页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5021926087200291,红星闪闪-0857,2024-04-11 10:52:25,在新征程上坚定不移铲除腐败滋生的土壤和条件腐败是危害党的生命力和战斗力的最大毒瘤，对党同人民群众的血肉联系最具杀伤力，是新征程上实现国家富强，人民幸福的最大拦路虎。党的十八以来，党中央以前所未有的决心力度推进反腐败工作，不断进行制度创新、理论创新，用新方式、新方法推动反腐败工作向纵深发展。总书记在党的二十大报告中强调，自我革命是我党跳出治乱兴衰历史周期率的第二个答案，党中央从跳出历史周期率看待自我革命，以最彻底的自我革命精神应对反腐败斗争总体战攻坚战持久战。    党的十八以来，以习近平同志为核心的党中央始终将反腐败斗争作为一项战略性工作，不断提出反腐倡廉工作的新思想、新要求、新战略、新举措。习近平总书记对铲除腐败滋生的土壤和条件重要论述不断与时俱进进行更新，在二十届中央纪委第三次全会上，总书记指出“我们对反腐败斗争的新情况新动向要有清醒认识，对腐败问题产生的土壤和条件要有清醒认识，以永远在路上的坚韧和执着，精准发力、持续发力，坚决打赢反腐败斗争攻坚战持久战。”“新征程反腐败斗争，必须在铲除腐败问题产生的土壤和条件上持续发力、纵深推进。”这一最新论述成果，阐释了我国反腐败斗争永远在路上的深层次原因，体现习近平总书记以打赢反腐败斗争攻坚战持久站进一步推进全面从严治党深邃思考。也透露着反腐败工作的方式方法，必须深化标本兼治，系统治理，一体推进不敢腐、不想腐、不能腐，以严的态势铲除腐败滋生的土壤和条件。    铲除腐败滋生的土壤和条件一是坚持党对反腐败工作的全面领导，健全党领导反腐败斗争的工作体系和责任体系，压实各级党委全面从严治党主体责任特别是“一把手”第一责任人责任，确保党中央牢牢掌握正风肃纪反腐的领导权、主动权。坚持以党的自我革命精神引领社会发生新的伟大变革，发挥中国共产党在治理腐败过程中总览全局，协调各方的领导核心作用，抓住反腐败工作的主要矛盾，牵住反腐败治理的“牛鼻子”。二是坚持以人民为中心开展反腐败治理工作。腐败严重影响人民群众获得感和幸福感，群众身边的腐败问题更直接影响他们对党和国家的评判。为此习近平总书记在党的十八大以来不断作出重要指示：其一要坚持“老虎”、“苍蝇”一起打，既坚决查处领导干部违纪违法案件，又切实解决发生在群众身边的不正之风和腐败问题。其二向群众身边不正之风和腐败问题亮剑，维护群众切身利益。要做深做实做细市县巡察和纪委监委日常监督，在实践中拓展整治群众身边腐败和作风问题工作，从具体人、具体事着手，将问题一个一个解决。其三时刻把握反腐败斗争新态势，一体推进不敢腐、不能腐、不想腐，坚决查处不收敛不收手的腐败分子，聚焦政治问题和经济问题交织的腐败案件，严肃查处对党不忠诚、阳奉阴违的两面人，对政法系统腐败严惩不贷，对扶贫、民生领域腐败和涉黑涉恶“保护伞”一查到底。铲除腐败滋生的土壤和条件，人民群众的直观感受不容忽视。同时要不断强化人民群众的反腐败意识和道德观念，以便更好地参与反腐败工作，提高人民对反腐败工作的信任与支持。反腐败工作要坚持以人民为中心，坚持群众观点和群众路线，全民动员，全社会动员，形成人民战争的汪洋大海，一切腐败滋生的土壤和条件将会被淹没，一切污泥浊水将会被荡涤。三是将权力关进制度的笼子里，让权力在阳光下运行。孟德斯鸠说，“一切有权力的人都容易滥用权力，这是万古不易的一条经验。有权力的人往往使用权力一直到遇有界限的地方才休止”，权力运行的监督体系就是有权力的人遇到的界限。腐败的本质是权力出轨、行为越轨，许多腐败问题都与权力配置不科学、使用不规范、监督不到位密切相关。为此健全党统一领导、全面覆盖、权威高效的监督体系，增强监督严肃性、协同性、有效性，形成决策科学、执行坚决、监督有力的权力运行机制势在必行。没有阳光的地方容易滋生细菌，没有监督的地方腐败容易滋生与蔓延。     “新征程反腐败斗争，必须在铲除腐败问题产生的土壤和条件上持续发力，纵深推进”，这是新征程上习近平总书记对反腐败斗争提出的明确要求。新征程上，为确保党的先进性与纯洁性，确保党永远不变质、不变色、不变味，确保党和人民赋予的权力始终为国家谋发展，为民族谋复兴，为人民谋幸福。党和国家必须继续主动应对反腐败斗争新形势新挑战，巩固来之不易的压倒性胜利，持续发力、纵深推进反腐败斗争，坚决铲除腐败滋生的土壤和条件。,0,0,0,贵州,毕节,贵州,中国
3,5021640511195668,Yvonne_yy11,2024-04-10 15:57:38,坚持铁的作风 正风肃纪反腐——深入学习贯彻习近平总书记关于铲除腐败滋生的土壤和条件的重要论述精神腐败是危害党的生命力和战斗力的最大毒瘤，反腐败是最彻底的自我革命。在新征程上进行反腐败斗争，必须在铲除腐败问题产生的土壤和条件上持续发力、纵深推进。纪检监察机关作为推进党的自我革命的重要力量，要持续提高一体推进不敢腐、不能腐、不想腐能力和水平，坚决铲除腐败问题产生的土壤和条件，为党的伟大事业提供坚强的纪律保障。（一）强化学习不松劲，全力推进政治监督具体化精准化常态化。党章赋予纪委“维护党的章程和其他党内法规，检查党的路线、方针、政策和决议的执行情况”的重大职责，作为纪检监察干部，要认真抓好贯彻落实。一是强化理论学习，做对党忠诚的卫士。作为一名“执纪者”，我们应认真学习习近平新时代中国特色社会主义思想，领悟原理，坚持学思践悟、知行合一，坚定理想信念，忠诚于党、忠诚于党的事业，熟识党纪国法，把思想和行动统一到习近平总书记系列重要讲话精神和中央的决策部署上来，提升自己的政治意识和规矩意识。二是强化能力素质，做业务行家里手。注重学用结合，在学中干，在干中学。要坚持以开展监督工作促进学习、以查办案件促进学习、以系统培训促进学习，不断提升实战本领，提升能力素质，努力成为“政治上靠得住、工作上有本事、作风上过得硬”的纪检监察干部。三是强化责任担当，做执纪监督的践行者。聚焦巩固拓展脱贫攻坚同乡村振兴有效衔接、未成年人保护、森林防火等重点工作，抓住关键环节，针对重点工作精准化开展监督检查。（二）作风建设不退缩，全力聚焦制约高质量发展的突出问题正风肃纪反腐。一是严格落实“打铁还需自身硬”的纪律要求。时刻保持清正廉洁的政治本色，始终加强自身的纪律约束和自我监督，牢记贪欲是祸、清廉是福。严格要求自己的言行，发挥表率作用，牢固树立监督者更要带头接受监督的意识，习惯在受监督和约束的环境中工作生活，使铁的纪律转化为日常习惯和自觉遵循。二是牢牢把握以人民为中心的发展思想。做到群众反馈什么、痛恨什么，就坚决纠正什么，始终紧盯群众最关心最直接最现实的利益问题，用好织金县群众点题监督直通车平台，组织三员合一工作。坚持问题导向，“要持续整治群众身边腐败和作风问题，让群众在反腐“拍蝇”中增强获得感。”三是进一步提高监督检查质量。根据“落实再落实、监督再监督”工作机制，聚焦乡重点工作，扎实开展监督检查，切实做到重心工作安排到哪里，闭环监督组检查跟进到哪里，真正做到事事有回音、件件有落实。以强有力监督检查机制倒逼强有力工作机制。三是狠抓落实不停步，全力聚焦治理体系和治理能力现代化健全监督体系。监督是治理的内在要素，健全党和国家监督体系是推进国家治理体系和治理能力现代化的内在要求，是推进各项工作的重要制度保障。一是进一步提升案件查办质效。强化案件查办，注重提高问题线索质量，提高成案率。同时，扎实做好案件查办“后半篇文章”，深化以案促改、以案促治，通过通报乡纪委查办案件，努力带动涉案领域推动整改，做到查处一案、警示一片、教育一方。二是进一步强化政策策略运用。日常工作中用好“第一种形态”处理方式，做细做实对党员干部经常性监督，综合运用谈话函询、提醒批评等方式，咬耳扯袖、红脸出汗，抓早抓小、防微杜渐，最大限度释放惩前毖后、治病救人的效果。三是进一步提升监督检查效力。紧盯不落实的事和不落实事的人，坚决治理有令不行、有禁不止，做选择搞变通、打折扣、不顾大局等不作为、慢作为、乱作为行为。坚持以严的基调强化正风肃纪，通过闭环监督增强检查力度，督促引导广大党员干部履职尽责、担当作为，为全乡各项工作向好向前发展提供坚强纪律保障。“天行健，君子以自强不息。”作为新时代的纪检监察工作者，我们需要以更加饱满的热情、更加务实的作风、更加坚定的担当去面对严峻的反腐败斗争！,0,0,1,贵州,毕节,贵州,中国
3,5021559026876800,青岛市黄岛区人民检察院,2024-04-10 10:33:50,#求是#【推动新时代党的自我革命向纵深发展】自我革命是我们党百余年奋斗锤炼出来的鲜明品格，是党永葆旺盛生命力和强大战斗力的重要法宝。只有把自我革命这篇大文章做深入、做到位，大党独有难题才能迎刃而解。网页链接 ,1,0,0,,青岛,山东,中国
3,5020477124512814,社科专家王暉2069,2024-04-07 10:54:45,习总书记：必须坚持人民至上。人民性是马克思主义的本质属性，党的理论是来自人民、为了人民、造福人民的理论，人民的创造性实践是理论创新的不竭源泉。一切脱离人民的理论都是苍白无力的，一切不为人民造福的理论都是没有生命力的[强][强][强] ,0,0,1,北京,北京,北京,中国
3,5012870892619633,资深媒体人张子保,2024-03-17 11:10:18,《坚决打赢反腐败斗争攻坚战持久战》：腐败是党长期执政的最大威胁，反腐败是一场输不起也决不能输的重大政治斗争。从政治危害上看，腐败问题对党的执政基础破坏力最大、杀伤力也最大，是最容易颠覆政权的问题，是危害党的生命力和战斗力的最大毒瘤。从政治立场上看，我们党同腐败势不两立、水火不容，反对腐败、建设廉洁政治，是我们党一贯坚持的鲜明政治立场。从政治基础上看，人民群众的支持和拥护，是我们党长期执政最大的优势和政治底气。民心是最大的政治，人民群众最痛恨腐败，不得罪成百上千的腐败分子，就要得罪十四亿多人民，这是一笔再明白不过的政治账、人心向背的账。历史和现实充分表明，我们党要始终赢得人民拥护、巩固长期执政地位，必须一刻不停歇深入推进反腐败斗争。习近平总书记深刻指出，先进的马克思主义政党不是天生的，而是在不断自我革命中淬炼而成的。党的十八大以来，我们党开展了史无前例的反腐败斗争，反腐败斗争取得压倒性胜利并全面巩固。但也必须清醒地看到，反腐败斗争形势依然严峻复杂。反腐败绝对不能回头、不能松懈、不能慈悲，要时刻保持解决大党独有难题的清醒和坚定，切实把思想认识统一到党中央对反腐败斗争形势的科学判断上来，既增强必胜信心，不断深化对管党治党规律、反腐败斗争规律的认识，坚定不移走中国特色反腐败之路，又时刻保持清醒头脑，对腐败的顽固性和危害性，反腐败斗争的长期性、艰巨性和复杂性，丝毫不能低估。主动应对新形势新挑战，准确把握新的阶段性特征和变化趋势，发扬彻底的自我革命精神，保持反腐败政治定力和耐力，保持反对和惩治腐败的强大力量常在。习近平总书记深刻指出，纪检监察机关必须始终做到绝对忠诚、绝对可靠、绝对纯洁。纪检监察权是“治权之权”，纪检监察干部队伍必须做自我革命的表率、遵规守纪的标杆。从现实情况看，纪检监察权力跑偏、脱轨的风险仍然存在。这意味着要进一步健全完善内控机制，严格审批权限，规范执纪执法自由裁量权。要督促各部门完善工作规范，明确组织架构、内部分工、运行机制等，掌握不同层级纪检监察干部的权力特点、出问题特点和岗位风险点，有的放矢、对症下药，切实推动自我监督落地落实。要巩固拓展主题教育和教育整顿成果，坚守政治红线、纪律高压线、廉洁底线，对执纪违纪、执法违法现象零容忍，坚决清除害群之马。,3,0,3,河南,驻马店,河南,中国
3,5011595853829087,hello_neda,2024-03-13 22:43:45,翻翻最早的照片，其实我是有胡党的 喜欢蓬勃的生命力野性感 ,3,26,44,江苏,无锡,江苏,中国
3,5011510604596562,清风漯河,2024-03-13 17:05:00,#清风时评# 【清风时评 | 必须一刻不停推进反腐败斗争】腐败是危害党的生命力和战斗力的最大毒瘤，反腐败是最彻底的自我革命。在今年全国两会期间，“两高”报告公布了惩治职务犯罪等相关数据：最高法工作报告显示，2023年审结贪污贿赂等职务犯罪案件2.4万件2.7万人，同比增长19.9%。最高检工作报告指出，2023年受理各级监委移送职务犯罪2万人，同比上升9.3%。一系列数据折射出新时代新征程反腐败斗争持续发力、纵深推进的生动实践，彰显着我们党一刻不停推进反腐败斗争，把党的自我革命进行到底的坚定决心。网页链接,0,0,0,,漯河,河南,中国
3,5008598216212891,青岛市黄岛区人民检察院,2024-03-05 16:12:13,#总书记说得对# 社会主义协商民主在我国有根、有源、有生命力，是中国共产党人和中国人民的伟大创造，是中国社会主义民主政治的特有形式和独特优势，是党的群众路线在政治领域的重要体现。 ,1,0,0,,青岛,山东,中国
4,5007145592686430,求是,2024-03-01 16:00:00,#总书记说得对# 社会主义协商民主在我国有根、有源、有生命力，是中国共产党人和中国人民的伟大创造，是中国社会主义民主政治的特有形式和独特优势，是党的群众路线在政治领域的重要体现。 ,28,4,59,,北京,北京,中国
4,5006777425068488,廉洁青白江,2024-02-29 15:37:01,【强化反腐败高压态势 纵深推进“不敢腐”】腐败是危害党的生命力和战斗力的最大毒瘤，反腐败是最彻底的自我革命。在二十届中央纪委三次全会上，习近平总书记对坚决打赢反腐败斗争攻坚战持久战作出战略部署，强调“要持续保持惩治腐败高压态势”。贯彻落实习近平总书记重要讲话精神，中央纪委三次全会强调“突出铲除土壤条件深化反腐败斗争”，并提出具体要求。要清醒认识反腐败斗争形势任务，一体推进不敢腐、不能腐、不想腐，强化高压态势，以永远在路上的坚韧执着深化反腐败斗争。网页链接,0,0,0,,成都,四川,中国
4,5006044082473370,金山传播,2024-02-27 15:03:00,【“蝶恋花”的她和他，讲述红色故事我们可以尽情地说爱情么？】党的理论、党的故事，需要更具生命力地传播。日前，金山以“一堂生动的党课，一次思想的洗礼”为出发点做出探索实践，一支由112名理论宣讲骨干集结而成的金山区红色理论宣讲团带着富有充沛感染力、共情力的表达，进机关、进农村、进社区、进校园、进军营、进企业、进网站，将党的声音传向更广泛的人群。网页链接,0,0,0,,上海,上海,中国
4,5003786481310276,但愿人长久的王小威,2024-02-21 09:32:06,强化反腐高压态势 纵深推进“不敢腐”腐败是危害党的生命力和战斗力的最大毒瘤，反腐败是最彻底的自我革命。在二十届中央纪委三次全会上，习近平总书记对坚决打赢反腐败斗争攻坚战持久战作出战略部署，强调“要持续保持惩治腐败高压态势”。贯彻落实习近平总书记重要讲话精神，中央纪委三次全会强调“突出铲除土壤条件深化反腐败斗争”，并提出具体要求。要清醒认识反腐败斗争形势任务，一体推进不敢腐、不能腐、不想腐，强化高压态势，以永远在路上的坚韧执着深化反腐败斗争。紧盯重点问题，把严惩政商勾连的腐败作为攻坚战重中之重，坚决防止利益集团、权势团体向政治领域渗透。从反腐败斗争的新情况新动向看，团团伙伙、拉帮结派危害政治安全，套取政策红利妨碍大政方针落实，政商结成利益集团形成区域腐败等问题时有发生。必须时刻保持政治敏锐性和政治鉴别力，严肃查处阻碍党的理论和路线方针政策贯彻执行、严重损害党的执政根基的腐败问题，坚决清除政治上蜕化变质、对党不忠诚不老实的“两面人”，坚决消除危害党的团结统一的政治隐患。紧盯重点对象，严肃查处“关键少数”特别是“一把手”和领导班子成员违纪违法问题。党的二十大报告强调，督促领导干部特别是高级干部严于律己、严负其责、严管所辖。严肃查处领导干部配偶、子女及其配偶等亲属和身边工作人员利用影响力谋私贪腐等问题，加大对“政治骗子”和政治掮客的惩处力度。紧盯新型腐败和隐性腐败，加大甄别和查处力度。在反腐败斗争高压态势下，腐败分子变得更加狡猾，腐败手段隐形变异、翻新升级。从各地查处和通报的案例看，新型腐败和隐性腐败往往具有很强的间接性、市场性、隐蔽性、迷惑性，必须主动应对反腐败斗争新形势新挑战，提高监督执纪执法的穿透性，加大查处力度，强化对新型腐败和隐性腐败的快速处置。同时加强对典型案件的剖析，深挖背后根源，深化标本兼治、系统施治，不断铲除新型腐败和隐性腐败滋生土壤，压缩其生存空间，提高治理腐败效能。,0,0,1,江西,宜春,江西,中国
4,4998009764449738,用户9511902756,2024-02-05 10:57:29,学习贯彻习近平总书记在中国共产党第二十届中央纪律检查委员会第三次全体会议上的重要讲话精神  坚决打赢反腐败斗争攻坚战持久战                     腐败是危害党的生命力和战斗力的最大毒瘤，反腐败是最彻底的自我革命。1月8日，习近平总书记在中国共产党第二十届中央纪律检查委员会第三次全体会议上发表重要讲话强调，“经过新时代十年坚持不懈的强力反腐，反腐败斗争取得压倒性胜利并全面巩固，但形势依然严峻复杂”。各级党组织要始终保持战略定力，推进反腐败斗争持续发力、纵深推进，严的基调、严的措施、严的氛围一以贯之，不敢腐、不能腐、不想腐一体推进，以永远在路上的坚韧和执着，坚决打赢反腐败斗争攻坚战持久战。          保持“零容忍”震慑不变，在不敢腐上持续加压。要聚焦系统性、行业性腐败问题，持续国企、金融、医疗等领域腐败问题专项整治，持续开展优化营商环境监督治理，坚决清除腐败风险隐患。坚持受贿行贿一起查，斩断“围猎”与甘于被“围猎”的利益链。精准运用政策策略，惩前毖后、治病救人，严肃查处违规违纪违法行为。坚持纪法情理贯通融合，实事求是精准落实“三个区分开来”，核查错告诬告问题线索，为党员干部澄清正名，激励广大干部敢于担当、积极作为。           持续铲除腐败问题产生的土壤和条件，在不能腐上下更大功夫。腐败问题易发多发，一个很重要的原因就是制度不完善、管理不严格，权力得不到有效制约和监督。只有深化标本兼治、系统施治，才能铲除腐败问题产生的土壤和条件。坚持把查办案件与加强教育、完善制度、促进治理贯通起来，持续放大治理腐败效能。常态化落实“案情会诊”制度，建立定期会商机制，精准提出以案促改建议，推动从制度层面查找问题、堵塞漏洞、完善治理，健全规范权力运行的长效机制。不断创新完善新时代廉洁文化制度机制，上下联动、左右协同、齐抓共管。         注重正本清源、固本培元，在不想腐上巩固提升。把纪律教育抓在经常、融入日常，在党员干部中常态化开展纪律教育，使铁的纪律转化为党员干部的日常习惯和自觉遵循。用警示教育拧紧“发条”、咬耳扯袖，定期制发典型案例通报，编发严重违纪违法干部忏悔录，拍摄警示教育片，组织旁听庭审、安排现身说法，用身边人身边事以案示警、以案为鉴，筑牢思想堤坝。让廉洁文化焕发活力、滋润人心，深挖丰富历史文化资源，传承红色基因，推出廉动漫、廉电影、廉视频，充分发挥网络宣传教育平台作用，营造崇廉尚廉氛围。        各级党组织要保持永远在路上的战略定力，以抓铁有痕、踏石留印的坚韧和执着，把“三不腐”一体推进方针方略贯彻到正风肃纪反腐全过程各方面，坚决打赢反腐败斗争攻坚战持久战，纵深推进全面从严治党、党的自我革命。,0,0,0,贵州,贵阳,贵州,中国
4,4997976746885539,富阳检察,2024-02-05 08:46:17,【以高质效履职办案服务反腐败工作大局——专访最高人民检察院检委会副部级专职委员、第三检察厅厅长史卫忠】腐败是危害党的生命力和战斗力的最大毒瘤，反腐败是最彻底的自我革命。　　检察机关作为反腐败斗争的重要力量，过去一年职务犯罪检察工作取得了哪些新成效？2月2日，最高人民检察院检委会副部级专职委员、第三检察厅厅长史卫忠在“全面贯彻习近平法治思想　高质效办好每一个案件”最高检厅长网络访谈中就相关工作情况进行了复盘。以高质效履职办案服务反腐败工作大局,0,0,0,,杭州,浙江,中国
4,4997324321588871,北京郭译仁,2024-02-03 13:33:47,腐败是危害党的生命力和战斗力的最大毒瘤，反腐败是最彻底的自我革命。 ,5,4,15,山西,长治,山西,中国
4,4996901240308177,阳泉市人民政府,2024-02-02 09:32:36,【利剑高擎生威 重拳出击饬贪——2023年全市纪检监察工作综述之六】腐败是危害党的生命力和战斗力的最大毒瘤，人民群众最痛恨腐败现象。详戳：网页链接 ,0,0,0,,阳泉,山西,中国
4,4996206837370719,央广网,2024-01-31 11:33:18,#看图学习#【#保护好城市历史文化遗存延续城市文脉#】历史文化是城市的灵魂，只有传承历史韵味、坚守文化品位的城市，才是具有蓬勃生命力的城市。党的十八大以来，习近平总书记在地方考察期间多次走进当地古城老街，作出一系列重要指示，彰显对中华文明传承发展的高度关切和深邃思考。一起来学习！看图学习丨保护好城市历史文化遗存 延续城市文脉,284,86,543,,北京,北京,中国
5,4996579553186796,四川省学生联合会,2024-02-01 12:14:20,#学联分享#【看图学习#保护好城市历史文化遗存延续城市文脉#】历史文化是城市的灵魂，传承历史韵味，坚守文化品位的城市，才是具有蓬勃生命力的城市。党的十八大以来，习近平总书记在地方考察期间多次走进当地古城老街，作出一系列重要指示，彰显对中华文明传承发展的高度关切和深邃思考。via@央广网 ,0,0,2,四川,绵阳,四川,中国
5,4996549926979357,临沂交通旅游广播,2024-02-01 10:16:37,#看图学习#【#保护好城市历史文化遗存延续城市文脉#】历史文化是城市的灵魂，只有传承历史韵味、坚守文化品位的城市，才是具有蓬勃生命力的城市。党的十八大以来，习近平总书记在地方考察期间多次走进当地古城老街，作出一系列重要指示，彰显对中华文明传承发展的高度关切和深邃思考。一起来学习！#临沂巡查小姐姐# 看图学习丨保护好城市历史文化遗存 延续城市文脉,0,0,1,,临沂,山东,中国
