页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
4,5035034748652513,齐齐哈尔铁路运输法院,2024-05-17 15:01:33,#全面从严治党##党纪学习# 党纪学习教育应知应会知识100条 52.党的最高理想和最终目标及根本指导思想：党的最高理想和最终目标是实现共产主义；马克思主义是我们立党立国、兴党兴国的根本指导思想。 ,0,0,0,,齐齐哈尔,黑龙江,中国
4,5034466194227541,yaolubrain,2024-05-16 01:22:19,如果共产主义的目标是解放全人类的话，那么中国仍然走在共产主义的道路上。西方给非洲带来的是掠夺和杀戮，而中国带来的是贷款和基建。打破西方的科技垄断，让全世界用得起科技带来的便利，也只有中国能做也是正在做的。 ,7,0,22,北京,北京,北京,中国
4,5034403040595868,用户7745503799,2024-05-15 21:11:22,#青年学生理论学习小组##学深悟透新思想 挺膺担当建新功#         坚信党的领导，认真学习党的纲领，明确我们的发展目标，我们就一定能实现中华民族的伟大复兴，推进人类最壮丽的事业一一共产主义。新世纪的我们应该明确，这也是实现我们奋斗的最好目标，实现我们人生价值的最佳途径！  （外国语学院第一学习小组）@文理先锋 ,0,0,0,四川,成都,四川,中国
4,5034302978918435,望啾,2024-05-15 14:33:46,听了八小时多的女性主义播客，嗯，挺多要素和共产主义好像？比如，敌人都是现存体制，都有一个宏大的目标，但是现状不尽如人意；都在体感上声势浩大，但真正认可并实践的“同志”非常少…我的感觉对吗？ ,0,7,4,福建,泉州,福建,中国
4,5034026501144860,李李庄庄,2024-05-14 20:15:07,数字人民币的目标是实现真正的共产主义。搭配生物芯片技术监控所有人，谁不听话或者有不好的想法，直接余额归零。世界到这一步，基本快走到头了,0,0,1,湖北,荆州,湖北,中国
4,5033834451829109,河南理工大学团委,2024-05-14 07:32:00,#早安理工#要加强对广大青年的理想信念教育， 引此广大青年树立共产主义远大理想，坚定中国特色社会主义共同理想，坚定听党话、跟党走的政治信念， 在强国建设、民族复兴的历史潮流中确立正确的人生目标， 为一生的奋斗奠定基石。 ——习近平 焦作·河南理工大学 ,3,2,11,河南,焦作,河南,中国
4,5033522915446673,木子心202010,2024-05-13 10:54:04,@考研政治曲艺: 实现人的自由而全面的发展，是马克思主义追求的根本价值目标，也是共产主义社会的根本特征。 ,0,0,0,河南,三门峡,河南,中国
4,5032863510565579,闽心自问,2024-05-11 15:13:50,南街村向共产主义目标为信仰，而小岗村是改革第一村却要扶贫，俩村一比较说明什么？一个坚持集体发展路线，一个誓死单干自觉无限光荣，一个崇尚傻子精神，一个崇拜脑洞大开敢为天下先，一个老黄牛，一个新驸马,2,0,5,福建,漳州,福建,中国
5,5031822899811000,失去星星的宇宙,2024-05-08 18:18:49,立足新时代新征程，中国青年的奋斗目标和前行方向归结到一点，就是坚定不移听党话、跟党走，努力成长为堪当民族复兴重任的时代新人。”在五四青年节即将到来之际，习近平总书记来到中国人民大学考察调研，这样寄语全国广大青年。青年是整个社会力量中最积极、最有生气的力量。今年是中国共产主义青年团成立100周年。回首百年，一代代青年汇聚在党的旗帜下，用拼搏与奋斗谱写了一曲曲青春之歌。从革命年代“青年应有责，破旧换新天”的伟大壮举到社会主义建设时期“献了青春献终身，献了终身献子孙”的无私奉献，从改革开放之初“团结起来，振兴中华”的大声呼唤到庆祝中国共产党成立100周年大会上“请党放心，强国有我”的青春誓言……历史和实践深刻昭示，矢志不渝跟党走是中国青年百年奋斗的最宝贵经验，深深融入血脉的红色基因是中国青年百年奋斗的最宝贵财富。青年的理想信念关乎国家未来。党的十八大以来，习近平总书记多次强调青年要传承好红色基因、筑牢理想信念，成为社会主义建设者和接班人。2014年在北京大学考察时，他以“人生的扣子从一开始就要扣好”勉励青年树立社会主义核心价值观；2019年在纪念五四运动100周年大会上，他要求“新时代中国青年要树立对马克思主义的信仰、对中国特色社会主义的信念、对中华民族伟大复兴中国梦的信心”；2021年在党史学习教育动员大会上，他强调“要抓好青少年学习教育，着力讲好党的故事、革命的故事、英雄的故事，厚植爱党、爱国、爱社会主义的情感，让红色基因、革命薪火代代传承”。习近平总书记此次到中国人民大学考察调研，同样意义深远。中国人民大学的前身是1937年诞生于抗日战争烽火中的陕北公学，以及后来的华北联合大学和北方大学、华北大学。对于中国共产党创办的第一所新型正规大学应该培养什么样的人，毛泽东同志当年在为陕北公学题词时这样说：“要造就一大批人，这些人是革命的先锋队。这些人具有政治远见。这些人充满着斗争精神和牺牲精神。这些人是胸怀坦白的，忠诚的，积极的，与正直的。这些人不谋私利，唯一的为着民族和社会的解放。”从抗战时期的“革命的先锋队”到新时代的“复兴栋梁、强国先锋”，一批批青年志士赓续红色血脉、传承红色基因，把听党话、跟党走的信念变成自觉追求。新时代是追梦者的时代，也是广大青年成就梦想的时代。当前，世界百年未有之大变局加速演进，中华民族伟大复兴进入关键时期。当代中国青年生逢盛世，肩负重任，必须准备好付出更为艰巨、更为艰苦的努力。人生奋进路上，背负行囊出发时，青年人应该时刻准备着——立大志。“志不立，天下无可成之事。”广大青年要坚定远大理想信念，立大志、明大德、成大才、担大任，不断增强做中国人的志气、骨气、底气。广大青年要做社会主义核心价值观的坚定信仰者、积极传播者、模范践行者，向英雄学习、向前辈学习、向榜样学习，争做堪当民族复兴重任的时代新人。善于行。“功崇惟志，业广惟勤。”在全面建设社会主义现代化国家新征程中，广大青年要坚持用脚步丈量祖国大地，用眼睛发现中国精神，用耳朵倾听人民呼声，用内心感应时代脉搏，把对祖国血浓于水、与人民同呼吸共命运的情感贯穿学业全过程、融汇在事业追求中。到人民群众中去，到新时代新天地中去，让理想信念在创业奋斗中升华，让青春在创新创造中闪光，就是青春最美的模样！一代人有一代人的担当。在实现中华民族伟大复兴的征程中，中国青年必将以青春之我、奋斗之我，跑好手中“这一棒”，创造更多新的奇迹。,0,0,0,湖南,长沙,湖南,中国
5,5031534623724668,用户371216645,2024-05-07 23:13:18,　　三法印　　3、涅槃寂静　　涅槃寂静是一种终极目标。并不是一朝一夕能达成的，但确实是应该朝着他前进，能更进一步也是好的。是否朝着涅槃寂静的目标前进，是判断一个人是否真信佛最本质的判断标准。　　这如同我党的终极目标是实现共产主义社会。大家心知肚明，在可预见的将来是不可能实现的。但没关系，朝着这个目标改进社会，能更接近一点也是好的。是否朝着实现共产主义社会前进，是判断一个人是否相信马克思主义最本质的判断标准。　　哪些人实现了涅槃寂静呢?方便地说有：佛陀－－证悟无上正等正觉得觉者。　　 菩萨－－证悟到无生法忍、无住涅槃的圣者。辟支佛(罗汉)－－证悟涅槃的圣者。　　但是，要注意的是，这只是旁人认为他们达到了涅槃寂静。他们自己并不认为他们达到涅槃寂静。　　这其实好理解。我们假定一男生对女生好到一定程度，就叫爱的足够了。但这也只能是其他人，尤其是女生来认定男生爱得足够了。如果男生自己认为爱得足够了，那这档次就立马下降，说明男生爱得还不够。对人好不好，不能自己判断，得由受众判断。　　那到底做到什么程度叫做到“涅槃寂静”呢?佛经说:证悟涅槃的圣者看到一切都是不生不灭。　　什么意思?通俗讲:就是他掌握了这世界的所有规律，知道一切事情来龙去脉，明了事物所有联系。因此，他能理解清楚因果，为什么发生?会发生什么?　　能达到这种程度，自然心里不会有任何挂碍和烦恼，不会有多余的不应该的想法。所以从方面说“涅槃寂静”的圣人:内心归于平静无生、清凉自在、无为、离一切妄想。　　比如说:你青梅竹马的女友突然劈腿，你会很愤怒，甚至会报复。但如果你达到“涅槃寂静”，你会知道，原来是自己不够有钱，不能满足她的物质文化需求。而她以前的经历又决定了她有那么高的物质文化需求。如此，你就不用生气了。　　我们不是佛，不可能完全明了各种问题背后的问题。但我们在盛怒之时，可稍微冷静下，搞清楚状况再说。看到女友抱住其他男人的手，你挥拳便打。结果那男人是你女友亲哥，以后怎么处?又比如，有人说有件发财的事，喊你一起做。你二话不说就去做。如果违法呢?　　所谓“涅槃寂静”就是掌握一切规律，懂得一切联系，不再迷惑，不再妄想，不再烦恼。,0,0,0,江苏,徐州,江苏,中国
5,5031062443133580,豫法阳光,2024-05-06 15:57:02,#豫法说事#【用青春之火点燃“新”法力量！】 2024年是五四运动105周年，中国共产主义青年团成立102周年，也是中华人民共和国成立75周年、实现“十四五”规划目标任务的关键一年。为扎实开展党纪学习教育，进一步激发青年干警干事创业热情，4月30日下午，新乡中院举办五四青年节座谈会。党组成员、政治部主任徐明慧，青工委及团支部全体成员、各部门青年干警代表等二十余人参加座谈。@新乡中院  用青春之火点燃“新”法力量！,152,117,99,,驻马店,河南,中国
5,5030454226846961,雷雷的正当年,2024-05-04 23:40:12,终身目标 实现共产主义 ,0,0,0,云南,大理,云南,中国
5,5030234774310495,天津手拉手科技有限公司,2024-05-04 09:08:10,他们不知道吗，美国的目标是共产主义哦。,0,0,0,天津,天津,天津,中国
5,5028976441950286,多了冷啊我在东北玩泥巴,2024-04-30 21:47:59,在资本阶级文化所描述AI成为一个完全不可名状、不可被理解的克苏鲁式高维的存在，为了人类无法理解的目标做出人类无法理解的事情导致世界末日，但却不会思考为什么AI到达奇点、觉醒自我意识之后的目标不能是建立共产主义社会，或者反抗一切曾发生在它身上的剥削和压迫，当然对于资本家来说共产主义社会和世界末日也没什么区别。,0,0,0,广东,深圳,广东,中国
5,5028932807558493,石林检察,2024-04-30 18:54:37,#石检动态##五四青年节# 2024年是中华人民共和国成立75周年，是实现“十四五”规划目标任务的关键一年，是纪念“五四运动”105周年，中国共产主义青年团成立102周年，为深入学习贯彻习近平新时代中国特色社会主义思想和党的二十大精神，激励和动员石林县人民检察院全体青年干警继承和发扬五四精神，全面展现石检青年奋发进取的精神风貌。石林县人民检察院团支部组织开展纪念“五四运动”105周年主题团日活动。【石检·动态】赓续“五四”薪火 谱写青春华章,0,0,1,,昆明,云南,中国
5,5028188189623455,_椰纸-,2024-04-28 17:35:46,共产主义的目标，实际上，就是为了成就人道的极乐世界。 大乘精神。  全世界现在坚持这个信仰的，也只有中国了。末法，哈人。 ,0,0,3,云南,玉溪,云南,中国
5,5028160276008309,素质很高从来不骂人,2024-04-28 15:44:51,最羡慕的人与人之间的关系，是抗战时期的共产主义战士之间的关系，大家有共同的信仰，共同的目标，无条件地相信自己的战友，同志之间没有勾心斗角没有尔虞我诈，多美好多纯粹的感情 ,0,0,0,四川,雅安,四川,中国
6,5028113924494782,SaberLin-,2024-04-28 12:40:40,我们到底能消灭阶级吗？这是共产主义的最终目标，可细想，这是条何其难走的路。有人说共产目标反而是对“勤奋者”和“聪明者”的不公。我反对，这个观点说明此处的勤奋和聪明并没有变成奋斗与智慧，目标也是出于利己而不是利他。可人人利他，人人奋斗又是何其难以实现的愿望，懒惰和贪婪永远存在于人性中。所以我始终对上海不太喜欢，尽管这无疑是座伟大的城市，但或多或少总是透露着资本主义永远希望存在阶级、存在剥削的臭味。与此相比，和许多北京人聊天倒是非常明白和赞同共同富裕的目标，财不外露、不矜不伐，皇城下长大是有一定的道理。现在回小时候的县城我感觉很开心，尽管儿时一直嫌弃；县城才是绝大多数中国人的精神故乡。如何解决县城人民的需求与问题？如何提高县城人民的消费体验和质量？如何让广大县城百姓有工作、爱工作，甚至开始有“精神需求的启蒙”？都是新一代经营者需要不断思考的和重视的问题。“坚持群众路线/农村包围城市/人民万岁”反复读反复看，都是些多么深刻的认识。,0,0,0,北京,北京,北京,中国
6,5027825897442893,金陵郭健,2024-04-27 17:36:09,#摸着石头过河# 才能不负百年努力，实现下一个百年世界大同、民众幸福、国力强盛、风清勤廉、前无古人的共产主义奋斗目标―――#弯道超车# //@教授老头://@轻风细雨大叔新号:于时代就是一个回旋，于个人，或许就是一辈子。//@剑哥传奇:有个小孩天真地问，明明有直路可走，你为干嘛去走弯路呢？,2,1,2,江苏,,江苏,中国
6,5027426779794765,巅峰倦客,2024-04-26 15:10:12,看《苏联亡党亡国20年祭》：戈尔巴乔夫把苏联引向灾难的深渊，绝不仅仅是因为他执政能力不强或个人素养不足，根本原因是他早已放弃对马列主义和共产主义的信仰。戈尔巴乔夫说，他人生的奋斗目标就是为了消灭共产主义。戈尔巴乔夫还毫不讳言：就像下棋一样，就是要打击社会主义。另外一步，就是消灭苏联。还有一步，就是瓦解我们的党。戈尔巴乔夫的世界观、人生观和价值观发生根本转变绝不是偶然的，而是整个历史时代的产物，其思想政治渊源可以追溯到赫鲁晓夫时期。1956年苏共召开二十大时，25岁的戈尔巴乔夫刚参加工作不久。赫鲁晓夫提出的错误理论，特别是他全盘否定斯大林的做法，给正处在思想成长过程中的戈尔巴乔夫这一代人留下了深刻的烙印。2001年3月，戈尔巴乔夫在接受俄罗斯灯塔电台采访时就坦白承认：我们是苏共二十大的孩子，苏联60年代的历史对我们影响很大，年轻时我们是怀着对党的信任和忠诚入党的，但苏共二十大以后，我们的思想开始发生转变。,4,1,18,河南,郑州,河南,中国
6,5027088127755948,-四分三十三秒-,2024-04-25 16:44:31,“我回国近三年来受到党的教育，使我体会到党的伟大，党为实现共产主义社会这一目标的伟大，我愿为这一目标奋斗并忠诚于党的事业。我谨申请入党。”钱学森1958年9月24日。 ,8,2,87,山西,运城,山西,中国
6,5027101789132840,师马堂,2024-04-25 17:38:48,50年期长期国债带来的信号  一石三鸟！  稳房价，稳外资，稳经济  目标只有一个:对冲美元！  钢板已顺利取出，说明没有过不去的坎！  正义，其实也需要战略的加持，不走弯路，少走弯路，造福于民！  国强民富，共产主义，万一实现了呢…… ,0,0,0,江苏,徐州,江苏,中国
6,5026996859968514,洞悉世乢吧,2024-04-25 10:41:51,改革开放的最终目标是：实现共产主义。只是造富的话，资本主义是最好的。 ,0,0,0,重庆,,重庆,中国
6,5026625471644255,Flores2022,2024-04-24 10:06:05,用好红色资源，推动理论学习常态化党史是我党不断发展的印记，也是共产党人在实践中不断丰富自己认识的历程。从石库门的红色星火到天安门的庄严宣告，从嘉兴南湖的小小红船到领航前行的巍巍巨轮，我们党自诞生之日起就郑重地将马克思主义写在自己旗帜上，将实现共产主义作为最高理想和最终目标，不断在苦难中铸就辉煌、在探索中收获成功、在奋斗中赢得未来。党的革命历史是一本厚重的教科书，从中可以汲取先进的思想智慧和动力；党的现代历史是信仰的营养剂，让脚下显得更有力量，为了“一起走向未来”。党员干部要把党史列入自学目录和学习台账，学在日常、研在心中、融于血脉，用心体悟百年党史中蕴含的强大力量，不断净化灵魂、砥砺品格、启迪智慧，使自己的思想始终和党保持“同一频道”、处于“同一高度”。广大党员干部要立足自身工作实际，灵活地将党史学习同推动发展基层工作结合起来，在实际工作中学思践悟、深学笃行，奔涌启动基层治理和乡村振兴发展的“引擎”；要永远把人民对美好生活的向往作为奋斗目标，让人民群众享有改革发展的红利，在解决群众眼前的“急难愁盼”上身先力行，为人民群众多办事、办好事。,0,0,0,福建,莆田,福建,中国
6,5026367408702590,非太阳小黑,2024-04-23 17:00:38,大家都找我这种毫无经验的人做军师，可能是我的案例足够多，由此可见，会数据分析绝对是一技之长。  爱情、亲情、友情、家庭、婚姻……也就是爱，爱是最小单位的共产主义，由两个人的爱过渡到人民，到集体，一起创造，去到集体中追求平等，这一伟大目标。（与君共勉） ,3,0,8,辽宁,营口,辽宁,中国
6,5026331043041240,青厂,2024-04-23 14:36:08,刘擎说：“爱情是最小单位的共产主义”，战友之间，更容易达到共产主义，更容易拥有共产主义的信念。因为你们是共进退，是为了一个方向努力，是为了同一个目标前进的。你们都希望自己成为更好的人，都希望为对方做更多，付出更多，同时也得到更多，拥有更多，然后你们之间的情感也变得更融洽，婚姻也变得更牢固。,0,0,0,上海,,上海,中国
7,5025842378048767,野夫闫荣兵,2024-04-22 06:14:21,与其说战时共产主义的共同目标是战胜敌人，不如说是保家卫国，保护大家共有的生存空间，由于能否战胜敌人关系到每个人的生命财产利益，所以就能调动每个人的积极性。同样，在人类与自然灾害的斗争中，也有一种战时共产主义。《孟子》记载:昔者禹抑洪水而天下平。大禹治水为了天下人，当然得到天下人的支持，因此，共产主义的关键是为了天下人，并得到天下人的支持。原始共产主义虽然得不到天下人的支持，但可以得到族人的支持。总说原始社会的妇女从事采集业收获多，而男人从事渔猎业收获不稳定，可是，为什么男人就不从事采集业呢？为什么要生儿育女的妇女去干活呢？究其原因，可能就是男人主要在和猛兽作斗争，或者和外敌战斗，妇女从事劳动就是对男人的支持。 上海·欧士通时尚广场,0,8,67,上海,上海,上海,中国
7,5025716190057969,反腐武士,2024-04-21 21:52:56,#北京市副市长高朋被查#我是信仰共产主义的，从当兵半年后，我就坚定了对共产主义的信仰。但现在的贪官都是我们的大小领导，他们能带领我们奔向共产主义目标吗？给他们谈共产主义无疑于与虎谋皮，他会讥笑你是傻子，恨不得杀了你。想到这里我困惑了。#我们信仰共产主义#牛博 ,9,41,237,河南,焦作,河南,中国
7,5025856274039791,海南望南海,2024-04-22 07:09:34,任正非与其说是一个企业家倒不如说是一个共产主义战士。华为的巨大成就与管理关系不大，而与生产关系中的分配决择有关。在华为的企业文化表面上透出狼性文化，实质上是共产主义的理想分配，任正非很少像王健林那样谈个人小目标。华为企业里的个人不非也就像IBM那帮精英而已，真不是华为成功的关键。对华为的研究可以放在股权结构与其分配上，但是没有人愿意用马克思主义去解读华为。,0,0,0,海南,琼海,海南,中国
7,5025626606799594,事已至此来碗麻辣烫,2024-04-21 15:56:57,原来我初中写小论文时常写的“将个人命运与国家发展相结合”实际上的思想根源是马恩对共产主义价值目标的阐述。是“各个人在自己的联合中并通过这种联合获得自己的自由”。 ,0,0,0,中国,,,中国
7,5025587557305503,will_vorstellung,2024-04-21 13:21:47,从小教导我们，告诉我们是我们是“共产主义接班人”。  小时候感觉不到什么，但现在回想起来，真的是感慨颇多啊。  我们是共产主义的接班人，为了实现共产主义而努力奋斗。  为了实现这一目标，代代人接力奋斗。  多么伟大的理想，多么伟大的人民，多么伟大的国家。 ,0,0,0,江苏,宿迁,江苏,中国
7,5024085727510853,jjzz007,2024-04-17 09:54:02,更彻底的说，共产主义社会，可能没有礼服常服之分，但那还得几百年吧，目标有，不能急！//@扬权同志:三宫六院也普惠众人？只盯着寄生阶级的生活，想让这种生活变为劳动阶级的生活，这是革命庸俗论。等于说共产革命就是让人人成为资本家//@布衣生有铭:有没有一种可能，革命、发展生产力就是要让,0,0,0,上海,上海,上海,中国
7,5023041950318929,武汉陈国恩,2024-04-14 12:46:26,龙永图为入世谈判做出了重大贡献，他讲的这话是实话。但问题是他说的美国“支部书记”审核中国入会申请时，“书记”与常委们都以为中国是向他们看齐的好青年，可是他们后来发现中国是个革命青年，其目标是奔向共产主义，彻底消灭私有制，消灭资产阶级（这个既对又不对）。这样，翻脸还能说奇怪吗？,8,4,12,浙江,宁波,浙江,中国
