页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5047644534348584,南通生态环境,2024-06-21 10:08:20,【党章电视辅导教材 | 第五集 党的纪律】《党章电视辅导教材》由中央组织部组织制作，是一部面向基层党组织和广大党员干部的党章学习教育专题片。该片以习近平新时代中国特色社会主义思想为指引，根据二十大党章修正案最新精神修订制作，契合全党开展党纪学习教育的重点内容，体现了党的建设和组织工作新部署新要求。该片内容权威准确，画面鲜活生动，选取的典型案例代表性、感染力强，政治性、思想性、艺术性、可视性强，对各级党组织开展党纪学习教育具有积极作用。第五集《党的纪律》，阐释党的纪律总体要求、执行纪律方法程序和全面推进从严治党。党章电视辅导教材 | 第五集 党的纪律 @江苏生态环境 党章电视辅导教材 | 第五集 党的纪律（来源：共产党员网，审核：杨国庆，发布：邢毓州）,0,2,1,,南通,江苏,中国
3,5047584819774079,网信东洲,2024-06-21 06:11:03,#新时代六地辽宁杠杠滴# 为隆重庆祝中国共产党成立103周年，全面贯彻党的二十大精神，加强党性教育和纪律教育，提升全体党员对党章、党规、党纪的认识和敬畏，筑牢反腐倡廉的防线，确保党员教师明确自己的行为边界，严守党纪。中共碾盘乡中心小学校支部委员会于6月20日举行庆祝建党103周年党纪知识竞赛。#振兴新突破辽宁杠杠滴##振兴新突破东洲在行动#,0,0,0,,抚顺,辽宁,中国
3,5047300088398454,新浪军事,2024-06-20 11:19:38,烫知识：大家知道我党党章规定，预备党员的预备期为多长时间吗？   网页链接 ,2,3,2832,,北京,北京,中国
3,5047473571891577,西藏昌都市旅游局,2024-06-20 22:49:00,龚会才主持召开市委理论学习中心组党纪学习教育专题会【6月19日下午，自治区副主席、市委书记龚会才主持召开市委理论学习中心组党纪学习教育专题会，深入学习习近平总书记关于全面加强党的纪律建设的重要论述，认真对照党章党规党纪，特别是党的“六大纪律”，紧密结合思想和工作实际，开展集中研讨。他强调，要将学纪知纪明纪守纪作为第一课、必修课、终身课常抓不懈，推动党纪学习教育持续走深走实，为推进中国式现代化新昌都建设汇聚强大力量。】点击链接查看会议详情：网页链接 #昌都要闻#,0,0,0,,拉萨,西藏,中国
3,5047392543969333,安徽纪检监察,2024-06-20 17:27:01,#V视频#【中共二大会址纪念馆举办“党章中的纪律”主题展】网页链接 安徽纪检监察的微博视频 ,1,0,1,,合肥,安徽,中国
3,5047381787937726,滨州文旅,2024-06-20 16:44:17,【#党纪学习教育#㉟丨对侵犯群众知情权行为的处分规定】“接受党内外群众的监督”，是党章对党员提出的具体要求。《中国共产党纪律处分条例》第一百二十八条对侵犯群众知情权行为作出处分规定。本条规定涉及多个方面的公开，关系党员、群众知情权、监督权。如果不按规定公开相关事项，则属于侵犯群众知情权。网页链接随着时代发展，广大人民群众参与公共决策、关心维护自身权益的意识和积极性日益增强，对各级组织发布信息的广度、深度提出新的更高要求。实行党务、政务、厂务、村（居）务等事务公开，把权力放在阳光之下，置于群众监督之中，使人们了解权力运行的规定，看清权力运行的程序和结果，切实保障人民群众的知情权、参与权、表达权、监督权，对于推进基层民主建设，密切党群、干群关系，巩固党的执政基础和执政地位，具有重要的意义。,0,0,0,,滨州,山东,中国
3,5047335413615458,清风郑州,2024-06-20 13:40:00,#清风视频#党史中的纪律故事丨信仰的力量：用生命守护首部党章网页链接 ,2,1,0,,郑州,河南,中国
3,5047317799633582,苏州工业园区发布,2024-06-20 12:30:00,#党纪学习教育# 《中国共产党纪律处分条例》（以下简称《条例》）总则是整部法规的基础部分，对《条例》全篇具有统领性。新修订的《条例》总则部分坚持以习近平新时代中国特色社会主义思想为指导，全面贯彻党的二十大精神，以党章为根本遵循，坚持严的基调，强化系统观念，集中体现了新时代新征程全面加强党的纪律建设新任务新要求。纪律处分条例总则修订的重点内容,0,0,0,,苏州,江苏,中国
3,5047288319707626,贵阳市息烽县小寨坝镇政府,2024-06-20 10:32:52,【以党章党规党纪为立身修身安身之本】“加强纪律性，革命无不胜。”当前，全党上下正在如火如荼地开展党纪学习教育。广大党员干部作为党和国家事业发展的“中流砥柱”，要以党章党规党纪为立身修身安身之本，摆正心态学，强化意识学，主动投入学，切实推动对党纪学习教育往深里走、实里走。以党纪为“纲”，巩固立身之“基”。欲知平直，则必准绳；欲知方圆，则必规矩。守纪律、讲规矩，是对党员干部党性的重要考验，也是对党员干部对党忠诚度的重要检验。党员干部要以此次党纪学习教育为契机，争做知纪、守纪的“明白人”“带头人”，做到学而信、信而用，始终保持正确的政治信仰、政治方向、政治道路，从小处着力、抓早抓小。通过深化学习，把党的纪律和各项规章转化为日常行为的重要规范，不断增强思想自觉和行动自觉，做到不越“雷池”、不乱“章法”，在党纪的“阳光”下健康成长。以党纪为“镜”，夯实修身之“本”。古语云：欲治其国者，先齐其家；欲齐其家者，先修其身。从古至今，修身、齐家、治国就是紧密相连的。作为新时期的党员干部，要通过学纪强己“出出汗”、学纪律己“正正身”，通过强化学习，固本培元、正本清源，进一步纠正个人的权力观，以战战兢兢、如履薄冰的谨慎态度，敬畏权力、珍惜权力、慎用权力，确保人民群众赋予的权力行使不偏向、不变质、不越轨、不出格，真正做到敬畏人民、敬畏权力、敬畏法纪，从而夯实修身之本。以党纪为“尺”，筑牢安身之“魂”。无规矩不成方圆，有敬畏才知行止，自古以来，规矩就是一种尺度，一种约束。习近平总书记提出的“对党忠诚、个人干净、敢于担当”，其中“个人干净”就是我们党员干部的立身之魂、干事之基。党员干部要对照党纪检视心灵、洗涤灵魂，校准价值坐标，从而增强政治定力、道德定力，时刻身怀“正义”“净气”，当党章党规党纪的维护者，做守规遵纪的模范者。通过学习党纪强化廉洁之心，从思想深处“守好阀门”“筑牢堤坝”及时清除思想上的“灰尘”“污垢”，持续增强思想“免疫力”，提高对党忠诚“绝对值”，始终清清白白做人、堂堂正正为官、干干净净做事。,0,0,1,,贵阳,贵州,中国
3,5047254367341153,安徽省自然资源厅,2024-06-20 08:17:57,#要闻# 【自然资源部党组理论学习中心组开展党纪学习教育专题集中研讨交流】6月12日下午，自然资源部党组召开理论学习中心组学习（扩大）会议，围绕学习党章、《中国共产党纪律处分条例》（以下简称《条例》）和《习近平关于全面加强党的纪律建设论述摘编》，深入领会习近平总书记关于党的自我革命的重要思想，强化纪律意识，严格纪律执行这一主题，开展集中学习研讨。自然资源部党组书记、部长王广华主持学习并讲话。部党组成员、驻部纪检监察组组长魏山忠，部党组成员、副部长许大纯作重点发言。部党组成员、国家自然资源副总督察（专职）陈尘肇，部党组成员、副部长孙书贤、庄少勤、刘国洪作交流发言。自然资源部党组理论学习中心组开展党纪学习教育专题集中研讨交流,0,0,0,,合肥,安徽,中国
4,5047027771638329,天津市场监管,2024-06-19 17:17:32,【每日一读 | 中国共产党纪律处分条例（七十）】今天，继续为您推送《中国共产党纪律处分条例》内容，感谢关注!第二编 分则第七章 对违反组织纪律行为的处分第八十九条 违反党章和其他党内法规的规定，采取弄虚作假或者其他手段把不符合党员条件的人发展为党员，或者为非党员出具党员身份证明的，对直接责任者和领导责任者，给予警告或者严重警告处分；情节严重的，给予撤销党内职务处分。违反有关规定程序发展党员的，对直接责任者和领导责任者，依照前款规定处理。,0,0,0,,天津,天津,中国
4,5046921857335410,江门日报,2024-06-19 10:16:40,【全省领导干部警示教育会暨第二十二期党章党规党纪教育培训班召开】根据党中央关于开展党纪学习教育的部署要求和省委工作安排，6月18日，全省领导干部警示教育会暨第二十二期党章党规党纪教育培训班在广州召开，集中观看有关警示教育片，结合违纪违法案例剖析，用一天时间深入学习领会习近平总书记关于全面加强党的纪律建设的重要论述精神，认真学习新修订的《中国共产党纪律处分条例》。省委书记黄坤明主持会议并讲话，强调要认真抓好党纪学习教育，把学习贯彻习近平总书记关于全面加强党的纪律建设的重要论述精神作为首要任务抓紧抓实，进一步把思想和行动统一到总书记、党中央决策部署上来，推动全省党员干部在学纪、知纪、明纪、守纪上再提升，在以案明德、以案明纪、以案明法、以案明责中再警醒，在严以修身、严以用权、严以律己上再检视，进一步强化纪律意识、加强自我约束、提高免疫能力，以严明的纪律推动全面从严治党向纵深发展，为推进中国式现代化的广东实践提供坚强政治保证。省人大常委会主任黄楚平，省政协主席林克庆，省委副书记、深圳市委书记孟凡利出席会议。网页链接,0,0,0,,江门,广东,中国
4,5046918289558955,北京检察二分院,2024-06-19 10:02:30,市检二分院组织党组理论学习中心组（扩大）学习暨党章辅导报告  市检二分院组织党组理论学习中心组（扩大）学习暨党章辅导报告 ,0,0,0,,北京,北京,中国
4,5046914209287528,湖南自然资源,2024-06-19 09:46:17,【说纪律 讲规矩丨@纪检监察干部 坚定不移履行党章赋予的职责】说纪律 讲规矩丨@纪检监察干部 坚定不移履行党章赋予的职责 ,0,0,0,,长沙,湖南,中国
4,5046765205849403,江西生态环境,2024-06-18 23:54:12,【省生态环境厅党组召开2024年第一轮巡察动员部署会】6月14日，省生态环境厅党组召开2024年第一轮巡察动员部署会，启动对省辐射环境监督站党支部、吉安生态环境监测中心党支部巡察工作。厅党组书记、厅党组巡察工作领导小组组长余正琨出席会议并讲话。会议指出，巡视巡察是党章赋予的重要职责，是加强党的建设的重要举措，是从严治党、维护党纪的重要手段，要准确把握巡察工作新形势新任务新要求，结合正在开展的群众身边不正之风和腐败问题集中整治、“转作风、提能力、抓落实”作风建设专项行动，坚持严管厚爱，保持高压震慑态势，持续提升巡察监督质效。会议强调，此轮巡察是《中国共产党巡视工作条例》新修订后厅党组首轮巡察，要准确把握党中央关于巡视巡察工作的最新要求，在“深化认识、提高站位”上下功夫，进一步推动被巡察单位更加自觉履职尽责、担当作为；在“抓住重点、找准问题”上下功夫，把“真发现问题、发现真问题”贯穿巡察全过程；在“严肃纪律、示范引领”上下功夫，严格遵守巡察流程和纪律要求；在“推动改革、促进发展”上下功夫，督促被巡察单位解决各类问题，切实推动以巡促改、以巡促建、以巡促治。厅党组成员、驻厅纪检监察组组长李鹏云出席会议，厅党组成员、副厅长舒飞庚主持会议。厅党组巡察办负责同志汇报巡察准备情况及巡察进驻安排，第一、第二巡察组组长作表态发言。巡察办、巡察组全体人员参加会议。,2,0,1,,南昌,江西,中国
4,5046735372295675,海南药品监管,2024-06-18 21:55:39,【强化纪律规矩意识 时刻牢记保密要求】自觉遵守保密纪律是党员干部的义务，也是党纪国法的要求。党章明确党员必须“严格保守党和国家的秘密”，“严守党的纪律，保守党的秘密”是每名党员在入党宣誓时的郑重承诺。新修订的《中国共产党纪律处分条例》（以下简称《条例》）第一百四十四条对泄露、扩散、打探党组织尚未公开事项的违纪行为作出处分规定。 强化纪律规矩意识 时刻牢记保密要求,0,0,0,,海口,海南,中国
4,5046299930134729,昆明阳宗海风景名胜区,2024-06-17 17:05:22,#阳宗海发布#【学党章党规党纪 强纪律规矩意识——阳宗海组织开展2024年“当好学规学法领头雁 争做厉行法治排头兵”暨领导干部应知应会党内法规专题培训】为深入推动领导干部带头尊规学规守规用规，带头尊法学法守法用法，进一步增强领导干部学法的主动性、自觉性，营造学法用法浓厚氛围。近日，阳宗海组织开展昆明阳宗海风景名胜区2024年“当好学规学法领头雁 争做厉行法治排头兵”暨领导干部应知应会党内法规专题培训，机关中层以上干部职工120余人参加培训。本次培训邀请市委党校老师以“学党章党规党纪 强纪律规矩意识”为主题进行授课。培训会上，授课老师围绕加强纪律建设的优势和重要意义，结合党的“六大纪律”与违反党规党纪的现实案例为参训人员上了一堂生动的警示教育课。培训结束后，参训学员纷纷表示通过此次培训学习，对党的纪律有更加深刻的认识，今后将更加自觉地遵守党的纪律，时刻用党章党规党纪约束自己的一言一行，不断增强党性修养，做到心中有党、心中有民、心中有责、心中有戒。#阳宗海动态#,0,0,0,,昆明,云南,中国
4,5046208804686123,国家智库,2024-06-17 11:03:16,中央纪委 | 党章中的纪律：一部党章发展史也是一部党的纪律建设史中央纪委 | 党章中的纪律：一部党章发展史也是一部党的纪律建设史 ,1,0,1,,北京,北京,中国
4,5046195689099851,青白江区委党校_,2024-06-17 10:11:09,【莫纪宏：夯实全面从严治党的党内法规保障】       习近平总书记在党的二十大报告中指出：“坚持制度治党、依规治党，以党章为根本，以民主集中制为核心，完善党内法规制度体系，增强党内法规权威性和执行力，形成坚持真理、修正错误，发现问题、纠正偏差的机制。”在第二十届中央纪律检查委员会第二次全体会议上，习近平总书记强调：“坚持制度上全贯通，把制度建设要求体现到全面从严治党全过程、各方面、各层级，以党章为根本，以民主集中制为核心，不断完善党内法规制度体系，增强党内法规权威性和执行力，用制度促进全面从严治党体系贯通、联动，真正实现制度治党、依规治党。”党内法规作为执政党约束党组织和党员行为、管党治党的规范性文件，对于全面从严治党具有基础性保障作用。党内法规中的纪律制度，比国家法律法规要求更严。党内法规制度体系的不断完善，特别是《中国共产党纪律处分条例》（以下简称《条例》）等一系列党内法规的制定修订，为加强全面从严治党、不断提升党的执政能力和水平提供了重要保证。（马研网）网页链接,0,0,0,,成都,四川,中国
4,5046189804486911,河南国资,2024-06-17 09:47:45,#国企资讯# 洛铜集团召开警示教育会6月14日，洛铜集团召开警示教育会，教育引导党员干部增强党章党规党纪意识，提高党性修养和拒腐防变能力。集团公司党委副书记、总经理李向宇主持会议，党委书记、董事长王伟发表讲话。集团公司领导、中层管理人员参加会议。会上，集团公司党委副书记、纪委书记、工会主席屠妹英领学《习近平总书记关于全面加强党的纪律建设的重要论述》，传达学习楼阳生书记在全省警示教育会上的讲话精神。王伟指出，开展党纪学习教育，是加强党的纪律建设，推动全面从严治党向纵深发展的一项重要举措，警示教育生动形象直观，要将其作为党纪学习教育的重要方式，通过“身边事”教育“身边人”，希望全体党员干部以案为鉴，守住底线，不踏红线，切实在党纪学习教育中学纪、知纪、明纪、守纪，进一步增强法纪意识，筑牢拒腐防变的思想防线，始终做到初心如磐，使命在肩，永葆共产党人清正廉洁的政治本色。王伟强调，一要以深学为“出发点”，真正学懂弄通，做到警钟长鸣。要抓住学习重点，认真学习政治纪律、组织纪律、廉洁纪律、群众纪律、工作纪律、生活纪律，集团公司各级党组织要将党纪学习教育与“三会一课”、民主生活会、组织生活会、主题党日活动紧密结合，对《党章》和《条例》全面系统学，逐章逐条领悟，真正学出坚定信仰，学出绝对忠诚，学出使命担当。二要以敬畏为“关键点”，坚守纪律规矩，做到表里如一。要坚持把纪律和规矩挺在前面，党员干部要保持敬畏之心，注重从政治上把握警示教育的定位和作用，把开展警示教育作为落实全面从严治党“两个责任”的重要内容，让广大党员干部真正明白“什么该做，什么不该做”，在心中筑起“防火墙”，拉起“警戒线”，做到警钟长鸣。三要以执行为“落脚点”，压紧压实责任，做到风清气正。要集中整治职工群众身边的不正之风和腐败问题，从践行“两个维护”的政治高度，强化“两个责任”同时发力，同向发力，集中攻坚，解决职工群众反映强烈的突出问题，用心用情用力解决职工群众急难愁盼问题，让职工获得感、安全感、幸福感更加充实。会议最后，参会人员集中观看警示教育片。,0,0,0,,郑州,河南,中国
5,5045488649503739,德州环境,2024-06-15 11:21:37,【 #党纪学习教育#丨省生态环境厅举办“党章党规·青年说”青年干部联学会议】为认真学习贯彻习近平总书记视察山东重要讲话重要指示精神，深入贯彻落实习近平总书记关于年轻干部工作的重要论述，常态化开展“党内法规学思用”活动，扎实推进党纪学习教育，持续深化青年理论学习提升工程，6月13日上午，省生态环境厅举办“党章党规·青年说”青年干部联学会议。党组副书记、副厅长赵峰，党组成员、驻厅纪检监察组组长刘东平参加会议。 省生态环境厅举办“党章党规·青年说”青年干部联学会议 省生态环境厅举办“党章党规·青年说”青年干部联学会议,4,3,6,,德州,山东,中国
5,5045461262273234,上海奉贤发布,2024-06-15 09:32:48,【奉贤区召开党纪学习教育读书班暨区委中心组学习会】6月14日下午，奉贤区召开党纪学习教育读书班暨区委中心组学习会，参观中共一大会议室原址、中共一大纪念馆、中共二大会址纪念馆，重温入党誓词，并在中共二大会址纪念馆会议室，围绕“党章、习近平总书记关于全面加强党的纪律建设的重要论述、党的廉洁纪律和党的群众纪律”进行交流研讨。区委书记袁泉主持并传达了6月11日市党纪学习教育专题学习研讨会暨市委中心组学习会议精神、研究部署下一步党纪学习教育工作。区委副书记、区长王益群交流学习体会。区人大常委会主任张培荣、区政协主席陈勇章出席。,5,0,0,,,上海,中国
5,5045461121238409,南通生态环境,2024-06-15 09:32:14,【党章电视辅导教材 | 第一集 党章总述】党章电视辅导教材 | 第一集 党章总述（来源：共产党员网，审核：杨国庆，发布：邢毓州） ,0,0,1,,南通,江苏,中国
5,5045232590133631,兰坪县融媒体中心,2024-06-14 18:24:08,『清廉兰坪丨党章党规党纪学得怎么样、守得怎么样？要经常“四个看一看”！』网页链接 ,0,0,0,,,云南,中国
