页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5047386129042665,八七会议会址纪念馆,2024-06-20 17:01:32,#用冰箱贴集齐华夏一万年# 快来把满载革命精神的“八七印记”冰箱贴带回家吧“八七印记冰箱贴”是一款集艺术性、实用性、教育性于一体的红色文创产品。在设计上以#八七会议会址纪念馆#形象为灵感，与纪念馆的纪念章相呼应，小巧又精美，一眼就会爱上，让“红色文化符号”走进千家万户。#八七会议会址纪念馆#,0,0,2,,武汉,湖北,中国
3,5047374798390176,寻宝吧666,2024-06-20 16:16:30,冀鲁豫纪念馆：革命薪火与齐鲁文化的共鸣冀鲁豫纪念馆，三省交界的历史记忆库，融革命精神与齐鲁文化于一体。这里，不仅仅是历史的记录者，更是齐鲁大地深厚文化底蕴的展示窗。走进纪念馆，就像翻开一本活生生的历史书。馆内设计，尽显地域风情，让人穿梭时空，感受先辈热血与文化深意。它更像一座链接过往与今朝的桥梁，映照出在深厚文化底蕴中锤炼出的坚韧忠诚，激发后人铭记、传承。,0,0,0,山东,菏泽,山东,中国
3,5047357341175947,儋州市人民政府,2024-06-20 15:07:08,【百姓宣讲暨文化惠民演出走进峨蔓镇下浦村  唱响红色经典  传承革命精神】#儋州#  网页链接 ,0,0,0,,儋州,海南,中国
3,5047302517163689,成大青协食品与生物工程学院分会,2024-06-20 11:29:17,近期，成都大学食生学院井冈山宣讲团前往天兴社区进行宣讲。本次活动旨在通过讲述井冈山革命历史，传承红色基因，激发社区居民的爱国热情，共同构造积极向上的社区文化氛围。活动现场宣讲团成员以生动的语言和丰富的历史资料向社区居民详细介绍了井冈山精神的内涵以及形成过程。我们呼吁广大社区居民积极参与到红色教育中来，共同传承和发扬井冈山精神，为实现中华民族伟大复兴而努力奋斗。@成大青协药学院分会 @成都大学青年志愿者协会 @成都大学,0,0,1,四川,成都,四川,中国
3,5047295873125759,青白江区委党校_,2024-06-20 11:02:53,【王伟光：让红色文化在新征程上焕发时代光芒】       习近平总书记指出：“中国式现代化是物质文明和精神文明相协调的现代化，要弘扬中华优秀传统文化，用好红色文化，发展社会主义先进文化，丰富人民精神文化生活。”红色文化是在革命战争年代创造的，蕴含着丰富红色资源与厚重文化内涵的先进文化形态，是我们在前进道路上战胜各种困难和挑战、不断夺取新胜利的强大精神力量。大力弘扬红色文化，必须把握好习近平新时代中国特色社会主义思想的世界观和方法论，坚持好、运用好贯穿其中的立场观点方法，让红色文化在新征程上焕发时代光芒，确保红色江山后继有人、代代相传。（马研网）网页链接,0,0,0,,成都,四川,中国
3,5047287686368979,阳泉日报--阳泉新闻网,2024-06-20 10:30:21,“七一”将至，不少单位组织干部职工赴娘子关抗战遗址、狮脑山百团大战纪念馆（碑）、“阳泉记忆·1947”文化园等爱国主义教学点参观学习，重温红色历史、传承红色基因，深刻感受“中共创建第一城”的革命情怀和敢闯敢干、甘于奉献的奋斗精神。图为6月14日，省地勘局2024年度党支部书记暨党务干部培训班学员在“阳泉记忆·1947”文化园开展现场教学活动。刘  胜摄,0,0,0,,阳泉,山西,中国
3,5046106754908388,思想火炬666,2024-06-17 04:17:45,伟大实践磨砺了毛主席的钢铁意志，锻造了他的卓越才华，塑造了他的文化性格，成就了他的千秋伟业，也孕育了他的斗争精神。“与天奋斗，其乐无穷；与地奋斗，其乐无穷；与人奋斗，其乐无穷。”，“枪杆子里面出政权”，“军叫工农革命，旗号镰刀斧头”，“六月天兵征腐恶”，“天兵怒气冲霄汉”，“敌军围困万千重，我自岿然不动”，“雄关漫道真如铁”，“红军不怕远征难”，“黄洋界上炮声隆，报道敌军宵遁”，“横扫千军如卷席”，“百万雄师过大江”，“为有牺牲多壮志，敢叫日月换新天”。在和平时期，毛主席依然热衷于挑战自然，“大雨落幽燕，白浪滔天”。“到中流击水”。挑战敌人“独有英雄驱虎豹，更无豪杰怕熊罴”。“梅花欢喜漫天雪，冻死苍蝇未足奇”，“小小寰球，有几个苍蝇碰壁”，“蚂蚁缘槐夸大国，蚍蜉撼树谈何易”，“要扫除一切害人虫，全无敌”。自信乐观。“自信人生二百年，会当水击三千里。”毛主席的斗争精神创造了无数人间奇迹，他的光辉功绩已经载入中华民族的史册，万古不灭，光耀千秋！,29,20,127,内蒙古,呼和浩特,内蒙古,中国
3,5046706267755607,广西文化艺术中心,2024-06-18 20:00:00,广西文化艺术中心 #6周年·艺陆同行·精彩生活# 燃烧的旋律！不朽的传奇！用革命的旋律展现一幅红军长征的壮丽画卷！带您回到那些烽火连天的岁月感受红军战士们不屈的斗志！传承红色精神，音乐铭记感动——今日开票——二十世纪华人音乐经典《长征组歌》大型声乐套曲一一纪念中国工农红军长征出征90周年音乐会演出时间：2024年8月17日（六）14:30演出地点：广西文化艺术中心 大剧院演出票价：380/280/180/80元1.1米以下儿童谢绝入场,3,0,0,广西,南宁,广西,中国
3,5046678519024169,梧州生态环境,2024-06-18 18:09:44,【追寻红色足迹 共赴绿色征程 共创生态环境监测新篇章】 为弘扬中华民族优良传统文化，传承革命先辈的精神，增强爱国主义情感，激发党员干部的爱国热情和民族自信，6月12日—14日，广西梧州生态环境监测中心党支部（以下简称梧州中心党支部）组织全体党员前往广西桂林全州、兴安、灵川开展“追寻红色足迹，共赴绿色征程”实践活动。 追寻红色足迹 共赴绿色征程 共创生态环境监测新篇章,0,0,1,,梧州,广西,中国
3,5046668625969785,八办志愿者之家,2024-06-18 17:30:26,6月18日上午，西安市新城区筑梦幼儿园组织大班孩子来到八路军西安办事处纪念馆开展“走进八办，筑梦童心”幼小衔接红色革命主题教育体验活动。希望孩子通过这次的红色革命主题教育活动，走进红色革命年代，了解那段峥嵘岁月，感悟美好生活的来之不易，继续传承和发扬红色文化和革命精神，让爱国的种子在幼小的心中萌芽！,0,0,0,陕西,,陕西,中国
4,5046659848865305,中国网,2024-06-18 16:55:33,学习卡丨这些难题是必须啃下的硬骨头网页链接 【央视快评】继续弘扬“爱国、革命”的黄埔精神 为同心共圆中国梦广泛凝心聚力【央视快评】继续弘扬“爱国、革命”的黄埔精神 为同心共圆中国梦广泛凝心聚力 跟着总书记探寻中华文明｜大河汤汤 华夏根魂网页链接总书记关心的重大文化工程｜存史启智润民心网页链接【新思想引领新征程】加快特色产业发展 助力乡村全面振兴【新思想引领新征程】加快特色产业发展 助力乡村全面振兴习言道｜为同心共圆中国梦广泛凝心聚力 习言道｜为同心共圆中国梦广泛凝心聚力 明纪守规｜总书记要求“明大德、守公德、严私德”明纪守规｜总书记要求“明大德、守公德、严私德” 【每日一习话】加强荒漠化治理和湿地保护央广网,1,0,1,,北京,北京,中国
4,5046540175411884,平阴县融媒体中心,2024-06-18 09:00:01,济南市水务局为孝直镇泊头村送去了部分书籍，与村两委共同探讨乡村文化发展，促进乡村振兴，并一起到村文化大院和丁泉村秦培伦故居进行学习，接受革命传统教育，振奋精神、凝聚信念、共创未来。#山东平阴# 平阴县融媒体中心的微博视频 ,29,45,49,,济南,山东,中国
4,5046280005617158,寻美淅川-盛湾镇,2024-06-17 15:46:11,淅川丹江移民民俗博物馆位于盛湾镇新鱼关村，位于集镇移动7.5公里。该馆是在南水北调“河南移民第一村”——鱼关村旧址上建起的以南水北调移民精神发掘传承、移民精神教育培训、移民文艺作品创作、青少年爱国主义教育实践为主，丹江山水文化、楚国民俗文化、当地红色革命文化创新为辅的文化传承创新园区，现有鱼关村移民纪念亭（碑）、移民广场、移民纪念林、移民丰碑、南阳市移民教育基地及中国报告文学南阳创作研究基地、中共淅川第一支部纪念馆等人文景观。#寻美淅川##寻美南阳#,0,0,0,河南,南阳,河南,中国
4,5046180537696852,青海省人民检察院,2024-06-17 09:10:56,【班玛县检察院开展红军长征在青（班玛）行军路线遗址保护公益诉讼专项行动】长征沿线存留了数量庞大、类型丰富的长征文物和长征文化资源，它们见证长征历史、展现长征文化、承载长征精神，是弘扬革命传统和革命文化、激发爱国热情、振奋民族精神的鲜活载体。班玛县作为红军长征唯一途径青海的地方，2021年8月被长征国家文化公园建设领导小组确定为长征国家文化公园（青海段）主体建设范围。今年以来，班玛县检察院通过专项行动，坚决落实中央、省委保护优先、强化传承的原则，多举措推动班玛县红军长征遗址保护状况实现根本性好转。制定工作方案，长征遗址保护工作有章可循。根据省检察院《青海检察机关开展“加强文物和文化遗产助力国家文化公园建设”公益诉讼检察专项活动实施方案》要求，结合本院开展的红军长征在青（班玛）行军路线遗址保护专项行动，制定专门工作方案，明确总体思路、工作重点、方法步骤、工作要求等内容，明确厘清各有关部门的保护职责，健全和完善保护机制，旨在推动我县红军长征遗址保护状况实现根本性好转。建立领导小组，确保专项行动顺利推进。根据《方案》内容，成立红军长征在青（班玛）行军路线遗址保护公益诉讼专项行动领导小组，由单位“一把手”担任组长，公益诉讼检察部门干警为成员，负责统筹安排相关工作，研究解决重点问题，推进专项行动落地落实。召开部署会议，实现更好保护红色资源。通过集中传达学习《班玛县人民检察院关于红军长征在青（班玛）行军路线遗址保护公益诉讼检察专项行动实施方案》，并就专项行动各阶段的重点任务、完成时限和具体要求进行了详细安排部署。强调全院各部门要切实提高思想认识，坚决贯彻中央、省委、州委、县委和上级检察院部署要求，积极主动作为，按照实施方案要求抓好落实，加强配合协作，实时交流共享工作信息，及时研究解决工作中存在的问题，协同推进专项行动扎实有序开展，确保专项行动取得实效。要加强与相关行政机关的密切联系，共同研究制定相关红色资源保护协作配合机制，积极运用磋商、听证等方式推动红色资源保护问题解决，不断提高班玛县红色资源保护工作法治化水平，用高质量的红色资源保护成果向党和人民交出满意的检察答卷。凝聚保护共识，联动协作保护革命遗迹。为贯彻落实中央、省委关于建设长征国家文化公园（青海段）的相关要求，更好地保护红军长征在青（班玛）行军路线遗址，有效发挥公益诉讼检察职能作用，督促各职能部门依法履职，班玛县检察院联合县文体旅游广电局、县退役军人事务局、县交通运输局、亚尔堂乡人民政府召开红军长征在青（班玛）行军路线遗址保护工作联席会议。与会各单位负责同志就如何更好能动履职，推动我县红军长征遗址保护状况实现根本性好转进行了交流讨论，并就建立行政机关依法能动履职与公益诉讼检察协调机制达成共识，在加强信息共享、拓宽案件渠道、落实以案释法和加强宣传等方面达成一致意见。积极摸排线索，高质效办好每一个案件。按照《方案》确定的工作重点，与县文体旅游广电局对接，对辖区内红军长征遗址遗迹、文物资源保护情况及相关部门履职情况进行了全面排查。通过对长征遗址、文物进行实地考察，排查出4个案件线索，均已立案，并向相关行政主管机关制发检察建议4份，均被行政机关采纳并整改回复。下一步，班玛县检察院将继续深入贯彻落实习近平文化思想及习近平总书记关于长征文化和长征精神重要指示批示精神，充分发挥公益诉讼检察职能作用，聚焦重点问题，积极摸排案件线索，以扎实的办案成效助力红军长征在青（班玛）行军路线遗址保护工作，为“长征国家文化公园（青海段）”建设提供法治保障。,0,0,0,,西宁,青海,中国
4,5045951943148398,玉壶光转201705,2024-06-16 18:02:35,三天两夜，南昌之行很圆满。打卡了很多地方，海昏侯、滕王阁、八一大桥、秋水广场、八一南昌起义纪念馆、新四军军部旧址，满满的历史和红色文化，装了满脑子的知识，受到了革命精神的洗礼汲取了前进的力量，加油💪，战胜一切！吹爆下南昌的美食，小炒太赞了！ ,0,0,1,江西,南昌,江西,中国
4,5045833546073431,lijun42195,2024-06-16 10:12:07,传承发扬爱国和革命的黄埔精神，民革合肥市委祖统专委会、祖统支部于2024年6月16日（周日）上午开展“爱国革命·纪念黄埔军校建校100周年系列主题活动”… “传承黄埔精神，致力国家统一！🇨🇳 ”#海畔阅文化##海畔的风##海畔文化# ,0,0,0,安徽,合肥,安徽,中国
4,5045353718219721,搞动漫哒傅胜,2024-06-15 02:25:27,弘扬尽美精神 传承红色基因 ——今天是中国共产党创始人之一、中共一大代表王尽美诞辰126周年，有幸受邀来诸城参加系列纪念活动。#弘扬革命文化 传承红色基因# 潍坊·王尽美烈士纪念馆 ,0,2,3,四川,成都,四川,中国
4,5045271128706555,明天----今天----昨天,2024-06-14 20:57:16,陕西红色文化大数据中心：网页链接；陕甘宁红色记忆多媒体资源库：网页链接；东北抗联精神数据库：网页链接；上图·革命（红色）文献平台：网页链接；中文马克思主义文库：...全文,10,0,11,河北,保定,河北,中国
4,5045217315262433,用户6396604932,2024-06-14 17:23:26,"南昌，英雄之城，赣江之滨的璀璨明珠。红色摇篮传承着革命精神，滕王阁俯瞰着历史长河，千年古郡见证着时光流转。绿意盎然的梅岭山峦，婉如仙境的秋水广场，尽显江南水乡的灵秀与韵味。经济的腾飞，文化的繁荣，使这座古城焕发出现代化的活力。南昌，一座让人心驰神往的城市，以其独特魅力，书写着辉煌的明天。#传承红色基因,弘扬革命精神#",0,0,0,江西,南昌,江西,中国
5,5045213578658512,涝泥沙,2024-06-14 17:08:35,#沉浸式游览中国电影博物馆# 从黑白到彩色影像，传递革命精神至传承文化，每一部电影背后都承载了电影人电影工作者电影追梦人的奉献精神，愿电影给你奋斗的力量、精彩的未来，致敬电影人。@陈坤 ,0,0,5,北京,,北京,中国
5,5045196187764070,金凤区上海西路街道办事处,2024-06-14 15:59:29,听红色故事 习传统文化——上海西路街道银新苑南社区“扫黄打非”护苗行动      近日，上海西路街道银新苑南社区联合春花幼儿园开展“听红色故事 习传统文化”为主题的扫黄打非护苗行动，护航未成年人健康成长。       活动一是通过老党员讲红色故事，学习和传承老党员的革命奉献精神和先进事迹；二是社区工作人员指导小朋友在京剧脸谱上涂上自己喜欢的颜色，小朋友们一边拿着自己绘制的脸谱，一边听社区工作人员用生动形象的语言给小朋友们讲解“扫黄打非”的基本内容。小朋友将学到的知识对爸爸妈妈“再指导”，告诉爸爸妈妈不能买盗版图书、音像制品，远离含有宣扬邪教、暴力、迷信等影响儿童身心成长的出版物，正确上网，不随意打开网页，不玩暴力、凶杀等游戏，不观看不利于未成年人身心健康的影视资料，文明上网，传播积极向上的知识。        本次活动让孩子们感受了非遗的魅力和中华文化的博大精深，培养爱国情怀和民族自豪感。下一步，银新苑南社区将坚持以辖区少年儿童需求为导向，不断创新儿童友好社区活动内容和形式，引导年轻一代践行和弘扬红色革命精神，举办多样化的“扫黄打非”活动，与居民共同构建健康和谐的社会环境，进一步营造积极健康的文化氛围，让青少年在风清气正的环境中健康成长。,0,0,0,,石嘴山,宁夏,中国
5,5045189242522924,大同发布,2024-06-14 15:31:53,市政府召开常务会议张强主持 研究文化旅游能源革命等工作　　6月13日，市委副书记、市长张强主持召开市政府第35次常务会议，研究文化旅游、能源革命、保交房等工作。　　会议指出，文旅消费赛道是大同深化转型的重要突破口。要深入贯彻习近平总书记在全国旅游发展大会上的重要指示精神，紧紧围绕国际知名文化旅游城市战略定位，抓住机遇、乘势而上，大力拓展全市文旅消费产业格局，努力将大同建设成为全国知名的旅游热点门户城市。要以云冈石窟景区为突破口，注重市、县文旅资源的整合联动，大力提升文旅产品供给质量，加快推动文旅产业提档升级，进一步提升大同文旅发展活力和竞争力。要加强文旅基础设施、公共服务配套，积极推进市场规范，加强政策指导，切实为来同游客提供优质的服务和体验。　　会议指出，要深入学习贯彻习近平总书记关于能源革命的重要论述和对山西工作的重要讲话重要指示精神，用活先行先试政策先机，加快新型能源体系建设，深耕能源赛道，强力支撑我市“建设山西融入京津冀协同发展桥头堡”重大战略，推动大同在能源革命综合改革试点先行区建设上始终走在全省前列，为保障国家能源安全作出积极贡献。要对标对表省“五大基地”建设规划（2023—2027年）目标要求，立足我市能源资源禀赋和比较优势，抓好贯彻落实工作，切实将能源、绿电优势转化为产业、发展优势，推动大同经济由“输煤炭、输电力”向“输数据、输算力、输服务”加速转变。　　会议指出，省政府授权和委托用地审批权，是一项重要政策利好，对加快全市用地报批和助力项目落地具有重要意义。各县区要切实强化主体责任，提高工作标准，把组卷审核等工作做好做扎实。市规划和自然资源局要切实履行好监管和服务职能，严格标准程序，认真审查把关，努力为全市重点项目建设提供优质高效的土地要素保障。　　会议指出，要落实好全国切实做好保交房工作视频会议精神，结合我市实际，用足用好各项政策，全面开展“回头看”，切实保障人民群众购房合法权益。　　会议还研究了其他事项。韩云峰,0,0,0,,大同,山西,中国
5,5045095766168033,乐生活在惠州,2024-06-14 09:20:27,【追忆高潭革命星火 红色精神代代相传】“马克思街”“列宁街”，遍街的“马灯”全国最早的区级苏维埃政府诞生地之一东江地区工农武装斗争的指挥中心和红色心脏这里是惠州市惠东县被誉为“东江红都”的高潭镇点击视频，带你一同领略独属于高潭的红色文化~#惠州身边事##惠东县高潭镇##革命老区##红色文化# 乐生活在惠州的微博视频,0,0,0,广东,惠州,广东,中国
5,5044746642260364,射阳发布,2024-06-13 10:13:08,红色印记丨甲侯村：传颂烈士精神 共绘幸福蓝图为深入学习贯彻习近平总书记在盐城考察时的重要指示精神，用好红色资源，传承红色基因，“射阳发布”公众号推出“红色印记”专栏，带您寻访烈士的革命事迹，感受红色文化的深厚底蕴。今天推出《红色印记丨甲侯村：传颂烈士精神 共绘幸福蓝图》。网页链接,0,0,15,,盐城,江苏,中国
5,5044946748309566,香囊为为,2024-06-13 23:28:17,《红岩》 阅读时间:22:00-23:00 阅读时长:60min 好词好句:“风雨送春归，飞雪迎春到，红岩精神薪火传，照亮革命道路。” #阅享盛世书香共建文化校园# 每一本书都是一次心灵的盛宴，每一次阅读都是一次灵魂的洗礼，让我们品味阅读的美味！📚🍽️ 阅享盛世书香，共建文化校园 ,0,0,0,广西,崇左,广西,中国
5,5044889441800632,嘉兴微讯,2024-06-13 19:40:35,#城乡统筹看嘉兴# 行走浙江嘉兴，城与乡在“双向奔赴”中，渐行渐近，已然消弭了边界。明日（6月14日），2024年嘉兴市红色教育暨统筹城乡精品线讲解员风采展示活动，红色讲解员们将带我们重温奋斗历史，感悟革命文化，激励时代精神，生动展示嘉兴推进城乡统筹20周年取得的非凡成就，真切感受红船起航地的精彩蝶变。#以青春之我话红色之声#,13,17,165,浙江,嘉兴,浙江,中国
5,5044886698725461,南昌八一起义纪念馆,2024-06-13 19:29:41,红色文化送给这些天使2024年6月11日南昌市启音学校的学生们走进南昌八一起义纪念馆，参观“雷靐（bìng）䨻(bèng）——地雷的神奇故事”主题展览。一群特殊的小天使在寂静的世界里，了解地雷的故事，感悟革命先辈的精神。他们用坚定的眼神传达着对未来的期许，用手语描绘五彩斑斓的梦想，传递无声的力量。#是时候去趟博物馆了##百年江西大旅社# 南昌八一起义纪念馆的微博视频,0,0,2,,南昌,江西,中国
5,5044844242144977,奉贤海湾镇,2024-06-13 16:40:59,#热血赛风采，退役不褪色#为丰富退役军人的业余文化生活、精神文化需求，增强退役军人凝聚力，充分展示新时代退役军人永葆革命本色的新面貌。6月13日，奉贤区海湾镇退役军人服务站联合五四中港居委会特别组织开展第二届“热血赛风采，退役不褪色”为主题的趣味运动会。 ,0,0,0,,上海,上海,中国
6,5044826394069786,沾化融媒,2024-06-13 15:30:03,【首届“中国博物馆协会年度青年人物”——阮竣】在百年大党诞生之处扎根落地，用科教文创展现红色文化风华正茂。“让红色文化带得走”是他的工作目标；“让革命精神留得住”是他的宗旨使命。红色文旅若成一棵树，他便是一位植树人。首届“中国博物馆协会年度青年人物”展示活动由腾博基金支持。中国青年报的微博视频,0,0,0,,滨州,山东,中国
6,5044819802199382,南昌县发布,2024-06-13 15:03:52,【东新乡江庭社区：开展“学党史、颂祖国、育新人”主题活动】@南昌县东新乡 为弘扬革命精神，营造和谐向上、健康文明的校园文化氛围，进一步激发学生的爱党爱国热情，近日，东新乡江庭社区联合东新乡关工委走进南昌县洪新学校开展“学党史、颂祖国、育新人”主题活动。活动过程中，志愿者们为同学们发放了各类党史读物，并以深入浅出的语言，结合党史实际案例，突出反映了中国共产党的诞生、发展、壮大的历程，让孩子们从英烈英模的光辉事迹中汲取奋进力量，了解党的伟大历程、辉煌成就、光荣传统和优良作风，把红色传统、红色记忆、红色基因牢牢植入心灵。活动结束后，同学们纷纷表示，要牢记党的光辉历程，践行党的初心使命，争做新时代先锋少年，不断启迪智慧、 砥砺品格、锐意进取，努力成为德智体美劳全面发展的社会主义建设者和接班人。下一步，江庭社区将坚持党建引领，持续推进党建工作走深走实，发挥爱国主题教育作用，继续将红色教育送进学校，送到课堂，用感人至深的党史故事教育引导青少年树立远大志向，为培育担当民族复兴大任的时代新人发挥自己的力量。,0,0,0,,南昌,江西,中国
6,5044817407251153,湘潭发布,2024-06-13 14:54:21,【刘志仁带队开展“担负起新的文化使命”专题调研】6月12日下午，市委书记刘志仁带队开展“担负起新的文化使命”专题调研，强调要深入学习贯彻习近平文化思想及习近平总书记考察湖南重要讲话和指示精神，坚定文化自信，坚持守正创新，充分利用好“悠久的历史文化、厚重的革命文化、活跃的现代文化”，更好担负起新的文化使命。市领导胡忠威、丁诚、李国大参加。刘志仁带队开展“担负起新的文化使命”专题调研,0,0,0,,湘潭,湖南,中国
6,5044745703526535,靳理政,2024-06-13 10:09:25,#上海电影# 靳理政 #中国电影# 连日来，新疆伊宁县持续开展“优秀国产爱国主义电影”进校园展映活动。以光影传扬红色精神，重温红色记忆，弘扬社会主义核心价值观，践行“文化润疆”工作，让学生们从小就懂得感恩与奉献，将爱国主义情怀深植于心，让红色基因、革命火种代代相传，为实现伟大的“中国梦”而接力奋斗。在伊宁县第一职业高中、伊宁县技工学校里，大屏上正在播放优秀爱国主义影片《猎枪》。师生们正沉浸在一个又一个震撼的影视镜头里。观影中，大家时而眉头紧皱，时而静默沉思，一次次被影片中故事情节和鲜明生动的人物形象所震撼。跌宕起伏的情节紧扣着大家的心弦，不畏艰难、敢于斗争的精神在同学们的心中悄然生根。观影结束后，同学们纷纷表示，要追寻红色足迹，克服艰难险阻锻炼成长，传承红色基因，赓续红色血脉。由伊宁县委宣传部和教育局联合开展的“优秀国产爱国主义电影”进校园活动于5月13日启动。中国体育彩票和中国福利彩票也为本次活动提供了大力支持。据悉，今年计划在80所学校放映160场次，目前已放映80场次。伊宁县第一职业高中学生地力拉巴·艾山江说：“今天给我们播放了电影《猎枪》，看完这个电影我深深体会到了现在的幸福生活来之不易，所以我们要更加好好学习，报效祖国。”今年以来，伊宁县精心选择红色影片，把优秀电影带进校园，不断丰富电影育人的形式和内涵，持续将校园爱国主义教育引向深入，使师生们接受深刻的革命传统教育和精神洗礼，让爱国主义教育浸润教育的沃土，为中华民族伟大复兴培根铸魂。,0,0,0,河南,南阳,河南,中国
