页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5048868342861066,松杉堂,2024-06-24 19:11:19,在党的领导下，A股取得全球最差市场排名……,0,0,10,河南,郑州,河南,中国
3,5048695433986427,巴比松ML,2024-06-24 07:44:14,⭕️俄罗斯：马戈梅德·奥马罗夫已被拘留。他是被占领的达吉斯坦谢尔戈卡拉区的区长，也是普京领导的统一俄罗斯党的成员。据报道，他的两个儿子也参与了叛乱，并被杀害。  乌克兰#俄罗斯##俄乌局势##乌克兰局势##关注俄乌局势最新进展# ,6,14,88,日本,,,日本
3,5048583784764831,茶点美死自己,2024-06-24 00:20:35,为什么校领导要逃避责任 不从电源上解决问题，而是采用一刀切的方法， 并不能有效解决任何问题，反而急激发学生们的反抗心理。实训周搞形式主义，学生反映情况不能得到及时处理，学校如何能更好地发展？学生频繁在网络上发帖子并非想激化矛盾，而是想学校相关部门能够深入了解学生的真实诉求。党的策略路线为什么不能深入群众，就是形式主义在作怪。希望校领导能高度重视学生的真实诉求。河南牧业经济学院河南牧业经济学院,0,2,47,河南,平顶山,河南,中国
3,5048843600922610,河北检察,2024-06-24 17:33:00,#扎实开展党纪学习教育# 对党组织和党的领导干部问责方式有哪些？ ,3,2,3,,石家庄,河北,中国
3,5048836421065294,重庆共青团,2024-06-24 17:04:28,#青年关注# 党的十八大以来，我们深入推进政治建军理论探索和实践创造，形成了新时代政治建军方略，明确政治建军是人民军队立军之本，明确政治工作永远是我军的生命线，明确政治整训要突出政治上的正本清源，明确掌握思想领导是掌握一切领导的基础，明确党的力量来自组织、部队凝聚力战斗力来自组织，明确枪杆子要始终掌握在对党忠诚可靠的人手中，明确严才能正纲纪、严才能肃军威、严才能出战斗力，明确军中绝不能有腐败分子藏身之地，明确作风优良才能塑造英雄部队，明确军政军民团结是我军胜利法宝。对新时代政治建军方略，要全面准确学习领会，毫不动摇贯彻落实，并在实践中不断丰富发展。#重庆青年大学习#,0,0,0,,重庆,重庆,中国
3,5048833870135323,喜马拉雅豆芽,2024-06-24 16:54:19,合集|关于《中国共产党纪律处分条例》修订的重点内容：同党中央保持高度一致不仅是政治要求，而且是政治纪律。党员干部要严格执行和维护党的政治纪律，切实提高政治判断力、政治领悟力、政治执行力，自觉维护党中央权威和集中统一领导，自觉在思想上政治上行动上同以习近平同志为核心的党中央保持高度一致，以实际行动维护党的团结统一。 网页链接,0,0,0,陕西,宝鸡,陕西,中国
3,5048832435422357,吉林司法行政,2024-06-24 16:48:38,我发表了头条文章:《对党组织和党的领导干部问责方式有哪些？》 对党组织和党的领导干部问责方式有哪些？ ,0,0,0,,长春,吉林,中国
3,5048816067938701,子洲政务,2024-06-24 15:43:36,【赵贵波讲授党纪学习教育专题党课】6月20日，县长赵贵波以《强化党纪学习教育 争当遵章守纪排头兵》为题，为县政府办全体领导干部讲授党纪学习教育专题党课。赵贵波在讲课时指出，在全党开展党纪学习教育，是以习近平同志为核心的党中央作出的重大决策部署，是加强党的纪律建设、推动全面从严治党向纵深发展的重要举措，具有极其重要的现实意义。赵贵波强调，要把握重点，认真学习理解《条例》，把严守政治纪律和政治规矩放在首位，加强对干部经常性的管理监督，有针对性地作出纪律规范，促进营造积极健康、干事创业的政治生态和良好环境，激励党员干部敢于担当、积极作为。要坚定信念，加强政治修养，提升政治能力，树好政治形象，彰显出政府办干部绝对忠诚、绝对可靠的良好政治形象。要立足岗位，做到“脑清、耳聪、目明、心细、手脚勤”，在履职尽责中服务大局，以实际行动为子洲发展再作贡献。要严守纪律，把廉洁自律作为抓工作的基础和根本，强化自我修炼、自我约束、自我塑造，努力在平凡的岗位上做出不平凡的业绩，当好标杆、做好表率，始终保持敬畏之心，做到自重、自省、自警、自励，做到慎始、慎微、慎独。赵贵波要求，党员干部要进一步强化纪律意识，加强自我约束，提高免疫能力，真正使学习党纪的过程成为提高党性修养的过程，聚焦忠诚干净担当，在严格约束下奋发干事创业，在清白画卷上书写多彩人生。,0,0,0,,榆林,陕西,中国
3,5048811115775880,青川融媒,2024-06-24 15:23:55,【县处级以上领导干部法纪教育（廉洁文化）参观学习活动举行】6月21日，县委书记李方甫带领在家县处级以上领导干部赴广元监狱开展法纪教育（廉洁文化）参观学习活动。李方甫强调，时刻牢记党的宗旨和纪律规矩，严格以党章国法要求约束自己，常怀律己之心，常思贪欲之害，永葆廉洁本色，为青川经济社会高质量发展营造良好的政治生态环境。李方甫一行在监狱工作人员的带领下先后到罪犯教育中心、劳动改造车间、监舍等地，现场感受服刑人员生产生活和改造状况。听取了服刑人员的现身说法，受到了一场深刻的党性党纪学习教育。李方甫指出，县处级以上领导干部法纪教育（廉洁文化）参观学习，是贯彻落实省委、市委、县委统一部署，加强党风廉政建设和党纪学习教育的“规定动作”。通过实地参观学习，让大家清醒认识到腐败行为成本之高、危害之深、代价之大，引起更强的警觉，在知敬畏、明底线、受警醒中永葆共产党人的政治本色。李方甫强调，要以案为鉴，筑牢思想防线，时刻牢记共产党员标准，坚定共产主义和中国特色社会主义的理想信念。要以案示警，守住清廉底线，算清政治账、经济账、名誉账、家庭账、亲情账、自由账、健康账。要以案明纪，带头示范表率，始终保持对权力的敬畏之心，严格遵守廉洁自律的各项规章制度，忠实践行全心全意为人民服务宗旨，带头自觉接受党和人民群众的监督。要管好身边人、身边事，不断营造风清气正的良好氛围。,0,0,0,,,四川,中国
3,5048811058102477,用户5363051478,2024-06-24 15:23:40,坚持党的领导，践行教育现代化要求莒格庄镇中心小学  张志锦新的时代背景中，坚持党的建设和党的领导是深化思想建设的相关要求，也是推动习近平新时代中国特色社会主义精神的相关要求。《两手抓 两不误 两促进》这篇文章中指出：“坚持党的领导是中国式现代化的本质要求，也是根本保证。”这是习近平总书记近日在上海考察时提出的理论要求，也是新时代各行各业从业者应该践行的本质要求。对于基层教育者而言，必须要坚持党的领导，并持续开拓习近平新时代中国特色社会主义思想主题教育的相关要求，完善党的建设的相关任务，让党建成为促进教育质量的核心所在。围绕党的领导，践行思想教育。文章中指出：要坚持标准不降、劲头不松，把主题教育同各方面工作结合起来，做到两手抓、两不误、两促进”。对于教育行业来说，只有将思想教育作为核心要点，才能持续推动思想建设的进程。教育行业的发展，对于人才培养具有重要的驱动作用，只有将思想教育作为核心要点，不断提升党的建设的质量，推动教育质量，方能夯实教育根基，推动教育的积极进展。注重统筹协调，听从党的领导。教育行业的高质量发展，不仅是关乎民生大计的大事，更是推动国家综合发展的核心动力。文章中指出：越是临近收官，越要慎终如始，把主题教育抓出高质量好效果，确保取得扎扎实实的成效。习近平新时代中国特色社会主义的全面学习和质量提升，必须要将理论思想统筹兼顾，同时要坚定党的领导，切实推动国家的综合发展质量，强化教育的根基，深化教师从业者的思想素质。理论转化实践，强化运用能力。文章中指出：要坚持一切从实际出发，牢牢把握主题教育目标任务，多在实效上用功、少在形式上费劲，不做表面文章，不搞花样翻新，以严实作风维护主题教育的政治性和严肃性。理论学习若想落地，必须要切实领会当下时代发展的背景，明确教育行业发展的切实需求，将理论融合到实践中来，确保教育实践的质量能够持续提升。随着新时代教育行业的不断发展，若想提升教育的核心质量，就必须要落实理论思想的教育要求，并切实强化实践工作的质量，确保教育行业能够得到高质量发展。既要注重统筹兼顾，又要落实重点目标。要切实做好坚持党的领导，践行新时代教育现代化的要求。,0,0,0,山东,烟台,山东,中国
4,5048807064081859,湖南女性,2024-06-24 15:07:49,【点赞！汨罗市超额完成家庭教育指导服务“向阳花”行动全年工作目标】为深入贯彻落实党的二十大精神和习近平总书记关于注重家庭家教家风建设的重要论述，强化家长家庭教育主体责任，提升家长家庭教育理念和能力，促进儿童健康成长、全面发展。在省、市相关部门的精心指导和市委、市政府的正确领导下，汨罗市妇联聚焦目标任务，提前谋划部署，整合联动各方资源，全力推动“向阳花”行动进机关、进企业、进校园、进社区、进乡村。截至2024年6月21日，汨罗市线下开展家庭教育指导服务和实践活动65场，完成率108%；家庭教育指导服务中心面对面个案咨询指导服务164人次，完成率109%。下一步，汨罗市妇联将继续积极落实省重点民生实事工程家庭教育指导服务“向阳花”行动，努力提升服务内容的精准性、优化精品课程，增强服务的体验感和满意度，为更多的家长和孩子提供更专业的家庭家庭教育指导服务。#“向阳花”行动#,0,0,0,,长沙,湖南,中国
4,5048805013586839,知更2333,2024-06-24 14:59:40,严明党的政治纪律  坚决维护党中央权威和集中统一领导政治纪律是党的各级组织和全体党员在政治立场、政治方向、政治原则、政治道路上必须遵守的行为规则，是维护党的团结统一的根本保证。在党的纪律中，政治纪律是最重要、最根本、最关键的纪律，是打头、管总的纪律，遵守政治纪律和政治规矩是遵守党的全部纪律的前提和基础。党的十八大以来，习近平总书记多次对严守党的政治纪律和政治规矩作出深刻阐释、发表重要讲话、提出重要论述，振聋发聩、令人警醒。学习贯彻《中国共产党纪律处分条例》，关键要把严守政治纪律和政治规矩摆在首位，做到政治方向不偏移、政治立场不动摇、政治言行不懈怠。十八大以来，随着全面从严治党战略的深入推进，党的政治建设重要性不断凸显，十九大报告在总结十八大以来全面从严治党经验的基础上，明确提出新时代党的建设要“以党的政治建设为统领”“把党的政治建设摆在首位”的任务。我们基层党员干部，要明白没有脱离政治的业务，也没有脱离业务的政治，我们要坚决维护习近平总书记党中央的核心、全党的核心地位，坚决维护党中央权威和集中统一领导，始终同以习近平同志为核心的党中央保持高度一致。面对日新月异的时代变迁和风云变幻的国际形势，我们党员干部要坚持学习、善于学习。要学习党的政策理论，感悟运用马克思主义中国化的最新成果——习近平新时代中国特色社会主义思想指导实践。只有用党的理论武装了头脑，我们才能知道党指引我们走向哪里，才能更好地在开展工作中贴近中心、把握大势、明确趋势、服务百姓。,0,0,0,山西,临汾,山西,中国
4,5048777918910390,叶建勛,2024-06-24 13:12:00,#透过窗口看中国#宋庆龄：没有党的领导我们的胜利是不可能的！（来源：BRTV科教纪实）中国@央视国家记忆 #宋庆龄# 叶建勛的微博视频 ,0,0,4,浙江,金华,浙江,中国
4,5048748604656591,傲慢尼禄,2024-06-24 11:15:31,地区领导人被拘留，因为他的三名亲属（包括他的两个儿子）被认定为达吉斯坦袭击事件的枪手。 他也是执政党统一俄罗斯党的成员。   #俄罗斯##俄乌局势# ,2,7,51,广东,广州,广东,中国
4,5048764748793560,益生菌软糖糖,2024-06-24 12:19:40,"近日，中共中央办公厅印发的《全国党政领导班子建设规划纲要（2024-2028年）》（以下简称《规划纲要》），为新时代背景下党政领导班子的建设指明了方向，提供了系统的规划指导。这是党中央着眼新时代新征程党和国家事业发展作出的重要部署，是深入贯彻习近平新时代中国特色社会主义思想和党的二十大精神的具体举措，对从组织上保障和推进强国建设、民族复兴伟业具有重要意义。新征程上，推动党政领导班子强起来，就必须把吃透纲要精神作为“第一导向”，把履行纲要要求作为“第一遵循”，在深学笃行中擦亮领导干部忠诚本色、能力成色、廉洁底色。以“忠诚”着色，定准“太阳虽不为之回光,然终向之者,诚也”的政治底色。当前，世界百年未有之大变局加速演进，实现中华民族伟大复兴正处于关键时期，迫切需要各级领导班子和领导干部树立廉洁自律、坚守初心的精气神。这次《规划纲要》坚持问题导向，总结运用新时代全面从严治党成功经验，对领导班子作风和纪律建设提出明确要求。新时期新征程，我们要始终把讲规矩、守纪律贯穿各级领导班子干部建设始终。即坚持以党的政治建设为统领，坚持加强党的全面领导和党中央集中统一领导；坚持德才兼备、以德为先、五湖四海、任人唯贤，落实新时代好干部标准；坚持聚焦党的中心任务，树立和践行正确政绩观，持续提升履职本领；坚持民主集中制，增强创造力凝聚力战斗力；坚持系统观念，统筹抓好选育管用工作。以“政治自觉”线条，勾勒“百折不回真本事，三藏坚毅记心中”的干部轮廓。习近平总书记强调，“全党同志都要明大德、守公德、严私德，清清白白做人、干干净净做事，做到克己奉公、以俭修身，永葆清正廉洁的政治本色。”本次《规划纲要》坚持问题导向，总结运用新时代全面从严治党成功经验，对领导班子作风和纪律建设提出明确要求。新时代党员干部，要继承和发扬优秀共产党人的清廉作风，更好地“修身齐家”，不谋私利、不徇私情、公正用权、廉洁用权。要以深化党纪学习教育为抓手，锲而不舍落实中央八项规定精神，持续深化纠治“四风”，教育引导广大党员干部筑牢防线、守住底线、担当作为。要将“一把手”“关键少数”作为开展日常监督、巡视巡察、专项督查等的重点，强化对权力集中、资金密集、资源富集领域的监督，着力铲除腐败问题产生的土壤和条件，严格家教家风，管好亲属和身边工作人员。要把处分决定“一张纸”变成警示教育“一堂课”，确保党员干部“初心”不变色、“信念”不蒙尘，推动党的基业长青、人民的事业向好。以“匠心”构图，展现“利民之事,丝发必兴;厉民之事,毫末必去”的为民情怀。习近平总书记强调，“各级领导干部要加快知识更新、加强实践锻炼，使专业素养和工作能力跟上时代节拍，避免少知而迷、无知而乱，努力成为做好工作的行家里手。”当前，世界百年未有之大变局加速演进，实现中华民族伟大复兴正处于关键时期，迫切需要各级领导班子和领导干部提振攻坚克难、干事创业的精气神。对此，本次《规划纲要》有针对性提出政策举措，强调要树立和践行正确政绩观，坚持以人民为中心的发展思想，完整准确全面贯彻新发展理念，把为民造福作为最重要的政绩，把坚持高质量发展作为新时代的硬道理，完善考核评价办法，形成正确工作导向。面对新时代新要求，各级领导干部要有做好工作的强烈愿望和十足干劲，成为“行家里手”，不做“二传手”。始终把工作当学问做，在实践中培养专业精神、丰富专业知识、提高专业能力，坚持干什么学什么、缺什么补什么、做什么钻什么，有针对性弥补精神软肋、知识弱项、能力短板、经验盲区，使自己真正成为做好工作的行家里手。",0,0,0,江苏,苏州,江苏,中国
