页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5021207730065149,印象庆阳网,2024-04-09 11:17:55,【庆阳市人民政府关于印发庆阳市现代流通战略支点城市建设方案的通知】依据《国家发展改革委等部门关于布局建设现代流通战略支点城市的通知》，我市入选全国102个现代流通战略支点城市（49个功能型流通支点城市之一）。为深入贯彻落实党的二十大报告关于建设高效顺畅的流通...  网页链接 ,0,0,0,,兰州,甘肃,中国
3,5020850594516964,重庆日报,2024-04-08 11:38:47,#数字重庆建设一周年#【#数字重庆10项重大标志性成果来了# 】数字重庆建设一周年新闻发布会4月8日举行，通报了数字重庆建设一年来的重大标志性成果。一年来，重庆深入贯彻习近平总书记关于数字中国建设的重要论述，认真落实党的二十大战略部署和数字中国建设整体布局规划，构建“1361”整体构架，打造形成一批具有重庆辨识度的应用成果、理论成果和制度成果，全面提升党政机关整体智治能力、高质量发展能力、服务美好生活能力、现代化治理能力，全面实现“一年形成重点能力”目标 ，取得了10项重大标志性成果。详情：网页链接,0,0,1,,重庆,重庆,中国
3,5018752087756994,亳州晚报,2024-04-02 16:40:04,【深入推进党的自我革命 助推涡阳高质量发展】#“一把手”谈全面从严治党##亳州聚焦#全面从严治党是党的十八大以来党中央作出的重大战略部署，是“四个全面”战略布局的重要组成部分。今日起，推出“‘一把手’谈全面从严治党”系列访谈，邀请部分县区、市直单位“一把手”，谈认识、讲举措，持续深化全面从严治党，不断凝聚干事创业力量。今天推出第一期，涡阳县委书记刘兴德。 深入推进党的自我革命 助推涡阳高质量发展,0,0,1,,亳州,安徽,中国
3,5016933071850996,上海规划资源,2024-03-28 16:11:57,【养有“普”惠，老来“陀”贴！普陀区着力绘就养老服务设施布局新蓝图】# 业务动态# 党的二十大报告指出，要实施积极应对人口老龄化国家战略，发展养老事业和养老产业，优化孤寡老人服务，推动实现全体老年人享有基本养老服务。随着老龄化程度逐渐加深，普陀区始终把增进民生福祉作为城市建设和治理的出发点与落脚点，深入践行人民城市理念、强化规划资源保障、加快民心工程建设。为加快构建适应人口和空间特色的养老服务设施体系，满足多层次、高水平、有温度的养老服务设施需求，普陀区于2022年8月启动《上海市普陀区养老服务设施布局专项规划（2024-2035年）》编制，并于近日正式获得市政府批复。详情点击【规划】养有“普”惠，老来“陀”贴！普陀区着力绘就养老服务设施布局新蓝图,0,0,1,,上海,上海,中国
3,5014675905581914,乌达检察,2024-03-22 10:42:47,“地”“铁”跨区域协作 筑牢生态保护屏障党的十八大以来，以习近平总书记为核心的党中央把生态文明建设作为统筹推进“五位一体”总体布局和协调推进“四个全面”战略布局的重要内容。检察机关始终把生态文明与环境资源保护放在突出位置， 持续深入推进环境资源保护检察工作。3月20日，包头市铁路运输检察院检委会专职委员曹蓉，政治部副主任陈焘等一行4人莅临我院就环境资源案件集中管辖改革工作开展交流座谈活动，座谈会由乌达区人民检察院党组副书记、副检察长谢华主持，检委会专职委员张海刚，第一检察部主任吕宁宁，乌达区公安分局生态环境食品药品犯罪侦查大队队长田飞及相关工作人员应邀参会。会上，介绍了乌达区近年来办理环资类案件的基本情况、主要类型、主要特点等情况，与会人员就办理环资类案件重点、难点及经验做法等方面展开讨论，重点围绕集中管辖改革后，加强整体协作，形成办案合力，持续强化“地铁协作”常态化沟通等内容进行了深入交流。会议最后，双方表示以此次交流为契机，加强双向沟通，全力协作配合，打好“地铁协作”组合拳，助推环境资源保护检察工作迈向新平台。,0,0,0,,乌海,内蒙古,中国
3,5014287655371739,宣讲家网站,2024-03-21 09:00:01,#宣讲家高端论述# 【中国特色社会主义法治建设的保障】党的十八大以来，党中央把全面依法治国纳入“四个全面”战略布局予以有力推进，对全面依法治国作出一系列重大决策部署，组建中央全面依法治国委员会，完善党领导立法、保证执法、支持司法、带头守法制度，基本形成全面依法治国总体格局。中国政法大学法学院姚国建教授指出，要加强法治工作队伍建设，加强和改进党对全面推进依法治国的领导。 宣讲家网站的微博视频,0,0,0,,北京,北京,中国
3,5014074788416243,风景园林杂志官方微博,2024-03-20 18:54:09,"书讯丨《纽约大都市区区域绿色空间规划及演进（1922-2022）》| 姚朋 王馨羽 邵明 著书讯丨《纽约大都市区区域绿色空间规划及演进（1922-2022）》| 姚朋 王馨羽 邵明 著深入实施区域协调发展战略，构建优势互补、高质量发展的区域经济布局和国土空间体系，是党的二十大做出的重要战略部署。区域一体化战略对于跨越城乡边界的绿色空间资源保护与利用提出了全新挑战，如何解决好自然资源与人工环境协调发展的问题，成为当前政策制定、学术研究和规划实践等领域的重要探索方向。因此，对世界各国不同历史阶段、不同地域特征的城市群和都市圈区域绿色空间规划的主要内容、发展趋势和演变动因等进行研究，具有重要的理论意义与实践价值。纽约区域规划协会(Regional Plan Association, RPA)是世界上最早开始实施区域规划的专业组织之一，自20世纪20年代以来，其在近100年的时间里对纽约大都市区进行了4次区域规划，并完成了数百项研究成果，对于区域绿色空间的建设与发展起到了至关重要的作用。",1,0,2,,杭州,浙江,中国
3,5013247048810934,正义的小六,2024-03-18 12:05:01,【#深入学习贯彻新时代中国特色社会主义思想# 在#习近平法治思想#指引下阔步向前】法治兴则民族兴，法治强则国家强。党的十八大以来，党中央从坚持和发展中国特色社会主义的高度定位法治、布局法治、厉行法治，把全面依法治国纳入“四个全面”战略布局有力推进。 在习近平法治思想指引下阔步向前 ,0,0,0,山西,阳泉,山西,中国
4,5012197060907405,中国社会科学报,2024-03-15 14:32:44,【以创新人才培养赋能新质生产力发展】2024年政府工作报告提出“深入实施科教兴国战略，强化高质量发展的基础支撑”，是对党的二十大报告中以科教兴国战略推动高质量发展的具体布局。深入实施科教兴国战略，要以高质量发展为导向，以创新发展为动能，统筹推进教育、科技、人才一体化发展，协同培养拔尖创新人才，赋能新质生产力发展，助推社会主义现代化国家建设。网页链接,0,0,0,,北京,北京,中国
4,5010757020289089,如水人生68684,2024-03-11 15:10:32,"全面建设社会主义现代化国家、全面推进中华民族伟大复兴，关键在党。我们党作为世界上最大的马克思主义执政党，必须时刻保持解决大党独有难题的清醒和坚定。必须牢记全面从严治党永远在路上，党的自我革命永远在路上。党的十八大以后，党中央把全面从严治党纳入“四个全面”战略布局，反腐败斗争取得压倒性胜利，风清气正的党内政治生态环境不断向好。从严治党是中国共产党自我净化、自我完善、自我革新、自我提高的重要举措。党的二十大报告指出：“全面建设社会主义现代化国家、全面推进中华民族伟大复兴，关键在党，必须弘扬伟大建党精神，坚定不移全面从严治党”。中国特色社会主义最本质的特征是中国共产党的领导，坚持和完善党的领导，是党和国家的根本所在、命脉所在，是全国各族人民的利益所在、幸福所在。当前，在全党深入开展主题教育，是党中央为全面贯彻党的二十大精神、动员全党同志为完成党的中心任务而团结奋斗所作的重大部署，是深入推进新时代党的建设新的伟大工程的重大部署，对于统一全党思想、解决党内存在的突出问题、始终保持党同人民群众血肉联系、推动党和国家事业发展, 具有重要意义。也是我们党推进自我革命的重要途径和重要经验，通过开展主题教育，党的创造力、凝聚力、战斗力显著提高，党的自我净化、自我完善、自我革新、自我提高能力不断增强。打铁必须自身硬，党要团结带领人民进行伟大斗争、推进伟大事业、实现伟大梦想，就必须要坚持推进全面从严治党，也是实现中华民族伟大复兴中国梦的必然要求。我们党长期执政，既具有巨大政治优势，也面临严峻挑战，必须依靠党的各级组织和人民的力量，不断加强党和改进党的建设、管理、监督。通过加强党内监督、严肃查处违纪违法行为等措施，强化权利流程控制，压缩自由裁量空间，杜绝各种暗箱操作，把权利运行置于党组织和人民群众监督之下，推动全面从严治党向基层延伸、向纵深发展。党的自我革命就是补钙壮骨、排毒杀菌、壮士断腕、去腐生肌，不断清除党的健康肌体的病毒，不断提高自身免疫力。推进全面从严治党有助于提高党的治理能力和治理水平，推动党对各项工作的科学化、规范化、制度化管理，为实现中华民族伟大复兴的中国梦提供有力支撑。我们党历来高度重视思想政治工作，坚持把思想建党放在首位。坚定理想信念，坚守共产党人精神追求，始终是共产党人安身立命的根本。在新时代，我们要继续加强思想政治建设，深入学习贯彻新时代中国特色社会主义思想，不断提高全党马克思主义水平。党的政治纪律是最重要、最根本、最关键的纪律，遵守党的政治纪律是遵守党的全部纪律的重要基础。纪律严明是我们党的光荣传统和宝贵经验。我们要继续加强纪律建设，严格遵守党的政治纪律和政治规矩，坚决维护党中央权威和集中统一领导。我们要不断完善党的领导制度体系，推动形成系统完备、科学规范、运行有效的制度体系。全面从严治党要加强和规范党内政治生活、加强党内监督。新时期领导干部要自觉承担起从严治党的责任，切实发挥“关键少数”的关键作用。随着全面从严治党向纵深发展以及反腐败斗争取得压倒性胜利并全面巩固等重大成果的出现为我们提供了更加广阔的空间和舞台；新科技革命为我们推进党的自我革命提供了更多手段和方法上的创新等。因此我们需要抓住这些机遇不断深化改革扩大开放积极应对各种风险挑战为党和人民事业的长远发展贡献力量。总之以党的自我革命精神推进全面从严治党是一项长期而艰巨的任务，需要全党共同努力不断加强自身建设为党和人民事业的长远发展提供坚强保障。要始终秉持党员的初心和使命，在工作中履职尽责和勇于担当。用理想信念和党性教育固本培元、补钙壮骨，坚定“四个自信”，做到“两个维护”，切实增强全面从严治党永远在路上的政治自觉。",0,0,0,贵州,贵阳,贵州,中国
4,5008869745492136,海东日报社,2024-03-06 10:11:09,【互助力促教育优质均衡发展】近年来，海东市互助土族自治县全面贯彻党的教育方针，落实立德树人根本任务，教育质量连年提升、资源布局持续优化、教育成果加速释放。互助县始终把教育摆在优先发展战略地位，建立健全“党政总揽、教育主抓、部门协作、社会参与”的组织体系，制定印发《互助县“十四五”教育事业发展规划》《互助县义务教育优质均衡发展督导评估实施办法》等文件，梳理县域义务教育优质均衡发展“补短板、促达标、提进度”工作清单，进一步明确党委政府、教育部门、成员单位和社会各界的职责，为巩固提升义务教育均衡发展成果奠定基础。始终把学校党的建设摆在突出位置，大力推行“党建+教育”模式，持续打造教育系统党建示范点、不断推进“一校一品”党建品牌创建工作。截至目前，累计培育中小学“育人一线党旗艳”党建品牌36个。为夯实均衡发展基础，互助县将义务教育经费全面纳入公共财政保障体系，2023年，财政一般公共预算教育支出达8.16亿元，各学段贫困家庭学生资助覆盖率达100%。不断健全教师激励机制，提高各学段班主任带班费、高中教师超课时补助、高中教师绩效补贴，全覆盖组织各学段教师开展省内外培训学习，教师专业能力和育人水平不断提高。围绕校园基础设施建设、教育信息化发展、教学设备配备升级积极争取项目，2023年投资4.35亿元完成威远镇小寺小学、塘川镇苏泊尔小学等18个续建项目，新城第一小学等12个新建项目开工率达100%。积极争取东西部协作资金473.53万元，为部分学校配备智慧黑板、录播教室等设施设备，学校办学条件得到极大改善。同时，互助县按照“撤点并校、集中办学、整合资源、统一规划、分步实施”的工作思路有序撤并乡村教学点48个，优化调整互助县民族中学、东沟乡中心学校、塘川镇双树中心学校等学校布局，统筹解决教育布局不合理、资源配置不均衡等问题，“县城挤、乡村弱”的现象得到了有效缓解。主动顺应教育改革发展，通过不断深化课程研发、落实选课走班、完善素质评价等措施，深入推进高考综合改革和课程改革，稳步实施质量提升行动计划，各学段教育质量均位居全市前列。（记者 邓成财）,0,0,0,,海东,青海,中国
4,5008854096545506,河口融媒,2024-03-06 09:08:59,【在法治轨道上全面建设社会主义现代化国家（奋进中国式现代化）】法治是国家治理体系和治理能力的重要依托。党的十八大以来，以习近平同志为核心的党中央高度重视全面依法治国，从关系党和国家长治久安的战略高度来定位法治、布局法治、厉行法治，为强国建设、民族复兴提供坚实法治保障。在法治轨道上全面建设社会主义现代化国家（奋进中国式现代化）,0,0,0,,红河哈尼族彝族自治州,云南,中国
4,5008592258731373,用户5828870031,2024-03-05 15:48:32,奋力书写中国式现代化津彩篇章环境设施中心党支部  杨春梅      党的二十大以来，我们党站在新的历史起点上，明确了中国特色社会主义事业总体布局和战略布局，为新时代新征程指明了方向。      随着我国现代化进程的不断推进，各个地区都在积极贯彻落实国家战略，努力探索适合本地区的发展道路。天津作为北方重要的港口城市，具有独特的地理优势和产业基础。党的十八大以来，习近平总书记先后5次亲临天津视察调研、出席活动，对天津工作作出一系列重要指示要求。为天津全面建设社会主义现代化大都市，奋力谱写中国式现代化天津篇章指明了前进方向，提供了根本遵循，注入了强大动力。      总书记希望天津聚焦经济建设这一中心工作和高质量发展这一首要任务，以推进京津冀协同发展为战略牵引，勇担使命、开拓进取，全面建设社会主义现代化大都市。作为四大直辖市之一，天津既拥有京津冀协同发展的战略优势和港口交通枢纽优势，又兼具滨海新区、自贸试验区、国家级开发区、国家自主创新示范区、综合保税区等产业承载和政策创新优势，还拥有相对富集的科教文化人才、公共服务、城乡空间等资源要素优势，这些都为天津高质量发展提供了坚实支撑。      天津要按照习近平总书记的重要指示，一方面，充分利用好独特优势，以创新为抓手，在发展新质生产力上勇争先、善作为，特别是要将科技创新和产业创新深度融合，强化全国先进制造研发基地定位，在京津冀协同发展中，与兄弟省市合力建设世界级先进制造业集群；另一方面，紧扣高质量发展的内含逻辑，不断向改革要动力，着力谋划实施新的改革举措，切实提升改革的精准性、针对性、实效性，充分激发各类市场经营主体活力，要在加快构建更高水平开放型经济新体制、深入推进区域一体化和京津同城化发展体制机制创新等方面取得更大成效。      天津是我国历史文化名城，也是一座现代化超大城市。历史上，天津就是一座驰名中外的文化“大码头”。在新征程上实现新的跃升，天津要传承创新，深入挖掘历史文化资源，打好“文化牌”。以文化人、以文惠民、以文润城、以文兴业，呵护城市文脉，深植文化自信，打造具有鲜明特色和深刻内涵的文化品牌，进一步彰显天津的现代化新风貌。      海河儿女，砥砺奋进、坚定向前。在用心学、用情讲、用力做上下功夫，以“人一之我十之、人十之我百之”的劲头，真抓实干、埋头苦干，坚决把习近平总书记的殷殷嘱托全面落实到津沽大地上，奋力书写中国式现代化津彩篇章。,0,0,1,天津,天津,天津,中国
4,5008488776075143,大姚政法,2024-03-05 08:57:20,#公安心向党护航新征# 【回首2023 展望2024∣大姚公安：阔步前行 笃行致远 奋力书写新时代“平安答卷”】2023年，大姚公安坚持以习近平新时代中国特色社会主义思想为指导，深入贯彻党的二十大精神，围绕公安部“1234”总体布局、省委“3815”战略、省厅党委总体部署和州局“111456”工作思想，锚定“走在前、开新局”，扎实开展主题教育，树牢以民为本理念，守护平安护航发展，提升城市综合治理能力，为大姚经济社会发展贡献公安力量。 @楚雄政法  大姚警方的微博视频,0,0,0,,楚雄,云南,中国
4,5007107844475377,福建省文化和旅游厅,2024-03-01 13:30:00,#小旅资讯#【文化和旅游部技术创新中心建设交流活动在浙江宁波举办】2月27至28日，文化和旅游部技术创新中心建设交流活动在浙江宁波举办。文化和旅游部技术创新中心建设工作是文化和旅游部落实党的二十大关于完善科技创新体系的战略部署，以及习近平总书记关于加强技术创新中心建设、布局未来产业、发展新质生产力、推动文旅高质量发展相关指示精神的重要举措。此次活动旨在加快推动技术创新中心建设，增进技术创新中心之间交流合作，加强管理部门和技术创新中心的沟通，及时发现和解决筹建中的缺项、漏项和问题，研究部署下一阶段工作安排。文化和旅游部科技教育司有关负责人对技术创新中心建设推进工作提出四点要求。一是提高认识，强化责任担当。依托单位要承担起主要职责，共建单位要落实好共建协议，有关文化和旅游厅局要做好跟踪督促。二是落实责任，解决关键问题。中心要严格规范机构设置、完善资源配置，理清共筹共建共享思路，推进管理规定完整完善。三是加强协作，推动政产学研用全面融合。各单位要做好协同合作，调动产业链、人才链、创新链优势，拉动上下游联动，将平台打造成为政产学研用全面融合的重要平台。四是加快进度，按期保质完成建设任务。对照既定的研究方向，立足本领域、服务本单位、支撑全行业，切实起到国家队作用。活动现场，12个文化和旅游部技术创新中心（筹）代表汇报技术创新中心近半年来的筹建进展情况，受邀专家作全面细致的点评指导，参加活动的人员进行深入交流研讨。文化和旅游部技术创新中心（筹）有关负责人表示，目前，各中心建设工作正按计划有序展开。本次活动不仅为大家提供了一个交流合作平台，也可以帮助他们解决筹建过程中遇到的关键问题，为后续工作打好基础。下一步，各中心将继续深化产学研用融合，提升技术创新能力，保质保量完成建设任务。有关专家认为，技术创新中心的创立，标志性着文化和旅游部着力推进多年的产业与科技融合进程，步入了实质性发展的快车道。此次活动的举办，对于推进中心建设工作，加快实施创新驱动发展战略，健全产学研用深度融合的技术创新体系，提升技术创新能力，支撑文化和旅游产业高质量发展将起到有力的推动作用。活动期间，与会人员还前往浙江宁波、杭州两地，实地走访了沉浸声文化和旅游部技术创新中心（筹）和智能舞台系统集成文化和旅游部技术创新中心（筹），现场调研筹建情况。文化和旅游部科技教育司、产业发展司、资源开发司，有关省区市文化和旅游行政管理部门，12个文化和旅游部技术创新中心（筹）等单位代表参加活动。@文旅之声,1,2,2,,福州,福建,中国
4,5006700002412852,文旅之声,2024-02-29 10:29:23,#文旅头条#【文化和旅游部技术创新中心建设交流活动在浙江宁波举办】2月27至28日，文化和旅游部技术创新中心建设交流活动在浙江宁波举办。文化和旅游部技术创新中心建设工作是文化和旅游部落实党的二十大关于完善科技创新体系的战略部署，以及习近平总书记关于加强技术创新中心建设、布局未来产业、发展新质生产力、推动文旅高质量发展相关指示精神的重要举措。此次活动旨在加快推动技术创新中心建设，增进技术创新中心之间交流合作，加强管理部门和技术创新中心的沟通，及时发现和解决筹建中的缺项、漏项和问题，研究部署下一阶段工作安排。文化和旅游部科技教育司有关负责人对技术创新中心建设推进工作提出四点要求。一是提高认识，强化责任担当。依托单位要承担起主要职责，共建单位要落实好共建协议，有关文化和旅游厅局要做好跟踪督促。二是落实责任，解决关键问题。中心要严格规范机构设置、完善资源配置，理清共筹共建共享思路，推进管理规定完整完善。三是加强协作，推动政产学研用全面融合。各单位要做好协同合作，调动产业链、人才链、创新链优势，拉动上下游联动，将平台打造成为政产学研用全面融合的重要平台。四是加快进度，按期保质完成建设任务。对照既定的研究方向，立足本领域、服务本单位、支撑全行业，切实起到国家队作用。活动现场，12个文化和旅游部技术创新中心（筹）代表汇报技术创新中心近半年来的筹建进展情况，受邀专家作全面细致的点评指导，参加活动的人员进行深入交流研讨。文化和旅游部技术创新中心（筹）有关负责人表示，目前，各中心建设工作正按计划有序展开。本次活动不仅为大家提供了一个交流合作平台，也可以帮助他们解决筹建过程中遇到的关键问题，为后续工作打好基础。下一步，各中心将继续深化产学研用融合，提升技术创新能力，保质保量完成建设任务。有关专家认为，技术创新中心的创立，标志性着文化和旅游部着力推进多年的产业与科技融合进程，步入了实质性发展的快车道。此次活动的举办，对于推进中心建设工作，加快实施创新驱动发展战略，健全产学研用深度融合的技术创新体系，提升技术创新能力，支撑文化和旅游产业高质量发展将起到有力的推动作用。活动期间，与会人员还前往浙江宁波、杭州两地，实地走访了沉浸声文化和旅游部技术创新中心（筹）和智能舞台系统集成文化和旅游部技术创新中心（筹），现场调研筹建情况。文化和旅游部科技教育司、产业发展司、资源开发司，有关省区市文化和旅游行政管理部门，12个文化和旅游部技术创新中心（筹）等单位代表参加活动。,3,0,3,,北京,北京,中国
