页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5003657024376773,蚂蚁公民律师,2024-02-21 00:57:41,《共产国际远东局的来龙去脉》共产国际远东局是指导中共进行革命的领导机构，但共产国际两度设立的“远东局”事实上都是不成功的。网页链接 ,0,0,0,黑龙江,哈尔滨,黑龙江,中国
3,5003515894435165,福贡融媒体,2024-02-20 15:36:53,去年以来，楚雄彝族自治州把作风革命效能革命作为引领政务服务、基层治理的有力抓手，全力推进基层整合审批服务执法力量改革，通过扩大乡镇职权、优化机构职能、整合乡镇资源、统筹编内编外人员，构建起党委领导、党政统筹、权责清晰、简约高效的乡镇管理体制，形成了一张清单明权责、一颗印章管审批、一支队伍管执法、一体协同强治理的“四个一”治理新模式，以实实在在的改革成果推动基层治理能力大提升。 【“作风革命效能革命”在云南·典型引路】楚雄州“四个一”改革激活新动能——拓展增值政务服务 提升基层治理效能,0,0,0,,昆明,云南,中国
3,4993475567681747,Zeven孚佑,2024-01-23 22:40:11,中国同盟会的成立，使中国资产阶级革命派以新的面貌和姿态走上历史舞台。同盟会与兴中会的比较（连载三）：兴中会的组织十分松散。甚至可以说，除了广州起义和惠州起义时有过临时性的指挥部外，平时几乎不存在固定的领导机构和经常的组织活动。它的会员绝大多数是在檀香山兴中会成立、准备广州起义前后和惠州起义这三个时期加入的。事情一过，原先建立的组织就徒存名义，对广大会员几乎没有什么联系和约束。孙中山常常只是个人行动，最多只有少数几个亲信在身旁，看不到多少有组织的活动。同盟会成立后，这方面的情况也起了很大变化。尽管它的组织还很松懈，但本部和重要分会还是有一些经常性活动，并且有比较经常的宣传机构和武装起义指挥机构。这样，中国的资产阶级革命派就有了自己的战斗核心。#民国#,0,0,1,北京,北京,北京,中国
3,4988965803263146,香山革命纪念馆,2024-01-11 12:00:01,中国共产党第一次全国代表大会产生的中央领导机构称为（  ）。 #党史每日答# #香山革命纪念馆#  网页链接 ,0,0,2,,,北京,中国
3,4985292813762964,平原公子赵胜,2024-01-01 08:44:52,塞尔维亚最近的骚乱，可以定性为一场“不成功的颜色革命”。起因是在塞尔维亚议会选举中，武契奇领导的“塞尔维亚进步党”获得了47%的选票，遥遥领先于塞尔维亚反对派联盟，票数高出了23%，可以直接组阁。结果塞尔维亚反对派不服，竟然联合一帮所谓的“国际观察者”，暴力冲击市政机构，造成了骚乱。经典的“不是我要的民主，就不是民主”。这套路太眼熟了，明明是民选的政府，大家民主投票出来的结果，你不服，你说有猫腻，就抛弃一切的规则和秩序，在“境外势力”的支持下，暴力冲击国家机构，这到底是民主呢？还是反民主呢？当年它们在乌克兰也是这么干的，民选的政府，民选的总统，它们不承认，煽动民众上街，花钱雇佣暴乱分子，冲击政府，赶走总统，羞辱功勋卓著的军人，种族主义分子上台，抢夺武装力量，制造国家的分裂，引发了长达八九年的乌克兰内战……祸乱国家至今。颜色革命是个一本万利的生意，幕后的支持者和指挥者根本不需要自己下场，他们只需使用远程养殖手段，投入一些资金，用媒体去煽动，最终可以不费吹灰之力，搅乱一个国家的意识形态，瓦解一个国家的社会秩序，然后就能下场收割资产、培养代理人，从中牟利。这些参与颜色革命的人，要么是帝国主义的走狗买办，要么就是没有脑子的乌合之众，他们不是任何“进步”的力量，他们追求的也根本不是什么高尚的东西，他们只是在搞乱一个国家，不管明天的灾难和痛苦。塞尔维亚总统武契奇目前召开了国家安全委员会紧急会议。武契奇表示，非法活动的参与者无论藏身何处，都将遭到拘捕。塞尔维亚内务部警察局局长伊夫科维奇说，警方已拘留38位暴力袭击者，这些人将受到起诉，而随着调查的深入，这一数字或将增加。这就是最正确的应对之道，面对颜色革命，千万不能犹豫，不能手软，一定要坚定地镇压。这方面，要向美国学习，美国才是这一套的始作俑者、创始人，他们处理这样的事情得心应手，2020美国大选，特朗普粉丝不服选举结果，红脖子“上洛”，冲击国会山，美国民主党是怎么处理的？果断开枪、抓人，国民警卫队武装镇压，CIA联合互联网资本，封杀特朗普账号、搞赛博“白色恐怖”、支持全国大举报，到处监控“特朗普支持者”。可以说是快刀斩乱麻，雷厉风行，杀伐决断。千万不要学前苏联，国家都面临生死存亡的危机了，还在优柔寡断、当断不断，一枪都不放，眼睁睁权力被篡夺、国家被肢解；两年之后，面对同样的事情，叶利钦直接动用武装力量，炮轰最高苏维埃大楼，镇压反对者，当时的西方世界屁都不放一个。西方是祖传的双标，为了颠覆、瓦解他们的敌人，他们甚至可以支持真正残暴昏庸的独裁者上台，他们根本不在乎什么“民主”、“自由”。所以，面对“颜色革命”，一定要当机立断，使用雷霆手段，去镇压这群试图祸乱国家的反革命，只有在最短时间内将他们一网打尽，将幕后黑手斩断，捍卫国家和人民的安全，才能干干净净漂漂亮亮赢得胜利。在这样的情况下，敌人也说不出什么屁话。在历史的大变局中，只有活下来，活的比敌人更好，才有资格去书写历史，定义什么是“正义和邪恶”。#塞尔维亚骚乱##俄情报部紧急通知塞尔维亚即将发生骚乱#,552,464,5869,江苏,南京,江苏,中国
3,4982813860300947,阿尔法之军事,2023-12-25 12:34:23,把黑手伸到塞尔维亚吗？西方及其支持者就是这么不要脸的，他们的人选上台了就是民主，他们的人没上台就搞颜色革命。今年12月17日塞尔维亚举行的议会选举中，武契奇领导的塞尔维亚进步党在选举中胜出，可该国的反对派联盟（亲欧盟立场）的支持者以及一些西方机构认为，这场选举存在欺诈。于是，反对派的支持者便开始上街抗议，甚至冲击政府机构。2013年的乌克兰，不就是这样吗？最后，这些亲西方的政治势力，把好端端的一个国家搞成什么样，我们现在都看到了。,12,8,144,北京,,北京,中国
3,4982804222577518,素人观点,2023-12-25 11:56:05,塞尔维亚发生颜色革命？  武契奇说，国家领导人知道是谁准备的，谁是主要策划者，并感谢外国（俄罗斯）情报机构的警告。 素人观点的专属圈子 ,2,4,15,中国香港,,香港,中国
3,4982801747935885,豫章儿,2023-12-25 11:46:15,"亚历山大·武契奇:  我呼吁公民不要担心,执法部门正在控制局势。  - 反叛分子和暴乱分子将被拘留,随后国家主管部门将作出反应  塞尔维亚领导人感谢俄国情报机构警告塞尔维亚领导人,并向他提供了有关该国正在准备颜色革命尝试的信息。 ",1,3,15,江西,南昌,江西,中国
3,4968050714480539,笑着寻梦,2023-11-14 18:50:55,96年前的今天，中国共产党第一个较为成熟的情报保卫工作机构——中央特科在上海成立，成为在白色恐怖笼罩下保卫党中央安全的坚强红色堡垒。1927年4月，大革命失败，革命形势急转直下。八七会议后，党中央机关和中央领导人陆续迁往上海，转入地下活动。11月14日，党中央召开临时中央政治局常委会议，决定在中央组织局下设立特务科，即中央特科。特科成立后，先后下设总务科、情报科、行动科和交通科（后调整为无线电通讯科）四个科。『今天，一起回忆96年前的“红色堡垒”』 网页链接,0,0,0,浙江,金华,浙江,中国
3,4967548216411961,海南国际旅游岛之声,2023-11-13 09:34:10,【第二届中非农业合作论坛今起在三亚举行】11月13日至15日，由农业农村部、海南省人民政府主办的第二届中非农业合作论坛将在三亚市举行。本届论坛将邀请来自非洲各国的农业部门部级领导、驻华使节、非盟农业委员会、联合国粮农机构代表以及盖茨基金会、非洲绿色革命联盟等非政府组织代表。同时，还将有来自国内各省市农业主管单位、科研机构和企业的代表参加。论坛还将围绕农业经贸合作、农业科技创新合作、减贫与乡村发展等主题开设多个分论坛。,0,0,0,,海口,海南,中国
4,4966877014786938,guyao12345,2023-11-11 13:07:03,孙以煜：“苏维埃”原系俄文совет音译，意为代表会议，政权起源于1905年俄国革命，时为一种工农和士兵直接民主形式，代表可随时选举，随时更换，暗含巴黎公社式政权形式。十月革命后，苏维埃成为俄新型政权标志，城乡最基本单位均有苏维埃；在俄共领导下，不仅可立法，尚可直接派生行政机构。,7,0,3,北京,北京,北京,中国
4,4965399619704590,瞭望东方周刊,2023-11-07 11:16:25,#瞭望回眸#1931年11月7日，新华社前身“红色中华通讯社”创建于江西瑞金，作为中共领导的最早新闻机构，红中社为中国革命作出了重要贡献。1934年随中央红军长征，1937年在延安更名为新华通讯社，1949年迁至北京成为国家通讯社，目前与美联、路透、法新并称世界四大通讯社，并主办瞭望等多家报刊。（瞭望） 瞭望的微博视频,0,0,0,,北京,北京,中国
4,4965389574341441,新闻传播考研真题与真相,2023-11-07 10:36:30,🔥简答带背🔥DAY 4⃣️7⃣️简述延安时期党的新闻工作经验（中国政法大学，2023）延安时期，在党中央的直接领导下，党的新闻机构传播马列主义、毛泽东思想，宣传党的路线、方针、政策，将党中央的声音传向了全国、传向了世界，为中国革命的胜利作出了不可磨灭的贡献。一、确立“党媒姓党”的党报思想延安时期，党的新闻宣传工作的主要任务就是配合党的中心工作，《解放日报》提出了“全党办报”的方针，强调党报必须由全党来办，不是依靠几个报馆同人来办，党报工作者必须认识到自己是整个党组织的一份子，自觉地把自己融于党的集体之中，不允许与党唱对台戏，让党报成为推进党工作的有力武器。二、贴近群众的党报内容延安时期将群众路线确立为党新闻工作的根本方法，实行全党办报、全民办报，充分宣传为人民服务的思想，反映群众生活，报道劳动模范的先进事迹，加强了通讯员工作。《解放日报》在这一时期改版为每日出版，版面有边区要闻、党政军新闻、国统区和国际新闻、副刊，成为中共中央第一份真正意义上的大型机关党报，也成为党在延安时期影响力最大的舆论阵地。三、通俗易懂的马列主义文风为了改变之前党报“文白夹杂、拗口难懂”的问题，延安时期对报纸文风也进行了革新。其克服了以往党八股和主观主义的写作风格，注重理论联系实际，用事实说话的写作方法，树立起活泼生动的马列主义文风，取得了良好的宣传效果。延安时期的新闻事业，是对自力更生、艰苦奋斗、解放思想、实事求是的延安精神的生动贯彻，为党的新闻事业积累了宝贵的经验，对当下我国主流媒体提升传播力和影响力仍有借鉴意义。解析：新闻史中延安时期的新闻事业还是比较重要和常考的，参考答案从【确立“党媒姓党”的新闻思想、贴近群众的党报内容以及通俗易懂的马列主义文风】这三方面入手叙述，结合该时期较为典型的新闻报刊内容，整体叙述较为完整。另外我们还可以从“发扬艰苦奋斗的工作作风”这个角度叙述，加之毛泽东、周恩来等代表人物的行为作风来突出艰苦奋斗这个特点。,5,0,6,湖北,武汉,湖北,中国
4,4963559965722536,橙新聞,2023-11-02 09:26:17,【中联办等多个机构下半旗悼念李克强】据央视新闻报道，中国共产党的优秀党员，久经考验的忠诚的共产主义战士，杰出的无产阶级革命家、政治家，党和国家的卓越领导人，中国共产党第十七届、十八届、十九届中央政治局常委，国务院原总理李克强同志的遗体，今日在北京火化。为悼念李克强同志，中央人民政府驻香港特别行政区联络办公室早上下半旗志哀。网页链接,2,3,31,,,香港,中国
4,4962861489065095,考研政治杨加宁,2023-10-31 11:10:47,#一起做个题# （接上一条）本题不能选C。因为它说的是第三国际，不是第二国际。第三国际过分强调集中统一领导，忽视各国革命斗争的民族特点，将一国经验和国际领导机构的决议教条化，是它比较突出的缺点和错误。考研杨加讲 #决战考研#,0,0,3,北京,,北京,中国
4,4962197311589494,桓台融媒,2023-10-29 15:11:35,山东省淄博市：“芯”赛道上再添“新引擎”2023年9月8日，山东省淄博市张店区举行“拥抱新经济，布局芯赛道”暨美林电子IGBT芯片模块新产品发布会，国内功率半导体专家、产业链企业、基金公司负责人、金融机构负责人以及相关领导和学者150余人齐聚一堂，探讨新一代功率半导体的技术革命和创新发展。此次淄博美林电子有限公司（简称美林电子）发布的第七代IGBT芯片模块，技术水平达到行业领先，在电子信息产业领域发挥了引领示范作用，为张店区产业转型升级注入了“芯”动能，为正在加速由“工业大市”向“先进制造业强市”蝶变的淄博再添“新引擎”。IGBT被称为电力电子行业里的“CPU”，是新能源汽车、光伏、储能核心元器件。美林电子作为专业从事新一代功率半导体研发、生产和销售的高新技术企业，公司产品涵盖IGBT芯片、模块、SIC、光伏模组、二极管等九大系列，上千个品种，年产量可达50亿只，广泛应用于新能源汽车、高端电源、变频器、风力光伏发电等领域。美林电子超前布局，深耕IGBT芯片研发。本次发布的1700伏系列新品，在第六代IGBT芯片基础上进行多项优化设计，大大增加了电流可控性和短路稳健性。“1700V的IGBT芯片能够应用在风力发电、储能及工控领域，尤其是在储能和风力发电领域。”美林电子副总经理李朋波说，此次美林电子推出的IGBT芯片，采用国际领先工艺，主要应用于新能源汽车及光伏赛道上，各项性能都达到行业领先水平，也是国产中高压IGBT又一里程碑式的进步。好风凭借力，送我上青云。2023年8月15日，淄博市召开新经济推进大会，重磅发布31条新经济细分赛道。其中在新技术领域，将聚焦深入推进新一代信息技术与制造业深度融合，重点发展工业机器人、新能源车等16条新赛道。美林电子一直致力于高新技术攻坚，凭借行业领先设计、测试和供应链整合能力，建立了新能源汽车电控系统生产线。同时积极布局新能源乘用车，实现了功率半导体模块的国产化替代，完成了多款碳化硅模块的迭代开发，并实现了从器件、电控到整车级别的仿真、测试。“美林电子的发展方向成功卡链淄博市新一代信息技术、智能装备、新能源汽车、光伏、氢能5条市重点产业链。”张店区工业和信息化局局长于翔说，美林电子作为功率半导体研发制造领域的隐形冠军企业，为张店区打造高能级创新平台，助推全区产业转型升级提供强劲助力，更为淄博“新型工业化强市”硬核名片增添了浓墨重彩的一笔。产业是一座城市的底气，而新经济则是推动城市发展的关键变量。发布会上，美林电子与产业链上下游企业合作伙伴、金融机构、基金公司、高等院校等进行了签约。未来三年，美林电子计划投资10.5亿元，建设碳化硅功率半导体模组生产线项目，面向工控、风光储和新能源汽车等领域，新建20条IGBT模块智能化生产线，把美林电子打造成年营业额超过20亿元的规模企业，助力淄博打造新经济产业新赛道。作为淄博市中心城区，张店区发挥优势、整合资源，构建数字经济、总部经济以及高端服务业、高端轻制造业、人工智能、医药康养“2+4”现代产业体系，着力打造高能级创新平台，特别是注重以数字化为牵引，深耕IGBT芯片、集成电路材料、集成电路封测等细分赛道，努力构建电子信息产业生态圈，以产业链、供应链的现代化助推全区产业转型升级。“张店区将持续优化营商环境，不断完善产业扶持政策，努力把电子信息产业打造成为最具特色和竞争力的战略性新兴产业。”张店区委副书记、区长苏振华期待更多“城市发展合伙人”，紧抓新经济产业赛道发展机遇，携手并肩，赋能发展，共同开创更美好的未来。,0,0,0,,淄博,山东,中国
4,4960273816879262,Blanche50,2023-10-24 07:48:18,十年磨一剑，反腐败是最彻底的革命！ 这十年，中国实现了反腐败领导体制的重塑、组织机构的重塑、工作力量的重塑、责任体系的重塑、执纪执法贯通机制的重塑。 只要存在腐败问题产生的土壤和条件，反腐败斗争就一刻不能停，始终保持高压态势，防止领导干部成为利益集团和权势团体的代言人、代理人。 ,5,9,12,辽宁,抚顺,辽宁,中国
4,4960141914670898,崎岖不平中的守法者,2023-10-23 23:04:10,中国人都老恨蒋介石了本人曾经顺着革命先辈的足迹，去探访了瑞金，其实先是从长汀、上杭等地过去，但重点在瑞金，看过很多当年中央政府各分机构的旧址、造币厂、列宁学校、领导人旧居等等，拍下很多当年中央机关报《红色中华》内容，还有当年大量征兵所在村的红军桥(当时村里的泥巴土房多数都还在，不知还在不有兴趣的可以去参观，为表达对先烈的静仰，温馨提示胆小者别一个人进去参观，但预计拆了会有遗憾)，还有制造尖端武器的军工厂(与军委旧址一起)、石云山等等，还有瑞金烈士纪念馆(当时30元票)，旧址太多记不起了，光龙岩、瑞金两地拍下就估计有差不多两千张的珍贵图片，当时买的正品闪迪U盘已满了，就在瑞金又买了两个，由于相片分类便于查找，特意把苏区珍贵的图片单独归在新买的一个U盘里，没想到存完上了火车后，打开一看竟然变成空白，一气之下返回，之后气的没法平静，不提了倒霉！想起咬牙切齿。那可是革命先烈们的奋斗创业过程的相片呀！怎么能给我卖假U盘呢？这不是故意在破坏我们的红色历史文化的发扬传承吗？最痛心的是大量的《红色中华》报，当时由于光线暗，我特意请旁边人照灯，甚至取下来拍直到全部清晰为止，我也说过，在历史时空里，我的眼光很独特，红色中华报让我明白了苏区如何发展产业的，古田会议前后如何转变过来的，如何制定实行婚姻法的、如何发动苏区百姓让国民党再能打的将军和部队也要陷入我们人民战争的泥潭里。正因为我们有大量无师自通神机妙算的优秀军事人才将国民党几百万部队击败，让蒋介石与何应钦等大佬在国民党内背负着无能丢人的骂名，致敬英雄的瑞金！在我们取得最终的胜利后，蒋介石、何应钦躲进台湾平民中，导致台湾一直没有解放。他们实际上就是恐怖组织，就是因为这帮背后受域外势力支持的黑暗集团使中国失去了统一台湾及收回蒙古的机会。我恨蒋介石与何应钦。,0,0,0,浙江,杭州,浙江,中国
4,4949939845336306,古巴驻华大使馆,2023-09-25 19:24:47,#古巴#革命领导人劳尔·卡斯特罗·鲁斯将军陪同中共领导人李希参观了菲德尔·卡斯特罗中心，该公共机构致力于研究和传播总司令菲德尔·卡斯特罗的思想、工作和事迹。 ,7,5,101,北京,北京,北京,中国
5,4949087527895694,四川陈焕仁,2023-09-23 10:57:59,【革命委员会实行一元化领导，真能打破重叠的行政机构，精兵简政，组织起一个革命化的联系群众的领导班子？】1968年3月，毛泽东主席总结新建立的政权机构再次指出：“革命委员会的基本经验有三条：一条是有革命干部的代表，一条是有军队的代表，一条是有革命群众的代表，实现了革命的‘三结合’。”毛泽东主席要求“革命委员会要实行一元化的领导，打破重叠的行政机构，精兵简政，组织起一个革命化的联系群众的领导班子。” 毛泽东主席一贯坚持政权机构要精兵简政，从来不赞成行政机构的重叠臃肿，早在延安革命根据地时期，毛泽东就提出了边区政府必须精兵简政，人民共和国建立之后，从中央到地方，各级政权机构均以党委、人民代表大会、人民政府、人民政治协商会议，这么“四大班子”组成，人民代表大会、人民政府、人民政治协商会议在党委的领导下，各司其职，互相协调配合，共同对所在区域实施治理。毛泽东认为，这种治理结构机构重叠，人浮于事，容易扯皮，产生官僚主义衙门作风，文化大革命中取消人民代表大会、人民政府、人民政治协商会议这些重叠的机构，精兵简政，建立革命委员会，实行一元化领导，毛泽东认为既可以提高行政效率，还可以提高治理效果，是一种最简便有力的治理机构，毛泽东一再肯定与称赞。但是，实践证明，建立以支持造反的革命领导干部代表、支持“革命左派”的军队代表、造反夺权造反组织的头目为代表，由这么三种推倒原政权机构的代表相结合，组成新的权力机构革命委员会，对所在区域的党组织、政权机构、军队、民众、学校，以及工业、农业、商业实行一元化领导，虽然能消除重叠的治理机构，实现精减机构精减人员，减少决策中的互相制约，可以迅速地作出决定。可是，这样却将中共执政以来高度集权，从政权从治理结构上推向更加高度集权，而当今的社会不是战争年代，有复杂纷繁众多的社会问题需要治理，如果仅仅由革命委员会说了算，这样极度集权又缺乏监督与制约，根本不可能做到科学的治理。同时，革命委员会由三个不同方面的人组成，每个方面代表着各自不同的利益，治理理念很难统一，行动步调很难一致，革命委员会内部很难形成合力，不同诉求反而会引发争斗，决策很难做到统一、快速、有效，革命委员会也就很难树立起权威，一个内部争论不休又缺乏权威的政权机构，也就很难对所管辖地区实行有效治理和一元化领导，这些都已经让革命保委员会的实践所证实。,26,26,102,四川,成都,四川,中国
