页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5048756192153458,富强宜阳,2024-06-24 11:45:40,【2024年河南省“新时代宣讲师”走进宜阳县实验初级中学】为深入学习贯彻党的二十大精神，推动文明实践志愿服务更好地惠及基层群众，充分发挥先进模范在促进社会主义核心价值体系建设、弘扬良好道德风尚方面的引领带动作用，河南省“新时代宣讲师”走进宜阳县实验初级中学，开展“优良家风代代传，志愿精神永流传”宣讲活动。（文明宜阳）2024年河南省“新时代宣讲师”走进宜阳县实验初级中学,0,0,0,,洛阳,河南,中国
3,5048749066555094,北京丰台,2024-06-24 11:17:21,#深入学习贯彻习近平新时代中国特色社会主义思想#【全面深化改革是推进中国式现代化的根本动力】从2013年党的十八届三中全会开启了全面深化改革、系统整体设计推进改革，到党的十九届三中全会在社会主义现代化建设的更高起点上整体谋划并推进了深化党和国家机构改革等重大决策部署，到2024年4月中央政治局会议强调全面深化改革要“为中国式现代化提供强大动力和制度保障”，再到习近平总书记5月23日在企业和专家座谈会上明确指出，“进一步全面深化改革，要紧扣推进中国式现代化这个主题，突出改革重点，把牢价值取向，讲求方式方法，为完成中心任务、实现战略目标增添动力”。习近平总书记关于全面深化改革推进中国式现代化的重要论述，深刻阐述了进一步全面深化改革的目标任务、价值取向与方法路径，指明了全面深化改革是推进中国式现代化的根本动力，将我们党对全面深化改革的认识升华到前所未有的理论高度。（来源：学习时报 作者系北京大学党委常委、副校长） 全面深化改革是推进中国式现代化的根本动力,2,0,1,,北京,北京,中国
3,5048747254352402,思想火炬,2024-06-24 11:10:09,【雷鸣：以习近平文化思想为指引践行立德树人教育使命】伟大的时代呼唤伟大的理论，伟大的理论引领伟大的时代。作为习近平新时代中国特色社会主义思想的文化篇，习近平文化思想科学系统地回答了我国社会主义文化强国建设的一系列基础性、根本性与长远性问题，为我们以中国式现代化全面推进中华民族伟大复兴提供了强大思想武器和科学行动指南。坚持“为党育人、为国育才”，新时代高校承担着文化传承发展的重要职能。深刻理解习近平文化思想的重大意义、核心要义和实践要求，把“七个着力”贯彻落实到立德树人全过程，使高校成为建设具有强大凝聚力和引领力的社会主义意识形态坚强阵地，成为培育和践行社会主义核心价值观的精神高地，成为赓续中华文脉、推动中华优秀传统文化创造性转化和创新性发展的传承基地，是高校以习近平文化思想为指引，担当立德树人教育使命的根本进路。网页链接,3,0,10,,北京,北京,中国
3,5048725863140685,人民政协网,2024-06-24 09:45:09,【全面提升基层治理现代化水平】基层强则国家强，基层安则天下安。基层治理现代化作为国家治理体系和治理能力现代化的坚实底盘，是推进中国式现代化、全面建设社会主义现代化国家的必然要求。 全面提升基层治理现代化水平 ,1,0,0,,北京,北京,中国
3,5048684582273181,通渭检察,2024-06-24 07:01:06,#中华人民共和国保守国家安全秘密法# 第一条 为了保守国家秘密，维护国家安全和利益，保障改革开放和社会主义现代化建设事业的顺利进行，根据宪法，制定本法。 ,3,1,3,,,甘肃,中国
3,5048578836008780,六代女团,2024-06-24 00:00:55,每日一善#阳光信用# 在社会主义建设时期，爱国主义更多的不是表现为赴汤蹈火，壮怀激烈，而是表现为奉公守法，敬业爱岗；表现为维护祖国统一，反对分裂祖国；表现为各族人民团结互相，为构建社会主义和谐社会，实现中华民族的伟大复兴而贡献智慧和力量。#每日‬一善# 相信梦想是价值的源泉，相信眼光决定未来的一切，相信成功的信念比成功本身更重要，相信人生有挫折没有失败，相信生命的质量来自决不妥协的信念。,0,0,0,海南,海口,海南,中国
3,5048567604183613,怎么会不喜欢加州,2024-06-23 23:16:17,第1， 新时代坚持和发展什么样的中国特色社会主义、怎样坚持和发展中国特色社会主义； 第2， 建设什么样的社会主义现代化强国、怎样建设社会主义现代化强国； 第3， 建设什么样的长期执政的马克思主义政党、怎样建设长期执政的马克思主义政党。 ,0,2,0,浙江,绍兴,浙江,中国
3,5048551951043400,上海普陀,2024-06-23 22:14:05,【研学打卡申领红色“沪”照！“爱中华 兴国货——广告中的爱国主义”展期待你的参与】为深化未成年人思想道德建设，帮助未成年人深入了解社会主义核心价值观的内涵和意义，培养良好的品德，引导未成年人树立正确的价值观、道德观和人生观，今年5月至7月，市委宣传部、市委党史研究室、市文化和旅游局联合开展“光荣之城”2024上海红色文化季。“爱中华 兴国货——广告中的爱国主义”展览作为上海红色文化季精品活动，正在苏州河工业文明展示馆展出中。6月28日，该展览配套公教研学活动“我是《生活》周刊头条设计师”将在苏州河工业文明展示馆举办。报名参与活动，不但可以化身为新锐设计师，为《生活》周刊的广告页面设计版面构图，还可以有机会领到《光荣之城 红色“沪”照》！数量有限，先到先得！【活动】研学打卡申领红色“沪”照！期待你的参与,0,0,0,,,上海,中国
3,5048511144395038,四川生态环境,2024-06-23 19:31:55,#绿色低碳高质量发展#【能源绿色低碳发展不断迈上新台阶】10年来，深入推动能源消费革命、供给革命、技术革命、体制革命，全方位加强国际合作，能源发展取得了历史性成就，为全面建成小康社会、开启全面建设社会主义现代化国家新征程提供了有力支撑。@经济日报 能源绿色低碳发展不断迈上新台阶 ,0,0,2,,成都,四川,中国
4,5048578836008780,六代女团,2024-06-24 00:00:55,每日一善#阳光信用# 在社会主义建设时期，爱国主义更多的不是表现为赴汤蹈火，壮怀激烈，而是表现为奉公守法，敬业爱岗；表现为维护祖国统一，反对分裂祖国；表现为各族人民团结互相，为构建社会主义和谐社会，实现中华民族的伟大复兴而贡献智慧和力量。#每日‬一善# 相信梦想是价值的源泉，相信眼光决定未来的一切，相信成功的信念比成功本身更重要，相信人生有挫折没有失败，相信生命的质量来自决不妥协的信念。,0,0,0,海南,海口,海南,中国
4,5048567604183613,怎么会不喜欢加州,2024-06-23 23:16:17,第1， 新时代坚持和发展什么样的中国特色社会主义、怎样坚持和发展中国特色社会主义； 第2， 建设什么样的社会主义现代化强国、怎样建设社会主义现代化强国； 第3， 建设什么样的长期执政的马克思主义政党、怎样建设长期执政的马克思主义政党。 ,0,2,0,浙江,绍兴,浙江,中国
4,5048551951043400,上海普陀,2024-06-23 22:14:05,【研学打卡申领红色“沪”照！“爱中华 兴国货——广告中的爱国主义”展期待你的参与】为深化未成年人思想道德建设，帮助未成年人深入了解社会主义核心价值观的内涵和意义，培养良好的品德，引导未成年人树立正确的价值观、道德观和人生观，今年5月至7月，市委宣传部、市委党史研究室、市文化和旅游局联合开展“光荣之城”2024上海红色文化季。“爱中华 兴国货——广告中的爱国主义”展览作为上海红色文化季精品活动，正在苏州河工业文明展示馆展出中。6月28日，该展览配套公教研学活动“我是《生活》周刊头条设计师”将在苏州河工业文明展示馆举办。报名参与活动，不但可以化身为新锐设计师，为《生活》周刊的广告页面设计版面构图，还可以有机会领到《光荣之城 红色“沪”照》！数量有限，先到先得！【活动】研学打卡申领红色“沪”照！期待你的参与,0,0,0,,,上海,中国
4,5048511144395038,四川生态环境,2024-06-23 19:31:55,#绿色低碳高质量发展#【能源绿色低碳发展不断迈上新台阶】10年来，深入推动能源消费革命、供给革命、技术革命、体制革命，全方位加强国际合作，能源发展取得了历史性成就，为全面建成小康社会、开启全面建设社会主义现代化国家新征程提供了有力支撑。@经济日报 能源绿色低碳发展不断迈上新台阶 ,0,0,2,,成都,四川,中国
4,5048494732345995,百无是处落地生根,2024-06-23 18:26:42,领导：太长，懒得看！反正都像当年一样全部封了最简单省事！通通都给我进厂建设社会主义新中国去！少在那里玩物丧志！！！！！,0,0,0,宁夏,银川,宁夏,中国
4,5048488972255969,海洋守护者,2024-06-23 18:03:49,顾客和店员之间的矛盾固然存在，更大的矛盾是资本方对劳工的压榨好吗？？上厕所都要倒计时，订单积压要扣绩效，一大群自愿加班到猝死，在家办公熬通宵，赶单闯灯出车祸的人，你们有几个工会是为劳工权益说话的？社会主义是怀着这种被榨干的心情建设出来的吗？,0,0,1,上海,,上海,中国
4,5048457872540673,今晚不准熬夜嗷-家有七宝版,2024-06-23 16:00:14,马嘉祺#每日一善#💜#遇见美好#在社会主义建设时期，爱国主义更多的不是表现为赴汤蹈火，壮怀激烈，而是表现为奉公守法，敬业爱岗；表现为维护祖国统一，反对分裂祖国；表现为各族人民团结互相，为构建社会主义和谐社会，实现中华民族的伟大复兴而贡献智慧和力量。@木系反派角色@嘉什么茄-蜉蝣版@藤散蔓風碎-@栀衍暮茨@七祺祈亓@煲粥茄耶@竹柳栾珉_慢冷版@捞面小婉_@·祺号避风港·@抱紧祺祺子啊_七宝出生版@Magic-拾贰月赴冬@心动凝结在眼眸@祺号嘉屿@_零零7秒@闲事不管家有七宝 @漫祠祈風序@如果时间有回声-@祺七八巴@_椰汁祺祺@Wait-风祺@时代少年团队长-马嘉祺,0,8,1,江苏,苏州,江苏,中国
4,5048450552957717,初_遇_雪-消失版,2024-06-23 15:31:10,#哈利波特本人见了都要愣几秒#走自己的路，看自己的风景，想自己的问题，不要总盯着别人如何，总是羡慕别人的辉煌，嫉妒别人的光鲜，阴暗的是自己的心，损耗的是自己的光阴，磨损的是自己的人格。社会主义核心价值体系是“兴国之魂”，建设社会主义核心价值体系是推动文化大发展大繁荣的根本任务。提炼和概括出简明扼要、便于传播践行的社会主义核心价值观，对于建设社会主义核心价值体系具有重要意义。善心善言善行，自然会遇到好人好事。坚持做下去，终会好运连连。面对逆境与坎坷，需要一种阳光向上的心态，不计较一时的挫折与磨难，总结经验教训之后再次轻松前行，必然会在经历了快乐历程之后收获经验多多，乃至极大可能收获成功的喜悦。善良，一个很普遍的词，经常被人称道，因为我们面对善良可以不设防，袒露胸襟即使鲁莽，也能得到理解，直率无忌即使过头，也能得到原谅。与善良对话不需要拐弯抹角闪烁其辞，与善良共事不需要多个心眼反留一手。,0,0,2,湖南,株洲,湖南,中国
4,5048427609851725,花开花谢zhy,2024-06-23 14:00:00,把爱国情、强国志、报国行自觉融入坚持和发展中国特色社会主义事业、建设社会主义现代化强国、实现中华民族伟大复兴的奋斗之中。 ,0,0,0,四川,成都,四川,中国
4,5048418068332660,无敌暴走猪哥,2024-06-23 13:22:04,#奥林匹克精神影像展# 奥林匹克精神是人类文明的一种宝贵财富体现了人类文明的进步与智慧，它代表了一种坚持不懈、勇于挑战和追求卓越的态度这种态度不仅仅体现在运动员的身上更体现在了我们每个人的内心深处。年轻人是祖国的未来、民族的希望是社会主义现代化强国建设的中坚力量，但年轻人无论在学习或工作中都会面临一系列的困难与挑战，前进的道路上更是布满了荆棘。这需要年轻人做奥运精神的发扬者、传承者和践行者，要装备有钢筋铁骨有一颗强大的心增强自己的抗压能力，在追梦的道路上不惧困难挫折，通往直前！同时在日常生活中也要保持自己的健康饮食，多喝蒙牛多运动，让自己的每天都充满活力！,0,1,4,浙江,杭州,浙江,中国
5,5048412636708927,张奕然-星河冲锋舰,2024-06-23 13:00:29,每日一善🧡#每日一善# 🧡#阳光信用# 社会主义核心价值体系是“兴国之魂”，建设社会主义核心价值体系是推动文化大发展大繁荣的根本任务。提炼和概括出简明扼要、便于传播践行的社会主义核心价值观，对于建设社会主义核心价值体系具有重要意义。青春正能量，岁月蹉跎，不去珍惜，它只会荒废，一旦如拾珍宝般去爱它，它一定会给予你最青春正能量的回应。我愿为每一个“偷回忆”的人欢呼，我愿奉献给每一个与时间赛跑的人。不要尽力而为，而要全力以赴，即使没有出色的外表和能力，也要有压倒一切的霸气，用自己的光，照亮自己的路！,0,6,1,安徽,阜阳,安徽,中国
5,5048392774586632,新浪保险,2024-06-23 11:41:35,"#陆家嘴论坛# 【#保险业# 如何服务中国式现代化？国民养老、中国再保等机构“支招”】“保险源于互助共济、风险共担，蕴含的‘人人为我、我为人人’理念，与金融工作的人民性天然契合。在全面建设社会主义现代化国家进程中，保险业正迎来高质量发展的历史性机遇，并将发挥不可替代的作用。”近日，国家金融监督管理总局局长李云泽在2024陆家嘴论坛上表示。　　李云泽为保险业未来的实践探索亦指明了方向，他表示，行业要找准保险业服务中国式现代化的着力点：一是聚焦创新发展，精准高效服务新质生产力；二是围绕民生福祉，更好满足人民美好生活需要；三是着眼安全应急，持续促进社会治理效能提升，深化改革增强保险业高质量发展动力。　　李云泽的讲话在保险业内引发了广泛关注和热烈讨论。近日，界面新闻采访多位险企人士，共同探讨下一步该如何沿着高质量发展之路服务中国式现代化？　　加快补齐第三支柱短板　　数据显示，我国农业保险为1.64亿户次农户提供保险保障，大病保险覆盖人群达到12亿人，保险业积累的养老准备金超过6万亿元、长期健康保险责任准备金超过2万亿元。　　李云泽表示，将推动加快补齐第三支柱短板，大力发展商业保险年金，更好满足人民群众养老保障和财富管理需求。积极发展商业医疗保险，提高商业长期护理保险覆盖面，推动健康保险与健康管理深度融合。针对快递小哥、网约车司机等新市民群体和灵活就业人员，量身打造保险产品。　　第三支柱养老的代表作个人养老金制度已落地一年有余。截至2023年底，已有超5000万人开立个人养老金账户，但存在“三低”即实际缴存人数比例较低；实际缴存金额比例较低；实际投资的资金比例较低。　　据了解，个人养老金开户后实际储存资金的人数不足1/3，人均储存资金仅2000多元，与每人每年1.2万元的缴存上限有较大差距，实际储存资金总额仅为200多亿元，相关问题仍需要金融机构探索创新。　　泰康养老向界面新闻表示，作为我国金融市场中唯一一类带有“养老保险”字样的持牌金融机构，养老保险公司在养老金融方面发挥着愈发重要的作用，因此，要承担起发展养老金融的主体责任，探索最优的养老筹资模式，助力我国多层次、多支柱的养老保险体系建设。　　国民养老保险相关人士向界面新闻表示，中国式现代化的显著特征是人口规模巨大，为实现老有所养，发展银发经济和养老金融刻不容缓。同时，中国式现代化的本质特征是全体人民共同富裕，多层次多支柱社会保障体系的完善，金融服务普惠性和可及性的提升势在必行。　　作为养老“国家队”，国民养老保险将普惠作为第三支柱发展的重要特征和发展方向，积极探索发展普惠养老保险服务，主动融入社会民生。　　该人士介绍，国民养老保险坚持以“让老百姓(28.620, -0.08, -0.28%)看得明白、搞得懂、好操作”业务经营和产品设计的基本出发点， 加快补齐第三支柱养老短板。大力发展个人养老金、商业养老金等具备养老风险保障和长期资金管理服务的商业保险年金业务，重点面向中低收入、新业态、灵活就业人群，尤其关注快递小哥、网约车司机等客户群体的养老保障需求，量身定制商业养老保险服务，不断扩大产品和服务供给。　　泰康养老认为，养老筹资的核心是要用好杠杆，个人养老金产品具有“税优+稳健复利”两重杠杆。　　为提高个人养老金的参与度，泰康养老探索职域服务模式，走进企业，把服务送到每一位员工面前，提升政策知晓率、覆盖率和保费缴存额度。产品层面，泰康养老销售的个人养老金产品对接到泰康医养康宁全生命周期的服务。　　泰康养老表示长期稳定的个人养老金缴存，将为行业沉淀可观的养老资金安全垫，也会加速推动了企事业单位职工第三支柱的体系建设，实现了国家、企业、个人三方共赢。　　保险筑牢灾害防护网　　我国自然环境复杂多样，各类灾害易发多发。据悉，从全球平均水平看，重大灾害事故的损失补偿中，40%左右由保险业承担，而我国这一比例仅为10%左右。　　李云泽表示，保险业在完善国家应急保障体系方面，完全有潜力、有能力发挥更大作用。下一步，将推动健全多方参与的巨灾保险保障体系，指导保险机构发挥风险管理专业优势，做好事前防灾、事中减灾、事后救灾。　　中国再保总裁庄乾志表示，再保险要加快推进巨灾模型开发，要利用科技化手段提升巨灾风险管理的精细化水平，摆脱传统粗放式发展模式，让巨灾风险“看得清、算得明、管得住”，助推保险业高质量发展，助推国家灾害风险应对稳健可持续。　　作为国内气候变化和巨灾风险管理领域的先行者，中国再保将以提升巨灾风险分散和管控能力、健全巨灾保险保障体系、更好发挥巨灾科技赋能作用为着力点，通过国际市场更好分散转移巨灾风险，支持保险业扩大巨灾保险产品服务供给，打造巨灾模型等行业关键基础设施，推动巨灾风险证券化等创新探索，保障保险业稳健发展，助力国家应急管理体系建设和治理能力提升，服务经济社会发展和人民安居乐业。　　增强保险业高质量发展动力　　“当前，我国保险业正处于爬坡过坎、转型升级的过程中，不可避免会遇到一些困难和挑战。总体看，中国保险市场潜力巨大、空间广阔，我们完全有条件、有信心、有能力，以改革增活力、以发展解难题，推动保险业开创新局面、迈上新台阶。”李云泽说。　　在深化改革增强保险业高质量发展过程中，李云泽提到，一是切实转变发展方式，推动实现降本增效。二是深刻把握发展规律，强化资产负债联动。三是着力夯实发展基础，营造良好市场环境。　　国民养老保险相关人士表示，“坚持底线思维，统筹金融发展和安全，满足多元化的养老财富管理需求，有效夯实人民幸福生活物质基础，是推进中国式现代化建设的关键之举。”该人士认为，在保险行业深度转型期，金管总局陆续推出调整产品预定利率、优化偿付能力风险因子、严格执行“报行合一”、加快发展商业保险年金等一系列政策，有力推动行业由追求速度和规模向以价值和效益为中心转变。　　国民养老保险将进一步健全保险产品定价机制，严格落实“报行合一”政策，有效防范利差损风险，强化内涵式发展、特色化经营和精细化管理。（来源：界面新闻）",1,2,2,北京,,北京,中国
5,5048321913390587,中国教育报,2024-06-23 07:00:00,【#非凡答卷·第一现场#】2023年5月29日，习近平总书记深刻阐述了中国特色社会主义教育强国的丰富内涵，科学回答了建设教育强国的一系列重大问题。一年后，中国教育报推出“非凡答卷·第一现场”栏目聚焦一线师生家长眼中鲜活的教育强国。陈志莲（江西省赣州市赣州中学）：今年我们学校建成了首个交互型双屏录播教室。高清摄像机、数字麦克风结合智能跟踪等功能，精准捕捉课堂中的精彩瞬间，同时充分利用“互联网＋教育”资源，打造智慧校园！,0,0,0,,北京,北京,中国
5,5048207120270891,湛江知,2024-06-22 23:23:51,一见·这堂思政课，蕴含民族团结大题目　　西宁城北，元朔山麓，蓝天白云掩映下的果洛西宁民族中学绿意葱茏。6月18日，正在青海省西宁市考察的习近平总书记来到这里并观摩了一堂思政课。总书记对思政课历来很重视——这是落实立德树人根本任务的关键课程，是培养社会主义建设者和接班人的重要保障。　　思政课，怎么讲才能讲得好？长期以来，总书记在思索中作指引：“上思政课不能拿着文件宣读，没有生命、干巴巴的”“要善于利用国内外的事实、案例、素材，在比较中回答学生的疑惑”。　　果洛西宁民族中学的这堂思政课，正是从可知可感的生活变化上巧妙破题。这堂课上，心灵手巧的学生们画出了家乡的新变化，一幅幅手中画述说着孩子们的心里话——家乡果洛正建设得越来越好。一见·这堂思政课，蕴含民族团结大题目,0,0,0,广东,湛江,广东,中国
5,5048149987302261,初_遇_雪-消失版,2024-06-22 19:36:50,"#拿6双筷子被指偷窃女生要求公开道歉#面对逆境与坎坷，需要一种阳光向上的心态，不计较一时的挫折与磨难，总结经验教训之后再次轻松前行，必然会在经历了快乐历程之后收获经验多多，乃至极大可能收获成功的喜悦。社会主义核心价值体系是“兴国之魂”，建设社会主义核心价值体系是推动文化大发展大繁荣的根本任务。提炼和概括出简明扼要、便于传播践行的社会主义核心价值观，对于建设社会主义核心价值体系具有重要意义。树立和培育正确的理想信念,对自己的未来充满希望,要立志为自己的未来而努力奋斗,把祖国建设成为物质文明,政治文明,精神文明的国家。",0,0,1,湖南,株洲,湖南,中国
5,5048145692069893,ID傅诗桉,2024-06-22 19:19:46,每日一善⭐#每日一善# 🌟#阳光信用# 在社会主义建设时期，爱国主义更多的不是表现为赴汤蹈火，壮怀激烈，而是表现为奉公守法，敬业爱岗；表现为维护祖国统一，反对分裂祖国；表现为各族人民团结互相，为构建社会主义和谐社会，实现中华民族的伟大复兴而贡献智慧和力量。社会主义核心价值体系是“兴国之魂”，建设社会主义核心价值体系是推动文化大发展大繁荣的根本任务。提炼和概括出简明扼要、便于传播践行的社会主义核心价值观，对于建设社会主义核心价值体系具有重要意义。以热爱祖国为荣、以危害祖国为耻。以服务人民为荣、以背离人民为耻。以崇尚科学为荣、以愚昧无知为耻。以辛勤劳动为荣、以好逸恶劳为耻。以团结互助为荣、以损人利己为耻。以诚实守信为荣、以见利忘义为耻。以遵纪守法为荣、以违法乱纪为耻。以艰苦奋斗为荣、以骄奢淫逸为耻。善不可不弘，恶不可不去。 善心人人有，快乐你我他。 善念养善心，善心生善念。 德不积不厚，善不行不成。 人往高处走，善在心中留。 至宝不常现，至善不常有。 行莫于恭敬，善莫于用心。 由善入恶易，由恶入善难。,0,0,0,湖南,郴州,湖南,中国
5,5048080749039173,人民政协网,2024-06-22 15:01:42,【优化育人模式 培养时代英才——全国政协“深化高校育人模式改革，提高人才自主培养能力”专题调研综述】当前，我国进入了全面建设社会主义现代化国家、向第二个百年奋斗目标进军的新征程，比历史上任何时期都更加接近实现中华民族伟大复兴的宏伟目标，也比历史上任何时期都更加渴求人才。如何面对时代之需，增强教育服务创新发展能力，培养出更多适应高质量发展、高水平自立自强的各类人才？这是教育肩负的重任，也是教育要回答的时代命题。 优化育人模式 培养时代英才,0,0,1,,北京,北京,中国
5,5047959544923562,社科小普,2024-06-22 07:00:05,发布了头条文章：《高质量发展是新时代的硬道理》 发展是解决我国一切问题的基础和关键。推动高质量发展，是保持经济持续健康发展的必然要求，是适应我国社会主要矛盾变化、全面建设社会主义现代化国家的必然要求，是遵循经济规律发展的必然要求。#高质量发展# #高质量发展是新时代的硬道理# #高质量发展万象新#  高质量发展是新时代的硬道理,0,0,2,北京,北京,北京,中国
5,5047959530504243,中国教育报,2024-06-22 07:00:00,【#非凡答卷·第一现场#】2023年5月29日，习近平总书记深刻阐述了中国特色社会主义教育强国的丰富内涵，科学回答了建设教育强国的一系列重大问题。一年后，中国教育报推出“非凡答卷·第一现场”栏目聚焦一线师生家长眼中鲜活的教育强国。沈妍冰（浙江省杭州市临安区青山湖科技城青蕾幼儿园）：老师和孩子们身穿民族服饰，一起升国旗、唱国歌、跳民族舞，爱国的种子在小小心灵生根发芽。,0,0,0,,北京,北京,中国
5,5047662774847242,思想火炬,2024-06-21 11:20:49,【王伟光：中国共产党人是列宁主义最忠实的捍卫者、传承者和创新者——纪念列宁逝世100周年】列宁带领俄国人民取得十月革命的胜利，建立了世界上第一个社会主义国家，并在苏维埃社会主义建设的伟大实践中坚持、继承和发展了马克思主义，创立了伟大的列宁主义，为全世界工人阶级、被压迫民族和劳动人民提供了马克思列宁主义的宝贵精神财富和锐利思想武器。中国共产党人接受马克思主义首先是受十月社会主义革命影响，受到列宁主义教育而完全彻底地接受了马克思主义。中国共产党始终如一地把马克思列宁主义视为不可分割的完整的理论体系并将之作为自己的理论基础和指导思想。中国特色社会主义是十月社会主义革命和苏联社会主义建设的成功继续，是马克思列宁主义在中国的胜利实践。中国共产党坚持、继承和发展马克思列宁主义，不断推进马克思主义中国化时代化，把马克思列宁主义推向一个新的阶段。网页链接,8,4,14,,北京,北京,中国
6,5047855318564931,张钰琪的小喇叭,2024-06-22 00:05:54,张钰琪 #张钰琪 牛# #张钰琪 唱作音乐人#  晚安💤@张钰琪-A琪  有时候，渺小的开始，可以成就雄伟而宏大的事业；有时候，平凡的开始，可以走出崇高而伟大的人生。 在社会主义建设时期，爱国主义表现为奉公守法，敬业爱岗；表现为维护祖国统一，反对分裂祖国。 ,0,0,20,山东,淄博,山东,中国
