页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5044149587280933,中共一大纪念馆,2024-06-11 18:40:40,周公馆作为光荣之城——上海的记忆符号，承载着红色故事与革命情感。岁月流转，风雨侵蚀，周公馆的每一砖每一瓦都记录着时光的痕迹。为了保护这份珍贵的文化遗产，延续其历史价值，同时满足现代功能需求，中共一大纪念馆对周公馆进行了全面修缮。今天，我们一起来了解周公馆油漆工艺修缮背后的匠心故事。重焕光华|揭秘周公馆修缮的背后故事-油漆工艺篇 上海·中共代表团驻沪办事处纪念馆(周公馆),0,0,0,,绍兴,浙江,中国
3,5043643381973261,啊啊啊是大橙子呀,2024-06-10 09:09:10,#追风者 男主# ##王一博魏若来# 可以不提名，剧播前剧播中你都说魏若来是男主角，讲述的是魏若来成长为红色金融家的故事，播完了你告诉我男主角是男配？提名片段他以身许国许的是什么国看过追风者的都知道啊别当剧迷傻！@上海电视节  （每日一问）,0,0,2,湖北,武汉,湖北,中国
3,5042919393989367,杀死狐狸的布老虎,2024-06-08 09:12:19,《追风者》的故事就是一个没有背景的年龄人，闯荡上海时的经历展开和发展的。魏若来从相信沈图南所属的政阵到怀疑到迷茫到绝望、放弃，然而决定地选择正确方向和信仰、走向瑞金红色的道路。“风”来自瑞金”，也吹向瑞金。 我投给了“王一博”~,0,0,1,上海,上海,上海,中国
3,5042332736949913,文明梧州,2024-06-06 18:21:09,【新时代好少年丨2024年广西“新时代好少年”韦梦瑶】韦梦瑶，梧州市新兴小学六年级学生。她一颗红心向着党，积极用好梧州丰富红色资源，讲好梧州红色故事。自幼酷爱戏曲的她，更是凭借极高的天赋悟性和惊人的刻苦努力，将主演的梧州原创戏曲《家园》惊艳上海，在第27届“中国少儿戏曲小梅花荟萃”中斩获“小梅花”奖。先后荣获“全国优秀少先队员”、广西“红领巾奖章”四星章和梧州市“新时代好少年”等称号。2023年，她当选为全国第一届学生（青年）运动会梧州站火炬手。新时代好少年丨2024年广西“新时代好少年”韦梦瑶,0,0,0,,梧州,广西,中国
3,5042232006019596,上海黄浦,2024-06-06 11:40:53,【讲好老革命故事，传播新时代“红色·法治”之声】近日，瑞金二路街道司法所深挖街区“最红色”法治文化，组织了一场“红色·法治”行走课堂。本次活动精选了孙中山故居、复兴公园马恩雕像、大同幼稚园、中国共产党发起组成立地《新青年》编辑部旧址、科学会堂、上海别墅等红色点位，路线结合了法治名人故居和红色旧址，在开展红色普法打卡的同时，讲好老革命“红色·法治”故事，传播新时代“红色·法治”之声。讲好老革命故事，传播新时代“红色·法治”之声 （记者 / 邹嘉 编辑 / 刘晓静 图片 / 瑞金二路街道司法所 通讯员 / 张雨薇）#红色之旅# #党史学习# @黄浦新青年 @青春上海,3,0,4,,,上海,中国
3,5042004316652978,黃德馨导演,2024-06-05 20:36:08,🔥上海红色故事，点燃你的历史情怀！🔥📜 翻开历史的长卷，总有那么一些瞬间，让人心潮澎湃。这次，我有幸参加了上海新四军历史研究协会三师长宁分会的一场活动，仿佛穿越时空，回到了那个激情燃烧的年代。🏢 活动地点就在上海福寿院，这座充满历史底蕴的建筑，仿佛每一块砖、每一片瓦都在诉说着过去的故事。走进其中，仿佛能听到新四军战士们坚定的步伐声和嘹亮的口号声。🎭 活动中，馨娱乐聚焦上海红色故事我来讲的团队，用生动的语言和丰富的表演形式，将那段历史重现在我们眼前。我被深深吸引，仿佛自己也成为了那个时代的一员，亲身经历了那些艰苦卓绝的斗争。💡 这次活动让我深刻感受到了红色文化的魅力，也让我更加珍惜现在的幸福生活。如果你也对历史感兴趣，想要了解更多关于上海红色故事的内容，那么千万不要错过这样的活动哦！💖 让我们一起，用心去感受历史，用行动去传承红色文化，让这段光辉的历史永远铭刻在我们心中！#馨娱乐聚焦上海##娱乐#娱乐创造营爱奇艺#距焦上海##爱奇艺2024首部破万剧##爱奇艺#明星大侦探#传承红色基因##母亲节##街头采访# 黃德馨导演的微博视频,0,0,1,上海,上海,上海,中国
3,5041987521351048,星恒天下若尘,2024-06-05 19:29:23,《追风者》结合真实历史，以20世纪30年代的上海金融业为背景，从银行职员魏若来的视角切入，生动展现了我党粉碎国民党经济封锁、顽强开展革命斗争的故事，为观众们上了一堂知识含量满满的“红色金融党史课”。才看到这篇，再看原博，我们魏若来牛啊！,0,0,0,广东,佛山,广东,中国
3,5041871511094033,看热闹也嫌事大725,2024-06-05 11:48:24,@上海电视节 尊敬的主办方，@上海电视节 尊敬的主办方您好！追风者是红色金融题材，讲述了男主魏若来从懵懂少年成长为我党重要的金融人才的故事，追风者平台及剧组，隐瞒男配沈图南在剧中的立场（一直到最后一集都是gmd)及所为(断脐计划 封锁苏区经济制造假币扰乱市场 及扬言围剿我党）提一名反立场的男配为男主，这是给白玉兰抹黑，希望主办方能重新审核追风者男主提名。@上海白玉兰文化 看热闹也嫌事大725的微博视频,0,0,0,广西,南宁,广西,中国
3,5041286064902210,MBL_LOMO,2024-06-03 21:02:03,@电视剧追风者 @姚晓峰 @陈祉希  #请追风者剧组公开道歉回应#  这个报名就是离谱啊，把热血青年为了信仰决裂的国民党金融家沈图南报名为男主，这剧不是主要讲魏若来为了信仰和师傅决裂离开上海滩到了苏区，成长为红色金融家的故事嘛//@WonderNOwonder漫漫:事实上的损人利己,0,0,1,上海,上海,上海,中国
4,5041203789696065,高维来客hi,2024-06-03 15:35:07,#请追风者剧组公开道歉回应# 追风者片方@电视剧追风者 违规上报上海电视节白玉兰最佳男主提名角色，任由舆论发酵漠视自身社会责任，必须出来回应电视剧《追风者》讲述的是热血青年魏若来在党的坚强领导下逐步成长为红色金融家的故事反派男配沈图南一角不是推动主要剧情发展的主要角色，剧集贡献度低角色立意完整度差，不符合评选规则。该角色迫害苏区经济迫害百姓，是有历史污点的，不符合当下主流价值观。#抵制追风者片方违规报奖# @启蒙影业官微@姚晓峰 @张书维Sukie  @陈祉希 @儒意影业,2,0,2,四川,,四川,中国
4,5040847483569387,fishcat王,2024-06-02 15:59:17,#片方报奖白玉兰不会按番位选#@上海电视节   @电视节追风者   @爱奇艺   《追风者》故事内核主旨讲的是什么？通过影像想要传递什么价值观？想要弘扬什么精神？一部革命历史题材剧，正面主角立住了行端品正，红色信仰得到最广泛的支持，如今让制定断脐计划经济围剿我苏区，一个被我D判处死刑犯名利双收,1,0,0,河南,洛阳,河南,中国
4,5040782731643541,FoReVeR_19,2024-06-02 11:41:59,#片方报奖白玉兰不会按番位选#  对，不按番位，那你按不按剧情？按不按主线？ 都不按，只看姓名，年纪，出身上海吗？ 怪不得写的这么好的剧本，连编剧都提不上名。  红色金融家魏若来的成长故事最后让国民党高官角色提名。 高光在于： 政治是妥协的艺术？ 这句话都不敢剪出来，凭什么去提名？,0,0,1,北京,北京,北京,中国
4,5040763035979374,老兵的爱好,2024-06-02 10:23:43,假日休闲，通过观赏一些经典中外影视，既可以提高自己的文化品位，给自己放松一下紧张了一周的大脑神经，让自己的身心更加愉悦一点，又能让自己的假日生活变得更加充足与充实，使自己的情操在文化艺术的陶冶中不断地得到升华！电影《红色娘子军》是上海天马电影制片厂1960年拍摄的一部彩色故事片，由著名电影导演谢晋执导，著名电影演员祝希娟、王心刚、向梅、陈强等出演，讲述的是第二次国内革命战争时期，吴琼花在党的指引下从一个奴隶成长为一名红军战士的经历和海南红色娘子军的战斗故事。网页链接,0,0,0,山东,青岛,山东,中国
4,5040399626273381,警民直通车-上海边防港航,2024-06-01 10:19:39,【#警宝六一快乐# 】在六一国际儿童节之际，边防港航分局携手警务航空队开展“翼展警航蓝·船访浦江红”六一亲子活动，邀请警宝们走进警营，学习交通安全小知识，聆听浦江红色小故事，零距离感受和乘坐警用交通工具，了解和体验科技赋能的魅力。@警民直通车-上海 ,1,0,0,,,上海,中国
4,5040372390036106,上海教育,2024-06-01 08:31:26,【这位“云朵校长”，在党的诞生地播种红色初心】她说，教有真情、育无止境，她希望以数智赋能新赛道，奠基民族大未来。教育部政务新媒体“微言教育”推出“我与教育强国共成长”视频专栏，，今天一起来听时代楷模、上海市黄浦区卢湾一中心小学党支部书记、校长吴蓉瑾讲述的故事——网页链接 @微言教育,0,0,0,,上海,上海,中国
4,5040221498642718,上海长宁,2024-05-31 22:31:51,【许多，她对许多红色故事如数家珍……】 今天（5月31日），“德润申城”新时代好榜样长宁直播访谈邀请上海市爱国主义教育基地——上海凝聚力工程博物馆宣教陈展部讲解员许多，做客愚园路电台，与广大听众分享她身边的红色故事。 ,0,0,0,,台州,浙江,中国
4,5039874627868144,不语深蓝Y,2024-05-30 23:33:30,#追风者 男主#我真心不在乎白玉兰提名，我在乎的是诚实与公正！追风者男主是魏若来，是魏若来成长记，以魏若来沪漂职场小白开篇，以魏若来成长为红色金融家重返上海滩结束，讲述有理想的青年信仰问道的故事。剧播时纷纷夸赞男主魏若来立住了，扛起了时代正剧，演得好，演得真，怎么剧播完了，到评奖时，男主就换人了？作为追风者的观众需要一个交代！！！,4,4,100,陕西,西安,陕西,中国
4,5040065344700803,Saifree_,2024-05-31 12:11:21,#媒体评王阳入围白玉兰#电视剧追风者，是以男主魏若来第一视角展开故事，讲述了在动荡割据的民国时期，出身红色革命根据地的寒门学子魏若来，因为户籍拿不到毕业证，因为出身差点失去了辛苦得到的offer，但是凭借自身稳定的情绪，卓越的能力，在旧上海金融圈茁壮成长，并且发现自己追随的gmd师傅并不能拯救中国后，毅然投身我党，以拯救中国为己任，以金融救国为理想的故事。此电视剧播出后，男主魏若来大量台词原声被官方平台使用推广，红色革命根据地甚至在今年五一节庆日成为了旅游胜地，大量受到男主魏若来启发的中国人争先前往江西瑞金感受革命氛围！国内各大地方频道先后购买追风者电视剧播放权，因为男主魏若来有大量的观众基础！这一切的一切，都是因为，男主，魏若来！追风者的男主，是魏若来！！,0,0,1,江苏,泰州,江苏,中国
4,5040034977943958,上海徐汇发布,2024-05-31 10:10:41,【年轻的学生演员，这样庆祝上海解放75周年】近日，上海市历史博物馆展厅里举行了一场沉浸式快闪戏剧演出。上海市南洋中学南洋剧社的孩子们以展厅红色展品为内容基石，以红色故事为串联索引，以沉浸式戏剧为展现形式，带领观众走进那战火纷飞、中国人民苦苦探寻民族独立的激昂年代。年轻的学生演员，这样庆祝上海解放75周年,0,0,0,,上海,上海,中国
5,5039933573824562,子曰先行其言,2024-05-31 03:27:43,嗯？放上海报就更怪了，所以追风者不是魏若来是沈图南？所以不是少年强则国强？所以追风者不是讲了红色金融家的成长史，是讲了个政治是妥协的艺术的故事？我追风追了个寂寞？剧是好剧，演员都是好演员，编剧让人惊喜。但最终这是个什么混乱的操作啊，不知问题出在哪方？,0,0,0,上海,上海,上海,中国
5,5039877996152245,很爱很爱你们哟,2024-05-30 23:46:53,#追风者# 又名魏若来回忆录，是红色金融天才魏若来从懵懂闯荡上海滩，不断探寻救国之路，最终坚定信仰走向光明的历程！故事主人公是魏若来，也只可能是魏若来。 ,0,0,0,江西,赣州,江西,中国
5,5039768049814814,上海文明徐汇,2024-05-30 16:30:00,【这一天的上海，“红色记忆”不能忘！】“上海解放日是哪一天，你知道吗？”5月23日，纪念上海解放75周年红色主题故事宣讲活动在徐汇区湖南街道党群服务中心举行。 在上海市现代文化旅游促进中心开国将军文化研学会和武康庭联合党支部支持下，四位开国少将的子女走进湖南社区，讲述上海解放的故事。湖南街道统战人士、武康片区和淮中片区的党员群众代表参加活动。,0,0,0,,上海,上海,中国
5,5039738851691212,申语然,2024-05-30 14:33:59,【工作日志】昨日，看到上海市杨浦区文化馆公众号发布了“光荣之城”2024年上海市民文化节红色故事讲演大赛报名啦的消息，回忆起了在刚刚过去的5月26日到上海市群众艺术馆参加上海故事汇聆听专家们讲红色故事，而今开放市民通道，小市民申阿姨可以抓住机遇试着投投稿重在参与。基本上都是按照征稿要求先做了案头文字方面的事体，然后努力记一下，然后再拍摄制作，最后配了字幕以及背景音乐，所有流程全都一人完成，投稿到相关平台。由于自己是业余选手野路子讲故事的，所以不能与专家们媲美，但是通过这样一个投稿活动也让中年阿姨了解到了当下的形势，一方面小市民参与一下，另一方面跟一跟形势别太out就好。并且通过这样的活动我又从红色路线了解到了上海这座城市，也有心讲一些更多相关方面的红色地标文化等等。上海是我出生成长的地方，是我眷恋的所在，上海阿姨爱上海，愿光荣之城永远光荣。光荣之城之上海工人半日学校旧址讲演：女书生申语然上海工人半日学校旧址位于上海市普陀区安远路62弄（锦绣里）178-180号。上海工人半日学校是中国共产党早期组织创办的全国第一所公认学校。1920年秋，中国共产党发起组在上海建立后，为实践马克思主义必须和工人相结合的理论，发起组成员李启汉奉命到纱厂集中的沪西小沙渡开办工人学校，对工人进行文化和马克思主义思想教育。李启汉先租下安远路锦绣里3间门面房子，楼下3间连成一大间做教室，内放28套课桌和凳子。楼上一大一小两间，小间放一张床和一只写字台，为李启汉的宿舍兼办公室；大间两室连通，用作教室。当时没有电灯，教室里挂一盏煤油灯，用于上课照明；又放一台留声机，供学生学习使用。工人分早晚两班上课，故称“半日学校”，在门口贴着写有“工人半日学校”黑字的白纸条。次年8月，中国劳动组合书记部派干事李震瀛来校任教，在半日学校基础上，易名为“上海第一工人补习学校”。教师讲授“工人为啥苦？”“帝国主义怎样压迫我们？”“资本家怎样剥削我们？”等内容，对工人进行启蒙教育，为后来的中国大革命培养了一批工人运动的骨干力量。1922年7月，中国劳动组合书记部被租界当局封闭，学校也就被迫停办。同年秋，中国社会主义青年团上海地委派张秋人、嵇直以及徐玮在原小沙渡路（今西康路）、劳勃生路（今长寿路）办了两个工人补习班。上海工人半日学校旧址于1989年9月被普陀区人民政府公布为普陀区纪念地。我曾经于2020年慕名实地参观过上海工人半日学校旧址，主要是自己一直在工厂里上班与工人们为伍，对工人群体有一定的了解，也想通过参观有更深的了解。本年度上海市总工会第二届职工文化季短视频大赛，我就契合主题投稿了我拍摄的关于上海工人半日学校旧址的短视频，重在参与，也让更多的人了解上海工人工运史，了解咱们工人有力量，是上海这座光荣之城生生不息绵延不绝日新月异的基石和中流砥柱。感谢喜欢我讲的红色小故事，因个人讲演能力水平有限，不足之处多多包涵。中共一大会址慕名参观过好几次，因为地处上海市中心，交通方便，所以不管是不是党员，市民均可凭有效身份证等证件预约参观，全国各地慕名前来参观的参观者络绎不绝，有时候还要排长队。可见中共一大会址的影响力，曾经在新闻里也看到习总书记也来一大会址巡视讲话过，中共一大会址中国共产党起步的地方，经历了75年的风风雨雨越来越坚实壮大，没有共产党就没有新中国。,0,0,0,上海,,上海,中国
5,5039404059984799,北京市两高律师事务所,2024-05-29 16:23:38,2024年5月24日至25日，两高律师事务所党委组织开展了“传承红色基因，厚植爱国情怀”主题党日活动。律所党委委员、党支部书记、党员代表、入党积极分子和律师代表等30余人参加。大家先后前往上海、浙江嘉兴中国共产党早期革命活动纪念馆实地参观学习，重温早期中国共产党人的革命故事和光辉足迹。本次“传承红色基因，厚植爱国情怀”主题党日活动，不仅是一次生动的党性教育和红色精神洗礼，更是一次心灵的震撼和思想的升华。通过参观学习，大家进一步加深了对党的历史知识的了解，坚定了党员的责任和使命。两高律师事务所将以此次活动为契机，坚持以习近平新时代中国特色社会主义思想为指导，不断加强党的建设和思想政治工作，将以“做党和人民好律师”为主题，加强律师队伍建设，为推动依法治国战略做出应有的贡献。,1,0,1,北京,北京,北京,中国
5,5039022389071053,sup婷婷,2024-05-28 15:07:01,话剧向延安 5月27日一个特殊的日子上海解放75周年纪念日当天，海派谍战话剧《向延安》拉开世界首演大幕。心向延安，却一生未能成行。。。热血而感人的红色故事，一群进步学生追求理想的热血青年心中的信仰，一众地下党工作者的不平凡又伟大的革命事业，没有他们的付出和牺牲就没有我们繁荣的国家，向延安一部优秀作品，传递真善美探索精神信仰的革命之旅。一部非常精彩好看的原创话剧，全员演技在线，一群演技精湛，台词功底深厚的演员们，将每个人物都表演得生动感人，李施嬅将袁春梅的坚强温柔演绎的淋漓尽致，向金喜一个小厨师小人物形象被刘智扬演活了，平凡的小人物也有大理想。近3小时的演出时间，刻画了每个鲜活的人物，让我们身临其境仿佛那个热血沸腾的年代就再我们眼前，有悲痛，有高兴，有激动。值得一看的谍战话剧推荐给大家！,0,0,0,上海,上海,上海,中国
5,5038992020734112,手机用户2598793705,2024-05-28 13:06:19,东艺制造的原创话剧《向延安》5.27在上海东方艺术中心首演，一直以来对红色题材的剧都挺感兴趣的，可以让我们更能了解那个年代的革命先辈们的英雄事迹。李施嬅，刘智扬，徐开骋，梁田等演员饰演了在那个烽火年代形形色色的人物，三个小时的故事跌宕起伏，剧情引人入胜，家，国，亲情，友情，爱情和信仰，全部交织在一起，贯穿了整个战争年代的血与泪。#上海东方艺术中心##话剧向延安##,0,0,4,上海,上海,上海,中国
5,5038940114913414,东方日记本,2024-05-28 09:40:05,为深入贯彻落实习近平文化思想和考察上海重要讲话精神，进一步提升上海红色文化的影响力、感召力和显示度，我们特别选定5月27日——上海解放纪念日，作为“光荣之城”2024年上海市民文化节红色故事讲演大赛的启动日。大赛面向全市，通过讲述激荡人心的红色故事，让我们共同铭记峥嵘岁月，深刻感悟革命先辈们不朽的红色精神！详见网页链接,0,0,0,,上海,上海,中国
5,5038785131710581,上海播报,2024-05-27 23:24:14,【传承荣光，共铸辉煌——“光荣之城”#2024上海市民文化节红色故事讲演大赛#报名即将开始】@乐游上海 介绍，#5月27日是上海解放75周年纪念日#，特别选定今天作为“光荣之城”2024年上海市民文化节红色故事讲演大赛的启动日。大赛面向全市，通过讲述激荡人心的红色故事，让我们共同铭记峥嵘岁月，深刻感悟革命先辈们不朽的红色精神！#光荣之城2024上海红色文化季##上海播报##魔都播报##上海身边事##上海爆料#,0,0,2,上海,上海,上海,中国
5,5038757926929661,何朝礼,2024-05-27 21:36:08,红色，是上海这座城市最鲜明的底色。第二十六届上海国际电影节开幕影片为郑大圣担任总导演、崔轶担任导演的舞剧电影《永不消逝的电波》，影片将于6月15日举行的金爵盛典后进行世界首映，致敬上海解放75周年。“永不消逝的电波”这段大家耳熟能详的故事发生在上海解放前夕，以李白烈士的真实故事为素材，是由上海这座城市红色文化基因孵化而生的一张城市名片。1937年，李白受党组织派遣，赴上海负责党的秘密电台工作。危机重重中，他与革命爱人裘慧英潜伏12年，始终秘密战斗在“上海——延安”的空中通讯线上。1948年12月30日凌晨，李白不幸被捕，一句“同志们，永别了！”的电文，敲下用生命捍卫理想信念的大无畏精神。1949年5月7日，李白烈士被国民党特务秘密杀害于上海浦东，时年39岁。20天后，上海宣告解放。,0,0,1,四川,南充,四川,中国
6,5038697915090998,青春上海,2024-05-27 17:37:40,#赓续红色血脉 传承奋斗精神# 【信念2·往昔红色风云｜解放上海第一宿营地】⻘年报•⻘春上海系列融媒产品《信念2·往昔红色风云》通过寻访上海红色历史地标，邀请青少年群体讲述过往革命奋斗故事，在其中体悟传承英烈先辈们的伟大精神。@华东政法大学 的标志性建筑交谊楼与解放上海有着不解之缘，解放军第三野战军陈毅司令员在指挥上海战役时，选择这里为“解放上海第一宿营地”。建筑不言，传承有声，交谊楼所承载的红色精神也将在这片土地上薪火相承！ 青春上海的微博视频,1,0,2,,上海,上海,中国
