页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5047644574977596,济南时报,2024-06-21 10:08:30,【同年上战场！#96岁老战士找到烈士哥哥#】在“山东省乳山县革命烈士英名录”中记载着一位名叫“王桐仁”的烈士，“王桐仁，男，1926年3月出生，籍贯山东省乳山县祝家庄公社旗杆石公社，1947年7月参加革命，牺牲时间地点为1948年9月济南战役……”6月19日，济南市退役军人事务局寻亲小组一行来到威海乳山，终于在乳山口镇旗杆石村找到了他和家族确切的信息，确定“王桐仁”烈士真实姓名为王相仁，是96岁老战士王相义的亲哥哥。至此，寻亲小组为烈士找回名字，找到家，曾经同年上战场的“仁义”兄弟终“重逢”。@济南时报 济南时报的微博视频,1,3,1,,济南,山东,中国
3,5047505286858498,h1snd,2024-06-21 00:55:01,走要走大道大道上阳光好秧歌伴着锣鼓跳青春扮做旭日早走要走大道大道上爱情好匆匆的过客快忘掉叛逆的心向着北风跑走要走大道大道上风景好雄壮的兵马闪光的刀崭新的山河翘望着拂晓辽沈战役结束了，保密局天津站内，几个头面人物听着新华社社论，讨论着时局。这时播出了已参加了革命的晚秋的诗.....一个娇弱的女子加入了革命队伍的洪流，获得了新生，并为之讴歌.....,0,0,0,贵州,六盘水,贵州,中国
3,5047460567188158,实战牛哥,2024-06-20 21:57:19,低空经济新商机。幸福招商。低空经济正引发一场商业革命，它开辟了新的价值领域，为传统产业注入新的活力。美国将低空经济誉为不能输掉的一场战役，势必带来前所未有的发展机遇。1. 低空经济产业链包括航空器及相关设备制造的低空制造行业、低空飞行行业，如直升机等为低空飞行和空域安全提供保障服务的低空保障行业，以及所有支撑和辅助低空经济发展的服务性行业。2. 低空行业产业链条细分赛道的重点环节有哪些？低空行业产业链条细分赛道的重点环节较多，重点介绍无人机、直升机、飞行汽车三大低空经济支柱产业。    - 无人机产业链较长，上游产业链主要包括无人机的设计与研发，中游产业链主要包括无人机整机制造、起落架、机翼、机身、螺旋桨、摄像机、雷达、传感器、图传系统、云台、辅助设备、遥控监测、监控系统、数据处理系统、起降系统等。    - 下游产业链主要包括军用侦察、军用攻击、航空拍摄、灯光表演、农林植保、灾难救援、电力巡查、地理测绘等。3. 目前我国低空经济产业链主要分布在广东省、北京和四川省等经济较发达地区。    - 广东省低空经济主要分布在粤港澳大湾区城市，深圳、广州、珠海、北京，以航空级无人机为重点，全产业链布局，打造与深圳一南一北响应的低空经济产业高地。    - 四川省成都工业无人机产业规模保持年均 20%以上的增速，工业无人机产业综合竞争力排名全国前三。4. 中央经济工作会议将低空经济纳入战略新兴产业，重点打造近年来中央密集发布行业发展方向、行业标准、技术要求等相关政策，促进行业发展。近 20 个省市发布低空经济相关主题政策方案，高效落实中央发展计划。本期内容就到这里，视频中全部数据源自幸福招商行业研究院发布的 2024 年低空经济研究报告。2024 年低空经济研究报告，我们下期再见。记得关注再走哦。,0,0,140,湖南,怀化,湖南,中国
3,5047374797342795,哆哆哆00,2024-06-20 16:16:30,为深入学习贯彻习近平总书记视察天津重要讲话精神，厚植爱国主义情怀，砥砺奋进初心，赓续红色血脉，近日，沽上社区党委组织党员前往平津战役纪念馆参观学习，共同回顾党的光辉历程，缅怀革命先烈的丰功伟绩。全体参观人员怀着敬仰之情，依次参观了纪念馆设置的六个展厅。各展厅以文物、图表、雕塑等多种形式，全景立体式展现了平津战役从战前准备、浴血奋战到取得最终胜利的全过程。这也让大家深刻感受到中国共产党人和先辈们追求理想的坚定信念，战士们不怕牺牲、奋勇向前的革命精神以及广大人民群众的伟大力量。参观结束，大家纷纷表示，要坚持以革命先烈为榜样，传承红色基因，牢记党的宗旨，坚定理想信念，敢于担当，善于作为。此次参观既是一次丰富的党日活动，也是一堂生动的党课。沽上社区党委将以本次参观为契机，抓好社区党建工作，团结带领社区党员听党话、跟党走，以实绩实效奋力推进党建引领基层治理工作迈上更高台阶。,0,0,0,天津,天津,天津,中国
3,5047130198377305,布庶,2024-06-20 00:04:33,新华社延安6月19日电 中央军委政治工作会议17日至19日在陕西延安召开。17日下午3时许，他带领大家瞻仰王家坪革命旧址。王家坪是1937年8月至1947年3月中央军委驻地，是延安时期党中央和中央军委重要决策指挥中心。在中央军委会议室，他认真听取讲解，观看反映延安时期重大战役运筹指挥情况的历史图表，感悟党中央和中央军委的领导智慧和艺术。他来到毛泽东、周恩来、朱德等老一辈革命家旧居，重温老一辈革命家在延安的革命经历，缅怀他们的丰功伟绩。#庶评# 只有学习毛主席，才能保证人民军队为人民服务的性质不变。只有学习毛主席，人民军队才能战无不胜。学习毛主席，人民军队天然就是世界一流军队。,8,4,35,北京,北京,北京,中国
3,5047033372870023,微游甘肃,2024-06-19 17:39:48,#是时候去甘肃旅游了# 红西路军安西战役纪念馆集中展示了红西路军祁连山爬冰卧雪、冻饿磨难，强攻安西城、突围王家屯、鏖战白墩子、血战红柳园，以及顶风沙艰难挺进新疆的战斗历程。在红西路军安西战役纪念馆，你可以瞻仰革命先烈，了解红色故事。#厚道甘肃##酒美泉香酒泉诗会# ,2,2,3,,兰州,甘肃,中国
3,5046942459763113,时视频,2024-06-19 11:38:33,【出生6个月父亲牺牲#七旬女儿终于找到烈士父亲#】“现在是准确的吗？”“不用再比对我的（DNA）了吗？”6月18日，在烟台市经济技术开发区的家里，77岁的曲永泉迎来了济南市退役军人事务局寻亲中心小组的工作人员，“您父亲在济南战役东线作战中牺牲，就近安葬在历城革命烈士陵园。现在通过新技术，找到了他，找回了他的名字。”父亲真的找到了？不敢相信的她一遍遍向工作人员求证，得到确切的答案后，曲永泉终于忍不住哭出了声。“77年了，我没有见到我的父亲，今天终于有信儿了！”@济南时报 济南时报的微博视频,0,0,1,,济南,山东,中国
3,5046933901279646,墨坛,2024-06-19 11:04:31,“老母已故，此身当属国家也！” 1941年5月12日，国民革命军第3军中将军长唐淮源在中条山战役中陷入日军包围，率部3次突围未果，伤亡惨重。在日军攻陷阵地之际，唐淮源将军不愿被俘举枪自尽，壮烈殉国！ ,0,0,0,广东,东莞,广东,中国
3,5046918843993812,济南时报,2024-06-19 10:04:42,【出生6个月父亲牺牲#七旬女儿终于找到烈士父亲#】“现在是准确的吗？”“不用再比对我的（DNA）了吗？”6月18日，在烟台市经济技术开发区的家里，77岁的曲永泉迎来了济南市退役军人事务局寻亲中心小组的工作人员，“您父亲在济南战役东线作战中牺牲，就近安葬在历城革命烈士陵园。现在通过新技术，找到了他，找回了他的名字。”父亲真的找到了？不敢相信的她一遍遍向工作人员求证，得到确切的答案后，曲永泉终于忍不住哭出了声。“77年了，我没有见到我的父亲，今天终于有信儿了！”@济南时报 济南时报的微博视频,0,1,10,,济南,山东,中国
3,5046903574365136,京津冀之声FM1006,2024-06-19 09:04:02,1949年3月25日中共中央进驻香山，毛泽东入住双清别墅。在这里的181天毛泽东同志如何领导全党全军运筹帷幄、决胜千里，指挥渡江战役？回望75年光辉历程，“将革命进行到底”伟大号召在新时代有了怎样的时代内涵？75年后的今天，由北京广播电视台城市广播副中心之声、京津冀之声联合河北广播电视台新闻广播、天津广播电视台新闻广播、通州融媒体中心联合推出的系列特别节目———《新中国从这里走来—寻访 #京津冀里的红色印迹#》 第七期，将带您走进：#香山革命纪念地# ，聆听革命胜利的号角、感受“将革命进行到底”伟大号召。  北京城市广播FM1073的微博视频 寻访京津冀里的红色印迹 第七期,0,0,0,,北京,北京,中国
4,5046676068241502,香山革命纪念馆,2024-06-18 18:00:00,赶考之声 | 第3期·淮海战役纪念章 #香山革命纪念馆#  赶考之声 | 第3期·淮海战役纪念章 ,0,0,0,,,北京,中国
4,5046650932036767,渡江战役纪念馆,2024-06-18 16:20:07,【喜报】我处荣获2项优秀学术成果奖！      近日，安徽省博物馆协会公布了首届安徽省博物馆优秀学术成果评选结果，渡江战役纪念馆（安徽名人馆）管理处朱洁芸的论文《革命纪念馆对儿童教育的实践与探索——以渡江战役纪念馆为例》、赵瑛璞的论文《陶行知与姚文采的互动与交往》均荣获优秀奖。      近年来，渡江战役纪念馆（安徽名人馆）管理处高度重视优秀学术成果的评选工作，积极组织优秀学术成果申报，拓宽渠道，广泛动员，为以后更高水平的国家级优秀学术成果奖积蓄力量。今后，管理处将持续加强学术研究工作，打造博物馆学术品牌，挖掘学术力量，激发创新活力，进一步培育出一批有影响力的标志性学术成果，为推进博物馆高质量建设提供强有力的支撑。,0,0,0,,合肥,安徽,中国
4,5046622683923307,颠覆你三观,2024-06-18 14:27:52,国民革命军第七集团军在我军的攻势下覆灭，黄百韬选择结束了自己的生命。 #大决战# 解放战争的烽火#淮海战役# 颠覆你三观的微博视频 ,0,0,0,北京,北京,北京,中国
4,5046425234704941,会馶道的,2024-06-18 01:23:17,解放军第一辆坦克车，他是驾驶员；锦州战役，他成为解放军第一位坦克功臣；平津战役，他驾驶坦克荣立大功；开国大典，他驾驶着坦克方队的领队坦克；1950年全国战斗英雄代表会议上，他是坦克英雄的代表；中国人民革命军事博物馆中，珍藏着他驾驶的“功臣号”坦克。 ,0,0,0,广西,,广西,中国
4,5046202372720340,孝义发布,2024-06-17 10:37:42,【“打卡”孝义市国防教育基地】 孝义，一片红色热土，一座英雄之城。从石像村抗日模范村纪念亭到红军东征兑九峪战役展区，从邓小平路居地到国防教育训练基地……在孝义，一座座革命纪念馆、烈士纪念设施、重要历史人物故居等构成庞大而丰富的国防教育矩阵，让人们踏上这块红色土地时，如同迈进历史课堂、融入国防讲堂。国防教育基地是开展全民国防教育的重要阵地。近年来，孝义市不断加强国防教育场所管理和建设，充分利用国防教育场所开展国防教育活动，为传承红色基因、增强全民国防观念发挥了重要作用，取得了良好的社会效益。网页链接,0,0,1,,吕梁,山西,中国
4,5046177265616106,溧阳发布,2024-06-17 08:57:56,埭头镇后六村胡家村红色记忆馆自今年3月开馆以来，吸引了大量市民游客参观游览。在得知胡家村红色记忆馆开馆的消息后，胡家村革命前辈胡宜之的儿子胡金战用整整两个月时间收集整理了父亲的遗物。此次，他共捐赠中国人民解放军1955年陆军腰带、淮海战役纪念章、渡江战役胜利纪念章、解放华中南纪念章、北京解放奖章、抗美援朝纪念章及相片、证书等革命文物共计40余件。,110,22,112,,常州,江苏,中国
4,5045845219607973,小小爱心91,2024-06-16 10:58:30,#烈士寻家# 1923年出生1948年牺牲祖籍江苏省  高锦新烈士静待家人684822 高锦章烈士，男，1924年生人，1941年参加革命，中共党员，籍贯江苏省如东县原掘郊公社宾东大队二生产队。华东野战军八纵队连长，于1948年在淮海战役因战牺牲。时年24岁。 网页链接 (出处: 宝贝回家论坛) ,1,0,0,黑龙江,哈尔滨,黑龙江,中国
4,5045833596404223,璑珂掫玳往生如梦,2024-06-16 10:12:19,潘尔燊，天水潘集寨人，30岁考入黄埔军校，投身革命。他曾率部在抗日战争“中条山战役”张店阻击战中，浴血抗敌奋勇杀寇，2300多名壮士在撤离阵地时只剩7人。他的长子潘钟麟在战役中壮烈殉国。他后自己的孙子取名叫潘适夷，但由于此名与一位大右派重名，为了避开政治之嫌，家人改成了潘石屹。 ,0,0,0,广西,,广西,中国
4,5045647595802906,成都医学院薪火传乡实践团,2024-06-15 21:53:13,#火火宣讲小课堂# 火火来啦第三堂今天是发生在#川陕革命根据地# 的广昭战役广昭战役：1935年1月，红四方面军总部在巴中清江渡召开了团以上干部参加的军事工作会议。会议制定了依托老区，收缩战线，发展新区的“川陕甘计划”。拟集中主力，打击胡宗南部，夺取甘南碧口及文（县）、武（都）、成（县）、康（县）地区，并同机向岷州、天水一带发展，以减轻老根据地人民的负担，解决粮食、兵员的困难，击破敌人的“川陕会剿”。 图片来源:百家号 历史百家解说,0,16,111,四川,成都,四川,中国
4,5045646912916449,凇绒,2024-06-15 21:50:30,今天去辽沈战役纪念馆参观。缅怀革命先烈，赓续红色血脉！ 说另一个事，同担不要指手画脚我删不删评论，首先我从不骂人，只拿证据图说话，其次那些人在我评论区🤬，我并不理会，天道好轮回。这个问题不希望在私信我了 ,0,0,0,辽宁,朝阳,辽宁,中国
5,5045089505640667,红桥发布,2024-06-14 08:55:33,实验小学：英雄的故事走进课堂“通过识英雄、画英雄，我对平津战役有了更加深刻的认识。”“今天的美好生活来之不易，我们应该倍加珍惜。”“我要把平津战役中革命先烈的英雄故事讲给更多人听。”……近日，在红桥区实验小学图书阅览室，平津战役纪念馆讲解员李慧岚为孩子们带来了一场别开生面的思政课，厚植孩子们的爱国情怀。活动设置“平津战役知识知多少？”“看图猜英雄”“军史小达人”三个环节，通过讲解“五大书记”及东北野战军、华北军区部队团结携手、并肩作战，夺取平津战役伟大胜利等知识，让孩子们在互动问答中，加深对平津战役相关知识的了解和记忆，并通过“画笔绘英雄”的方式，让孩子们再次感受革命先烈的崇高精神。据了解，此次活动是学校聘请平津战役纪念馆讲解员作为校外辅导员为学生开展的一次思政课教学，生动的教学素材和有吸引力的教学内容进一步加强了对学生的爱国主义思想教育。下一步，学校将定期邀请讲解员进校园，以小学生喜闻乐见的方式开展红色教育、赓续红色血脉、传承红色基因。,0,1,15,,天津,天津,中国
5,5045108019302749,人民网吉林,2024-06-14 10:09:08,#G331吉线秘境#【临江：一座小城、四次战役 红色基因代代传】“一个有希望的民族不能没有英雄，一个有前途的国家不能没有先锋。” 怀着对革命先烈的缅怀和敬仰之情，6月13日，“奔赴吉线秘境 驭见吉祥吉林”网络主题活动南线采访团走进四保临江战役纪念馆、陈云旧居纪念馆，寻访革命圣地，感悟红色精神。详戳→→网页链接,1,0,0,,长春,吉林,中国
5,5045089361461648,白山发布,2024-06-14 08:55:00,#g331吉线秘境# 来临江，一定要去“四保临江”战役纪念馆，聆听那段可歌可泣的战斗故事。追随前辈脚步，感悟革命精神。纪念馆坐落在风光秀美的鸭绿江畔、猫耳山下，始建于1992年，由战前运作、战役详情和拥军支前等8个展厅组成。馆内藏品千余件：有各大军区提供的枪支、武器，有从烈士陵园出土的烈士遗物，还有参加过“四保临江”战役的老将军遗物等。#相约最美国道 打卡美丽白山##相约最美国道 打卡美丽白山#,0,0,0,,白山,吉林,中国
5,5045085913748952,墨坛,2024-06-14 08:41:18,著名抗日将领：川军一二师师长王铭章在台儿庄战役巷战中被敌寇机枪扫射不幸中弹壮烈牺牲。王铭章(1893年7月4日–1938年3月17日)字子钟，汉族，四川省新都(今成都市新都区)泰兴场人，民族抗日英雄，国民革命军陆军第四十一军一二二师师长。早年参加保路运动和讨伐袁世凯战争，曾以其禀性正直、骁勇善战而享誉军旅。王铭章在台儿庄会战中，因誓死保卫滕县(今山东滕州)而牺牲壮烈殉国。他也是川军抗战中牺牲的高级将领之一…王师长殉国后，所部官兵依然没有投降，他们逐屋抵抗，战之最后一人。全军苦战4个昼夜，5000人的部队只有17人存活。致敬英雄！！ 墨坛的微博视频,1,0,1,广东,东莞,广东,中国
5,5044910593937207,济南市章丘区教育和体育局,2024-06-13 21:04:38,传承革命精神 赓续奋进力量 6月11日，汇泉小学党支部到莱芜战役纪念馆开展“传承革命精神，赓续奋进力量”党性教育暨六月主题党日活动。 传承革命精神 赓续奋进力量 ,0,0,0,,济南,山东,中国
5,5044838418088370,文旅吉林,2024-06-13 16:17:50,【追寻红色足迹，感悟革命精神～陈云旧居纪念馆】#G331吉线秘境# 位于临江林业局院内的陈云旧居纪念馆，是陈云同志在四保临江战役期间的工作和生活地。这座日式建筑内，保存着陈云同志的办公室、卧室等场景，展现了革命前辈的奋斗历程。#相约最美国道 打卡美丽白山# @吉林发布@白山发布 @悠游吉林 @旅游白山 @吉林微政务@新浪吉林 白山·陈云同志旧居,1,0,0,吉林,白山,吉林,中国
5,5044823750610722,孝义发布,2024-06-13 15:19:33,【筑牢国防根基 厚植爱国情怀——探访孝义市国防教育基地】孝义，一片红色热土，一座英雄之城。从石像村抗日模范村纪念亭到红军东征兑九峪战役展区，从邓小平路居地到国防教育训练基地……在孝义，一座座革命纪念馆、烈士纪念设施、重要历史人物故居等构成庞大而丰富的国防教育矩阵，让人们踏上这块红色土地时，如同迈进历史课堂、融入国防讲堂。全民国防教育是建设巩固国防和强大人民军队的基础性工程，是党的宣传思想工作的重要组成部分，是弘扬爱国主义精神、增强全民国防意识的有效途径。全民国防教育基地建设对于推动新时代全民国防教育改革发展和普及深入，增强全民爱党爱国爱社会主义的深厚情感、崇军尚武的思想观念、强国强军的责任担当，具有重要而深远的意义。近年来，孝义市全面推进全民国防教育基地建设，经基层推荐、逐级审核、实地考评，命名8处场所为孝义市首批国防教育基地，分别为石像村抗日模范村纪念亭、孝义市国防教育训练基地、邓小平路居地、中共孝义建党第一址、红军东征兑九峪战役展区、孝义县政府首驻地、山西省孝义中学校、孝义市军创基地。首批基地包括反映历史人物和事件的场所、开展国防知识宣传的场所、军事体验和训练的场所等，标志着孝义市全民国防教育增加了新载体，在服务国防、建设国防方面有新的提升。“让一批纪念场馆、军创基地等旧址遗址变成国防教育教室，文物史料成为国防教育教材，不断让红色资源‘活’起来，打造一批特色鲜明的全民国防教育宣传、展示、培训‘地标’。”该市宣传部负责人说，下一步，孝义市将不断加强国防教育场所管理和建设，充分利用国防教育场所开展国防教育活动，多措并举持续推进全民国防教育走深走实。（文/张丽妍 图/赵元明）网页链接,0,0,1,,吕梁,山西,中国
5,5044463079262786,平津战役纪念馆,2024-06-12 15:26:22,端午节期间，平津战役纪念馆坚持以文化人、以文惠民、以文润城、以文兴业，围绕爱国主义教育和革命传统教育主线，利用好展览、文物和中华民族历史文化资源，以活动为载体，讲好文物故事、英烈故事和中华传统节日的故事。节日期间，平津馆每天向公众提供公益免费讲解，带领观众畅游平津战役这段波澜壮阔的解放战争史，为观众开启假期的红色之旅，让观众特别是远道而来的外地观众不虚此行。为了丰富广大观众特别是小朋友们的假期生活，连日来，平津馆组织开展丰富多彩的线上、线下活动。在展厅里，讲解员们结合端午节这一中华传统节日，开展“浓情端午 遇见平津”平小津邀你过端午主题研学活动，通过介绍端午节的由来、饮食和习俗，以及制作龙舟、缝制香囊、编织五彩绳、欢乐投壶等具有端午特色的互动体验项目，让孩子们走进端午节的历史，感悟传统文化的魅力。在网络上，平津馆推出的“跃上龙舟 欢乐端午”线上创意场景活动倍受欢迎，活动中将平津馆元素与端午节文化相融合，烘托节日氛围，增强互动效果，据统计，参加人数达10万多人次。   此外，平津馆将《光辉典范——抗战时期中国共产党党风廉政建设》专题展览送到街道社区进行巡展，为社区居民送上一份节日期间的文化大餐。展览通过200余张珍贵照片和大量文献资料，真实再现了老一辈无产阶级革命家在领导军民争取民族独立解放的过程中涌现出的一个个艰苦奋斗、勤政廉洁的光辉形象，全面展示了党在全国抗战时期形成的优良传统和工作作风。北辰区碧月园社区的党员群众参观十分踊跃，大家在一幅幅图文并茂的展板前驻足凝视，从“全心全意为人民服务”到“立党为公、执政为民”，看到的是人民利益至高无上的不变宗旨，感受到的是中国共产党的坚强领导，进一步坚定了学纪、知纪、明纪、守纪的决心和增强政治定力、纪律定力、道德定力、抵腐定力的信心。附：[剑网3]“跃上龙舟 欢乐端午”线上活动获奖名单领奖时间：2024年6月12日—6月30日周二至周日9:00—16:00领奖地点：平津馆序厅咨询台咨询电话：26535412,2,0,4,,天津,天津,中国
5,5043810877571846,古浪县融媒体中心,2024-06-10 20:14:45,#厚道甘肃# 古浪县融媒体中心的微博视频 ,2,1,2,,武威,甘肃,中国
