页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5048453717823851,金汇资讯,2024-06-23 15:43:45,#主题党日# 【金汇镇财政所党支部联合金中居委、金汇居委党支部开展主题党日活动】6月21日，金汇镇财政所党支部联合金中居委、金汇居委党支部开展主题党日活动，参观了徐光启纪念馆和中共二大会址。通过参观学习，使在党员干部们厚植爱国主义情怀，严明纪律意识，遵守党纪党规，持续改进工作作风。 ,0,0,0,,南通,江苏,中国
3,5048149158923004,滨州文旅,2024-06-22 19:33:32,【#党纪学习教育#㊲丨搞形式主义、官僚主义行为及其处分规定】《中国共产党纪律处分条例》第一百三十二条规定，搞形式主义、官僚主义，造成严重损害或者严重不良影响的，给予相应处分。党纪学习教育㊲丨搞形式主义、官僚主义行为及其处分规定形式主义、官僚主义的特点是“虚”“浮”，不实事求是。反对形式主义，重在解决作风飘浮、工作不实，文山会海、表面文章，贪图虚名、弄虚作假等问题；反对官僚主义，重在解决脱离实际、脱离群众，消极应付、推诿扯皮，作风霸道、迷恋特权等问题。,0,0,0,,滨州,山东,中国
3,5048004822174734,大连日报,2024-06-22 10:00:00,【通报5起违规吃喝典型问题！】为进一步严明纪律规矩，强化警示震慑，坚决整治违规吃喝突出问题，纠树并举推进作风建设常态长效，现将我省近期查处的5起违规吃喝典型问题通报如下↓↓↓（资料：辽宁省纪委监委） ,0,0,0,,大连,辽宁,中国
3,5047846216926828,山东省潍坊监狱,2024-06-21 23:29:45,战训结合谋打赢 砺警练兵正当时实战砺精兵，忠诚铸警魂。为全面提升监狱干警的职业素养和实战技能，锻造一支对党忠诚、服务人民、执法公正、纪律严明的高素质监狱人民警察铁军，潍坊监狱聚焦“铸警魂、砺精兵、强作风、担使命”总要求，全面开展实战大练兵工作，掀起实战大练兵的热潮。战训结合谋打嬴 砺警练兵正当时,0,0,0,,潍坊,山东,中国
3,5047845180934213,生态望谟,2024-06-21 23:25:38,【全县办公室系统工作暨业务培训会召开】6月20日，全县办公室系统工作暨业务培训会召开，县委常委、县委办主任蔡华出席。他要求，要持续加强政治建设，优化制度机制，强化纪律作风，以高质量“三服务”助推县委、县政府各项决策部署落到实处、落有成效。 ,0,0,0,,,贵州,中国
3,5047042903381038,宝狮龙观天下,2024-06-19 18:17:40,他深刻剖析当前政治建军需要解决的深层次矛盾和问题。他强调，这些问题表现在政治、思想、组织、作风、纪律等方面，根子在理想信念、党性修养、官德人品上。各级特别是高级干部要把自己摆进来，拿出抛开面子、揭短亮丑的勇气，以深挖根源、触动灵魂的态度，深刻反思，认真整改，解决好思想根子问题，推动政治建军走深走实。#陕耀中国#,13,3,133,陕西,西安,陕西,中国
4,5047782998279718,天津市津南区人民法院,2024-06-21 19:18:33,"【津南法院召开廉政警示教育大会】6月21日，津南法院召开廉政警示教育大会，总结部署我院党风廉政建设和反腐败工作，推动落实“严明纪律作风促进能动履职”党风廉政教育月活动，院党组书记、院长安文杰出席会议并讲话,院党组成员、政治部主任李晓燕主持会议，院领导班子成员和全体干警参加。网页链接",0,0,0,,天津,天津,中国
4,5047734727345777,富蕴好地方,2024-06-21 16:06:44,【库额尔齐斯镇各社区一周党建工作盘点（6.11-6.14）】近日，库额尔齐斯镇文化东路社区为深入贯彻党的纪律建设要求，加强基层作风建设，促进社区干部、党员、群众的廉洁自律，提高群众对基层作风和腐败问题的监督意识。社区干部在辖区内张贴、发放富蕴县基层作风和腐败问题监督明白卡，旨在拓宽监督渠道，提高群众监督意识，促进社区的和谐稳定。网页链接,0,0,0,,乌鲁木齐,新疆,中国
4,5047729401366360,甘肃省司法厅官微,2024-06-21 15:45:34,#党纪学习教育# 【深化党纪学习 筑牢思想防线——甘肃省第二强制隔离戒毒所举办党纪学习教育专题辅导讲座】@甘肃戒毒 @甘肃省第二强制隔离戒毒所 本网讯  (通讯员  陈锦辉）为进一步加强党员民警职工纪律作风建设，推动党纪学习教育走深走实。6月18日，甘肃省第二强制隔离戒毒所举办党纪学习教育专题辅导讲座。讲座上，授课人围绕为什么要开展集中性的党纪学习教育、充分认识党的纪律建设的理论与逻辑、新修订的纪律处分条例的主要内容三个方面，结合《中国共产党纪律处分条例》的制定、历次修订情况以及如何守住底线等重点内容进行了细致深入地讲解，讲座主题鲜明、脉络清晰、内涵丰富，对全所党员民警职工全面系统、科学精准把握《中国共产党纪律处分条例》的主旨要义和规定要求，进一步把党纪学习教育内化于心、外化于行具有指导意义。此次专题辅导讲座，进一步加深了党员民警职工对党纪学习教育的理解，对《中国共产党纪律处分条例》有了更深层次的掌握。今后，将持续做好党纪学习教育各项规定动作，不断增强政治定力、纪律定力、道德定力、抵腐定力，以严明的纪律意识不断提高党性修养、加强自我约束，自觉把铁的纪律转化为日常习惯和自觉遵循，切实把学习成效转化为推动戒毒工作高质量发展的思路举措。（甘肃省第二强制隔离戒毒所供稿）来源：甘肃省司法厅,0,1,0,,兰州,甘肃,中国
4,5047724879645470,沈阳晚报,2024-06-21 15:27:36,#辽宁省纪委监委最新通报# 【省纪委监委通报5起违规吃喝典型问题】据辽宁省纪委监委消息：为进一步严明纪律规矩，强化警示震慑，坚决整治违规吃喝突出问题，纠树并举推进作风建设常态长效，现将我省近期查处的5起违规吃喝典型问题通报如下。■辽宁省公安厅原党委委员、纪委书记、督察长孙成伟违规接受宴请问题。2016年至2023年，孙成伟退休后多次在丹东某酒店接受该酒店法定代表人安排的宴请。2018年至2023年，孙成伟多次接受该酒店提供的健身活动安排，并长期无偿占用套房休息住宿。孙成伟还存在其他严重违纪违法问题。2024年1月，孙成伟被开除党籍、取消退休待遇，涉嫌犯罪问题被移送检察机关依法审查起诉。■沈阳市和平区太原街街道民族社区原党委书记乔继红套取费用违规吃喝问题。2014年至2016年，乔继红先后5次在“五一”“十一”假期组织社区工作人员聚餐，共计花费1万余元，并通过虚开购买办公用品发票的方式进行报销。乔继红还存在其他违纪问题。2024年4月，乔继红受到党内严重警告处分。■大连市中山区委政法委原副书记王彧违规接受可能影响公正执行公务的宴请问题。2021年至2023年，王彧多次接受某网络科技公司法定代表人邀请，到该公司内部食堂用餐，相关费用由该公司承担。王彧还存在其他严重违纪违法问题。2024年1月，王彧被开除党籍、开除公职，涉嫌犯罪问题被移送检察机关依法审查起诉。■朝阳市龙城区西大营子镇中涝村党支部书记兼村委会主任宋春宇借工作之机大吃大喝问题。2021年至2023年，宋春宇借疫情防控、清明防火、燃气排查等工作之机，以“签单”方式在饭店违规吃喝44次，共计花费1万余元。2024年5月，宋春宇受到党内警告处分。■葫芦岛市南票区城市管理综合行政执法局原党组书记、四级调研员赵启哲私设“小金库”违规公款吃喝问题。2023年，赵启哲采取向财政局申领伙食费、违规收取商户“管理费”等方式私设“小金库”，在饭店违规吃喝4次，共计花费2800元，该费用在“小金库”中予以核销。赵启哲还存在其他违纪违法问题。2024年4月，赵启哲被开除党籍、政务撤职。上述5起案例，有的退而不休，肆无忌惮“吃老板”；有的以权谋私，套取费用违规吃喝；有的转移阵地，吃喝场所由明转暗；有的顶风违纪，借公务之机签单赊账大吃大喝；有的挖空心思，私设“小金库”用于公款吃喝，反映出在正风肃纪反腐高压态势下，仍有个别党员干部纪律意识淡薄，收不住奢靡享乐的“心”，管不住违规吃喝的“嘴”，心存侥幸，毫无敬畏。吃喝问题绝非小事小节，关系党在人民群众心中的形象。整治违规吃喝问题是一场攻坚战、持久战，必须常抓不懈，持续保持高压态势，坚决防止反弹回潮。全省各级党组织要切实履行管党治党政治责任，结合党纪学习教育，加大对本地区本单位本系统违规吃喝问题的整治力度，通过廉政谈话、教育警示等方式强化监管，对苗头性倾向性问题抓早抓小、防微杜渐，扎紧织密制度笼子，推进作风建设常态化长效化。广大党员干部要以案为鉴、引以为戒，从中受警醒、明规矩、知敬畏，时刻紧绷纪律之弦，自觉学纪、知纪、明纪、守纪，自觉同“小节论”“影响发展论”“行业特殊论”等错误思想作斗争，自觉抵制享乐奢靡之风，自觉净化“社交圈”“生活圈”“朋友圈”，做弘扬新风正气的表率。各级纪检监察机关要认真贯彻落实二十届中央纪委三次全会关于专项整治违规吃喝的部署安排，紧密结合群众身边不正之风和腐败问题集中整治，以高度政治责任感抓好违规吃喝整治工作，紧盯不放、全面从严，及时发现、露头就打；认真对照违规吃喝问题“四个严查”整治重点，坚持风腐同查同治，深挖细查腐败案件中的违规吃喝问题，分析研判问题症结和监管漏洞，坚决铲除违规吃喝滋生土壤，持续推动全省作风建设走深走实。指尖新闻、沈报全媒体记者 李远,0,0,0,,沈阳,辽宁,中国
4,5047656332662648,虎门太平,2024-06-21 10:55:13,6月20日，2024年虎门城管系统执法大轮训暨作风纪律整顿动员大会在大宁社区举行，通过队列训练、专题授课等形式，强化城管执法队伍作风纪律，提升城管人员的执法服务水平。 ,0,0,0,,东莞,广东,中国
4,5047646878961964,宁国检察,2024-06-21 10:17:39,#宁国检察动态# 【党纪学习教育】纪律作风建设一刻也不能停——宁国市人民检察院召开党组理论学习中心组（扩大）会议6月18日上午，宁国市人民检察院召开党组理论学习中心组（扩大）会议，党组书记、检察长邵红主持会议并讲话，就近期重要工作作下一步安排。领导班子成员、检委会专职委员、各部门负责同志参加会议。会议认真学习了习近平总书记在山东考察时的重要讲话精神、对学校思政课建设作出的重要指示精神、给四川省南充市嘉陵区之江小学学生的回信精神；学习贯彻了习近平总书记关于社会主义生态文明建设的重要论述、《求是》杂志发表的习近平总书记重要文章《以美丽中国建设全面推进人与自然和谐共生的现代化》；传达学习了最高检应勇检察长在黑龙江佳木斯下访接访时的讲话精神、最高检印发的违纪违法典型案例相关文件精神、安徽省委专题研究彻查滁河水体污染问题会议精神。会议还观看了滁河水体污染事件央视新闻片。会上，三名中心组成员围绕深入学习贯彻《中国共产党纪律处分条例》，紧扣党的“六大纪律”，结合思想动态和检察工作实际，作交流研讨。会议强调，要坚持把纪律和规矩挺在前面，把党纪学习教育作为一项重要政治任务来抓，持续学习贯彻《中国共产党纪律处分条例》，在自觉遵纪守法中砥砺品行操守，在服务中心大局中彰显担当作为，让每一位党员干警以党性立身、以道德正心、以作风塑形，推动党纪学习教育走深走实。会议要求：一是在思想上绷紧弦。要坚持以习近平新时代中国特色社会主义思想为指导，以党纪学习教育为契机，深入学思践悟习近平总书记关于全面加强党的纪律建设的重要论述，坚决防止麻痹思想和松劲心态。要从违纪违法典型案例中汲取教训，结合身边案、身边事、身边人深入开展警示教育，持续狠抓防止干预司法“三个规定”落实，真正做到以案为鉴知敬畏、以纪为尺守底线。二是在行动上铆足劲。要深入学习贯彻习近平生态文明思想，秉持“绿水青山就是金山银山”理念，守牢发展和生态两条底线。要聚焦人民群众关心的民生问题，立足“四大检察”职能，围绕中心大局主动作为，持续改善民生福祉。要突出打防并举，通过检察建议、诉前磋商、公开听证等措施，在惩治犯罪、生态修复、综合治理、联动协作上下功夫，用心用情做好各项检察工作。三是在作风上实到底。要坚持在实干中锤炼作风，持之以恒抓好党纪学习教育，进一步强化纪法意识、程序意识、宗旨意识。班子成员要真正做到勇担当、善作为、敢负责，压紧压实责任、层层传导压力，树牢舆情风险防范意识，完善舆情研判预警机制，提高舆论应急处突能力，做到关键时刻不失语、重大问题不缺位、及时应对不拖延。,0,0,0,,宣城,安徽,中国
4,5047646686024199,廉洁青白江,2024-06-21 10:16:53,【蓉“纪”串串香丨被“遗忘”的资金】蓉纪串串香，“尝一尝”出出汗，“辣一辣”醒醒脑！为常态化开展普规普纪工作，进一步强化纪律规矩意识，深化作风建设，“清廉蓉城”融媒体平台开设“蓉纪串串香”专栏，以情景短剧、漫画长图等多种表现形式，还原现实中涉嫌违规违纪违法场景，引导和督促全市党员干部和公职人员知规知纪知法、守规守纪守法。第80期——被“遗忘”的资金,0,0,0,,成都,四川,中国
4,5047642889912648,阿超吃不胖,2024-06-21 10:01:47,开展党纪学习教育，是加强党的纪律建设、推动全面从严治党向纵深发展的重要举措。我们要深刻认识开展党纪学习教育的重大意义，将其作为重要政治任务，以良好作风保证党纪学习教育走深走实。我们要深刻认识开展党纪学习教育的重大意义。这次党纪学习教育，是加强党的纪律建设、推动全面从严治党向纵深发展的重要举措。我们要深刻认识开展党纪学习教育的重大意义，不断增强高质量完成党纪学习教育任务的政治自觉、思想自觉和行动自觉。要提高政治站位、深化思想认识、强化责任担当，深刻领悟这次党纪学习教育就是要以严明的纪律确保广大党员干部坚定拥护“两个确立”、坚决做到“两个维护”，自觉同以习近平同志为核心的党中央保持高度一致，知行知止、令行禁止，形成推进中国式现代化的强大动力和合力。我们要把开展党纪学习教育作为重要政治任务。要认真学习贯彻习近平总书记重要讲话精神，把开展党纪学习教育作为重要政治任务，把握目标要求，抓住学习重点，注重学用结合。认真学习贯彻新修订的《中国共产党纪律处分条例》，在学习贯彻《条例》上下功夫见成效。要坚持逐章逐条学、联系实际学，抓好以案促学、以训助学，推动《条例》入脑入心、深化《条例》理解运用，准确掌握《条例》的主旨要义和规定要求，进一步明确日常言行的衡量标尺，自觉用党规党纪校正思想和行动。我们要以良好作风保证党纪学习教育走深走实。习近平总书记对开展党纪学习教育高度重视，作出重要部署。我们要提高政治站位、扛起政治责任、抓好贯彻落实，以良好作风保证党纪学习教育走深走实，为推进强国建设、民族复兴伟业提供坚强纪律保障。开展好党纪学习教育，关键在一个“实”字，切实做到要求上要实、形式上要实、效果上要实。始终紧紧围绕重大任务和重点工作开展党纪学习教育，使之成为促进中心工作、为群众谋福利办实事的有力抓手，切实防止学归学、做归做，让党员干部在实践中深化理解、提高能力、锤炼党性。,0,0,0,上海,上海,上海,中国
4,5047634036000233,枣庄法治市中,2024-06-21 09:26:37,文化路司法所召开会议，传达贯彻落实区司法局党组（扩大）会议精神。会上查摆了全所工作中存在的短板和弱项，要求全所工作人员在日常工作开展过程中严格遵守相关规章制度，要坚定不移讲政治、铸忠诚；坚定不移重法治、守规矩；坚定不移强纪律，转作风；坚定不移抓整治、强监管；坚定不移严责任、守底线，为基层司法行政的各项工作奠定牢固基础。 文化路司法所传达贯彻区局会议精神,0,0,0,,枣庄,山东,中国
4,5047625313419286,PuppyEcho_,2024-06-21 08:51:57,最烦那些只知道要求别人，自己做不到一点的双标鬼，天天强调纪律作风，天天自己迟到早退的，关键是，不在他的管辖范围也要逼逼，拜托要点脸。 ,0,0,0,贵州,贵阳,贵州,中国
5,5047620382494142,富阳检察,2024-06-21 08:32:22,【赓续优良作风　砥砺初心本色    中国共产党历史展览馆助力推动党纪学习教育走深走实】党纪学习教育开展以来，中国共产党人的精神殿堂——中国共产党历史展览馆迎来参观学习热潮。　　为更好发挥红色文物价值和作用，充分发挥党史展览教育功能，中国共产党历史展览馆近期专门整理了纪律建设方面相关的展示内容，重点讲解、加强宣传，让广大党员干部和人民群众在全方位感受中国共产党波澜壮阔历史的同时，深刻领会加强党的纪律建设的重大意义。2024年06月21日,0,0,0,,杭州,浙江,中国
5,5047537834132615,花咪不是咪,2024-06-21 03:04:21,佩七是作风纪律委员会组长（不是,3,0,3,意大利,,意大利,意大利
5,5047457587140465,法乎道,2024-06-20 21:45:29,坚持不懈用纪律建设来校准思想之标、调整行为之舵、绷紧作风之弦，进一步强化纪律意识、加强自我约束、提高免疫能力，真正把纪律规矩转化为政治自觉、思想自觉、行动自觉，做“信念坚定、为民服务、勤政务实、敢于担当、清正廉洁”的好干部。 ,0,0,0,广东,广州,广东,中国
