页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5046654640852671,中俄头条,2024-06-18 16:34:51,#中俄头条# 【俄总统普京将访问朝鲜和越南】据克里姆林宫消息，俄罗斯总统普京将于6月18日至19日访问朝鲜民主主义人民共和国，19日至20日访问越南社会主义共和国。据朝中社17日报道，应朝鲜劳动党总书记、国务委员长金正恩邀请，俄罗斯总统普京将于18日至19日访问朝鲜。17日，越南方面发布消息称，应越共中央总书记阮富仲的邀请，俄罗斯总统普京将于6月19日至20日访问越南。（总台记者 王斌 董海涛 付新日）,0,0,4,,北京,北京,中国
3,5046348871368941,大公文匯網,2024-06-17 20:19:49,【#普京将访问朝鲜和越南# 】俄罗斯总统普京将于6月18日至19日访问朝鲜民主主义人民共和国，19日至20日访问越南社会主义共和国。 ,1,7,24,,深圳,广东,中国
3,5046365753710013,直新闻,2024-06-17 21:26:55,#普京近期将访问朝鲜#【24年后，普京再赴朝鲜】据克里姆林宫消息，俄罗斯总统普京将于6月18日至19日访问朝鲜民主主义人民共和国，19日至20日访问越南社会主义共和国。据朝中社17日报道，应朝鲜劳动党总书记、国务委员长金正恩邀请，俄罗斯总统普京将于18日至19日访问朝鲜。17日，越南外交部发布消息称，应越共中央总书记阮富仲的邀请，俄罗斯总统普京将于6月19日至20日访问越南。普京将是第二次到访朝鲜。上一次，他对朝鲜的访问是在2000年7月19日，当时距离他首次当选俄罗斯总统仅两个月。在那次访问中，他与时任朝鲜国防委员长金正日举行了领导人会谈。此次出访将是普京时隔24年，再次访问朝鲜。朝鲜现任最高领导人金正恩也曾于去年9月12日至17日访问俄罗斯，并在俄罗斯的东方航太发射场与普京举行了会晤。（央视新闻 俄罗斯卫星通讯社）,0,0,1,,深圳,广东,中国
3,5046331683637303,财联社APP,2024-06-17 19:11:32,【俄总统普京将访问朝鲜和越南】财联社6月17日电，据克里姆林宫消息，俄罗斯总统普京将于6月18日至19日访问朝鲜民主主义人民共和国，19日至20日访问越南社会主义共和国。据朝中社17日报道，应朝鲜劳动党总书记、国务委员长金正恩邀请，俄罗斯总统普京将于18日至19日访问朝鲜。17日，越南外交部发布消息称，应越共中央总书记阮富仲的邀请，俄罗斯总统普京将于6月19日至20日访问越南。,14,7,40,,上海,上海,中国
3,5046341279944858,草原书怀-财经讯息,2024-06-17 19:49:40,#转发# 【普京将访问朝鲜、越南】据央视新闻客户端消息，俄罗斯总统普京将于6月18日至19日访问朝鲜民主主义人民共和国，19日至20日访问越南社会主义共和国。据朝中社17日报道，应朝鲜劳动党总书记、国务委员长金正恩邀请，俄罗斯总统普京将于18日至19日访问朝鲜。（长安街知事）网页链接 ,0,0,0,内蒙古,呼和浩特,内蒙古,中国
3,5046340461266616,桂义律师,2024-06-17 19:46:24,总结经验，吸取教训，以经济建设为中心，坚持四项基本原则，坚持改革开放，把我国建设成为富强、民主、文明、和谐、美丽的社会主义现代化强国。,1,0,1,广东,深圳,广东,中国
3,5046332773633683,北京晚报,2024-06-17 19:15:52,【#普京将访问朝鲜和越南#】据克里姆林宫消息，俄罗斯总统普京将于6月18日至19日访问朝鲜民主主义人民共和国，19日至20日访问越南社会主义共和国。据朝中社17日报道，应朝鲜劳动党总书记、国务委员长金正恩邀请，俄罗斯总统普京将于18日至19日访问朝鲜。17日，越南外交部发布消息称，应越共中央总书记阮富仲的邀请，俄罗斯总统普京将于6月19日至20日访问越南。（央视新闻）,0,1,5,,,北京,中国
3,5045318968937902,大雪羞涩白纸DAYTOY,2024-06-15 00:07:22,每日一善#阳光信用# #每日一善# 倡导富强、民主、文明、和谐，倡导自由、平等、公正、法治，倡导爱国、敬业、诚信、友善，积极培育和践行社会主义核心价值观，弘扬爱国主义精神，必须坚持立足民族又面向世界。在社会主义建设时期，爱国主义更多的不是表现为赴汤蹈火，壮怀激烈，而是表现为奉公守法，敬业爱岗；表现为维护祖国统一，反对分裂祖国；表现为各族人民团结互相，为构建社会主义和谐社会，实现中华民族的伟大复兴而贡献智慧和力量。,0,145,26,四川,南充,四川,中国
3,5045527894299402,闻着味我就来了,2024-06-15 13:57:34,#四级答案#富强、民主、文明、和谐是社会主义核心价值观国家层面的价值目标。自由、平等、公正、法治是社会主义核心价值观社会层面的价值取向。爱国、敬业、诚信、友善是社会主义核心价值观个人层面的价值准则。🇨🇳富强、民主、文明、和谐是社会主义核心价值观国家层面的价值目标。自由、平等、公正、法治是社会主义核心价值观社会层面的价值取向。爱国、敬业、诚信、友善是社会主义核心价值观个人层面的价值准则。🇨🇳富强、民主、文明、和谐是社会主义核心价值观国家层面的价值目标。自由、平等、公正、法治是社会主义核心价值观社会层面的价值取向。爱国、敬业、诚信、友善是社会主义核心价值观个人层面的价值准则。🇨🇳富强、民主、文明、和谐是社会主义核心价值观国家层面的价值目标。自由、平等、公正、法治是社会主义核心价值观社会层面的价值取向。爱国、敬业、诚信、友善是社会主义核心价值观个人层面的价值准则。🇨🇳我已认真阅读微信个人账号使用范围遵纪守法 我爱微信 通讯也方便出门不用带钱也可以微信支付集体生活社交为一体感谢腾讯公司 爱生活 爱腾讯远离微信违规行为 遵守微信规则🇨🇳我爱腾讯🇨🇳🇨🇳🇨🇳爱国爱党牢记使命不忘初心🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳我已认真阅读微信个人账号使用范围遵纪守法 我爱微信 通讯也方便出门不用带钱也可以微信支付集体生活社交为一体感谢腾讯公司 爱生活 爱腾讯远离微信违规行为 遵守微信规则🇨🇳我爱腾讯🇨🇳🇨🇳🇨🇳爱国爱党牢记使命不忘初心🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳我已认真阅读微信个人账号使用范围遵纪守法 我爱微信 通讯也方便出门不用带钱也可以微信支付集体生活社交为一体感谢腾讯公司 爱生活 爱腾讯远离微信违规行为 遵守微信规则🇨🇳我爱腾讯🇨🇳🇨🇳🇨🇳爱国爱党牢记使命不忘初心🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳我已认真阅读微信个人账号使用范围遵纪守法 我爱微信 通讯也方便出门不用带钱也可以微信支付集体生活社交为一体感谢腾讯公司 爱生活 爱腾讯远离微信违规行为 遵守微信规则🇨🇳我爱腾讯🇨🇳🇨🇳🇨🇳爱国爱党牢记使命不忘初心🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳,0,0,0,北京,,北京,中国
3,5045527178118088,想吃蛋炒rice,2024-06-15 13:54:43,每日一善 #每日一善#  #阳光信用#💐极好714 🉑蹭🉑卷 🈲快🧱快来和我互动吧！富强、民主、文明、和谐，是我国社会主义现代化国家的建设目标，也是从价值目标层面对社会主义核心价值观基本理念的凝练。自由、平等、公正、法治，是对美好社会的生动表述，也是从社会层面对社会主义核心价值观基本理念的凝练。@曹国伟,3,69,58,重庆,重庆,重庆,中国
4,5045152727433232,大大大餅干丶,2024-06-14 13:06:46,TikTok博主：  美国搞砸了世界上任何一个角落，除了中国...  他是真的很懂西方虚伪的民主制度和中国特色社会主义道路不同、和优势...  这是美国政府最不想看到的视频～ 大大大餅干丶的微博视频 ,42,17,387,四川,成都,四川,中国
4,5045114395692560,朱海就,2024-06-14 10:34:28,熊彼特忽视实践知识导致的误导：正是由于忽视了所有经济生活是如何依赖于这种实践知识，才使得才华横溢但在这方面却存在致命误导的熊彼特在其《资本主义、社会主义与民主》（1942 年）中指出，社会主义下的计算问题基本上已经解决，从而将整整一代经济学家引入了错误的轨道。转 ,8,7,36,浙江,杭州,浙江,中国
4,5044709480727617,石木云1,2024-06-13 07:45:29,历史 谈屈原精神及其当代意义 毛主席关于社会主义民主的论述比比皆是，尤其把社会主义民主看做打破历史周期率的最重要的途径、手段和方法。但理论、党章、宪法是一回事，现实生活中又是一回事。由于几千年权力至上的封建文化的严重影响，打击、压制、破坏人民群众行使民主权利的现象屡见不鲜，如某私营企业工人要求建立工会竟然遭到镇压，某退休干部通过正当途径检举本地领导竟遭公安部门抓捕和检察院起诉，屈原当年直言和进谏后所遭遇的现象今天仍然存在。笔者多年来一直通过正当途径行使党章、宪法赋予的民主权利，提各种建议及批评，但阻力和受压制状况与屈原当年类似，国内许多志同道合的朋友也都有类似的经历。所以笔者读到屈原的《离骚》一文，感触极深、感慨万分。但我们是共产党人，我们坚信人民群众的大多数，我们不会遇到阻力和打击报复而停止不前。我们始终坚信，历史是发展的，当代生活中的一切腐朽、丑恶、没落现象是违背历史发展方向的。共产党人就应该涌现出无数个屈原类型的人物，“路漫漫其修远兮，吾将上下而求索”，勇敢行使自己当家做主的民主权利，为共产主义最终消灭私有制、消灭阶级而奋斗终身。,5,5,38,内蒙古,鄂尔多斯,内蒙古,中国
4,5044905681879709,布庶,2024-06-13 20:45:07,#工厂请千名工人吃1吨龙虾西瓜# 我们是社会主义国家，社会主义好社会主义好，社会主义国家人民地位高，人民当家作主。《中华人民共和国宪法》：“中华人民共和国是工人阶级领导的、以工农联盟为基础的人民民主专政的社会主义国家。” ,1,2,9,北京,,北京,中国
4,5044725843230886,汕头市图书馆,2024-06-13 08:50:29,#汕图书香# 本书以中国民主的关键词为脉络，通过对全过程人民民主、人民代表大会制度、协商民主、基层民主、民主集中制等进行深入阐释，从多角度论述了社会主义人民民主制度的本质、形式、功能和价值，突出反映了中国特色社会主义民主政治建设取得的新进展。《民意为本：中国民主的关键词》，韩震[等]著，中国人民大学出版社（2023年3月），D621/4510，中文图书借阅室。更多新书推荐网页链接,0,0,0,,汕头,广东,中国
4,5044668005875801,华歌王后,2024-06-13 05:00:41,富强、民主、文明、和谐，倡导自由、平等、公正、，法治，倡导爱国、敬业、诚信、友善，积极培育和践行社会主义核心价值观。富强、民主、文明、和谐是国家层面的价值目标，自由、平等、公正、法治是社会层面的价值取向，爱国、敬业、诚信、友善是公民个人层面的价值准则。  我们日行一善，并不是放下手中一切事情，刻意地去做好事，而是带着善心给需要帮助的人做力所能及的事。慈善只能是一种境界，一种超越责任和道德范畴的境界。凡是有益于人的就是善，损人利己的就是恶。,0,2,5,福建,三明,福建,中国
4,5044545012368064,曹同学微博,2024-06-12 20:51:57,今天，广州市社会主义学院党组成员、副院长汤国平根据市委工作安排，率领调研组一行专程赴政协常委曹志伟工作室，就“发展全过程人民民主，提升城市治理水平”课题展开专题调研。我作为工作室的创始人，接待了调研组一行，并与调研组围绕调研主题进行了深入交流。详情请见微信公众号:网页链接,0,0,2,广东,广州,广东,中国
4,5044531940562155,小花永远明媚自由yu,2024-06-12 20:00:00,每日一善🌸#阳光信用# 富强、民主、文明、和谐，自由、平等、公正、法治，倡导爱国、敬业、诚信、友善，积极培育和践行社会主义核心价值观。富强、民主、文明、和谐是国家层面的价值目标，自由、平等、公正、治是社会层面的值取向，爱国、敬业、诚信、友善是公民个人层面的价值准则。一切都是为了阳光信用@曹国伟 毕竟好久都没怎么涨了@曹国伟  一起保护大自然@百万森林  与社会携手做公益@微公益  关爱唇腭裂儿童@嫣然天使基金  关心小动物的生存@WWF世界自然基金会  关怀需要帮助的人@轻松筹  多看央视新闻关心社会@央视新闻 是看报道关心发展@人民日报 我吃了颗帝梵巧克力@GODIVA歌帝梵配戴着全套铂金饰品@铂金Platinum给我涨涨，⭕和ygxy都行@曹国伟  一起保护大自然@百万森林  与社会携手做公益@微公益  关爱唇腭裂儿童@嫣然天使基金  关心小动物的生存@WWF世界自然基金会  关怀需要帮助的人@轻松筹  多看央视新闻关心社会@央视新闻 是看报道关心发展@人民日报 我吃了颗帝梵巧克力@GODIVA歌帝梵配戴着全套铂金饰品@铂金Platinum随手拿了碧欧泉@碧欧泉Biotherm去和万宝龙赴约@MONTBLANC万宝龙踩着匡威的新品@CONVERSE中国希望在你的Fendi里@FENDI我吃了颗帝梵巧克力@GODIVA歌帝梵配戴着全套铂金饰品@铂金Platinum随手拿了碧欧泉@碧欧泉Biotherm希望在你的Fendi里@FENDI找一个Gucci的角落@GUCCI我希望在你的Tiffany@TiffanyAndCo蒂芙尼像一个粉色的Tom Ford@TOMFORD汤姆福特希望在你L V@路易威登有CELINE和BVLGARL@BVLGARI宝格丽悄悄过去 留下纪梵希@Givenchy紀梵希,0,0,0,山西,太原,山西,中国
4,5044229993136700,赵露思的玫瑰园护花使者,2024-06-12 00:00:10,赵露思｜#每日一善#｜#阳光信用# 倡导富强、民主、文明、和谐，倡导自由、平等、公正、法治，倡导爱国、敬业、诚信、友善，积极培育和践行社会主义核心价值观，弘扬爱国主义精神，必须坚持立足民族又面向世界。感恩是一种善行，我们要感恩一切善待自己的人，感恩世间万物，并且要知恩图报，感恩是一种生活态度，是一种品德，更是一种大智慧，一个人只有心怀感恩，才会懂得珍惜，懂得尊重，懂得付出，才会感受到人生的美好。,2,44,49,德国,,德国,德国
4,5044124253948922,河北经贸大学,2024-06-11 17:00:00,#庆祝新中国成立七十五周年#【四项基本原则】四项基本原则是中国政治生活的基本准则，确立于1979年，旨在回应当时社会上的思想混乱和错误倾向。这四项原则包括：坚持社会主义道路、坚持人民民主专政、坚持中国共产党的领导、坚持马克思列宁主义和毛泽东思想。它们被视为中国立国、治国、强国的根本，是全党全国人民团结的政治基础，也是社会主义现代化建设顺利进行的保证。via.学习强国 河北经贸大学的微博视频,1,1,2,河北,石家庄,河北,中国
5,5043808968641631,历史长夜,2024-06-10 20:07:10,1988年6月28日，苏共第19次全国代表会议全面拉开了政治改革的大幕，并把人道的民主社会主义确立为改革的最终目标。第二年春，戈尔巴乔夫仿效资本主义议会制，在苏联举行全民选举。选举一片混乱，许多不称职、甚至杀人坐牢的恶性罪犯也出现在了人民代表候选人中，那些反苏反共的更是数不胜数。他们频频发表竞选演讲蛊惑人心。而戈尔巴乔夫以所谓公平公正为名，要求苏共与选举保持距离，命令各党组织不得干预候选人的活动，反而将干预选举的权力交由国内外资本。波罗的海三国分裂势力纷纷当选，苏联内部著名反共代表叶利钦高票当选，反共领袖萨哈罗夫落选后，戈尔巴乔夫特批一个名额给他，让他当选。,0,3,11,广东,广州,广东,中国
5,5043650893449316,周锦虹,2024-06-10 09:39:02,欧洲议会720个席位以“递减成比例”方式分配给27国。人口最少的马耳他分到6席，德国最多96席。目前七大党分别为：欧洲联合左翼/北欧绿色左翼、社会主义者和民主人士进步联盟、绿党/欧洲自由联盟、复兴欧洲党团、欧洲人民党（EPP）等。,1,0,0,浙江,杭州,浙江,中国
5,5043248147465436,皇城根下刀笔吏,2024-06-09 06:58:40,昨天上午写了一篇语文作文得分窍门，发现这也有人来杠，感觉微博上杠精真多。我说写作文立意要高，实在搞不懂的，可以背背社会主义核心价值观，然后有人说我胡扯。社会主义核心价值观是什么？富强、民主、文明、和谐、自由、平等、公正、法治、爱国、敬业、诚信、友善。除了民主、自由这两个，用的时候需要有功力之外，尽量慎重使用，其他的都是非常好的立意。比如，有一篇高考作文题是，嫦娥四号登月了，天问一号也开始去登月，正如人类的太空之旅，我们每个人也在不断抵达未知之境。这引发了你怎样的联想和思考？请写一篇文章。这可以写富强哈。国家富强，中国登月，我们每个人也可以跟随着国家的富强，走向更广阔的探索之路。立意定在富强，再借题发挥一下，肯定错不了。还有一道题是，每个人都要学习与他人的相处，有时为了避免和他人的冲突而不愿表达自己的想法，其实坦诚交流才可以迎来真正的相遇。这引发了你怎样的联想和思考？请写一篇文章。这可以写诚信、友善哈。立意定在诚信、人与人之间要友善，然后再借题发挥一下，肯定错不了。而且，这些立意，也不是虚头巴脑的，而是实实在在的。如果你把这些词背后的深层意思，都研究明白，大致便差不了。立意定完之后，后边便是排序、段落、文体、结构。当然，我写的这些，主要是针对最大受众群体而言，即普通人。如果你在作文方面很有天赋，随便看到什么题目，都思如泉涌，则不用看我这些，或者说不用听任何人在这些方面的建议。因为你自己便是牛人。我主要是写给那些看到作文题目，便感到痛苦，无从下笔的人看的。比如，虽然我现在几乎每天都写微博，但我在中学阶段，写作文能力也算不上好，每次看到作文题目，便无从下笔，不知道该怎么写。但如果你搞明白出题老师的套路，你便知道如何写作文了。我当年高考时，语文作文题目关联的是创新。要求从创新的角度，展开联想，写一篇文章。其实，每一个出题老师，不管给你什么题目，或者截取了一段什么材料，本质上都来自于一个立意。这段题目的材料，有可能来自于一个叫创新的概括性词汇，有可能来自于一个叫诚信的概括性词汇，也有可能来自于一个叫友善的概括性词汇。以此类推。当你明白这个道理后，你不用就事论事去练作文，而是可以先把这些概括性词汇，都找出来，一一进行分解，琢磨背后的道道。当你把所有的相关概括性词汇，都搞明白背后的原理后，等你再写作文时，在看到某个作文题目后，只要把相关的题目材料，关联到某个概括性词汇，套用进去，然后再借题发挥一下，基本便差不到哪儿去。社会人文科学方面的话题数量，是有限的。很多话题，在历史或者当下都已有现成的答案或总结。最后再说一遍。我只是针对不太会写作文的人而言，类似事先做一个傻瓜式相机，等到拍照时一按就好了。我上面所举的例子，也只是一个角度而已，如果你是牛人，也可以从不同的角度进行解析。同一个题目材料，可以有很多不同的角度，根据你自己的解读能力而定。#高考#,117,67,529,北京,北京,北京,中国
5,5042644835896813,刘继明,2024-06-07 15:01:19,相对于自由派，体制右派才是真正的极右。如果说前者崇尚的西式民主，还具有进步意义，那些打着民族主义旗号，崇尚封建专制和权贵资本主义的体制右派，则与主张平等公正的科学社会主义背道而驰，表明了他们是一种极其落后腐朽和反动的力量。//@沉沉的守护:因为很多时候实为极右！,22,22,122,湖北,武汉,湖北,中国
5,5042659498918899,大道有形,2024-06-07 15:59:35,@公方彬在思想  您瞅瞅下面有任何一个字、任何一个标点符号不是普世价值吗？“社会主义核心价值观：富强、民主、文明、和谐，自由、平等、公正、法治，爱国、敬业、诚信、友善。”您有那个钻牛角尖、当公知的时间，还不如花在多学习、多思考、多观察真实世界和客观现实上面呢，学会否定自己，也许思想还能进步快一点儿。,1,5,28,上海,上海,上海,中国
5,5042559790876075,上海徐汇发布,2024-06-07 09:23:23,【民主教育新范式：从制度优势到治理效能】近日，由徐汇区委宣传部（文明办）、徐汇区新时代文明实践中心主办，湖南街道图书馆承办的社会主义核心价值观教育在湖南街道举行。华东理工大学副教授、国家二级心理咨询师、全球GCDF职业规划师吴青芳应邀作了主题为“全过程人民民主理论与实践”的讲座，社区党员、群众30余人参加。民主教育新范式：从制度优势到治理效能,1,0,0,,上海,上海,中国
5,5042418019735065,给我八佰亿,2024-06-07 00:00:02,每日一善🌱#每日一善#☘️ #阳光信用#🍀 #晚安# 🌴       🌿【指路不吞必hui 限较好/极好】🌳      🌲【🈲hu/hui字 🈲tag🈲🔗🈲快】🌵       富强、民主、文明、和谐是社会主义核心价值观国家层面的价值目标。 自由、平等、公正、法治是社会主义核心价值观社会层面的价值取向。 爱国、敬业、诚信、友善是社会主义核心价值观个人层面的价值准则🎋       以德化人，厚德而行，福自至矣。以书育人，以书引善，以书养德。上士忘善，中士行善，为德贵厚，为道酬勤。真行善者，当不求名，当暗处行。人心之广，何恶不容，何善不容。至诚不二，精进努力，善果必现🌾,0,33,12,河北,石家庄,河北,中国
5,5042230739600845,郑州铁路职业技术学院,2024-06-06 11:35:51,#历史上的今天#1950年6月6日，党的七届三中全会在北京召开。会议提出了党在建国初期的争取国家财政经济状况基本好转的主要任务，并制定“不要四面出击”的战略政策方针，对于保证我国革命在迅速夺取全国胜利的形势下，顺利完成从新民主主义到社会主义的国度，具有重要的意义。（编辑：丁子涵 审核：来佳琪  责编：任思雨）  ,5,2,0,河南,郑州,河南,中国
5,5041964477843330,墨坛,2024-06-05 17:57:49,贺龙（1896年3月22日-1969年6月9日），原名贺文常， 字云卿。 湖南桑植人。伟大的无产阶级革命家、军事家，中国人民解放军的创始人和主要领导者之一。 他在半个多世纪的革命斗争生涯中，为中国的旧民主主义革命、新民主主义革命、社会主义革命和建设，作出了重要贡献，建立了不朽功勋。 墨坛的微博视频,3,2,21,广东,东莞,广东,中国
6,5041871759870538,思想火炬,2024-06-05 11:49:24,【董树彬 罗原生：现代化进程中的中国式民主：发展向度、结构体系与世界贡献】现代化是人类社会发展内蕴的普遍趋势。全过程人民民主是中国式民主的时代表达，指明了中国式现代化进程中中国特色社会主义民主政治的发展方向。中国共产党在社会主义政治实践中探索形成包括民主本质、原则、价值、制度、标准以及保障等在内的结构体系，并在推动中国式现代化的协调发展中彰显中国智慧。随着我国综合国力的提升并日益走向世界舞台中央，中国式民主将在话语体系建构、民主形象塑造以及人类政治文明提升等方面主动承担起历史和时代责任，以自身强大的感召力引领人类政治文明进步并作出更多贡献。论点精粹丨董树彬，罗原生丨现代化进程中的中国式民主：发展向度、结构体系与世界贡献,0,0,2,,北京,北京,中国
