页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5047725609714599,布庶,2024-06-21 15:30:30,#5部门发布意见严惩台独分裂犯罪# 新华社：6月21日，最高人民法院、最高人民检察院、公安部、国家安全部、司法部联合发布《关于依法惩治“台独”顽固分子分裂国家、煽动分裂国家犯罪的意见》，自发布之日起施行。#庶评# 这是一个重要消息。实际上，党中央已启动新时代解放台湾、完成祖国统一革命任务。 ,1,1,5,北京,北京,北京,中国
3,5047631199863772,广东省立中山图书馆,2024-06-21 09:15:21,【#中图荐书#】#今日宜读#《汉字王国：让中国走向现代的语言革命》，用#声音#诵读好书！#汉语#是世界上使用人数最多，也是现存历史最悠久的语言，但汉字融入信息时代却并非天经地义。从统一读音，实现全民族的无障碍沟通；到简化字形，让更多的普通人简单高效地读书写字；再到数字化转型，拥抱计算机技术和数字时代。汉字作为古老文明的符号系统，如何突破一个个典型困境，实现了自身的变革与创新，在现代社会仍然迸发出强劲的活力。如今，中国正在成为人工智能、自动化、量子自然语言处理、机器翻译等各领域的标准制定者。汉语历经千万挫折，早已从追赶者的身份中蜕变。本书讲述了#汉字#百余年来的现代化过程，既包含汉字本身，也包括那些努力拯救汉字、带领我们用汉语开启属于自己的未来的人。本期推荐图书可快递借阅，通过广东省立中山图书馆官方微信“服务-粤享借|易书”进入平台。索书号：H12-49/S529快来#广东省立中山图书馆#中文图书借阅区#读书#吧！ 广东省立中山图书馆的微博视频,0,0,0,,广州,广东,中国
3,5047615138039534,吴建平平平,2024-06-21 08:11:32,《农村有房的“恭喜了”，老房子将“统一处理”，每家每户都受益！》#深度好文计划#农村老房子，作为乡村文化的载体和农民生活的基石，正迎来一场前所未有的“统一处理”革命。网页链接 ,0,0,0,四川,内江,四川,中国
3,5047288017456462,风吟天下,2024-06-20 10:31:40,#万千气象看甘肃#【革命的接待站，战斗的指挥所】八路军驻兰州办事处，于1937年5月设立，1943年11月撤回延安，历时六年。期间，在党代表谢觉哉、处长彭加伦、伍修权等同志领导下，在开展营救被俘流落的红军西路军将士、推进抗日民族统一战线、加强同苏联外交代表处和军事代表处的联系、接待我党往返苏联人员、转运抗战物资、输送进步青年到延安、指导中共甘肃工委开展工作等方面发挥了重要作用。八路军兰州办事处纪念馆，是甘肃唯一一家以抗战遗存为依托的抗战纪念馆，现拥有两处旧址。,15,43,93,山东,济南,山东,中国
3,5047038911716430,股市老陈哥,2024-06-19 18:01:49,比亚迪这是要顺便也把保险业也统一了啊！ 保费居然只要1400，只是传统保费的1/3不到啊。而且这保单也不差，包含300万第三者责任险，快16万的车损险，还一堆医疗保险。问哪个保险公司有他实惠？ 这是要把那些傲慢的保险公司给革命的节奏。 ,0,1,136,广东,佛山,广东,中国
3,5047031770910592,土裤曼斯坦,2024-06-19 17:33:26,可能所谓信息革命，或者叫第三次浪潮害了美国人，金融业的挤走了费时费力的制造业.......产生了松散的没有统一意志和行动能力的中产阶级.......记得小时候看过电影《猎鹿人》。那时美国的炼钢工人有房有车老婆孩子什么都有，安逸无聊地去越南冒险.........,0,0,0,北京,北京,北京,中国
3,5046978058652328,羊城晚报金羊网,2024-06-19 14:00:00,#岭南文史# 【将帅根植百年名校 丰碑无愧岁月峥嵘】黄埔军校是第一次国共合作的产物，是近代中国第一所培养革命军队干部的学校。一批批革命军人从这里成长，为民族独立、国家统一英勇奋战。“爱国、革命”的黄埔精神不断发扬光大，直到今天，这一精神仍激励着中华儿女为推进强国建设、民族复兴伟业而奋斗。更多精彩报道，请扫码关注羊晚全媒体报道！【岭南文史】将帅根植百年名校 丰碑无愧岁月峥嵘,0,0,0,,广州,广东,中国
3,5046936912790446,重庆共青团,2024-06-19 11:16:30,#青年关注# 黄埔军校是第一次国共合作的产物，是我国第一所培养革命军队干部的学校。黄埔军校同学会是中国共产党领导下联系海内外黄埔同学及其亲属的爱国群众团体，成立以来始终秉持“发扬黄埔精神，联络同学感情，促进祖国统一，致力振兴中华”的宗旨，服务党和国家发展大局，为扩大两岸交流合作、反对“台独”分裂、推进祖国统一作出了积极贡献。#重庆青年大学习#,0,0,2,,重庆,重庆,中国
3,5046913074464522,jjz_zjj,2024-06-19 09:41:47,电币一一另一种表现形式的信用（货币是信用最好的一种）！关键还是在没有统一的世界政府情况下，谁来提供谁来维护这一信用？为什么世界允许你来携此信用以令诸侯？『金砖国家应以“电币”（国际贸易专用货币）闭环全电工业革命』 网页链接,0,0,0,黑龙江,大庆,黑龙江,中国
3,5046632376698082,学习大军,2024-06-18 15:06:23,#好好学习#  面对顽固势力和新的挑战，黄埔军校同学会要广泛团结海内外黄埔同学和亲友，进一步扩大与台湾黄埔同学和亲友的交往，将“爱国、革命”的黄埔精神贯彻到底，坚决反对任何形式的“台独”分裂活动，坚决同“台独”分裂势力进行不懈斗争，为争取祖国早日实现统一，两岸实现永久和平，中国式现代化蓝图变为实景而努力奋斗。 【学习大军】一统山河，习近平对他们寄予厚望,0,0,1,,宁德,福建,中国
4,5046566190843106,文创客,2024-06-18 10:43:23,#万千气象看甘肃# 八路军兰州办事处纪念馆，承载着抗战烽火中的辉煌记忆。它由两处古朴的兰州民居组成，见证着革命先烈的奋斗历程。自1937年建立至1943年，虽仅六年多，却在红西路军营救、苏联物资转运、抗日民族统一战线建立等方面功勋卓著，被周恩来誉为“革命的接待站，战斗的指挥所”。如今，这处纪念馆成为连接历史与未来的桥梁，让人们深刻认识兰州、甘肃的抗战历史。它不仅是缅怀先烈的圣地，更是传承革命精神的平台。它激励着我们不畏艰难，勇往直前，为实现社会主义现代化而努力奋斗。#厚道甘肃#,27,10,153,甘肃,白银,甘肃,中国
4,5046565444519840,笔架山书院Loved博士,2024-06-18 10:40:25,《由“石磨、糇”，看技术进步对历史进程的影响》        欧洲工业两次技术革命，对生产力、国家战斗力产生了重大影响。我们中国直至清朝，都“舞文轻工” →多诗词歌舞，数理化几乎未出现过，偶有技术发明（如清戴梓-前文有述），也被视为“奇技淫巧”。本文谈一下石磨技术对秦统一六国的重要作用。         1、商朝前中国没有小麦这种农作物，是西亚人最早在推进→然后通过中亚，通过河西走廊传到了中国。秦国是在甘肃这边，最靠近河西走廊→他最先接触到小麦，而且关中平原又非常适宜种植小麦→所以秦国当时的小麦产量非常高。         2、春秋以前，石磨还没有被中国人发明出来（石磨—磨面粉的一种石头圆旋）。（1）那时吃麦子就像吃大米一样→把它煮熟，直接吃。这么吃有几个问题：第一个口感非常不好，简直没法吃；第二个是不容易消化，因为它是很硬的；第三个，营养价值因未被充分利用→人体质很差。（2）所以小麦在刚传过来之后的商朝时，商王仅是每年正月用一次麦饭→出于一种祭祀需要，一般情况下是不吃的。麦饭、大豆饭是属于贫苦百姓才吃的。         3、到了战国时代，发明了石磨，虽无技术含量，但这是“革命式”的发明。（1）2000多年前秦国的东西，到现在还在影响人类→去关中还能看到石磨这种东西。（2）石磨发明之后→麦子可以去壳→面粉出现了→那就可以做各种面食←当时都把它称为饼，所有的面制品都称为饼→汤饼、蒸饼之类。（3）当时的国之打仗，运输条件很差→前线十万人打仗，可能你需要20万人跟他做后勤保障，而且在运输路途中，粮食可能路上已被运粮人吃掉大半了。         4、打仗需求倒逼秦国发明了一种面食—糇。（1）因为秦国到处远征打仗，必需一种能够相应“快速补给”的食物→于是，秦国人发明了一个“伟大”的东西叫“糇” →就是面粉做的一种干粮→相当于我们现在压缩饼干。（2）糇满足了远征军必要的条件：便于携带、饱腹感很强、不容易变质。→吃糇的秦军，作战半径就大了，因为他后勤压力没那么大→远征无忧了 （3）类似楚国这些吃大米的国家（主要分布于长江流域），米饭肯定没那么容易保存，且运输、制作耗人力耗时间→很难远征。         5、石磨，使小麦转化为面粉，糇，使秦军远征有食。这两个发明，对秦国统一天下的功劳默默无闻，这也算是中国古代技术进步对历史的巨大影响。,0,1,2,广东,深圳,广东,中国
4,5046529532102802,翟德芳,2024-06-18 08:17:43,【鲁迅说】在左联结成的前后，有些所谓革命作家，其实是破落户的漂零子弟。他也有不平，有反抗，有战斗，而往往不过是将败落家族的妇姑勃豁，叔嫂斗法的手段，移到文坛上。喊喊嚓嚓，招是生非，搬弄口舌，决不在大处着眼。      ——《且介亭杂文末编·答徐懋庸并关于抗日统一战线问题》 ,0,1,10,北京,北京,北京,中国
4,5046511916023890,津门玄竹,2024-06-18 07:07:42,黄埔军校是国共合作产物，培养革命干部。黄埔军校同学会秉持“发扬黄埔精神，联络感情，促进统一，振兴中华”宗旨，积极服务国家发展，为两岸交流合作、反对“台独”、推进祖国统一作出重要贡献。,0,1,5,天津,,天津,中国
4,5046350766415133,黑白红AIA,2024-06-17 20:27:22,向钱看很好呀，把人们教育的都是没有钱是万万不能的！认知统一三观正，穷人集体绝种就好了！完全符合意识革命要达到的效果，完全符合《人类灭种计划》要达到的结果！全民都很积极的配合敌对势力的意识渗透和洗脑！结婚率暴跌背后，是贫富差距造成的婚恋资源掠夺#哔哩哔哩动画# 结婚率暴跌背后，是贫富差距造成的婚恋资源掠夺,0,0,0,河北,保定,河北,中国
4,5046279298092471,小陆4043,2024-06-17 15:43:23,《坚持纪严于法，推动党在革命性锻造中更加坚强有力》纪律是管党治党的“戒尺”，是维护党的团结统一、完成党的任务的保证。习近平总书记指出：“要把纪律建设摆在更加突出位置，党规制定、党纪教育、执纪监督全过程都要贯彻严的要求，既让铁纪‘长牙’、发威，又让干部重视、警醒、知止，使全党形成遵规守纪的高度自觉。”这一重要论述，为新时代加强党的纪律建设指明了方向。教师是人类灵魂的工程师，是太阳底下最光辉的职业。学高为师，身正为范。作为一名教师，不仅要传授知识，更要培养学生的品德和价值观。因此，教师更应该严格遵守党的纪律，自觉用党规党纪校正思想和行动，做到言传身教、以身作则。首先，教师要认真学习党的纪律，增强纪律意识。党的纪律是党的各级组织和全体党员必须遵守的行为规则，是维护党的团结统一、完成党的任务的保证。教师要认真学习《中国共产党纪律处分条例》等党规党纪，深刻领会其精神实质和内涵，明确自己的行为准则和底线。同时，要结合自己的工作实际，认真反思自己在遵守纪律方面存在的问题和不足，不断提高自己的纪律意识和自我约束能力。其次，教师要严格遵守党的纪律，做到知行合一。党的纪律是铁的纪律，是不可触碰的“高压线”。教师要严格遵守党的政治纪律、组织纪律、廉洁纪律、群众纪律、工作纪律和生活纪律，做到言行一致、表里如一。在教学工作中，要认真贯彻党的教育方针，坚持立德树人，培养德智体美劳全面发展的社会主义建设者和接班人；在日常生活中，要严格遵守社会公德、职业道德和家庭美德，做到廉洁自律、诚实守信。最后，教师要积极宣传党的纪律，营造良好氛围。教师不仅要自己遵守党的纪律，还要积极宣传党的纪律，教育引导学生和身边的人遵守纪律。在教学工作中，可以通过课堂教学、主题班会等形式，向学生宣传党的纪律和法律法规，培养学生的纪律意识和法治观念；在日常生活中，可以通过言传身教、榜样示范等方式，引导身边的人遵守纪律，营造良好的社会氛围。总之，作为一名教师，要深刻认识到自己肩负的责任和使命，自觉用党规党纪校正思想和行动，做到心中有党、心中有民、心中有责、心中有戒。只有这样，才能真正做到教书育人、为人师表，为培养德智体美劳全面发展的社会主义建设者和接班人做出自己的贡献。,0,0,0,福建,福州,福建,中国
4,5046273266945066,雷少一铁粉,2024-06-17 15:19:25,HRC 代币交易现已上线！我们很高兴地宣布，HRC 代币已在革命性的 SmartDeFi™ 技术上实现！🔗 统一代币供应：HRC代币共发行1万亿，销毁9000亿，项目方无任何代币。代币支持完全用于加池子和对接华人社区团队长，立即加入 HRC 革命，通过尖端的 SmartDeFi 技术体验去中心化金融的未来🌐 合约地址：0xdE8D34cc700055aA6Bc8F7614851a051ca14bF33,1,0,1,山东,菏泽,山东,中国
