页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5047294687183886,用户7779935326,2024-06-20 10:58:10,#我为学校赢莲子#廉洁，指的是行为端正，不贪污受贿，不以权谋私，品行高洁，清正廉明。从个人层面来看，廉洁是一种道德品质和行为准则，表现为能够自觉抵制各种诱惑，保持清正自律，不谋求不正当的个人利益。在组织和社会层面，廉洁意味着公共权力的公正行使，公共资源的合理分配，不存在滥用职权、徇私舞弊、贪污腐败等现象。廉洁的组织和社会环境能够促进公平正义，增强公众对政府和机构的信任，保障社会的稳定和发展。总之，廉洁是一种值得推崇和追求的价值观念，对于个人的品德修养、社会的和谐进步都具有重要意义。,0,1,0,吉林,长春,吉林,中国
3,5047280046444526,哈尔滨城管局,2024-06-20 10:00:00,#城管看新闻# 【南岗区城管局机关党委组织开展“筑牢拒腐防变思想永葆风清气正生态”主题党日活动】为不断加强党风廉政建设工作，引导党员干部职工自觉筑牢廉洁自律思想防线，6月17日，南岗区城管局机关党委组织局班子成员、各基层党支部主管纪检书记、纪检委员到道里区欧洲新城社区参观红色物业廉政文化长廊和清风廉路，开展警示教育宣传主题党日活动，以强化廉政教育，拧紧思想上的“总开关”。#城市坚守者#,0,0,0,,哈尔滨,黑龙江,中国
3,5047267864609572,河南国资,2024-06-20 09:11:35,#国企资讯# 平煤神马建工集团第十八项目管理公司开展党纪学习教育活动 6月17日，第十八项目管理公司开展“观看典型案例，务必以案为戒”为主题的党纪学习教育活动，深刻剖析典型案例，增强警示效果，引导党员干部自觉遵守党纪国法，坚守廉洁从政的底线。此次学习的典型案例涉及到贪污腐败、权力滥用、违规经营等多个方面。在观看案例的过程中，与会人员认真聆听，不时发出感叹和痛惜之声。这些案例不仅给大家上了一堂生动的党纪课堂，更是一面镜子，让大家深刻反思自身的行为和思想。项目经理卢琦结合项目公司实际对案例进行深入解读，并提出具体要求。他指出，通过这次党纪学习教育活动，大家要深刻认识到了党纪的重要性和严肃性。日常工作开展中要“管住手，控制嘴，看得人”，要认识到手中的权力是一把双刃剑，时刻保持清醒的头脑，时刻警醒自己，不为个人私利而违纪违法。要以案为戒，深刻吸取教训，更好地履行党员干部的职责，为公司的发展贡献力量。党支部书记徐京强调，在开展各项工作时要始终坚持“公正、公平、公开”的原则，要自重、自律、自醒，摒弃非分之想，常怀律己之心。为了进一步加强党风廉政建设，公司将持续建立健全监督机制，为全体党员干部提供良好的学习和成长平台。齐心协力助推公司取得更加优异的成绩。,0,0,0,,郑州,河南,中国
3,5047068660073845,天津应急,2024-06-19 20:00:01,【《三问“廉动力”》——应急人讲廉洁（二）】清风廉洁扬正气，实干担当勇作为。为进一步加强新时代廉洁文化建设，增强党员干部廉洁从政、廉洁用权、廉洁修身、廉洁齐家的思想自觉和行动自觉，近日，央广网天津频道联合天津市应急管理局策划推出《三问“廉动力”》视频短片，今日播出第二期。来源：央广网客户端 天津应急的微博视频,0,0,1,,天津,天津,中国
3,5046922698817747,山东国资,2024-06-19 10:20:00,#国资廉语# 【着力打造“清风南郊”廉洁文化品牌助推国有企业高质量发展】南郊集团坚持把加强廉洁文化建设作为一体推进“三不腐”的基础性工作抓紧抓实，引导党员干部职工在潜移默化中感悟廉洁文化内涵，在传承红色血脉中促进行动自觉，不断擦亮“清风南郊”廉洁文化品牌。详情见国资廉语 | 着力打造“清风南郊”廉洁文化品牌助推国有企业高质量发展 ,0,3,2,,济南,山东,中国
3,5046911507891354,金台发布,2024-06-19 09:35:33,6月17日，东风路街道北社区开展社区干部党纪法规知识学习测试。本次测试有助于把铁的纪律和规矩真正转化为日常习惯和自觉遵循行为，进一步增强党员干部廉洁从政意识，筑牢拒腐防变防线。下一步，东风路街道将以此次党纪法规知识学习测试为契机，不断丰富廉政教育形式，持续深化党风廉政教育，进一步增强党员干部廉洁干事、廉洁修身的思想自觉和行动自觉，切实营造风清气正的政治生态，为辖区高质量发展提供坚实纪律保障。（东风路街道办  车嘉玲）,0,0,0,,宝鸡,陕西,中国
3,5046573073174197,用户7926852369,2024-06-18 11:10:44,#贵州大学#我为学校赢莲子#我为学校赢莲子 话题进入活动专题# 廉洁教育是一种旨在培养公民廉洁奉公、诚信守法意识和行为的教育活动。提高廉洁意识：廉洁教育旨在提高公民对廉洁行为的认识和重视程度，培养自觉遵守法律法规、廉洁从业的道德品质。防止腐败现象：通过廉洁教育，可以加强公民对腐败行为的警觉性，提高抵制腐败行为的能力，从而减少腐败现象的发生。建立和谐工作环境：廉洁教育有助于营造风清气正的社会氛围，促进人与人之间的信任与合作，建立和谐的工作环境。 贵阳·贵州大学(花溪西校区),0,0,0,贵州,贵阳,贵州,中国
3,5046285495176729,陌浅202204,2024-06-17 16:08:00,#我为学校赢莲子话题进入活动专题#廉洁是指在个人行为和组织管理中，始终坚守诚信、公正、廉洁的原则，坚决抵制腐败现象的思想观念和行为准则。廉洁是一种价值观和行为准则，它强调诚信、公正、廉洁、自律、责任等价值观，要求人们遵守法律法规，坚守职业操守，自觉抵制各种不道德行为，以保持社会公正、廉洁和和谐。,0,0,0,云南,昆明,云南,中国
4,5045573172333103,四川日报,2024-06-15 16:57:29,【#落马干部自觉40多岁仕途无望当起老板马前卒#】6月14日，廉洁四川发文揭露了自贡市荣县人力资源和社会保障局原党组成员、副局长陈伟的贪腐细节。陈伟自觉超过了40岁仕途无望，就开始“躺平”另谋财路。#自贡一干部帮人违规办养老保险补缴获利30多万元# 抱着老板“吃肉”自己“喝点儿汤”的想法，帮人骗取养老保险费补缴资格获利30多万元。自贡 四川日报的微博视频,11,12,43,,成都,四川,中国
4,5046084697850226,用户木又寸,2024-06-17 02:50:06,默写 坚定政治方向 自觉爱国守法 传播优秀文化 潜心培幼育人 加强安全防范 关心爱护幼儿 遵循幼教规律 秉持公平诚信 坚守廉洁自律 规范保教行为 ,0,1,0,山东,济南,山东,中国
4,5045223152946030,文明信阳,2024-06-14 17:46:38,6月14日，市委理论学习中心组（扩大）举行第八次集体学习研讨，深入学习领会习近平总书记关于严明党的廉洁纪律、群众纪律的重要论述及中央文件精神，重点研读关于廉洁纪律、群众纪律的要求，永葆清正廉洁的政治本色，示范带动全市广大党员干部更加自觉地涵养清风正气、践行为民初心。@中国文明网 @文明河南 网页链接,0,0,0,,信阳,河南,中国
4,5045215246942805,猛犸新闻,2024-06-14 17:15:13,【河南联通：从严把好“廉政”关  助推企业高质量发展】廉洁文化是党风廉政建设之魂，是反腐倡廉的重要支点，也是提升党员干部综合素养的有效途径。为夯实清正廉洁的思想根基，增强“不想腐”的自觉，河南联通进一步健全契合新时代要求、具有企业特色、服务战略实施的廉洁文化体系，推动了新时代廉洁文化建设走深走实。（记者 冯涛 曹爱文 张心杰 冯英杰 通讯员 张会召） 猛犸新闻的微博视频,0,0,1,,郑州,河南,中国
4,5045198308771064,环保漯河epb,2024-06-14 16:07:55,【河南省生态环境厅召开新任处级干部任职集体谈话会】6月13日，省生态环境厅党组书记、厅长李哲主持召开新任处级干部任职集体谈话会，对新提拔、新晋升、新调整的处级干部进行谈话，进一步增强党员领导干部廉洁自律的坚定性、自觉性，着力营造清正廉洁、干事创业的良好氛围。 省生态环境厅召开新任处级干部任职集体谈话会 ,0,0,0,,漯河,河南,中国
4,5044923273053050,用户7927006055,2024-06-13 21:55:01,#我为学校赢莲子#廉洁，指的是清白高洁，不贪污。具体来说，廉洁包含以下几个方面的含义:从行为上看，廉洁意味着公职人员在履行职责过程中，清正廉明，秉公办事，不利用职务之便谋取私利。不接受不当的利益输送，自觉抵制各种腐败行为和诱惑。从道德层面讲，廉洁体现了一种高尚的品德和操守，秉持公正、诚信、自律的原则，对自己有严格的道德要求。从社会层面而言，廉洁是社会良好秩序和公序良俗的重要保障，有助于营造公平、公正、廉洁的社会环境，增强社会的公信力和凝聚力。廉洁是社会文明进步的重要标志，对于国家的长治久安、经济的健康发展和人民的幸福生活都具有至关重要的意义。,0,1,0,广东,广州,广东,中国
5,5044760445979016,开鲁融媒,2024-06-13 11:08:00,近日，麦新镇召开严禁违规操办和参加“升学宴”“谢师宴”部署会议。传达学习上级文件精神，要求全镇党员干部自觉带头执行廉洁自律各项准则，坚决做到“六个严禁”，不操办、不参加“升学宴”“谢师宴”等活动，同时加大监督检查力度，对典型问题进行通报处理。（麦新镇供稿）通辽 开鲁,0,0,0,,通辽,内蒙古,中国
5,5044730968148542,海口日报,2024-06-13 09:10:52,【海口龙华区扎实开展党纪学习教育 强纪律意识 树廉洁家风】党纪学习教育开展以来，龙华区深入学习贯彻新修订的《中国共产党纪律处分条例》，进一步强化党员干部的纪律意识，促进党员牢固树立规矩意识和底线思维，切实增强党纪学习教育的政治自觉，筑牢清正廉洁防线。海口龙华区扎实开展党纪学习教育 强纪律意识 树廉洁家风 ,0,0,0,,海口,海南,中国
5,5044729044010635,向阳星闻,2024-06-13 09:03:13,发扬彻底的自我革命精神，永葆共产党人清正廉洁的政治本色松罗乡 郑凯习近平总书记在2024年春季学期中央党校（国家行政学院）中青年干部培训班开班之际作出重要指示强调，“要自觉做良好政治生态的有力促进者，发扬彻底的自我革命精神，节俭朴素、谦逊低调，坚决反对形式主义、官僚主义，坚决反对特权思想和特权行为，永葆共产党人清正廉洁的政治本色”。这充分体现了以习近平同志为核心的党中央对年轻干部的严管厚爱与殷切期待。作为党和国家事业发展的生力军、中国特色社会主义事业的接班人，年轻干部要深刻学习领会习近平总书记重要指示精神，严守纪律规矩，牢记初心使命，以实际行动积极营造风清气正的良好政治生态。一是坚持人民至上的价值追求。年轻干部要牢记初心使命，把人民放在心中最高位置，坚持权为民所用、利为民所谋，坚持依法用权、秉公用权、廉洁用权。坚持走好新时代党的群众路线，提高做群众工作的本领，用心用情用力解决群众急难愁盼问题，不断增强人民群众的获得感、幸福感和安全感。清楚自身人民公仆的角色定位，做为民服务的孺子牛、创新发展的拓荒牛、艰苦奋斗的老黄牛，在为人民谋幸福中成长为可堪大用、能担重任的栋梁之材。二是保持好清正廉洁的政治本色。年轻干部要懂得“清廉是福、贪欲是祸”的道理，看清一些事情该不该做、能不能干，严格按照党的原则、纪律和规矩办事。勤掸“思想尘”、多思“贪欲害”、常破“心中贼”，以内无妄思保证外无妄动，确保任何时候都要稳得住心神、管得住行为、守得住清白。加强廉洁体检、堵塞廉洁漏洞、化解廉洁风险，特别是要从“小事”防起、从“小节”治起，自重自省自警自励、慎独慎微慎始慎终，正确处理公私、义利、是非、情法、亲清、俭奢、苦乐、得失的关系，做到清清白白为官、干干净净做事、老老实实做人。三是积极养成俭朴之风。“俭，德之共也；侈，恶之大也。”奢靡享乐不仅浪费资源，更会腐蚀人的心灵、消磨人的意志。节俭朴素，力戒奢靡，是我们党的传家宝。保持严肃的生活作风、培养健康的生活情趣，才能不断净化社交圈、生活圈、朋友圈。年轻干部要弘扬艰苦奋斗的光荣传统，做人节俭朴素、谦逊低调，做事勇挑重担、苦干实干，以一往无前的奋斗姿态和永不懈怠的精神状态，在新时代新征程中留下许党报国的奋斗足迹。,0,0,0,福建,宁德,福建,中国
5,5044565327222517,镁与铝,2024-06-12 22:12:40,#我为学校赢莲子#廉洁的含义：廉洁不仅指个人品质上的清白高洁，不贪污，还包括向社会公共利益和正义价值的一种情操，以及据此产生的道德行为和状态。它要求行为主体能够节制私欲，去除私利考量，行为唯义所遵、不贪不占，自觉维护他人和公共利益，绝不利用手中的权利损公肥私、损人利己。 ,0,1,0,辽宁,本溪,辽宁,中国
5,5043816885394295,用户7297393431,2024-06-10 20:38:38,廉洁的重要性在于维护公平公正的社会秩序，促进社会的稳定与发展。廉洁不仅要求个人自觉遵守道德规范和法律法规，也需要社会整体上营造良好的法治环境和廉政文化，加强监督和制约机制，以确保每个人都能坚守廉洁原则，共同维护社会的公正与公平。 ,0,0,0,山西,太原,山西,中国
5,5043804803170845,桃雾醉嘉愿,2024-06-10 19:50:37,#我为学校赢莲子# 廉洁”指的是不损公肥私，不贪污。廉洁是一种重要的道德品质和社会价值。对于个人而言，廉洁意味着秉持正直、公正的原则，在面对利益和诱惑时坚守道德底线，自觉抵制腐败行为。廉洁的人能够做到诚实守信、清正廉洁、奉公守法。春秋时期宋国子罕，清正廉洁，受人爱戴。宋国有个人得到一块宝玉，拿去献给子罕，子罕拒不接受，献玉的人说：“我已经拿给玉工看过了，玉工认为它是宝物，所以才敢献给您。”子罕说：“您以宝石为宝，而我以不贪为宝。如果我接受了您的玉，那我们俩就都失去了自己的宝物。不如你我还是各自保存自己的珍宝吧！”那人跪下恳求道“我们小百姓，拿着这样珍贵的东西，是不敢出门的，我把它献给你，是为了免于祸患。”子罕就让那人暂时留下，请玉匠把那块宝玉雕琢加工好，然后帮他把玉卖掉，把所得的钱全部交给那人，并派人送他回家。,0,1,1,山西,太原,山西,中国
5,5043784719273580,考拉kira,2024-06-10 18:30:49,#我为学校赢莲子#廉洁是指一种守法、敬业、诚信、德高望重的品质。它体现了在权力面前保持道德的坚定立场，对于权力的使用和自身的行为都要求自觉遵从法律、规章制度，抵制腐败、渎职等败坏风气，领导干部应该做到公正、廉洁、清正廉洁和高尚品德。川北医学院 ,0,0,0,四川,南充,四川,中国
6,5043701860535100,李如如如如如,2024-06-10 13:01:34,#我为学校赢莲子#树立“家庭助廉”意识。协助配偶廉洁自律，自觉抵制不正之风，做到不以权谋私，不收不义之财，不拿非分之礼，努力当好配偶工作生活上的“贤内助”、廉洁自律上的“廉内助”；“争做合格家长，培养合格人才”，用自身公正廉明的言行，教育引导子女从小养成正确的道德、法纪观念，为创建最美家庭奠定良好基础。,0,1,0,山西,吕梁,山西,中国
6,5043123647942723,文化虹口,2024-06-08 22:43:57,初心讲堂第七十九讲｜汲取传统廉洁文化 加强党的纪律建设加强廉洁文化建设是一体推进不敢腐、不能腐、不想腐的基础性工程。党的二十大报告指出：“加强新时代廉洁文化建设，教育引导广大党员、干部增强不想腐的自觉，清清白白做人、干干净净做事，使严厉惩治、规范权力、教育引导紧密结合、协调联动，不断取得更多制度性成果和更大治理效能。”习近平总书记在二十届中央纪委三次全会上指出，要加强新时代廉洁文化建设。深入开展党性党风党纪教育，传承党的光荣传统和优良作风，激发共产党员崇高理想追求，把以权谋私、贪污腐败看成是极大的耻辱。详情请戳链接：初心讲堂第七十九讲｜汲取传统廉洁文化 加强党的纪律建设,0,0,0,,宁波,浙江,中国
6,5043082152378425,好运来喽,2024-06-08 19:59:03,"作为教育工作者,监考老师理应成为诚信践行者和公平捍卫者,而非作弊的推手与帮凶。组织作弊行为严重背离教书育人初心,侵蚀教育根基,戕害社会公平正义。此案判决向所有师生传递明确信号:高考零容忍作弊,教育系统必须坚守廉洁从教操守,违法必究。期望广大教育工作者引以为戒,自觉当好考试公平的守护人,共同维护高考的神圣与权威,用实际行动诠释教育的公平与正义,筑牢教书育人的责任担当,推动营造风清气正的育人环境。    #高考监考老师组织作弊获刑# 服哥炫物的微博视频",0,0,0,福建,漳州,福建,中国
6,5042728683703960,四川监狱,2024-06-07 20:34:30,#张警官说狱事儿# 6月3日，@四川省内江监狱 团委开展“严纪律 强作风”青年民警廉洁自律主题团日活动，通过理论学习、警示教育、廉政承诺、交流分享，不断强化青年民警“八小时外”身份意识、规矩意识，引导青年民警进一步坚定理想信念，自觉加强纪律建设，锻造过硬作风。@法治四川 #法治的能量##高墙藏蓝#  ,41,40,31,,成都,四川,中国
