页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,4680905929524495,咕咚星动力,2021-09-13 10:00:03,繁忙的一周开始了 被一个个ddl缠身的同时也不要忘记运动 打工人守则第一条： 身体是革命的本钱 ,0,0,4,,,,
3,4674549046837988,机智的上半场官微,2021-08-26 21:00:03,【机智的成长守则】#梁靖康丁冠森大学生创业有多难## 机智的上半场# 创业兄弟要解绑？Nonono，看他俩“一哄就好”的相处模式，几年深厚的革命友谊，是不会轻易拆伙滴~ 阿姨这就（用没收的保温壶）给你们煮挂面！ @梁靖康 @丁冠森 ,28,56,233,,,,
3,4625973515650213,法治新都,2021-04-14 19:58:15,"夜读：迎建党一百周年，老一辈无产阶级革命家#法治故事！#陈毅制定“入城守则”1949年5月24日夜里，上海街头响起半夜激战的枪声。第二天,天蒙蒙亮，市民们小心地打开一点门，从门缝里望出去，只见马路两侧，整齐地躺满了抱着枪，合衣而睡的解放军战士，市民们感到奇怪，“这些军队怎么和以前不一样的呢？”不一会，市民们开始走出家门。他们看到战士已经起来了，有的在洗漱，有的在吃饭，吃的是馒头、咸菜。于是，不少市民拿出热水瓶，给战士们倒开水。战士们笑嘻嘻地摇着头，谢绝了。天大亮了，“解放军露宿街头”，“解放军秋毫无犯”的消息，迅速传遍了整个上海，市民蜂拥上街头，欢迎人民子弟兵，庆祝上海获得新生。原来上海大战役打响前，陈毅就让秘书长起草了《入城守则》，为接管上海打下了良好的基础。 网页链接",0,0,0,,,,
4,4597330978021362,Cure日本珂而,2021-01-25 19:03:02,#珂而cure角质革命#护肤守则千万条，彻底清洁是第一步。Cure酵素·泥洗颜粉，以摩洛哥岩溶粘土为基底，同时富含蛋白质溶解酵素和脂肪溶解酵素，荷荷巴木种子提取物、橄榄油等多种植物由来成分。盈润丰沛的泡沫，无论是油性、干性还是混合性皮肤，都可以安心使用。大量多种植物精华成分，温和安全，去污力强，轻轻松松地洗净，加乘后续护肤功效，尽释肌肤通透闪耀，改善肌肤晦暗感，令肤色日渐清透。#护肤[超话]##洗颜粉# 日本·东京,0,0,2,,,,
4,4584887426746792,风扶荷au,2020-12-22 10:56:47,#何炅回应收粉丝应援礼#  湖南台内部监察机构呢？当党员在党员守则和人情往来之间犹豫不决的时候，你们为什么不站出来，纠正党员思想上的错误，坚定他的革命立场,0,0,0,,,,
4,4556419100320463,焦糖公主09,2020-10-04 21:33:50,今天去广州辛亥革命纪念馆，看到这本老课本精选，竟被内容吸引，语言通俗易懂，故事生动有趣，文字也不繁冗复杂，现在的小学生守则动辄几十条，还要求背诵，也不知道中心思想是个啥，反正各种不准，这老课本上面讲的爱国、行孝，几句话说清了具体怎么做2020 ,0,0,0,,,,
4,4555909789389665,上网就是为了看狗,2020-10-03 11:50:01,我觉得林毛毛最让人羡慕的地方就是国男见了她都恐婚恐育，我可真是太羡慕了，我做梦都想八成以上的男的见到我都恐婚恐育，谈对象都绕着我走，那我再也不用每天背诵安全守则，走夜路提心掉胆，我也不用天天跟家里做单身革命，亲戚朋友都不逼婚！爽啊！太爽啦！ ,1,0,12,,,,
4,4533494238155765,MoJi凉茶,2020-08-02 15:18:37,#社畜进化录# 尼玛，之前这么多邀请，让我给拒绝了。现在得想办法舔回来。和几个人谈了一下，我终于发现问题了。一起革命的屠龙勇士最后被腐化成恶龙。他对你知根知底，果然不得不防啊。职场守则1:保持距离。不要完全相信个体的人性，即使关系很好。职场守则2:少说话。说话前要想清楚。任何一句话都有可能成为对手攻击的武器。职场守则3:同事之间不能太透底，或者吐槽。因为他可能升成领导。你就麻烦了。,0,6,0,,,,
4,4529548648257166,沾益法院,2020-07-22 18:00:15,【文明创建】践行社会主义核心价值观——沾益法院积极参与主题教育实践活动      7月22日下午，曲靖市沾益区人民法院组织20余名干警到玉林公园爱国主义教育基地，参加区文明办组织的2020年“学规范守则 传道德风尚”主题教育实践活动。      大家首先来到革命烈士纪念碑前，对先辈一心为民的高尚品格与无私情怀默哀致敬。随后参观了滇东北革命斗争史纪念馆，一张张图片资料，生动地还原了着滇东北革命斗争历史。革命前辈坚定的理想信念和无私奉献的高尚品德深深激励着大家。      道德模范代表杜正云向大家倡议：开展丰富多彩的活动，运用不同文艺形式，大力倡导与形成崇尚英雄、尊重模范、学习先进、关爱同事的新风尚;推动人民群众道德素质和文明程度的提高，营造重品行、讲文明、促和谐的良好社会氛围。      沾益法院党组成员、副院长张艳梅同志作为模范代表受邀参加此次活动。在纪念碑前，她带领大家学习《新时代公民道德建设实施纲要》，倡导大家要弘扬传承中华民族传统美德，激发正能量。@沾益政法委 @曲靖市法院,0,0,0,,,,
4,4514782169198946,雨旸时若_cy,2020-06-12 00:03:31,与谁同搏，以肩上的职责；与谁同卧，以心中的执着；与谁同车，以道义的守则；与谁同歌，以生命的清彻。第三句词用在这个故事里真是绝了枯了树干再生花，肩过重担再上吧杨公千古『南风窗2014年度人物 | 杨维骏：反腐是一场革命！』南风窗2014年度人物 | 杨维骏：反腐是一场革命！,0,0,0,,,,
4,4484521921138900,淘里里护肤气象台,2020-03-20 12:00:06,转评赞此条微博，抽三位铁粉，奖品是国际大牌首饰一件，3月27日开奖！淘里里229：春季皮肤革命!理论向身体乳选购守则， 首项是保湿吗？种草产品：西班牙卡苇身体乳500ml 种草原因：1. 品牌底蕴：公司的两位创始人 Carlos 和 Victor都是专业药学出身，制造了一系列高活性的保养品。还是欧洲药监局注册的医药类合格健康产品，适用于复健理疗的康复病人。2. 黄金配方：1%的优质果酸提取物、1%的乳酸+乙醇酸，1%天然保湿因子（NMF），添加烟酰胺及天然油脂成分3. 多重效果：能做到既保湿滋润、又去除轻度鸡皮、使皮肤柔嫩细滑的效果， 美白身体，让妹子们真正变成白皙小仙女!淘里里GOGOGO的秒拍视频 粉嫩柔滑还闪光的小仙女是如何炼成的？西班牙卡苇身体乳帮你圆梦 (¥239.00) 网页链接 抽奖详情,53,213,174,,,,
5,4428743735318584,人间芳菲菲菲菲,2019-10-18 13:57:31,守则三 心态要好不要老是生气发脾气 得不偿失 按时吃饭规律！作息 身体是革命的本钱 ,0,0,0,,,,
5,4428350548239411,南昌县发布,2019-10-17 11:55:08,【南昌县富山乡：缅怀革命先烈，强化底线思维】10月16日，富山乡纪委组织全体纪检监察干部和村监察联络员赴方志敏爱国事迹陈列馆，开展强化底线思维廉政学习活动。活动现场，志愿者详细的为我们讲解了方志敏同志的英雄事迹，还通过《共产党员守则二十二条》及方志敏大力提倡反腐倡廉教育的小故事，弘扬了方志敏同志清贫朴素、廉洁奉公的美德和伟大精神。参观结束后，纪检干部们情绪热烈、斗志高昂，纷纷表示被方志敏同志在艰苦卓绝的革命战争时期，矢志不渝地为共产主义理想奋斗的精神所触动，一致表示在今后的工作生活中要始终不忘为人民谋幸福的初心，牢记为民族谋复兴的使命，坚守清正廉洁底线，克己奉公，率先垂范，扎实做好纪检干部本职工作。,97,72,159,,,,
5,4366746514896582,6633trees,2019-04-30 12:02:42,生存是每一生命個體生生不息延續，無與倫比生態環境天書，給予生物平衡一種宇宙觀星球，大凡人類經濟發展準基礎，歷經200多年工業革命，世界浩蕩工業發展成為完善勞工法準則，所有勞工法忽悠卻是個體生命失落，卻奈事功倍人力資源界定，工時長短5與安全守則，成空談誤工草根的失落，從此成為一種心病。,0,0,1,,,,
5,4342569045401894,泗县发布,2019-02-22 18:50:04,#屏山中心校#【邢陈小学扎实开展安全第一课】    2月22日，屏山镇邢陈小学开展了开学第一课教育活动。    利用大课间时间，校长郭明永首先对上学期教育教学工作进行了小结，然后对全体师生进行了安全教育、守则规范教育、革命传统教育、理想教育和养成教育等教育。并对全体学生提出了新的要求。    此次活动的开展充分体现了屏山镇邢陈小学时刻注重安全、守则规范、理想和养成等方面的教育，为营造平安和谐的校园环境，推进新学期各项工作开了全好头，起到了非常重要的作用。#教体动态#（特邀主持：郭明永),33,30,29,,,,
5,4300575942748803,公务员的考试之路,2018-10-29 21:44:28,“约法三章”字字千金，还看老一辈革命家简明扼要的操行守则（笔试面试公职素养积淀）网页链接。😀&gt;&gt;&gt;典型面试真题及其答案解析请戳1000分钟刘源团队免费课视频面试1000分钟视频大礼包（刘源团队免费公开课资源）。▲另附~2010-2017年8年间中央遴选选调公务员政策变化和规律全面解析（时间节点报考条件真题解析等）8年间中央遴选选调公务员政策变化和规律全面解析（2010-2017年考试时间节点报考条件真题解析等）。,0,0,0,,,,
6,4266718609593975,Picture_Magazine,2018-07-28 11:27:32,杜尚的名作《泉》。1917年，杜尚从连锁店购买了一个贝德福郡型陶瓷小便斗，将其命名为“泉”并署名“R. Mutt 1917”。随后挑衅性的把这件作品提交给独立艺术家协会的展览。（虽然展览守则上规定艺术家只需缴纳费用就可参展，但主办方还是拒绝了这件作品公开展出）《泉》在艺术史中的革命性意义在于杜尚并未亲手制作这件作品，而是“选择”了一个工业小便器商品把它翻转90度放置并签名，赋予了它作为作品的意义。《泉》被认为代表了现代艺术发展重要转变的作品，它讨论了如何去定义艺术。是20世纪艺术的重要里程碑。,14,1,80,,,,
6,4259899015246677,人民邮电报,2018-07-09 15:48:53,【新加坡呼吁各界携手应对网安威胁】据新加坡媒体报道，第四次工业革命的科技发展与变革带来了契机，也同时引发多种安全隐忧。为此，新加坡副总理兼国家安全统筹部长张志贤呼吁各国政府、业界及学术界合作，更好地应对科技变革引发安全问题，也为新兴科技制定国际认可的安全守则。网页链接 ,0,0,0,,,,
6,4252928703094809,苏丰原Brian_Su,2018-06-20 10:11:21,曾在2011年阿富汗战争服役的陆军士兵斯本瑟， 在战争中接受了共产主义思想。2016年在西点军校毕业典礼上竟然违背军官守则， 在军帽里写着“共产主义必胜”且举着拳头👊宣誓。 2017年他在网上鼓吹社会主义暴力革命，经调查后昨日被军队剔除。 ,0,1,1,,,,
7,4164535147268259,adela醉儿,2017-10-19 12:06:54,限行的锻炼守则，打不上车，就骑小黄车吧，换了三辆，终于能自由畅快的蹬起来了。耗时十个小时去看了兴县的革命基地，我只表示，这是一天电影恶补日。 ,0,0,2,,,,
7,4148607881956465,埇桥教育,2017-09-05 13:17:39,【教育部发文加强中小学德育：教室正前上方要有国旗标识】《指南》要求，学校、教室要在明显位置张贴社会主义核心价值观24字、《中小学生守则》。教室正前上方有国旗标识。要充分利用板报、走廊等进行文化建设，可悬挂革命领袖、科学家、英雄模范等杰出人物的画像和格言。,25,21,41,,,,
7,4118447204423240,董芋里,2017-06-14 07:49:53,#职场守则# 职场暧昧关系，会严重影响正常工作开展，有些时候可以互相抱团取暖，但每个人都可能是未来潜在竞争者，职场无革命友情，保持君子之交淡若水。@三零四零女人 @A_樱花落尽 @别碰我的cheese ,0,0,2,,,,
7,4087259659285574,浅夏Lee,2017-03-20 06:21:43,二七守则第十八条--身体是革命的本钱 正式生效 ,0,0,0,,,,
7,4082798308051539,若水之侣,2017-03-07 22:53:54,"沉思录：上善若水 大道至简 阴阳应象 万物守则 Subtle is the lord, but malicious He is not.  未来简史 赫拉利预测，人工智能强大后，大部分人将失去价值，机器将取代人承担更多的工作，如果说工业革命带来了无产阶级，那么人工智能革命将带来一个新阶层：无用阶层。 ",0,0,0,,,,
7,4048619323358693,本来老六,2016-12-03 15:18:49,回复@泉镜花:这么说。革命就是对标准的抗衡。所谓的标准就是找出一个规范的定义以及相关的行为守则。革命就是对这种定义行为的反抗。譬如因为是淫秽的。所以…我理解的革命就是其一：凭什么要接受这是淫秽的。其二，就是淫秽凭什么要．凭什么呢？我理解的没头脑就是对定义的茫然。不高兴就是革命了。,1,6,1,,,,
7,4021175916743492,京城幽默着过,2016-09-18 21:48:31,哥们是我认识的人里边最自私的，可他总觉得别人都对不起他。我曾问过，为何你只有我这个朋友？他：因你不想从我这里得到什么。我：有能力帮助人是幸福，助人为乐为快乐之本！一向护犊子的他爸在旁：以前你要敢这么说肯定被打成现行反革命。我没懂是啥意思，回来一查才知，后边那句话是国民党党员守则~ ,0,0,0,,,,
8,4016646286464135,乔安娜华子,2016-09-06 09:49:24,革命气节如生命，梅开腊月火样红。服从命令是天职，令行禁止要遵行。三大纪律八项注意，条令条例哨兵职责，保密守则，不以规矩不成方圆。//@国史古风://@郝好84021：梅花树下醉不归， 浓淡相宜翡翠杯。 一帘芳寒真傲骨， 墨韵成香雪中飞。,0,0,0,,,,
8,4004401687379587,内江东兴公安,2016-08-03 14:53:42,#警惕颜色革命# 【“死磕”的那点事儿】五分钟解密传说中的“死磕”十大守则，揭秘死磕律师群体的那点小秘密……网页链接 ,0,0,2,,,,
8,3997846149224102,kitty2003公主,2016-07-16 12:44:22,发表了博文《清明节学校活动》2016年4月4日星期一清明祭奠革命先烈国旗班同学擎起党旗、团旗，准备清明祭奠先烈仪式开始祭奠先烈，学生默哀学生宣誓“践行《新版中学生守则》，争做新时代文明学生”学生向烈士网页链接 ,0,0,0,,,,
8,3970275592456935,嘟嘟噜噜哗哗,2016-05-01 10:48:47,农耕时代，不识字有体力就可以给地主老财们种田砍柴。产业革命时代，除了有体力外，要识字看得懂操作说明书工厂守则，就可以给工、矿厂主挖煤采矿操作流水线。信息革命时代，除了有体力识字外，还要会点计算机、外语啥的，才有资格做码农及新流水线的操作工。文凭只是证明你会点计算机外语啥的,0,0,0,,,,
8,3961049227272196,白洋淀边人老何,2016-04-05 23:46:31,近一年未去烈士陵园，新添了许多雕塑作品，我虽不懂，但细看感觉不错。唯题材选择混乱，似乎应突出革命战争或抗战主题就够了，历史人物和行为守则题材应该放到别处！当然你可以笼统说是爱国主义教育。 石家庄·三元 ,0,0,1,,,,
8,3944953103324227,怒而飞上者九万里,2016-02-21 13:46:16,干革命十守则：工作忙时细心些，遇到问题冷静些，了解问题全面些，解决问题谨慎些，碰到问题坚定些，受到刺激忍耐些，对待革命热情些，处理矛盾灵活些，个人问题少干些，别人事情多做些。 ,0,0,0,,,,
8,3942177828527298,矩阵回忆,2016-02-13 21:58:19,服从不仅是上帝要求的第一守则，也是一个革命政党和狂热民族主义的第一原则。「别管理由」被所有的群众运动视为最强烈的忠诚标志。 分享自Kindle ,0,0,0,,,,
9,3894322317358617,虚荣2016,2015-10-04 20:37:34,跟法国的有点意思，当年周和邓等老一辈革命家多留学法国！//【让中国小学生沉默的英美日法守则】  网页链接 ,0,0,0,,,,
9,3883861228737109,欧赞智能科技,2015-09-05 23:48:58,中国机器人运用技术己经娴熟！最重要的是中国企业永远没有意识到一场重大的技术革命己经到来！在常规化生产过程中人的不可靠性己被自动化技术所取代，这些进步将会推动国家经济繁荣的高度，变则生守则死，企业生产自动化的实行将使您的企业更强劲有力，跳出竞争你就是王者！网页链接 ,1,2,1,,,,
9,3860640315498424,山西河曲国画,2015-07-03 21:57:20,分享视频：建议：学校尽快开设《道德品质》课！尽快颁布《学生守则》！！校园内提倡：“五讲四美”！——培养又红又专的革命事业接班人 网页链接  ,3,3,0,,,,
10,3832224787020325,乐乐熊喵,2015-04-16 12:04:11,#王大花的革命生涯# #大花表情包# #特工一枝花# 花花教你如何玩转微型相机，入门守则必备 ,4,0,6,,,,
10,3830216042530735,林中海盗,2015-04-10 23:02:09,『转』饭局守则一：“本人郑重承诺：在任何饭局上，保证做到不录音，不录像，不拍照，只吃不讲，不发酒疯，争做中国好饭友。并能主动配合呼喊革命口号，演唱革命歌曲。恳请各位朋友邀约饭局。” ,0,0,0,,,,
10,3826237317758604,福建农林大学海院14级农资团支部,2015-03-30 23:32:07,“亲爱的同学们，春天来，春天来，开心之余安全在！ 横穿马路很危险，生命安全要把关。 功率电器安全用，人走灯灭切莫忘。 违规车辆需禁骑，交通守则记心里。 一日三餐要吃好，革命本钱少不了。 莫图嘴馋乱饮食，吃嘛嘛香才健康。 你的平安，是我们最大的心愿(o^^o)♪ ,0,0,1,,,,
10,3819137983511794,哈路麻麻,2015-03-11 09:21:54,发表了博文《大数据守则：简约综观解释智慧》早在几年前，信息革命把企业带入了信息化建设的浪潮中，各种办公自动化软件纷纷搬上了我们的电脑桌面，现如今，大数据又将引领不光光除了企业，甚至是生活在互联网时代的大数据守则：简约&amp;nbsp;综观&amp;nbsp;解释&amp;nbsp;智慧 ,0,0,0,,,,
10,3800779716826594,煮熟毒药,2015-01-19 17:32:42,上：那年我陪一群老兵去湖北的山城房县，老兵们说，七几年从谷城下车，走了百多公里山路，到部队宣誓保密守则后，与世隔绝，当兵几年便在地下山洞里挖工程。所以在房县和军店的山上，埋葬了很多的工程烈士，在房县的山顶，你可以看到革命烈士纪念碑，却看不到工程烈士纪念碑！ 广州·东华村 ,0,1,1,,,,
10,3783488408868660,明德持中,2014-12-03 00:23:13,这十二条“本”是中国现代化人才辈出的上世纪，革命家们通过统筹两千多年中国先师们的德育经验，并结合当时的实际撰写而成的中国国民党党员守则，也是一个人修养自身的优良法则。 防城港·龙光・阳光海岸 ,0,0,0,,,,
11,3783102557738334,台湾黄埔军校同学后代联谊协会,2014-12-01 22:49:59,#黃埔軍校#国民革命军抗战阵亡军官的衣服口袋中有个小本子，写着：“党员守则，一不怕死；二不贪钱；三爱国家；四爱百姓；五不拉夫；六服从命令；七尽忠职务；八严守纪律；九实行主义；十完成革命……。抗战八年国军牺牲三百八十万人，最高军衔陆军上将，现在的人们是很难想象。 ,5,1,2,,,,
11,3763681587988572,ipo观察,2014-10-09 08:37:59,【华尔街菜鸟31条守则】要想在华尔街立足，光杀进投资银行还远远不够。你必须在华尔街生存、扎根！因为这只是起点，并非终点。作为菜鸟，你要记住这31条准则：1、头三个月你肯定是公司的负担…2、身体是革命的本钱…3、跳槽不要太频繁…4、累的时候，就睡会…5、不要跟上司上床^华尔街菜鸟31条守则：别跟上司上床 别小看PE ,23,2,11,,,,
11,3762024322415619,JSan喵桑,2014-10-04 18:52:36,#《狂热分子》# 所有群众运动都把服从列为最高美德，与信仰等观。教皇利奥十三世早说过：“心灵间的团结不但表现在信奉单一信仰，也表现在以对待上帝的恭顺对待教会与教皇。”服从不仅是上帝要求的第一守则，也是革命政党和狂热民族主义的第一原则。“别管理由”被所有群众运动视为最强烈的忠诚标志。 ,1,0,0,,,,
11,3741577497488322,獨醉居士_1954,2014-08-09 08:44:13,[究古論今]五，封建社会执政者玩弄權術:“民可使由之，不可使知之”。在各类革命中也是有秘密的，當今也有“保密守则”，内外有别，很多事，很多人，百姓枉疑猜。究其真假，靠判断，也有泄密事时有发生。所谓民主，是决断后的通氣或告示的光明，然社会进步是必须的！中山先生的“天下为公”尚待時日。 ,101,2,0,,,,
11,3741217428550432,内蒙古日报,2014-08-08 08:53:25,#e言#【聊一聊网上的那些事儿】关键词：进城落户、姓氏革命、新版《中小学生守则》、啃老网页链接 ,2,0,0,,,,
11,3739189571398179,论语批注,2014-08-02 18:35:26,新版《中小学生守则》彻底颠覆了长达64年的革命传统教育，完全割裂了社会主义道德历史，我们熟悉的刘文学、龙梅、玉荣、赖宁等少年英雄人物将被“那些人”抛弃，我们要培养什么样的接班人？ ,0,0,0,,,,
12,3738818576492318,手机用户3190449845,2014-08-01 18:01:14,是想一步步去掉革命打下来的和平吗？？？？ //【新版中小学生守则热爱人民热爱党内容被取消】 网页链接 （分享自@360新闻）。下载查看：网页链接 ,0,0,0,,,,
12,3733109843285755,_吴文君君君_,2014-07-16 23:56:47,三天下来超爱。 米歇尔的光学课堂，萝卜特的free style！ 马守则的如何寻找身体盲点，并运用，利用即兴进行编创。也喜欢最后大家围坐一团讨论。聆听不一样的观点，意见。 明年我还会来哒。么么哒！后三天的课程加油。革命尚未成功，同志仍需努力@北京舞蹈双周 日新路 ,0,1,1,,,,
12,3699721090110218,笔尖炫舞之奇葩女友,2014-04-15 20:41:47,"发表了博文 《2014年04月15日》 - 女儿明天要参加“爱国主义教育”班级演讲赛,要我给她准备演讲稿，我鼓励她自己写。只给她讲了一些关键词：革命先烈、少先队员、国旗、红领巾、小学生守则、老师、父母 2014年04月15日 ",0,0,0,,,,
12,3694903911041548,螺旋状弥留,2014-04-02 13:40:03,[POI]319&quot;最後消失的特工&quot;，&quot;黑歷史總會形成危機&quot;，&quot;如何勾搭大手與之常態約會的粉絲教戰守則&quot;，&quot;精誠所至金石為開，革命小將終於成功&quot;，&quot;老闆出外勤衣著甚風情&quot;，&quot;老婆帶著后宮遠走高飛雙宿雙棲(並沒有)把我跟女兒丟入鎗林彈雨同學會真是沒天理&quot; ,0,0,0,,,,
12,3689112299229396,FIRS杉杉,2014-03-17 14:06:15,#绅士的品格#【绅士风度守则】身着燕尾服，手拿文明杖，头戴高筒礼帽，是工业革命后英国绅士的典型形象，也代表了英国曾经最流行的生活时尚。 ,18,6,1,,,,
12,3683977657663939,三品堂茶业,2014-03-03 10:03:01,【书】《经营的本质》《大数据时代》《3D打印》《清教徒的礼物》《德胜员工守则》《未来》《社交网络改变世界》《城镇化大转型的金融视角》《管人的真理》《新工业革命》。人、沟通、新技术、移动互联、城市化、本质和源头等。任何一场台风的开始，都是平静的，风起于青萍之末，浪成于微澜之间。 ,0,1,0,,,,
13,3636468624692656,caojingfox,2013-10-23 07:39:05,微博要求人们发言尊重社区公约，这是不合现代政治学逻辑的。一切公约，守则，法律，准则，都必须有民意表达的基础，而不是少数人定出来限制民意的工具。这些玩意儿只是表述人们权力边界的手段，当人们的天赋人权被限制时，这些东西就是革命的对象，最终将被扔进历史的垃圾堆。 ,0,0,0,,,,
13,3616677759211473,夏溪居士,2013-08-29 16:57:13,八条伟大的守则，引导伟大的“天鹅绒革命”，不打碎一块玻璃的革命！,0,0,0,,,,
13,3609472113154953,__旮旯__,2013-08-09 19:44:33,看我奶的家底儿，发现了我爷爷当年的机动车驾驶员安全行车守则，第一条是:以阶级斗争为纲，坚持党的基本路线，学好无产阶级专政理论，为革命开好安全车。 ,0,2,0,,,,
13,3585481990577075,一条肥仔邦,2013-06-04 14:56:22,回复@谭玉敏:[gst败了]还好还好，以前到现在从来没看过什么学生守则，这注定了 我一个会成为一个后进的胖子（反革命分子）√//@阿邦_肥邦_房镇邦: 你有什么感想[gst挖鼻屎]@Ai杨燕强 @宽英ky @guo海亮奋斗ing @谭玉敏 @彦文君 领导们,0,1,0,,,,
14,3571373509112607,Hello_家,2013-04-26 16:34:20,五一结婚季， @Hello_家 小兵革命爱情结婚守则：致我们忠贞不渝的爱情。@Hello_家 青年路店有售 ,2,1,0,,,,
