页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5046712857789828,萍乡市安源烈士陵园管理处,2024-06-18 20:26:11,萍乡革命烈士陵园（烈士纪念馆）闭园公告 ,0,1,0,,萍乡,江西,中国
3,5046684478083143,石英才第一,2024-06-18 18:33:25,今天下午我和战友怀着崇敬和沉痛的心情，来到阜阳市颍上县黄坝乡，在庄严神圣的革命烈士纪念碑前默哀鞠躬，深切悼念革命烈士，缅怀他们为中国革命事业英勇献身的丰功伟绩。 石英才第一的微博视频 ,1,0,1,安徽,淮南,安徽,中国
3,5046659841262300,Bubibubiz,2024-06-18 16:55:31,发布了头条文章：《2024年招标＝湖南革命陵园管理处烈士纪念设施周边物理隔离项目磋商公》  2024年招标＝湖南革命陵园管理处烈士纪念设施周边物理隔离项目磋商公 ,0,0,0,内蒙古,赤峰,内蒙古,中国
3,5046585058922054,随心lou,2024-06-18 11:58:22,🚶🏻🚶🏻♀️ 第②天  （6.13）📎浙江革命烈士纪念馆    爬了山才能看到纪念馆，铭记历史缅怀先烈📎 浙江省博物馆    馆内超级大，眼睛都看花了，里面店里卖的芋泥包真的不好吃！不推荐，最后富春山居图值得单开视频，非常壮观！！！ 📎in77 and 西湖     博物馆看完，回了西湖，刚好碰到落日，湖面波光粼粼，美的哟，插个吃饭的照片（ 某人非常喜欢喊我拍吃饭的照片，可是还没等上完菜他就已经干完两盘了，尊滴6 ）吃完饭在银泰转了转，很繁华。最后又回西湖啦，坐湖边看夜景，吹着晚风听人唱歌，真舒服啊。值得一提，我录着视频镜头转到某人那边，他刚刚好扭头找我，走到我身边的时候，歌曲结尾唱到“我的温柔是你的专属啊”，啊！疯狂心动谁懂啊，真tm的浪漫,0,0,0,浙江,金华,浙江,中国
3,5046546872142318,钱江晚报,2024-06-18 09:26:37,#绍兴寿水清烈士的家人找到了# 你知道家乡的革命烈士纪念馆/烈士陵园在哪里吗？  网页链接 ,0,0,29,,杭州,浙江,中国
3,5046219149148197,渭南林业,2024-06-17 11:44:21,【市林业局开展党纪学习教育暨“追仰吾辈英烈  赓续红色血脉”主题党日活动】为推进党纪学习教育走深走实，教育引导党员干部传承红色基因，弘扬革命先辈遗志，进一步坚定信仰信念、牢记初心使命、担当时代责任。6月14日，市林业局组织局系统党员干部赴潼关杨震廉政纪念馆、荔北战役烈士陵园、黄河渡口义务植树示范点开展党纪学习教育暨“追仰吾辈英烈  赓续红色血脉”主题党日活动。        在杨震廉政博物馆，全体党员干部参观了四知堂、正气厅、浩然厅、清风廊、和杨震家族群英谱，学习了杨震“暮夜却金”典故，为杨震的清廉人生、为官之道和“清白吏”的家风所感触，深受教育。随后，大家来到黄河渡口义务植树示范点参观学习，看着一排排茁壮成长的树苗，更加坚定了新时代林业人的责任和使命。         在荔北战役烈士陵园，全体党员干部通过默哀、敬献花篮、重温入党誓词等环节，表达对先烈的崇高敬意和深深哀思。在大荔县许庄镇西大壕营村老村长党树敏同志的讲解下，大家重温荔北战役历史，追忆革命先烈战斗事迹。聆听完荔北战役革命史，大家怀着无比敬仰的心情瞻仰烈士墓群，参观了荔北战役纪念馆，瞻仰了烈士们的丰功伟绩，参观了革命烈士遗物，感受革命先烈们可歌可泣的英雄事迹。         通过此次主题党日活动，党员干部学习了革命先烈抛头颅、洒热血的革命大无畏精神，进一步增强了廉洁意识和法纪意识，激发了艰苦奋斗、高质量发展林草事业的责任感和使命感。活动结束后，大家纷纷表示，在今后的工作中将以昂扬的精神状态、饱满的工作热情、务实廉洁的作风更好地履职尽责，为推动渭南林业高质量发展贡献自己的力量，以优异成绩迎接中国共产党成立103周年。,0,0,0,,渭南,陕西,中国
3,5046202372720340,孝义发布,2024-06-17 10:37:42,【“打卡”孝义市国防教育基地】 孝义，一片红色热土，一座英雄之城。从石像村抗日模范村纪念亭到红军东征兑九峪战役展区，从邓小平路居地到国防教育训练基地……在孝义，一座座革命纪念馆、烈士纪念设施、重要历史人物故居等构成庞大而丰富的国防教育矩阵，让人们踏上这块红色土地时，如同迈进历史课堂、融入国防讲堂。国防教育基地是开展全民国防教育的重要阵地。近年来，孝义市不断加强国防教育场所管理和建设，充分利用国防教育场所开展国防教育活动，为传承红色基因、增强全民国防观念发挥了重要作用，取得了良好的社会效益。网页链接,0,0,1,,吕梁,山西,中国
3,5046200218947631,惠阳发布,2024-06-17 10:29:09,【淡水街道：为300多名环卫工人免费体检】5月20日至24日，淡水街道第一社区卫生服务中心组织家庭医生在惠阳市政广场和惠阳革命烈士纪念碑公园为辖区环卫工人开展为期5天的免费健康体检专场活动，向环卫工人送上一份温心的“健康大礼包”，引导环卫工人科学就医，增强自我保健意识，切实感受到社会的关爱。网页链接,0,0,1,,惠州,广东,中国
3,5045998384580054,啊哈哈哈x_,2024-06-16 21:07:08,一座英雄城。  印象最深的八一纪念馆内有一封烈士遗书，写到：革命一定会胜利，人民一定能当家做主。国之昌盛，来之不易。 ,0,0,0,广东,惠州,广东,中国
3,5045911787667589,冯不让,2024-06-16 15:23:00,雨后的滔河，不远处的山间，是前坡岭革命烈士纪念碑。 ,0,0,0,陕西,商洛,陕西,中国
4,5045905992714043,廉洁上海,2024-06-16 15:00:00,#廉洁上海# 【《中国纪检监察报》：浦东强化宣传阵地建设 讲好讲活红廉故事】位于上海市浦东新区世纪公园内的“李白等十二烈士就义纪念地”，近期吸引不少市民、游客前来参观学习，市民、游客在缅怀英烈、致敬英雄的同时，感悟革命先烈的廉洁风范。《中国纪检监察报》：浦东强化宣传阵地建设 讲好讲活红廉故事 ,0,0,2,,,上海,中国
4,5045850906298290,沙江春晓,2024-06-16 11:21:06,每年清明节、农历十月初一，市公交公司都开通北岭坡至狮脑山公墓的祭扫专线。而狮脑山革命烈士纪念馆（碑）是市内一个主要的爱国主义教育基地之一。希望在每年五一“国际劳动节”和十一“国庆节”长假期间，恢复运营游3路“红色”专线公交，为前往狮脑山革命烈士纪念馆（碑）爱国主义教育基地的广大市民提供便利，进而激发广大市民，尤其是青少年的爱国情感。,0,0,0,山西,阳泉,山西,中国
4,5045650595252304,JX东方红,2024-06-15 22:05:08,公司党工团建，入住雁荡山山庄，上午参观雁荡山烈士陵园、乐清革命烈士纪念馆。这些烈士牺牲时大多数只有二十几岁，中国人民现在过上平安富足的生活真的是无数的革先烈用生命换来的，我们决不能忘了他们。向烈士致敬！ 温州·雁荡山风景名胜区 ,0,0,0,浙江,,浙江,中国
4,5045489898098106,菩提心心菩提,2024-06-15 11:26:35,（武汉 江夏 天子山爱国主义教育基地）         整体分为：展厅、葛达烈士陵墓、纪念碑、浮雕等。展厅又分两部分：一是红色革命历史展，二是廉政文化展。         注意：展厅现在在维修，一直到7月10日。 ,0,1,1,湖北,武汉,湖北,中国
4,5045194444247318,郡主苗苗,2024-06-14 15:52:33,安徽金寨红军广场、革命烈士纪念塔、金寨县革命博物馆！ 重温峥嵘岁月，忆苦而思甜！ 六安·金寨 ,0,0,1,安徽,六安,安徽,中国
4,5045182757603777,香山革命纪念馆,2024-06-14 15:06:07,【西征路上的壮烈凯歌——甘溪红军烈士纪念碑碑文敬读】 #香山革命纪念馆#,0,0,0,,,北京,中国
4,5045144481432142,天津身边事,2024-06-14 12:34:01,【天津市烈士陵园三个纪念馆恢复开放】天津市烈士陵园官微今天发布公告，经过为期两个月的提升改造，天津市烈士陵园已完成对革命烈士纪念馆、建国后烈士纪念馆、在日殉难烈士·劳工纪念馆的屋顶修缮维护工作，将于6月17日恢复对外开放。开放时间、预约方式详见下图↓ ,0,0,1,天津,天津,天津,中国
4,5045092634594543,江川社情,2024-06-14 09:08:00,【参观烈士陵园 激荡时代力量】#江川居委动态##瑞丽海赋#       6月14日，瑞丽海赋党支部组织党员前往闵行区烈士陵园进行参观学习，接受深刻的红色教育和警示教育。在参观烈士纪念馆过程中，通过观看历史图片、实物展示和讲解的资料学习，党员们对闵行区的革命历史有了更加全面和深刻的认识。党员们纷纷表示，要继承和发扬革命先烈的优良传统和革命精神，始终保持对党的忠诚和对人民的热爱，坚定理想信念，牢记使命担当，不断提高自身素质和能力，为党和人民的事业贡献自己的力量。此次参观学习是党支部开展党纪教育的一项重要举措。通过实地参观和亲身体验，党员们对党的纪律和规矩有了更加直观和深刻的理解，进一步增强了纪律意识和规矩意识。同时，此次活动也加强了党支部的凝聚力和战斗力，为推进党建工作提供了有力支持。,1,1,1,,上海,上海,中国
4,5045089361461648,白山发布,2024-06-14 08:55:00,#g331吉线秘境# 来临江，一定要去“四保临江”战役纪念馆，聆听那段可歌可泣的战斗故事。追随前辈脚步，感悟革命精神。纪念馆坐落在风光秀美的鸭绿江畔、猫耳山下，始建于1992年，由战前运作、战役详情和拥军支前等8个展厅组成。馆内藏品千余件：有各大军区提供的枪支、武器，有从烈士陵园出土的烈士遗物，还有参加过“四保临江”战役的老将军遗物等。#相约最美国道 打卡美丽白山##相约最美国道 打卡美丽白山#,0,0,0,,白山,吉林,中国
4,5044772272344238,滁州文化旅游,2024-06-13 11:55:00,#醉美滁州# #滁州文旅爱分享# 【皖东烈士陵园】皖东烈士陵园位于安徽省来安县半塔镇，是安徽省优秀红色旅游景区之一，也是华东地区著名的爱国主义教育基地、国家3A级旅游景区，历史上著名的半塔保卫战就发生在这里。为了纪念在半塔保卫战与抗日战争中英勇牺牲的革命烈士，1944年3月，淮南行署主任方毅，在罗炳辉主持召开的军政民座谈会上，提议并通过在半塔集西北部头道光山上建造纪念塔。#遇见泱泱中华#,1,41,31,,滁州,安徽,中国
5,5044823750610722,孝义发布,2024-06-13 15:19:33,【筑牢国防根基 厚植爱国情怀——探访孝义市国防教育基地】孝义，一片红色热土，一座英雄之城。从石像村抗日模范村纪念亭到红军东征兑九峪战役展区，从邓小平路居地到国防教育训练基地……在孝义，一座座革命纪念馆、烈士纪念设施、重要历史人物故居等构成庞大而丰富的国防教育矩阵，让人们踏上这块红色土地时，如同迈进历史课堂、融入国防讲堂。全民国防教育是建设巩固国防和强大人民军队的基础性工程，是党的宣传思想工作的重要组成部分，是弘扬爱国主义精神、增强全民国防意识的有效途径。全民国防教育基地建设对于推动新时代全民国防教育改革发展和普及深入，增强全民爱党爱国爱社会主义的深厚情感、崇军尚武的思想观念、强国强军的责任担当，具有重要而深远的意义。近年来，孝义市全面推进全民国防教育基地建设，经基层推荐、逐级审核、实地考评，命名8处场所为孝义市首批国防教育基地，分别为石像村抗日模范村纪念亭、孝义市国防教育训练基地、邓小平路居地、中共孝义建党第一址、红军东征兑九峪战役展区、孝义县政府首驻地、山西省孝义中学校、孝义市军创基地。首批基地包括反映历史人物和事件的场所、开展国防知识宣传的场所、军事体验和训练的场所等，标志着孝义市全民国防教育增加了新载体，在服务国防、建设国防方面有新的提升。“让一批纪念场馆、军创基地等旧址遗址变成国防教育教室，文物史料成为国防教育教材，不断让红色资源‘活’起来，打造一批特色鲜明的全民国防教育宣传、展示、培训‘地标’。”该市宣传部负责人说，下一步，孝义市将不断加强国防教育场所管理和建设，充分利用国防教育场所开展国防教育活动，多措并举持续推进全民国防教育走深走实。（文/张丽妍 图/赵元明）网页链接,0,0,1,,吕梁,山西,中国
5,5044624689987843,莓莓Ichigo_EverSummer,2024-06-13 02:08:33,莓莓Ichigo 在广州的最后一天去了这些地方：农讲所纪念馆，团一大纪念馆，黄花岗烈士陵园。广州作为近现代民主革命的策源地之一，红色革命文化遗产真的太多了，还有几个很感兴趣的纪念馆留着下次参观吧。看完纪念馆本来感慨万千，写了点东西想发在微博似乎有点不太符合少女偶像的人设定位？……我就说一句吧那就——走得再远也不要忘了从哪里出发。#莓莓ichigo# （我什么都没发呀为什么要把我评论区吞了……呜呜只能辛苦大家去下一条微博评论了如果愿意的话） 广州,0,9,33,重庆,,重庆,中国
5,5044690392711377,下雨天晒袜子,2024-06-13 06:29:38,1948年秋，经朱德总司令提议，为了纪念抗日战争、解放战争时期牺牲在华北大地的革命烈士而修建华北军区烈士陵园，1954年建成并对外开放，是我国兴建较早、建筑造型艺术较高的烈士陵园之一。园内安葬着马本斋、周建屏、常德善、包森、周文彬等历次革命历史时期牺牲在华北地区的318位团职以上的革命烈士，安放着650多位烈士和老红军的骨灰，国际主义战士诺尔曼·白求恩大夫和柯棣华大夫均安葬于此。 石家庄·中国人民解放军华北军区烈士陵园,0,0,1,河北,石家庄,河北,中国
5,5044418484111804,用户7003595153,2024-06-12 12:29:10,#我的红旅我的创新#中国时代的发展日新月异，为了推动中国红色旅游的发展，应该积极宣传红色旅游，到烈士陵园去进行扫墓，去往革命先烈纪念馆开展活动，在五月中旬我与我的同学一同去往了王稼祥纪念馆，去探寻革命先烈的丰功伟绩，感受良多，我从中深深的体会到了红色革命精神 ,0,0,0,安徽,芜湖,安徽,中国
5,5044411157712769,绍兴文旅发布,2024-06-12 12:00:03,#名城绍兴，越来越好##人文绍兴##打卡绍兴#走进许岙战斗展陈馆，仿佛能听到历史的回声，感受到英雄先烈的奋斗与牺牲。革命烈士纪念碑、宣誓广场，强烈的代入感，让孩子们更加深刻地认识到国家的伟大、民族的坚韧和人民的力量。 ,0,0,1,,杭州,浙江,中国
5,5044169321743234,安岳之声,2024-06-11 19:59:05,【“迷彩绿”牵手“红领巾”！安岳县人武部开展国防教育进校园宣讲活动】近年来，安岳县高度重视国防教育工作，充分利用安岳革命烈士陵园等爱国主义教育基地、全民国防教育基地和革命历史纪念设施等，组织开展展览展示、红色研学、国防主题红色教育体验等活动，引导广大学生铭记历史、缅怀先烈、珍爱和平，营造崇尚英雄、缅怀先烈、尊崇军人的良好社会氛围。近日，安岳县人武部深入学校开展国防教育进校园宣讲活动。“迷彩绿”牵手“红领巾”！安岳县人武部开展国防教育进校园宣讲活动,0,0,0,,,四川,中国
5,5044118759150020,甄昊元,2024-06-11 16:38:10,#吉林北山公园# 吉林市革命烈士陵园位于风景秀丽的北山公园内，由烈士墓区、烈士纪念塔、烈士纪念馆三部分组成。烈士墓区建于1954年，占地面积6000平方米，安葬着237位不同时期牺牲的革命先烈和病故革命军人。 #微博新知博主# ,0,0,0,黑龙江,哈尔滨,黑龙江,中国
5,5044082814487404,用户7916638513,2024-06-11 14:15:20,#行走的思政课##行走的思政课# 《辛亥革命》这一电影是对历史事件的纪念，通过荧幕上的历史画面，让我们看到祖国发展的道路，通过了解历史，认知历史，以促进当代的发展。《辛亥革命》是一场充满荆棘的革命，在这一道路上，革命烈士用自己的鲜血描绘祖国的未来。辛亥革命发生的历史背景，注定了辛亥革命是一场空前的革命，孙中山先生用自己的坚强意志，开拓了革命的新道路。电影中有许多细节描述，比如孙中山先生在国外与外国政府官员协谈时的激烈争论的一幕，其以一己之力舌战众人，在面对种种刁难与不理解的情绪下，孙中山先生丝毫没有动摇过自己的意志，这是铁一般的意志!这是铁一般的力量!正因为孙中山先生在思想上已经有了彻底的觉悟，在整个革命的道路上，才能走到最后。,0,0,0,河南,郑州,河南,中国
6,5044032750752616,申语然,2024-06-11 10:56:24,光荣之城之青浦区陈云故居暨青浦革命历史纪念馆:网页链接光荣之城之青浦区福寿园人文纪念公园:网页链接光荣之城之青浦区青浦东乡革命烈士陵园:网页链接光荣之城之青浦区西乡烈士陵园:网页链接光荣之城之青浦区小蒸地区农民武装暴动指挥所旧址:网页链接光荣之城之青浦区新四军标语墙:网页链接光荣之城之青浦区颜安小学旧址:网页链接光荣之城之松江区枫泾暴动指挥所旧址:网页链接光荣之城之松江区松江烈士陵园:网页链接光荣之城之松江区吴光田墓:网页链接光荣之城之松江区中共淀山湖工作委员会遗址:网页链接光荣之城之解放崇明岛登陆纪念碑:网页链接光荣之城之崇明县崇明烈士馆:网页链接,0,0,0,上海,,上海,中国
6,5043824927709188,Miraitowma,2024-06-10 21:10:35,2024.6.10，在纪念对越自卫反击战45周年之时，来到了麻栗坡烈士陵园，铭记历史，缅怀革命先烈!#端午# 文山·麻栗坡烈士陵园 ,0,0,1,云南,文山,云南,中国
6,5043819665953277,开路先锋象哥,2024-06-10 20:49:41,#中国人的故事# 张明海，江苏扬州人，1958年出生，1978年入伍到原北京军区某部，1983年退役回到老家扬州后，张明海自学书法和石刻技术，并志愿为扬州市江都区大桥镇三江营革命烈士纪念馆的纪念碑和散落在大桥镇田间各处的烈士墓碑刻字、维护。从2020年起，张明海担负起三江营革命烈士纪念馆的守护任务，工作中，张明海尽心尽责，用心用情接待前来瞻仰烈士纪念馆的社会各界群众，宣讲红色故事。同时，张明海还积极参与革命历史资料收集和为烈士寻亲的工作，在他的带动下，越来越多的人走进三江营革命烈士纪念馆，了解红色历史，感悟革命先辈浴血奋战的家国情怀。#致敬老兵#,1,1,1,江西,抚州,江西,中国
6,5043769039133722,大大大乀贝贝Wy,2024-06-10 17:28:30,"【我们的节日·清明】春晖义工：缅怀先烈爱国魂 追寻红色英雄史 日前，衡水市春晖义工协会组织200余名志愿者在衡水市烈士陵园开展“缅怀先烈爱国魂 追寻红色英雄史”清明节扫墓活动。 活动中，志愿者们身着红色马甲，在烈士纪念碑前肃立，默哀，向革命烈士敬献鲜花，并缓步绕行革命烈士纪念碑一周， 。  展开全文,【我们的节日·清明】春晖义工：缅怀先烈爱国魂 追寻红色英雄史 日前，衡水市春晖义工协会组织200余名志愿者在衡水市烈士陵园开展“缅怀先烈爱国魂 追寻红色英雄史”清明节扫墓活动。 活动中，志愿者们身着红色马甲，在烈士纪念碑前肃立，默哀，向革命烈士敬献鲜花，并缓步绕行革命烈士纪念碑一周，深切缅怀革命先烈的丰功伟绩和崇高精神。 “多少代人的梦想，多少代人无怨无悔的付出，多少代人的双肩默默的承担，全为着实现中华民族崛起的梦想……”在烈士纪念堂，协会负责人陈奇峰带领志愿者们重温了革命烈士的丰功伟绩，在场的每一名志愿者都被革命先烈不怕牺牲的革命精神和坚定信仰感动着，大家在看、听、悟中接受到了一场鲜活而生动的党性实践教育课。随后，全体志愿者来到烈士墓前祭扫，献上深深的敬意。 青山埋忠骨，鲜血染红旗。通过这次活动，进一步坚定了广大志愿者的理想信念，更加懂得珍惜生活、心存感恩，不忘先烈，发扬志愿精神，争做优秀文明志愿者。 。",0,0,0,山东,东营,山东,中国
6,5043744720292067,脆脆鲨96_8027,2024-06-10 15:51:52,革命烈士，为国家和人民的自由、民主和幸福而英勇献身的可敬之人。为了纪念这些伟大的英雄，人民英雄纪念碑应运而生，成为人民的心灵寄托、英烈永存的象征#祭奠英雄传承精神# ,0,0,0,广西,梧州,广西,中国
6,5043634059872013,不忘红色文化,2024-06-10 08:32:09,杭州红色影像：中共余杭县委员会 余杭县抗日民主政府旧址纪念碑 #爱国主义教育基地##革命烈士永垂不朽##瞻仰革命先辈##说走就走的旅行#  中共杭州市余杭区委党史研究室 不忘红色文化的微博视频 ,0,0,0,湖南,株洲,湖南,中国
6,5043495538792858,bounprem_墨墨,2024-06-09 23:21:43,缅怀革命先烈，全体青马学员及老师面对纪念碑向革命烈士默哀，以表达对先烈的尊敬。 烈士陵园里，烈士们的英勇让我动容，深知和平来之不易。因为有了他们我们才有今天和平美好的生活，我们的祖国才能如此的强大。 ,0,0,0,广西,百色,广西,中国
6,5043388321628225,包头新闻网,2024-06-09 16:15:39,#包头#【走了40里，还在包头的公园中！】在包头城区有一条漫长的公园带，从位于昆区的植物园开始途经迎宾公园、劳动公园、儿童公园、森林公园、赛汗塔拉城中草原、建设广场、奥林匹克公园、市民公园、世界鹿园，一直到位于东河区的市革命烈士纪念公园，走了40里路走不出包头的公园。@包头新闻网 包头新闻网的微博视频,14,12,32,,包头,内蒙古,中国
6,5043374316847108,陆建华摄影,2024-06-09 15:20:00,#带着微博去旅行# 位于江苏江阴市双拥路上的“江阴革命烈士纪念馆”，是一处进行爱国主义教育的好地方，纪念馆园内建有一座纪念碑、和“革命烈士纪念馆”、“渡江战役纪念馆”两个馆，其中“渡江战役纪念馆”系统地展示了发生在1949年的那场解放全中国的伟大战役，以及江阴要塞起义的详细过程，值得打卡。端午前，原本闭馆维修的“革命烈士纪念馆”，也已重新对外开放。#微博旅行家# 江阴,8,11,8,江苏,无锡,江苏,中国
7,5043134913839867,几亩餐厅,2024-06-08 23:28:43,复兴路地铁站-南复路隧道-里太祖湾-凤山路-中河南路-革命烈士纪念碑-省军区-河坊街-终点站鼓楼  @三星GALAXY盖乐世 ,0,12,0,浙江,杭州,浙江,中国
7,5042978867380816,红尘液液浮生,2024-06-08 13:08:39,定位：老万松岭路的爱情诗路公园，蔡依林来过这里打卡过，云居山革命烈士纪念馆对面，第一张往红箭头的方向下去就到了杭州 ,0,1,2,浙江,杭州,浙江,中国
7,5042946967864262,清澐cloudsphoto,2024-06-08 11:01:53,革命烈士斗争纪念馆 #随手拍#汕尾 汕尾·海丰革命烈士暨革命斗争史纪念馆 ,0,1,1,广东,汕尾,广东,中国
7,5042679482157624,南京市总工会,2024-06-07 17:19:00,为重温党的光辉历史，继承和发扬党的光荣传统和优良作风，激励广大党员职工坚定理想信念，不忘初心、牢记使命，近日，建宁路街道城河村社区党委、工会共同组织辖区党员职工前往浦口区江浦街道求雨山的浦口革命烈士纪念碑参观学习，共有40名党员职工参加了此次学习活动。#工会动态# #南京# ,2,0,0,,南京,江苏,中国
