页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5046642065277334,汉中生态环境,2024-06-18 15:44:53,【略阳分局支部开展结对共建活动】　　党的基层组织是党的肌体的“神经末梢”，要发挥好战斗堡垒作用。为实现党组织优势互补，党建促进业务，近日，汉中市生态环境局略阳分局支部与陕西兴略矿业开发工程有限公司支部召开结对共建推进会，全面加强机关与“两新”党组织的建设。共建双方就党建、环保等工作进行座谈交流，兴略公司介绍党建工作和公司生产状况，略阳分局支部就党建、环保工作等方面的问题进行帮扶指导。　　此次共建活动既为问计企业、服务企业提供了交流平台，也为双方党建工作提供了相互学习的机会，更巩固拓展学习贯彻习近平新时代中国特色社会主义思想主题教育成果。下一步，略阳分局将本着问题导向、目标导向和效果导向的原则，深入企业一线座谈交流，就企业常见环境违法行为防范措施进行讲解辅导，共同开展一次党性教育等主题党日活动，指导兴略公司支部常态化落实“三会一课”等制度，进一步推动党建工作规范化、制度化，助力企业高质量发展。,0,0,0,,汉中,陕西,中国
3,5046550560508239,西部号外,2024-06-18 09:41:17,宝鸡市陈仓区东关街道举办2024年上半年入党积极分子培训班作者：杨雪为进一步提高发展党员质量，落实全面从严治党要求，有效夯实党员发展基础，为党的事业注入新鲜血液，6月12日-14日，宝鸡市陈仓区东关街道举办2024年上半年入党积极分子暨发展对象培训班，来自街道各基层党组织的29名入党积极分子和发展对象参训。本次培训采取专题授课、实践教学、警示教育和理论考试相结合的形式，旨在教育引导入党积极分子和发展对象进一步端正入党动机、强化理论武装、提升党性修养。开班仪式由街道党工委副书记曹文娟主持，街道党工委书记赵维涛出席并作了动员讲话。他向参训学员提出三点要求：一是要做好示范表率，充分认识本次培训重要意义。进一步端正入党动机，提高理论素养，用高质量的新鲜血液来优化街道党员队伍结构。二是要强化党性修养，发挥好先锋模范作用。要练就政治、工作“两手抓”的过硬本领，每位学员要以本次培训为契机，立足更高起点，锚定更远目标，勇挑重担、攻坚克难。三是要端正态度，确保培训学习取得实效。要坚持集中自学相结合、学习思考相结合、理论实践相结合。立足新发展阶段，把握新发展格局，深入学习贯彻习近平新时代中国特色社会主义思想、党的二十大精神，将所学内化于心，外化于行，用于解决具体工作中的难题，真正做到学思用结合、知信行统一。本次培训班紧扣习近平新时代中国特色社会主义思想、党的二十大精神、党章党纪党规等内容，深入开展理论培训，特邀区委党校资深讲师授课，开设了由曾凡超主讲的《为奋进新征程提供坚强纪律保障》和王李琳主讲《锲而不舍落实八项规定，持之以恒推动作风建设》的专题课程，并组织学员走进太公庙村党史馆和智慧农业产业园开展现场教学，通过现场观摩，听取讲解人员的专业讲解，进一步引导入党积极分子学深悟透党的创新理论，真正提升思想认识，以知促行。为检验本次培训班学习成效，以考促学、以考促进，组织学员进行了理论测试。培训结束后，参训学员表示，教育培训意义深远且珍贵，不但增强了对党的认识，端正了入党动机，提高了政治意识，更让我们对党员党性有了更深层次的了解。在今后的工作中会进一步增强责任感、使命感，用奋斗和汗水为东关街道各项事业高质量发展贡献自己的力量。,0,0,0,陕西,汉中,陕西,中国
3,5046338130023674,湖南省政府门户网站,2024-06-17 19:37:09,【毛伟明参加基层党组织党纪学习教育座谈会】#湖南政务动态# 6月17日下午，省委副书记、省长毛伟明参加省政府办公厅、省政府研究室有关党支部党纪学习教育座谈会。他强调，要深入贯彻习近平总书记关于加强党的纪律建设的重要论述、考察湖南重要讲话和指示精神，以及对新时代办公厅工作作出的重要指示精神，将党纪学习教育与党性教育结合起来，坚持更高党性要求、更严纪律标准，全身心投入奋力谱写中国式现代化湖南篇章。毛伟明参加基层党组织党纪学习教育座谈会,0,0,1,,长沙,湖南,中国
3,5046270274835775,用户7447338536,2024-06-17 15:07:31,蒲瑞祥园东社区 关爱困境儿童 传递社会温暖为深入学习贯彻党的二十大精神，推进市委、市政府“十项行动”和区委“3+1+1”工作思路落实落地，持续深化党建引领基层治理行动，不断提升我街基层治理体系和治理能力现代化水平，东蒲洼街道网格中心牵头组织各社区开设《幸福东蒲洼 网格连万家》专栏，推动网格工作走深走实、服务民生，提升全街人民幸福指数。为进一步贯彻落实习近平总书记关于儿童福利和权益保护的重要指示精神，加强困境儿童的关爱保护和救助保障工作，更好地维护他们的基本权益，近日，蒲瑞祥园东社区走访慰问社区困境儿童，让困境儿童感受来自党和政府的关爱，感受社会的温暖。此次慰问由蒲瑞祥园东社区网格长带队，协同辖区网格员为蒲瑞祥园东社区的三名困境儿童家庭送去慰问物资。每到一户，网格员们都亲切地与孩子们的监护人交流谈心，详细了解困境儿童目前的学习生活情况及实际困难，并鼓励其家庭树立信心在逆境中自强不息，要有勇气和信心去战胜生活上的困难，同时叮嘱监护人要更加关注孩子的心理健康，陪伴孩子自信、乐观地生活，让他们顺利走好人生的每一步。善行无疆，惟德惟馨。通过这次入户慰问困境儿童活动，网格员们为这些身处困境的孩子们带去了温暖和关怀，让他们在这个特殊的日子里感受到了社会大家庭的爱。同时，在未来的日子里，蒲瑞祥园东社区将继续关注这些困境儿童的成长，定期开展慰问和帮扶活动，为他们提供更多的关爱和支持，为困境儿童的未来撑起一片蓝天，让爱与希望在社区中传递不息。#点赞天津#,0,0,0,天津,天津,天津,中国
3,5046226697589952,中国社会工作杂志,2024-06-17 12:14:22,【王思斌专栏丨发展社会工作，提升“大抓基层”效能】党的二十大高度重视党的自身建设，指出要建设一支政治过硬、适应新时代要求、具备领导现代化建设能力的干部队伍；要增强党组织的政治功能和组织功能，把各领域广大群众组织凝聚好，要坚持大抓基层的鲜明导向，推进党建引领基层治理。按照党中央的战略部署，组建党的社会工作部门，其职能就是加强社会领域党建，面向基层、面向社会领域、面向群众，加强和创新基层社会治理。社会工作部被看作是党直接面对群众的部门。各级社会工作部成立后，其负责人也纷纷到主管领域进行调研，深入基层，了解情况，反映了社会工作部按照党中央“大抓基层”的要求开展工作，正努力实现社会工作部门的良好开局。王思斌专栏丨发展社会工作，提升“大抓基层”效能,1,0,0,,,北京,中国
3,5046202699875998,天津教育,2024-06-17 10:39:00,【首届！我市高校专职组织员素质能力“大比武”结果来了】　　为深入学习贯彻习近平新时代中国特色社会主义思想和党的二十大精神，学习贯彻习近平总书记关于党的建设的重要思想，贯彻落实《中国共产党普通高等学校基层组织工作条例》，进一步推动我市教育系统组织员队伍建设，提升高校组织员的理论水平、职业能力和专业素养，由市教育两委主办，天津科技大学承办的天津市首届高校专职组织员素质能力“大比武”活动于6月14日圆满落幕。市委教育工委副书记刘怡蔓出席活动并讲话。网页链接,0,0,0,,天津,天津,中国
3,5046202288574723,yye43,2024-06-17 10:37:22,莆田市仙游县把做好源头环境整治工作作为体现基层党组织凝聚力和发挥党员先锋模范作用的“练兵场”，党员扛起人居环境整治提升的“先锋旗”，坚持党的群众路线，通过标语、广播、入户宣传等方式，号召群众主动参与环境建设，推动农村人居环境整治精细化、常态化、长效化，奏响一曲农村人居环境整治“大合唱”。点赞！,0,0,0,福建,莆田,福建,中国
3,5046195651086323,健康双流,2024-06-17 10:11:00,【2024年度双流区卫健系统开展入党申请人、入党积极分子、发展对象、党务工作者、党支部书记专题培训】 为深入学习贯彻党的二十大精神，落实全面从严治党要求，提高全区卫健系统基层党组织入党积极分子政治素养及理论水平，推动全区基层党建质量整体提升，区卫健局党组（区卫健行业党委）于6月12日至14日举办全区卫健系统入党申请人、入党积极分子、发展对象、党务工作者及党支部书记专题培训。区卫健局党组成员、区疾控中心主任安钧同志作开班讲话，区属各医疗卫生单位入党申请人、入党积极分子、发展对象、党务工作者、区级各医疗卫生单位党支部书记和两新组织党组织党支部书记、党务工作者共计140余人参训。2024年度双流区卫健系统开展入党申请人、入党积极分子、发展对象、党务工作者、党支部书记专题培训,1,0,0,,成都,四川,中国
3,5046194709726410,甘州区融媒体中心,2024-06-17 10:07:15,#厚道甘肃##看见甘州# 【甘州区南街街道西来寺社区：“四聚焦”写好为民服务大文章】甘州区南街街道西来寺社区全面贯彻党的二十大精神，以增强基层党组织政治功能和组织功能为主线，在阵地建设、资源整合、服务提质、清廉建设上聚焦发力，有效解决人民群众急难愁盼问题。 ,0,0,0,,张掖,甘肃,中国
4,5046148203283676,迁西融媒,2024-06-17 07:02:27,近日，唐山市迁西县渔户寨乡充分发挥新时代文明实践所和村级红色教育展览馆作用，组织党的理论知识宣传志愿服务队，常态化开展面对面、互助化、分众化宣讲活动，让党的创新理论在基层落地生根，引导群众在日常的文明新风中见贤思齐、崇德向善，深入推动移风易俗。唐山 唐山·迁西 迁西融媒的微博视频,0,0,0,,唐山,河北,中国
4,5045827942221312,看见文化馆,2024-06-16 09:49:51,2024浙江省“百生进百馆”文化共建活动来啦！为贯彻落实党的二十大精神，着力推进全域文化繁荣全⺠精神富有，组织文化艺术人才下沉基层，深入实施中华传统艺术的美育推广，助推公共文化服务高质量发展，浙江省文化馆联合浙江大学共同发起2024浙江省“百生进百馆”文化共建活动，是文共体建设的活动之一。本次活动以青少年美育为主题，以全省文化馆为载体，汇聚青年学生力量，通过浙江大学专家多角度的艺术解读，提升青少年审美素养、陶冶情操、激发创新活力，为构建现代化公共文化服务体系、推进全域文化繁荣注入新动力。 了解更多详情🔎，请点击评论区链接#看见文化馆全民艺术普及##看见文化馆##百生进百馆# @浙江大学,0,1,0,,杭州,浙江,中国
4,5045638158876720,宁德广播电视台,2024-06-15 21:15:42,#宁德广播电视台#【我市持续强化理论宣讲 推动新思想入脑入心 推动“三争”行动走深走实】基层宣讲是党的理论武装的重要手段之一，也是党的思想工作的一大优势。今年以来，我市组织理论宣讲轻骑兵等基层宣讲力量，采取市县联动、理论+文艺的方式，深入基层开展“深化拓展‘三争’行动 奋力谱写宁德篇章”主题巡回宣讲，将活动延伸至乡镇（社区）基层一线，推动新思想“飞入寻常百姓家”。 宁德广播电视台的微博视频,0,0,0,,宁德,福建,中国
4,5045618294128790,南谯区人民政府发布,2024-06-15 19:56:46,【腰铺镇：扎实开展“六亮”行动 推动高质量发展建新功】腰铺镇扎实开展以亮党旗党徽、亮党的阵地、亮党的声音、亮党的活动、亮党的荣誉、亮党建品牌为主要内容的基层党组织建设“六亮”行动，着力提升基层党组织标准化规范化建设水平，持续提升党组织凝聚力、战斗力，奋力在以高质量党建引领高质量发展中建新功。亮党旗党徽，让红色引擎激发力量。该镇通过亮党旗、戴党徽，把党员身份亮出来，让群众找得到党组织、看得到党员。每年的“二郎庙会”，党员志愿者踊跃报名，自发认领任务，站岗执勤、维护秩序、做好服务，保障庙会繁而不乱、总体有序，以实际行动发挥党员的先锋模范作用。亮党的声音，让理论武装引领前进。通过“三会一课”、主题党日、组织生活会等规范开展党内组织生活，依托党群服务中心、党性教育馆、红色驿站、关工委活动驿站和新时代文明实践角等阵地场所，结合“庭院微课堂”、党员大会、党小组会、上门送学、参观学习等方式，开展理论宣讲、文明创建、平安建设、环境整治、产业技术帮扶等工作，不断优化服务党员工作与学习环境。　亮党的阵地，让服务功能光芒四射。姑塘村党委成立专项领导小组，召开专题推进会3次，定期更新公开栏内容，在醒目位置设立去向牌，为民服务大厅设立党员示范岗4个，对为民服务大厅4个服务窗口进行整改，党员活动室各项制度上墙。结合文明创建，创建打造新时代文明实践角，为群众提供学习休息的良地。（来源：南谯区腰铺镇 汪阳）,0,0,0,,滁州,安徽,中国
4,5045195459004485,兰州红古区法院,2024-06-14 15:56:35,【党纪学习教育】学思践悟 永葆初心《中国共产党纪律处分条例》是党的各级组织和全体党员必须遵守的行为规则，在党内法规体系中居于十分重要的地位。此次党纪学习教育，是推进全面从严治党的重要实践，对于基层党员干部具有十分重要的意义。一要强化规矩意识，深刻学习领悟。作为一名党员干部，要坚持学纪在先，将学好条例、用好条例作为首要任务，真正弄清楚党的纪律规矩是什么，遵守纪律红线，在日常工作生活中谨记能干什么，不能干什么，按照条例等法规要求，做到忠诚、干净、担当。二要强化纪律意识，发挥表率作用。严格遵守党的纪律，是每一位党员的责任。作为一名年轻党员干部，更要从自己做起，坚守纪律的信仰，维护其权威性。将纪律要求与我们具体工作紧密结合起来，特别是在基层工作中，要时刻对照纪律要求，查找自身不足，及时发现改正不足，牢记纪律的底线思维，在审理案件中严格依法办事，才能赢得当事人的信任和理解。三要强化担当意识，勇于善于作为。通过学习，本人深刻领会了党纪的内涵，进一步促使我们要勇于作为，作为一名司法工作者要时刻牢记为民司法的要求，在工作中，积极发挥自己专业知识特长，在处理每一件案件中锻炼自身能力，提升为民司法的本领，用心、用力解决群众的纠纷，公正高效维护当事人的合法权益，真正让群众感受到司法的公平正义。,0,0,1,,兰州,甘肃,中国
4,5045191423299958,八公山区人民政府发布,2024-06-14 15:40:33,全区基层党建工作重点任务推进会召开6月14日上午，全区基层党建工作重点任务推进会在区政府六楼会议室召开。区委常委、组织部长葛广起出席会议并讲话。会议安排部署了2024年度全区基层党建工作重点任务；各镇、街道，区检察院在会上进行了交流发言。葛广起指出，要持续深化党的创新理论武装，以学习贯彻习近平新时代中国特色社会主义思想为主线，贯彻落实巩固拓展主题教育成果的意见，抓紧抓实党纪学习教育，不断创新教育培训载体，扎实做好干部教育培训，着力锻造政治过硬、本领高强的优秀干部队伍。要聚焦基层党建各项重点任务，坚持因地制宜、持之以恒抓党建促乡村振兴，坚持开拓创新、不断激发城市党建活力，坚持有力有序、深入推进非公领域“两个覆盖”，坚持固本强基、着力夯实基层党建基础。要坚决整治形式主义，压实党建主体责任，创新工作方式方法，发掘特色品牌亮点，切实保障基层党建工作落实到位，为建设现代化美好八公山提供坚强组织保障。（区委组织部  供稿）,0,0,0,,淮南,安徽,中国
4,5044894911169199,伊川县融媒体中心,2024-06-13 20:02:19,伊川：开班！为深入学习贯彻党的二十大精神，进一步加强基层党组织建设，推进机关“五星”支部创建，提高各级党组织书记、党务干部的业务能力与理论水平，6月13日，伊川县2024党组织书记暨党务干部培训班开班，县委常委、组织部部长杨利伟出席开班仪式，全县各级党组织书记、党务干部等400余人参加培训。杨利伟指出，此次培训是深入贯彻落实党的二十大精神，学习贯彻新修订的《中国共产党纪律处分条例》，以及推进伊川县“讲规矩、提能力、重实干、促发展”主题实践活动的重要举措。全体学员必须提高政治站位，深刻认识培训的重要意义。通过学习，进一步坚定理想信念，增强“四个意识”，坚定“四个自信”，做到“两个维护”，确保全县基层党建工作始终沿着正确的方向前进；要结合伊川县实际情况，明确学习方向，践行学以致用，紧密联系自身工作职责，将学习成果转化为推动工作的强大动力，将所学知识和技能切实运用到日常工作中，持续提升工作效率和服务质量，推动全县党建工作再上新台阶。据了解，此次培训班为期3天，邀请市委党校、市直工委、县委党校的老师授课。培训内容主要有“加强党性修养 永葆清正廉洁政治本色、学党史 守初心 强使命 勇担当、让铁纪长牙 让党员知止——解读新修订《中国共产党纪律处分条例》”等基本党务知识讲解。在培训方式上，除了常规的现场授课外，还专门设置了民主生活会情景教学，外出到伊滨区进行观摩学习等。,4,9,49,,洛阳,河南,中国
4,5045060837834880,公务员考试答疑君,2024-06-14 07:01:38,#江苏省考#  最新《党章》规定，党的基层组织是党在社会基层组织中的（    ），是党的全部工作和战斗力的基础。  网页链接 ,3,0,1065,湖南,长沙,湖南,中国
4,5044892451472281,蚌埠高新区,2024-06-13 19:52:32,聚力共建，互促共进齐向上--区工委组织部党支部与秦集村党总支开展结对共建活动党工委组织部朱秋晨为全面贯彻落实习近平总书记在党的二十大报告中对增强党组织政治功能和组织功能的全面部署，进一步促进支部优势互补，激发基层党组织活力，6月13日，区工委组织部党支部与秦集村党总支在秦集村开展结对共建活动。区工委组织部党支部与秦集村党总支就学习交流、资源共享、人才建设、支部活动等方面协商一致，现场签订了共建协议，建立定期交流机制，围绕党的二十大精神、省委市委重要会议精神及人社政策等多形式开展学习。区工委组织部党支部书记就《中国共产党纪律处分条例》为与会党员讲授了一堂精彩生动的党课，同时还就被征地农民养老保险政策介绍上微党课，围绕被征地农民群众比较关心的问题进行了深入的解读和阐释。此次活动要求，要以联建共建为契机，帮助秦集村党总支理清党建工作发展思路、找准党建工作发展路径，充分利用人社部门在技能培训、招聘用工等方面资源，积极为秦集村发展争取政府和资源支持，实现“双建”工作的实际成效。,0,0,0,,蚌埠,安徽,中国
4,5044837366104402,洪雅检察,2024-06-13 16:13:38,#川检看基层检察# 【洪雅县人民检察院组织召开警示教育会】6月12日，洪雅县人民检察院组织召开警示教育会。会议传达学习习近平总书记关于全面加强党的纪律建设的重要论述和习近平总书记在山东考察时关于党纪学习教育的重要指示精神，学习贯彻省委、市委、县委警示教育会精神，通报学习警示教育读本中的违纪违法典型案例，集中观看警示教育片，党员干部代表作表态发言。@眉山检察,0,0,0,,眉山,四川,中国
5,5044803733555988,山东聊斋,2024-06-13 14:00:01,淄博建党百年，请不要忘记这样一个英雄“爆破大王”马立训（一）1924年7月，在中共一大代表王尽美、邓恩铭的指导帮助下，经中共中央批准，淄博地区第一个党的基层组织——拥有9名党员的中共淄博支部（亦称中共淄博矿区支部）在淄川区洪山镇一处民房里正式成立，王用章任书记，直属中央领导。这是继济南中央直属支部后，山东建立的第二个直属中央的支部。今年7月，山东省淄博市将迎来建党百年。在这样一个隆重庄严的时刻，我们不应该忘记这样一个英雄。他就是从淄川区、淄博矿区走出去的优秀共产党员、八路军著名战斗英雄、山东省爆破大王、“100位为新中国成立作出突出贡献的英雄模范人物”马立训。马立训是淄博市唯一入选“100位为新中国成立作出突出贡献的英雄模范人物”。同时入选“山东省100位为新中国成立、建设做出突出贡献的英雄模范人物”。马立训，山东省淄博市淄川区罗村镇于家庄村人，1919年出生，1940年入伍，1944年入党，八路军山东纵队某部一连二排排长。他善于爆破，在艰苦抗战岁月中，先后革新和发明了不少偷爆、巧爆和强爆技术，直接炸死侵华日伪军500多人。1944年7 月，八路军山东军区授予他“特等战斗英雄”和“山东爆破大王”称号。1945 年8 月5 日，在滕县阎村（今滕州市阎东村）战斗中，马立训带领突击班执行爆破任务时中弹牺牲。,0,0,1,山东,,山东,中国
