页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5048842032778726,国网浙江电力,2024-06-24 17:26:46, #能效提升进行时#【走进工业社区 服务企业收集建议】6月22日，@国网宁波供电公司 红船共产党员服务队走进春晓湖工业社区，对社区12家企业开展上门走访，听取企业的用电需求以及面临的用电方面的问题，并针对性提供建议，包括电费优化、节能降碳等方面，为企业提供全方位电力保障。 ,3,3,7,浙江,杭州,浙江,中国
3,5048834338068283,国网四川电力,2024-06-24 16:56:12,【全程值守保电现场 护航“小西湖”龙舟赛】6月22日，国家电网四川电力（乐山五通桥）#连心桥#共产党员服务队队员在五通桥区青龙嘴广场、涌斯江青龙嘴水域对第21届龙舟文化展演活动开展保电工作，全程安排专人值守活动现场，对赛场供电线路设备进行安全巡视，并启动应急电源车，护航“小西湖”龙舟赛进行。#电力工人的日常#（张雅洁）,2,2,4,四川,成都,四川,中国
3,5048834314735600,国网四川电力,2024-06-24 16:56:06,【安全用电宣传进农村】6月21日，国家电网四川电力（广安华蓥）#连心桥#共产党员服务队队员走进中和镇渠河村党群活动中心，向村民宣讲安全用电知识和高温天气节约用电方法，发放安全用电资料，解答用电咨询，提升群众用电安全意识。#团“节”度夏##蜀与你的每一度#（刘向阳 任勇） ,3,2,4,四川,成都,四川,中国
3,5048833236540213,大东发布,2024-06-24 16:51:49,#辽宁好网民守法好公民# 【党员在考试、录取工作中违反有关规定行为的处分】（来源：共产党员）#振兴新突破辽宁杠杠滴##追寻先烈足迹辽宁在行动# 沈阳发布的微博视频 ,0,0,0,,沈阳,辽宁,中国
3,5048832423366824,国网湖北电力,2024-06-24 16:48:35,#鄂电红马甲在行动#【宣讲汛期用电安全 保障居民安全用电】6月21日，国网湖北送变电公司共产党员服务队前往武汉新洲二220千伏输变电工程，向居民挨家挨户发放安全用电宣传手册，详细介绍了近期强降雨天气居家用电安全的要点和应对措施，确保居民安全用电。（杨凤华 陈曦） ,0,0,2,,武汉,湖北,中国
3,5048832302514180,国网苏州供电公司,2024-06-24 16:48:05,#江苏电力快讯# 【走访孤寡户 上门送爱心】6月24日，国家电网江苏电力（吴江鲈乡）共产党员服务队来到同里古镇竹行街，帮助孤寡老人检查屋内的电力线路及电器开关，并赠予老人用电安全手册，宣传夏季安全用电小常识，保障老人夏日用电无忧。@国网江苏电力 @国网苏州市吴江区供电公司 ,0,0,0,,苏州,江苏,中国
3,5048831739953881,三明网微博,2024-06-24 16:45:52,#三明新闻# 【公示！三明市“七一”拟表彰名单→】三明市委研究决定，在今年“七一”期间，表彰一批优秀共产党员、优秀党务工作者和先进基层党组织。经广泛动员、逐级推荐、征求意见、深入考察等程序，形成了全市“两优一先”拟表彰对象（含差额）。具体名单请看→公示！三明市“七一”拟表彰名单→ ,0,0,0,,三明,福建,中国
3,5048806103583169,国网湖南电力,2024-06-24 15:04:00,#安全生产月# 近日，国网衡阳县供电公司共产党员服务队以“人人讲安全、个个会应急-畅通生命通道”为主题，走进渣江镇中心小学开展安全用电宣传进校园活动，通过事例、图片展示等方式，向小朋友讲解家庭用电、常见用电安全事故预防，生动形象地为小朋友们普及了湿手触摸电器的危险性等安全用电知识。（王家怡）@国网衡阳供电公司@国网衡阳供电公司,0,1,1,,长沙,湖南,中国
3,5048799716707432,国网安徽电力,2024-06-24 14:38:37,#2024 皖电资讯##迎峰而上 清凉一夏# 【“e起节电”度夏 共享绿色生活】6月21日，国网铜陵市义安区供电公司皖美共产党员服务队在西联犁桥水镇电力智慧驿站向过往游客及居民宣传推广“e起节电”活动，引导广大居民群众节约用电，积极助推群众养成绿色低碳的生产和生活方式。活动中，党员服务队队员通过在电力驿站门口设立节约用电专区，向周边居民用户分发印有安全用电、家用电器节电小常识等内容的节约用电宣传手册，引导游客居民积极参加“e起节电”活动，增强居民群众在日常生活中的节电意识。下一步，义安区供电公司将持续做好峰谷分时电价等保供政策宣讲，继续开展居民“e起节电”活动，引导居民科学用电、合理用电、节约用电，营造全民节电良好氛围。（陈晨）@国网铜陵供电公司,0,0,2,安徽,合肥,安徽,中国
3,5048774898747170,广州越秀发布,2024-06-24 13:00:00,#党纪学习教育#【假公济私有这些具体表现和处分规定】（来源：“共产党员”微信公众号） ,0,0,0,,广州,广东,中国
