页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5048847712131151,天津市场监管,2024-06-24 17:49:20,【持续强化作风建设 着力构建亲清政商关系】市场监管系统行风建设三年攻坚专项行动开展以来，天津市场监管部门认真学习贯彻习近平总书记关于作风建设的重要论述，坚持党建引领、完善制度机制、培育清廉文化、营造浓厚氛围，以构建亲清政商关系为工作着力点，进一步提升作风建设水平，不断优化营商环境和政治生态。市药监局于日前出台《天津市药品监督管理局构建亲清统一新型政商关系行为指引》，明确政商交往“十要”正向清单和“十严禁”负面清单，划清政商交往过程中容易碰触的底线和红线，引领公职人员特别是领导干部光明磊落、合法合规同企业家交往，满腔热忱为企业服务。“十要”正向清单通过指引鼓励公职人员深入企业大兴调查研究、精准开展政策法规宣讲、痛快高效办理企业诉求、探索政企合作监管模式、推进重点项目全程陪跑、严格规范公正文明执法、积极推进包容审慎监管、构建创新生态产业平台、建立政风行风监测制度、推动监管资源开放透明等系列措施，当好企业“贴心人”“店小二”，提升服务能力和质效；“十严禁”负面清单针对与企业勾肩搭背、暗通款曲，向企业索拿卡要、雁过拔毛，向企业请托办事、非法牟利，对企业假公济私、不当得利，对企业打击报复、滥用权力，对企业遮掩袒护、包庇纵容，对企业颐指气使、冷硬推托，对企业为政不为、懒政怠政，对企业优亲厚友、显失公平，对企业违信失诺、不理旧账等负面行为提出约束性、禁止性要求，积极营造“敢亲”氛围、增强“会亲”本领、厚培“愿清”土壤、狠刹“不清”歪风，激励干部敢当敢为、企业敢干敢闯。今年以来，市药监局始终把优化营商环境作为推动经济高质量发展的“生命线”，围绕构建亲清政商关系，强化政治引领，主动担当作为，积极探索创新，聚焦制约企业发展的突出困难和问题，向企业推送政策、减负减压、纾困解难，为激发经营主体活力插上“翅膀”，推动政商关系亲而有度、清而有为，更好保障生物医药产业高质量发展和高水平安全良性互动。市药检院立足药品检验的职业要求和行业特点，编制《市药检院工作人员行风准则》，在严格执行《中国共产党纪律处分条例》、中央八项规定及其实施细则的基础上，进一步扎紧制度的笼子，强化严的基调、严的措施、严的氛围，进一步明确责任、严肃纪律，为全院干部职工划清了行为底线。《市药检院工作人员行风准则》坚持以习近平新时代中国特色社会主义思想为指引，结合市药检院“客观公正、科学准确、严谨求实、质量第一”的质量方针，从职责使命、工作态度、职业操守、廉洁纪律等八方面进行综合归纳、精简凝练，要求把好“思想关”，构筑“防火墙”，切实优行风、树新风、转政风，为药检事业高质量发展营造良好的政治生态环境。,0,0,0,,,天津,中国
3,5048847316812167,天门政法,2024-06-24 17:47:45,【学茶廉文化 守清廉本色——天门法院党员干警走进市茶廉文化教育基地】#扎实开展党纪学习教育# 为深入推进党纪学习教育走深走实，切实筑牢清廉反腐思想防线，6月21日，天门法院党组副书记、副院长程强斌，党组成员、政治部主任胡彩燕带领部分党支部党员代表走进天门市茶廉文化教育基地，开展“学茶廉文化 守清廉本色”党纪学习教育活动，接受廉政清风洗礼。@天门法院 天门茶廉文化教育基地立足于茶圣陆羽故居本地文化特色，将中国传统优秀茶文化与廉政教育相结合，由玉湖、清风茶馆、清风茶亭、茶廉景观小径、茶廉文化长廊、清风广场、茶学院七个部分组成。党员干警们在讲解员的带领下依次参观了茶廉主题文化墙、清廉茶室、清风茶馆、茶廉文化长廊等展区，通过聆听中国茶史、茶廉故事、茶廉诗词，观赏茶艺表演等形式，充分学习和领悟了茶德中“精行俭德”“廉美和敬”的精髓和茶文化中所蕴含的清廉节俭、淡泊宁静的价值趋向。陆羽的“茶之为用，味至寒，为饮最宜精行俭德之人”，引发了党员干警的共鸣——只有品出茶中的“苦”，方能悟出茶廉文化中的“廉”，干警们在看、听、品、行、思中将茶廉文化铭记于心，并表示将充分提炼“茶廉”文化特质，以“一片叶”涵养廉洁心，营造风清气正、干事创业的良好政治生态，永葆清正廉洁的法治初心。人生当如茶，清廉胜浮华。天门法院将持续推动干警廉洁教育，建设风清气正的“清廉法院”，以党纪学习教育成果推动法院各项事业再上新台阶。,0,0,0,,天门,湖北,中国
3,5048830858888510,商南检察,2024-06-24 16:42:22,发布了头条文章：《喜报！商南县检察院被表彰为“清廉商南”建设工作先进集体》  喜报！商南县检察院被表彰为“清廉商南”建设工作先进集体 ,1,1,1,,商洛,陕西,中国
3,5048824589190672,云南峨山,2024-06-24 16:17:27,【清廉云南建设】通海：村居清廉 成风化人网页链接 ,0,0,0,,玉溪,云南,中国
4,5048820031555755,骤雨摘要,2024-06-24 15:59:21,喜欢张遮遮不住一江春水向东流很可怕 此前我从未看过原著小说 对张遮的了解仅限于电视剧 看电视剧时我是坚定的危宁党 昨夜一时兴起 点开了张遮的视频我终于懂了为什么姜雪宁那么爱张遮 她说张遮之于她是雪中炭 暗室灯 绝渡舟那样一个朗月清风 廉洁奉公 清廉正直之人 本该做那明月 但是明月却愿为了她打破自己的底线 让自己跌落神坛 这样的张遮怎么会令人不爱呢,0,0,0,贝宁,,贝宁,贝宁
4,5048816678474139,文旅济阳,2024-06-24 15:46:01,济阳文旅·青年说【廉书共读篇】⑤|清廉之风萦青春之路 ,0,0,0,,济南,山东,中国
4,5048816556574896,廉洁青白江,2024-06-24 15:45:32,【《中国共产党纪律处分条例》解读微视频①丨本次《条例》修订体现了哪些特点】 （清廉蓉城）清廉蓉城的微博视频 ,0,0,0,,成都,四川,中国
4,5048815407336058,微扎西,2024-06-24 15:40:58,清廉云南建设昭通实践︱市级有关部门话担当（八） 清廉云南建设昭通实践︱市级有关部门话担当（八） ,0,0,0,,昆明,云南,中国
4,5048810715744646,谦谦综艺秀,2024-06-24 15:22:20,#深夜惊魂# 艳丽佳人突袭#孙红雷# 的私人空间，吓得他连忙拉开窗帘以示清廉 #孙红雷# 谦谦综艺秀的微博视频 ,0,3,0,北京,北京,北京,中国
4,5048805206787364,怀化市芷江县法院,2024-06-24 15:00:26,芷江法院：用清廉之水浇灌民族团结之花 芷江法院：用清廉之水浇灌民族团结之花 ,0,1,2,,怀化,湖南,中国
4,5048781475939025,白流皖,2024-06-24 13:26:07,风不知我意，乱我清廉衣 我本淤泥出，何惧狂风雨 ,0,0,0,广东,广州,广东,中国
4,5048760406639617,同心青白江,2024-06-24 12:02:25,【融“绘”贯通丨从严查处拒不执行、擅自改变上级组织决定的违纪行为】 （清廉蓉城） ,0,0,0,,成都,四川,中国
4,5048757620049457,纸上得来会觉浅,2024-06-24 11:51:21,#非遗##剪纸##套色剪纸##刻纸# 清廉 ,0,0,0,山东,枣庄,山东,中国
5,5048748726288960,清风郑州,2024-06-24 11:16:00,#清风视频# 清廉中国丨如茶人生 静守清廉网页链接 ,3,1,0,,郑州,河南,中国
5,5048735123899218,昆明阳宗海风景名胜区,2024-06-24 10:21:56,#阳宗海动态# 为深入学习宣传贯彻党的二十大精神，贯彻落实习近平总书记关于注重家庭家风家教建设重要论述和推动全民阅读系列重要指示精神，涵育科学家教，弘扬优良家风。近日，云南省妇联公布了2023年度云南省清廉家庭名单、2023年云南省“书香家庭”名单和第四批云南省家庭亲子阅读体验基地名单。其中，阳宗海风景名胜区1户清廉家庭榜上有名。 点赞！阳宗海1户清廉家庭上榜,0,0,0,,昆明,云南,中国
5,5048730494175607,宝贝毛毛么么哒_865,2024-06-24 10:03:33,"青春倡廉 | 故事中的“清廉”，名言中的“守正”，我们一起开启吧！廉洁故事晏婴辞礼春秋时期的齐国丞相晏婴，曾经辅佐齐灵公、齐庄公、齐景公三朝，历时40年。他廉洁从政，清白做人，主张“廉者，政之本也，德之主也”，从不接受礼物，大到赏邑、住房，小到车马、衣服，都一一辞绝，曾三次谢绝齐景公赠送的一千两黄金、豪车宝马以及豪华府邸。不仅如此，晏婴还时常把自己所得俸禄送给亲戚朋友和劳苦百姓。子罕弗受玉春秋时期，宋国有个人得到了一块玉石，把它献给主管建筑工程的大臣子罕。子罕不肯接受。献玉的人说：“我已经把它给加工玉石的匠人看了，玉匠认为它是珍宝，所以才敢献给您。”子罕说：“我把不贪财作为珍宝，你把玉作为珍宝；如果给我，我们都丧失了珍宝，还不如各人持有自己的珍宝。”于是，留下了“子罕弗受玉”的美传。杨震暮夜却金杨震公正廉洁，不谋私利。他任荆州刺史时发现王密才华出众，便向朝廷举荐王密为昌邑县令。后来他调任东莱太守，途经王密任县令的昌邑时，王密亲赴郊外迎接恩师。晚上，王密前去拜会杨震，俩人聊得非常高兴，不知不觉已是深夜。王密准备起身告辞，突然他从怀中捧出黄金，放在桌上，说道：“恩师难得光临，我准备了一点小礼，以报栽培之恩。”杨震说：“以前正因为我了解你的真才实学，所以才举你为孝廉，希望你做一个廉洁奉公的好官。可你这样做，岂不是违背我的初衷和对你的厚望。你对我最好的回报是为国效力，而不是送给我个人什么东西。”可是王密还坚持说：“三更半夜，只有我知、你知。不会有人知道的，请收下吧!”杨震立刻变得非常严肃，声色俱厉地说：“你这是什么话，天知，神知，我知，你知！你怎么可以说，没有人知道呢?没有别人在，难道你我的良心就不在了吗？”王密顿时满脸通红，赶紧像贼一样溜走了。廉洁警句1.欲知平直,则必准绳；欲知方圆,则必规矩。——战国《吕氏春秋·不苟论》翻译：想知道是否平直，就必须借助水准墨线；想知道是否方圆，就必须运用圆规矩尺。 赏析：如果把人生比作一列前行的列车，“准绳”和“规矩”就是指引方向的轨道。遵规守纪，始终沿着正确的轨道前进，就会方向不偏，顺利安全抵达目的地。2.禁于未然之前，禁于已然之后。——东汉·班固《汉书·贾谊传》翻译：实行礼治是在事情没有发生之前就将它禁止，而实行法治是在事情发生之后才去制止。赏析：此句对礼、法的议论很精辟，作者认为“礼”是防患于未然，“法”是严惩于已然，二者互为表里，都是社会治理的手段，任何一方都不可偏废。3.天下之事，不难于立法，而难于法之必行。——明·张居正《请稽查章奏随事考成以修实政疏》翻译：天下之事，制定法令不难，难的是对法令的贯彻执行；听取众人意见不难，难的是如何让这些意见真正发生效力。4.其身正，不令而行；其身不正，虽令不从。——春秋《论语·子路》翻译：当政者本身言行端正，能做出表率模范，不用发号施令，大家自然起身效法，政令将会畅行无阻；如果当政者本身言行不正，虽下命令，大家也不会服从遵守。5.俭则约，约则百善俱兴；侈则肆，肆则百恶俱纵。——清·金缨《格言联璧·持躬》翻译：勤俭节约就能够约束自己，只有约束自己，一切好事都会涌出来，相反，奢侈就会放纵自己，一旦放纵自己，一切坏事便会滋长。6.苟非吾之所有,虽一毫而莫取。——北宋·苏轼《前赤壁赋》翻译： (天地之间的万物各有主)假若不是属于我所有的，即使一些一毫也不去强取。赏析：现在可借用来说明作官、为人都应清廉不贪，不是为我所有的东西，再微小也不能苟取。7.廉则吏不敢慢，公则民不敢欺，公生廉，廉生威。——明·年富《官箴》刻石翻译：下属敬畏我，不在于我是否严厉而在于我是否廉洁；百姓信服我，不在于我是否有才干而在于我办事是否公正。 公正则百姓不敢轻慢，廉洁则下属不敢欺蒙。8.夫君子之行，静以修身，俭以养德，非淡泊无以明志，非宁静无以致远。——三国·诸葛亮《诫子书》翻译：作为君子应当以不受外界影响来修养自身，用节俭来培养自己的品德。对名利如果不采取淡薄的态度就无从使志向清白，不排除外界干扰就不能有所前进达到远大的目标。赏析：恬静以修善自身，俭朴以淳养品德，确立了君子行为的基本原则，强调了平静修身和节俭养德的重要性，对品性的修养具有积极意义。9.因民之所善以劝善，因民之所憎以禁奸。——《文子·上义》翻译：能够顺着人民喜爱的方向劝善人民，能够顺着人民憎恶的方向禁止恶人。10.以信待人，不信思信;不信待人，信思不信。——晋·傅玄《傅子·义信》翻译：用诚信对待他人，就是本来怀疑你的人也会相信你；虚伪对待他人，就是本来信任你的人也不敢相信你。",0,0,0,陕西,西安,陕西,中国
5,5048729604719297,陕西国防动员,2024-06-24 10:00:01,【渭南市国防动员办公室召开清廉建设暨集中整治工作推进会】      6月7日，渭南市国动办召开清廉建设暨集中整治工作推进会，会议邀请驻市住建局纪检监察组副组长时万仓同志参加，办党组书记、主任连琦同志出席并讲话。市国动办党组成员、各科室负责人、信保中心主任参加。      会议传达学习了《市国动办2024年关于落实市委关于推进清廉渭南建设的实施意见》，宣读了《市国动办开展群众身边不正之风和腐败问题整治任务表》，各科室负责同志汇报了前期清廉建设和集中整治工作情况，副主任王满仓同志对下一步工作进行了安排，进一步明确了目标责任，对深入开展清廉建设和集中整治工作进行了再动员、再部署、再推进。       会上，副组长时万仓同志对我办前期工作取得的成效表示肯定，并从“把握形势，增强政治自觉；从严自律，保持行动自觉；相互监督，勇于负责”三方面提出了具体要求。      党组书记、主任连琦同志进行了节前廉洁教育，他强调：一是要严守政治纪律和政治规矩，提前打好“预防针”，严防“节日腐败”。二是要认真落实“一岗双责”要求，严于律己、以上率下，持续纠“四风”、树新风。三是要深化党纪学习教育效果，不断强化学纪知纪明纪守纪的政治自觉，持续擦亮共产党员的政治本色，以实际行动推进渭南国动高质量发展。,0,0,0,,西安,陕西,中国
5,5048725008024018,山东国资,2024-06-24 09:41:45,#国资廉语# 山东文旅打造“清廉文旅”品牌 厚植廉洁文化土壤@山东文旅 ,1,3,5,,济南,山东,中国
5,5048721089495974,法治安康,2024-06-24 09:26:11,【市司法局组织开展“赓续红色血脉 永葆清廉本色”警示教育活动】为进一步推动党纪学习教育走深走实，助力党员干部切实增强纪律意识，筑牢拒腐防变思想道德防线，提升自我约束、免疫能力，6月19日，市司法局组织局机关、市国立公证处、市148基层法律服务所和律师行业党委30余名党员，在市反腐倡廉警示教育基地开展“赓续红色血脉 永葆清廉本色”警示教育活动。市司法局组织开展“赓续红色血脉 永葆清廉本色”警示教育活动,0,0,0,,安康,陕西,中国
5,5048720963928355,沈河发布,2024-06-24 09:25:40,发布了头条文章：《清廉沈河 | 立行立改优服务 巡察为民办实事》 #振兴新突破辽宁杠杠滴# #有一种美好叫辽宁# #辽宁好网民守法好公民#  清廉沈河 | 立行立改优服务 巡察为民办实事 ,0,0,0,,沈阳,辽宁,中国
5,5048718036568029,主义___,2024-06-24 09:14:03,#多地出台鼓励退出农村宅基地#“都听了！改稻为桑乃是国策，上利国家，下利你们，我就不明白了，这天大的好事，为什么就是推行不下去！”#安徽鼓励农村闲置宅基地有偿退出# “我大明拥有四海，倘使朝廷节用以爱人，使民以时，各级官员清廉自守，何至于今日之国库亏空。上下挥霍无度，便掠之于民，民变在即，便掠之于商”,0,0,2,浙江,湖州,浙江,中国
6,5048715163207828,福贡融媒体,2024-06-24 09:02:38,清廉福贡丨理论修养是领导干部综合素质的核心 ​清廉福贡丨理论修养是领导干部综合素质的核心 ,0,0,0,,昆明,云南,中国
6,5048711348749374,长垣市融媒体中心,2024-06-24 08:47:29,【范文卿对党委（党组）书记开展廉政集体谈话】6月21日，按照党纪学习教育安排，市委书记范文卿对党委（党组）书记开展廉政集体谈话，强调领导干部作为“关键少数”，要进一步增强政治定力、纪律定力、道德定力、抵腐定力，带头做到忠诚、干净、担当，同时抓好班子、带好队伍、管好所辖，带动全市广大党员干部认真学纪、知纪、明纪、守纪，营造持久风清气正的政治生态。范文卿指出，全面从严治党永远在路上，党的自我革命永远在路上。各级各部门主要负责同志要充分认识到自身岗位的重要、肩负责任的重大，在严于律己、严负其责、严所管辖上持续下功夫，自觉做严格执行纪律处分条例的榜样、勇于自我革命的表率、全面遵规守纪的标杆。一要紧扣党的政治纪律，始终做到对党忠诚，政治过硬。全面、系统、深入学习习近平新时代中国特色社会主义思想，增强“四个意识”、坚定“四个自信”、做到“两个维护”，对党绝对忠诚，扛牢政治责任，提升政治能力，确保习近平总书记重要讲话重要指示、党中央及省委、新乡市委的决策部署在我市条条落实、件件落地、事事见效。二要紧扣党的组织纪律，始终做到风清气正，团结统一。时刻把党放在心中最高位置，树立正确用人导向，强化组织意识，牢牢坚持民主集中制，做到让党放心、让组织信任、让人民满意。三要紧扣党的廉洁纪律，始终做到克己奉公，拒腐防变。绷紧纪律规矩这根弦，心存敬畏，守住小节，勤以养廉，秉公用权、依法用权，做克己奉公，拒腐防变的“干净人”。四要紧扣党的群众纪律，始终做到人民至上，为民造福。站稳人民立场，维护民生公平，提升为民服务质量，切实为群众办实事、办好事，不断增强群众的获得感、幸福感、安全感。五要紧扣党的工作纪律，始终做到自我加压，担当作为。树牢正确的政绩观，不务虚功真作为，守正出新善作为，依法办事不乱为，持续自我加压、提升能力、改进作风，努力为我市“二次创业”添砖加瓦、增光添彩。六要紧扣党的生活纪律，始终做到立德为先，修身为本。注重个人品德培养，重视家庭美德建设，恪守社会公德准则，既严于律己，又约束亲人，坚持堂堂正正做人，干干净净做事，清清白白做官。#长垣##党纪学习教育##廉政警示教育##党规党纪##清廉纪律#,0,0,0,,新乡,河南,中国
6,5048704970526927,旅顺国投集团,2024-06-24 08:22:08,集团第三期“清廉国投 纪法讲堂” 开讲啦！ ,0,0,0,,大连,辽宁,中国
6,5048477438181826,北京铁路,2024-06-23 17:18:00,#京铁清风# 书画绘清廉，翰墨守初心。请欣赏北京局集团公司职工的绘画作品。（作者：南仓站 王鑫阳）↓↓↓ ,11,3,17,,北京,北京,中国
6,5048665227919367,用户7731843130,2024-06-24 05:44:12,钱本草          唐·张说钱，味甘，大热，有毒。偏能驻颜，采泽流润，善疗饥寒，解困厄之患立验。能利邦国，污贤达，畏清廉。贪者服之，以均平为良；如不均平，则冷热相激，令人霍乱。一积一散谓之道，不以为珍谓之德，取与合宜谓之义，无求非分谓之礼，博施济众谓之仁，出不失期谓之信，入不妨己谓之智。,0,0,0,宁夏,银川,宁夏,中国
6,5048626788696702,00后的爱龄是个秘密不不是3年了,2024-06-24 03:11:28,风不知我意 乱我清廉衣 ,0,0,0,广东,汕头,广东,中国
