页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5047376298902242,北京平谷卫生监督,2024-06-20 16:22:28,#卫生监督在行动# 弘扬清廉之风      永葆政治本色为加强党风廉政建设，推动全面从严治党向纵深发展，强化党员廉政勤政、遵规守纪意识，6月20日，平谷区卫生健康监督所党支部组织全体党员，到“运河清风”廉政文化主题公园开展“弘扬清廉之风 永葆政治本色”主题党日活动。“运河清风”廉政文化主题公园遵循“以运河为根、以文化为本、以廉洁为魂”的主旨，充分提炼大运河文化、红色文化、通州地域文化等资源中的勤廉元素，作为北京市廉政教育基地，是党员干部接受廉政教育的重要阵地。主题公园分为“清风廉语、民本勤怀、筑梦同心、唱响和谐”四大部分。党员们漫步其中，驻足参观。在通州第一党支部、“大小于成龙”、“密符扇”、“甘棠镜鉴”、“勤”字魔方等一座座生动形象的雕塑前，大家认真聆听，相互交流，深刻感受到了历代先贤和革命先烈的清风傲骨，受到了廉政文化的熏陶。党员干部纷纷表示，将以党纪学习教育为契机，进一步强化廉政意识，真正把纪律要求内化于心、外化于行，在卫生监督工作中，廉洁奉公，秉公执法，全心全意护卫人民健康。区卫生健康监督所党支部将继续致力建设作风优良、纪律严明的党员队伍，进一步统一思想、统一行动，知行知止、令行禁止，永葆共产党员忠诚干净担当的政治本色。@北京卫生监督,1,0,0,,北京,北京,中国
3,5047331888304472,唐山发布,2024-06-20 13:26:00,#学习时间# 【这些难题是必须啃下的硬骨头】治国必先治党，党兴才能国强。4月至7月，全党开展党纪学习教育，组织党员特别是党员领导干部搞清楚党的纪律规矩是什么，弄明白能干什么、不能干什么，把遵规守纪刻印在心，内化为言行准则。习近平总书记在不同场合多次强调全面从严治党、党的自我革命的重要性。解决好大党独有难题，是实现新时代新征程党的使命任务必须迈过的一道坎，是全面从严治党适应新形势新要求必须啃下的硬骨头。大党独有难题是什么？如何解决？一起学习↓,0,0,0,,唐山,河北,中国
3,5047282229577128,奉贤柘林,2024-06-20 10:08:40,#深学笃行强党性，遵规守纪做表率#党纪学习教育｜深学笃行强党性，遵规守纪做表率 ,0,0,0,,上海,上海,中国
3,5047274315188338,邢台政务,2024-06-20 09:37:13,【市委理论学习中心组召开学习会议】市委理论学习中心组学习会议召开深刻领悟习近平总书记重要论述的立场观点方法以遵规守纪奋发有为精神状态推动跨越赶超发展杨猛主持会议并讲话6月19日，市委理论学习中心组召开学习会议，认真学习习近平总书记关于全面加强党的纪律建设的重要论述，深刻领悟贯穿其中的立场、观点和方法，号召引导全市上下以遵规守纪、奋发有为的精神状态推动邢台跨越赶超发展。市委书记杨猛主持会议并讲话。会上，杨猛领学了《习近平总书记关于全面加强党的纪律建设的重要论述》，要求全市各级党组织和党员干部严格落实党中央和省委要求，把学习领会重要论述作为当前的一项重要政治任务，读原著、学原文、悟原理，真正把纪律规矩转化为政治自觉、思想自觉、行动自觉，汇聚干事创业的正能量，激发昂扬向上的精气神，以只争朝夕、时不我待的责任感和紧迫感，加快建设太行泉城、美丽邢台。崔大平、冯亚强、赵倩、王文山作交流发言，中心组其他成员作书面发言。市委理论学习中心组成员一致表示，习近平总书记关于全面加强党的纪律建设的重要论述，科学回答了什么是纪律规矩、为什么要加强纪律建设、怎样加强纪律建设等重大问题，为加强新时代党的建设、推进党的自我革命指明了方向，为正在开展的党纪学习教育提供了根本遵循，一定要持续深学细悟，不断加深对其科学内涵、实践要求的理解把握，紧密联系实际抓好贯彻落实。杨猛主持学习会议时强调，当前邢台已进入发展新阶段，面临着宝贵发展机遇、独特发展优势和艰巨发展任务，全市上下要准确把握加强党的纪律建设对邢台的特殊意义，抢抓百泉复涌历史机遇，遵规守纪、奋发作为，切实把党纪学习教育成果体现在干事创业实际行动上。要全力以赴抓好经济运行，深入推进工业立市战略，实施技改投资龙年倍增行动，确保各项任务指标时间过半、任务过半。要切实把精力集中到抓项目、抓产业、抓企业上来，抢抓国家政策机遇，做大做强特色优势产业，加快构建具有邢台特色和比较优势的现代化产业体系。要坚定不移做大做强做热中心城区，市级领导全力包联推动20项重点任务，加速建设泉城特色旅游城市。要切实履行党委政府议事协调机构法定职责，党政同责统筹抓好防汛抗旱、安全生产、信访稳定、大气治理等底线工作。要按照“四型”机关标准加强队伍建设，打造一支讲政治、敢担当、善作为的干部队伍，为加快邢台跨越赶超发展提供坚强组织保障。网页链接（来源：邢台日报）,0,0,1,,邢台,河北,中国
3,5046980356608965,小羊吃了O泡iii,2024-06-19 14:09:08,#余琦就不当言行致歉# 滚蛋，懂什么叫遵规守纪吗 ,0,0,0,四川,成都,四川,中国
3,5046931989204140,葫芦岛连山宣传,2024-06-19 10:56:56,《加强纪律性 革命无不胜——老一辈革命家遵规守纪往事》#追寻先烈足迹辽宁在行动#    加强纪律性 革命无不胜——老一辈革命家遵规守纪往事 ,1,0,0,,葫芦岛,辽宁,中国
3,5046921184413616,红旗文稿,2024-06-19 10:14:00,2024年第11期《红旗文稿》刊发中共中央党校（国家行政学院）中共党史教研部教授韩晓青的文章《把遵规守纪刻印在心》。内容提要：新修订的《中国共产党纪律处分条例》是党的纪律建设的基础性法规，习近平总书记关于全面加强党的纪律建设的重要论述是加强党的纪律建设、推动全面从严治党向纵深发展的科学指南。党员领导干部要做到学纪、知纪、明纪、守纪，把遵规守纪刻印在心，内化为言行准则。详见↓↓把遵规守纪刻印在心,1,0,1,,北京,北京,中国
4,5046897703650868,河北国资,2024-06-19 08:40:42,【河北省国资国企系统把党纪学习教育融入日常抓在经常】6月19日，《河北日报》头版刊发题为《全省国资国企系统把党纪学习教育融入日常抓在经常 时刻把遵规守纪刻印在心践之于行》的报道。文章指出：党纪学习教育开展以来，全省国资国企系统把党纪学习教育融入日常、抓在经常，引导党员干部时刻把遵规守纪刻印在心、践之于行。党纪学习教育常抓不懈，要构建常态化学习机制，引导党员在深学细悟中统一思想、统一意志、统一行动。详情请见：时刻把遵规守纪刻印在心践之于行,0,0,0,,石家庄,河北,中国
4,5046708998770570,河北报哥,2024-06-18 20:10:51,【2024年河北省中考考前提示！】2024年我省初中毕业生升学文化课及八年级地理、生物学学业水平考试将于6月21日-23日进行，请各位考生遵规守纪，诚信应考。2024年河北省中考考前提示！ ,1,1,0,河北,石家庄,河北,中国
4,5046621872324696,福建海博TV,2024-06-18 14:24:38,#八闽学习#【省委省直机关工委召开理论学习中心组（扩大）学习会】6月11日，省委省直机关工委召开工委理论学习中心组（扩大）学习会，深入学习研讨习近平总书记关于全面加强党的纪律建设的重要论述，推动党纪学习教育不断走深走实，进一步提高遵规守纪的政治自觉、思想自觉、行动自觉。工委分管日常工作的副书记张源生主持并讲话，3位工委领导和青年干部代表作重点发言，其他工委班子成员作交流发言。会议指出，习近平总书记关于全面加强党的纪律建设的重要论述是对马克思主义建党学说的丰富和发展，是对党的优良传统和独特优势的传承弘扬，是深入推进党的自我革命的重要遵循，是我们推进全面从严治党和开展党纪学习教育的根本遵循，要引导广大机关党员干部自觉学纪、准确知纪、对标明纪、严格守纪，切实把学习成果转化为推动机关党建高质量发展的强大动力。会议强调，必须把纪律教育抓在经常，从政治上着眼、从纪律上着力，坚持常学常新、常悟常进，增强做到“两个维护”的政治自觉，走好省直机关践行“两个维护”的第一方阵。必须把遵规守纪融入日常，内化为“日用而不觉”的日常习惯和自觉遵循，增强带头遵规守纪的思想自觉。必须把纪律执行严在平常，保持严的基调、严的措施、严的氛围，形成常态长效，不断增强政治定力、纪律定力、道德定力和抵腐能力，增强从严管党治党的行动自觉。会议要求，要坚持重点学习和系统把握相结合，把深入学习领悟习近平总书记关于全面加强党的纪律建设的重要论述和学习贯彻《中国共产党纪律处分条例》一体贯通起来，增强运用党内法规加强党组织建设、提高党性修养的能力。要坚持目标引领和解决问题相结合，把自己摆进去、把职责摆进去、把工作摆进去，用党规党纪校正思想和行动。要坚持学习教育和推动工作相结合，与落实党中央决策部署和省委工作要求，推动机关党建高质量发展紧密衔接，做到两手抓、两促进。（来源 福建机关党建）,0,0,0,,福州,福建,中国
4,5046583911253080,在黄昏起飞的猫头鹰,2024-06-18 11:53:48,第二弹 有人社会实践 有人看海  PS：这次11、12班特别多学生不参加，所以俩班合在一块训练实践，来的都是特别遵规守纪，又活泼开朗、善良有爱的孩子，俩班结下深厚友谊，还频繁被表扬，太棒啦！（如果真能合并成一个班该多好哈哈哈哈哈哈，这样团结友爱的集体不可多得 ,0,0,0,广东,深圳,广东,中国
4,5046583105947233,清风长葛,2024-06-18 11:50:36,#葛天廉评# 【广安观潮 | 形成遵规守纪的高度自觉】　党的纪律具有强制性，同时又是建立在共同信仰、共同理想、共同奋斗目标之上的自觉纪律。习近平总书记指出，“既让铁纪‘长牙’、发威，又让干部重视、警醒、知止，使全党形成遵规守纪的高度自觉……网页链接 ,0,0,0,,许昌,河南,中国
4,5046562289878154,元谋政法,2024-06-18 10:27:53,#党纪学习教育【严守纪律规矩底线 筑牢清正廉洁防线】6月17日，元谋法院开展6月主题党日活动，通过以共学习、共上一堂党课、共看教育片、共谈心得体会等活动形式，深入推进党纪学习教育，铸牢全体党员干警遵规守纪意识，做到知敬畏、存戒惧、守底线，以严明的纪律保障审判执行工作更高质量发展。@楚雄州政法 @元谋法院,0,0,1,,楚雄,云南,中国
4,5046550244101261,福贡融媒体,2024-06-18 09:40:01,把遵规守纪内化于心外化于行 把遵规守纪内化于心外化于行 ,0,0,0,,昆明,云南,中国
4,5046545260480457,今日必看,2024-06-18 09:20:13,闯红灯危险至极请遵规守纪黑猫神的微博视频 ,0,1,0,河南,新乡,河南,中国
4,5046343877790525,这里是隰县,2024-06-17 20:00:00,#党纪学习教育# ：人民日报：把遵规守纪刻印在心 把遵规守纪刻印在心（思想纵横） ,0,0,0,,临汾,山西,中国
4,5046321228548115,环保房山,2024-06-17 18:30:00,房山区生态环境局开展党纪学习教育专题党课为进一步推动党纪学习教育走深走实，教育引导全体党员干部认识党的纪律建设的重要性，切实增强党性修养和纪律意识，提高遵规守纪的自觉性和坚定性，6月17日上午，区生态环境局党组书记、局长米忠诚以“本色优秀 自我修复 赢得群众”为主题讲党纪学习教育专题党课。区生态环境局领导班子成员及全体党员干部参加。会议由党组成员、机关党委书记李静主持。米忠诚同志强调，本色优秀是全天候的，即在任何岗位上、在任何环境中、在任何阶段内、在任何功劳和成绩面前、在个人及家庭遇到任何状况的时候，优秀都一如既往。要想保持优秀的本色，要时刻牢记以下8个方面：一是不可以吃“老本”；二是有“优势”，但不能“仗势”；三是水再大，也不可以漫过桥；四是不利用别人的谦让和宽容；五是永远不制造和利用领导间的“差”；六是警惕以“条件胁迫”为前提的“担当”；七是任何巧妙的“解释”都不会有“正效应”；八是切断身边一切“负面信息”渠道。米忠诚同志指出，积极的自我修正，就是改正现实的毛病、规避倾向性的问题，保持并不断优化优秀的形象。相比改正现实的毛病，规避倾向性的问题显得更为紧要。全体党员干部要增强党纪学习，经常性检视自身不足，及时规避以下10种倾向：一是成为党员干部之后的“浮萍”倾向；二是涉外工作中“形象意识淡漠”的倾向；三是上推下卸、推过揽功的倾向；四是“唯我是从”与“消极听命”相对立的单值逻辑思维倾向；五是只发号令，力行、指导、督评、监控、矫正等管理环节缺位的倾向；六是报喜不报忧、揽功不揽过、报“产值”不报“利润”的倾向；七是个人功利优先的倾向；八是只反映问题，不解决问题的倾向；九是文过饰非的倾向； 十是怨天尤人的倾向。米忠诚同志要求，全体党员干部在工作中一定要把“赢得群众”放在首位，自觉遵守党的纪律，秉持忠诚、善良、谦逊、严谨、勇敢、担当的意志品质，坚决扛起生态文明建设的政治责任，以实际行动诠释对职责的绝对忠诚，为全力推进“六大房山”建设贡献环保铁军力量。对如何赢得群众提出以下12个方面：一是让出自己的利益，将其贡献给团队和其他成员；二是不要总是自我感觉良好；三是无条件地善待他人；四是忠实履行职责；五是言语自控，不可信口开河；六是不推卸责任，勇于承担；七是在关键时刻不能逃避，应该挺身而出；八是做人做事把握好温度，不可张扬过度；九是不经营小圈子；十是不盘算部门利益；十一是要善于横向的配合；十二是不要轻易地自我表白。下一步，房山区生态环境局全体党员干部将以此次党课为契机，认真学习贯彻新修订的《中国共产党纪律处分条例》和其他党内法规，充分发挥党员示范引领作用，提高全体干部职工政治素质和纪律意识，做学纪、知纪、明纪、守纪的模范。@北京生态环境 @京环之声,0,0,0,,北京,北京,中国
5,5046198778201828,用户6154567548,2024-06-17 10:23:25,用党规党纪校正思想和行动纪律是管党治党的“戒尺”，也是党员、干部约束自身行为的标准和遵循。习近平总书记强调，扎实开展党纪学习教育，引导党员、干部真正把纪律规矩转化为政治自觉、思想自觉、行动自觉。我们要深刻领会这一精神，认真学习《条例》，做到学纪、知纪、明纪、守纪，把遵规守纪刻印在心，内化为言行准则，用党规党纪矫正自身的思想和行动。纪律是我们党的生命线。没有严明的纪律，作风建设就难以持久地坚持下去。从八项规定为突破口，到坚决做到有令必行、有禁必止，坚决查处违反纪律的行为，再到全方位推进党内法规制度建设，新时代十年是党的历史上制度成果最丰硕、制度最严密、执行最严格的时期。全面加强党的纪律作风建设，为锻炼党性、净化党风奠定制度基础，才能确保干部清正、政府清廉、政治清明。做党规党纪的模范学习者。在党纪学习中，要大力弘扬马克思主义学风、力戒形式主义、官僚主义，防止学用脱节、知行不合一。要原原本本学、逐章逐条学、联系实际学，准备把握党纪学习的主旨要义和规定要求，常怀敬畏之心，带头遵规守纪，严格对标“政治标准高于一般、自我要求严于一般、担当作为先于一般”要求，立足岗位职责，主动用党规党纪矫正思想和行动。坚持把自己摆进去，把工作摆进去，把职责摆进去，努力学出更加真正的操守、更加自觉的担当。做党规党纪的自觉遵守者。我们要在学习的基础上，自觉将党的纪律规矩转化为自己的行动准则。始终把队伍正规、安全有序作为各项工作的落脚点，下大力气整治涉酒涉车、大额借贷、网络赌博、生活作风等隐患问题，逐一研究解决办法，落实问题隐患整改整治措施。充分发挥领导干部“关键少数”作用，坚持以身作则、率先垂范，始终以严明的纪律矫正思想和行动上的偏差，检视改进在学纪、知纪、明纪、守纪方面存在的问题，坚持把纪律挺在前面，把党的纪律规矩落在实处。做党规党纪的严格执行者。纪律的生命力在于执行。要持之以恒正风肃纪，通过加强警示教育，做到以案为鉴，警钟长鸣，把好世界观、人生观、价值观总开关，时刻自重、自省、自警、自励，勤掸“思想尘”、多思“贪欲害”、常破“心中贼”，以“零容忍”的态度抓执纪，坚持有错必纠、有纪必执、执纪必严、违纪必究。我们以“永远在路上”的清醒和自觉，持续深入推进党纪学习教育，做党纪党规的模范学习者、自觉遵守者、严格执行者，为推进天津公安事业高质量发展提供坚强纪律作风保障。 ,0,0,0,天津,天津,天津,中国
5,5046183487869394,河北高院,2024-06-17 09:22:40,#冀法读报#@法治日报 20240617⭐️练兵角里训练忙⭐️把遵规守纪刻印在心落实于行⭐️全国人大常委会社会保险法执法检查组在四川检查⭐️心系民生冷暖 提升执法质效⭐️加强多元解纷协同 推进调解文化认同⭐️紧紧扭住科技创新“牛鼻子”⭐️国家卫健委推进“一老一小”相关改革工作⭐️图片新闻⭐️图片新闻2024年06月17日,6,0,0,,,河北,中国
5,5046052832413487,肖南尘,2024-06-17 00:43:29,墨香铜臭#墨香铜臭30天安利# Day7 非要远的话就魔道祖师吧，正直的少年总是互相吸引，惺惺相惜的。是敢爱敢恨，开创先例的夷陵老祖，也是蒙眼射箭，世家公子第四的云梦大弟子。是清冷话少，冷面无情，遵规守纪的姑苏双壁之一，也是仗义出手，不信谗言，为了心爱之人与33位长辈动手的含光君。是温温柔柔，待人和善的师姐，也是为了弟弟据理力争，绝不退让的姐姐。是嘴硬心软，极其护短的江澄，是没有因为羡羡救了她就爱上羡羡的绵绵……太多太多这样有血有肉的角色，让我觉得自己不是在看小说，而是这些事都真实发生在我的身边。,0,0,3,陕西,西安,陕西,中国
