页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,4973443155756191,爱玉米的小兔纸,2023-11-29 15:58:33,#四下基层:干好工作的“法宝”# “四下基层”是指宣传党的路线、方针、政策下基层，调查研究下基层，信访接待下基层，现场办公下基层。“四下基层”蕴含着深厚的为民情怀、鲜明的实践导向、系统的科学方法、强烈的担当精神，是密切联系群众、转变干部作风的重要法宝，是破解难题、推动发展的有效方法，是加强党的建设、做好各项工作的宝贵财富，具有历久弥新的时代价值和实践伟力。        30多年来，“四下基层”在宁德传承不断，并扎根八闽、推向全国。如今，作为第二批主题教育的重要抓手，“四下基层”正被不断学习推广、深化运用，成为密切联系群众、走好新时代群众路线的重要法宝。,0,1,1,山东,临沂,山东,中国
3,4966087495780426,兴国发布,2023-11-09 08:49:47,【东村乡：当好“四员” 以“四下基层”办好利民实事】      自学习贯彻习近平新时代中国特色社会主义思想主题教育开展以来，东村乡牢牢把握“学思想、强党性、重实践、建新功”总要求，不断强化“四下基层”同主题教育重点措施的衔接联动。结合乡情实际，突出效果导向，通过宣传党的路线方针政策下基层、调查研究下基层、信访接待下基层、现场办公下基层，切实将主题教育成果转化为惠民生促发展的强大动力。      宣传党的路线方针政策下基层，当好政策讲解员，在一线插牢思想旗帜。充分发动网格乡村干部、“五老”宣讲团、巾帼志愿宣讲队与退役军人志愿宣讲队等7支宣讲队伍力量，在“中秋”“国庆”“重阳”等重要时间节点广泛开展群众性宣讲活动。通过“三会一课”、主题党日活动、屋场会、政策宣讲会、送学上门、微信群、宣传展板、电子显示屏等10余种“线上+线下”宣传途径，采取“理论+方言”“理论+故事”“理论+文艺”等方式，宣讲党的二十大精神、习近平新时代中国特色社会主义思想等上级政策方针，普及乡村振兴、粮食生产、森林防火、城乡医疗保险与电信诈骗等20余项民生工作。目前已制作宣传展板横幅20余个，开展宣传宣讲120余场次，覆盖人群6300余人，既宣传了如何实现中华民族伟大复兴的“大道理”，又涉及群众柴米油盐、衣食住行的“小道理”，让党的声音“飞入寻常百姓家”。      调查研究下基层，当好基层调研员，在一线解决工作难题。为了更好地补齐发展短板，破解民生难题，大力积极开展与群众同吃住、同劳动、同调研“三同”活动，综合运用集中座谈、个别访谈、随机走访等方式，采用破解复杂难题的对策性调研、推动落实的督查式调研等手段，党政主要领导带头走进群众、走进田间、走进村部、走进企业、走进项目一线，聚焦群众最急、最忧、最怨的工作，与党员干部、普通群众进行交流，摸清实情，现场发现问题34个，都已研究制定相应的解决措施。组织人大代表围绕“优化营商环境”“助力乡村振兴”等主题，前往乡邮储银行、供电所、污水处理项目与乡村振兴示范点开展3次调研活动，累计参加人大代表130余人次，收集群众意见建议60余条。组织东村乡籍政协委员回到原籍，开展“汇聚委员智慧，共话乡村振兴”调研活动，实地考察调研小洞村污水处理、美丽圩镇建设等项目，聚焦如何统筹更好更快推进项目建设与解决民生热点难点问题，挖掘出解决群众所求所盼的好建议、好做法。      信访接待下基层，当好纠纷调解员，在一线排查化解矛盾。信访工作是对接民事的“桥梁”，是连通民心的“纽带”，是了解社情民意的重要窗口，始终坚持把群众上访变为干部下访，化被动服务为主动服务，切实把信访工作做到群众心坎上，让信访工作有“力度”更有“温度”。一方面，整合各方资源，强化乡派出所、司法所、综治办与综合行政执法大队等部门联动，把常态接访和定期约访、重点走访、干部下访有机结合起来，对信访人进行解释教育疏导、化解信访人的心结，累计下访接访21人次。另一方面，注重源头化解，对可能引起信访工作的事件提前介入，活化运用“小微权力监督一点通”平台，聚焦群众堵点痛点问题。主题教育开展以来，累计处理回复13件“12345工单”“问政赣州”，按期办结率、办件满意率与按期响应率均达100%，调解矛盾纠纷16件。      现场办公下基层，当好群众服务员，在一线践行为民初心。坚持把开展主题教育与当前工作紧密结合，不断推动党员干部干事创业，围绕2023年度10项重点民生实事项目，结合“我为群众办实事”活动，党员干部深入网格、田间地头、项目建设点等现场办公、一线走访，及时回应解决民生诉求。如在项目建设过程中，党政领导坚持实行挂图作战、倒排工期，每日调度，了解掌握创建工作进展，协调解决建设过程中存在的困难与问题，提出工作要求，全力以赴推进项目如期建成。同时，为抓好今年秋冬农业生产工作，切实做好满栽尽种，确保任务落实到位，党政领导多次下到村组、田间地头调度指导油菜种植，实行“日报制”调度各村油菜播种进度，紧抓油菜种植窗口期，督促播种任务真正落实到田，并亲自参与到种植过程中，切实保障全乡油菜生产工作顺利推进。#兴国县#,1,0,110,,赣州,江西,中国
3,4963562750739089,天津财政,2023-11-02 09:37:21,【十项行动·财政篇之金融政策篇】为深入贯彻党的二十大精神，坚决落实市委、市政府决策部署，市财政积极发挥职能作用，加强政策统筹、资金支持，助力“十项行动”落地落实。聚焦产业、金融、采购、人才、减税减费等领域，我们推出财政政策系列宣传，帮助大家更好的了解政策导向的支持对象，提升政策知晓度，推动各类市场主体享受政策红利，促进营商环境不断优化。,1,0,0,,天津,天津,中国
3,4961874546525482,沿河宣传,2023-10-28 17:49:02,加强“四下基层”同主题教育重点措施的衔接联动——二论把“四下基层”作为主题教育重要抓手“四下基层”把宣传党的理论和路线方针政策作为重大任务，把调查研究作为重要路径，把解决问题作为关键导向，把推动发展作为落脚点，其核心要求与主题教育重点措施高度吻合。要把“四下基层”的任务要求贯通落实到主题教育各项重点措施之中，强化“四下基层”同主题教育重点措施的衔接联动，达到深化主题教育的目的。思想之旗领航向。理论学习要组织党员领导干部围绕“四下基层”的精神内涵、价值追求、制度方法以及典型案例等进行学习研讨，采取下基层宣讲、上专题党课等方式，把习近平新时代中国特色社会主义思想和习近平总书记对贵州工作重要指示精神讲透讲活，把党的路线方针政策尤其是党的为民宗旨、惠民利民政策讲清楚讲明白，推动党的创新理论“飞入寻常百姓家”，引导干部群众进一步把感恩之心转化为忠诚之志、维护之行、奋进之力。没有调查就没有发言权，没有调查就没有决策权。调查研究要扎实开展专题调研和典型案例解剖式调研，组织党员领导干部到困难多、群众意见集中、工作打不开局面的地方和单位，倾听群众呼声，摸清社情民意，察实情、出实招，提出解决问题、改进工作的办法举措，让老问题不再是问题，让新问题及时得到解决。敢于直面问题、勇于修正错误是我们党的显著特点和优势。检视整改要把群众信访和诉求作为发现问题的重要途径，组织党员领导干部开展下访接访，化解群众信访积案，对重要信访事项、信访突出问题和疑难复杂问题实行领导包案责任制，推动群众合理诉求及时就地解决。发展是党执政兴国的第一要务。推动发展要把破难题、促发展，办实事、解民忧作为现场办公的重要内容，组织党员领导干部深入基层一线，紧盯发展所需、改革所急、基层所盼、民心所向的问题，现场研究、现场指挥、现场协调，把问题解决在一线、矛盾化解在一线、工作落实在一线，让群众实实在在感受到“四下基层”带来的实效。“四下基层”是破解难题、推动发展的有效方法，蕴含着非凡的实践伟力。切实把“四下基层”贯通落实到主题教育和中国式现代化贵州实践之中，定能不断开创事业发展新局面。,1,0,1,,铜仁,贵州,中国
3,4961383755813041,中国理论网,2023-10-27 09:18:48,2017年党的十九大的召开及其对新闻政策的导向作用网页链接 ,0,0,0,,北京,北京,中国
3,4953913087497964,世博Hi-tech,2023-10-06 18:33:02,【品质世博】媒体聚焦：月满中秋情意浓丨媒体记者中秋节探访世博高新医院《淄博日报》是中共淄博市委机关报，1952年2月1日创刊。淄博日报社始终坚持正确的舆论导向，坚定不移地贯彻执行党的路线、方针、政策，热情讴歌全市三个文明建设的新成就，及时、快捷地把党和政府的重大决策传达给群众，把基层的新鲜经验和群众呼声反映出来，把不同时期先模人物和重大典型推广出去，与人民群众忧乐与共，忠实地记录了淄博人民辛勤劳动、艰苦创业的丰功伟绩。原文链接月满中秋情意浓原文详情月满中秋，丹桂飘香。中秋佳节，在山东省淄博高新区世博高新医院，医护人员用一份份精心制作的爱心月饼，为患者们送来了别样的温暖与关怀。&quot;大爷，祝您中秋节快乐。&quot;9月29月，世博高新医院90岁的患者韩大爷，接过医护人员送到病床前的中秋月饼，脸上写满幸福。当一块块月饼送到患者手中时，让患者在中秋之夜不再感到孤单和无助。亲切的问候、温暖的叮咛、真诚的祝福，病房里一片欢声笑语，洋溢着浓浓的节日气息。“谢谢医护人员，你们考虑得太周到了”“好温暖，这个中秋节很难忘”“住院像在家里一样，感谢医护人员的关心”……患者们露出了最真挚的笑容。“月饼虽小情意浓，代表了我们全体医护人员的心意。”院长助理张潇晗说，“中秋佳节是万家团圆的日子，我们医护人员要把患者当亲人，让患者感受到被关心、被重视、被尊重的幸福感。”据了解，世博高新医院在为患者提供优质医疗服务的同时，更加注重贴心、细致的人文关怀，每年为患者制作爱心月饼己成为医院的传统，打造和谐融洽的医患关系。,0,0,0,山东,淄博,山东,中国
3,4949880471028514,夏都西宁,2023-09-25 15:28:51,#西宁分享# 【[驻村“铁军”护航乡村振兴] 赵元年: “驻村”更“助村” 实干促振兴】#夏都西宁# 驻村意味着责任，干部意味着担当。2021年7月，湟中区公安局多巴分局赵元年主动请缨，被选派至大才回族乡中沟村担任驻村第一书记。驻村工作中，他以群众的期望为工作导向，以人民满意为目标，宣传党的政策、建强基层组织，推进强村富民、提升治理水平……真正实现“驻村”又“助村”，赢得了党员和群众的好评。西宁市广播电视台的微博视频,0,0,0,,西宁,青海,中国
3,4949840183428215,西宁市广播电视台,2023-09-25 12:48:46,#西宁那些事儿# 【[驻村“铁军”护航乡村振兴] 赵元年: “驻村”更“助村” 实干促振兴】驻村意味着责任，干部意味着担当。2021年7月，湟中区公安局多巴分局赵元年主动请缨，被选派至大才回族乡中沟村担任驻村第一书记。驻村工作中，他以群众的期望为工作导向，以人民满意为目标，宣传党的政策、建强基层组织，推进强村富民、提升治理水平……真正实现“驻村”又“助村”，赢得了党员和群众的好评。 西宁市广播电视台的微博视频,0,0,0,,西宁,青海,中国
3,4941610184346695,太原日报,2023-09-02 19:45:41,【娄烦文源社区：“小板凳”议事凝聚“大民心”】    本报讯（记者 周皓 通讯员 王玉娟）   听民声、解民忧。娄烦县9月2日消息，娄烦镇文源社区以居民需求为导向，在辖区内各小区楼院广泛组织召开“小板凳”议事会，在你一言、我一语的轻松氛围中宣传政策，解决问题，推动党的路线方针政策落地生根，开花结果，逐步探索出一条共建共治、民众参与的社区治理新路子。    听民声，发现化粪池地面塌陷问题。金茂二小区属于无主楼，一直以来就没有物业，小区内的环境和基本安全全靠邻里之间相互张罗。2022年以来小区化粪池上方水泥地面开始出现塌陷，居民曹伯伯担忧道：“这很不安全，我们都不让孩子来院子里玩儿，万一塌陷，孩子就直接落到粪坑里了。”社区在娄烦镇党委、政府的指导下开展小板凳议事，及时倾听民意，打通和居民沟通的“最后一米”，将化粪池塌陷问题提上解决日程。    解民忧，多方联动重修塌陷地面。经文源社区与娄烦镇、县住建局等多部门联合商讨，8月份，金茂二小区塌陷路面整修工作纳入金茂一期老旧小区改造项目，不到15天，塌陷路面已经重新修整，居民心里的一块石头也终于落地，安静的小区又响起了孩子们的欢声笑语，小板凳议事得到了居民的大力认可。    娄烦镇相关负责人表示，“板凳议事”实现以党建引领、民众参与、服务下沉为导向，基层治理的“成本最低化、效率最快化、服务最优化、环境最佳化”。通过简单问题现场解决，复杂问题列清单逐一处理，及时有效解决居民急难愁盼问题，事事有回应、件件有着落，增强了群众的幸福感、获得感、安全感。,0,0,0,,太原,山西,中国
3,4936417841516596,黄石发布,2023-08-19 11:53:10,【中共黄石市委发布最新巡察公告！】根据市委巡察工作统一部署，市委巡察组从2023年8月18日开始，分别对团市委、市侨联、市文联等3家单位开展巡察，时间1个月左右。巡察组将坚持以习近平新时代中国特色社会主义思想为指导，坚守政治巡察定位，坚持问题导向，聚焦党的理论路线方针政策和党中央决策部署及省、市委有关要求贯彻落实情况，聚焦群众身边腐败问题和不正之风，聚焦基层党组织领导班子和干部队伍建设，聚焦巡视巡察、审计等监督发现问题的整改落实情况，重点监督检查学习贯彻党的二十大精神、省第十二次党代会和市第十四次党代会精神，落实“三新一高”要求，做好“十四五”规划编制实施等情况，着力发现和推动解决存在的突出问题。受理反映被巡察党组织及其领导班子成员、重要岗位领导干部关于违反政治纪律、组织纪律、廉洁纪律、群众纪律、工作纪律、生活纪律等方面的来信来电来访。欢迎广大干部、群众按照巡察受理范围，向市委巡察组反映有关情况和问题。对不属于巡察受理范围的信访问题，将按照分级负责原则转交有关部门处理。信访受理时间为工作日8:30—12:00，14:00—17:30，于2023年9月5日截止。具体联系方式如下：,0,0,3,,黄石,湖北,中国
4,4928419110852712,红原微博,2023-07-28 10:09:04,红原县召开网络人士座谈会7月27日，红原县召开网络人士座谈会。会议组织学习了《互联网用户账号信息管理规定》《互联网直播服务管理规定》等相关法律法规。会议要求，一要争做爱党爱国的宣传员。坚持正确的政治方向和舆论导向，在讲好党的故事、传播党的声音、宣传党的政策等方面发挥积极作用。二要争做本地文化的传播者。发挥好红原独特资源优势，切实担当起红原的宣传者和传递着。三要争做乡村振兴的参与者。要紧密结合当前红原发展的热点，多关注群众关心的民生实事，打造优质内容。四要争做净化网络的主力军。要认真学习行业法律法规，不踩红线、不越底线，以真实、事实为前提进行媒体传播。（县融媒体中心）,0,0,0,,阿坝藏族羌族自治州,四川,中国
4,4926961212461444,我不知道用啥,2023-07-24 09:35:54,干部队伍建设要有“准度、广度、温度”挑选干部要有“准度”。要把好用人导向这一关键 “风向标”，坚持用正确的选人用人导向来挑选干部，真正把知责于心、担责于身、履责于行的好干部选出来。要选拔能自觉坚持以习近平新时代中国特色社会主义思想为指导、坚决贯彻执行党的理论和路线方针政策的干部，确保在思想上政治上行动上同党中央保持高度一致。选拔干部有“广度”。对优秀干部的选拔任用不一定要拘泥于一定的规格，打破限制，四海之内任人唯贤，唯才是举。不搞论资排辈、平衡照顾、“雨露均沾”，杜绝任人唯亲、唯关系论等所谓“潜规则”。对于那些干在前头、真抓实干、争先创优的“排头兵”，开口能说、提笔能写、遇事能干的“多面手”，要及时动议、唯才是举，成熟一个、考察一个，用好一个人，激励一大片，让整个干部队伍焕发活力！管理干部要有“温度”。应当坚持从严教育管理和热情关心爱护相统一，要树立好管理服务意识，真诚关心干部、爱护干部，才能成就干部。要帮助干部办实事、解难事、做好事，唤起每位干部的事业心和责任心，激发党员的昂扬斗志和奋进动力。此外，干部谈话是心灵沟通的桥梁，是化解矛盾的“良药”，要和干部多谈“心里话”，让干部敢讲“真心话”“不满话”“刺儿话”，用坦诚的沟通谈出真情况，了解真问题。,0,0,0,福建,宁德,福建,中国
4,4925309331179912,喜马拉雅豆芽,2023-07-19 20:11:55,在党的旗帜下奋斗强军——以习近平同志为核心的党中央领导推进新时代人民军队党的领导和党的建设述评 ：党的十八大以来，以习近平同志为核心的党中央把实施新时代人才强军战略摆在强军事业发展突出位置，重振党管人才政治纲纪，立起为战育人鲜明导向，优化人才队伍建设布局，深化人力资源政策制度改革，推动人才领域开放融合，我军人才工作取得历史性成就。 在党的旗帜下奋斗强军——以习近平同志为核心的党中央领导推进新时代人民军队党的领导和党的建设述评,0,0,0,陕西,宝鸡,陕西,中国
4,4924505056871909,礼乐名邦-通海,2023-07-17 14:56:01,7月17日上午，兴蒙乡召开干部职工学习例会。会议组织学习耕地用途管制，传达学习通海县领导干部学习贯彻党的民族宗教政策培训会暨十三届县委理论学习中心组第十八次集中学习会议精神、省委倡导和树立的“十种鲜明导向”，乡长期秀芬对耕地保护工作、市场主体倍增、人居环境整治、等近期重点工作做安排部署。,0,0,0,,玉溪,云南,中国
4,4918361937152487,湛泸剑,2023-06-30 16:05:27,【最新消息】中共中央政治局6月30日召开会议，审议《关于支持高标准高质量建设雄安新区若干政策措施的意见》。中共中央总书记习近平主持会议。会议要求，要把党的领导贯穿高标准高质量建设雄安新区全过程、各领域、各环节，加强雄安新区各级党组织和领导班子建设，坚持正确选人用人导向，建设一支政治过硬、改革意识强、能力水平高、敢闯敢干、清正廉洁的高素质专业化干部队伍。河北省要切实履行主体责任，雄安新区要履行属地责任，有关地方要积极予以支持，中央和国家机关有关部门要主动指导服务，同向发力、形成合力，创造性地贯彻落实，阶段性进行总结评估，确保各项政策落地见效，推动雄安新区建设发展不断取得新进展、迈上新台阶。（新华社发布）,4,7,14,浙江,杭州,浙江,中国
4,4908636697264469,世界腾冲___天下和顺,2023-06-03 20:00:48,#腾冲资讯# 【躬耕新闻27载 初心无悔奉献路】唱响主旋律，打好主动仗。龚祖金自从事新闻工作以来，认真学习党的政治理论和方针政策，不断提高理论水平，政治敏锐性和新闻敏锐性不断增强。在长期从事大外宣工作中，始终坚持新闻工作的党性原则，坚持正面宣传为主的方针，坚持正确的新闻舆论导向，坚持对外宣传对内鼓劲，努力做到工作“零失误”。 躬耕新闻27载 初心无悔奉献路,0,1,1,,保山,云南,中国
5,4904496993666930,富阳检察,2023-05-23 09:51:07,【把“问题清单”转化为“成效清单”】坚持问题导向和效果导向相统一，把“问题清单”转化为“成效清单”，让人民群众拥有切切实实的获得感，是我们党一切理论路线方针政策和重大决策的着眼点和落脚点。在学习贯彻习近平新时代中国特色社会主义思想主题教育工作会议上，习近平总书记强调，党的十八大以来，面对党面临的重大风险考验和党内存在的突出问题，我们党以刀刃向内的自我革命精神，采取一系列重大战略举措，坚持和加强党的全面领导，坚定不移推进全面从严治党，党在革命性锻造中变得更加坚强有力。成就有目共睹，问题也不容忽视。【光明论坛】把“问题清单”转化为“成效清单”,0,3,2,,,浙江,中国
5,4904479986289082,平川融媒,2023-05-23 08:43:32,党的二十大报告指出，加快实施创新驱动发展战略，要强化企业科技创新主体地位，发挥科技型骨干企业引领支撑作用。白银蜀陇建筑新材料科技有限公司紧跟政策导向，聚焦市场需求，坚持创新引领，在绿色装配式新型建材技术攻关、产品试验和成果转化上加速快跑，不断壮大新材料产业，走绿色低碳节能的创新发展之路。【强科技 强工业 强县域】白银蜀陇建筑新材料科技有限公司：把握行业发展“风向标” 做新建材产业“领跑者”,4,7,11,,白银,甘肃,中国
5,4887996639484992,用户7796115940,2023-04-07 21:04:36,知道什么是“四不二直”吗？坐在家里都是问题，走出去都是解决问题的方式方法。实事求是调查研究是党的一贯方针政策，精准把握党提出的“必须坚持党的群众路线，必须坚持实事求是，必须坚持问题导向，必须坚持攻坚克难，必须坚持系统观念”的基本原则，在深入基层学习，在研究转化上下功夫。采用多种多样的方式方法找准调查研究的切入点、落脚点和着力点。采取1.不发通知对调查的区域和调查的人，直接给腐败分子来一个措手不及。2.不打招呼直接进入是常态，不与地方官员打招呼各行其职，以免干扰影响他们的工作。3.不听地方官员的汇报，可以直奔主题开展工作。4.不用陪同接待，预防有些地方官员进行贿赂造假，避免过度消耗财力。1.直奔基层，了解到最真实的民生民意的现状。从当地百姓生活水平了解到一个当地官员的真实情况，基层百姓的反应才是真实的现状。2.直插现场，了解到现场的第一手资料，为民解忧除难。这就是“四不两直”，有人说这次中共中央是动真格了，要狠抓狠打，破解了以往暗访不力、暗查走形式的问题，把扫黑除恶进行到底，使一些贪腐官员瑟瑟发抖，在法律面前人人平等，这样才能切实的解决民生，百姓的问题，使当家做主的百姓享受新时代中国特色社会主义制度的红利。,1,0,0,广东,深圳,广东,中国
5,4884575417799896,中国理论网,2023-03-29 10:29:53,汪苑菁 唐玲：1949年党的七届二中全会召开及其对党的新闻宣传工作的政策导向网页链接 ,0,0,0,,北京,北京,中国
