页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5024587054323094,巨浪随想,2024-04-18 19:06:09,经济为政治服务，政治引导经济。 摆正经济与政治的关系，经济中心论实际上脱离D的政治中心，把革命先锋队搞成公司成了富人俱乐部。一切围着经济利益转，成了谋私腐败基础。 美国发动的战争经济制裁都是为独霸天下的政治服务的。 ,0,0,0,上海,上海,上海,中国
3,5023871831376124,一直算了算了,2024-04-16 19:44:05,#传承红色基因 赓续英雄血脉#今天下午 南昌市安义县退役军人尊崇先锋队宣讲团，为传承红色基因，厚植爱国情怀和革命传统教育，把红色基因融入血脉，将红色故事进入学校，胸怀祖国，崇尚英雄！ ,1,1,2,广东,深圳,广东,中国
3,5023189694946946,墨坛,2024-04-14 22:33:32,请停留一秒--致敬巾帼英雄||张露萍革命先烈张露萍（1921—1945），女，1921年农历5月28日，张露萍出生于四川省崇庆县一个贫寒的知识分子家庭。张露萍从小就阅读了大量书籍，并在革命爆发后，思考救国救民之路。1937年，在成都读中学的张露萍参加了共产党的外围组织“中华民族解放先锋队”四川总队，积极投入抗日救亡宣传活动。1937年11月，在车耀先和党组织的帮助下，张露萍和同学一路奔赴延安。到达延安，进入陕北公学继续学业，随后被保送进入抗日军政大学，并于1938年10月加入中国共产党。一年后，张露萍受中央社会部委派到重庆，进入中共中央南方局军事组，归叶剑英直接领导。进入南方局不久后，张露萍就接到了组织安排的任务：联络已经打入军统机关内部的张蔚林、冯传庆。期间，张露萍等人多次出色地完成了南方局交代的各种任务。1940年张露萍身份暴露被捕，敌人对张露萍用尽酷刑，也没能从张露萍口中得到任何党的机密。”1945年7月14日，年仅24岁的张露萍被敌人杀害。 墨坛的微博视频,0,2,7,广东,东莞,广东,中国
3,5022069572504307,星野织美v,2024-04-11 20:22:34,清明祭先烈，共铸中华魂。        回望无数玉林儿女为寻求真理、拯救民族、流血牺牲、前仆后继，誓死跟党走的英雄篇章。英雄先烈是民族的脊梁，革命文化是激励我们奋勇前进的精神力量。       我们要以“请党放心，强国有我”的使命情怀和和挺膺担当的魄力，在强国建设、民族复兴伟业中勇当先锋队、突击队；要以“舍小家为大家”的革命精神，时刻将个人的成长与国家社会的发展紧密结合起来；要以主人翁的姿态积极投身到学校发展规划的宏伟蓝图中，将个人的成才与学校的发展紧密联系起来，为把学校建设成为“国内知名、区内领先，以教师教育为特色的高水平地方应用型大学”贡献青春力量。,0,0,0,云南,文山,云南,中国
3,5021163350656713,冯钱钱11,2024-04-09 08:21:34,2024年4月3日上午，学校在桂东南革命烈士纪念碑开展清明祭扫活动。我们在纪念碑前向全体团员发出倡议：要以“请党放心，强国有我”的使命情怀和和挺膺担当的魄力，在强国建设、民族复兴伟业中勇当先锋队、突击队；要以“舍小家为大家”的革命精神，时刻将个人的成长与国家社会的发展紧密结合起来；要以主人翁的姿态积极投身到学校发展规划的宏伟蓝图中，将个人的成才与学校的发展紧密联系起来，为把学校建设成为“国内知名、区内领先，以教师教育为特色的高水平地方应用型大学”贡献青春力量。@玉林师范学院青马工程,0,0,0,广西,南宁,广西,中国
3,5020548885907341,褒国公2020,2024-04-07 15:39:54,教员: “除了我们的觉悟，无产阶级先锋队的觉悟以外，还有一个人民群众的觉悟问题。当着人民还不觉悟的时候，把革命果实送给人家完全是可能的” ,5,1,30,山东,青岛,山东,中国
3,5020462080592827,河北承德平泉,2024-04-07 09:54:58,我们的节日·清明节 | 城东小学开展清明祭扫活动4月3日，城东小学开展“传承红色基因、缅怀革命先烈”清明祭扫活动。祭扫活动现场，全体少先队员们怀着对革命先烈深深的敬意和无尽的哀思，高声齐唱《中国少年先锋队队歌》。随后，大家在革命烈士纪念碑前静默肃立，集体默哀，党员代表、少先队员代表怀着无比崇敬的心情向革命烈士纪念碑敬献花篮。王俊城东小学学生　　“作为一名少先队员，我将会牢记革命先烈的付出，传承先烈精神、继承先烈遗志，努力学习、奋发向上，做新时代好少年。”魏冰城东小学少先队辅导员　　“在今后的工作中，我们将会加强爱国主义教育，通过丰富多样的活动传承红色基因，培养学生从小做有理想、有志气、有担当的新时代好少年，将来为祖国的发展作出贡献。”,0,0,0,,承德,河北,中国
3,5019749058614163,丹徒发布,2024-04-05 10:41:41,#工作动态# 【高资中心小学开展清明祭扫活动】高资中心小学组织部分师生们在巢凰烈士墓开展清明祭扫活动。活动中，学生代表向革命烈士敬献花篮，全体学生高唱《中国少年先锋队队歌》，在墓碑前朗诵诗歌，并集体默哀。大家纷纷表示，要以更加昂扬的姿态认真学习、回报社会，用实际行动缅怀革命先烈，接受革命精神的洗礼。,0,0,0,,镇江,江苏,中国
3,5019091998345193,鹿泉发布,2024-04-03 15:10:45,#小鹿发布# 缅怀革命先烈 赓续红色血脉为缅怀革命先烈教育引导少先队员树立远大理想厚植爱国主义情怀近日区实验小学开展清明节祭扫烈士墓活动青山绿水留浩气，苍松翠柏慰英灵。早晨八点半，区实验小学三年级450余名师生在区烈士陵园纪念碑前，齐唱《中国少年先锋队队歌》，在歌声中致敬革命先烈。随后同学们全体肃立，向革命先烈默哀一分钟。在庄严的革命烈士纪念碑前，同学们献上小白花，铭记烈士的名字和故事，还为烈士墓碑扫除尘土，将英烈精神牢记心中。活动结束后，大家纷纷表示，将以革命先烈为榜样，学习他们无怨无悔的追求精神、百折不挠的战斗精神、大公无私的奉献精神，报效祖国。区实验小学学生王梓萱说：“今天的幸福生活都是用革命烈士的鲜血换来的，来之不易，我们以后要努力学习，以革命烈士为榜样，培养坚强的意志，做一个为国争光的好少年。”区实验小学学生李泱抒说，今天来到烈士陵园，瞻仰了革命烈士纪念碑，缅怀那些英雄们。今后她要发奋学习，长大以后，做一个对国家有用的人。此次活动朴素庄严、井然有序是一堂生动深刻的爱国主义教育课激励同学们在今后的学习生活中用实际行动告慰青松下长眠的烈士,0,0,0,,石家庄,河北,中国
4,5018843610614612,搬上板凳嗑瓜子,2024-04-02 22:43:45,今天还截了这几张， 发揭露库券骗局报纸的是青年学生，游行请愿的也是青年学生，青年永远是革命的先锋队。 ,0,0,0,江苏,泰州,江苏,中国
4,5018809586681576,一直算了算了,2024-04-02 20:28:33,"#缅怀革命先烈,传承红色基因# 南昌市安义县退役军人尊崇先锋队有序开展“清明祭英烈”活动，聆听英烈故事，追忆烈士事迹，厚植爱国情怀，把红色基因融入血脉，不忘初心，牢记使命，永远跟党走！ ",1,1,4,江西,宜春,江西,中国
4,5018457110217654,咸阳市广播电视台,2024-04-01 21:07:56,【旬邑县举行“缅怀革命先烈 赓续红色血脉”清明节祭英烈活动】4月1日，旬邑县“缅怀革命先烈赓续红色血脉”清明节祭英烈活动在县烈士陵园举行。旬邑县新时代文明实践中心、共青团旬邑县委相关负责同志、旬邑县西部计划志愿者及县逸夫小学师生等一百余人参加此次活动。活动在嘹亮的《少年先锋队队歌》中拉开序幕，全体人员怀着崇敬的心情，在革命烈士纪念碑前，向烈士敬献花圈，肃立默哀，少先队员庄严宣誓。少先队员、志愿者代表及团县委负责同志分别作了发言。随后，全体人员沿着墓碑缓步绕行，瞻仰并献上鲜花寄托哀思。本次活动旨在缅怀革命先烈，传承红色基因，深化革命传统教育，引导青少年自觉赓续红色血脉，弘扬爱国主义精神。少先队员乔李馨：“今天我来到了烈士陵园，我的心情十分激动，我要学习先烈们那种坚定的信念，不屈的精神和无私的奉献，要将这份精神转化为学习的动力，努力提升自己的综合素质，要用自己的实际行动，去践行先烈们的精神，去感染和影响身边的人，共同营造一个美好和谐的社会环境。”西部计划志愿者钱伟：“我来自江苏南京，目前服务于旬邑县湫坡头镇人民政府，通过这次纪念英烈活动，不仅仅让我了解到了旬邑这片革命沃土中先辈们的英勇事迹，同时也是鼓舞了我们青年人员有着咬定青山不放松的攻坚克难精神，更是坚定了我作为西部计划志愿者能够勇于在基层干事创业挥洒青春汗水的坚强信念。”,0,0,0,,咸阳,陕西,中国
4,5017857001521289,一个人手冲太危险,2024-03-31 05:23:19,最近喵上瘾了。因为感觉大家被我喵的时候可能都会觉得我见见的。 尤其最近对在狂磕革命剧的tjy，我每次都会无意识的喵出中国少年先锋队队歌 ,0,0,0,陕西,西安,陕西,中国
4,5008926234380468,本溪检察,2024-03-06 13:55:38,【本溪县|慰问抗美援朝老兵 共忆革命峥嵘岁月】为弘扬雷锋精神、培育和践行社会主义核心价值观，充分发挥检察干警在传播文明、弘扬传统美德的先锋模范作用，在“3.5雷锋日”即将到来之际，本溪青年检察官先锋队本溪县分队队员刘琪、吕学斌、王彦淼等5人来到县光荣院，慰问在这里休养的抗美援朝老战士王忠元。【本溪县】慰问抗美援朝老兵 共忆革命峥嵘岁月,0,0,1,,长春,吉林,中国
4,5007791171044969,秋水-202008,2024-03-03 10:45:17,苏维埃制度的建立是伟大创举，要颠倒少数人统治多数人的社会，可惜最后获得统治权多数人的先锋队在第一代领导人逝去后，他们变成了那个统治多数人的少数。后来在中国一代革命领导者发现了苏维埃制度的这个缺陷，想通过发动文哥解决这个问题，可是文哥没能解决这个问题，苏维埃这个穷苦人的梦想失败了。,0,0,0,海南,,海南,中国
4,5006950587170822,海晏居,2024-03-01 03:05:06,修正主义就是否认阶级斗争，抛弃无产阶级专政，放弃消灭私有制，舍弃无产阶级先锋队领导，修改否定违背马列主义基本理论，妄想资本主义不经过革命斗争而和平改良进入共产主义。 ,1,2,1,江苏,常州,江苏,中国
4,5003970701691106,计嗨郝,2024-02-21 21:44:07,弘扬红色历史，传承革命精神，寻访红色踪迹先锋队将于1月17日15：00到17：00在长治武乡县八路军太行纪念馆开展红色讲解活动，欢迎大家前来了解 ,0,0,0,山西,朔州,山西,中国
4,5003234827044002,闽西日报,2024-02-19 21:00:01,【交流经验促发展 龙腾虎跃向未来！#龙岩# “新春第一会”上，他们这样说……】上杭县：攻坚克难创佳绩 乘势而上谋发展；新罗区：奋力争当排头兵 聚力项目促发展；市发改委：打造革命老区重点城市对口合作典范；市商务局：勇挑重担抓落实 争当招商先锋队；市文旅局：推进全市文旅发展取得新成效；龙岩新机场建设项目指挥部：全力保障龙岩新机场建成通航。交流经验促发展 龙腾虎跃向未来！龙岩“新春第一会”上，他们这样说……,0,0,0,,龙岩,福建,中国
4,4999063815325997,富阳检察,2024-02-08 08:45:54,【以“尽善尽美”精神激发蓬勃力量  山东潍坊：创建青年先锋队文化品牌】山东潍坊，是中国共产党创始人之一、无产阶级革命家、中共一大代表王尽美烈士的故乡。王尽美原名王瑞俊，年仅23岁的他作为山东代表参加中共一大。会后，他激情赋诗，“贫富阶级见疆场，尽善尽美唯解放。潍水泥沙统入海，乔有麓下看沧桑”，并将自己的名字改为“王尽美”，表明自己为实现“尽善尽美”的共产主义崇高理想献身革命的决心。以“尽善尽美”精神激发蓬勃力量,3,0,1,,杭州,浙江,中国
5,4998893035065971,桃之夭夭__sally,2024-02-07 21:27:17,当我以为这么些日子过去了，中山大学患癌的学长学姐们得到公道了，然并卵“‘五四’以来，中国青年们起了什么作用呢？起了某种先锋队的作用，这是全国除开顽固分子以外，一切的人都承认的。什么叫做先锋队的作用？就是带头作用，就是站在革命队伍的前头。”——节选自1939年5月4日在延安青年群众举行的五四运动二十周年纪念会上的讲演#中山大学集体患癌##中山大学癌症#,0,1,3,福建,宁德,福建,中国
5,4993306838699084,中公考研培训,2024-01-23 11:29:44,#研值计划# 为了考上研究生，每天刷题不放弃 今天的题目来咯~    新民主主义革命是世界无产阶级社会主义革命的一部分；革命的领导力量是中国无产阶级及其先锋队——中国共产党；革命的指导思想是马克思列宁主义；革命的前途是社会主义而不是资本主义。新民主主义革命的性质是  网页链接 ,0,1,3,北京,北京,北京,中国
5,4992645621613813,你的酸羊,2024-01-21 15:42:18,#深圳职业技术大学##凝聚青春力量，助力双百行动##机电学院寒假社会实践活动# @深职大团委 @机电学院团委 @机电学院飞飞义工分会 助力双百先锋队东江革命根据地，我们深刻感受到了革命先烈用英勇牺牲换来了来之不易的和平年代，历史沧桑，当铭记历史。红色土地不仅孕育了崇高的革命情怀也让我们深思奋斗意义。奋斗吧青年！虽然不能像革命先辈那样抛头颅洒热血，但是新时代的是他们换来的，未来的幸福是我们现在奋斗才会实现的！ 深圳·东江游击队指挥部旧址纪念馆,0,1,0,广东,深圳,广东,中国
5,4991487473615126,领导文萃杂志社,2024-01-18 11:00:13,张云逸，广东文昌县（今属海南）人，原名张运镒，曾用名张胜之，16岁入广州黄埔陆军小学，旋秘密参加同盟会。辛亥革命广州之役，张云逸将军踊跃报名参加“先锋队”（即敢死队），任革命军炸弹队队长。 开国政委张云逸的军中往事 ,0,0,0,,福州,福建,中国
5,4990657093435499,路敏哲369,2024-01-16 04:00:35,整个世界左派沉寂至今，革命者们面临的两个最大的困境、至今还没解开的两个困局——         第一，先锋队变质的问题；         第二，人民群众觉悟低，只有自发性没有自觉性，群体性民粹失控的问题。         那些经历过饥寒、压迫和赤贫的人，自然都是革命的同情者、支持者，但是这些人年纪都大了，他们不一定能等得到“革命”再回来了。        后革命时代，革命就成为了一种“复古”，革命的记忆仅仅保留在这些老人当中。因为年轻人已经抛弃了理想。《让子弹飞》三部曲：从革命到后革命时代的叹咏调,0,0,0,安徽,合肥,安徽,中国
5,4990402660141160,黄冈陈建成,2024-01-15 11:09:34,我们要造就大批的民族革命干部，他们是有革命理论的，他们是富于牺牲精神的，他们是革命的先锋队。只有依靠成千成万的好干部，革命的方针与办法才能执行，全面的全民族的革命战争才能出现于中国，才能最后战胜敌人。——《目前的时局和方针》 ,1,0,5,湖北,黄冈,湖北,中国
5,4987078481281072,豆腐皮potse,2024-01-06 07:00:27,革命者的目的是取消自身。先锋队应当教育人民如何自己组织起来管理社会，以达到人民不再需要先锋队的地步。 ,0,0,0,美国,,美国,美国
5,4986549842478464,早春夜里一点橘,2024-01-04 19:59:51,无产阶级在革命时期需要先锋队的领导只是因为他们必须组建起强有力的革命组织以便在同反动势力进行总决战的过程中获得胜利，而不是因为先锋队具备更高的革命性。事实上，革命先锋队时常需要人民群众普遍成为党鞭才能唤起相对滞后的革命性——呼吁更激烈的革命恐怖的正是无套裤汉本身，而非他们的合作者，即唯唯诺诺、畏首畏尾的罗伯斯庇尔。以上，最愚蠢的观点就是把cultural revolution的失败归咎于人民群众相较于先锋队的“低素质”和“低革命性”，更愚蠢的观点则是把cultural revolution里先锋队以革委会替代巴黎公社的妥协做法视作“民智未开”背景下的“必要手段”（只有最反动的保守势力才会以“民智未开”这种荒唐理由抑制人民获得民主的权利，而马克思主义者应该意识到人民就是需要在最广泛、普遍且深刻的民主当中获得锤炼，最终成为成熟的自己的主人），许多左派都犯过以上两种错误。,7,0,11,广东,,广东,中国
5,4986000841638579,宛丘水上,2024-01-03 07:38:19,他说过现在只有把真正全民的揭露工作组织起来的党，才能成为革命力量的先锋队。&quot;全民的&quot;这个词含有很丰富的内容。绝大多数非工人阶级出身的揭露者（而为了要做先锋队，就应当吸引别的阶级），都是些清醒的政治家和冷静的实事求是的人。他们清楚地知道：甚至&quot;控诉&quot;下级官吏都不免有危险，更不要说&quot;控诉&quot;&quot;万能的&quot;俄国政府了。所以他们只有当看到向我们控诉真能发生作用，看到我们真是一种政治力量的时候，才会来向我们控诉。我们要想在旁人眼里表现为这样一种力量，就要多多地和不断地努力提高我们自己的自觉性、首创精神和毅力；而要做到这一点，只是在后卫队的理论和实践上挂起一块&quot;先锋队&quot;的招牌是不够的。（列宁：怎么办？）修正主义也是非常会挂招牌的。,0,0,0,河南,郑州,河南,中国
6,4984822302246689,孤鴻雲隱,2023-12-31 01:35:13,你这就太扯淡了。工业化的本质是因生产力提高而改变生产关系。什么是生产关系？利益的分配制度。教员看到了生产关系有腐化变质的危险（官僚资本主义），才搞了一次社会实验，让群众监督官僚。而群众缺乏先锋队，导致了革命的最终失败。中美建交就代表教员在布局融入美帝主导资本主义的时代。,0,0,3,四川,凉山,四川,中国
6,4983476043908440,是滴水观音呀,2023-12-27 08:25:40,本性上打子是先锋队革命者领导，骂子是群众 ,0,0,0,黑龙江,,黑龙江,中国
