页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
5,5048816712287396,任意长整数的加法,2024-06-24 15:46:09,我突然有一个大胆的想法 既然现在科技已经发达到让很多很多的普通人都没有了工作的机会 也让很多人为了工作焦虑得很 难道这是应该的嘛 现在在很多行业都是很明显的供大于求 那么是不是意味着共产主义的时代不远了呢 是不是大同世界 幼有所养老有所依已经在慢慢实现了呢 我期待着这个世界的变化 期待着我们当代人类思想的转变 期待着幸福指数直蹭蹭的增加的那一天,0,0,1,河北,廊坊,河北,中国
5,5048815363295611,摄政王柳智敏,2024-06-24 15:40:48,虽然苏东式的政治实践失败率100%但我不认为是左派理论的问题，因为哪怕在苏联占优势阶段的时期，真正想搞共产主义的好像也只有风评最差的玉米晓夫。 ,0,0,6,陕西,西安,陕西,中国
5,5048814303973504,神秘的1问3不知,2024-06-24 15:36:35,我们是共产主义接班人#我的街道我的城#  绿洲 哈尔滨 ,0,0,0,黑龙江,,黑龙江,中国
5,5048500461768124,远古的刀,2024-06-23 18:49:29,如果人人都进入编制，印度是不是提前进入共产主义了//@樱雪丸:莫迪：你们国家自己没有名字的嘛？//@牛春宝:转发微博,3,4,20,上海,上海,上海,中国
5,5048811989239122,袁大成_,2024-06-24 15:27:23,我们都是共产主义接班人，继续加仓干！ ,0,0,0,山东,泰安,山东,中国
5,5048553894579505,褚识斯,2024-06-23 22:21:49,你这个老子英雄儿好汉的逻辑，他真的共产主义吗？ ,3,13,176,上海,,上海,中国
6,5048811122590548,哲王miao2娃,2024-06-24 15:23:57,我鼓励你们革命和传递革命思想，不是为了你们能成功，是为了自己。 我不会放弃我的共产主义事业。  我相信，共产主义迟早有一天会到来！  共产主义万岁！！ ,0,0,0,河北,石家庄,河北,中国
6,5048808901968998,用户5744465529,2024-06-24 15:15:07,人类有史以来最伟大的事业，就是建立起共产主义模式的企业，进而解决所有人的生存问题和公平正义问题，0这就是人类社会的唯一出路也是唯一通向光明之路。相信这个事情很快就会发生，而且永远的解决人类的所有灾难，拯救这个世界的人一定是有正义感的企业家。 ,0,0,0,江苏,苏州,江苏,中国
6,5048806915709338,山西青年报,2024-06-24 15:07:14,【中国共产主义青年团山西应用科技学院第三次代表大会召开 勇于创新 谱写共青团工作新篇章】6月22日，中国共产主义青年团山西应用科技学院第三次代表大会召开。共青团山西省委副书记陈锴出席大会开幕式并讲话，团省委学校部部长刘晋，该校党委书记、督导专员薛智，执行校长杨万利，党委副书记、副校长、妇联主席原美荣，各兄弟院校团委书记，该校各学院党总支书记、学管、青年教师和学生代表等出席开幕会。　　原美荣以 《强化使命担当 启航再续新篇》为题致辞。她肯定了近年来该校共青团在团省委和校党委的正确领导下，始终以务实举措践行以学生为中心的工作理念，在各个方面取得的显著成绩，并提出三点希望与各级团组织及广大团员青年共勉：把牢政治航向，筑牢理想信念之基；敢于担难担责，善于投身创新创造；锤炼过硬队伍，倾力服务青年发展。　　陈锴向大会的召开表示热烈祝贺，并代表团省委对共青团山西应用科技学院委员会五年来的工作成效表示了充分的肯定。（本报记者 陈彤）#山青资讯# 网页链接,0,0,0,,太原,山西,中国
6,5048800049628778,吃肉女,2024-06-24 14:39:57,共产主义属实了//@黑眼罩杀手:这个记录太有意思了哈哈哈，查了下还真的有鹪鹩给大山雀养孩子的记录，然后叽喳柳莺又跑去给鹪鹩养孩子判断具体是什么状况还需要更多细节，比如巢里到底是谁的孩子？跨种抚养有时候是因为确实混成一巢了，有时候是因为一者繁殖失败，就去给别人当养父母了。,0,0,0,江苏,南京,江苏,中国
6,5048779495704091,鸡西步,2024-06-24 13:18:16,“多少年政治圈里较短长，到头来为谁辛苦为谁忙？武装革命是空流血，共产主义太渺茫。常言道英雄豪杰识时务，何苦再出生入死弄刀枪？倒不如抛开名利锁，逃出是非乡。醉里乾坤大，笑中岁月长，莫管他成者王侯败者寇，再休为他人去做嫁衣裳！” ,0,0,0,河北,唐山,河北,中国
6,5048777167079140,认清当前现实,2024-06-24 13:09:01,昨天去通州时见到我们到那仙家跟到那，看看在通州天气就知道人心以走到什么程度了！怀柔太阳，顺义开始白云西边站！走到通县阴天照满车总站！通县自报区长讲话！人间人全听得见！不用解释大家全明白到底谁在围难走向共产主义道路在逆反！ ,0,0,0,北京,北京,北京,中国
6,5048772447176443,abbeywww_,2024-06-24 12:50:16,爱是人类小剂量的共产主义。 ,0,0,0,浙江,杭州,浙江,中国
6,5048768757763970,和乐儿布唯,2024-06-24 12:35:36,为什么工作不能大家各司其职，劲儿往一处使 ？都好好工作，不是早日实现共产主义的前提吗 ？ ,0,1,0,浙江,杭州,浙江,中国
6,5048747769990033,刘建项,2024-06-24 11:12:12,啥时候可以成为“共产主义接班人”，为党国效力呢？ ,0,0,0,辽宁,葫芦岛,辽宁,中国
7,5048733030940931,红色基因7606,2024-06-24 10:13:37,再过几百年，实现了共产主义，地球就安全了。//@alan8616:哎，再过几年，地球也不安全了。马斯克带着美国撤退到火星，也不知道能不能实现。//@alan8616:建议撤到珍珠港，关岛已经不安全了。//@alan8616:好像卡尔文森号最值钱。,0,0,0,江苏,,江苏,中国
7,5048728391519071,浮生萍聚0711,2024-06-24 09:55:12,#苏ae86#真是头一次见到哪个圈子敢这么明目张胆搞80的，有些人的发言都可以截下来给我同事当教学的反面素材了，感恩。 孩子们快跑吧，远离烂人回归现实，感受共产主义的温暖。至于其他，还是那句话“放下助人情结，尊重他人命运” ,0,11,83,北京,,北京,中国
7,5048724667236652,褒姒最大的特点是不爱笑,2024-06-24 09:40:23,政府和社区卫生服务中心，有时候比亲戚靠谱。爱国之情不会凭空生出，只有受到祖国的照顾和庇护，心生感激，感情才会日渐浓厚。而我此前的爱国更多只是对共产主义的空想与憧憬而做出的理性选择。 ,0,0,0,四川,成都,四川,中国
7,5048718133297663,杨正辉,2024-06-24 09:14:25,马克思的博士毕业论文就是讨论伊壁鸠鲁哲学的，共产主义思想最早来源于柏拉图的《理想国》，说西方古代史是虚构的，就说不清楚马克思主义的来源。 ,0,1,0,甘肃,白银,甘肃,中国
7,5048711855997653,孙健敏,2024-06-24 08:49:30,回复@理想人间a:目前金融资本主义最担心的并不是共产主义，而是民族主义，因为它会打断全世界权贵联合起来的统治网络。全世界的无产者目前来说，并无一种可以联合起来的手段，只是喊喊口号而已。但各国的无产者以民族的名义反对金融资本的扩张，已经是一种正在实践的现实，某种程度上这也是一种联合。,2,0,7,北京,北京,北京,中国
7,5048699401013717,山西青年报,2024-06-24 08:00:00,#山青读报#早安02版“五十六个民族凝聚在一起就是中华民族共同体”——习近平总书记青海、宁夏考察纪实05版 山西各级团组织“青”力奏响安全生产主旋律06版 培训+“送课上门”激发农村青年电商创业热情07版 中国共产主义青年团山西应用科技学院第三次代表大会召开 勇于创新 谱写共青团工作新篇章08版【青春兴晋·奋斗有我】长治市第二人民医院足踝外科病区主治医师刘杰 医德高尚医术精 精心救治获赞誉山西应用科技学院文化传媒学院学生李昊阳 投身志愿服务 总时长超650小时09版“非遗说·大咖分享会”第3期举行 晋韵悠长 在流光溢彩中感受非遗之美12版 山西九部门行动打击安全生产资格造假13版 2024年高考志愿填报6月26日开始 网页链接,0,0,0,,太原,山西,中国
7,5048693629650916,诗乐园699,2024-06-24 07:37:04,文学名句汇总  ～用生命的火花照亮后人～  作者：吴枫（笔名诗乐园）  身受宫刑写《史记》， 尝遍百草记药理， 双目失明炼“钢铁…… “为共”累死马克思！  屡遭禁言敢“呐喊”， 鲁迅精神天地知！ 共产主义何其远…… 谁能消灭私有制？ 哈尔滨 ,0,15,13,黑龙江,哈尔滨,黑龙江,中国
7,5048676774839564,迪巴拉老婆是我,2024-06-24 06:30:06,金毛小狗被同事认成gay气炸了… 用“我全家都是共产主义我向上帝发誓我不是gay”来辩解（？ ,0,0,0,北京,北京,北京,中国
7,5048666824376664,沉没电子羊,2024-06-24 05:50:33,我的梦想2：生产力大发展，实现共产主义 ,0,1,2,北京,北京,北京,中国
