页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5047273652488183,胡杨教育何定俊,2024-06-20 09:34:35,"江西事业单位培训2024年5月26日江西九江事业单位面试题第一题：习总书记强调,“要面向各族群众加强党的理论和路线方针政策教育，加强中华民族发展史宣传教育，将中华民族发展史教育纳入社会教育、大中小学思政课一体化建设，引导各族群众特别是青少年正确认识中华民族发展史,树牢正确的中华民族历史观,铸牢中国心、中华魂”。请你谈谈开展中华民族发展史宣传教育的意义?第二题：为进一步做好农村养老服务工作，领导让驻村干部胖胖李针对农村养老情况进行调研，领导让你负责此次调研、你如何开展？第三题：单位近期安排你出差，已预订好航班。你正在社区开展工作，有接到冒充航班公司人员的电话，因为业务忙的原因没有多想，最终发现被骗，请问你怎么办?",0,0,0,江西,南昌,江西,中国
3,5047079638666377,中国吉林网,2024-06-19 20:43:39,#吉林发布# 【2024年吉林省优秀教师代表“教育家精神”宣讲会在长春师范大学长师会堂举行】2024年是新中国成立75周年的重要纪念日，也将迎来第40个教师节。为深入学习贯彻习近平总书记提出和阐释的教育家精神，系统展现我省教育战线全面贯彻党的教育方针取得的进展成效，集中反映广大人民教师爱党爱国、教书育人、仁爱奉献的精神风貌，2024年6月19日，由吉林省教育厅主办、长春师范大学承办、吉林教育电视台协办召开了2024年吉林省优秀教师代表“教育家精神”宣讲会，宣讲会在长春师范大学长师会堂举行。网页链接,0,0,0,,长春,吉林,中国
3,5047012783555938,周末风云内蒙古体育在线,2024-06-19 16:17:59,【兴安盟科右中旗高力板小学举办2024年夏季运动会】为了全面贯彻党的教育方针，增强学生体质，丰富师生校园文化生活，落实阳光体育精神，近日，兴安盟科右中旗高力板小学举行了2024年夏季校园运动会。 ,0,0,0,内蒙古,,内蒙古,中国
3,5046949679464460,私藏你的浪漫,2024-06-19 12:07:13,四下基层： 一，调查研究下基层 二，信访接待下基层 三，宣传党的路线、方针、政策下基层 四，现场办公下基层 ,0,0,0,江西,宜春,江西,中国
3,5046911205904855,鲅天下,2024-06-19 09:34:21,#扎实开展党纪学习教育# 【新修订的《中国共产党纪律处分条例》解读】在党的各项纪律中，政治纪律是最重要、最根本、最关键的纪律，党员干部要自觉遵守政治纪律和政治规矩，坚持党的领导不动摇，贯彻党的路线方针政策不含糊，始终做政治上的明白人。@安徽检察 安徽检察的微博视频 ,0,0,0,,沈阳,辽宁,中国
3,5046629251940693,昆明市西山区发布,2024-06-18 14:53:57,#西山教育# 【西山区：抓牢学校教育主阵地 以强基工程培育民族团结进步接班人】党的十八大以来，西山区全面贯彻党的教育方针和民族政策，全面落实立德树人根本任务，以铸牢中华民族共同体意识为主线，坚持把民族团结进步教育贯穿于学校教育教学全过程，让学校成为铸牢中华民族共同体意识的重要实践教育阵地，引导广大师生成为民族团结进步的维护者、传播者和促进者。,0,5,2,,昆明,云南,中国
3,5046014559912776,o673522001,2024-06-16 22:11:24,知纪立行，在对标对表中“抓实”反省自躬。知是行之始，行是知之成。明纪守纪的前提在于知纪。只有知晓觉的纪律，才能在工作中始终坚持觉的方针政策，严守政治纪律，确保党的路线方针政策得到不折不扣贯彻执行。 ,0,0,4,河北,保定,河北,中国
4,5045827082387535,西宁市广播电视台,2024-06-16 09:46:25,#西宁关注#【牢记嘱托 实干笃行｜“五育”并举助力西宁教育高质量发展】“五育并举”是落实党的教育方针、推动人的全面发展的重要途径。作为“五育”中必不可少的“美育”，承担着以美育人、以美化人、以美培元的独特使命。这两天，一场主题为“以美润心，’艺’起童年”的美术活动展在青海省文化馆举办。由学生独立完成的160多件作品涵盖漫塑、粘土画、油画棒画、纸塑等艺术门类，充分展示了西宁市阳光小学的“美育”成果和学生的艺术修养。 西宁市广播电视台的微博视频,0,0,0,,西宁,青海,中国
4,5045201788207590,逝去的青春89346,2024-06-14 16:21:43,加强党的纪律建设 管党治党一刻也不能放松       党的十八大以来，我们党制定纪律和执行纪律总的趋势是越来越严、越往后越严，以习近平同志为核心的党中央重拳反腐，把全面从严治党放在了治国理政的重要位置。最新修订的《中国共产党纪律处分条例》，通篇贯穿严的要求，把“贯彻全面从严治党战略方针”写进了指导思想中，在工作原则中对“把严的基调、严的措施、严的氛围长期坚持下去”作出规定，不断完善纪律规矩，实现离职在职一起查、网上网下一个样、党内党外一起严，释放了从严治党越来越严、越往后执纪越严的强烈信号。党的作风和形象关系党的创造力、凝聚力、战斗力，决定党和国家事业成败，要实现经济社会高质量发展，就要牢牢抓住干部这个关键因素，强化干部队伍建设，以严格的纪律要求，过硬的作风抓落实。       第一，持之以恒严于律己。纪律的生命力在于执行，再完美、再严密的纪律，只有得到了执行，我们党才会做到全党上下步调统一，行动一致。作为领导干部，能不能自觉地学习党章、遵守党章、贯彻党章、维护党章，用党章党规党纪约束自己的一言一行，考验的是我们对党是否绝对忠诚，考验的是我们敢不敢于自我革命。把党的纪律规矩作为自己的行为准则，坚持原则、严于律己，从小事小节上加强约束、规范自己。要以守土有责、守土负责、守土尽责的责任担当，面对大是大非敢于亮剑，面对矛盾敢于迎难而上，面对危机敢于挺身而出，面对失误敢于承担责任，面对歪风邪气敢于坚决斗争，确保初心不改，忠心不变。       第二，始终严守纪律规矩。党性、党风、党纪是有机整体，党性是根本，党风是表现，党纪是保障。违法总是从破纪开始的，违纪总是从违规开始的，纪律上松一点，作风就会飘起来，久而久之党性就发生偏移。对网上通报各种典型案例学习，就会发现那些违纪党员干部就是在纪律上对自己要求不严，对自己缺乏约束，特别是在与服务对象打麻将、吃饭这样的小事小节上没有管好自己，最终演变成利益输送，党性完全丧失。作为党员干部一定要经常把通报的典型案例拿来对照检视自己，提醒自己，经常给自己的思想上上廉政课，把抓早抓小做在日常，坚决杜绝跨越底线和触碰红线。严常思“严”之益，常念“纵”之害，经常查找自己的不足，管住自己，管住小节，在工作和生活上，时刻提醒自己权力是党和人民赋予的，要把权力用在为人民谋福利上，管好八小时内外的自己，管好家人，任何时候、任何情况下都不越界、不越轨、不越底线。       第三，真正学会知足常乐。党员干部必须牢记清廉是福，贪欲是祸的道理。如果管不住自己的内心，管不住自己的行为，手中有一定权力，就心生私念邪念，既想当官又想发财，廉洁从政纪律底线、法律红线的缺口一旦被打开，贪欲就如同洪水猛兽，一发不可收拾，最终必将走上贪腐路。此次新修订的《条例》中廉洁纪律28条，其中新增1条，修改18条，内容非常具体，针对性很强，概括起来都是告诉我们党员领导干部不要利用职权谋取私利，不能有特权思想、特权现象。大家要学会用“贪图升迁”“贪图权力”“贪图钱财”等这些典型案例为戒，始终牢固树立和践行正确价值观，在对待个人利益上面，始终端正自己的思想态度，懂得知足常乐，正确看待个人得失，不去和身边的老板比较，不去和生意做得好的老总比较，经常和自己的过往比一比，看一看自己越来越好的人生，找一找自己越来越成功的事情，让自己精神更加富足，不为世俗的风气所侵蚀，不为金钱的诱惑所折腰，老老实实做人，踏踏实实干事。,0,0,0,贵州,黔南布依族苗族自治州,贵州,中国
4,5045157286906883,跃动金海,2024-06-14 13:24:54,#金海资讯##党史上的今天##中国人民政治协商会议第一届全国委员会举行第二次会议#1950年6月14日至23日 中国人民政治协商会议第一届全国委员会举行第二次会议。会议的中心议题是讨论改革封建土地制度问题。会上，刘少奇作《关于土地改革问题的报告》，阐明了土地改革的重大意义和党的方针政策。毛泽东在闭幕词中号召包括民族资产阶级、各民主党派在内的各阶层人士积极支持土地改革，像过去过好战争关一样，过好土改关，将来再过好社会主义关，做一个完全的革命派。会议讨论和同意了刘少奇的报告及中共中央建议的土地改革法草案。,0,0,0,,上海,上海,中国
4,5045156590387727,DOKIDOKI1117lee,2024-06-14 13:22:07,河南科技职业大学 把党的建设作为一项伟大工程来推进，并且始终坚持党要管党、从严治党的原则和方针，是我们党的一大创举，也是立党立国、兴党强国的一大法宝。回顾100多年党的历史，党团结带领人民接续奋斗，中华民族迎来了从站起来、富起来到强起来的伟大飞跃，这个伟大飞跃是改造社会的伟大事业，同时也是改造自身的伟大工程。,0,0,0,河南,周口,河南,中国
4,5045138246342363,辽阳日报官方微博,2024-06-14 12:09:15,#新时代六地辽宁杠杠滴##振兴新突破辽宁杠杠滴# 自开展文明校园创建工作以来，灯塔市柳河子镇九年一贯制学校坚决贯彻落实党的教育方针，秉承“自我管理，主动发展”的办学理念，不断推动文明校园创建的进程，努力实现“创建和谐校园、书香校园、尚美校园、活力校园、创新校园”的奋斗目标。 ,0,0,0,,,北京,中国
4,5045129740028916,郑州铁路职业技术学院,2024-06-14 11:35:27,#历史上的今天#1950年6月14日，中国人民政治协商会议第一届全国委员会举行第二次会议。会议重点讨论改革封建土地制度问题，刘少奇的报告阐明了土地改革的意义和党的方针政策，毛主席号召各阶层人士积极支持土地改革，为过好土地改革这一关和社会主义关做出贡献。（编辑：宋怡璇 审核：来佳琪 责编：任思雨）,1,1,1,河南,开封,河南,中国
4,5045129529001965,人民网江苏频道,2024-06-14 11:34:36,【信长星：坚持把立德树人作为根本任务 守正创新推动思政课建设内涵式发展】6月13日，省委书记信长星到南京大学、南京邮电大学调研思政课建设工作。他指出，要深入学习贯彻习近平总书记关于高校思想政治工作的重要论述和对学校思政课建设的重要指示精神，全面贯彻党的教育方针，落实立德树人根本任务，守正创新推动思政课建设内涵式发展，努力培养更多让党放心、爱国奉献、担当民族复兴重任的时代新人。网页链接,0,0,0,,南京,江苏,中国
4,5045129146007994,良庆发布,2024-06-14 11:33:04,【良庆区：“五育并举” 促进学生全面健康成长】在南宁市良庆区，教育的春风和煦，启智润心。良庆区坚持“五育并举”的理念，全面贯彻党的教育方针，落实立德树人的根本任务，聚焦“三全育人”，推进“双减”政策，有效提升了综合育人水平，促进了学生全面健康成长。网页链接 ,0,0,0,,,广西,中国
4,5045100276617443,济宁日报,2024-06-14 09:38:22,【济宁市“走千村入万户”宣传党的路线方针政策下基层主题宣讲活动】济宁市“走千村入万户”宣传党的路线方针政策下基层主题宣讲活动在汶上县启动！ 济宁日报的微博视频 ,0,0,1,,济宁,山东,中国
4,5044941019154931,仰大22级法学一班,2024-06-13 23:05:32,“报国参军，无上光荣”6月13日下午，22法学1班于普照楼202召开“征兵宣传”主题班会，本次班会由班主任吴姗姗老师主持。        国防和军队建设正站在新的历史起点上：必须全面贯彻新时代党的强军思想，贯彻新形势下军事战略方针，建设强大的现代化陆军、海军、空军、火箭军和战略支援部队，打造坚强高效的战区联合作战指挥机构，构建中国特色现代作战体系，担当起党和人民赋予的新时代使命任务。        青龙同学也与我们分享了他的当兵经历和心得，同时也向我们讲述了国防的意义，入伍的条件，流程，以及退伍士兵的优惠政策等等。       军强则国强，国强则民安。当兵不仅能练就一身素质过硬的强健体魄，还能结识一批感情深厚的亲密战友，更是一段丰富宝贵的人生经历。@仰恩大学 @仰恩大学法学院 @仰恩大学团委 @仰恩大学法学院团委 @仰恩大学法学院网络工作室 @仰恩大学学生会官博 @sallygirl小蜜糖 @緣從零開始-Ming @拾贰还是十二 @BROVERE,0,0,0,福建,泉州,福建,中国
5,5044757617184453,靳理政,2024-06-13 10:56:46,#上海电影# #中国电影# 靳理政 2024第六届金鸡创投制作中项目（WIP）单元启动征集，征集时间为6月5日至8月15日24时。征集通知中说明，报名作品需满足，作品内容符合党的文艺路线方针政策要求，遵守电影主管部门相关政策规定，弘扬社会主义核心价值观，并具有一定艺术技术水准；电影剧情长片已完成立项备案，并已获得拍摄许可证（含院线电影、网络电影）；个人及公司均可作为报名主体，必须为所提交项目的版权所有人或者版权所有方代表；申报项目应为故事片（不含纪录片），预计成片时长超过90分钟；申报项目面向已开始拍摄、已完成拍摄、处于后期制作阶段的电影项目，且未公开放映等条件，且申报项目需为华语电影项目，主创不限制国籍。报名时需提交，项目申报表、详细故事大纲、完整剧本、项目策划方案PPT、电影片段、目前项目进度概述和拍摄许可证复印件。报名项目将经过初筛、初选、复选、终极路演等环节选出各类荣誉。金鸡电影创投大会·制作中项目(WIP)单元自2021年启动，广泛征集已开始拍摄或处于后期制作的未公映电影项目，以“金鸡报晓”为名，寓意聆听初生电影绽放银幕的“第一声鸣叫”，着力发现处于最早期的电影新人佳作，陪伴更多中国电影新力量在金鸡创投启梦、追梦、圆梦。刘德华、古天乐、王景春、姚晨，曹保平、薛晓璐、饶晓志等知名电影人都曾担任过制作中项目单元主席团主评审，为项目保驾护航。三年以来，金鸡创投制作中项目单元共征集项目293个，推荐项目30个，2024年上半年，《屋顶足球》《乘船而去》《夜幕将至》3部往届制作中项目全国公映。同时多部影片已获得国内外多项荣誉。2024年金鸡创投持续发力，全链条、全周期、全覆盖，持续引领中国电影新力量实现“破题”与“落地”。今年将继续为制作中项目策划举办项目路演、一对一洽谈、产业放映、成片展映等环节，组织项目研讨会、首映仪式、海外交流推广活动，为新人新作提供个性化培养路径和问题解决方案。,1,0,1,河南,南阳,河南,中国
5,5044733386953448,大邑教育,2024-06-13 09:20:29,【廉洁学校建设展播（一）】为全面贯彻党的教育方针，落实立德树人根本任务，建设“清净校风、清正教风、清新学风”的廉洁学校，近日，大邑县东街小学开展了以“雅正书苑”为特色的廉育品牌建设系列活动之小报、书画创作比赛。书画、小报内容围绕“廉洁”主题，以荷花、竹等意象作为廉洁象征，讲述名人廉洁故事，书写廉洁诗词，弘扬中华传统美德，表达自己崇廉、尚廉、学廉的理想追求，展现了“有才气、有志气、有正气”的东小书香少年风采。学校开设廉洁品牌建设宣传专栏，向全校师生展示清廉书画作品等，让清风吹满校园。,0,0,0,,成都,四川,中国
5,5044487879657058,孝感市群众艺术馆,2024-06-12 17:04:55,为深入贯彻落实党的文艺方针，进一步弘扬爱国主义精神，展现孝感市深厚的文化底蕴和艺术魅力，由孝感市文化和旅游局指导，孝感市群众艺术馆主办的“孝感市群众艺术馆2024年‘红色文艺轻骑兵’走进三里棚社区书画展览”于6月13日在湖北省孝感市孝南区建设路163号湖北省地质局第六地质大队老年活动中心正式开启。 欢迎大家前来观展！,0,0,0,,孝感,湖北,中国
