页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5039490400520028,金面壶古董,2024-05-29 22:06:43,刺穿大清官帽子         法宣先进董春来有一件辛亥革命七十周年首日封。此种自制首日封存世罕见。         太原首日戳值得玩味。辛亥革命之剑刺穿大清官帽子。构图简练、传神。难得一见之精品邮戳。与黄花岗七十二烈士邮票相映成趣。 ,0,1,0,四川,达州,四川,中国
3,5038975331074634,海南省旅游和文化广电体育厅,2024-05-28 12:00:01,【海南推出12条精品研学旅游路线】线路五：“红色印记”不忘初心之旅冯白驹故居-母瑞山革命根据地纪念园-临高角解放公园-红色娘子军纪念园-宋氏祖居线路亮点：走进先烈故居，重温一段峥嵘岁月；探访红色纪念馆，追寻历史留下的印记。让广大青少年在追寻红色记忆的过程中传承红色基因，厚植家国情怀。#海岛夏令营# #研学游天涯# #全世界孩子们的研学天堂# 海南省旅游和文化广电体育厅的微博视频,0,0,0,,海口,海南,中国
3,5038206288658586,六安广播电视台,2024-05-26 09:04:06,【重磅推出！带你重走红色金安！红色旅游精品线路（二）】每个红色景点的背后都有着一段不可磨灭、值得铭记的历史更承载着烈士先辈们勇敢斗争的精神意志这个夏天让我们相约金安开启一段红色之旅！具体线路：打山渡槽—李书全将军墓—梁家冲革命烈士陵园—张家店战斗前线指挥部旧址(牌楼村)—朱蕴山纪念馆重磅推出！带你重走红色金安！红色旅游精品线路（二）,1,0,0,,六安,安徽,中国
3,5038044442266823,香山革命纪念馆,2024-05-25 22:21:00,为推动全民阅读，大力营造爱读书、读好书、善读书的良好氛围，特推出北京出版集团“新书新作推荐”栏目，呈现北京出版集团最新力作、新发好刊，内容涵盖主题、文学、人文、学术、科普、育儿、教育教辅等精品佳作。在这里，邀您一同踏上悦读之旅，共同丰富我们的精神家园。#香山革命纪念馆#  北京出版集团新书新作推荐 | 人生是旷野 出发就是答案,0,0,0,,北京,北京,中国
3,5037644304089485,重庆市文化旅游委,2024-05-24 19:51:00,#重庆文旅# #文旅资讯# 【全国博物馆“十大精品”揭晓，重庆两展览获优胜奖！】近日，备受瞩目的第二十一届（2023年度）全国博物馆十大陈列展览精品结果揭晓，重庆红岩革命历史文化中心（重庆红岩革命历史博物馆）的“歌乐忠魂——白公馆、渣滓洞革命先烈斗争事迹展”基本陈列展览、重庆中国三峡博物馆的“制器为先——文物保护技术装备应用展”荣获优胜奖。详情请戳：网页链接,0,0,2,,重庆,重庆,中国
3,5036510149348295,上进的蜻蜓,2024-05-21 16:44:16,让齐鲁文物“活”起来山东省在文物活化利用方面进行了积极探索。通过举办“考古中国”“中华文明探源”等重大项目，深入挖掘文物背后的历史和文化内涵，让文物“活”起来。同时，将文物古迹和革命遗址纳入旅游线路，开发观日出、夜旅游等精品分众产品，让游客在欣赏文物的同时，也能深入了解齐鲁文化的博大精深。,0,0,1,山东,济宁,山东,中国
3,5036115007899752,美丽祖山,2024-05-20 14:34:07,河北省秦皇岛市昌黎县第一中学组织师生徒步20公里，赴五峰山李大钊革命活动旧址，开展“红色征程 寻梦五峰”远足教育活动。近年来，河北省秦皇岛市昌黎县第一中学不断深化教育教学改革，全面提升教育教学质量。同时，充分利用当地红色资源，持续开展多种形式的德育精品活动，强化师生的红色记忆，汲取奋勇前行的精神力量。 美丽祖山的微博视频,0,0,0,河北,秦皇岛,河北,中国
3,5035665441686331,我的一日一花,2024-05-19 08:47:42,It is blooming with a red glory.（革命旗：山茶科山茶属，学名：Camellia japonica‘Gemingqi’，原产中国四川。川茶精品。常绿小乔木，植株挺拔高大；叶片阔椭圆形，先端渐尖，基部楔形，绿色，边缘锯齿不明显；花半重瓣型，花瓣约20余枚，鲜艳深红色，卵圆形，质厚实，瓣端微凹，边缘向外翻卷；花期：1-4月。）,0,0,6,北京,,北京,中国
3,5035531924669724,重庆渝帆,2024-05-18 23:57:09,#头条创作挑战赛#大湾区青年走进壮美广西茶文化体验活动，今晚在梧州江滨国际大酒店参加了2024年广西文博旅游艺术活动周开幕式，除了精彩的演出以外，还有广西博物馆“十佳”代表性教育项目颁奖、广西革命文物保护利用优秀案例颁奖、广西获评国家一级博物馆单位授牌、2024 年广西夏季文化旅游精品线路推介、读万卷书 行万里路——大湾区青年走进壮美广西茶文化体验暨港澳青年看祖国广西专场主题活动授旗仪式等议程，来自粤港澳大湾区的青年代表、广西相关部门领导、粤港澳大湾区的媒体人员近100人一起见参加了这个开幕式，正式为本次活动拉开了序幕！#大湾区青年走进壮美广西# 梧州·梧州江滨国际大酒店(贵宾楼),1039,1154,2031,广西,梧州,广西,中国
4,5034355126698404,愿世界没有肖土豆,2024-05-15 18:00:58,好奇看了下预告片，笑死，夜麻麻戴副黑超，睇到路架？所以咪渣住碌铁咯小齐那口唔咸唔淡的广东话让人觉得没落的港台颇有点革命友谊旺的时候死记硬背都要唱两句难得一身好本领，逼着全港观众看了两年的包青天，衰的时候一个吃内陆注资，一个来内陆上综艺搞钱，但本土总能出点小精品，但又让人很担心他们的小精品会不会掺杂了别的东西,0,0,0,广东,广州,广东,中国
4,5033298107564673,殷奶奶-,2024-05-12 20:00:45,#正在野山参中# 通化才是野山参的“革命聚集地”！而且「野山参」和「野生人参」也不是一回事儿哈！作为做了14年滋补品的人，我一定尽我最大的能力给我爸弄好这些最好的、能输送营养的！今天虽然sku不多，但每个都是精品！我们一定要去拍，去给自己和家人囤一些这些有一天能“救命”的东西！我们也要好好保养自己，爱自己的同时，也要全力以赴去爱身边的人❤️,0,0,0,北京,北京,北京,中国
4,5033211296481874,古玉帝国,2024-05-12 14:15:48,孙中山开国纪念币  孙中山开国纪念币是近代中国钱币中的精品，记录了辛亥革命惊天动地的伟大历史，具有深远的历史纪念意义。  它代表着近代中国的货币文化，反映了我国近代历史、经济、金融的兴衰和沧桑。  ,1,0,0,河北,石家庄,河北,中国
4,5032894761011851,湖北文旅,2024-05-11 17:18:00,#湖北文旅资讯# 李先念故居，全国重点文物保护单位、红色革命旅游教育基地。这里山清水秀，是全国12条红色旅游精品线路之一。对外开放有李先念故居、李先念图书馆、故居纪念馆、纪念园牌坊式门楼等。保持着原有鄂东民间建筑风格的李先念故居，用图片和文字展示李先念在革命、建设和改革开放不同历史时期重大事件、业绩和历史功勋的故居纪念园，收藏关于李先念生平、红四方面军战史、新四军第五师发展史及农业科技等方面图书4000多册的故居纪念馆……来这里，探寻红色记忆。#知音湖北遇见无处不在#,0,3,2,,武汉,湖北,中国
4,5032838143411997,西瓜有点凉了,2024-05-11 13:33:02,今年国庆期间，我省将推出一批旅游精品线路。 其中，以“红色之旅”为龙头的革命老区、民族地区、边疆地区等重点旅游目的地，将依托国家全域旅游示范区建设，打造一批具有地方特色和时代特征的旅游品牌。 ,0,0,0,福建,,福建,
4,5032581298654462,月地云阶人,2024-05-10 20:32:25,#礼遇云和你# 浙西南革命老区云景民族红色高地“寻旗”项目依托安溪乡红色高地社科普及基地推出的红色基地精品项目，位于安溪乡下武村黄家地自然村，是云景毗邻地带革命星火燎原地，中共处属特委、云和县委、云景区委办公地，红军挺进师云和南部战斗暨粟裕第六次负伤地，有着丰富的红色文化、党建文化、战斗文化和畲族文化，革命遗迹遗存完整丰富。,0,0,0,浙江,丽水,浙江,中国
4,5031411037768224,红帆启航_冕宁红色研学,2024-05-07 15:02:13,彝红科技行，一条深度融合彝族红色文化与现代科技魅力的研学旅游线路。我们将带您穿越西昌卫星发射中心的科技前沿，追溯红色冕宁纪念馆的革命历史，体验彝海结盟纪念馆的民族和谐，最后沉醉于彝海村的自然与人文风情。在这里，红色足迹与科技同行，共同书写一段难忘的研学之旅。#红色旅游百条精品线路# ,0,0,0,四川,成都,四川,中国
4,5031360903776349,FM104襄阳之声,2024-05-07 11:43:00,【襄阳发布七条红色旅游精品线路！快收藏！】古城一日游萧楚女生平展厅—襄阳古城—六0三文创园—襄阳市烈士陵园—卫东机械厂枣阳一日游程克绳故居—黄火青纪念馆宜城一日游宜城鄂豫边区革命纪念馆—张自忠纪念馆襄州一日游襄州革命烈士陵园—黄龙红色党建基地—峪山镇星火村—樊城肖庄农民革命纪念馆老河口一日游袁书堂纪念馆—光未然展厅—丹渠博物馆—李宗仁司令部旧址谷城一日游谷城薤山贺龙司令部—谷城县烈士陵园—李亚声烈士事迹陈列室—黄山垭革命烈士陵园—襄阳航泰动力机器厂—航天四十二所谷城爱国教育基地南漳、保康三日游南漳荆山农民起义烈士陵园—保康黄堡镇烈士陵园—吴德峰革命业绩陈列室—吴德峰故居—尧治河村,0,0,1,,襄阳,湖北,中国
4,5031294603626877,最爱广元,2024-05-07 07:19:33,#内江旅游综合收入11.91亿元#    大千故里，文化内江。“五一”假期，内江突出“文化”特色，以资中文武庙为活动主会场，统筹全市研学资源推出了9条精品亲子研学文博旅游线路，通过寻觅传统文化、探索甜城源头、耕读美丽乡村、守护绿水青山、传扬革命薪火、体验工业成就等研学主题，让游客边游、边学、边成长。张大千纪念馆、范长江故居等文博场馆开展错时延时服务，充分依托研学主题活动，开展展示展览等活动，全方位满足市民和游客“五一”假期亲子研学需求，充分展现“大千故里 文化内江”魅力。,0,0,0,四川,广元,四川,中国
4,5030546463785401,M一只小闵,2024-05-05 05:46:43,安徽博物院庐阳馆（老馆）  山河安澜——淠史杭灌区主题展 烽火江淮——安徽革命史陈列 风之雅——扇面绘画精品展 图·语——明清徽派版画精品展 龙行中华——甲辰龙年生肖文物大联展 ,1,1,2,安徽,合肥,安徽,中国
5,5029991350274753,六安文旅,2024-05-03 17:00:53,#春游江淮##春游江淮请来六安# 金安文旅特别策划，“跟着ITF比赛游金安”多条旅游精品线路——城市漫步游线路一：南湖公园—皖西博物馆—六安市文化馆、科技馆、图书馆—山水奥莱·星河COCOcity线路二：中央森林公园—大别山革命历史纪念馆—红街文化园—万达广场线路三：赓续公园—安徽梦幻海洋大世界—白鹭园景区—异域风情颐养旅游小镇（风情亲子乐园、月畔湾火锅公园）—金安区文化馆、金安区图书馆,0,0,1,,安庆,安徽,中国
5,5028608660213340,成明,2024-04-29 21:26:34,“纪念毛泽东等老一辈革命家为雷锋同志题词60周年——学雷锋中国文艺志愿者服务队走进辽宁鞍山·走进鞍钢”文艺演出2月24日在鞍钢举行！ 网页链接#中国工业摄影作品##摇篮鞍钢##康成明摄影作品##鞍钢摄影作品###中国工业摄影精品展# @鞍钢集团 @中国工业摄影协会 @鞍山发布 ,1,1,3,辽宁,鞍山,辽宁,中国
5,5028438222049912,娱小然,2024-04-29 10:09:19,#经济发展瞰北辰##运河两岸话振兴#  幸生故里，革命先锋！五一小长假，双口这条红色精品线路等你来打卡#点赞天津# ,0,0,0,天津,天津,天津,中国
5,5027788186715714,被子外面有维险,2024-04-27 15:06:18,#群星闪耀时# 我的评分： 起初以为只是帮助一个普通的小女孩，命运的齿轮就开始转动。特别喜欢剧中对华桢成长轨迹的刻画，也被剧中薪火相传的革命精神打动。李现的剧都是精品，非常想看后续华桢是如何和家庭站在对立面，一步一步走上革命道路的。 #李现群星闪耀时# ,0,0,2,辽宁,沈阳,辽宁,中国
5,5026609740384011,卓实猎奇0097,2024-04-24 09:03:35,#群星闪耀时# 我的评分： 一部有别于传统年代剧和谍战剧，非常有思想和有高度的年代革命剧，一部非常适合年轻人去看的有教育意义的精品好剧！ ,0,0,0,上海,,上海,中国
5,5026111089808134,善美助残,2024-04-23 00:02:07,【纪念革命烈士传承红色基因 角洲岭打造“红色文化村”精品工程】日前，从有关部门获悉，角洲岭村成立了“红色文化筹备工作小组”，几个月来整理村里烈士的材料，已经向政府提出申请，对郑志示烈士的故居、郑重同志的祖屋（旧居）、农会会址（遗址）、赤卫队活动中心（遗扯）等进行修建。 纪念革命烈士传承红色基因 角洲岭打造“红色文化村”精品工程,3,0,5,广东,汕尾,广东,中国
5,5025031220366579,70最爱RENMIN噜,2024-04-20 00:31:06,我觉得在漫长的革命历史长河里，像“骆珉敏”和四所这样的“星星”更多吧，虽然他们暗淡，没有月亮的皎洁也没有太阳的光辉耀眼。但是他们也为了信仰和心中的正义赌上一切～《群星闪耀时》真的精品全员演技在线，构图也好美，布景也都能看出来很用心的～#任敏群星闪耀时#,0,1,5,浙江,杭州,浙江,中国
5,5024907405034001,大好河山1004,2024-04-19 16:19:05,甘肃省博物馆真的很大，展陈水平很高（就内容而言，形式上没有突出之处）五大常设展览（佛教展、丝路展、科普展、革命史展、彩陶展）全部曾经入围全国十大精品陈列。建议用三天的时间观看。今天丝路展和佛教展有讲解，佛教展的志愿者讲解水平很高。 兰州·甘肃省博物馆 ,1,0,1,甘肃,兰州,甘肃,中国
6,5024463471774202,文明V中山,2024-04-18 10:55:04,#有一种美好叫辽宁##新时代六地辽宁杠杠滴# 创新革命文化供给服务，红色精品课程来了，等你参加！ ,0,0,0,,大连,辽宁,中国
6,5024070736807463,汤圆婶儿porn,2024-04-17 08:54:29,所以我迷恋梯子的是他们反叛的曲风和被控制说不的热血革命精神世界观，以及野性又酣畅淋漓的舞台，相比精品包装盒更喜欢野生的充满生命力内涵的精神向导，希望梯子一直坚持下去这种状态，但是现在的梯子有点脱缰了的感觉，可能是少了古典音乐独有的厚重镇压着，所以，李子哥你什么时候回来,0,0,9,四川,自贡,四川,中国
6,5023798705521875,中国文博,2024-04-16 14:53:32,#文博活动#《开展“和合中华 同心筑梦—革命文物精品展”巡展征集推介工作的通知》  开展“和合中华 同心筑梦—革命文物精品展”巡展征集推介工作的通知 ,1,0,0,,北京,北京,中国
6,5023773760160637,点滴0088,2024-04-16 13:14:24,新疆乌鲁木齐博物馆位于乌市西北路，馆名是老一辈革命家朱德来新疆工作时题写，汇聚疆内，丝绸之路沿线及各族人民精品文物，它多次走出国门，走向其他国家展现她的风采，是国家的四A级旅游景区。#交融汇聚——新疆精品历史文物展# ,0,3,0,新疆,乌鲁木齐,新疆,中国
6,5023512769599144,33badpussy,2024-04-15 19:57:19,累到不想出门在酒店点外卖，打开某团外卖店家名字都给我震撼到了，披萨革命还有人民公社精品东北菜…果然是北京 牛。 ,0,1,1,北京,北京,北京,中国
6,5023063775381468,鱿鱼才子,2024-04-14 14:13:11,空前绝后  苏联十月革命时期的著名诗人马雅科夫斯基曾经作过300多首广告诗，其语言形象、生动、幽默、风趣，其中不乏精品，下面一首即是为婴儿奶嘴所做的广告： #公关#  这样的奶嘴，空前绝后， 我愿吮它，直到高寿!#幽默# 天津·五大道文化旅游区 ,0,0,0,天津,,天津,中国
6,5022428944140174,赣州发布,2024-04-12 20:10:35,【全省优秀原创红色歌曲展播｜《从此》】歌曲《从此》由作词人、编剧喻江作词，著名作曲家舒楠作曲，青年女高音龚爽演唱，是中国首部大型红色文旅史诗《长征第一渡》的主题曲，带观众重返那段充满离别与希望的革命岁月。歌曲入选中国音协中国当代歌曲创作精品工程“听见中国听见你”2023年度优秀歌曲。详见：网页链接,0,0,0,,赣州,江西,中国
6,5022419846694327,蓝莞姬,2024-04-12 19:34:26,#追风者研讨会#追风者是精品好剧！唤起了爱国情怀，致敬所有革命先辈！ ,0,0,0,吉林,白城,吉林,中国
6,5022400566005563,摩托Lola快跑,2024-04-12 18:17:49,#王一博追风者# 看看官方的定调，看看导演喜笑颜开，想起开播时他回忆创作不易的泪水。谢谢王一博和翁良平编剧姚晓峰导演联手奉献这部网台口碑三爆，影响力深远的革命历史题材精品,0,0,0,北京,北京,北京,中国
7,5021995883039847,中国社会科学报,2024-04-11 15:29:45,【发展新质生产力需要弘扬工匠精神】新质生产力理论开辟了马克思主义生产力理论的新境界，赋予新时代劳动者以新的奋斗力量和新的自我革命精神。发展新质生产力，关键在于“精品”意识、核心在于“创新”实践、特点在于“质优”力量，需要弘扬工匠精神。发展新质生产力与弘扬工匠精神二者相互统一，并相互成就于中国式现代化伟大事业之中。网页链接,0,0,0,,北京,北京,中国
