页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5043134913839867,几亩餐厅,2024-06-08 23:28:43,复兴路地铁站-南复路隧道-里太祖湾-凤山路-中河南路-革命烈士纪念碑-省军区-河坊街-终点站鼓楼  @三星GALAXY盖乐世 ,0,12,0,浙江,杭州,浙江,中国
3,5042864529343137,薄闲阳,2024-06-08 05:34:18,彼得保罗要塞坐落在圣彼得堡市中心涅瓦河右岸，是圣彼得堡著名的古建筑。该要塞 1703年5月16日由彼得大帝在兔子岛上奠基，它是彼得堡的发源地。要塞中有圣彼得保罗大教堂、钟楼、圣彼得门、彼得大帝的船屋、造币厂、兵工厂、克龙维尔克炮楼、十二月革命党人纪念碑等建筑物。其中，最著名的是圣彼得保罗大教堂。这座大教堂建于1703年，是一座早期俄罗斯巴罗克式大教堂。大教堂的钟楼高122米，金光闪闪的尖顶直刺蓝天，景色十分迷人。。。 俄罗斯联邦,0,2,1,俄罗斯,,俄罗斯,俄罗斯
3,5042679482157624,南京市总工会,2024-06-07 17:19:00,为重温党的光辉历史，继承和发扬党的光荣传统和优良作风，激励广大党员职工坚定理想信念，不忘初心、牢记使命，近日，建宁路街道城河村社区党委、工会共同组织辖区党员职工前往浦口区江浦街道求雨山的浦口革命烈士纪念碑参观学习，共有40名党员职工参加了此次学习活动。#工会动态# #南京# ,2,0,0,,南京,江苏,中国
3,5042248993738858,北海广播电视台,2024-06-06 12:48:23,【北海新闻•快看】近日，广西壮族自治区关心下一代工作委员会、中共广西壮族自治区委员会党史研究室公布第六批全区关心下一代党史国史教育基地名单。其中，涠洲岛革命烈士纪念碑光荣入选！ 北海广播电视台的微博视频 ,0,0,0,,北海,广西,中国
3,5041524938641944,笔墨砚,2024-06-04 12:51:15,“纪念是为了传承，传承是最好的纪念。”6月3日上午，庆祝上海解放75，新四军历史研究会华中分会在上海福寿园新四军广场举行活动。军歌嘹亮，新四军老战士、新四军后代、新四军研究会的会员代表向新四军广场纪念碑敬献花篮、默哀缅怀，向革命先烈表达最高的敬意。在闻礼厅听取新四军研究会颜宁会长做专题讲座！副会长葛建夫向会员报告了研究会去年的工作和今后的研究工作项目。【敬录陈毅元帅诗一首卫岗初战陈毅弯弓射日到江南，终夜喧呼敌胆寒。镇江城下初交战，脱手斩得小楼兰。1938年6月17日，新四军先遣支队在粟裕的领导下组织了一场漂亮的伏击战——韦岗伏击战。陈毅接到捷报后，当即送上此诗祝贺。这是新四军进入苏南敌后的第一战。“这一战斗的胜利，不仅奠定了我军进入江南地区的基础，而且开辟了胜利的先声。”】大江南北红军的种子，顽强拼搏中坚持斗争！听，党中央的指挥“八省健儿汇成一道抗日的铁流，东进，我们是铁的新四军。”新四军英勇的迎着日寇的枪声！看，新四军摧枯拉朽的战阵！在江南的原野上，在江北的沙滩上，我们勇敢的新四军，像一把把锋利的钢刀，直插敌人的胸膛！我们是人民的军队！,1,1,1,上海,,上海,中国
3,5040913140682908,石仪天下,2024-06-02 20:20:11,热河革命烈士纪念馆和察哈尔烈士陵园的建设地异曲同工，都是让烈士英灵震慑日寇鬼魂。热河革命烈士纪念馆伪满时期是日寇承德“忠灵塔”所在地，解放后塔被拆除，建立起烈士纪念碑。如今，日寇修建的台阶和御手洗池及亭子基座还在，成为承德一处日寇侵华罪证。 ,1,1,6,北京,北京,北京,中国
3,5040860192573893,农民意识推理,2024-06-02 16:49:47,瞻仰四九革命烈士纪念碑 黎众前来瞻仰君，清风围绕玉碑文。 告知英烈国强大，华夏而今五种军。  漫游梦 漫游川岭愿开花，不怕前行顶雾纱。 祖国山河尽欣赏，乘风破浪去天涯。 ,0,0,0,安徽,阜阳,安徽,中国
3,5040383105172780,P1安畔,2024-06-01 09:14:01,#和罗云熙一起云上川行#罗云熙        昨天凌晨才到的酒店，但是今早六点半就爬起来出去转啦。清晨的成都还不太热，昨晚刚下过雨，空气湿润清新，正是citywalk的大好时候。        直奔人民公园，在川军抗日的纪念碑下静默了一会儿，高中时候背的历史又浮现在脑海中。路过辛亥革命保路运动纪念碑时，看到有好多成都人在晨练，给沉重的历史感注入了新的活力。        路过全国的人民公园统一拥有的相亲角，来到著名的鹤鸣茶社。尝试了一下熙哥推荐的钟水饺，看着是很辣很唬人的样子，但吃起来有一点甜，味道非常特别。清晨游客还不多，几乎都是本地人在那喝茶聊天。清风徐来，好不惬意。        BTW，有没有采过耳的宝宝告诉我一下，采耳疼不疼呀，特别好奇但是有点不敢。@罗云熙Leo,0,0,1,四川,成都,四川,中国
3,5040345455527024,育儿专家张思莱,2024-06-01 06:44:24,当初建人民英雄纪念碑时，作为学生的我们还参与了基建劳动，看到人民英雄纪念牌就让我们想起了无数的革命先烈为国捐躯才有了我们幸福的今天！每当我们来到天安门广场都会在纪念牌前默默敬哀！不要忘记过去，忘记过去就意味着背叛！,0,0,1,上海,上海,上海,中国
3,5039695769896207,洞口人民警察,2024-05-30 11:42:47,#政治建警#【追寻英雄足迹　汇聚前进力量】5月28日，平溪派出所党支部到洞口烈士纪念碑前开展“追寻英雄足迹，汇聚前进力量”主题党日活动。活动中，全体人员怀着无比崇敬的心情在革命烈士碑前整齐列队、敬献鲜花、脱帽致哀，向为党、为国家、为人民英勇捐躯的英烈致以崇高的敬意，表达对革命烈士无尽哀思和敬仰。活动要求全体人员不忘初心，牢记使命，砥砺前行，不断赓续红色信仰。,0,0,0,,邵阳,湖南,中国
4,5039424490701484,不得鸟,2024-05-29 17:44:49,#2024长三角网络名人江苏行# 江阴市革命烈士纪念馆，整体建筑形似一艘扬帆远征、驶向胜利的渡江战船。纪念馆园内建有1个纪念碑、2个纪念馆。革命烈士纪念馆坐东朝西，由叶飞将军题写馆名，陈列着各个历史时期牺牲的900多位烈士的英雄事迹，并有大型壁画、油画、雕塑和场景等；渡江战役纪念馆坐西朝东，由张爱萍将军题写馆名，主要介绍发生在江阴的渡江战役和要塞起义光辉历史。#e心跟党走汇聚向新力#中国,204,26,59,浙江,绍兴,浙江,中国
4,5039130763332661,小焕熊迷妹,2024-05-28 22:17:39,日行一善，今天做到了🙏今日帮助一位老父亲问清楚了公墓纪念碑的相关事宜，老人家只有一张捐赠证书，不知道去哪能看看孩子。他的儿子在年初离世时选择成为角膜和遗体捐赠者，角膜让眼疾患者重获光明，遗体成为医科大学的“大体老师”。待到秋季统一刻碑后，争取能陪老人家去趟革命公墓。#teacher li 的碎碎念#,0,0,0,黑龙江,哈尔滨,黑龙江,中国
4,5038691187430070,叶鑫--中原四嚎,2024-05-27 17:10:56,#革命烈士# 路过看到这革命烈士纪念碑，本想瞻仰下革命先辈，但没有开放，所以只能远观，但不管是谁，心里必须要有崇敬之心！ 汕头·两英人民医院 ,0,0,1,广东,汕头,广东,中国
4,5038690176337606,平安镇平,2024-05-27 17:06:55,寻红色足迹  弘扬雪枫精神为进一步筑牢全体党员干部思想防线，推进党纪学习教育走实走深，5月24日，镇平县看守所开展“追寻红色足迹，弘扬雪枫精神”党纪学习教育专题实践活动，重温红色历史，汲取革命力量。看守所班子成员、全体党员共20人参加。首先，来到彭雪枫烈士雕像和纪念碑前，瞻仰雪枫将军的英勇风采，了解他为党和人民建立不朽功勋的事迹，学习他不畏艰难、勇于献身的革命精神和革命信仰。随后，大家怀着崇敬的心情，有序进入纪念馆内参观。看着一张张珍贵的历史照片和文献资料，听着一段段感人的英勇事迹，大家深切感受到雪枫将军为国家和人民抛头颅洒热血，用鲜血和生命谱写出气壮山河的光辉篇章，更加感恩和珍惜这个和平时代的来之不易。最后，党员代表又来到雪枫将军故居参观学习，了解雪枫将军的生平事迹和成长历程。参观结束后，支部书记、所长赵健同志对全体党员提出明确要求：一要坚持党建引领，提升政治三力。坚持以习近平新时代中国特色社会主义思想为指导，全面贯彻落实党的二十大全会精神，认真落实支队、局党委部署要求，压紧压实管党治警责任，持续修复净化政治生态，提高支部民警政治判断力、政治领悟力、政治执行力。二是坚持紧盯主业，促进党建融合。结合支部业务指导工作，突出抓好支部及看守所意识形态和队伍建设，深入推进法治文明监所建设，全力确保看守所安全稳定。三是坚持争先创优，推动支部建设。建立健全常态学习机制，强化理论学习和实践运用，深入开展“五星支部”创建分类评定工作，大力营造争先创优良好工作氛围，以高质量党建赋能监管工作高质量发展。党员同志纷纷表示，通过参加本次实践活动，心灵受到了一次红色精神的洗礼，将用“雪枫精神”激励自己不断加强党性修养，守初心、担使命，聚焦构建安全态势全面感知、突发事件处置高效、执法管理规范文明、勤务运行动态优化、服务大局提质增效在监管工作中传承好革命先烈的优良传统，弘扬革命精神，在工作中展现新气象新作为，凝心聚力推动监管工作高质高效发展。,0,0,0,,南阳,河南,中国
4,5038300960393625,小丶小空April,2024-05-26 15:20:19,你们是真离谱啊革命先辈纪念碑，头上的佛寺挂满了日本风铃山下还有烈士陵园，怎么，你们是想把他们气活过来吗？不要太离谱哦 @南充文旅 ,0,0,1,四川,南充,四川,中国
4,5038254386581403,薛定谔的狗ee,2024-05-26 12:15:15,🍃肇庆沙浦革命烈士纪念碑广场➡️阅江楼-叶挺独立团团部旧址➡️包公文化园红色 ,0,0,2,广东,佛山,广东,中国
4,5037297823908142,_暖暖的阳光_,2024-05-23 20:54:11,暮色下的革命烈士纪念碑 英魂长青  佑我中华 ,0,0,2,山东,泰安,山东,中国
4,5036212119144542,广西师大出版社,2024-05-20 21:00:00,#每周一抽# 2024年第20期。伟大的壮游者，浪漫主义的代言者，激情的革命者，爱欲纠葛的浪子……作者麦卡锡重走地中海、东方的路线和诗人前往希腊的英雄式之旅，再现拜伦的一生。拜伦作为浪漫主义时期的杰出大诗人，无论其诗歌创作还是人生经历都值得后人大书特书，此书作为拜伦的标准传记延续文学纪念碑的一贯以作家传记为重心的风格特点。_本周重点推荐上海贝贝特@文学纪念碑 新书《拜伦传：传记与传奇》，需要大家关注，转发+评论，5月27日中午通过@微博抽奖平台 从转发和评论中抽取幸运鹅3人（普粉1铁粉1金粉及以上1），每人一本。中奖绝缘体们可以直接去官方旗舰店购买。#拜伦# #拜伦的诗# #文学纪念碑# 抽奖详情,622,541,356,广西,桂林,广西,中国
4,5036372760464257,殷行街道图书馆,2024-05-21 07:38:20,"#新书到# 《为了新中国 专著 : 革命烈士纪念碑碑文敬读》 @山东人民出版社  本书介绍了30块革命烈士纪念碑,并包含三十篇敬读文章,包括《人民英雄永垂不朽——人民英雄纪念碑碑文敬读》《中国革命和红军发展的重要里程碑——井冈山会师纪念碑碑文敬读》《让跨越时空的苏区精神永放光芒——湘鄂西苏区革命烈士纪念碑碑文敬读》等。索 书 号：K820.6/3732",0,0,0,上海,上海,上海,中国
5,5035690225827981,13th青马一班杨兴鹏,2024-05-19 10:26:10,#赣科13th青马工程##赣南科技学院# @赣南科技学院团委 @赣科13th青马工程 今天登上山顶来到了井冈山革命烈士纪念碑，举目眺望远处雨雾缭绕，山峰连绵起伏，青翠欲滴，风景秀丽。巨大的火炬在群山的怀抱中显得格外耀眼像是激励我们勇敢前行。来到纪念碑旁，更多的是对井冈山革命烈士的怀念，我们今天的幸福生活是前辈们用鲜血和生命换来的。,1,0,0,江西,吉安,江西,中国
5,5034741974436070,俄罗斯卫星通讯社,2024-05-16 19:38:10,【俄罗斯总统向天安门广场的人民英雄纪念碑敬献花圈】 人民英雄纪念碑是为纪念 19 世纪和 20 世纪在中国人民的革命斗争中献出生命的英雄而建。#普京访华##俄中关系# 俄罗斯卫星通讯社的微博视频 ,56,50,670,,,俄罗斯,俄罗斯
5,5035097743163992,小杨勇敢无畏,2024-05-17 19:11:52,从羊宫出来走到公园， 参观到了十二桥烈士纪念碑， 一走过去它就抖动。 读纪念碑就开始莫名其妙伤心的掉眼泪哭。 向革命先烈为国牺牲的列位英雄致敬。 感受到了你们的感受，缅怀各位先烈。 又想起了王菲唱的《如愿》 ,0,0,0,四川,成都,四川,中国
5,5035043858940836,国遇米伦,2024-05-17 15:37:45,#红色名村e路行# 烈士英名，山河不忘。日前，“革命烈士纪念碑”在井冈山神山村落成。#红土地上看振兴# ,0,0,0,江西,九江,江西,中国
5,5034961088283097,庄里微,2024-05-17 10:08:51,5月16日，“V看石家庄 美丽省会行”网络媒体平山采风活动，我们来到了平山革命烈士陵园。高耸入云的平山革命烈士纪念碑愈发雄伟挺拔，让人胸中陡然生出一股英雄气。登高望远，高楼林立的平山县城如明珠般点缀在滹沱河畔，山水相映，风光旖旎。光禄山公园一期工程的建成，为全县人民提供了一个红色精神传承地和打卡地。平山县革命烈士陵园，就坐落在这青山环抱间，庄严肃穆，凝聚着中国共产党人在当地血火辉煌的奋斗历史，传唱着革命老区平山县可歌可泣的红色故事。光禄山是平山历史文化名山。“光禄晴岚”，历史上被誉为“平山八景”之首。这里有着平山的光荣和辉煌，解放战争时期，中共中央华北局、华北军区在这里成立。置身于光禄山，可远眺平山县城、滹沱河风貌，追忆老区红色历史，感受平山发展风貌。红色，是平山鲜明的文化底色。平山人民用鲜血和生命浇灌出来的“光荣花”，书写着一代又一代平山人民对共产党、对国家的无限忠诚。早在二十世纪八十年代，时任全国人大常委会委员长彭真同志，怀着对平山的深厚感情题写了“平山县革命烈士陵园”和“平山县革命烈士纪念碑”两幅题词。众多的革命英烈，需要一个让后人追思往事，深情缅怀的神圣殿堂。烈士纪念碑是陵园主体建筑，参照人民英雄纪念碑样体进行设计，融古纳今，气势恢宏。碑高26.48米，寓意平山县2648平方公里的面积，烈士与家乡的山河共存。四面碑体用5105块山东五莲红花岗岩砌就，象征着5105位平山烈士永远活在全县人民心中。纪念碑四面的八块高浮雕，分别题名：山乡播火、风起云涌、抗日中坚、铜墙铁壁、革命圣地、不涸源泉、无私奉献、走向明天，展现了平山人民在土地革命、抗日战争、解放战争和新中国成立后四个时期忠诚勇敢、不怕牺牲、无私奉献、团结奋进的革命精神。每块浮雕高2.15米，长3.2米，总重量约35吨。陵园里的两尊雕塑特别引人注目，分别是位于“平山革命烈士英名录碑”前方的《冲锋》，以及位于“平山遇难同胞纪念墙”前方的《悲恸》。《冲锋》主要人物是一个八路军战士，也是5000多名平山烈士的化身和代表，表现的是一个战士跃出战壕向日军阵地发起冲锋的瞬间，瞋目裂眦，怒火迸发，嘴里呼喊着杀敌的口号弯腰挺枪冲锋，惊天动地，气贯长虹；《悲恸》叙述是日军“扫荡”过后，一位老大爷抱着被杀害的孙子欲哭无泪，让人悲痛万分。平山，是一块英雄的土地。1931年7月，平山县第一个中共党支部在霍宾台村建立，次年夏天即成立了中共平山县委员会，之后平山县的党员和党组织沿滹沱河两岸蓬勃发展。到1937年抗战全面爆发时，平山县的共产党组织在其早期领导人于光汉、栗再温、王昭等艰苦抗争下，农村党支部发展到121个，有共产党员700多名，组建起一支有40多人、20多条枪的红军游击队——红军先遣队第一〇八支队，1937年12月27日正式成立平山县抗日民主政府。平山是抗日战争时期晋察冀边区最坚强、最活跃的敌后根据地之一。据平山县党史办的认真调查和考证，抗日战争时期，聂荣臻及边区党政军机关共在平山县战斗生活了三年零两个月，八路军三个主力师中的120、115师都在平山留下了战斗足迹。妻子送郎上战场，母亲叫儿打东洋。在平山县，父子一起参军，兄弟争相入伍的感人故事层出不穷，许多村庄青壮年男子成班、成排，甚至成连地参加八路军，因此大部分村庄几乎家家是军属，户户皆光荣。平山人民用鲜血、乳汁哺育了中国革命。“最后一碗米用来做军粮，最后一尺布用来缝军装，最后的老棉被盖在担架上，最后的亲骨肉送到战场上。”而今在光禄山，再听这首支前民谣，依然令人潸然泪下。俯瞰平山大地，山水隽秀、红壤承天。平山的每一座山峰，每一条河流，都有着光荣的记忆。走进平山革命烈士陵园，如同穿越红色记忆，让人对那段峥嵘岁月肃然起敬！ 石家庄·光禄山,0,0,0,河北,石家庄,河北,中国
5,5034954553823073,笨嘴哥财经,2024-05-17 09:42:53,#股票##今日看盘# 京哥来了，有什么用意？——5月17日  笨嘴财经早餐（下）我们说昨天我京哥来了北京，这个也去了革命烈士纪念碑，他会在北京待两天，也参加了很多的文艺演出，但真正来的目的是真正谈整体的战略合作，以及整个俄的大后方的进一步支持。京哥在现在通过战争，不但解决了它外部的地缘的风险，而且他肃清了他内部财阀之间割据的一种状况。最近又在通过军改，把包括格拉西莫夫在内的一系列相关的人员进行了调换，现在京哥是一个轻装上阵的这么状态，现在不仅目前不担心连续连任，也不担心国内的一些势力，所以现在是对于大俄最好的状态，也就是说大鹅可以准备兵力，下一个阶段进可攻退可守。反而反观美国那边目前并没有太好的一个方法，北约它不能以主动为自身为本身下场，中东它又不能把整个小霸王从整个北圈踢中解救出来，在这个时候他会不会在东部搞一些声援的动作，我们这些东西到直播间讲就好了。好，这两天整个市场上如果没有新增的资金，大家不要往里追，咱再等一等，看看下个星期是什么情况。因为毕竟今天这两天的市场消费册出来的并不是特别的理想，不好说，确实最近有点这两天有点看不准。好，今天先说到这，祝大家顺利，我还是再说两句，关于糖豆我说两句，城商行是一个逻辑，然后再有啤酒，等天再热一点点，我不知道是下周还是下周，啤酒很有可能会来机会，得两三个条件，天热，第二这个赛事开始，第三资金的介入三方面。好，今天说的这些散会。,0,0,2,北京,北京,北京,中国
5,5034769412788482,缘木球鱼,2024-05-16 21:27:12,#普京向人民英雄纪念碑敬献花圈# 普京向天安门广场人民英雄纪念碑敬献花圈革命英雄永垂不朽！中俄友谊长存！ 缘木球鱼的微博视频 ,5,2,76,福建,漳州,福建,中国
5,5034675018138424,美丽燕子矶,2024-05-16 15:12:07,"太平村社区开展“追寻红色足迹  传承革命精神”主题党日活动为追溯红色记忆、体悟红色文化、传承革命精神，进一步加深党员对历史的了解，弘扬爱国主义精神，铭记历史教训，依托新时代文明实践站，2024年5月15日上午，太平村社区党委组织全体党员到浦口区求雨山红色基地，瞻仰了革命烈士纪念碑，在苍松翠柏掩映下，烈士纪念碑巍峨高耸, “革命烈士永垂不朽”八个大字熠熠生辉。大家缅怀先烈，瞻仰革命烈士纪念碑，致以深深哀思，献上崇高的敬意，感受英勇无畏的烈士精神，追寻奋勇抗争的红色历史。随后又参观林散之纪念馆，林散之是当代“草圣”。步入馆内，便有翠绿的墨池映入眼帘，似有墨香阵阵扑鼻，使人心生许多感慨。一百多米的碑廊，黑色花岗岩制成的书碑镶嵌于上，即使外行看热闹的，也能感到书法的遒劲和飘逸。草圣林散之纪念馆环境优美，藏品丰富，成为传播民族文化、弘扬书法艺术的重要渠道，成为国内外书画界人士交流经验、切磋技艺的重要场所，成为江浦、南京乃至江苏经济发展和对外开放的重要窗口。参观结束后，党员们纷纷表示，今后要学习革命先烈浴血奋战、英勇不屈的革命精神，要坚持不懈用习近平新时代中国特色社会主义思想凝心铸魂，深刻领会爱国主义的意义，坚定不移听党话跟党走，以更加坚定的责任感和使命感为社区工作贡献自己的力量。（来源：太平村社区新时代文明实践站   拟搞人：汪陶  审核人：余桂芳    发布人：  刘云）",0,0,0,,,江苏,中国
5,5034520388567465,动漫中的西柳村,2024-05-16 04:57:40,这副担子，接过来挑下去——写在江西井冈山神山村“革命烈士纪念碑”落成之际 网页链接 ,0,0,0,,北京,北京,中国
5,5034383817313030,新法治报,2024-05-15 19:54:59,#神山村革命烈士纪念碑落成背后的故事##井冈山的神山村# 【神山村“革命烈士纪念碑”落成】烈士英名，山河不忘。5月14日，一座由知名设计家担纲设计的“革命烈士纪念碑”在井冈山神山村落成。调研组见证了这一庄严时刻，推出特别报道《这副担子，接过来挑下去……》，讲述这座丰碑背后的动人故事。2022年6月至今，调研组多次扎进江西井冈山茅坪镇神山村，与村民同吃同住同劳动，以“不负人民，人民不负”为主旨，先后采写了长篇通讯《神山村三日》《神山“星火”正燎原》等多篇报道。（来源：光明日报）网页链接,1,0,0,,南昌,江西,中国
6,5034362678285701,清风Hsl,2024-05-15 18:30:59,铜川物是人非，五十年过去啦！瓦窑沟水库竣工纪念碑依然是那么雄伟壮观！纪念碑位于陕西省铜川市印台区。 2022年12月，入选陕西省不可移动革命文物名录。 铜川·瓦窑沟 俗人雅客HSL的微博视频 ,0,4,6,陕西,铜川,陕西,中国
6,5034340186589655,抚州南城发布,2024-05-15 17:01:37,《光明日报》整版报道：写在神山村“革命烈士纪念碑”落成之际  #红土地高质量发展故事# ,0,0,0,,抚州,江西,中国
6,5034307953362097,洪观新闻,2024-05-15 14:53:32,【《光明日报》整版报道：写在神山村“革命烈士纪念碑”落成之际】如果说，绿色是井冈山的主基调，那么，经过一场又一场春雨的滋润，初夏的井冈山，已完全褪去了鹅黄的底子，被一层层一波波油绿叠成了一块硕大无朋的碧玉。碧玉怀抱里，井冈山茅坪镇神山村烈士墓前那座新落成的赭红色的高大的纪念碑，在五月的艳阳下，显得分外耀眼夺目。#红土地高质量发展故事#  详情：网页链接,4,0,5,,南昌,江西,中国
6,5034271049781375,广东工会,2024-05-15 12:26:53,【潮州组织43名驻镇帮扶干部乡村疗休养】5月8日-9日，中共潮州市委组织部、潮州市总工会联合开展2024年潮州工会职工乡村疗休养活动，组织43名饶平县驻镇帮扶干部职工到广东省技术工人疗休养基地——乃兴石湖休闲避暑山庄参加疗休养活动。活动期间，职工们参观凤凰山革命纪念公园，瞻仰烈士纪念碑，缅怀革命先烈，弘扬爱国主义精神；开展座谈活动，交流工作心得，探索特色亮点，分享工作经验；参观潮州凤凰单丛茶博物馆，了解茶文化，领略省“百千万工程”首批典型村——凤凰镇东兴村的乡土人情；登凤凰山天池景区，登高望远，放松身心。网页链接,0,0,0,,广州,广东,中国
