页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5047626294625827,中国华电,2024-06-21 08:55:52,【推动能源消费革命，让服务质量更优丨能源安全新战略十周年系列报道】山东公司作为以煤电装机为主的区域公司，超前实施煤机超低排放改造。2017年，43台火电机组全部实现超低排放。至今，该公司先后实施完成了6台大容量机组的节能降耗改造，每年可节约标煤约40万吨，相当于减排二氧化碳约104万吨。十年间，山东公司新能源装机从2014年的38.16万千瓦提升至334万千瓦，供电煤耗降低19克/千瓦时。,1,1,1,北京,北京,北京,中国
3,5047615846876937,宋俊411,2024-06-21 08:14:21,《中国新一代人工智能科技产业发展报告 2024》显示，我国人工智能企业数量已经超过4000家，人工智能已成为新一轮科技革命和产业变革的重要驱动力量和战略性技术。#股票# ,0,0,0,江西,南昌,江西,中国
3,5047610441993214,向着日光与月光,2024-06-21 07:52:52,第四次工业革命后，全球供应链不会像之前那样重要，完全可以把我国踢出去，所以为什么要打压我国尖端科技，站在西方角度，他们选择的战略没有问题，所以，这是在时间赛跑，我对我们国家有信心，加油，干死他们。。。。。。 ,0,0,0,广东,深圳,广东,中国
3,5047428885774392,望海楼上,2024-06-20 19:51:25,【西延高铁传来好消息！】西延高铁建成投入运营后西安至延安的列车最快运行时间将缩短至1小时左右，对深入推进西部大开发战略，助力革命老区乡村振兴，进一步完善优化国家高速铁路网络布局等具有十分重要的意义。 西延高铁传来好消息！ ,0,0,0,陕西,西安,陕西,中国
4,5047416950097874,操奇制胜,2024-06-20 19:04:00,【国家能源局副局长何洋到中国华电开展专题调研】6月20日电，国家能源局副局长何洋到中国华电调研并召开座谈会。何洋表示，当前正处在迎峰度夏关键时刻，中国华电要进一步提高政治站位，以“四个革命、一个合作”能源安全新战略为指引，全力做好迎峰度夏电力安全保供工作；要统筹能源安全保障与绿色转型，充分发挥煤电兜底保障作用，推进支撑性煤电项目建设；要牢牢守住安全生产底线，落实落细安全生产各项工作，确保重点区域、重点时段、重点领域电力供应安全稳定；要深化落实巡视问题整改，以整改为契机推进企业高质量发展。,0,0,5,广东,广州,广东,中国
4,5047355294351990,电网头条,2024-06-20 14:59:00,#能源安全新战略#【中国驻智利大使：国家电网有力促进我国装备、技术、管理“走出去”丨“四个革命、一个合作”能源安全新战略国网实践】详情见：中国驻智利大使：国家电网有力促进我国装备、技术、管理“走出去”丨“四个革命、一个合作”能源安全新战略国网实践 ,7,5,5,,北京,北京,中国
4,5047353192481056,通信世界全媒体,2024-06-20 14:50:38,【我国人工智能企业数量已超4000家】据央视新闻报道，2024世界智能产业博览会今日在天津举行。会上发布了《中国新一代人工智能科技产业发展报告 2024》。报告显示，我国人工智能企业数量已经超过4000家，人工智能已成为新一轮科技革命和产业变革的重要驱动力量和战略性技术。我国立足自主创新，已构建起包括智能芯片、大模型、基础架构和操作系统、工具链、深度学习平台和应用技术在内的人工智能技术体系、产业创新生态和企业联盟，对重塑工业体系、大力推进新型工业化的关键支撑效应正逐渐显现。数据显示，2023年我国人工智能核心产业规模达5784亿元，增速13.9%。我国生成式人工智能的企业采用率已达15%，市场规模约为14.4万亿元。,0,0,0,,北京,北京,中国
4,5047343801434620,一枚基层工作者,2024-06-20 14:13:20,产业是经济之本，是生产力变革的具体表现形式。现阶段，面对新一轮科技革命和产业变革重塑全球经济结构的机遇，唯有在战略性新兴产业中补齐短板弱项，巩固长板强项，进而构建现代化产业体系，才能构筑新的竞争优势。 ,0,0,10,天津,,天津,中国
4,5047343684782588,证券时报,2024-06-20 14:12:52,【我国人工智能企业数量已经超过4000家】2024世界智能产业博览会今天在天津举行。会上发布的《中国新一代人工智能科技产业发展报告2024》显示，我国人工智能企业数量已经超过4000家，人工智能已成为新一轮科技革命和产业变革的重要驱动力量和战略性技术。 ,1,0,4,,深圳,广东,中国
4,5047338105572220,IT之家,2024-06-20 13:50:42,【我国人工智能企业数量已超 4000 家，去年 AI 核心产业规模达 5784 亿元】数据显示，我国人工智能企业数量已经超过4000家，人工智能已成为新一轮科技革命和产业变革的重要驱动力量和战略性技术。详情点击：我国人工智能企业数量已超 4000 家，去年 AI 核心产业规模达 5784 亿元 ,1,0,0,,青岛,山东,中国
4,5047300671408052,中国华电,2024-06-20 11:21:57,【推动能源消费革命，让服务质量更优丨能源安全新战略十周年系列报道】2023 年，江苏公司完成与乌江公司等单位碳排放交易，所属9家控排企业清缴履约率100%。开展煤机、燃机专项治理行动，供电煤耗降至265.41克/千瓦时。深入开展一流机组创建，句容发电厂获评中国设备管理协会碳达峰碳中和标杆企业，戚墅堰发电厂获评江苏省绿色发展领军企业。,1,1,1,北京,北京,北京,中国
4,5047296559417348,国家电网,2024-06-20 11:05:37,【能源安全新战略｜大国重器⑦：张北柔性直流电网试验示范工程】张北柔性直流电网试验示范工程（以下简称“张北柔直工程”）是国家电网有限公司贯彻落实“四个革命、一个合作”能源安全新战略、践行绿色冬奥理念的重大标志性工程。该工程是集大规模可再生能源友好接入、多种形态能源互补和灵活消纳、直流电网构建等于一体的重大科技试验示范工程，也是世界首个真正具有网络特性的直流电网工程，突破了柔性直流组网、容量提升与可靠性提升等三大技术难题，创造了12项“世界第一”。网页链接,2,0,3,北京,北京,北京,中国
4,5047293103573981,带stur的的玫瑰,2024-06-20 10:51:53,一般地说来，与其失之过迟，不如失之过早。因为后者的损失较之前者为小，而其利益，则是有备无患，根本上立于不败之地。                               --《中国革命战争的战略问题》 ,0,0,0,山西,晋中,山西,中国
