页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5035691079633427,嘉子谛牒,2024-05-19 10:29:35,回复@勤奋的北极贝:你没受过义务教育是吧？我国打赢抗战和国内革命战争，是在解决了人民温饱前提下实现的？知道那期间中国发生了多少饥荒不？知道红军战士是因为什么死心踏地干革命英勇作战的？就是因为家里被逼的快活不下去了。苦难能造就最坚强的战士，因为退缩和失败就是死路一条。,0,0,0,河南,郑州,河南,中国
3,5035371581147809,北京卫视向前一步,2024-05-18 13:20:00,#冬奥会上的天籁童声首演广播剧# 广播剧《马兰的歌声》讲述了革命后代邓小岚老师退休后，在河北马兰村义务教授山村的孩子唱歌、弹琴，并组建合唱团的故事。邓小岚用她的爱和智慧，点亮了一代代大山深处孩子们的人生之路，也让听众感受到教育的伟大和音乐的魅力。🎶为本剧打造的原创主题歌《月亮舞台》由闻竹作词，于国祥作曲，马兰花儿童声合唱团演唱。⭐️ 广播剧《马兰的歌声》将于5月18日—20日13:30在北京广播电视台文艺广播《广播剧场》重磅首播，23:00重播。5月19日、20日12：00—13：00在河北广播电视台新闻频率《全媒午高峰》播出。 #广播剧马兰的歌声# 北京文艺广播的微博视频,0,0,0,,北京,北京,中国
3,5033599243388958,乡村干部报,2024-05-13 15:57:22,【动态 | 河北昌黎：选调生“五峰山下·和党说说心里话”】“我志愿加入中国共产党，拥护党的纲领，遵守党的章程，履行党员义务，执行党的决定……”4月29日，河北省秦皇岛市昌黎县组织近百名选调生在五峰山李大钊革命活动旧址开展“五峰山下·和党说说心里话”活动。动态 | 河北昌黎：选调生“五峰山下·和党说说心里话” ,0,0,0,,南京,江苏,中国
3,5030928018047002,AkiraTobe,2024-05-06 07:02:51,即使有子孙，也只是推迟被遗忘的速度而已。每年清明也会去给太爷扫墓，但是并不知道他长什么样，只知道年轻时为革命奋斗牺牲的家里还有他的烈士证书。至于思想先进的表弟他表示最多给他爷爷扫墓，再往上不是他的义务[黄泉],0,0,0,北京,,北京,中国
3,5030406984565151,历史的进城,2024-05-04 20:32:27,#用户借胖猫事件煽动性别对立等被处置#今年的青年节谈点小事，无论男女，爱别人之前都要先学会爱自己。因为在这个世界上没有救世主，没有人有义务全身心地爱你。爱别人的前提是爱自己，爱自己才是贯穿一生的修行。当然，我并不是反对在爱情中付出，但是这种付出一定是建立在真正的革命友谊之上，双方能够实现灵魂沟通or有共同的生活目标，而不是当个单向的沸羊羊。,10,14,154,江苏,南京,江苏,中国
3,5030320367997314,北京中山公园,2024-05-04 14:48:17,#五一假期# 为教育引导广大青少年厚植爱国主义情怀，将红色文化精神植根于心，中山公园于5月1日-5月4日上午在来今雨轩革命旧址开展“我心中的少年中国——红领巾讲红色故事”主题活动12名小红色讲解员分成4个批次，在来今雨轩为游客们提供义务讲解，收获了在场游客的一致好评 北京中山公园的微博视频,1,1,2,,北京,北京,中国
3,5030094805933207,用户7519697419,2024-05-03 23:51:59,#“追光而遇 沐光而行”FAFU红五月主题系列活动#@福建农林大学团委红色革命先辈故事 黄诚黄诚自从入党以来，早已将个人的生死置之度外，他说：“革命是我们的权利，牺牲是我们的义务。”在上饶集中营里，他曾设法托人带出来一张字迹模糊的信，上面写道：“几年来，从事抗战，无愧于心，我绝不因斧钺在前而变初衷，假如这样死了，则求仁得人复何怨。”黄诚为了革命，为了救我中华，视死如归，不久从容就义，时年仅28岁。,0,0,0,福建,福州,福建,中国
3,5029174687307167,S-o-n-g松,2024-05-01 10:55:46,就是我不太喜欢茶里茶气的问题，不觉得天真可爱。除了小孩我能接受他天真的问题，只要九年义务教育，应该有基本的常识逻辑，拿工业革命开玩笑？有些老外人天真的不知道东方有几个国，只知道东方全是中国。比如问: 海拉尔有机场吗？先不说它建于1932年。常识:边境是一个国家非常重要的地方，虽然上学时学的是应试历史，但政客也得让人类了解一下近代史基本的常识。国家有钱后，边境的战斗机更多了，满天飞的都是战斗机。,0,0,0,北京,北京,北京,中国
3,5028456516289807,临沂文明,2024-04-29 11:22:00,【沂蒙人就是好丨李振江：一诺千金，为烈士守陵21年】李振江，男，1934年4月出生，中国共产党党员，兰陵县大仲村镇陡沟庄村村民，山东省第九届道德模范。自2003年来，他始终践行着“陪伴革命烈士，把红色基因传承下去”的初心与诺言，义务守护埋葬在陡沟庄烈士陵园的18位烈士21年。已经90岁的他，既是陵园的清洁工，又是陵园的讲解员，还是烈士们的“亲人”，7000多个日日夜夜，他守护着陵园的安全，传播着烈士精神，把红色的种子深植在越来越多的人心里。沂蒙人就是好丨李振江：一诺千金，为烈士守陵21年,21,0,0,,临沂,山东,中国
4,5028109177325781,五月五0506,2024-04-28 12:21:48,当兵的痕迹  文／  徐廷荣忆往昔当兵参战杀敌抢险他冲第一军人报效祖国那叫天经地义看今朝义务服役到期各自回归原籍退伍咱不褪色军人顶天立地初心使命牢记人生从头干起革命分工不同都能做出成绩你为企业效力我在农村种地共建美好家园工作不分高低东在河边养鱼南在老家喂鸡西在创业打拼北在高山育橘平凡创造奇迹事迹可歌可泣因为曾当过兵宜昌我们亮丽,0,0,3,湖北,宜昌,湖北,中国
4,5027392735938259,玉米棒子棒,2024-04-26 12:54:55,十年，二十年、三十年、五十年，人生一晃就过去了，每个时代，每个地方的人都有自己的义务和责任和使命，都有那个时代该追求的东西，弄潮儿，革命，赚钱……，应才不辜负人生，而错过了，盛年不复来。 瑞士·因特拉肯 ,0,2,0,瑞士,,瑞士,瑞士
4,5026487990750207,魏捷捷,2024-04-24 00:59:47,澜久青年强则国强，青年的命运与国家命运紧密相连，传承红色基因，是青年义不容辞的责任与义务。生逢其时，重任在肩，在新时代这个鼎盛时期，成大才谱写时代华丽篇章。如今的我们站在这片繁荣的华夏大地上，享受着革命先辈留给我们的美好和平。但是历史永远不能抹去，革命永垂不朽。 ,0,0,1,山东,日照,山东,中国
4,5025187906716151,春天的萝卜丝儿,2024-04-20 10:53:42,俄国20C1917年十月革命1.劳动国家委员会《统一劳动学校规程》综合教学大纲劳动教学法2.知识（关于中学和小学关系之决议）恢复方法和教学3.劳动（关于学校和生活的关系和普通学校改革建议）1958普通学校普通学校义务e；扩大规模，劳动中心；提高水平职业学校高等学校（工作经验，科技人才，重点大学学科，夜大学和函授）4.知识（普通中学工作）1966上课选修讲授内容减负5.劳动（普通学校学生）1977统一的劳动综合职业技术学校重视劳动6.融合（普通和职业）1984452学制，质量，质量,0,0,0,河北,唐山,河北,中国
4,5021633276281824,肖夏de月亮,2024-04-10 15:28:53,推翻大清朝的不只有汉人，满人也参加了革命。慈禧都被历史的车轮碾碎了的现代中国竟然还有人拿一个死了八百年的公主的旧言论用来引经据典，九年义务教育真是白念了。中国古代服饰最后会如何划分，说实话我并不在意，只是有些人的思想好像还在裹着小脚让人惋惜。//@柳不是_:回复@肖夏de月亮:会看图吗？,0,1,0,天津,天津,天津,中国
4,5021616702495287,悦读中国,2024-04-10 14:23:02,【荐书】#全民阅读# 当前，中国经济学面临的任务是，不但要解构经济学的西方中心论，更重要的是对经济学的西方概念进行“术语革命”，进而用具有中国特色、中国风格的术语“创造性”重构经济学的基本理论和逻辑体系。中国的学者有义务和责任对西方概念进行解构和改造而不是坚守和盲从，以为世界经济的发展贡献中国智慧和中国价值。——周力《强国经济学：中国理论与当代政治经济学》@中信出版集团  #第三届全民阅读大会# 中国道路创造中国奇迹,0,0,0,,北京,北京,中国
4,5021586761979864,秋雨诗词,2024-04-10 12:24:03,义务劳动，政治必行之/清辉 当今社风必需以义务劳动上升为革命思想政治规范。让学校，企业，部门，让久困于室内思想，让以劳动而识知劳动与群体环境所行关系。更能知辛而约己。在劳动的实践中体会知识与科研更适恰服务于劳动。所行所研所策，直观益损… ,0,2,5,江西,萍乡,江西,中国
4,5021534722195895,扬州市特殊教育学校,2024-04-10 08:57:15,#手抄报# 【清明缅怀先烈 传承红色基因】清明节后，聋义务教育组组织学生绘制“传承红色基因”主题手抄报来缅怀革命烈士。学生怀着对先烈的感激之情，绘制出一幅幅形式多样的主题手抄报。@扬州教育在线 @特校宣办01 @江苏教育发布 ,2,1,1,江苏,扬州,江苏,中国
5,5021043774719838,苹果酒与风与佚失的诗篇,2024-04-09 00:26:25,看了红色财经故事红井之后，我的感受：青年强则国强，青年的命运与国家命运紧密相连的，传承红色基因，则是青年义不容辞的责任与义务。历史因铭记而永恒，无数革命先烈用鲜血染红了我们的旗帜，我们应该让红色基因代代相传，也让红色基因成为鼓舞和激励中国人民不断攻坚克难奋力前行的强大动力，精神因传承而不灭，时代在变，我们在变，但爱国的心始终不变，红色基因始终不变，努力奋斗的精神终究不变，我们要传承红色基因，争做时代有为青年，不负韶华。#探寻红色财经之美#@川财院团委,0,0,1,四川,成都,四川,中国
5,5020831519081717,文明宿迁,2024-04-08 10:22:59,【感人！父子俩接力义务守墓八十余年】擦拭烈士墓碑、清除周围杂草、敬献花束……4月3日，在泗阳县穿城镇大元村，姜维的大儿子姜亚西来到烈士墓前，祭奠长眠在此的8位革命烈士。感人！父子俩接力义务守墓八十余年 ,0,0,0,,宿迁,江苏,中国
5,5020541892692424,青海湟中县共青团,2024-04-07 15:12:07,【感动！#老人为1621名烈士坚持义务守墓83年#】 近日，江苏徐州，97岁老人张捍华再次来到烈士陵园，“我想再去帮他们擦擦墓碑，怕以后没有机会了。”29年前，张捍华老人得知陵园招聘义务管理员便主动请缨承担工作，擦拭墓碑、除草……并且在每年的清明节向来瞻仰的人们讲述革命故事。铭记历史，英魂永存。转发、传承！（来源：国网徐州供电公司） 中华全国学联的微博视频,0,0,0,,西宁,青海,中国
5,5020489963538503,陕西都市热线,2024-04-07 11:45:46,每逢周三、周日，位于西安革命公园东南角的“相亲角”很热闹，这里不仅有义务帮人“说媒”的热心人，还有替子女征婚的爹妈，不少年轻人也会到这里亲自“匹配”一位心仪的对象。可以说，在“王婆说媒”火爆全网之前，西安这个“相亲角”可谓是神一般的存在……快报记者今天带你去探秘西安的大型说媒现场！  陕西都市热线的微博视频,0,0,1,,,,
5,5020256668226531,长江云新闻,2024-04-06 20:18:44,【风清景明·追思 | 一代又一代 我们不曾忘记】清明追思，缅怀英烈。在英烈们长眠的地方，有这样一群“守护者”，几十年如一日，为烈士义务守陵，让革命精神接续传承。 长江云新闻的微博视频 ,1,0,4,,武汉,湖北,中国
5,5019330888336950,美丽浙江,2024-04-04 07:00:01,【#这里曾经发生过#：#为一句承诺大伯守无名烈士墓39年#】1985年，革命先辈纪念林在浙江余姚四明山革命烈士纪念碑附近建成，因无专人看管，赵国忠自告奋勇承担起义务管理纪念林的责任，“这儿离我家近，我来管吧！”一句简简单单的承诺，便让赵国忠坚守了39年。2000平米的纪念林，他得清扫大半天，有时一天还要扫好几回。站在园林中，随便指着哪个墓碑，赵国忠都能说出墓主人一大堆经历。39年过去了，赵国忠始终保持着那份初心，把纪念林修整得干干净净、郁郁葱葱，让每一个来瞻仰英雄的人，都能感受到英雄的力量。#原来清明并不是放三天补一天#（美丽浙江&amp;浙江省委党史和文献研究室） 美丽浙江的微博视频 ,8,11,60,,杭州,浙江,中国
5,5019562666623663,澎湃新闻,2024-04-04 22:21:01,【湖北咸宁一#老人义务守护烈士陵园40年#】近日，湖北咸宁。86岁龙运娥和儿子到中南革命烈士陵园献花。此前，龙运娥捐赠自留地建烈士陵园，并和家人守护陵园40年。她说没有烈士们就没有现在的好日子，会守下去。 澎湃新闻的微博视频 ,7,5,56,,上海,上海,中国
5,5019341604783561,半岛都市报,2024-04-04 07:42:36,【致敬！#80岁老人义务守护无名烈士墓64年# 】又是一年#清明节# ，我们在缅怀亲人的同时，也不能忘却革命先烈。今年80岁的代希光是山东青岛平度市一位44年党龄的退役军人，自1960年初中毕业起，他每年在春节、清明节、建军节等节日，都会主动为在解放战争中牺牲的两位无名烈士扫墓。从小听革命烈士英雄故事长大的他，把守护革命先烈当作自己的义务，一坚持就是64年。2021年起，代希光每次都带着儿子代吉奎去为烈士扫墓，他说：“我年纪大了，让儿子一块来扫墓，把这份义务传承下去。”向革命先烈致敬！向守护者致敬！ #清明版如愿致敬先辈# 半岛都市报的微博视频,9,13,159,,青岛,山东,中国
5,5019563245179043,语文阅刊,2024-04-04 22:23:19,【湖北咸宁一#老人义务守护烈士陵园40年#】近日，湖北咸宁。86岁龙运娥和儿子到中南革命烈士陵园献花。此前，龙运娥捐赠自留地建烈士陵园，并和家人守护陵园40年。她说没有烈士们就没有现在的好日子，会守下去。 澎湃新闻的微博视频 ,0,0,1,广东,广州,广东,中国
6,5019467472438146,云南网,2024-04-04 16:02:45,【创意微视频｜家国永念】网页链接  【时政新闻眼丨再次参加首都义务植树活动，习近平强调绿化祖国要三者并举】时政新闻眼丨再次参加首都义务植树活动，习近平强调绿化祖国要三者并举  【家国永念丨革命理想高于天！成功的奥秘就在这里】家国永念丨革命理想高于天！成功的奥秘就在这里  【镜观·领航｜这些照片，记录着总书记的植绿坚守】网页链接 ,1,1,1,,昆明,云南,中国
6,5019394780956095,溧阳发布,2024-04-04 11:13:54,#80岁老人义务守护无名烈士墓64年# #清明节#向革命先烈致敬！向守护者致敬！,0,0,2,,常州,江苏,中国
6,5019368733804157,钱江视频,2024-04-04 09:30:24,【#这里曾经发生过#：#为一句承诺大伯守无名烈士墓39年#】1985年，革命先辈纪念林在浙江余姚四明山革命烈士纪念碑附近建成，因无专人看管，赵国忠自告奋勇承担起义务管理纪念林的责任，“这儿离我家近，我来管吧！”一句简简单单的承诺，便让赵国忠坚守了39年。2000平米的纪念林，他得清扫大半天，有时一天还要扫好几回。站在园林中，随便指着哪个墓碑，赵国忠都能说出墓主人一大堆经历。39年过去了，赵国忠始终保持着那份初心，把纪念林修整得干干净净、郁郁葱葱，让每一个来瞻仰英雄的人，都能感受到英雄的力量。#清明节# 美丽浙江的微博视频,1,0,8,,杭州,浙江,中国
6,5018967016472831,妇女之敌罗严塔,2024-04-03 06:54:06,我以前在微博说，那种无法承担也不想承担家庭义务的人，包括但不限于共产主义革命者，如果只想全部精力和财力都拿去无私奉献社会报效国家，那就不要结婚生子，尤其不要企图道德绑架配偶代替自己承担家庭义务。然后一个男网友暴跳如雷地指责我：难道共产主义革命者就该断子绝孙吗,64,20,742,江苏,常州,江苏,中国
6,5019190836334061,羡春影,2024-04-03 21:43:30,#追风者#徐诺死前平静地说出“愿以此生，拥护党的纲领，遵守党的章程，履行党员义务，执行党的决定”加上他死前的微笑，杀伤力太大了，哭死，先烈们革命的坚定意志和对党的坚强信心在他身上体现的淋漓尽致 ,0,2,0,山东,菏泽,山东,中国
6,5019141331488053,扬子晚报,2024-04-03 18:26:47,#我想再去帮他们擦擦墓碑 怕以后没机会了#清明节前夕，97岁的张捍华又一次来到江苏徐州沛县革命烈士陵园，为长眠在这里的1621名烈士擦拭墓碑、敬献花圈。曾亲眼目睹张堤口战斗并参与埋葬72名八路军牺牲战士的张捍华自1995年起担任沛县革命烈士陵园义务管理员，擦拭墓碑、修整花草、日常清洁，寒来暑往从不间断，并为前来瞻仰陵园的人们讲述张堤口战斗的过程，传递着烈士们勇往直前的革命精神。得知他的事迹，国网沛县供电公司共产党员服务队也贡献出自己的力量，协助老人在陵园打扫卫生、维持秩序、摆放花篮，并在日常生活中对老人多加照顾。今年，老人已经不能长久站立，心中却对陵园放心不下，服务队队员们便决定陪着老人来到陵园并承诺接续坚守，让英烈精神永续传承。,0,0,1,,南京,江苏,中国
6,5018769708024029,中国军视网,2024-04-02 17:50:04,【25048名烈士长眠于此！一家三代接力守护！】在四川省巴中市通江县川陕革命根据地红军烈士陵园里，总能见到一位手持扫帚，但腿脚不便的老人，忙碌于一座座墓碑之间，几十年如一日，默默为烈士守护，他就是川陕革命根据地红军烈士陵园义务守陵人王建刚。今天，我们一起走近这位老人，倾听一家三代接力守护烈士墓的感人故事。（曲浩元 张旭彤 陈虹羽 祁蕊 郭华秀） 中国军视网的微博视频,2,0,13,,北京,北京,中国
6,5019062868907982,北京卫视,2024-04-03 13:15:00,#毛泽东拒当大元帅# 为了适应建设现代化、正规化革命军队的需要，1955年2月8日，经过人大常委会通过、由毛泽东下令正式颁布了《中国人民解放军军官服役条例》，专门规定了中国人民解放军军官的条件、来源、军衔、奖励、权利和义务、预备役等问题。在初步方案中，毛泽东被评为大元帅，毛泽东听完汇报后说:“你们搞评衔，是很大的工作，也是很不好搞的工作，我这个大元帅就不要了，让我穿上大元帅的制服，多不舒服啊”北京市广电局重点扶持作品，北京卫视《档案》推出的130集微纪录片《人民的领袖——毛泽东的130个瞬间》正在热播。每日13:02锁定北京卫视。#毛泽东的130个瞬间# 北京卫视的微博视频,1,1,8,,北京,北京,中国
6,5018770308073595,河东网信,2024-04-02 17:52:28,75年前，中国人民解放军用自己的流血牺牲换来了平津战役的胜利，换来了今天的幸福生活。如今，硝烟已去，精神永存。我们有责任有义务宣传好这片红色阵地，讲好英烈故事，传承红色基因，让革命精神薪火相传。#平津战役纪念馆#,0,0,0,,天津,天津,中国
6,5018733105909179,新城法院,2024-04-02 15:24:39,【#三问AI复活逝者#】近日，有网友用AI“复活”李玟、高以翔等已故名人，引发热议。粉丝“复活”明星，是否涉嫌侵权？#用AI复活革命先烈行不行#？如何保护逝者的肖像权和名誉权？在生成式人工智能快速发展的时代，AI技术服务提供者应该履行哪些义务？一起听听专家的解读↓↓（人民日报记者魏哲哲）三问AI“复活”逝者：是否涉嫌侵权？如何保护逝者权利？,0,0,0,,西安,陕西,中国
7,5018701801720237,卐大邦卍,2024-04-02 13:20:15,解放台湾，消灭台独非法武装力量，台独分子是美国犹太新奴隶主驯养的傀儡，孙中山建立的中华民国国民党革命军，是坚决反对台独，是有责任和义务坚决消灭台独分子，是有责任和义务为祖国统一保驾护航 ,1,1,0,四川,成都,四川,中国
7,5018269171322665,铜陵市市场局文明创建在行动,2024-04-01 08:41:08,#文明寄追思 新风润清明# 叶官山，男，1941年12月生，义安区钟鸣镇水龙村村民。84岁高龄，39年党龄，39年守护烈士墓地，这位老党员一辈子做好一件事，并带动子孙后代接力守护烈士英灵。每年清明节，叶官山都会义务为当地学生和干部群众讲解烈士们英勇战斗的故事，将红色革命精神代代相传。2008年9月，叶官山入选“中国好人榜”。@铜陵文明 @中国文明网,1,1,0,安徽,铜陵,安徽,中国
7,5017860424597674,B莱尔,2024-03-31 05:36:55,近代女权的兴起近代女权的新渐伸张，实因工业革命以来，女于渐加入社会的机构，非如昔日蛰居家庭之中，专做辅助男子的事情之放。女于在产育上多尽了责任，男于就该在别一方面多尽些义务，这是公道。乘此机会压迫女子，多占权利，是很不正当的。而欲实行公道，则必自铲除等级始。所以有人说：社群制度是女子之友，家庭制度是女子之敌。然则“女子回到家庭去”的口号，当然只有开倒车的人，才会去高呼了。人家都说现在的女学生坏了，不如从前旧式的女子，因其对于家政生疏了，且不耐烦。珠不知这正是现代女子进步之征兆。因为对于家政生疏，对于参与社会的工作，却熟练了。这正是小的、自私的、自利的组织，将逐渐破坏；大的、公平的、博爱的制度，将逐渐形成的征兆。贤母良妻，只是贤奴良隶。此等教育，亦只好落伍的国家去提倡。我们该教一切男女以天下为公的志愿，广大无边的组织。                                               ——  《中国通史》吕思勉,0,0,0,浙江,嘉兴,浙江,中国
7,5017289908817400,小小七单文博,2024-03-29 15:49:54,#小小七的生活方式##令火青年实验室#  和社区的老党员们一起来到秦皇岛市烈士陵园进行祭扫活动，正因为有着无数先烈的前赴后继，才有了今日的和平美好，作为青年人的我们，更应该继承并弘扬革命精神，有责任有义务把我们的国家建设的更好！ 秦皇岛·秦皇岛烈士陵园 ,0,0,2,河北,秦皇岛,河北,中国
7,5017217408434943,央视文艺,2024-03-29 11:01:48,【送别！#缅怀马识途先生#】#马识途写作是为了革命呐喊#写作是为了人民能够幸福、国家走向富强，于是从青年时期入党的那一刻，终身革命便成为他的人生志业。2021年7月1日端坐在家中的电视机前观看“庆祝中国共产党成立100周年大会”之后，马老郑重写下：“我在入党誓词所许诺的义务和责任已经实现了，我无愧亦无悔。” 央视文艺的微博视频,1,2,11,,北京,北京,中国
7,5016199322668363,人民日报,2024-03-26 15:36:18,【#三问AI复活逝者#】近日，有网友用AI“复活”李玟、高以翔等已故名人，引发热议。粉丝“复活”明星，是否涉嫌侵权？#用AI复活革命先烈行不行#？如何保护逝者的肖像权和名誉权？在生成式人工智能快速发展的时代，AI技术服务提供者应该履行哪些义务？一起听听专家的解读↓↓（人民日报记者魏哲哲） 三问AI“复活”逝者：是否涉嫌侵权？如何保护逝者权利？,155,124,417,,北京,北京,中国
7,5016218698515321,岁月也相邀月下胭脂薄,2024-03-26 16:53:17,#杜鹃花落作者已被免职#虽然他从日本大佐视角来写，但是一个中国人中国魂，是不会用这么难听的话来诋毁革命先烈的，这是最基本的底线，文学创作如果连底线都无法守住，文学又究竟是为谁发声！！！？不要说文学创作自由，有些人真是放下碗骂娘，没有革命先辈哪来的你安心搞文学创作，一切试图在义务教育里掺杂亲日美化日本侵略者内容的都是汉奸！！！,0,0,0,山东,临沂,山东,中国
7,5015401144779854,上石尧也,2024-03-24 10:44:37,"#赣事新文##饶信大地##中国好人榜# 【诚实守信道德模范程樟柱】程樟柱,男,1942年11月出生,中共党员。26 岁的程樟柱因眼睛伤残退伍回乡之后的51年间，将全部的身心都扑在了纪念馆上，逢年过节很少回家。他在龙头山革命烈士纪念馆义务讲解服务达20多万人次，是当之无愧的“红色精神守护人”。2014年7月获诚实守信类“中国好人”,2014年7月获诚实守信类“江西好人”,2019年第六届江西省道德模范,2019年第七届全国道德模范提名奖。#大信上饶,美善相谐##江西# 上饶·东都花园东区",3,2,3,江西,上饶,江西,中国
