页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
12,5023820022286307,商丘人民防空,2024-04-16 16:18:14,虞城县人防工程维护中心组织开展2024年全民国家安全教育日宣传活动今年4月15日是我国第九个全民国家安全教育日。党的二十大报告强调：“国家安全是民族复兴的根基，社会稳定是国家强盛的前提。必须坚定不移贯彻总体国家安全观，把维护国家安全贯穿党和国家工作各方面全过程，确保国家安全和社会稳定”。为强化宣传效果，县人防工程维护中心与县有关部门在国家安全主题公园联合开展宣传活动。扩大宣传覆盖面，设立了咨询台、展板、发放国防宣传手册和人防宣传物资，向来往群众进行人防知识和国防动员全方位的普及和宣传。让更多群众了解，国防动员工作是积蓄潜力、巩固国防的战略性工程，是党和国家的全局性、基础性工作，特别是进入新时代，国际国内形势发生深刻变化，面对新问题、新挑战，国防动员准备是现代化国防建设的重要内容之一，同时还是国防动员实施的前提和基础，正所谓“有备无患”，只有在平时做好充分准备才能在需要时有条不紊、迅速高效。县人防工程维护中心坚持以平战结合、军民结合、寓兵于民为方针，坚持以服务大局、协调发展、打牢基础、突出重点、注重质量、提高效益、军民结合、平战结合为原则，发挥好军地协调桥梁纽带，做到对党忠诚、信念坚定、勇于担当、善于作为。通过活动开展让群众了解到保护人民群众的生命安全，靠的就是护民之盾，靠的就是我们坚不可摧的人防工程。铸就地下长城，铸牢护民之盾，给战时人民群众的生命安全上一份可靠的保险，是我们全体国防动员和人民防空工作者在和平时期义不容辞的使命。只有把人民防空和国防动员工作做好，大后方安全稳固防得住，才能有效保障前线的指挥战斗打得赢，保卫国家领土完整不受侵犯、保护人民群众生命财产安全的使命责任，决定了新形势下对人民防空的要求。下一步，虞城县人防工程维护中心将不断丰富国防动员宣传教育形式和内容，不断提高国防动员宣传教育的影响力和渗透力，引导居民群众在潜移默化中牢固树立国防意识，开创国防动员工作新局面。（撰稿 张斌）,0,0,0,,商丘,河南,中国
12,5023794353146761,清河门区宣传,2024-04-16 14:36:14,【安全教育】网评论员文章丨把维护国家安全贯穿党和国家工作各方面全过程“国家安全是民族复兴的根基，社会稳定是国家强盛的前提。必须坚定不移贯彻总体国家安全观，把维护国家安全贯穿党和国家工作各方面全过程，确保国家安全和社会稳定。”习近平总书记在党的二十大报告中深刻阐明国家安全和社会稳定的重要性，明确对“推进国家安全体系和能力现代化，坚决维护国家安全和社会稳定”作出战略部署，为推进新时代新征程国家安全和社会稳定工作提供了根本遵循，必须认真学习领会，坚决贯彻落实。统筹发展和安全，增强忧患意识，做到居安思危，是我们党治国理政的一个重大原则。过去5年和新时代以来的10年，在党和国家发展进程中极不寻常、极不平凡。这10年，有涉滩之险，有爬坡之艰，有闯关之难。以习近平同志为核心的党中央团结带领全党全国各族人民，坚决维护国家安全和社会稳定，经受住了来自政治、经济、意识形态、自然界等方面的风险挑战考验；贯彻总体国家安全观，以坚定的意志品质维护国家主权、安全、发展利益，国家安全得到全面加强；共建共治共享的社会治理制度进一步健全，扫黑除恶专项斗争取得阶段性成果，有力应对一系列重大自然灾害，平安中国建设迈向更高水平。当前，我国发展进入战略机遇和风险挑战并存、不确定难预料因素增多的时期，各种“黑天鹅”、“灰犀牛”事件随时可能发生，维护国家安全和社会稳定的任务十分艰巨。我们必须坚定不移贯彻总体国家安全观，把维护国家安全贯穿党和国家工作各方面全过程，坚持以人民安全为宗旨、以政治安全为根本、以经济安全为基础、以军事科技文化社会安全为保障、以促进国际安全为依托，统筹外部安全和内部安全、国土安全和国民安全、传统安全和非传统安全、自身安全和共同安全，统筹维护和塑造国家安全，夯实国家安全和社会稳定基层基础，完善参与全球安全治理机制，建设更高水平的平安中国，以新安全格局保障新发展格局。维护国家安全和社会稳定，必须按照党的二十大的战略部署，推进国家安全体系和能力现代化。必须健全国家安全体系，坚持党中央对国家安全工作的集中统一领导，完善高效权威的国家安全领导体制，强化国家安全工作协调机制，完善国家安全法治体系、战略体系、政策体系、风险监测预警体系、国家应急管理体系，构建全域联动、立体高效的国家安全防护体系；必须增强维护国家安全能力，坚定维护国家政权安全、制度安全、意识形态安全，加强重点领域安全能力建设，确保粮食、能源资源、重要产业链供应链安全，加强海外安全保障能力建设，维护我国公民、法人在海外合法权益，维护海洋权益，坚定捍卫国家主权、安全、发展利益；必须提高公共安全治理水平，坚持安全第一、预防为主，建立大安全大应急框架，完善公共安全体系，推动公共安全治理模式向事前预防转型；必须完善社会治理体系，健全共建共治共享的社会治理制度，提升社会治理效能，畅通和规范群众诉求表达、利益协调、权益保障通道，依法严惩群众反映强烈的各类违法犯罪活动，发展壮大群防群治力量，营造见义勇为社会氛围，建设人人有责、人人尽责、人人享有的社会治理共同体。信息来源 ：求是网,0,0,0,,阜新,辽宁,中国
12,5023743968280604,网信嘉峪关,2024-04-16 11:16:00,#甘快看# #厚道甘肃# #全民国家安全教育日# 【筑牢国家安全防线 共建和谐幸福家园——我市深入开展全民国家安全宣传教育活动综述】安而不忘危，存而不忘亡，治而不忘乱。党的二十大报告强调，国家安全是民族复兴的根基，社会稳定是国家强盛的前提。多年来，我市始终坚持以习近平新时代中国特色社会主义思想为指导，深入践行总体国家安全观，学习贯彻习近平总书记关于全面加强国家安全教育的重要指示批示精神，着眼推进国家安全体系和能力现代化，围绕提高党员领导干部统筹发展和安全能力、增强全民国家安全意识和素养这一根本任务，扎实组织开展全民国家安全教育系列宣传活动，推动落实维护国家安全和防范化解重大风险各项任务，有效提升了全市维护和塑造国家安全的能力水平，为经济社会高质量发展营造了安全稳定的政治社会环境。增强意识  扛牢维护国家安全主体责任“要深入学习贯彻习近平总书记关于国家安全的重要论述，牢固树立总体国家安全观，把国家安全贯穿党和政府工作各方面全过程，做到守土有责、守土尽责……”一直以来，我市坚决贯彻党中央关于国家安全的决策部署，坚决扛牢防范化解重大风险的政治责任，坚决守住各领域安全防线。市委主要领导高度重视国家安全工作，多次作出指示批示，谋划部署和推进落实国家安全和防范化解重大风险工作任务，主持召开市委常委会会议、市委理论学习中心组专题学习会、市委国安委全体会议等，集中组织学习总体国家安全观、党的二十大重要部署、习近平总书记关于国家安全和防范化解重大风险的重要论述重要讲话重要指示批示精神，以及党中央重大决策部署和省委工作要求，认真研究具体落实措施，全面部署重点任务，确保中央、省委部署要求不折不扣落实到位，推动全市国家安全工作始终走在全省前列。谈到国家安全，人们很容易联想到政治安全、军事安全、国土安全等方面，觉得离自己太遥远。其实不然，随着经济社会的迅速发展和科学技术的全面进步，新时代的国家安全已涵盖传统安全和非传统安全，强调大安全理念，包括政治、军事、国土、经济、金融、文化、社会、科技、网络、粮食、生态、资源、核、海外利益、太空、深海、极地、生物、人工智能、数据等诸多领域，早已与我们的工作、生活密不可分。2024年是习近平总书记创造性提出总体国家安全观10周年。10年来，在以习近平同志为核心的党中央坚强领导下，在以习近平新时代中国特色社会主义思想特别是总体国家安全观科学指引下，新时代国家安全工作发生历史性变革、取得历史性成效。习近平总书记在二十届中央国家安全委员会第一次会议时强调，“当前我们所面临的国家安全问题的复杂程度、艰巨程度明显加大。”面对错综复杂的国家安全形势，广大干部特别是党员领导干部应勇担维护国家安全之重任，当好维护国家安全的维护者、宣传者、捍卫者。今年4月10日，市委理论学习中心组召开总体国家安全观专题学习会，邀请省委国安办常务副主任龙章月同志作《深入学习贯彻总体国家安全观 切实以新安全格局保障新发展格局》专题辅导，示范带动全市各级各部门通过党委（党组）会议、理论学习中心组学习会、集中辅导授课等形式，共同上好国家安全教育课。近年来，嘉峪关市探索形成市级领导带头学、专门会议集中学、主体班次强化学、部门单位联动学、潜移默化引领学“总体国家安全观五学机制”开展学习教育。把总体国家安全观和国家安全政策法规纳入领导干部专题学习会、党员干部应知应会法律清单和学法考试，常态化组织学习教育。市委理论学习中心组先后邀请省委国安办、省国家安全厅、国防大学、兰州大学等省内外专家学者作专题辅导报告10余次。市委党校（市行政学院）安排专职教师，开发专题课程，纳入主体班次为新任职处级干部、中青班和科干班学员作《深入践行总体国家安全观 共同构筑维护国家安全的钢铁长城》《新中国成立以来国家安全观的历史演变》等专题授课30余期，有效提升了全市党员干部特别是领导干部统筹发展和安全的能力水平。总体国家安全观的关键是“总体”，强调大安全理念。为引导广大党员干部牢固树立总体国家安全观，增强国家安全意识，统筹推进做好各领域安全，我市坚持把国家安全业务培训工作作为基础性工程常抓不懈。近年来，先后举办全市党政办公系统业务培训班暨国家安全讲堂、全市市直部门办公室负责人国家安全业务培训班、全市党委国家安全系统业务会商培训会等班次8期，受众人数达8000余人次，持续提升了党委国家安全干部队伍的能力水平。网页链接,0,0,0,,兰州,甘肃,中国
12,5023721650390401,南京规划资源,2024-04-16 09:47:20,#全民国家安全教育日# 【“梧桐论语”理论宣讲走进市不动产登记中心】4月15日下午，“梧桐论语”理论宣讲活动走进南京市不动产登记中心，180余名党员和群众代表参加宣讲活动。党的二十大报告指出，国家安全是民族复兴的根基，社会稳定是国家强盛的前提。必须坚定不移贯彻总体国家安全观，把维护国家安全贯穿党和国家工作各方面全过程，确保国家安全和社会稳定。今年4月15日是第九个全民国家安全教育日。河海大学马克思主义学院王同昌教授围绕《总体国家安全观学习纲要》，从国家安全是安邦定国的重要基石、坚持党对国家安全工作的绝对领导、坚持统筹发展与安全等方面，结合实际案例，进行了系统深入的宣讲。全国自然资源系统先进个人、市不动产登记中心综合科科长雷飞和市机关作风建设先进个人、市不动产登记中心监察室主任陈润结合工作实际进行交流分享。（来源：南京日报；审核：陶乐；审稿：朱佳；发布：王智信）,0,0,0,,南京,江苏,中国
12,5023375546388835,陕西铁检,2024-04-15 10:52:03,发布了头条文章：《检察长谈丨黄志平：履职尽责化解矛盾 厚植党的执政根基》  检察长谈丨黄志平：履职尽责化解矛盾 厚植党的执政根基 ,24,9,29,,西安,陕西,中国
12,5023504164717629,曙光狮,2024-04-15 19:23:08,#坚定不移贯彻总体国家安全观#今年是总体国家安全观提出10周年，4月15日是第9个全民国家安全教育日。习近平总书记在党的二十大报告中指出：“国家安全是民族复兴的根基，社会稳定是国家强盛的前提。”守护国家安全，人人有责。 ,0,1,4,浙江,台州,浙江,中国
12,5023497397470089,商丘环境,2024-04-15 18:56:14,【事关国家安全，党中央深谋远虑】 安全是发展的前提，国家安全是民族复兴的根基。党的十八大以来，习近平总书记深刻分析我国国家安全所面临的国际国内形势，创造性地提出总体国家安全观。以总体国家安全观为指引，党中央不断加强对国家安全工作的集中统一领导，从全局和战略高度对国家安全作出一系列重大决策部署，强化国家安全工作顶层设计，完善各重要领域国家安全政策，健全国家安全法律法规，有效应对了一系列重大风险挑战，保持了我国国家安全大局稳定。#4·15全民国家安全教育日#  事关国家安全，党中央深谋远虑,0,0,0,,商丘,河南,中国
12,5023392751161669,旺旺仙贝贝123,2024-04-15 12:00:25,【3月28日，《关于加强社区工作者队伍建设的意见》正式出台】所谓“上面千条线，下面一根针”，社区工作者是身处最前沿的基层党员干部，关系到服务群众的“最后一公里”。社区工作者队伍建设事关保障人民安居乐业，事关维护社会安定有序，事关巩固党的长期执政根基，是夯实党建引领城市基层治理的切入点，对于加强基层治理体系和治理能力现代化建设具有重要意义。社区情况“千变万轸”、社区问题“千头万绪”、社区群众“千家万户”，社区工作者自身要增强为民服务的“柔性”意识，坚持为民服务宗旨，始终以“热心肠”和“奉献心”与人民群众面对面、手牵手，能办事、办实事、办成事。同时组织部门要不断对社区工作者进行培养锻炼，通过履职能力培训强化培训赋能，进一步加强其在做好群众工作、组织动员、依法办事、矛盾调解、应急处突、协调沟通、信息技术应用等方面的能力，让专业化、职业化、强力化的社区工作者助力基层组织力和社会治理能力的提升，还要做好社会工作者本身的思想建设和行为建设，通过完善管理制度、强化激励保障、加强组织领导等全方面的提升、全方位的强化，形成有利于基层治理的“强合力”。,0,0,0,山东,滨州,山东,中国
12,5023361422066202,秀峰检察院,2024-04-15 09:55:54,【秀峰检察：专题教育+知识测试 筑牢国家安全防线】国家安全是民族复兴的根基，是安邦定国的重要基石。党的二十大报告指出，必须坚定不移贯彻总体国家安全观，把维护国家安全贯穿党和国家工作各方面全过程，确保国家安全和社会稳定。为深入学习贯彻习近平总书记关于全面加强国家安全教育的重要指示，切实把全民国家安全教育落实落细，充分发挥法治宣传教育的服务引导作用，努力提升检察干警国家安全意识，4月15日，在第九个全民国家安全教育日到来之际，桂林市秀峰区人民检察院举办“人人争当国安卫士”为主题的国家安全教育讲座，院领导为干警授课，助力全面提升干警应对风险挑战、维护国家安全的能力。秀峰检察：专题教育+知识测试 筑牢国家安全防线,0,0,0,,桂林,广西,中国
12,5023077068702334,开鲁融媒,2024-04-14 15:06:00,近日，黑龙坝镇组织志愿者利用“赶集日”开展民族团结进步宣传活动，通过发放相关法律书籍、宣传册及面对面宣讲等形式，进一步引导群众深入学习党的民族政策和法律法规，自觉维护民族团结，筑牢民族团结进步思想根基。（黑龙坝镇供稿）#通辽# #开鲁# ,0,0,0,,通辽,内蒙古,中国
13,5022674078138537,--陈老大,2024-04-13 12:24:39,会议指出，开展集中整治，事关密切党同人民群众的血肉联系、厚植党的执政根基，要深刻认识开展集中整治是坚定拥护“两个确立”、坚决做到“两个维护”的实际行动，是解决群众反映强烈突出问题、回应群众关切的现实需要，是推动全面从严治党向基层延伸、补齐基层监督执纪执法短板的有力举措，始终坚持人民至上，下更大气力纠治群众身边的不正之风和腐败问题，让人民群众切身感受到党中央和习近平总书记的关心关爱，不断增强获得感。希望把阻碍各小区成立业委会的蛀虫全部深挖出来。『广东省纪委监委召开全省群众身边不正之风和腐败问题集中整治动员部署会』 网页链接,0,1,1,广东,东莞,广东,中国
13,5022651649622270,西宁市广播电视台,2024-04-13 10:55:31,#西宁关注# 【特写：用党的纪律建设最新成果筑牢忠诚廉政根基】党纪学习教育是落实全面从严治党要求、加强党的纪律建设的重要举措。正在开展的市委理论学习中心组党纪学习教育读书班通过高标准高质量组织开展党纪学习教育，推动党的纪律建设最新成果入脑入心，切实把党纪学习教育激发的动力转化为推动高质量发展的实绩。 西宁市广播电视台的微博视频,0,0,0,,西宁,青海,中国
13,5022100237060128,被网络诈骗167万元的受害者,2024-04-11 22:24:25,#谁来拯救被切割的河流# 什么是法律？是天理，是国法，是人情。是为苍生请命，是为弱者鸣冤！金灾难民的维权行动是掠夺与反掠夺的正义之战。是维护社会稳定，巩固党的执政根基！化解社会危机的正义之战。只有圆满解决金灾难民问题，让金灾难民享受社会的关爱，重拾生活的信心，才能建立一个更加公正和有序的社会。,5,5,20,山东,济南,山东,中国
13,5022089814214336,河南人大,2024-04-11 21:43:00,【受权发布丨中共中央办公厅 国务院办公厅关于加强社区工作者队伍建设的意见】加强社区工作者队伍建设，事关保障人民安居乐业，事关维护社会安定有序，事关巩固党的长期执政根基，对于加强基层治理体系和治理能力现代化建设具有重要意义。为加强社区工作者队伍建设，经党中央、国务院同意，现提出如下意见。受权发布丨中共中央办公厅 国务院办公厅关于加强社区工作者队伍建设的意见,0,0,0,,郑州,河南,中国
13,5021927332643697,xconfidant43577,2024-04-11 10:57:22,健全完善党的创新理论常态长效学习机制，筑牢基层工作思想根基在当今时代，党的创新理论是指导我们党和国家事业发展的行动指南。基层作为党的工作和战斗力的基础，健全完善党的创新理论常态长效学习机制，对于确保党的 理论和路线方针政策在基层落地生根、开花结果具有重要意义。社区党组织应充分认识到党的创新理论学习的重要性，以常态长效学习机制为抓手，推动学习贯彻习近平新时代中国特色社会主义思想走深走实。健全完善党的创新理论常态长效学习机制，是加强基层党建的必然要求。基层党组织是党的全部工作和战斗力的基础，是贯彻落实党的创新理论的前沿阵地。社区党组织应将党的创新理论学习作为一项长期任务，明确学习目标，制定详细的学习计划，确保学习内容符合社区实际，具有针对性和实效性，还应建立完善的学习反馈机制，及时收集党员干部对学习情况的反馈意见和建议，不断改进学习方式和方法，提高学习效果。只有不断加强对党的创新理论的学习，才能确保基层党员干部在思想上政治上行动上同党中央保持高度一致，才能确保党的理论和路线方针政策在基层得到有效执行。健全完善党的创新理论常态长效学习机制，是提升基层工作水平的迫切需要。基层工作千头万绪，涉及面广、任务繁重。面对新形势新任务，基层党员干部必须不断提高自身素质和能力，以更好地适应和服务于基层工作的需要。注重加强与其他社区党组织的交流合作，共同探索创新学习方式，分享学习经验，提高整体学习水平。通过深入学习和掌握党的创新理论，基层党员干部能够不断提升自己的政治理论素养、业务能力和工作水平，更好地应对各种挑战和困难。健全完善党的创新理论常态长效学习机制，是提升基层工作水平的有效手段。在基层工作中，我们还要注重发挥党员的先锋模范作用，通过党员的示范引领，带动广大群众积极参与到党的创新理论学习中来。同时，我们还要加强宣传教育工作，通过各种渠道和形式宣传党的创新理论，提高广大群众对党的创新理论的认知度和认同感。社区党组织应将学习成果转化为实际行动，推动社区各项工作提质增效。可以通过开展主题党日活动、组织志愿服务等形式，将党的创新理论学习成果转化为服务群众的实际行动，增强群众的获得感和幸福感。总之，健全完善党的创新理论常态长效学习机制是一项长期而艰巨的任务。我们要坚持不懈地推进这一工作，确保党的创新理论在基层落地生根、开花结果，为推进党和国家事业发展提供坚强思想保证和强大精神动力。社区党组织应从多个方面入手，不断健全完善党的创新理论常态长效学习机制，推动学习贯彻习近平新时代中国特色社会主义思想常态化、长效化，为建设美好家园提供有力支撑。 健全完善党的创新理论常态长效学习机制，筑牢基层工作思想根基,0,0,1,福建,福州,福建,中国
13,5021914363857250,海的蓝BH,2024-04-11 10:05:50,天狂有雨，人狂有祸!何等嚣张跋扈，岂能执政为民？@福州发布 一个开发区税务局的干部，官不大，官威不小啊！有损政府的公信力，严重危害党的执政根基！就一个警告处理了事吗？@国家税务总局 你们如何看这事？,0,0,1,广西,北海,广西,中国
13,5021898637313981,Britheyz,2024-04-11 09:03:20,河南科技职业大学 斗争精神、斗争本领，不是与生俱来的。领导干部要经受严格的思想淬炼、政治历练、实践锻炼，在复杂严峻的斗争中经风雨、见世面、壮筋骨，真正锻造成为烈火真金。要学懂弄通做实党的创新理论，掌握马克思主义立场观点方法，夯实敢于斗争、善于斗争的思想根基，理论上清醒，政治上才能坚定，斗争起来才有底气、才有力量。要坚持在重大斗争中磨砺，越是困难大、矛盾多的地方，越是形势严峻、情况复杂的时候，越能练胆魄、磨意志、长才干。,0,0,0,广东,深圳,广东,中国
13,5021610665578378,肉疙瘩888,2024-04-10 13:59:02,坚持人民至上4月1日出版的《求是》杂志发表了中共中央总书记、国家主席、中央军委主席习近平的重要文章《必须坚持人民至上》。这是习近平总书记2012年11月至2023年12月期间有关重要论述的节录。文章强调，人民是历史的创造者，人民是真正的英雄。我们党来自人民、植根人民、服务人民，党的根基在人民、血脉在人民、力量在人民。人民是我们党执政的最大底气，是我们共和国的坚实根基，是我们强党兴国的根本所在。坚持人民至上要牢固树立江山就是人民，人民就是江山的民本思想。人民，只有人民，才是创造历史的动力。江山就是人民，人民就是江山。中国共产党的宗旨是全心全意为人民服务，中国共产党打江山是为了让人民过上更加美好的生活。中国共产党与人民群众是血浓于水的关系。“人民对美好生活的向往，就是我们的奋斗目标。中国共产党人的初心和使命，就是为中国人民谋幸福，为中华民族谋复兴。这个初心和使命是激励中国共产党人不断前进的根本动力。”“江山就是人民、人民就是江山，打江山、守江山，守的是人民的心。人民立场是中国共产党的根本政治立场，是马克思主义政党区别于其他政党的显著标志。”战争年代，党领导全国人民进行艰苦卓绝的斗争，是为了翻身求解放；和平年代，党领导人民团结奋斗是为了让人民过上更加美好的生活。我们党同人民群众的目标一致，理想一致，都是为了让祖国强大，让人民幸福安康，守好来之不易的江山是全党全国人民的共同目标。坚持人民至上就要走共同富裕道路，共享改革发展成果，让人民过上更加美好的生活。经过几十年改革开放，中国的社会主义现代化建设取得了举世瞩目的成就，继续成为世界第二大经济体。改革开放就是为了让人民过上更加美好的生活，体现出社会主义制度的巨大优越性。“贯彻以人民为中心的发展思想，解决好人民群众急难愁盼问题，让现代化建设成果更多更公平惠及全体人民，在推进全体人民共同富裕上不断取得更为明显的实质性进展。”“党除了人民利益之外没有自己的特殊利益，党的一切工作都是为了实现好、维护好、发展好最广大人民根本利益。”中国共产党是全国各族人民利益的代表，少数人富裕不是真正的社会主义，大家共同富裕才是我们理想的社会主义。我们要努力缩小贫富差距，走共同富裕道路，巩固好实现好改革发展成果与人民共享的制度理念，为官一任，造福一方，彰显党的初心使命。                        坚持人民至上，团结奋斗共创伟业。党的二十大擘画出我国到本世纪中叶建设现代化国家的宏伟蓝图，目标宏阔，令人期待。空谈误国，实干兴邦。中国式现代化是干出来的，不是喊出来的。坚持人民至上就要勠力同心，携手同行，充分调动一切积极因素，共谋四化大业。“全面建成社会主义现代化强国，人民是决定性力量。必须坚持全体人民共同参与、共同建设、共同享有，紧紧依靠全体人民和衷共济、共襄大业。”我们必须看到，在奋进新征程的道路上，我们会遇到很多困难和风险挑战，但是勇毅向前是中国共产党的执政性格，愈挫愈奋，英勇奋斗是中华民族的光荣传统。我们要发扬逢山开路，遇水架桥的顽强斗争精神，敢于正视一切困难和风险挑战，创造辉煌业绩。全面建成社会主义现代化强国，人民是决定性力量。广大党员干部要读懂其中的深层密码，牢记“江山就是人民，人民就是江山”的深刻内涵，不慕虚荣，不务虚功，不图虚名，努力创造无愧于党和人民的实绩。人民是历史的创造者，人民是真正的英雄。从石库门到天安门，从小小红船到巍巍巨轮……党的百年奋斗史，就是一部与人民心连心、同呼吸、共命运的历史。根深才能叶茂，“人民”二字，在中国共产党人心中位置最高、分量最重。广大党员干部要牢记自己来自人民，自觉增强公仆意识，倍加珍惜为党奉献的岗位和为民服务的机会，永远不能脱离群众、轻视群众、漠视群众疾苦。当主动作为、担当履职，更加积极主动地为人民谋利、为发展聚力，切实担起人民的重托、时代的重任。要把人民立场作为自己的根本政治立场，在为谁执政、为谁用权、为谁谋利这个根本问题上，做到头脑特别清醒、立场特别坚定，虚心向人民学习、倾听人民呼声、汲取人民智慧，把人民拥护不拥护、赞成不赞成、高兴不高兴、答应不答应作为衡量一切工作得失的根本标准，把政治智慧的增长、治国理政本领的增强深深扎根于人民的创造性实践之中。人民是我们党的力量源泉，回首来时路，我们党跨过一道又一道沟坎、取得一个又一个胜利，创造了举世瞩目的中国奇迹，关键就在于我们党密切联系群众、紧紧依靠人民，与人民同甘共苦、与人民拧成一股绳。面向未来，我们仍然要依靠人民创造新的历史伟业。“中国梦归根到底是人民的梦”，“中国式现代化是亿万人民自己的事业”。广大党员干部要尊重人民群众主体地位和首创精神，牢牢植根人民，不断凝聚和激发14亿多中国人民的智慧和力量，推动党和人民事业不断发展进步。要坚持不懈把践行党的群众路线摆在更加突出的位置，高度重视群众工作，满怀热情做好群众工作，善于从群众生动鲜活的实践创造中汲取经验智慧，自觉把做好群众工作作为安身立命之本、干事创业之要，赢得群众的拥护和信任。发展为了人民，这是马克思主义政治经济学的根本立场。为民造福是最大的政绩，为了人民而发展，发展才有意义。为了让人民过上好日子，我们党干革命、抓改革、搞建设，砥砺奋进、驰而不息。从心里装着人民的焦裕禄到把藏民当成亲人的孔繁森，从让荒山变成绿洲的杨善洲到将青春献给家乡的黄文秀，一代代共产党人不戚戚于眼前、不汲汲于富贵、不耿耿于声名，用行动践行着“我将无我，不负人民”的铮铮誓言。“人民对美好生活的向往，就是我们的奋斗目标”。广大党员干部要把工作实践同人民群众的需要结合起来，多一些真抓实干、多一些率先垂范，以解民忧、纾民困的实际行动不断把人民对美好生活的向往变为现实，以永不懈怠的精神状态和一往无前的奋斗姿态，继续朝着实现中华民族伟大复兴的宏伟目标奋勇前进。今年是新中国成立75周年，也是实现“十四五”规划目标任务的关键之年。山高人为峰，众人拾柴火焰高。只要我们凝心聚力干事业，一心一意谋发展，凝聚全党全国人民的智慧，我们一定能够踏平坎坷成大道。从现在开始到本世纪中叶只有短短20多年的时间，时间紧，任务重，时不我待。我们要发扬只争朝夕精神，与时间赛跑，与速度争先，创造辉煌，成就伟业，实现我们的既定目标。,0,0,0,山西,晋中,山西,中国
13,5020940618434391,和美南开,2024-04-08 17:36:31,#总体国家安全观 创新引领 10 周年# 【总体国家安全观的深厚文明底蕴】深厚文明底蕴为一个国家和民族生存发展、行稳致远提供坚实根基。党的十八大以来，以习近平同志为核心的党中央在坚持和运用“两个结合”、推进马克思主义国家安全理论中国化时代化的进程中，始终坚守马克思主义这个魂脉和中华优秀传统文化这个根脉，为总体国家安全观筑牢深厚文明底蕴。《总体国家安全观学习纲要》强调，总体国家安全观“为坚持把马克思主义基本原理同中国具体实际相结合、同中华优秀传统文化相结合树立了光辉典范”。我们要全方位、多维度体悟总体国家安全观的深厚文明底蕴，不断增强贯彻落实总体国家安全观的自信自觉。1.总体国家安全观是马克思主义国家安全理论中国化时代化的最新成果，具有社会主义文明的深厚底蕴总体国家安全观是习近平新时代中国特色社会主义思想的重要组成部分，是马克思主义国家安全理论中国化时代化的最新成果，具有马克思主义理论的本质属性。回溯历史，我们党能够领导人民战胜一次又一次重大风险挑战，有力维护国家安全，根本在于马克思主义国家安全理论的指导。新中国成立后，面对如何保卫新生的人民民主政权，维护国家独立、主权和领土完整这个重大时代课题，我们党坚持以马克思主义国家安全理论为指导，领导人民战胜了帝国主义、霸权主义的侵略、破坏和武装挑衅，胜利进行了保卫祖国边疆的斗争，新中国的安全得到了有力巩固。改革开放以来，面对如何为社会主义现代化建设创造良好安全环境这个重大时代课题，我们党在马克思主义国家安全理论引领下，有力应剧变、平风波、稳边疆、战洪水、防疫情、抗地震、化危机，实现香港、澳门顺利回归，推动海峡两岸关系打开新局面，保持了社会大局长期稳定。新时代，面对如何既解决好大国发展进程中面临的共性安全问题，同时又处理好中华民族伟大复兴关键阶段面临的特殊安全问题这个重大时代课题，我们党坚持以总体国家安全观为指导，国家安全工作取得历史性成就，实现了分散到集中、迟缓到高效、被动到主动的历史性变革。总体国家安全观的社会主义文明底蕴，深刻体现在它的人民性、统筹性和创新性。从人民性看，马克思主义是社会主义建设的指导思想，是人民的理论，第一次创立了人民实现自身解放的思想体系。总体国家安全观强调坚持以人民安全为宗旨，表明新时代国家安全工作归根到底是保障人民利益，必须坚持国家安全一切为了人民、一切依靠人民，为群众安居乐业提供坚强保障。这与那种口头上把人权和安全叫得很响，实质上把人异化为资本增殖工具、漠视人民安全的资本主义国家安全观形成了根本分野。从统筹性看，党的领导是中国特色社会主义最本质的特征，是中国特色社会主义制度的最大优势，总体国家安全观“十个坚持”的第一条就是坚持党对国家安全工作的绝对领导，这既使新时代维护国家安全和社会稳定有了根本保证，也使总体国家安全观呈现出“关键是‘总体’”的统筹性特征。只有坚持党中央对国家安全工作的集中统一领导，坚持系统观念、加强科学统筹，做到统筹发展和安全、统筹开放和安全、统筹传统安全和非传统安全、统筹自身安全和共同安全、统筹维护国家安全和塑造国家安全，才能全面有力应对各种风险挑战。从创新性看，作为指导推进国家安全体系和能力现代化的总体国家安全观，是人类社会创造新型安全文明的重要理论形态，为解决当代人类共同安全问题贡献了中国智慧，为其他发展中国家追求安全发展提供了中国方案。展望未来，“我国历史上最为广泛而深刻的社会变革”仍处于浩荡进行之时，“人类历史上最为宏大而独特的实践创新”仍处于突破上行之际，为新征程国家安全工作提供有力指导的总体国家安全观还将随着中国特色社会主义的发展进程而不断厚植社会主义文明底蕴。应进一步彰显其人民性，着力解决人民群众反映强烈的安全问题；进一步彰显其统筹性，着力打好维护国家安全的总体战；进一步彰显其创新性，着力为人类社会走出一条共建、共享、共赢的安全新路。网页链接来源:南开国安宣工作室,58,34,82,,天津,天津,中国
