页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5021290173304034,商丘师范学院,2024-04-09 16:45:31,#商师安全员##国家安全日# 黄旭华院士  中国第一代攻击型核潜艇和战略导弹核潜艇总设计师，他像深海中的潜艇，无声，但有无穷的力量。他说“保密是我们党的优良传统，我们每个公民都有保守国家秘密的责任和义务……”我们要铭记这些英雄人物，传承他们的精神，让保守国家秘密成为我们每个人的自觉行动。（编辑/刘俊资） 商丘师范学院的微博视频,5,6,18,河南,商丘,河南,中国
3,5019094216084172,尖草坪检察,2024-04-03 15:19:34,【保密宣传教育月①】国家安全共同守护   筑牢保密安全防线在信息技术飞速发展的今天，保密工作面临前所未有的挑战，2024年4月2日太原市尖草坪区人民检察院保密办开展主题为“贯彻落实保密法，你我都是护密人”宣传活动。党的十八大以来，以习近平同志为核心的党中央高度重视国家安全和保密工作，总书记多次就做好国家安全和保密工作提出明确要求，为做好国家安全保密工作指明了方向。作为检察人，我们也深知保密工作与我们的工作日常息息相关，今天通过微视频宣讲方式，共同学习了保密知识，强化了保密意识，让保密工作时刻在你心中，在我心中，在我们大家心中，用枕戈待旦的自觉筑成一道坚不可摧的铜墙铁壁，共同守护好尖草坪检察保密安全。最后，保密办希望更多的人能够关注和学习新修订的《保密法》共同维护国家的安全和稳定，只有每个人都能够认识到保守国家秘密的重要性，并付诸行动，我们才能共同构建一个安全、稳定、繁荣的国家。 尖草坪检察的微博视频,1,0,1,,太原,山西,中国
3,5015535814969888,宠妻狂魔阿都塞,2024-03-24 19:39:45,这么说吧，鹅三红岸那段，是把一个承担国家任务的保密科研单位刻画得相当到位。雷志成的表演冠绝全剧配角。而且雷和杨就是典型的我党干部，叶文洁狭隘的世界观只能认为雷是政工干部、“忠实地按党的要求去做”、做样子，但实际上那时候双肩挑的干部就是这样，既把关意识形态，业务也冲锋在前，毫不稀奇,1,1,4,北京,,北京,中国
3,5009447235880776,李晓鹏1982,2024-03-08 00:25:55,【布党的基层组织能力就是个渣】中共的基层组织能力天下第一，相比之下，苏共就差的很远。布党作为一个长期总部在国外，依靠城市暴动夺权的政党，对俄国农村控制能力一直很差，基层建设非常一般。师哲1948年接待米高扬访华，米高扬多次违反中共给他制定的保密要求，沿途下车跟当地农民交谈。师哲表示反对，米高扬说：我来中国这个事不可能保得住秘密，过不了多久就会有路透社或者美联社爆出来的，所以也没必要躲躲闪闪。结果这事还真保密了，过了好多年西方媒体都不知道他这次中国之行。他在1950年再次见到师哲的时候专门道歉，说：“这在我们苏联就办不到，如果有一个外国人出现在我们的村镇，那就立刻会向外宣扬出去。”理解在这个问题是中国和苏联的区别，对理解斯大林和苏联解体也很重要。斯大林搞集体化，难度比中国大太多，其中一点就是布党基层组织能力比中共差太多，最后只能是用粗暴的铁血手段强制推行，特别是大量流放和处决富农。相比之下中国的集体化过程就顺利的多，也和平的多，关键是集体化之前，基层建设就已经搞的很好了。,91,27,453,北京,北京,北京,中国
4,5008116351239068,长庆油田公司第一采气厂,2024-03-04 08:17:27,为认真学习贯彻习近平新时代中国特色社会主义思想和党的二十大精神，精准传达油田公司和第一采气厂两级工作会议精神，2月28日，第一净化厂党支部积极组织在岗党员技术干部宣贯学习2024年党风廉政建设和反腐败、平安建设、保密工作会议精神，筑牢党员领导干部“不敢腐、不能腐、不想腐”廉洁堤坝，当好“平安气田建设”“保密涉密工作”排头兵。,0,0,0,陕西,西安,陕西,中国
4,5006148619208490,看看新闻正能量,2024-02-27 21:58:23,【#新修订保守国家秘密法表决通过# 5月1日起实施】十四届全国人大常委会第八次会议27日通过新修订的保守国家秘密法，自2024年5月1日起施行。全国人大常委会法工委国家法室负责人介绍，保密法此次修订坚持总体国家安全观，统筹发展与安全，将党的十八大以来保密工作成熟有效的政策措施和实践经验上升为法律制度，对于推动保密工作高质量发展，维护国家主权、安全、发展利益具有重要而深远的意义。 看看新闻正能量的微博视频,127,106,1526,,上海,上海,中国
4,5006092758680708,解放军报,2024-02-27 18:16:25,【新修订的保守国家秘密法今年5月1日起施行】十四届全国人大常委会第八次会议27日通过新修订的保守国家秘密法，自2024年5月1日起施行。　　全国人大常委会法工委国家法室负责人介绍，保密法此次修订坚持总体国家安全观，统筹发展与安全，将党的十八大以来保密工作成熟有效的政策措施和实践经验上升为法律制度，对于推动保密工作高质量发展，维护国家主权、安全、发展利益具有重要而深远的意义。　　新修订的保密法在总则中规定“坚持中国共产党对保守国家秘密工作的领导”，明确中央保密工作领导机构领导全国保密工作，研究制定、指导实施国家保密工作战略和重大方针政策，统筹协调国家保密重大事项和重要工作，推进国家保密法治建设。　　此次修订吸收了一些工作实践中定密和解密的成熟做法，包括：明确保密事项范围的确定应当遵循必要、合理原则，科学论证评估，并根据情况变化及时调整；完善定密责任人制度和定密授权机制，并对密点标注作出原则规定，进一步推动定密精准化、科学化；完善国家秘密审核制度，将定期审核修改为每年审核，并明确了未履行解密审核责任造成严重后果的法律责任，进一步压实定密机关、单位主体责任，便利信息资源合理利用。　　新修订的保密法还体现出对于保密科技创新和科技防护的重视，在总则中明确国家鼓励和支持保密科学技术研究和应用，提升自主创新能力，依法保护保密领域的知识产权。此次修订还明确，涉密信息系统应当按照国家保密规定和标准规划、建设、运行、维护，应按规定检查合格方可投入使用，并定期开展风险评估。　　为适应当前涉密人员管理的新特点、新要求，此次修订补充细化了涉密人员基本条件、权益保障和管理要求等方面的规定。#军报快讯# @新华社,27,1,35,,北京,北京,中国
4,4997470028829215,王虓源,2024-02-03 23:12:46,#新年快乐# 和董小姐一起去做手工，负基础手残党的作品先保密一下子🙊能免费撸猫的体验感很棒啊还看到了现场钢琴🎹演奏，羡慕感溢出屏幕啦吃了好久没吃的黄记煌[送福]nice的一天[舞狮] ,0,1,3,新疆,乌鲁木齐,新疆,中国
4,4995097420628492,梨子黄了,2024-01-28 10:04:52,#小航の追剧记录#/#范丞丞要久久爱#  黄瀛子和蒋翼谈话，蒋翼吃醋那段还给我看紧张了，感觉范丞丞体内的杨澄已经压不住了～ 保密哥请不要保密了，我还是坚定的官配党的～ ,0,0,0,北京,北京,北京,中国
4,4990104336072900,萤石之眼,2024-01-14 15:24:07,这是某211大学老师上课的原话“了解的都知道，（四渡赤水）主要是因为国党的情报保密太拉垮了，仅此而已” 坐在下面疯狂想翻白眼，教员那句话还是有道理的，知识越多越反动 ,0,1,1,江苏,苏州,江苏,中国
4,4978124364188743,首都专家微博群,2023-12-12 14:00:00,#时评# 【让网民声音与落实“八项规定”同行】近日，国家统计局社情民意调查中心对党的二十大以来中央八项规定精神贯彻执行情况开展网络调查，调查问卷从22个方面向广大网民征求意见，并以不记姓名的方式严格保密。聚焦网民的声音纠“四风”、树新风，对于深入推进落实中央八项规定精神具有重要意义。网页链接,0,0,1,,北京,北京,中国
4,4976038832508297,法润成华,2023-12-06 19:52:51,【当宪法“牵手”非遗——这个“宪”场引千人围观】网页链接为全面贯彻党的二十大精神，深入学习宣传贯彻习近平法治思想和习近平文化思想，弘扬宪法精神，持续提升公民法治素养。2023年12月4日，由中共成华区委全面依法治区委员会办公室、成华区司法局主办，区国家保密局、区综合执法局、区妇联和跳蹬河街道办事处共同协办的“大力弘扬宪法精神 持续提升公民法治素养”成华区“12·4”国家宪法日主场活动在龙湖滨江天街开展。为了将宪法普及更好地融入人民群众生活中，成华区将非遗文化和普法相结合，创造了新潮好玩又具有文化底蕴的“非遗宪法”市集，举行了一场“别开生面”的宪法普及活动。点击查看活动现场精彩视频▼@法治四川 @法治成都 @四川长安网 法润成华的微博视频,1,3,4,,泸州,四川,中国
4,4973447610895751,甘肃网信,2023-11-29 16:16:15,#甘快看# 【胡昌升在省委办公厅省委国安办省委机要和保密局调研时强调 高标准高效率履行职责使命 高水平高质量服务全省大局】省委书记、省人大常委会主任胡昌升28日在省委办公厅、省委国安办、省委机要和保密局调研时强调，要深入学习贯彻党的二十大精神，全面落实习近平总书记对甘肃重要讲话重要指示批示精神，真抓实干、争创一流，高标准高效率履行职责使命，高水平高质量服务全省大局，努力当好省委的“坚强前哨”和“巩固后院”，切实筑牢国家安全和保密防线，为推进中国式现代化甘肃实践贡献更多智慧和力量。胡昌升强调，省委办公厅、省委国安办、省委机要和保密局工作特殊、作用特殊，承担的任务、肩负的责任关系重大。要以绝对忠诚为魂，在旗帜鲜明讲政治上当表率。坚持用习近平新时代中国特色社会主义思想凝心铸魂，淬炼政治忠诚，增强政治自觉，严格政治把关，带头坚定捍卫“两个确立”、坚决做到“两个维护”，当好最讲党性、最讲政治、最讲忠诚的排头兵。要以全面过硬为标，在学思践悟善作为上走在前。深学细悟习近平总书记相关重要指示要求，把牢党办工作的基础性，把牢国家安全和保密工作的底线性，以更高站位、更远眼光、更宽视野、更强本领谋划推进工作，着力打造堪当重任的精锐部队。要以服务大局为重，在知责尽责勇担当上打头阵。牢记和遵循“四个政治”“五个坚持”，紧盯“快、稳、严、准、细、实”要求，精准用力、靶向提升，做到参谋有道、协调有方、督查有效、保障有力，切实增强“三服务”效能。深入贯彻总体国家安全观，坚持主动创安、主动创稳，加强形势研判，防范化解风险，提升维护国家安全的能力和水平。主动适应新形势新任务，深化安全防控，强化科技支撑，努力推动机要和保密工作融合发展、安全发展、创新发展。要以自身建设为要，在争先创优树高线上作示范。认真履行全面从严治党政治责任，巩固拓展主题教育成果，纵深推进“三抓三促”行动，抓班子、带队伍、扬正气，加快建设规范机关、务实机关、高效机关、廉洁机关，教育引导党员干部创一流、作标杆，充分展示新时代省委机关的担当作为和优良作风。#甘肃微博发布厅#,0,0,0,,兰州,甘肃,中国
4,4973353462928373,印象庆阳网,2023-11-29 10:02:09,【胡昌升在省委办公厅省委国安办省委机要和保密局调研时强调 高标准高效率履行职责使命 高水平高质量服务全省大局】省委书记、省人大常委会主任胡昌升11月28日在省委办公厅、省委国安办、省委机要和保密局调研时强调，要深入学习贯彻党的二十大精神，全面落实习近平总书记...  网页链接 ,0,0,0,,兰州,甘肃,中国
5,4973340047704662,甘肃日报,2023-11-29 09:08:50,#甘肃要闻#【胡昌升在省委办公厅省委国安办省委机要和保密局调研时强调 高标准高效率履行职责使命 高水平高质量服务全省大局】省委书记、省人大常委会主任胡昌升11月28日在省委办公厅、省委国安办、省委机要和保密局调研时强调，要深入学习贯彻党的二十大精神，全面落实习近平总书记对甘肃重要讲话重要指示批示精神，真抓实干、争创一流，高标准高效率履行职责使命，高水平高质量服务全省大局，努力当好省委的“坚强前哨”和“巩固后院”，切实筑牢国家安全和保密防线，为推进中国式现代化甘肃实践贡献更多智慧和力量。（新甘肃·甘肃日报记者张富贵）点击链接查看详细内容→甘肃日报数字报平台,1,0,1,,兰州,甘肃,中国
5,4973334332705702,中国甘肃网,2023-11-29 08:46:08,【胡昌升在省委办公厅省委国安办省委机要和保密局调研时强调 高标准高效率履行职责使命 高水平高质量服务全省大局】省委书记、省人大常委会主任胡昌升11月28日在省委办公厅、省委国安办、省委机要和保密局调研时强调，要深入学习贯彻党的二十大精神，全面落实习近平总书记对甘肃重要讲话重要指示批示精神，真抓实干、争创一流，高标准高效率履行职责使命，高水平高质量服务全省大局，努力当好省委的“坚强前哨”和“巩固后院”，切实筑牢国家安全和保密防线，为推进中国式现代化甘肃实践贡献更多智慧和力量。胡昌升在省委办公厅省委国安办省委机要和保密局调研时强调 高标准高效率履行职责使命 高水平高质量服务全省大局 #甘肃新闻##聚焦甘肃“三抓三促”行动#,2,1,1,,兰州,甘肃,中国
5,4973333466842541,甘肃发布,2023-11-29 08:42:41,#甘肃要闻# 【胡昌升在省委办公厅省委国安办省委机要和保密局调研时强调 高标准高效率履行职责使命 高水平高质量服务全省大局】省委书记、省人大常委会主任胡昌升11月28日在省委办公厅、省委国安办、省委机要和保密局调研时强调，要深入学习贯彻党的二十大精神，全面落实习近平总书记对甘肃重要讲话重要指示批示精神，真抓实干、争创一流，高标准高效率履行职责使命，高水平高质量服务全省大局，努力当好省委的“坚强前哨”和“巩固后院”，切实筑牢国家安全和保密防线，为推进中国式现代化甘肃实践贡献更多智慧和力量。（新甘肃·甘肃日报记者 张富贵  孟捷）甘肃日报数字报平台,6,1,3,,兰州,甘肃,中国
5,4969611617370543,一颗小小的钻石哟,2023-11-19 02:13:23,邓为 💎#迪奥品牌大使邓为# 💎#邓为仙台有树#   钻石们怕是入过党的吧，嘴巴好严，还统一口径，保密工作做得好，赞一个！  @邓为D ,1,4,8,浙江,宁波,浙江,中国
5,4958177433487518,中国核电,2023-10-18 12:58:01,为全面贯彻落实党的二十大精神和习近平总书记关于安全保密工作重要指示批示精神，进一步贯彻落实中央保密办关于《“十四五”时期全国保密宣传教育工作安排》和中核集团党组有关保密文化建设和宣传教育的工作要求，近日，@中核集团 综合部和党群工作部联合策划的集团公司系列保密文化专题活动在江苏举办。 中国核电的微博视频,2,2,6,,台州,浙江,中国
5,4955234276738899,云南税务,2023-10-10 10:02:58,税史上的今天丨维护纳税人合法权益，完善保密管理制度   为深入学习宣传贯彻党的二十大精神，国家税务总局云南省税务局组织开展“学税史  看今天  兴税强国谱新篇”短视频宣传活动。今天发布“维护纳税人合法权益，完善保密管理制度”。 税史上的今天丨维护纳税人合法权益，完善保密管理制度 ,1,0,0,,昆明,云南,中国
5,4949849838718080,用户6018515780,2023-09-25 13:27:08,在改革开放不断深化，综合国力不断提升的和平年代，曾几何时，保密，尽管已是没有硝烟的战争，但泄密事件还是屡屡发生。新形势下要求我们尽职尽责做好保密工作，认真落实好党的保密方针政策，刻苦学习党的保密知识，积极宣传保密法规，熟练掌握保密技能。戴丽媛#南昌大学共青学院学生会##南昌大学共青学院团委##共院第十一期骨干培训班#,0,0,0,江西,九江,江西,中国
5,4943618827878897,保密观,2023-09-08 08:47:19,【延安时期党是如何开展保密宣传教育的？】延安时期，党中央虽然明确规定“不应该在非党的报纸上谈论党的问题，对新闻记者绝对不准泄露任何关于党和苏维埃的秘密”“不得在口头上、报纸上、文件上向党内外任何人泄露（秘密）”，但实际上从未忽略对保密工作典型和保密规定要求本身的宣传。这一时期，党的机关报《新中华报》《解放日报》等，都“在极端复杂、急剧变化、斗争日益残酷的时局中”积极开展着保密宣教工作。 延安时期党是如何开展保密宣传教育的？,2,0,3,,北京,北京,中国
5,4942990763360449,甘肃省司法厅官微,2023-09-06 15:11:36,【兰州市司法局举办“信息化、网络化、数字化、智能化——新形势下的机关单位保密工作”专题讲座暨司法行政大讲堂第八讲】@兰州司法 本网讯 9月1日下午，为深入学习宣传贯彻党的二十大精神，全面提升干部保密意识，甘肃省兰州市司法局邀请中共兰州市委机要和保密局相关负责同志以《信息化、网络化、数字化、智能化——新形势下的机关单位保密工作》为题做专题辅导，主要从保密工作新时期面临的新形势、保密工作中易发生失泄密的环节、定密和涉密人员管理、做好机关保密工作的经验总结等4个方面，全面介绍了新形势下做好保密工作的客观要求和现实意义，为全市司法行政系统规范日常保密工作管理，提高保密工作实效，及时纠正可能存在的泄密隐患提供了强有力的指导。会议要求，要提高认识，筑牢保密工作思想防线。局系统全体干部职工要充分认识保密工作面临的严峻形势，牢固树立“保密工作无小事”“保密就是保安全、保发展、保稳定”的思想，进一步增强日常工作中保密安全防护的思想自觉和行动自觉，居安思危，提高警惕，强化保密观念，提升保密意识，筑牢思想防线，做到警钟长鸣，坚决保障国家秘密和涉密资料安全。要加强教育，提高保密工作能力水平。要将保密学习教育作为一项长期的基础性工作纳入年度培训计划长抓不懈，以保密法律、法规、计算机、手机保密防范知识技能和典型泄密案例为主要内容，不断提高干部职工的忧患意识。要建立健全涉密文件、设备、场所等有关管理规定，设立涉密材料台账，明确涉密资料接收、发送、借阅、复制、归还、销毁等规定，坚持做到他密不听、己密不说、密电不留、密件不丢、密网不外联、公网不上密。要突出督导，严密堵塞失泄密漏洞。各单位、各部门要经常性开展保密工作自查自评自改，及时查找、堵塞保密漏洞。局办公室和机要室要建立常态化的保密工作机制，定期和不定期组织相关人员对局机关各科室开展保密专项检查，严查隐患漏洞，落实整改措施，确保保密工作万无一失。（兰州市司法局供稿）来源：甘肃省司法厅,0,0,0,,兰州,甘肃,中国
6,4939740114583606,临湘市检察院,2023-08-28 15:54:41,发布了头条文章：《临湘市检察院举办学习贯彻党的二十大精神暨保密业务网络安全专题培训》  临湘市检察院举办学习贯彻党的二十大精神暨保密业务网络安全专题培训 ,0,0,0,,岳阳,湖南,中国
