页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5041529897356126,怀柔教委,2024-06-04 13:10:57,【区教育工会组织教职工参加怀柔区“五月的鲜花”职工群众歌咏比赛喜获佳绩！】为深入学习贯彻习近平新时代中国特色社会主义思想，全面贯彻落实党的二十大精神，深化开展“强国复兴有我”群众性主题宣传教育活动，由区委宣传部、区总工会、区文化和旅游局主办的“奋进新时代 劳动创未来”怀柔区“五月的鲜花”职工群众歌咏比赛颁奖展演活动，于5月28日在北京电影学院落下帷幕。怀柔区教育工会选送节目共九个，获得一等奖五个，获得二等奖四个。怀柔区教育委员会荣获优秀组织奖。,1,0,1,,北京,北京,中国
3,5041480516766563,大通县法院,2024-06-04 09:54:44,"【少年之梦有法在护航 法治之源温润少年心 ——大通法院开展迎“六一”•护青春系列活动】      习近平总书记在党的二十大报告中指出，要深入开展法治宣传教育，增强全民法治观念。青少年作为祖国的未来、民族的希望，是开展法治教育的重要受众者。为深入贯彻落实习近平总书记关于“要坚持法治教育从娃娃抓起”的重要指示精神，大通县法院把推进青少年法治教育作为普法工作的重要内容，进一步压实责任、创新形式、发挥合力，着力在针对性和实效性上下功夫，抓实青少年法治教育这一重要任务，全面推动青少年法治教育向纵深发展。      在第七十四个国际儿童节来临之际，大通县法院开展了一系列青少年法治宣传活动，以丰富多彩的普法活动和生动有趣的普法内容，为孩子们送上“节日法治套餐”，让孩子们度过一个有意义的节日。      活动一 与法同行，根植法治信仰      5月29日,大通法院开展“与法同行，护航成长”法院开放日活动。大通七中50余名学生走进法院，穿法袍、敲法槌、听法官讲法袍、法徽和法槌的意义,“沉浸式”参观法院立案服务窗口、审判庭、羁押室、党建文化室，“零距离”体验司法审判工作的严肃性,接受法治熏陶,感受法律的威严和阳光司法的魅力，进而根植法治信仰，增强法治意识。      活动二 普法宣传,法治教育入脑入心      在国际儿童节前夕,大通县法院广泛开展法治宣讲活动，向青少年传递正确的法治观念，为青少年解答法律问题，使得青少年法治教育的内容、形式和法律知识普及度均得到提升。5月22日，大通法院城关法庭干警前往大通县多林镇中心学校开展法治宣讲活动,为同学们讲解抵制和防范校园欺凌的相关法律知识,助力平安校园建设,巩固“护校安全”成果。5月27日，大通法院少年庭干警走进特殊学校，为特校师生开展青少年普法宣传教育活动，提高特殊教育学校孩子们的法治意识和自我保护能力，以法治力量护航特殊儿童健康成长，推动法治进校园工作走深走实。5月28日，大通法院衙门庄法庭干警以法治副校长的身份走进大通县第五中学，以全校家长会为契机，采取法治安全知识和现实案例相结合的方式，为师生及家长送去一堂生动的法治教育课。5月29日，大通法院塔尔湾法庭干警前往塔尔女中开展“民法典宣传暨诉源治理进校园”宣讲活动,通过法律知识讲解、发放法律宣传手册、提问答疑环节，增强同学们的法治观念和自我保护意识。      活动三 予人手册，法韵书香润校园      5月30日，大通县人民法院在大通县第七中学举行了《青少年法治教育手册》发放仪式，该手册是我省首例由法院根据其审理的真实案例为选材编写的法治教育手册，精选有关青少年家庭生活、校园生活和社会生活的典型案例，用小案例讲述大道理，以通俗易懂的方式，帮助青少年学习法律知识、树立法律意识，引导他们自觉遵守法律规定、用法律武器保护自己的合法权益。      活动四 联合发力，法治阳光暖人心      大通县法院延伸司法服务领域，积极联系相关单位，持续发力，开展有针对性的法律服务。5月30日，大通县法院与县妇联联合开展留守儿童关爱行动，以座谈交流、法律知识竞答等形式，以寓教于乐的方式将法律知识和法治文化融进孩子们心中。5月31日，大通县法院携手大通县朔山中学，深入大通县新庄镇下旧庄小学开展儿童节慰问及普法宣传活动，该校学生均为6-8岁幼童，法院干警与学校教师通过节目展演、心理辅导等适宜幼儿接受能力的活动方式，把法治温暖传递给孩子们。      下一步，大通县法院将不断创新青少年普法理念、工作机制和方式方法，将青少年法治教育工作往深里做，往实里做，夯实青少年法治基础知识，加强青少年法治意识培养。同时，努力把普法宣传与法律服务结合起来，加强与其他单位及组织的协同合作，做好防范校园欺凌、禁毒防艾、青少年心理辅导及法律援助等工作，为青少年的健康快乐成长保驾护航。",0,0,0,,西宁,青海,中国
3,5041478210425693,新赛罕V,2024-06-04 09:45:34,发布了头条文章：《铸牢中华民族共同体意识 | 传统文化进社区 杂技表演展魅力》 为铸牢中华民族共同体意识，大力加强党的民族理论政策和法律法规宣传教育，近日，中专路街道联合内蒙古自治区家庭工作服务中心和内蒙古艺术剧院杂技团在长乐湾小区举办了一场以“牢记嘱托、感恩奋进，全面建设铸牢中华民族共同体意识示范区”为主题的传统文化进社区杂技专场文艺演出活动。 铸牢中华民族共同体意识 | 传统文化进社区 杂技表演展魅力,1,0,0,,呼和浩特,内蒙古,中国
3,5040236134925803,大庆市中级人民法院,2024-05-31 23:30:00,大庆中级法院#奋斗的样子##司法守护少年逐梦# 【“只要孩子需要，我们永远都在。”】少年儿童是祖国的未来，是中华民族的希望。党的二十大报告中提出“深入开展法治宣传教育，增强全民法治观念”，要求“加强和改进未成年人思想道德建设”。北京市海淀区人民法院少年法庭，在做好涉未成年人刑事、民事、行政案件“三审合一”的基础上，开创“防护型”少年审判模式，大力开展审前预防工作。以审判实践中发现的问题为导向，抓前端、治未病，以司法保护助推“六大保护”融通发力，让未成年人保护工作更专业、更实在、更有效。（最高人民法院）,8,9,5,,大庆,黑龙江,中国
3,5040107788698447,金山传播,2024-05-31 15:00:00,【2024“滬之源”山阳廉洁漫画大赛启动！等你来参与】 为贯彻落实党的二十大精神，加强党风廉政宣传教育，弘扬廉政文化，发挥优秀漫画作品的警示和教育引导作用，山阳镇党委举办2024“滬之源”山阳廉洁漫画大赛。 ,0,0,0,,上海,上海,中国
3,5040099987034668,天津西青,2024-05-31 14:29:00,【铁路护路，从我做起】#西青新闻速递# 为深入学习宣传贯彻党的二十大精神，进一步做好铁路护路联防工作，确保铁路运输安全畅通，近日，张家窝镇综治办联合张家窝镇司法所、禁毒办和南环铁路公司等单位，在滨河公园开展铁路护路宣传教育活动。 铁路护路，从我做起 ,0,0,0,,天津,天津,中国
3,5040013859359089,达拉特检察,2024-05-31 08:46:46,检系石榴籽 | 民族法治宣传周：达拉特旗人民检察院集中观影《一山之隔》为深入学习贯彻党的二十大精神，全面贯彻落实习近平总书记关于加强和改进民族工作的重要思想，做好“民族政策宣传月”“民族法治宣传周”宣传教育工作，传递民族团结进步正能量，铸牢中华民族共同体意识，加强中华民族共同体建设，5月30日，达拉特旗人民检察院组织检察人员观看民族团结进步电影《一山之隔》。该片以贵州黔南麻怀村党支部书记邓迎香（“全国劳动模范”“全国三八红旗手标兵”“当代女愚公”）的真实事迹改编，讲述其因爱立志，为改变家乡落后面貌，历经十三载带领各族村民用简陋的工具凿通了一条出山之路，从此集体走向幸福之路的感人故事，热情讴歌了各民族手足相亲、守望相助，大力弘扬了中华民族自力更生、艰苦奋斗的伟大民族精神。观影结束后，检察人员们纷纷表示要向榜样学习，汲取奋进力量，发扬吃苦耐劳、敢想敢干的奋斗精神和吃苦在前、享乐在后的奉献精神，以更加饱满的热情、更加昂扬的斗志、更加务实的作风投入到本职工作中，以实际行动践行社会主义核心价值观，争做民族团结进步的维护者、传播者、建设者。,0,0,0,,鄂尔多斯,内蒙古,中国
3,5039801390335190,中国青年志愿者,2024-05-30 18:42:29,为深入学习宣传贯彻习近平新时代中国特色社会主义思想和党的二十大精神，落实“强国复兴有我”群众性主题宣传教育活动相关要求，引导动员青年学生大力弘扬西柏坡精神，团中央青年志愿者行动指导中心、共青团河北省委、中共石家庄市委、中国青年志愿者协会秘书处联合开展2024年全国大学生西柏坡精神志愿宣讲活动，面向全国高校遴选了1000支大学生志愿宣讲团队，按照就近就便原则，面向学校师生和周边社区居民、企事业单位等开展志愿宣讲和推介。为帮助大学生志愿者更好地认识理解西柏坡精神，提高服务质量，我们邀请到了石家庄市委党校党史党建教研部主任王东波教授作题为《弘扬西柏坡精神  走好新时代赶考路》的专题授课，请大家认真学习。  中国青年志愿者的微博视频,1,0,13,,北京,北京,中国
3,5039759455685437,呼和浩特市生态环境局新城区分局,2024-05-30 15:55:51,[呼和浩特市生态环境局新城区分局党支部组织开展“促进各民族交往交流交融&quot;主题党日活动]为了进一步加强党的民族理论政策和民族法律法规的宣传教育，增强群众的民族团结意识，做深做细做实“民族法治宣传周”相关工作，呼和浩特市生态环境局新城区分局党支部在包联村哈拉更村开展“促进各民族交往交流交融”主题党日活动。活动中，通过悬挂横幅、发放《铸牢中华民族共同体意识应知应会》《内蒙古自治区全方位建设模范自治区促进条例》《内蒙古自治区促进民族团结进步条例》宣传手册，向村民介绍党的民族政策、普及民族工作法律法规，引导各族群众争做党的民族理论、民族政策的坚定拥护者、维护者和践行者。通过此次党日活动，进一步提高了各族群众对党的民族理论政策法律法规的知晓率，进一步增强了各族群众的法治观念和自觉维护民族团结的意识，促进各民族交往交流交融，为完成好习近平总书记交给内蒙古的“五大任务”和全方位建设“模范自治区”两件大事，推进创建铸牢中华民族共同体意识示范市贡献自己的一份力量。,0,0,0,,呼和浩特,内蒙古,中国
3,5039668448463918,文明滨州,2024-05-30 09:54:13,#践行社会主义核心价值观# 【流坡坞镇开展“传红色基因 育时代新人”宣传教育进校园活动】为传承渤海革命老区红色文化，弘扬老一辈革命军人一朝戎装在身、红心永远向党的精神风貌，激发少年儿童爱党爱国的情怀。流坡坞镇联合县委宣传部、县人武部、县党史研究中心、县关工委、县离休退休军转干部休养所到镇中心小学西校区开展“传红色基因 育时代新人”宣传教育进校园活动。镇党委委员、武装部长肖同刚主持活动。,15,3,0,,滨州,山东,中国
4,5039405884507690,北京女性,2024-05-29 16:30:53,【民法典在身边｜关于彩礼的返还，听听新规怎么说】民法典作为社会生活百科全书，在其慈母般的眼里，每一个人就是整个国家。为贯彻落实党的二十大“深入开展法治宣传教育，增强全民法治观念”要求，北京市人民检察院第三分院开设了“民法典检说”系列栏目，从人的一生与民法典的关系出发，通过检察官说法、以案释法，让民法典走到群众身边、走进群众心里。本期围绕“关于彩礼的返还，新规有没有特殊规定？”这一问题，结合真实案例进行释法说理，快来跟随小编一起围观吧！网页链接,1,1,1,,北京,北京,中国
4,5039402445963331,萧县发布,2024-05-29 16:17:12,#秸秆禁烧# 【永堌镇：党建引领助禁烧，发挥党员先锋性】为顺利推动秸秆禁烧工作，着力把党的组织优势转化为行动优势，萧县永堌镇组建秸秆禁烧“先锋队”，以党员的模范带头作用助推秸秆禁烧工作不留死角，树立起了党员为民服务好形象。       加强宣传教育，疏通“思想”堵点。重视采取地头谈心、入户走访的方式，利用标语、横幅、大喇叭、微信等多种手段宣传秸秆禁烧工作，确保综禁政策的宣传不留死角、不留盲点。该镇党委把“微党课”搬进田间地头，切实增强群众的法律意识和环保意识，让农民看到秸秆的经济价值，让群众从思想上认识到秸秆不是“一烧了之”，大力宣传焚烧秸秆的危害和科学处理秸秆的举措等，使“不敢烧、不能烧、不想烧”的意识更加深入人心。截至目前，悬挂宣传横幅100余条，出动各类宣传车辆10余台，形成了广泛支持秸秆禁烧的浓厚氛围。       重视压实责任，疏通“政策”堵点。该镇着力健全激励和约束机制，召开午季秸秆禁烧部署会议，制定可行方案，重视“疏堵结合”，建立激励政策，对禁烧任务完成好的要表彰奖励，对完不成任务的要严格问责，确保秸秆禁烧工作不折不扣落到实处。全面落实“党政同责、一岗双责”要求，各村及时召开秸秆禁烧工作推进部署会，严格网格化管理。及时解决秋收生产中的实际问题，落实责任片区划分，将禁烧任务具体落实到人，确保每一个地块都有人查、有人管，切实发挥基层党组织的战斗堡垒作用和党员干部的先锋模范作用。       应急处置到位，消除“隐患”火点。该镇党员先锋队结合为民服务“送到家”，深入基层征求群众意见、排查隐患问题，帮助困难群众，收割小麦、清运秸秆。严格实施全天候、全方位巡逻巡查，重点巡查严防随意丢弃烟头、农机老化、堆垛高温等容易引起火源隐患，并准备了灭火器、灭火拖把等防火物料器材，确保第一时间发现问题，第一时间到达现场，第一时间妥善处置。围绕秸秆禁烧责任落实、措施落实、在岗在位等，该镇成立督查组，深入各村实地查看，杜绝焚烧隐患，加强环境保护，有效遏制秸秆焚烧行为，筑牢秸秆禁烧安全防线。(丁卉),0,0,1,,宿州,安徽,中国
4,5039320893492088,呼伦贝尔发布,2024-05-29 10:53:10,根河市举办“民族法治宣传周”主题宣传活动为进一步加强党的民族理论政策和法律法规的宣传教育，落实诚信建设工程，全面推进信访工作法治化，推动全市民族团结进步事业高质量发展，近日，根河市纪委监委、民委、司法局、信访局联合诚信建设工程责任单位、民委委员单位在法治文化主题广场举办“民族法治宣传周”主题宣传活动。此次宣传活动以民族文化、法治宣传为载体，形式多样、内容丰富，活动现场人头攒动、热闹非凡。各单位通过悬挂宣传横幅、摆放展板、发放宣传手册等形式向过往群众宣传党的民族政策法律法规，切实提高群众对党的民族政策法律法规的认知度和知晓率，还发放《中华人民共和国民法典》《征信业管理条例》等相关宣传资料。同时，各社区“石榴籽”文艺宣传队为大家带来文艺演出，赢得观众阵阵掌声，也为大家搭建了交往交流交融的平台，向群众传递党的声音与关怀。活动还设有“趣味套圈”游戏，工作人员将法律宣传手册和印有宣传标语的奖品绑在一起，整齐地摆放在游戏区，吸引不少市民积极参与，简单的小游戏把法治宣传变为趣味普法小课堂，大家玩得不亦乐乎，真正实现了寓“法”于乐。据了解，每年的五月是内蒙古自治区“民族政策宣传月”，五月的最后一周是“民族法治宣传周”，此次活动旨在广泛宣传民族政策法律法规，引导各族群众学法、懂法、守法、用法，切实维护各族群众的合法权益，促进各民族交往交流交融。来源：根河市融媒体中心,0,0,0,,呼伦贝尔,内蒙古,中国
4,5039298879687993,海拉尔区检察院,2024-05-29 09:25:41,【民族政策宣传月 | 海拉尔区人民检察院开展“牢记嘱托闯新路 笃行实干进中游”宣讲活动】为深入贯彻落实党的二十大精神，深刻领会习近平总书记对内蒙古的关心支持，进一步加强党的民族政策理论和法律法规的宣讲，全面提升铸牢中华民族共同体意识宣传教育，5月28日，“牢记嘱托闯新路 笃行实干进中游”海拉尔区理论学习轻骑兵示范宣讲团走进海拉尔区人民检察院开展宣讲活动。民族政策宣传月 | 海拉尔区人民检察院开展“牢记嘱托闯新路 笃行实干进中游”宣讲活动,0,0,0,,呼伦贝尔,内蒙古,中国
4,5039089851565488,茂名网微博,2024-05-28 19:35:05,【开展“五个千场”宣传教育 保护妇女儿童权益】为进一步弘扬法治精神，加强妇女儿童权益保护，促进法治乡村建设，助力乡村振兴战略的深入实施，近日，市妇联举办“五个千场”保护妇女儿童权益宣传教育活动启动仪式暨“巾帼普法乡村行”宣讲员培训班并同步直播，动员全市各级妇女组织深入开展党的创新理论、法律知识、安全教育、心理健康、反诈禁毒等五个专题的大学习大宣讲大宣传。详情看：开展“五个千场”宣传教育 保护妇女儿童权益 （编辑：刘敬源 初审：陈天豪  终审：何康源）,0,1,1,,茂名,广东,中国
