页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5041256952759830,上海静安,2024-06-03 19:06:22,【出发吧，去静安！走进那段峥嵘岁月→】静安是中国共产党早期活动的核心区域，是马克思主义传播地、革命领袖足迹地、中共中央早期机关聚集地、首部党章诞生地、群众运动策源地和党的统一战线政策提出地。静安区红色资源底蕴深厚、数量众多、特色鲜明，现有106处重要红色革命旧址、遗址，其中，已考证的在沪30多处中共中央早期机关有20余处在静安。今年是新中国成立75周年、上海解放75周年，静安区委宣传部联合上海广播电视台推出《出发吧 去静安》系列短视频，快跟着主播们沿着静安红色经典步道出发吧~去静安打卡！详情见：出发吧，去静安！走进那段峥嵘岁月→,0,0,2,,,上海,中国
3,5041199119337689,广州工会,2024-06-03 15:16:34,#中国首个八小时工作制案诞生于此##搭地铁游广州# 坐落在珠江边的小白楼，简简单单的朴素造型格外引人注目，这里正是第一次全国劳动大会旧址。一百多年前，中国共产党发起的第一次全国劳动大会在这里召开，来自全国的173名工人代表齐聚一堂，大会通过了10项决议案，其中《八小时工作制案》一直沿用至今。跟随本工的镜头，一起走进第一次全国劳动大会旧址吧~@更多职工资讯，关注@广州工会 广州工会的微博视频,0,2,1,,广州,广东,中国
3,5041142133687764,人民周刊,2024-06-03 11:30:06,中国共产党推进纪律建设的过程中，党纪经历了从初创到成熟的历史演变。从共产党诞生之初就确立的严格纪律，到新时代全面从严治党的新要求，党纪始终是我党保持纯洁性和先进性的重要保障。本刊记者采访中国纪检监察学院研究员王希鹏，探讨百年党纪的修订历史，以及新时代背景下，广大党员干部应该如何践行党纪要求，更好地履行自己的职责和使命。 党纪学习教育 | 百年党纪变迁与新时代党员干部的使命担当,2,0,1,,北京,北京,中国
3,5040398653195039,中国妇女,2024-06-01 10:15:48,【复刻《中国妇女》经典封面，致敬中国妇女高光时刻】1939年6月1日《中国妇女》在抗战烽火中的延安窑洞诞生，这是中国共产党创办的第一本全国性妇女期刊。85年 ，1100多期封面，出版发行超2亿册，《中国妇女》见证了无数“巾帼第一”，记录了一代代中国女性激情燃烧的奋斗足迹，让我们跟随《中国妇女》的封面印记，致敬那些“中国妇女”的高光时刻。（视频：陶涛）#经典站位##复刻影视经典站位# 中国妇女的微博视频,1,0,0,,,北京,中国
3,5040168190871551,西藏旅游杂志社,2024-05-31 19:00:01,从西藏和平解放到改革开放，从改革开放至今，在党的百年历史中，先后诞生了“老西藏精神”、“两路精神、孔繁森精神……这些西藏红色精神一脉相承、相互辉映，具有超越时空的恒久价值和旺盛生命力，是党的精神谱系的重要组成部分，所蕴含的一系列价值追求，是中国共产党人最鲜明的精神特质，共同构成了我们党在前进道路上不断战胜各种风险挑战的精神之源、动力之源，是涵养党的初心使命和为民情怀的宝贵精神财富。在自治区文旅厅编写的宣传册《西藏红色旅游指南》中，详尽介绍了西藏的红色旅游景点，为游客追溯历史提供了全面、实用的西藏红色旅游信息，力求为游客提供一份详尽、实用的旅游指南。此外，该宣传册还结合了当前旅游市场的需求和趋势，通过精美的印刷品，为游客带来更加丰富的旅游体验。#带着微博去旅行# #西藏红色旅游指南#,0,0,0,,,重庆,中国
3,5039762429710711,国歌展示馆,2024-05-30 16:07:40,《唱响信仰之歌 强国复兴有我——国歌诞生历史中的青年力量主题展》在湖南雷锋纪念馆展出20世纪30年代，在中国共产党的领导下，无数青年前赴后继，在国歌《义勇军进行曲》诞生的过程中迸发出强大的精神力量。为了铭记中华民族精神财富，传承青年革命红色基因，湖南雷锋纪念馆联合国歌展示馆举办了《唱响信仰之歌 强国复兴有我——国歌诞生历史中的青年力量主题展》，并在雷锋生平事迹陈列馆二楼临展区，面向广大观众免费开放。该展览将持续至2024年6月18日。,0,0,0,,上海,上海,中国
3,5039653845470710,东方日记本,2024-05-30 08:56:12,上海是中国共产党的诞生地、初心始发地，也是伟大建党精神孕育地。“红色情怀”既是上海爱乐乐团的音乐会品牌，更是乐团光荣初心的写照。5月27日上海爱乐乐团以全新编排的“红色情怀”文艺党课形式，为“光荣之城”2024上海红色文化季的红色舞台奏响激昂的旋律，在上海大剧院演出庆祝上海解放75周年主题音乐会。钢琴与乐队《红旗颂》曲毕后，94岁的吕老情不自禁站起身，向舞台上的演奏人员竖起了大拇指。“红色情怀”在“光荣之城”激荡，吕其明为钢琴与乐队《红旗颂》演奏家们点赞,0,0,1,,上海,上海,中国
3,5038957718930557,中国电信,2024-05-28 10:50:02,【从“第一台”到“第一声”：追忆上海解放的“红色电波”往事】上海解放75周年之际，舞剧电影《永不消逝的电波》5月27日在沪点映，致敬为党和人民抛头颅洒热血的无名英雄。上海是中国共产党的诞生地，从石库门到天安门， “红色电波”往事串起这座人民城市既惊心动魄又波澜壮阔的解放历程。#红色电信印记##从半部电台到数字中国#   从“第一台”到“第一声”：追忆上海解放的“红色电波”往事,183,183,64,北京,北京,北京,中国
3,5038932461617821,崇明文旅-官微,2024-05-28 09:09:40,#活动# 你知道吗？上海这座光荣之城，孕育了中国共产党的诞生，见证了新中国成立75周年的辉煌成就，承载了民族复兴的重任。在这片充满活力的土地上，流传着无数动人的故事，激励着一代又一代人......网页链接 ,0,1,0,,上海,上海,中国
3,5036393313602000,北大红楼,2024-05-21 09:00:00,【#北大红楼耳畔好书#｜《红楼风云人物》（第19期）】1920年金秋十月的一天，北大图书馆的李大钊办公室见证了一个重要的历史时刻，北京共产党小组在这里诞生了。李大钊、张申府、张国焘等成为北京最早的共产党员。本期#北大红楼耳畔好书#为您播读，《红楼风云人物》第19期“张国焘——组织开展工人·运动”。耳畔好书｜《红楼风云人物》（第19期）,0,0,1,,北京,北京,中国
4,5036070427169669,文圣宣传官微,2024-05-20 11:36:58,《中国共产党早期组织在法国》   从1919至1920年，前后20批约2000名学生赴法。就是在赴法勤工俭学运动中，诞生了中国共产党早期组织之一的旅法中国共产党早期组织。  #追寻先烈足迹辽宁在行动#     ,0,0,0,,辽阳,辽宁,中国
4,5033961914894021,中共一大纪念馆,2024-05-14 15:58:30,“#伟大飞跃#——马克思主义中国化时代化文物史料专题展”正在我馆专题展厅展出，“#一大文创#”为展览开发系列配套文创产品。“一大文创”携手中国共产党诞生地主题邮局合作开发马克思诞辰206周年珍邮纪念邮折、纪念封（含邮资、纪念戳）、明信片（含邮资）等邮品。为注重多维传播、线上线下联动，特开发向观众免费发放的公益数字藏品，展期内参观展览的观众，可通过扫描位于展厅结尾处的海报二维码，进入数藏平台，点击收藏即可免费获取。,0,0,2,,上海,上海,中国
4,5030637402851105,钧正平,2024-05-05 11:48:04,【#钧评# 同志，请沿着这条伟大的道路继续前进】1818年5月5日，卡尔·马克思在德国出生。他以一生的时间探索人类解放的道路，并开创了一部以他名字命名的科学理论——马克思主义。这一闪烁真理光辉的理论，从中国共产党诞生起，就被鲜明地写在她的旗帜上。一百多年来，马克思主义指引着中国人民实现了从积贫积弱到繁荣富强的伟大跨越；而在未来，马克思主义还将指引着中国人民朝着实现人类理想社会继续前进。今天，是这位全世界无产阶级的伟大导师诞辰206周年，请像他一样，一生保持着为崇高理想而奋斗的炽热情怀：“如果我们选择了最能为人类福利而劳动的职业，那么，重担就不能把我们压倒，因为这是为大家而献身；那时我们所感到的就不是可怜的、有限的、自私的乐趣，我们的幸福将属于千百万人，我们的事业将默默地、但是永恒发挥作用地存在下去，面对我们的骨灰，高尚的人们将洒下热泪。”#马克思诞辰206周年#,419,116,1650,,北京,北京,中国
4,5030778433966095,辽宁共青团,2024-05-05 21:08:29,【今天，纪念卡尔·马克思】1818年5月5日，卡尔·马克思诞生于德国小城特里尔。两个世纪风云变幻，马克思和以他名字命名的思想，始终指引着人类追寻理想社会的方向。今天，马克思诞辰205周年，重温《共产党宣言》感悟真理力量↓↓他的英名和事业，将在这片土地上永世长存！ #今天是马克思诞辰206周年#,5,2,29,,沈阳,辽宁,中国
4,5028965217733402,世界城市日,2024-04-30 21:03:24,上海是中国共产党的诞生地、初心始发地和伟大建党精神孕育地，红色基因流淌于城市血脉，构筑起城市精神的鲜明底色。为高质量推进实施“党的诞生地”红色文化传承弘扬工程，在全社会大力营造传承光荣传统、赓续红色血脉的浓厚氛围，共同推进建设习近平文化思想最佳实践地，今年5月至7月，市委宣传部、市委党史研究室、市文化和旅游局联合开展“光荣之城”2024上海红色文化季。4月29日，活动启动仪式在中共一大纪念馆报告厅举行。【城市精神】“光荣之城”2024上海红色文化季活动启动,0,0,0,,,上海,中国
4,5028567160718965,青春上海,2024-04-29 18:41:40,“光荣之城”2024上海红色文化季活动今天启动！光荣之城的红色文化，等你一起来追寻。上海是中国共产党的诞生地、初心始发地和伟大建党精神孕育地，红色基因流淌于城市血脉，构筑起这座城市的鲜亮底色。为高质量推进实施“党的诞生地”红色文化传承弘扬工程，在全社会营造传承光荣传统、赓续红色血脉的浓厚氛围，共同推进建设习近平文化思想最佳实践地，今年5月至7月，市委宣传部、市委党史研究室、市文旅局联合开展#“光荣之都”2024上海红色文化季# 。这是上海首次在全市开展红色文化季活动。 青春上海的微博视频,1,0,4,,广州,广东,中国
4,5028206032458040,直新闻,2024-04-28 18:46:40,【英国小哥：景德镇的瓷器果然漂亮！】中国瓷器一度风靡英国艺术收藏界。英国共产党传播团队助理主任威尔·德莱从小就对瓷器着迷。这次来到景德镇，他亲眼看到了顶尖中国瓷器的诞生历史和珍贵藏品，大呼过瘾。 直新闻的微博视频 ,1,0,0,,深圳,广东,中国
4,5027454417376299,内蒙古自治区文化和旅游厅,2024-04-26 17:00:01,【走进五一会址 聆听兴安盟的红色故事】五一会址，始建于1935年，抗战胜利后是东蒙军政干部学校的礼堂。1947年4月23日至5月2日，内蒙古人民代表会议在这里召开，选举产生了内蒙古自治区人民政府，标志着中国共产党领导下我国第一个省级少数民族自治区的诞生。所以这个地方又被大家称为“五一会址”。2006年，五一会址被国务院公布为全国重点文物保护单位；同年，还被国家民委命名为全国民族团结进步教育基地；2009年，又被中宣部公布为全国爱国主义教育示范基地。#爱in内蒙古# #美丽中国 畅游内蒙古# @魅力兴安盟 （编辑：曹锦欣 复审：新北疆审核小组  来源：兴安盟融媒体中心） 内蒙古自治区文化和旅游厅的微博视频,1,0,1,,呼和浩特,内蒙古,中国
4,5027427988541258,芒果TV,2024-04-26 15:15:00,#远去的白马# 她是一位女共产党员，为新中国诞生立下了卓越功勋。在解放战争胜利后，她继续坚守着共产党人的使命，为一方水土、一方百姓奉献了自己的一生#芒果招商会# #芒果2024春季招商会大剧片单# ,4,8,33,,长沙,湖南,中国
4,5025908402423111,郑州二七发布,2024-04-22 10:36:43,“红色”是我们最骄傲的颜色“红色”是中国共产党、中华人民共和国最鲜亮的底色。中原大地从来都是一片英雄的土地，在这里诞生的二七精神、红旗渠精神、大别山精神、焦裕禄精神等宝贵精神财富，时刻激励着、鼓舞着一代代中原儿女不忘初心、接续奋斗。由中共郑州市二七区委宣传部的精心指导的《红色基因代代传 经典儿童绘本》，入围《中国出版传媒商报》2024年第一季度主题出版类影响力图书。《红色基因代代传 经典儿童绘本》是一套少年儿童文学读物，分别描绘“焦裕禄精神、红旗渠精神、大别山精神、二七精神”。创作此套绘本，作为青少年儿童的德育教育文学读物，就是为了让广大青少年儿童，能够传承红色基因，赓续红色血脉，坚定幼儿的文化自信，铸就中华儿女特有的精神气质与文化意蕴，为实现中华民族伟大复兴凝聚时代力量，提供精神源泉。习近平总书记强调，教育要把立德树人作为根本任务。对广大少年儿童进行光荣的革命传统教育，就是立德树人正确有效的方法和途径。总书记强调，革命传统教育要从娃娃抓起，既注重知识灌输，又加强情感培育，使红色基因渗进血液、浸入心扉。,0,0,3,,郑州,河南,中国
5,5024865132216746,书香上海,2024-04-19 13:31:07,【好书·推荐】4月14日，中央特科机关旧址纪念馆在上海市静安区开馆，这是作为中国共产党的诞生地、初心始发地和伟大建党精神孕育地的上海实施“党的诞生地”红色文化传承弘扬工程的重点项目，生动展现了党的隐蔽战线工作者献身革命的英雄事迹。此前不久，在上海市委国安办指导下，市文化旅游局和市国家安全局联合发布第一批3条“上海地区党的隐蔽战线红色路线”，引导市民群众在党的诞生地、隐蔽战线诞生地追寻红色足迹，重温百年红色记忆，感悟新时代发展成就，厚植共同维护国家安全的家国情怀。@上海人民出版社 一起阅读，感悟新中国成立前上海隐蔽战线工作者忠诚担当、艰苦奋斗的崇高精神风范。好书·推荐 ｜ 《上海红色机要密码史话》：探寻隐蔽战线历史，传承弘扬红色文化,0,0,0,,上海,上海,中国
5,5024796437910012,团结报团结网,2024-04-19 08:58:10,#历史那些事# 【苏区时期中国共产党的纪律建设】中国共产党自诞生之日起，就特别注重纪律建设。中央苏区时期，中国共产党更加注重思想政治教育，注重党内监督问题，建立健全党内纪律监督机构，实行党内巡视制度，坚持用严格的纪律和规矩立党，以提高党组织的战斗力，树立苏区党员干部清正廉洁的良好形象。网页链接,0,0,0,,北京,北京,中国
5,5023533388270289,河南日报,2024-04-15 21:19:15,#这个把河南放在重瓣花心里的人走了#4月15日零时，北京大学考古文博学院发布讣告：中国共产党党员、著名考古学家、北京大学哲学社会科学资深教授严文明先生因病医治无效，于2024年4月14日20时13分在北京逝世，享年92岁。#行走河南，读懂中国# 2021年适逢仰韶文化发现暨中国现代考古学诞生百年纪念大会在三门峡举行，河南日报当年10月11日推出13位著名考古专家应约为盛会题词专版，严文明先生的题词放在第一位：庙底沟的彩陶很厉害，扩展得很广泛。其他地区只要有彩陶就几乎都受到它的影响。以庙底沟为代表的中原地区好比花心；山东、燕辽、甘青，江浙、湘鄂、巴蜀等文化区好比内圈花瓣；闽台、粤桂、滇、康藏、新疆、内蒙古、东北等文化区，好比是外圈花瓣。这样，就好像一个三重结构的重瓣花朵，像一朵花一样，花心和花瓣是一个整体，不能分离。保证了中华文化五千年持续发展而不中断，在世界文化史上是独一无二的。详情点击：网页链接,0,1,1,,郑州,河南,中国
5,5023510106211512,北大红楼,2024-04-15 19:46:44,#北大红楼最新资讯#【#北大红楼大讲堂#｜王新生研究员主讲“中国共产党的诞生与中华民族伟大复兴”】4月15日下午，#北大红楼大讲堂#邀请原中共中央党史研究室副巡视员、研究员王新生作“中国共产党的诞生与中华民族伟大复兴”专题讲座。本次讲座由中国共产党早期北京革命活动纪念馆馆长杨家毅主持，纪念馆工作人员现场聆听。北大红楼大讲堂｜王新生研究员主讲“中国共产党的诞生与中华民族伟大复兴”,0,0,1,,北京,北京,中国
5,5023403516366077,行游大连,2024-04-15 12:43:11,大工，诞生于1949年4月，是中国共产党在新中国成立前夕面向新中国工业体系建设创办的第一所新型正规大学。@大连理工大学 ，生日快乐『你好，大连理工！』 网页链接,3,1,3,,大连,辽宁,中国
5,5021988998873316,钟山清风,2024-04-11 15:02:23,【为政之本在于廉洁】清正廉洁，是融入共产党人血脉之中的不变本色，也是共产党人代代传承的红色基因。回望我们党的百年奋斗历程，从党诞生之日起，清正廉洁作为共产党人必须具备的政治操守，就始终与党为中国人民谋幸福、为中华民族谋复兴的初心和使命连接在一起。历史和现实都表明，始终保持清正廉洁的政治本色，是我们党战无不胜、攻无不克的制胜法宝。网页链接,8,12,2,,南京,江苏,中国
5,5020897926447391,中共一大纪念馆,2024-04-08 14:46:51,#诞生地# 由上海广播电视台纪录片中心选送的作品《诞生地——不能忘却的纪念》荣获第32届中国新闻奖一等奖。《诞生地》第五集讲述中国共产党人在上海的奉献和牺牲事迹。无论在大革命时期还是在白色恐怖年代，共产党人在危急关头坚守信仰，不畏牺牲。这些有名的烈士和无名的英雄犹如一座座丰碑，见证了一个政党走向胜利的道路。（来源：上海广播电视台纪录片中心） 中共一大纪念馆的微博视频,0,0,2,,上海,上海,中国
5,5019090266358907,佛山市档案馆,2024-04-03 15:03:52,《梁敬熙革命烈士证明书》入藏佛山市档案馆《梁敬熙革命烈士证明书》入藏佛山市档案馆红色档案是中国共产党诞生、成长、奋斗光辉历程的真实见证，是伟大建党精神的有形载体。2024年，佛山市档案馆持续加大红色档案资源征集力度，挖掘征集线索，多举措拓深做实红色档案征集工作，不断丰富馆藏红色资源。4月1日，佛山英烈梁敬熙的外孙女邱智雯女士，携同梁敬熙侄女梁宝珊等梁氏后人专程从广州来到佛山，向市档案馆捐赠《梁敬熙革命烈士证明书》。,0,0,1,,,,中国
5,5018776586950005,成武融媒,2024-04-02 18:17:25,【青山埋忠骨 清明祭英烈】白浮图镇刘土城村是成武县第一个农村党支部诞生地，在这片红色土地上，留下了中国共产党在成武的鲜红印记，激扬着一段荡气回肠的峥嵘岁月。在清明节即将到来之际，白浮图镇初级中学的师生来到这里，缅怀革命先烈的丰功伟绩，赓续红色血脉。！#网络中国节·清明#  成武融媒的微博视频 ,6,0,6,,菏泽,山东,中国
5,5017941729085361,和谐宽城,2024-03-31 11:00:00,#镜头里的宽城#【宽城子二道沟邮局  长春第一个党支部诞生地】】长春市铁北一心街12号有一座普通的坐东朝西青砖二层小楼，鲜为人知的是20世纪20年代，这里曾是中国共产党在吉林省建立的第一个地下通讯站。       中国共产党在吉林省最早的组织，党的领导人瞿秋白、任弼时、赵世炎等都曾在此住过。      2010年，二道沟邮局中共地下党活动旧址进行保护性维修，作为“长春市中共党史教育基地”用于革命传统教育。#宝藏宽城# #和谐宽城#,1,20,11,,长春,吉林,中国
6,5016334691207706,文化虹口,2024-03-27 00:34:12,活动报名丨左联月系列活动之“唱响民族最强音——中国左翼音乐运动的发展历程”党课预告上海是中国共产党的诞生地、初心始发地、伟大建党精神孕育地，也是中国左翼文化运动发展的重地。20世纪二三十年代，以上海为中心的包括左翼音乐在内中国左翼文化运动，在传播进步思想、促进抗日救亡运动、推进中国近代思想进程中发挥重要作用，为中国革命胜利作出不可磨灭的历史贡献。在中国共产党的引领下，左翼音乐家利用马克思主义文艺理论，探索中国新音乐的发展道路，创作包括《义勇军进行曲》《毕业歌》《渔光曲》等大量反映人民心声、民族强音的革命音乐，在中国音乐现代化进程中发挥重要作用。详情请戳链接：活动报名丨左联月系列活动之“唱响民族最强音——中国左翼音乐运动的发展历程”党课预告,0,0,0,,,上海,中国
6,5015841915013867,许昌学院,2024-03-25 15:56:05,#许院光影# #寻找许院最美樱花推荐官#  小许今天给大家推荐的是《理想照耀中国》，系列短剧以不同时期的40组人物和闪光故事，记录中国共产党诞生一百年以来团结和引领中国人民，高擎理想和信仰的炬火，谋求民族独立、人民解放、国家富强，为实现中华民族复兴中国梦不息奋斗的动人征程。（图文来源:网络）,0,0,1,河南,许昌,河南,中国
6,5014726004179564,魅力蒙古贞,2024-03-22 14:01:51,#辽宁好网民守法好公民##追寻先烈足迹辽宁在行动# 【#工农革命军第一面军旗的诞生#】1927年8月1日凌晨，中国共产党人在江西南昌打响了武装反抗国民党反动统治的第一枪。八七会议后，中共中央委派毛泽东以特派员的身份回到湖南，改组省委，领导湘赣边界秋收起义。毛泽东旗帜鲜明地提出：“这次起义，我们要高高打出共产党的旗子。”不久，毛泽东将计划参与起义的主力部队5000余人统一改编为工农革命军第一师。为这支部队设计一面军旗，成了当务之急。央视国家记忆的微博视频,0,1,0,,阜新,辽宁,中国
6,5013307406419972,烟台市蓬莱区融媒体中心,2024-03-18 16:04:51,在蓬莱这片具有厚重历史内涵和丰富文化底蕴的古老大地上，自从有了中国共产党，就犹如漆黑寒冷的夜晚亮起了一盏耀眼的明灯。从1928年5月蓬莱诞生第一 网页链接 ,3,5,5,,烟台,山东,中国
6,5011107306015093,中国社会科学报,2024-03-12 14:22:26,【《共产党宣言》对唯物史观的科学运用】《共产党宣言》是马克思和恩格斯为世界上第一个无产阶级政党——共产主义者同盟所撰写的纲领，其问世标志着马克思主义的诞生和国际共产主义运动的兴起。尽管马克思和恩格斯所创立的唯物史观在《德意志意识形态》中已经基本形成，但当时它所揭示的人类社会发展规律在理论形态上还只是一个假设，并未经过对特定社会形态的全面分析而得到科学的运用，《共产党宣言》是马克思和恩格斯第一次公开尝试并部分地完成这一历史重任。网页链接,0,0,0,,北京,北京,中国
6,5010622254940202,电影频道,2024-03-11 06:15:01,#乘浩荡春风唱响时代赞歌#1921年7月，在这艘小木船上，中国共产党诞生了。 黄建新、郑大圣联合执导，黄轩、倪妮、王仁君、刘昊然主演的历史电影《1921》，今日7:35#电影频道#即将播出 电影频道的微博视频 ,2,3,25,,,北京,中国
6,5008870710183928,上海徐汇发布,2024-03-06 10:15:00,【雷锋辅导过的学生：我热爱他如同我的生命】#寻美徐汇# #寻美上海# 春风送暖，大地复苏，又到一年学雷锋纪念日，位于徐汇区的上海红色少年主题邮局迎来了一群特别的小访客——来自上海交通大学附属黄浦区实验小学（中国共产党诞生地青少年主题邮局）、上海杨浦区凤城新村小学（凤城少年邮局）、上海浦东新区尚博实验小学的孩子们齐聚一堂，在此参与学雷锋主题研学活动。活动特别邀请到北部战区总医院退休干部、雷锋生前辅导过的学生孙桂琴，为大家讲述雷锋的故事。雷锋辅导过的学生：我热爱他如同我的生命,1,0,1,,上海,上海,中国
6,5008276385698130,中共一大纪念馆,2024-03-04 18:53:22,#诞生地# 由上海广播电视台纪录片中心选送的作品《诞生地——不能忘却的纪念》荣获第32届中国新闻奖一等奖。《诞生地》第四集讲述上海的红色文化传播。上海是中国共产党宣传马克思主义思想和先进文化的主战场。从党的第一份机关报《向导》，到1930年代左翼文化生机勃勃发展。它深刻地改变了文学、音乐、美术、电影，乃至各种表演艺术的面貌，使文艺从来没有如此广泛地启迪了社会，鼓舞了人民。（来源：上海广播电视台纪录片中心） 中共一大纪念馆的微博视频,0,0,1,,上海,上海,中国
