页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,4963806545445880,石木云1,2023-11-03 01:46:06,历史我只是说了些真话、实话，仅此而已。一部分神经过于敏感的小编犯不上动辄屏蔽别人的东西，拿着鸡毛当令箭。对于老百姓的言论是堵还是疏，是暴露矛盾还是去掩盖矛盾追求表面上的所谓繁华。真话不太好听，良药苦口利于病。我记得我们党的三大法宝之一就是批评与自我批评，一批评就吓着了，这是不自信的表现，或者说是心虚的表现。在这里，希望小编宽容我的真诚。 鄂尔多斯·锦苑小区,1,4,11,内蒙古,鄂尔多斯,内蒙古,中国
3,4938606320551836,哲哲开船了,2023-08-25 12:49:23,#中国好声音暂停播出#  从上到下，从里到外要批评与自我批评的好好的上党课，整个电视台要善于斗争勇于斗争的揭露内部黑暗面，要听党的话，做好自查工作，乖……,0,0,0,山东,济南,山东,中国
3,4935789186388156,老八路求助记,2023-08-17 18:15:07,毛主席倡导批评与自我批评。毛主席历来不怕批评。这是赢得全党从胜利走向胜利的三大法宝之一。今天，只要有对党的领导干部和党的组织有善意的批评的声音，省、市、县的国安部门、宣传部门都会出面干涉，要求删除、删除。这就好比有病不让医生打针、做手术、吃药一样。为老红军的组织人事权力和平等待遇权力的文章，人民网是绝对不会给予帮助的。这难道不是“和平演变”的结果吗？湖北省人民政府信访局，居然对老红军组织人事权力和平等待遇权力被无理由抛弃一事“关门、歇业”六年十一个月。它不作为六年十一个月无人敢管，说明它的上级同它是一样的。 拒绝批评，尤其是拒绝群众的批评。管控文化阵地，见有批评的文章就删除。纪检部门、信访部门对信访事项选择性受理等等，等等，这难倒不是“和平演变的结果”吗？,1,0,0,山西,晋中,山西,中国
3,4934193328949987,大智方圆发展公理,2023-08-13 08:33:45,党的三大优良作风，永不过时，在华为的灵活运用： 1.“理论联系实际”—以奋斗者为本，长期坚持艰苦奋斗(思想上的)。 2.“密切联系群众”—以客户为中心。 3.“批评与自我批评”—自我批判。 ,0,0,1,河北,唐山,河北,中国
3,4923488907300855,cc快c讯,2023-07-14 19:38:12,中国共产党历来重视人民群众的批评和监督。早在中华苏维埃共和国时期就设立了工农通讯员、突击队、轻骑队，目的就是方便人民群众对苏维埃的工作进行批评和监督。1945年，在党的七大上第一次明确概括的“三大作风”，即理论联系实际的作风，密切联系群众的作风和批评与自我批评的作风，成为我们党自觉接受人民群众批评和监督的有力支撑。在著名的“窑洞对”中，针对黄炎培提出的“其兴也勃焉，其亡也忽焉”的历史周期率之问，毛泽东同志提出了“让人民来监督政府”的“民主新路”。新中国成立后的第一部宪法规定，“一切国家机关必须依靠人民群众，经常保持同群众的密切联系，倾听群众的意见，接受群众的监督”，从而使我们党接受人民群众批评和监督有了法律依据。改革开放以来，人民群众批评和监督逐渐走向制度化、规范化。邓小平同志一再强调“要有群众监督制度，让群众和党员监督干部，特别是领导干部”。随着党务、政务、村务公开制度以及基层民主制度、信访制度、举报人和证人保护制度等的出台，中国共产党人以更加积极、更加开放、更加自觉的态度主动接受人民群众的批评和监督。,0,0,1,北京,北京,北京,中国
3,4919366791730065,文明开封市人民医院,2023-07-03 10:38:23,为深入学习贯彻党的二十大精神，坚持不懈用习近平新时代中国特色社会主义思想凝心铸魂，2023年6月29日下午3点在市人民医院西部院区南二楼会议室召开了2022年度组织生活会，组织党员认真开展批评与自我批评，并进行了党员民主测评。会议由支部书记李子凤同志主持，全体党员参加。会前，支部党员采用集中学习和个人自学的方式认真学习了党的二十大报告、《党章》和习近平总书记在党的二十届一中全会上的重要讲话精神。全体党员统一了思想、提高了认识、端正了态度、摆正了位置、领会了精神实质，为开好组织生活会打牢思想基础。会上，耿雪原书记结合支部班子工作实际情况，对照党章规定的党支部职责，对照完成巡视巡查以及上年度组织生活会等问题整改情况从思想、组织、作风建设等方面，坚持问题导向，严字当头，深入查摆支部班子存在的问题和不足，并进行深刻剖析，制定了下一步的整改措施，明确了今后努力的方向。在此基础上，李子凤书记带头作个人剖析，主动接受批评建议，支部其他党员围绕会议主题和“两个对照”“六个方面”，依次做个人检查，深入查摆自身在政治信仰、党员意识、理论学习、能力本领、作用发挥、纪律作风等方面的问题，深刻剖析问题产生的根源并提出整改措施，严肃开展了批评与自我批评。会议现场气氛浓烈，大家坦诚相待，既肯定工作，又直言不讳指出所存在的问题，并有针对性地阐述改进措施。按照会议议程，随后进行了民主测评。针对查摆和评议出的问题，在座全体党员一致表示，要狠抓整改落实，列出问题清单，制定工作台账，限时整改，确保将查出问题整改到位、见到实效，进一步深化理论业务学习、强化履职担当、加强团结协作，以更高标准、更严要求为目标，更好推动医院党建工作和业务工作迈上新台阶。会议最后李子凤书记强调：一是要进一步强化理论武装，不断提高政治站位；二是要进一步提高党建工作的质量和水平，不断创新支部活动的开展；三是要进一步丰富和完善自我，不断提高综合素质和业务能力；四是要进一步加强作风建设，不断提高工作的严谨性、严密性、严肃性；五是要全面贯彻习近平新时代中国特色社会主义思想，牢记“三个务必”，扑下身子干实事、谋实招、求实效，把学习宣传贯彻党的二十大精神体现在实际行动上，把党的创新理论贯彻到工作各个方面和全过程，不断发挥党员的先锋模范作用和支部的战斗堡垒作用，不忘医者初心，牢记宗旨使命，坚持公益本色，承担社会责任，以党建为引领，推动医院高质量快速发展。,0,0,1,,开封,河南,中国
3,4917297012018495,AAA北斗星200009,2023-06-27 17:33:49,理论联系实际，密切联系群众，批评与自我批评是我们党的三大作风。 ,0,0,0,山西,太原,山西,中国
4,4916907209921574,一念丶一世,2023-06-26 15:44:53,延安整风的过程，是以批评和自我批评这个“武器”来改变党的思想作风的过程。在这个过程中，党创造了正确运用这一武器的成功范例。比如这些开展批评与自我批评的要求：一切党员对其他党员及党的负责人如有意见，只能当面批评，或在一定的组织中批评；反对一切不正派的言论与行为。给那些喜说闲话，喜欢广播，喜打听人家的秘密，喜造谣言的党员以严重的斥责；批评应该是严正的、尖锐的，但又应该是诚恳的、坦白的、与人为善的。,0,0,0,陕西,榆林,陕西,中国
4,4913068729698451,百年过客123,2023-06-16 01:32:08,&lt;佛教也应批评与自我批评&gt;党的三大作风之一是批评与自我批评，是党内保持先进性的重要手段。佛教里则只能僧赞僧，出家人地位高于在家人，弟子无条件听师父的，怎么保证健康发展？可谓没一点民主性。其实创教者佛陀从来没这么说过。僧赞僧有前提，一是不能是披袈裟的伪僧，二是先得拎清正法。不问青红皂白一味互相恭维，恰违背佛祖教言。佛住世以佛为师，佛不在以佛说的法、戒为师，这是佛之遗嘱，并没提僧。因三宝里法在僧前，有法在必当先以法为师。并非不尊重僧，僧能解悟传承佛说的正法，以僧为师则仍是以法为师。若不能，以凡夫僧为师，乃不得已的选择。但凡夫僧把自己当圣僧让人孝敬，那是掩耳盗铃不自量力。用世俗道理讲，人家恭敬你是人家的功德，受恭敬者若不谦逊自知，反倒心安理得，只因披了袈裟，有何功德可言？拿人手短，心常惕惕。如果是混饭吃的伪僧，受人一拜，罪业大矣！故以为，不能单讲供养一方如何如何，也应强调受供一方该如何，这在目前几乎空白。不管出家、在家，皆应谦虚谨慎，形成互相监督、互相促进之民主作风，不能不让人说话，腹中没有度人船，拿什么度人？所谓僧赞僧，赞的是明法持戒的大德可以，做不到还赞，那成了世俗违心的吹捧，连直心的道场都失去了，法第一成句空话。结果有名的僧不少，一个须陀洹果都难见。佛世时有羯磨法，这实际就是民主监督作风，现在还有吗？那么多阿罗汉，谁互相吹捧过？圣典中并没见到。检点自心自身，勇于批评与自我批评，相比没事互相赞叹，哪个会更有利于长久发展？答案不言而喻。民主作风，就是平等心、平常心、无我心，连这做不到，不如世俗派别。,0,2,4,北京,北京,北京,中国
4,4912720547414175,白诩晨yz,2023-06-15 02:28:35,#人民日报评地铁偷拍乌龙# 党的三大优良作风：第一，理论与实际相结合的作风。第二，批评与自我批评的作风。第三，与人民群众紧密地联系在一起的作风。人民 ri 报，四川 大学，张 研究生，你们都遵守了哪一条，又背弃了哪一条？？？党的“实事求是”的光荣作风，由不得居心叵测之人，搅浑水。。。从严治党，刀刃向内，接受人民监督，就是要揪出某些丧失党性原则的败类！！！真正净化我们的党员队伍。,0,3,14,陕西,西安,陕西,中国
4,4903579380354467,菏泽鲁西新区管委会,2023-05-20 21:04:51,【【每日一学】党章应知应会】1、党章规定，运用监督执纪“四种形态”，让（A）成为常态，党纪处分、组织调整成为管党治党的重要手段，严重违纪、严重触犯刑律的党员必须开除党籍。A.“红红脸、出出汗”B.严明纪律C.批评与自我批评D.“排排毒、治治病”2、党章规定，党员经过（B），确已改正错误的，应当恢复其党员的权利；坚持错误不改的，应当开除党籍。A.警告B.留党察看C.严重警告D.记过3、党章规定，（ ）是党内的最高处分。答案：开除党籍【每日一学】党章应知应会,0,0,0,,菏泽,山东,中国
4,4886764830853834,绿色山路,2023-04-04 11:29:50,象《半/月/谈》这样，现在能发出一些类似批评的声音，即使就那么轻轻地说两句，官/媒中也己很少了！批评与自我批评，历来是我们/党的/三/大优良作风之一！但如今，如果人与人之间公开地批评一下，哪怕是真实诚恳地，恐怕也会被指不仁不义等口水“淹死”了！ ,0,0,0,江苏,南京,江苏,中国
5,4882825751038230,中国石油辽阳石化,2023-03-24 14:37:20,#动态消息# 日前，辽阳石化党委书记、执行董事李贵合以普通党员身份参加办公室党支部组织生活会，深入学习贯彻党的二十大精神和习近平总书记重要指示批示精神，与支部党员面对面交流思想、分享感悟，开展批评与自我批评，共同接受党性锤炼。 ,5,4,5,辽宁,盘锦,辽宁,中国
5,4877757877585375,淮滨法院,2023-03-10 14:59:25,为深入学习贯彻党的二十大精神，坚持不懈用习近平新时代中国特色社会主义思想凝心铸魂，3月1日，淮滨县人民法院第一党支部召开2022年度组织生活会，并开展民主评议党员工作。会议由支部书记李明锟主持，院党组书记、院长张振芳以普通党员身份参加会议，带头开展批评与自我批评。 ,0,0,0,,信阳,河南,中国
5,4876886381167050,另一个我abby,2023-03-08 05:16:24,今天为了开了党的组织生活会、民主评议会，批评与自我批评，中午请教莫老师相关知识。散会后约了莫老师吃东西，开车到学校接上，因为没约好吃东西，边开车边找东西，绕了学校一圈，在转角处与电动自行车刮碰。报保险、交警、责任认定、赔偿协议等弄到9:00。然后说去吃路易13，到店后还剩30分钟打烊，吃不了了，只能换地方。然后步行绕了一大圈也没找到合适的地方，聊着聊着说去看电影吧，两人居然跑到看了场23:15的电影，下场前和他商量后面他开车。散场后1:20左右，他开始练车回到，2:20各自洗澡睡觉。可是这个点醒了。,0,0,0,广西,南宁,广西,中国
5,4873080311121259,汊河街道徐集村,2023-02-25 17:12:26,【2月党员统一活动日】为深入学习贯彻习近平新时代中国特色社会主义思想，深入贯彻落实党的二十大精神，近日，徐集村党总支下辖的三个支部开展了2月统一活动日。活动中，党员们集体收看了观看优秀电教片《走过世纪——郑律成》，随后分党小组进行党员批评与自我批评，最后进行了民主评议。@邗江发布  @扬州高新区 @FM985扬州新闻广播 @扬州晚报 @扬州小报,2,0,0,,扬州,江苏,中国
5,4871530808607356,阜阳市人民政府发布,2023-02-21 10:35:16,【市政府党组召开2022年度民主生活会】2月20日下午，市政府党组召开2022年度民主生活会。会议紧扣主题，聚焦深入学习贯彻习近平新时代中国特色社会主义思想，对照党的二十大精神和党章党规党纪，坚持把自己摆进去、把职责摆进去、把工作摆进去，深入检视问题，深刻剖析原因，严肃开展批评与自我批评。市政府党组书记、市长刘玉杰主持会议并作总结讲话，市政府党组成员出席会议，市政府秘书长列席会议，市纪委监委、市委组织部负责同志到会指导。市政府党组对开好此次民主生活会高度重视。会前，市政府党组及成员坚持个人自学与集中学习研讨相结合，广泛征求各方意见，深入开展谈心谈话，深刻查摆检视问题，认真撰写发言材料，为开好民主生活会奠定坚实基础。会议通报了党史学习教育专题民主生活会整改落实及本次民主生活会征求意见情况。刘玉杰代表市政府党组作对照检查，随后带头作个人对照检查，党组成员逐一对照检查，开展批评与自我批评，体现了同志间相互帮助、相互提醒的真诚，达到了统一思想、增进团结、振奋精神、推动工作的目的。刘玉杰指出，通过这次民主生活会，大家接受了一次深刻的党性锻炼和思想洗礼。要扎实做好“后半篇文章”，抓紧制定问题、任务、责任、时限“四清单”，清单化、闭环式抓好整改落实。他强调，市政府党组要带头讲政治，做绝对忠诚的表率，衷心拥护“两个确立”、忠诚践行“两个维护”，始终同以习近平同志为核心的党中央保持高度一致。要带头谋发展，做担当尽责的表率，扎实推进三次产业高质量协同发展，统筹推进新型工业化、新型城镇化、乡村振兴、项目投资、民生改善、优化营商环境等工作，以实干实绩勇当皖北“三个排头兵”。要带头转作风，做求真务实的表率，持续深化“一改两为”，不断提升市场化、专业化、法治化、精细化、效能化水平。要带头严纪律，做清正廉洁的表率，认真落实全面从严治党主体责任和“一岗双责”，进一步加强政府系统党风廉政建设和反腐败工作，为阜阳经济社会高质量发展提供坚强保障。,0,0,2,,阜阳,安徽,中国
5,4869812893779489,北京市顺义区卫生健康监督所,2023-02-16 16:48:53,"批评与自我批评一直以来是我党的优良传统，是党的三大作风之一。对照自我实际,剖析不足，终极目的是为了改正问题，使得自己不断前进。2月15日下午，按照区委卫生健康工委相关要求，顺义区卫生健康监督所党总支召开2022年度民主生活会，区委卫生健康工委委员、驻区卫生健康委纪检监察组组长张海泉，区委卫生健康工委委员、二级调研员、第五指导组组长卞志敏，区卫生健康委法制监督科科长、第五组指导组组员孙凤英到会指导。侯宁同志代表监督所党总支班子作领导班子对照检查发言，深入查摆不足，深刻剖析原因，提出整改措施。班子成员之间坚持实事求是，坦诚相见，认真严肃开展了批评与自我批评，以问题为导向，把自己摆进去、把职责摆进去、把工作摆进去，认真进行对照检查，相互开展批评，深刻剖析反思，受到了一次深刻的思想洗礼和党性锻炼。二级调研员卞志敏同志对本次民主生活会予以客观评价和充分肯定，认为本次会议组织严密，准备充分，查摆精准，批评有力，整改措施务实，体现了刀刃向内的自我革新精神，达到了“红脸出汗”的预期效果。驻区卫生健康委纪检监察组组长张海泉同志指出，要以此次民主生活会为契机，提高思想认识，对标对表抓好问题整改，加强政治建设，强化政治监督，全面落实从严治党，加强理论学习，学懂弄通党的二十大精神，并与卫生监督工作实际有效结合，严肃认真开展党内政治生活，推动整改任务有效落实，持续履职尽责担当作为。最后，侯宁同志代表监督所党总支领导班子作表态发言，他指出：下一步，认真对照班子和个人查摆出来的问题进行细化梳理，落实整改责任，明确完成时限。要切实提高政治站位，带头把“两个维护”作为政治建设的根本问题和首要任务，落实到各领域各方面各环节，不断增强政治判断力、政治领悟力、政治执行力。要自觉在大局下想问题、做决策、办事情，把自身发展置于全所、全区卫生监督事业发展大局中去考量推进。要在职责担责履责上下功夫，始终坚守人民情怀，以增进民生福祉的实际成效践行党的初心使命，为倾力全民健康作出积极贡献。",0,0,1,,北京,北京,中国
5,4864432683355430,公方彬在思想,2023-02-01 20:29:51,〖要找到赞美与批评的平衡点〗虽然党的优良传统和作风包括批评与自我批评，但当把选择处置权交给具体人，绝大多数会排斥批评喜好赞美，如果涉及精神大厦要件或攸关方，批评更趋敏感，禁忌会陡增，因为批评过于集中和尖锐化，注定产生消解作用。或许当年“反右”扩大化与此有一定关系。缘此，处理好赞美与批评的关系已经不是鼓励和倡导这么简单。比如，当喜赞美拒批评越过临界点，前者就会对后者形成碾压，批评空间会极度压缩，发展到一定阶段和程度，不仅各级组织不允许批评，各级主要领导也不允许批评，并且理由冠冕堂皇，“破坏统一领导”，“影响班子团结”，等等。这样下来批评注定异化，形成批评式表扬或表扬式批评，比如给领导提意见只能是“为工作不爱惜身体”，“不善于团结女同志”，云云。发展开来不仅阻断了自我净化途径，还会蔓延到社会各个领域，产生极大破坏作用，甚至逆转社会走向。不妨借助历来被作为重点管控的思想文化艺术领域分析问题，一旦赞美与批评关系扭曲，管控方式必走向恶化异化，思想领域自不必说，只是文化艺术领域的空间也将大幅压缩，除了惯常主旋律作品及其表现形式得到认可以至推崇，其它大多内容都有触碰敏感点和禁忌的可能，如此下来只有宫廷戏（少前廷多后宫）和抗战神剧不太受限制，而充斥于影视空间。到这里我们不能不正视问题的要害，如果文学艺术家们失去了探索、挖掘和深化的空间，他们还有激情热情于创作吗？没有高品质成果涌现出来，文化自信哪里来？只是靠老祖宗那些东西能占领人类文明制高点起引领作用吗？一系列问题摆在面前必须直面并作出回答。我们一再讲中华民族步入伟大时代，正在发挥引领世界文明前行的作用，如果没有影响世界的人物和成果，这个引领是如何体现和证明？口号是引领不了世界的！即便不考虑引领世界，只是满足本民族精神生活需要，同样高度依赖大思想文化成果。再者，伟大时代并不是当代人独立评定，必须接受后来人的评价认定，而后来人评价时一定要借助载体，包括大思想家及其思想，文化艺术大师及其大成果。一个时代思想文化艺术大师辈出，震古烁今作品纷呈，这个时代就是伟大的，反之伟大就要打折，含金量及其成色必显不足。这样讲容易触动一些人的敏感神经，但冷静想一想，这难道不是领导人倡导和要求的责任担当所在吗？！也就是说，如果不加区分只是要求赞美，个体或组织乃至整个社会必定走向虚浮，因为没有人再借助批评深化思想。对于赞美与批评，我们可参考喜剧与悲剧。喜剧给人快乐，但流于浅层；悲剧使人痛苦，但将人引向深刻。同理，赞美不需要深刻，只需要华丽的辞藻和渲染，而批评必须直击要害，且需要广泛比较和逻辑推理以求真知。出路在哪里？弄清之间的平衡点，在此基础上作量化规范和制度性强制，应当是可行性选择。强调平衡点，主要基于我们在意识形态领域与世界绝大多数国家存在重大差异，包括文化传统与政治制度，尤其两个基础之上建构起来的精神大厦和价值系统高度依托乃至依赖政权和主导政权的人，这种情况下批评过多的确不利于精神引领、社会秩序和权力运行。正是这样才要求廓清和界定二者关系，避免留下过多模糊地带。实践证明模糊地带太多，无形中便放大公权力，给一些部门和其间的人过大自由裁量权。问题在于掌握公权力的人不见得都是智慧之人，能够理性和理智用权，很多人可能只是为了刷存在感，也会用足用活手中权力，甚至不惜越界。到这时大概率走向“抓辫子、扣帽子、打棍子”。如此下来社会走向和结局会是什么样子？不言而喻。总之，在赞美与批评问题上要明确“不”，同时还要廓清和挑明“可”，或者直接遵循“法无禁止皆可为”。,13,8,46,北京,北京,北京,中国
6,4859641420586738,汊河街道薛楼村,2023-01-19 15:11:05,【薛楼村党总支组织开展冬训工作会议】为深入学习贯彻党的二十大精神，提高党员干部思想理论水平，增强党组织凝聚力向心力，近日，薛楼村党总支组织开展2022-2023年度冬训工作会议。会议听取了党总支书记王志山作出关于2022年度工作总结及2023年度工作计划，并围绕批评与自我批评，组织党员认真开展民主测评。此外，会议邀请了邗江区委党校刘开瑞副校长为全体党员作题为“新时代新征程的政治宣言与行动纲领”的党课。@扬州晚报 @扬州高新区 @FM985扬州新闻广播 @邗江发布,2,0,0,,扬州,江苏,中国
6,4859368962792527,永嘉检察,2023-01-18 21:08:26,1月18日上午，永嘉县检察院党组书记、检察长李美广主持召开2022年度民主生活会，领导班子对照党的二十大精神和党章党规党纪，结合检察工作实际，从6个方面进行对照检查，开展批评与自我批评。温州市检察院副检察长邱志丰，第二检察部主任陈坚及永嘉县委政法委政治部主任陈逊到会指导。动真格、有辣味，凝心聚力开新局 | 永嘉县检察院党组召开2022年度民主生活会,0,0,0,,温州,浙江,中国
6,4858549403912197,GxSan-,2023-01-16 14:51:48,党的三大优良作风是： 理论与实际相结合的作风 与群众紧密地联系在一起的作风 批评与自我批评的作风 ,0,0,0,黑龙江,,黑龙江,中国
