页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5042327418046229,国家大剧院,2024-06-06 18:00:01,“红军不怕远征难，万水千山只等闲”。1934年，中国共产党领导工农红军凭借惊人的毅力，历尽二万五千里艰难险阻，把濒临绝境的中国革命引向坦途。6月25-26日、28-30日，国家大剧院原创中国史诗歌剧《长征》即将十二度上演，再次以恢弘壮丽的红色音浪，缅怀这一烛照天地的伟大奇迹。 购票戳：网页链接 国家大剧院的微博视频,4,2,14,,北京,北京,中国
3,5042206929324604,巨野县图书馆,2024-06-06 10:01:14,“光辉历程 壮丽史诗——连环画里的新中国75年” 微信展连环画作为中华优秀传统文化与革命文化的杰出代表，深深影响了几代人。“光辉历程 壮丽史诗—连环画里的新中国75 年”主题展览，通过连环画这一传统文化艺术载体，分坚持党的领导、政治建设、经济建设、全面依法治国、文化建设、社会建设、国防和军队建设和乡村振兴八大板块，带领大家沿着时光隧道，跟随连环画的历史年轮，在感受生动鲜活的连环画艺术的同时，全方位回顾和感知共和国走过的75年光辉历程。进入中国特色社会主义新时代，让我们更加紧密地团结在以习近平同志为核心的党中央周围，坚持以习近平新时代中国特色社会主义思想为指导，全面贯彻落实党的二十大精神，踔厉奋发、团结奋斗，为全面建设社会主义现代化国家开好局起好步，在中国式现代化的康庄大道上谱写新的时代华章。　,0,0,0,,菏泽,山东,中国
3,5042062588117658,HarperDie,2024-06-06 00:27:41,凯内尔·穆德卢佐将执导聚焦斯大林早期生活的史诗片《卡莫眼中的革命》(The Revolution According to Kamo)！《冷战》导演帕维乌·帕夫利科夫斯基与《利莫诺夫：埃迪的歌谣》编剧本·霍普金斯撰写了原创剧本，穆德卢佐的太太/固定编剧搭档卡塔·韦伯则在此基础上进行了改编。影片围绕未来的布尔什维克革命者谢苗·阿尔沙基·特尔-彼得罗相(又名卡莫)与他儿时的朋友索索(即斯大林)之间的友谊展开。影片计划于2025年在格鲁吉亚开拍。穆德卢佐目前正在美国拍摄艾米·亚当斯主演的新片《在海边》。,0,0,4,北京,北京,北京,中国
3,5041482008629276,宝贝啵啵比,2024-06-04 10:00:40,王一博#跟随追风者主演王一博为河南上分#红色的革命信仰永远流传并值得我们歌颂继承  我们追的是魏若来坚定信仰爱国爱党的风 这是当代青年最好的思想教育 #王一博追风者魏若来#  我们是革命史诗正剧唯一男主角#王一博魏若来# 红星瑞金永闪耀 ,0,1,0,四川,成都,四川,中国
3,5041139675042056,皮财TOP1,2024-06-03 11:20:21,王一博#请追风者剧组公开道歉回应# 这部红色金融剧 革命史诗正剧男主角有且仅有魏若来一个 为嘛一个反派男配无论时长演技 对剧作贡献力都越不过男主的 能报男主奖 配吗 要脸吗@电视剧追风者 @姚晓峰 @陈祉希 @张书维Sukie @儒意影业 @启蒙影业官微 或者你们根本没有脸 ,0,1,0,四川,成都,四川,中国
3,5040696996660013,路过人间的小妖,2024-06-02 06:01:18,#王一博大粉发声#追风者这部剧是魏若来追寻革命真理的史诗，王一博是男主，王阳是反派男配之一。剧组偷规则的空子以男配报男主奖，引发针对男主的网络暴力，男主的粉丝在向剧组维权，而已。尊重前辈，但前辈不能这么欺负年轻人。请剧组出来平息这场闹剧吧@姚晓峰 @陈祉希 @电视剧追风者 ,0,0,13,吉林,通化,吉林,中国
3,5040174262126683,地平线上行,2024-05-31 19:24:09,都绷成那样了革命老祖的后代都尼玛生出来了这不是矛盾一触即发？这世界观不整点大伙都爱看的斗争啊史诗啊太空歌剧啊死人啊还有寿命论，这不纯纯艾特尼亚文明未来延续三千年（呃） ,0,4,0,北京,,北京,中国
3,5040074160869607,一只活了一百万次的猫,2024-05-31 12:46:23,#媒体评王阳入围白玉兰#一部正剧，一部以魏若来成长为核心的民国时期侧写我党的金融革命史诗的剧！如此正面形象的男主没提名，但男二提名男主，这合理么？相信很多追风者剧粉都有疑惑，角色的着墨程度，剧本剧情的侧重点都在那明摆着，王阳老师的演技我没有质疑，但这个剧底色很明显，能不能请尊重和肯定年轻演员，莫要观者寒心,0,0,0,天津,天津,天津,中国
3,5040052449053791,京东图书文娱,2024-05-31 11:20:06,"#京东618买书好省# 从历史上的1000亿人里，选出了14个改变人类命运的天才，以史诗般的笔触，描绘了他们改写人类文明进程的瞬间！这本书就是传记之王茨威格的代表作——《人类群星闪耀时》。网页链接这里面有伟大的革命先行者列宁，也有第一个横穿美洲大陆的欧洲人巴尔博亚,还有大西洋电缆之父菲尔德，拿破仑、穆罕默德二世、托尔斯泰……一共14个人，每一个人身上，都闪耀着人类精神中一个不朽的光点。 “所有命运馈赠的礼物，都暗中标好了价格。”这句广为流传的话，就是茨威格在替绝代艳后马丽·安托瓦内特写传记时写下的。这本书畅销近 100 年，1927 年第一次出版，就成为欧洲所有学校的必读书目。也许你不需要成为群星之一，但至少你有力量做回自己！",1,0,6,北京,北京,北京,中国
3,5039513623072248,南归孤夷,2024-05-29 23:39:00,这是一位英国网友分享的视频，他直言革命的时间已经到了，呼吁全世界的有志之士创造最史诗级的巨变#英国##共产主义# 南归孤夷的微博视频 ,19,12,150,四川,成都,四川,中国
4,5039679567567036,暮鸦枯树,2024-05-30 10:38:24,买房者说： “史诗级般的楼市大招”，既有“战时保障经济学”的传统，又有“革命浪漫主义”的色彩。在史诗级般的大招之下，必然会涌现出无数可歌可泣般的英雄人物。可泣一方——买房者！ ,0,0,5,广东,珠海,广东,中国
4,5039156376110083,郝耀华,2024-05-28 23:59:25,赓续红色传统，建设生态湖城    衡水是一座拥有革命传统的光荣城市，千顷洼这片洒下英雄热血的土地，为我们留下了无数宝贵的红色文化遗产。中国共产党领导的抗日武装在此抗击日寇，谱写了气壮山河的英雄史诗。紧邻衡水湖的枣强县肖张镇是长篇小说《平原枪声》和同名电影、电视剧的故事发生地。作者李晓明就是肖张镇人，抗战时曾任中共枣北县委书记，作品中马英等主要人物均有原型。爱国主义和红色文化成为枣强人汲取力量的精神源泉，在新时期激发出了改革创新的无限活力。在实施京津冀一体化的过程中，衡水市利用肖张镇交通便利的优越条件，在这片红色土地上创建了“衡水创新港”，以“京津研发、枣强转化”为主要发展模式，重点培育新材料、信息技术、智能制造、现代物流、科教文旅“五大产业板块”。同时提出了“生态枣强”的目标，致力于建设绿色生态新型工业区、“绿”（园林绿化）“水”（自然水系）“文”（历史文化）三者共融的生态新城。,0,0,1,北京,,北京,中国
4,5039101504129980,wt9696,2024-05-28 20:21:23,《中国农民革命斗争的史诗，红旗谱 #老电影 #上热门 #电影解说 #电影推荐 #红旗谱》播放量：4204 点赞量：242网页链接 ,3,1,1,江苏,扬州,江苏,中国
4,5038685695515321,芥末味薄巧,2024-05-27 16:49:07,【让井冈山精神在新时代大放光芒】 九十七年前的秋天，以毛泽东、朱德为主要代表的中国共产党人将马克思主义基本原理与中国革命具体实际相结合，在井冈山创建了中国第一个农村革命根据地，点燃了工农武装割据的星星之火，引发了革命胜利的燎原之势，谱写了革命史诗的光辉篇章。 ,0,0,0,福建,南平,福建,中国
4,5037295495284849,南昌进贤发布,2024-05-23 20:44:57,聚焦高质量发展｜江西吉安：“红色名村”振兴再添新动能网页链接       江西吉安是一片红色热土，在波澜壮阔的革命岁月里，全市共有18万多人参加红军，有名有姓的革命烈士达5万余名。这里发生了九打吉安、黄洋界保卫战、龙源口大捷、实行工农武装割据等气壮山河的英雄史诗，保留红色遗存980多处，是一座没有围墙的红色博物馆。       2020年以来，吉安24个村入选中组部红色美丽村庄建设试点。立足红色资源，吉安大力发展乡村红色旅游、拓展红色文化产业链、促进乡村治理，努力建设好“过去有红色故事，当代有蓬勃新貌”的红色名村，探索出一条建强红色名村引领乡村振兴的新路径。       5月15日至17日，由中国网络社会组织联合会、江西省委组织部、江西省委网信办指导的“红色名村e路行”活动走进吉安，随之而来的还有20多家全国重点互联网企业相关代表。他们实地探访红色历史，与当地政府面对面商讨网络振兴产业策略，开启双向奔赴的实践尝试，为红色名村振兴注入新动力。,0,0,0,,南昌,江西,中国
4,5036546545685952,雨又下了整晚,2024-05-21 19:08:54,光夜入坑两年多来的史诗级革命！！！ ,0,0,0,江苏,徐州,江苏,中国
4,5036461512458682,广德文旅,2024-05-21 13:31:00,#康养旅居来广德##红色广德# 步入英烈山纪念馆，通过观看《中国国防军工发展史诗》浮雕长卷、“六三空难事件”专题展示区、广德革命史板块，重温往昔岁月，深切追思先烈。 ,0,15,7,,南京,江苏,中国
5,5036220146779725,王阊,2024-05-20 21:31:54,[玫瑰][玫瑰][玫瑰][玫瑰][玫瑰][强][强][强][强][强] 英雄谱写英雄的史诗， 我们吟诵英雄的赞歌， 一场振奋人心的诗会， 传播英雄的革命精神， 血与火的洗礼军魂国魄的尊严。 让我们向英雄史光柱学习致敬！ 祝贺诗会圆满成功！ 廊坊·香河 ,0,0,1,河北,廊坊,河北,中国
5,5036042514596669,新法治报,2024-05-20 09:46:03,#红土地高质量发展故事##江西是个好地方# 【江西吉安：“红色名村”振兴再添新动能】江西吉安是一片红色热土，在波澜壮阔的革命岁月里，全市共有18万多人参加红军，有名有姓的革命烈士达5万余名。这里发生了九打吉安、黄洋界保卫战、龙源口大捷、实行工农武装割据等气壮山河的英雄史诗，保留红色遗存980多处，是一座没有围墙的红色博物馆。2020年以来，吉安24个村入选中组部红色美丽村庄建设试点。立足红色资源，吉安大力发展乡村红色旅游、拓展红色文化产业链、促进乡村治理，努力建设好“过去有红色故事，当代有蓬勃新貌”的红色名村，探索出一条建强红色名村引领乡村振兴的新路径。（来源：新华网客户端）聚焦高质量发展｜江西吉安：“红色名村”振兴再添新动能,0,0,0,,南昌,江西,中国
5,5036030560830459,嘟嘟嘟丶52354,2024-05-20 08:58:33,《苦难辉煌》是一部让人热血沸腾的史诗般的作品，通过对中国近现代史上的重大事件和人物的深入剖析，展现了中国人民在苦难中奋发向前、在黑暗中寻找光明的壮丽画卷。读完《苦难辉煌》，我被书中的人物和事件深深打动。作者通过对历史细节的精准描绘，让我仿佛置身于那个时代，亲身感受到了革命先烈们的艰辛和付出。他们面对着巨大的困难和压力，却从未放弃过自己的信仰和追求。他们用自己的鲜血和生命，为国家和民族的解放事业做出了巨大的贡献。他们的精神和事迹令人肃然起敬，也让我深刻认识到了什么是真正的英雄主义和爱国主义。《苦难辉煌》不仅仅是对历史的回忆，更是对未来的启示。它让我看到了中国人民在苦难中的坚韧和不屈不挠的精神。这种精神是我们民族的瑰宝，也是我们不断前进的动力源泉。在今天，我们仍然面临着许多困难和挑战，但只要我们继承和发扬这种精神，就一定能够战胜一切困难，实现中华民族的伟大复兴。此外，《苦难辉煌》也让我对历史有了更深入的思考。历史并不是简单的黑白分明，它充满了复杂性和矛盾性。在革命的道路上，我们也曾经犯过错误和走过弯路。但是，正是通过不断的反思和修正，我们才能够不断前进，走向正确的方向。因此，我们应该认真对待历史，从中吸取教训，不断完善自己。总之，《苦难辉煌》是一部感人至深的作品，它让我深刻领悟到了革命精神的伟大力量和崇高意义。我相信，只要我们不断继承和发扬这种精神，我们一定能够创造出更加美好的未来。,1,0,0,陕西,延安,陕西,中国
5,5035492670443779,我喜欢玩阴的,2024-05-18 21:21:10,私心一点其实我很喜欢12伦敦那年的奥运会开幕式 小时候看没什么文化自然也没什么想法 但是还是记得贝克汉姆还有007跳伞还有那几个工业革命大烟囱 后来学了历史回看才发现这个是大洋那边 一个和我们同样历史比较悠久的国家 以一种极具美学效果的方式呈现的史诗 很喜欢英国的这种 内敛舒适浪漫的叙事方式吧 所以也很期待今年的巴黎 奥运会开幕式这种东西 没有什么文化底蕴的国家还是别搞了,0,1,0,四川,绵阳,四川,中国
5,5035079468321456,宝鸡东站,2024-05-17 17:59:15,书香宝东•我喜爱的好书 |《长征》近日，我有幸拜读了王树增先生的《长征》一书，书中描绘了波澜壮阔的红军长征史诗，那些感人至深的小故事，有的脍炙人口，有的首次披露，但却以小见大，让我深深感悟到革命先烈视死如归的坚定信念，不屈不挠的斗争意识和革命乐观主义精神，使我的灵魂深处有了一次重要的洗礼。,0,0,0,,宝鸡,陕西,中国
5,5034560859931950,Jubilee煕,2024-05-16 07:38:29,现实还是梦想女人还是事业过去还是未来回忆还是当下革命还是家庭亲人友情爱情我感激2018年22岁的我 通过休学选择了一条史诗级壮丽的路 那一刻的我是如此的真实 我所爱的，所眷恋的，所付诸的我的爱之深我所知晓的现实之深 洞察的宇宙之深我也明白地球被扭曲之深而其可能性又是如此的广阔我所选的路注定是一条不平凡的路是条转化的路净化的路直到我达到真正的内心平和和喜悦直到我净化转化我身上的负极性直到我的能量和频率能净化我周围的事物直到我和我显化的环境能真正的喜悦和和谐 这是我对我的未来庄严的承诺健康喜悦和平衡实现梦想 创造和显化我所爱的一切27岁我注定涅槃重生,0,0,2,云南,昆明,云南,中国
5,5034007139976336,魏晋201308,2024-05-14 18:58:12,抒情传统陈世骧（1912—1971）。  陈国球：抒情传统论与中国文学史。  王德威：史诗时代的抒情声音。  郑毓瑜：诗国革命新论——姿与言。 ,0,0,0,四川,成都,四川,中国
5,5033598918856463,阿坝文体旅,2024-05-13 15:56:05,【《牦牛革命》燃情上演，史诗巨献红色浪潮！】沿革命之路，继传承之名，从川西高原到黄土高原，《牦牛革命》以传递红色价值为目标，走进高校，以红色研学之名，一路北上，前往革命圣地汲取营养。#阿坝文体旅#  《牦牛革命》燃情上演，史诗巨献红色浪潮 ,1,150,63,,成都,四川,中国
5,5033882891584857,风林火山_001,2024-05-14 10:44:29,FEG昨晚，ROX 和我深入研究了 FEG 的史诗传奇，回忆了我们所达到的令人难以置信的里程碑以及我们所经历的爆炸性旅程！我们精心打造并即将推出的尖端技术堪称革命性的，是一种游戏规则改变者，将重新定义我们的整个方法！期待是真实的！我们迫不及待地想见证这将带来的巨大影响！在短短三年多的令人振奋的时间里，FEG 已飙升至新的高度。从 6 月 1 日开始，我们将加大力度推动采用，为一场精彩的表演做好准备。我们谈论的是项目创建者、转向 SmartDeFi 的现有项目，以及纷纷涌入他们所见过的最具创新性生态系统的投资者。未来是光明的，而这一切就发生在 FEG！,0,0,1,四川,成都,四川,中国
5,5033600179503924,武汉广播电视台,2024-05-13 16:01:05,#主播说武汉# 【主播舜泽：生死发报机】在中国人民解放的革命征程中，情报战线起到了极其重要作用，情报人员们深入虎穴、与狼共舞，智斗顽敌，用热血乃至生命谱写了一篇篇惊心动魄的英雄史诗。其中，发报机也为传输情报起到了重要作用。正在武汉二套热播的电视剧《烽火坑大》中，就有很多发报机的情节，我们一起来看看吧！ 武汉广播电视台的微博视频,0,0,0,,武汉,湖北,中国
6,5033496508892410,缇可张,2024-05-13 09:09:08,#收集花样costume#《日瓦戈医生(Doctor Zhivago)》苏联作家帕斯捷尔纳克的诺贝尔文学奖代表作，以1917-23年俄国革命和内战为背景，通过个人经历展现时代变革。大致剧情：命苦的医生日瓦戈不顾青梅竹马的恋人冬妮娅，与苦命的护士拉娜陷入百转千回的热恋。1965年改编成浪漫史诗电影，作曲Maurice Jarre。2002年改编成电视连续剧，作曲Ludovico Einaudi。可能是受剧版女主形象的影响，该题材花滑节目出现了很多蓝裙。Nicole Rajicova丨15/16自由滑 图1编舞Nikolai MorozovKim Decelles丨15/16/17自由滑 图2Alaine Chartrand丨13/14自由滑 图3编舞David Wilson崔多彬丨16/17/18自由滑 图4编舞Pasquale CamerlengoKatarina Wolfkostin/Howard Zhao丨18/19自由舞图5 编舞Anjelika Krylova和Pasquale Camerlengo，女伴后来搭了陈楷捷 Leah Keiser丨11/12自由滑 图6编舞Lori NicholAlissa Czisny丨08/09/10自由滑 图7编舞David Wilson、Kurt Browning、Lori Nichol，这阵容是什么传世之作！Vasilisa Davankova/Alexander Enbert丨14/15自由滑 图8Nathalie Péchalat/Fabian Bourzat丨10/11 短舞金色华尔兹 图9Vera Bazarova/Yuri Larionov丨13/14短节目 图10Danielle Montalbano丨13/14自由滑 图11田中刑事丨13/14自由滑 图12Ashley Cain/Joshua Reagan丨11/12自由滑 图13Madison Chock/Evan Bates丨12/13自由舞 图14Anabelle Langlois/ Cody Hay丨07/08自由滑 图15Kylie Duarte/Colin Grafton丨11/12自由滑 图16Maria Petrova/Alexei Tikhonov丨98/99 图17Sarah Nunez丨15/16自由滑 图18,3,15,38,河北,唐山,河北,中国
6,5031916961006417,小v讲科技,2024-05-09 00:32:35,探索内燃机的奥秘：历史、工作原理与未来展望内燃机，这个隐藏在汽车心脏深处的神秘装置，是如何将一汪油液和一股空气转化为驰骋公路的动力呢？它的故事，就像一部精彩的史诗，从19世纪的工业革命轰轰烈烈地展开，直到今天成为全球工业的基石。首先，我们得弄清楚内燃机的家族谱系。广义上的内燃机可谓是大家族，成员众多，既有咱们耳熟能详的往复活塞式，也有旋转活塞式的奇葩亲戚，甚至还有喷气式发动机这样的远房表亲。而通常所说的内燃机，就是那个最常见的往复活塞式——汽油机和柴油机。这些机器通过混合燃料和空气，在密闭的汽缸内点火爆炸，释放出能量推动活塞，进而通过曲柄连杆机构转化成旋转的动力。接下来，咱们聊聊内燃机和外燃机的区别。简单来说，内燃机就是在机器肚子里烧火，而外燃机则是在外面烧火。内燃机因为这个“内”字，所以燃烧效率高、体积小，能够便捷地驱动从汽车到挖掘机的各种机械。而外燃机，虽然不受海拔限制，但体积庞大、效率低下，早就被内燃机抢了饭碗。内燃机的历史，是一段如何将蒸汽机的“慢悠悠”变革为内燃机的“风驰电掣”的故事。19世纪的工业革命，催生了对高效动力机械的渴望。瓦特蒸汽机虽然牛，但太笨重，于是科学家们开始动脑筋，捣鼓出能够直接在汽缸内燃烧燃料的内燃机。从最初的燃气机，到后来的奥托循环，再到汽油机和柴油机的普及，内燃机的发展历程可谓是一次次技术革命的缩影。内燃机不仅推动了交通工具的变革，让汽车、火车、飞机成为可能，还深刻影响了工程机械和船舶工业的发展。从咆哮的柴油机车到轻盈的汽油轿车，内燃机无处不在，成为现代社会不可或缺的动力之源。然而，在环保政策的紧逼和新能源技术的冲击下，内燃机的未来路在何方？它是否能够在满足日益严苛的排放标准的同时，继续保持其高效的性能？这不仅是工程师们面临的挑战，也是整个行业必须思考的问题。从蒸汽到内燃，从油电混合到氢燃料电池，内燃机的故事还在继续，我们有理由相信，它将以更加环保和高效的姿态，继续驱动这个世界前行。,0,0,0,山东,青岛,山东,中国
6,5031675115341404,闲人张小放,2024-05-08 08:31:34,农庄史诗：只有解放全人类，才能最后解放无产阶级自己上中学的时候革命现代舞剧《红色娘子军》革命现代京剧《红色娘子军》我都看了上面有这样一句话：只有解放全人类，才能最后解放无产阶级自己有一次我在学校里说：全人类有那么多人难道人家都是穷光蛋吗？就没有比咱们过得好的吗？都需要咱们去解放吗？我觉得这话，有点糊弄人哩没成想，我这是“反动言论”！让同学揭发了我被班主任点了名班主任说：你待见提问题是对的可你是贫农的后代你的屁股坐到阶级敌人那边去了你认真写个检查明天在班上念念后来，同学们都躲着我，说我思想反动，是贫下中农的叛徒——張小放,0,2,2,河北,衡水,河北,中国
6,5030823424688539,爱吃香肠的逸叽,2024-05-06 00:07:14,敖子逸azy#敖子逸水龙吟# azy#敖子逸大突围#  电影《大突围》致敬革命先烈的壮丽史诗，演员敖子逸有幸参与拍摄，深受教育，对先烈怀有无比的崇敬之情。#敖子逸苏凡#   @敖子逸 不必在意外界的声音，好好做自己，好好努力，好好休息，晚安子逸 ,0,0,3,江西,吉安,江西,中国
6,5030015562944497,1168比较接近,2024-05-03 18:37:06,《红星照耀中国》阅读分享这是一部不朽的杰作，它以无可辩驳的事实告诉世界，中国共产党及其领导下的红军将士、共产党人和革命群众，是打不败、杀不光、烧不灭的！这是一部浸透着血与泪、苦与难、泪与笑的长篇史诗。它真实地记录了埃德加·斯诺自1936年6月至10月在中国西北革命根据地进行实地采访的所见所闻。从农村说到城市，从红军战士又说到了红军身后的广大群众，从根据地人民的生活，又谈到了红军的战争供给工作、财政经济、干部的培养、人民抗日力量等等。书中对于红军的描写真实而又生动，字里行间充满了对红军的敬佩和赞美。书中描写了毛泽东、周恩来、朱德等共产党领袖人物，他们的形象跃然纸上，有血有肉。通过阅读这本书，我深刻感受到了红军战士们坚定的信仰和无私的奉献精神。在阅读过程中，我也对书中提到的长征有了更深入的了解。长征是中国共产党领导的一次伟大的战略转移行动，它不仅是一次军事行动，更是一次精神上的洗礼。长征中红军战士们经历了无数的艰难险阻，但他们始终坚持信念，毫不退缩，最终取得了胜利。这种精神值得我们每一个人学习和传承。总之，《红星照耀中国》是一本非常值得阅读的书，它不仅让我了解了中国共产党和红军的历史和事迹，更让我感受到了红军战士们坚定的信仰和无私的奉献精神。这本书对我产生了很大的影响，我相信它也会对每一个读者产生深远的影响。最后，我想说，长征永远不会过时，我们每个人都应该牢记这段历史，珍惜当下，为实现中华民族伟大复兴的中国梦而努力奋斗！,0,0,0,陕西,西安,陕西,中国
6,5029992545655151,用户7914438060,2024-05-03 17:05:38,#“追光而遇 沐光而行”FAFU红五月主题系列活动 # @福建农林大学团委 中共闽东特委福寿办事处甲坑旧址纪念碑和革命烈士纪念广场，一列列碑文，谱写出一首无声的战歌，向世人讲述着闽东人民催人泪下的英雄史诗。在这烽火岗垅，在这红色甲坑，这里既承载着革命年代的红色基因，也蕴含着弱鸟先飞的闽东精神。,0,0,0,福建,福州,福建,中国
6,5029512595113210,Blingbling大,2024-05-02 09:18:29,#电影爆破班#  开机大吉！用顽强的身躯支撑起一片天空，以最后的呐喊完成一个梦想，共同诠释这部革命英雄史诗！#张家口#清河影视城#董存瑞炸碉堡监制：陆川电影工作室 导演：张永保 永保平安编剧：陈成冬制片人：#许晓 许文奇领衔主演：许魏洲 赵尧珂 喻恩泰 韩昊霖Finn 胡林源特邀主演：张硕文 李乃文主演：李泓楷 周思羽 尤浩然 朱文超 陶奕玮 李政霖 叶开 王俊彭 Blingbling大的微博视频,0,0,0,北京,北京,北京,中国
