页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5045195459004485,兰州红古区法院,2024-06-14 15:56:35,【党纪学习教育】学思践悟 永葆初心《中国共产党纪律处分条例》是党的各级组织和全体党员必须遵守的行为规则，在党内法规体系中居于十分重要的地位。此次党纪学习教育，是推进全面从严治党的重要实践，对于基层党员干部具有十分重要的意义。一要强化规矩意识，深刻学习领悟。作为一名党员干部，要坚持学纪在先，将学好条例、用好条例作为首要任务，真正弄清楚党的纪律规矩是什么，遵守纪律红线，在日常工作生活中谨记能干什么，不能干什么，按照条例等法规要求，做到忠诚、干净、担当。二要强化纪律意识，发挥表率作用。严格遵守党的纪律，是每一位党员的责任。作为一名年轻党员干部，更要从自己做起，坚守纪律的信仰，维护其权威性。将纪律要求与我们具体工作紧密结合起来，特别是在基层工作中，要时刻对照纪律要求，查找自身不足，及时发现改正不足，牢记纪律的底线思维，在审理案件中严格依法办事，才能赢得当事人的信任和理解。三要强化担当意识，勇于善于作为。通过学习，本人深刻领会了党纪的内涵，进一步促使我们要勇于作为，作为一名司法工作者要时刻牢记为民司法的要求，在工作中，积极发挥自己专业知识特长，在处理每一件案件中锻炼自身能力，提升为民司法的本领，用心、用力解决群众的纠纷，公正高效维护当事人的合法权益，真正让群众感受到司法的公平正义。,0,0,1,,兰州,甘肃,中国
3,5045125133369404,思想火炬,2024-06-14 11:17:07,【曲青山：推动党史学习教育常态化长效化的基本遵循】重视党史学习教育是我们党的优良传统。今年2月，中央印发《党史学习教育工作条例》（以下简称《条例》），首次以高位阶基础主干党内法规对党史学习教育工作专门作出全面规范，为新时代深入开展党史学习教育提供了基本遵循。我们要把学习贯彻《条例》作为一项重要政治任务抓实抓深抓好，以党内法规制度建设的新成效，推动党史学习教育工作开创新局面。网页链接,2,5,6,,北京,北京,中国
3,5044796182235237,苏州工业园区发布,2024-06-13 13:30:00,#党纪学习教育# 【六项纪律“负面清单”之廉洁纪律篇】《中国共产党纪律处分条例》是根据《中国共产党章程》制定的党内法规，对什么样的行为是违犯党的纪律的行为、应该给予什么处分，作出了明确具体的规定。党的纪律主要包括政治纪律、组织纪律、廉洁纪律、群众纪律、工作纪律、生活纪律。身为党员，哪些事情不能做？本文根据《条例》第94条到第121条的内容，整理出六项纪律“负面清单”之廉洁纪律篇，转扩收藏！,0,0,0,,苏州,江苏,中国
3,5044753413178007,素素0955,2024-06-13 10:40:03,自觉尊崇党章   在党纪学习教育中，要自觉尊崇党章这一根本大法。党章是最根本的党内法规，是党的纪律、规矩的总源头。学习纪律首先要学习党章。党的二大通过了第一部党章，就以专章形式强调了党的纪律；五大党章第一次载入“民主集中制”，第一次规定选举产生中央及省监察委员会，强调“严格党的纪律是全体党员及全体党部最重要的义务”。此后根据形势和任务发生变化，及时对党章进行修改，体现了党的纪律建设的内在逻辑与规律。党的二十大根据新形势新任务对党章进行适当修改，在总纲中增写“以伟大自我革命引领社会革命”等内容；在党员这一章，对党员义务进行了完善，增写学习党的历史、增强“四个意识”、坚定“四个自信”做到“两个维护”的内容；的党的干部一章，增写反对特权思想和特权现象的内容。这些内容体现了坚持和加强党的全面领导、推进党的自我革命的明确要求。要自觉学习党章、尊崇党章，在政治站位、思想认识、责任担当等方面跟上党章新规定新要求。,0,0,0,辽宁,鞍山,辽宁,中国
3,5044595949833837,今日最hot,2024-06-13 00:14:21,懂规矩方才成方圆！#纪律处分条例#党建 #党内法规#抖in美好洛阳# #洛阳# 今日最hot的微博视频 ,0,0,0,北京,北京,北京,中国
3,5044144131280188,福建自然资源,2024-06-11 18:18:59,近日，省自然资源厅党组印发《关于建立实施领导干部应知应会党内法规和法律法规规章清单制度的通知》。省自然资源厅建立实施领导干部应知应会党内法规和法律法规规章清单制度 ,0,0,0,,福州,福建,中国
4,5043822923615469,画船听宇眠Zzz,2024-06-10 21:02:37,陈昊宇盯着我学我也记不住！！！ 党内法规学！！！ 我愿称之为！！！一生之敌！！！ ,0,0,2,安徽,滁州,安徽,中国
4,5043462661477706,呼伦贝尔市融媒体中心,2024-06-09 21:11:04,发布了头条文章：《扎赉诺尔区开展国际档案日暨党内法规集中宣传活动》  扎赉诺尔区开展国际档案日暨党内法规集中宣传活动 ,0,0,0,内蒙古,呼伦贝尔,内蒙古,中国
4,5042941808607357,蚌埠市人民政府发布,2024-06-08 10:41:22,#政务动态# 【市委理论学习中心组学习研讨会暨市委党的建设工作领导小组会议召开】6月7日下午，市委理论学习中心组学习研讨会暨市委党的建设工作领导小组会议召开，深入学习领会习近平总书记关于党的自我革命的重要思想和关于巡视工作的重要论述，认真学习党章和有关党内法规制度，聚焦省委巡视反馈意见，结合工作实际深入开展交流研讨，进一步统一思想、深化认识，为召开巡视整改专题民主生活会打牢思想理论基础。市委书记黄晓武主持会议并讲话，马军、倪建胜、杨森等市委理论学习中心组成员参加。会议认真学习了习近平总书记关于全面加强党的纪律建设论述摘编、新修订的《中国共产党巡视工作条例》及党纪学习教育通知精神和省纪委有关通报，通报了全市党纪学习教育开展情况。与会同志结合各自工作实际，围绕推进巡视整改和党纪学习教育等作了交流发言。黄晓武在讲话中指出，全市各级各部门要切实提高政治站位，坚定拥护“两个确立”、坚决做到“两个维护”，把抓好省委巡视反馈问题整改作为重大政治任务，推动党中央决策部署和省委工作要求落地落实。要深刻汲取教训，对照巡视反馈问题和典型案例，突出问题导向、结果导向，按照时间节点，以有力有效措施抓好整改落实，确保整改成效经得起实践、历史和群众的检验。要提振精神状态，按照省委常委会来蚌现场办公会要求，奋勇争先、真抓实干，全力推进“双招双引”、项目建设、产业培育、优化营商环境、基层社会治理等重点工作，加快推动蚌埠经济社会高质量发展。黄晓武强调，要强化正风肃纪，持之以恒抓好作风建设，持续纠治“四风”特别是形式主义官僚主义，坚持好“马上就办、真抓实干”优良作风，学习践行“四下基层”优良传统，全力做好“四个服务”。要从严管党治党，纵深推进全面从严治党，始终把严的基调、严的举措、严的氛围长期坚持下去，推动实现“三不腐”目标，不断净化优化风清气正劲足的政治生态。要落实政治责任，推深做实党纪学习教育，久久为功、持续用力，认真学、扎实做、坚决改，把党纪内化为严守政治纪律的行动自觉，内化为为民服务的价值追求，内化为积极健康的行为习惯。市委理论学习中心组学习研讨会暨市委党的建设工作领导小组会议召开,0,0,0,,蚌埠,安徽,中国
4,5042301745237252,于洪发布,2024-06-06 16:18:00,【沙岭街道开展“深化纪律意识 筑牢思想防线”知识竞赛】#新时代六地辽宁杠杠滴# #辽宁好网民守法好公民# 为进一步教育引导党员干部强化规矩意识、严守纪律底线，提高党员对党内法律法规知识的熟悉和掌握程度，营造比学赶超的浓厚氛围，6月4日，沙岭街道沙岭社区党支部举办了“深化纪律意识 筑牢思想防线”知识竞赛。本次知识竞赛活动分为三个环节，分别为“团队作战”必答题、“奋勇争先”抢答题和“知难而进”风险题。比赛一开始，大家就迅速进入状态，在紧张有序的氛围中，选手们拼手速、拼脑力，眼疾手快、争分夺秒，上演着扣人心弦的“抢分大战”，展现出了扎实的理论知识功底、积极的团队协作意识和良好的竞赛素养。经过紧张激烈的角逐，最终决出一等奖1名、二等奖1名。此次知识竞赛以生动有趣的形式掀起了党员干部学习党章、党规、党纪的热潮，形成了“以赛促学，以学促行”的良好学习氛围。下一步，沙岭街道将持续开展好各项工作，教育引导党员干部把遵规守纪内化于心、外化于行，进一步提升纪律意识、加强自我约束、提高免疫能力，切实筑牢拒腐防变的思想防线，以踔厉奋发、笃行不怠的奋斗姿态，投身到街道工作中。#振兴新突破辽宁杠杠滴#,0,0,0,,沈阳,辽宁,中国
4,5041893042032309,陕西网,2024-06-05 13:13:58,【党纪学习教育 | 《中国共产党纪律处分条例》导学】《中国共产党纪律处分条例》是根据《中国共产党章程》制定的党内法规，对什么样的行为是违犯党的纪律的行为、应该给予什么处分，作出了明确具体的规定。《条例》旨在维护党的章程和其他党内法规，严肃党的纪律，纯洁党的组织，保障党员民主权利，教育党员遵纪守法，维护党的团结统一，保证党的路线、方针、政策、决议和国家法律法规的贯彻执行。新修订的《条例》全面贯彻习近平新时代中国特色社会主义思想和党的二十大精神，坚持严的基调，坚持问题导向和目标导向相结合，与时俱进完善纪律规范，进一步严明政治纪律和政治规矩，带动各项纪律全面从严，释放越往后执纪越严的强烈信号，为以中国式现代化全面推进强国建设、民族复兴伟业提供坚强纪律保障。《条例》适用于违犯党纪应当受到党纪责任追究的党组织和党员，是规范党组织和党员行为的基础性法规，不仅为惩治违纪违法行为提供了定性量纪标准，也为广大党员提供了科学、合理的行为规范，使党员能够明确是非界限、清楚自律标准、守住行为底线。2023年12月19日，中共中央发布新修订的《中国共产党纪律处分条例》。修订后的《条例》共三编、一百五十八条，自2024年1月1日起施行。（省体育局法规宣传处）党纪学习教育 | 《中国共产党纪律处分条例》导学,3,0,0,,西安,陕西,中国
4,5041682145612264,大理市古城保护管理局,2024-06-04 23:15:56,大理州印发领导干部应知应会党内法规和法律法规清单大理州印发领导干部应知应会党内法规和法律法规清单 大理州印发领导干部应知应会党内法规和法律法规清单 ,0,0,0,,大理白族自治州,云南,中国
4,5041558439592329,冷太阳也温暖,2024-06-04 15:04:21,党的纪律是党的各级组织和全体党员必须遵守的行为规则。《中国共产党纪律处分条例》（以下简称《条例》）是关于党的纪律建设的基础性法规，是有效约束和规范党员干部立场、方向以及言行的重要的党内法规。党中央部署在全党开展的党纪学习教育，明确要求以学习新修订的《条例》为契机，把严的标准树立起来、把严的纪律执行起来，做到学纪、知纪、明纪、守纪。广大党员干部要坚持在学习中执行、在执行中学习，努力把《条例》学习好执行好。联系具体工作深入学。既要从政治高度认识把握《条例》，更要在实际行动中加以贯彻落实，要将学习贯彻落实好《条例》作为一项重要的政治任务。加强对《条例》原文的学习与理解，把学习贯彻《条例》与深入学习贯彻习近平新时代中国特色社会主义思想和党的二十大精神相结合，与学习党章和其他党内法规相结合，认真研究，学深悟透，掌握具体内容，牢记各项规定。严肃态度投入学。全体党员干部要原原本本学，更要认认真真做，联系实际，深入思考，做到内化于心、外化于行。要始终自觉地在政治立场、政治方向、政治原则、政治道路上同党中央保持高度一致，确保党中央权威和集中统一领导。,0,0,0,河北,石家庄,河北,中国
4,5041557592081289,中国侨都-江门发布,2024-06-04 15:01:00,【市人大常委会机关举行党纪学习教育专题宣讲报告会】 6月3日，市人大常委会机关举行党纪学习教育专题宣讲报告会暨“江门人大讲堂”2024年第二讲，邀请市委宣讲团成员、市委党校常务副校长张学东作题为《把党规党纪刻印在心——党内法规制度体系导读》的宣讲报告，市人大常委会机关全体干部参加。详情请点击→ 网页链接,1,0,0,,江门,广东,中国
5,5041465124193937,松江司法行政,2024-06-04 08:53:34,逐梦新起点 法治伴我行——松江区法治文化节暨党内法规学习宣传叶榭专场活动顺利举办逐梦新起点 法治伴我行——松江区法治文化节暨党内法规学习宣传叶榭专场活动顺利举办 逐梦新起点 法治伴我行——松江区法治文化节暨党内法规学习宣传叶榭专场活动顺利举办 ,0,0,0,,上海,上海,中国
5,5041129892615702,dhpwjp,2024-06-03 10:41:29,严纪律守底线，学透彻强作风纪律是管党治党的“戒尺”，也是党员干部约束自身行为的标准和遵循。新修订的《中国共产党纪律处分条例》是关于党的纪律和纪律处分方面的一部重要的党内法规，是维护党的团结统一的有力武器，是保持党的先进性和纯洁性的重要条件，对于增强党的凝聚力和战斗力，密切党与人民群众的血肉联系具有十分重要的作用，在主题党纪学习贯彻《条例》中，要在我们要深入悟透悟透力行，学出党员对党忠诚，为民服务，对法纪敬畏。学出绝对忠诚。心有所畏，方能言有所戒、行有所止。作为党员干部，我们要深刻领悟“两个确立”的决定性意义，增强“四个意识”，坚定“四个自信”，做到“两个维护”，自觉在思想上政治上行动上同以习近平同志为核心的党中央保持高度一致，不断提高政治判断力、政治领悟力、政治执行力，做到对党绝对忠诚。要坚定理想信念。把学习《中国共产党纪律处分条例》与深入学习贯彻习近平新时代中国特色社会主义思想结合起来，坚持读原著、学原文、悟原理，切实做到真学真懂真信真用。要锤炼品格操守。切实强化党的意识，牢记自己的第一身份是共产党员，第一责任是为党工作，做到忠诚于组织，任何时候都与党同心同德，始终做政治上的明白人、老实人。要严守纪律规矩。自觉学习党纪规定，尊崇党纪要求，严格执行新形势下党内政治生活若干准则，认真落实民主集中制、“三重一大”等制度规定，在任何时候任何情况下都保持强烈的法治意识、法治思维，坚决做到严格依法行事、依规用权。学出廉洁操守。心无敬畏，终会放纵妄为。作为党员干部，我们要做到慎独慎初慎微慎友，牢牢绷紧廉洁自律这根弦，筑牢思想防线、严明纪法红线、严守用权底线。要筑牢思想防线。经常对照党的创新理论和路线方针政策、对照党章党规党纪、对照初心使命，认清哪些事情不该做、不能干，守住拒腐防变的底线。要严明纪法红线。坚持纪严于法、执纪执法贯通，严格按照权限、规则、程序开展工作，持续深化运用监督执纪“四种形态”，始终做到有权必有责、有责要担当、失责必追究。要严守用权底线。始终拧紧理想信念这个“总开关”，守好权力边界这条“生命线”，不越红线、不逾矩，稳得住心神、抗得住诱惑、管得住小节。学出宗旨意识。心有大我，方能忘我工作。作为党员干部，我们要进一步筑牢宗旨意识，站稳人民立场，密切联系群众，厚植为民情怀，真正做到让人民群众满意。要筑牢宗旨意识。自觉践行以人民为中心的发展理念，在行使权力上慎之又慎、在自我约束上严之愈严。要站稳人民立场。把实现好、维护好、发展好最广大人民的根本利益作为思考谋划工作的出发点和落脚点。要密切联系群众。深入基层一线开展调查研究，与群众面对面交流、心贴心谈话，了解群众的所需所想所盼，帮助解决实际困难。,0,0,0,广西,梧州,广西,中国
5,5040117196786206,西藏自治区人民政府,2024-05-31 15:37:23,严金海主持召开自治区人民政府党组（扩大）会议传达学习习近平总书记近期重要讲话重要指示批示精神 研究部署党纪学习教育、党内法规执行、意识形态等工作30日，自治区主席、自治区政府党组书记严金海主持召开自治区人民政府党组（扩大）会议，传达学习习近平总书记近期重要讲话、重要指示批示等精神，研究部署政府系统党纪学习教育、党内法规执行、意识形态和思想政治工作。严金海指出，近期，习近平总书记接连召开重要会议、发表重要讲话、作出重要指示，充分体现了大党大国领袖的全球视野、人民情怀和使命担当。我们一定要自觉把西藏工作放到国际国内两个大局中定位思考、统筹推进，在创新升级中激发动能、在开放发展中凸显优势、在生态保护中增进福祉、在深化改革中释放活力、在防范风险中确保安全，坚决推动总书记重要指示和党中央决策部署落实落地。政府党组成员要把责任扛在肩上，时刻准备应对重大挑战、抵御重大风险、克服重大阻力、解决重大矛盾，以不畏艰险、攻坚克难的勇气，以昂扬向上、奋发有为的锐气，不断把社会主义现代化新西藏建设推向前进。严金海强调，警示教育是最好的清醒剂。全区政府系统广大党员干部要修好理论武装的“必修课”，在潜心实学中强党性、明方向，不断拧紧思想“总开关”、扎紧纪律“紧箍咒”、筑牢作风“防火墙”。要拉直遵规守纪“基准绳”，在自警自省中知敬畏、守底线，紧扣“六项纪律”严格审视自己、进行“政治大体检”，用好批评和自我批评这个武器。要奏响真抓实干“进行曲”，在知行合一中践初心、勇作为，牢固树立和践行正确政绩观，在矛盾面前敢抓敢管，在困难面前敢闯敢试，在挑战面前善作善成，确保党纪学习教育取得实实在在的成效。严金海强调，意识形态工作是为国家立心、为民族立魂的工作。要落实“责任制”，以“时时放心不下”的责任感和“事事心中有底”的行动力，切实做到知责于心、担责于身、履责于行。要唱响“主旋律”，坚持不懈开展马克思主义“五观两论”等宣传教育活动，实事求是、生动鲜活宣传展示好西藏的历史巨变，以强信心、稳预期为重点，唱响“中国经济光明论”；要守好“主阵地”，着力推进大中小学思想政治教育一体化建设，重点做好高校意识形态工作，坚决抵御境外思想文化和宗教渗透；要打好“主动仗”，正确区分政治原则问题、思想认识问题、学术观点问题，加强舆情监测研判，健全完善应急处突工作体系；要增强“斗争性”，始终做到在大是大非问题上敢抓善管、担当作为，在意识形态挑战面前敢于亮剑、敢于斗争，坚决回击敌对势力在涉藏问题上的抹黑炒作。政府党组成员还集体前往自治区监狱（反腐倡廉警示教育基地）参观。甲热·洛桑丹增参加活动。网页链接,1,0,0,,拉萨,西藏,中国
5,5039934144250946,辽阳广播电_视台官博,2024-05-31 03:30:00,【培训党内法规　建强“先锋队伍”】#新时代六地辽宁杠杠滴# #振兴新突破辽宁杠杠滴# 日前，我市以电视电话会议形式举办了辽阳先锋党员示范培训——党内法规专题培训班，市直部门（单位）、各县（市）区基层党组织共600余名党员参加培训。培训中，市委党校副教授蒋红丹解读了新修订的《中国共产党纪律处分条例》，从深刻认识《条例》修订的重要意义、准确把握《条例》修订的主要内容、坚决抓好《条例》的贯彻执行等方面进行详细阐释，让参训党员干部对全面加强党的纪律建设的必要性和以严明纪律推进党的自我革命的重要性有了深刻的理解，更加明确了自己的责任和使命，增强了学纪、知纪、明纪、守纪的政治自觉、思想自觉、行动自觉，弄明白能干什么、不能干什么，把遵规守纪内化于心，外化为行。培训还详细讲解了《中国共产党支部工作条例（试行）》。,0,0,0,,辽阳,辽宁,中国
5,5039814108250369,奉节县融媒体中心,2024-05-30 19:33:00,检举控告人应当履行的义务：（1）如实提供所掌握的全部情况和证据，对检举控告内容的真实性负责，不得夸大、歪曲事实，不得诬告陷害他人；（2）自觉维护社会公共秩序和信访秩序，不得损害党、国家和人民的利益以及公民个人的合法权利；（3）接受党组织、单位的正确处理意见，不得提出党内法规和法律规定以外的要求；（4）对反馈的处理结果等情况予以保密；（5）党内法规和法律法规规定的其他义务。,0,0,0,,,重庆,中国
