页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,4684197610127877,甘肃日报,2021-09-22 12:00:01,【兰山论语 | 以县域发展助推甘肃发展】“郡县治，天下安”。在我们党的组织结构和国家政权结构中，县一级处在承上启下的关键环节，是发展经济、保障民生、维护稳定、促进国家长治久安的重要基础。加快推动甘肃现代化建设，促进全省经济高质量发展，重点在县域，潜力在县域，突破口也在县域。（来源：甘肃日报）详细内容点击链接→以县域发展助推甘肃发展,0,0,0,,,,
3,4684168782678523,永昌发布,2021-09-22 10:05:28,【兰山论语】以县域发展助推甘肃发展张洞若“郡县治，天下安”。在我们党的组织结构和国家政权结构中，县一级处在承上启下的关键环节，是发展经济、保障民生、维护稳定、促进国家长治久安的重要基础。加快推动甘肃现代化建设，促进全省经济高质量发展，重点在县域，潜力在县域，突破口也在县域。“小河有水大河满”。全省经济的整体发展，建立在各地发展的基础之上。甘肃经济总量小、综合实力弱，归根结底是各市县发展不充分，尤其是县域经济没有发展起来。“十四五”时期，以高质量发展为主题，加快发展步伐、缩小发展差距，是甘肃面临的最大任务。当务之急，要立足资源禀赋、产业基础和区位条件，把城镇和乡村贯通起来，全面增强县域经济活力，持续壮大县域经济实力，加快构建特色鲜明、优势互补、繁荣兴旺的县域经济发展新格局，以县域突破助力全省突围，以县域起跳支撑全省起跑。推进县域经济高质量发展，要充分考虑地区差异，重视发挥比较优势，走合理分工、借位发展的路子。我省地域广阔，各地资源不同，要区别对待、分类指导，充分激发县域经济发展的潜能和势能，全力建设一批生态大县、农业强县、工业富县、文旅名县。此外，县域的交通、水电、通信、物流等基础设施还不够完备，医疗、教育、居住等公共服务还相对滞后，要抓紧补齐这方面的短板欠账，及时为县域经济的发展打下牢固的基础。推进县域经济高质量发展，要充分依托区域中心城市，做好借力借势的文章，做强县城、乡镇等重要枢纽和节点。要通过政策激励和引导，推进县域与中心城市融合发展，构建融资在城市、投资在县域，研发在城市、制造在县域，头部在城市、配套在县域的一体化发展格局。同时，要加快提升县域治理水平，不断营造良好营商环境，着力清除体制机制障碍，吸引更多要素向县域流动，让更多的人愿意到县域工作，让更多企业愿意在县域落户。推进县域经济高质量发展，要坚持生态优先、绿色发展的政策导向，坚决扛起生态文明建设的政治责任，实现绿水青山与金山银山的有机统一。我省大部分土地处于县域，自然资源也更多分布在县域，切实保护好当地的生态环境，是县域经济高质量发展的根本要求。要算大账，算长远账、整体账，有度、有序利用好自然资源，形成人与自然和谐发展的局面，真正使绿水青山成为金山银山，取得良好的生态效益、经济效益、社会效益。推进县域经济高质量发展，要统筹抓好脱贫成果巩固和乡村振兴战略实施，努力在促进农业高质高效、乡村宜居宜业、农民富裕富足上取得新进展。县域经济作为城市经济和农村经济的联结点，也是实施乡村振兴战略的主阵地、主战场，要不断拓宽农民增收渠道，持续改善农村生产条件，着力提升农村社会保障水平，加快推进城乡基本公共服务均等化，让广大农民更好共享发展成果。甘肃县域面积大、人口多。增强县域经济活力，壮大县域经济实力，努力创造更多的物质财富和精神财富，不断解决好发展不平衡不充分问题，必将有力促进全省人民的共同富裕，更好满足人民群众日益增长的美好生活需要。,0,0,1,,,,
4,4647706108888989,四川体彩,2021-06-13 19:15:49,【党和国家组织结构和管理体制的系统性 整体性重构】为了从党和国家机构职能上确保坚持和加强党的领导坚持和完善中国特色社会主义制度，推进国家治理体系和治理能力现代化，党中央把深化党和国家机构改革工作提上议事日程。2018年2月，党的十九届三中全会通过了《中共中央关于深化党和国家机构改革的决定》和《深化党和国家机构改革方案》，从完善党的全面领导的制度、优化政府机构设置和职能配置、统筹党政军群机构改革、合理设置地方机构、推进机构编制法定化五个方面对改革进行了整体部署。党和国家组织结构和管理体制的系统性 整体性重构,0,0,0,,,,
4,4643939761783698,猫猫教在路上,2021-06-03 09:49:42,执政党继承了中国传统上的卡里斯玛权威，并将这一权威常规化的组织基础放在执政党的党务系统上，与政府系统的常规型治理机制交织，形成了常规与运动机制双重权威并存的日常组织机构。——解读中国官僚体制中的党政双重权威并存的组织结构前两天圆桌谈还讨论到为什么党这套系统，当时的理解是党的侧重点在于意识形态与价值观，政府在于技术性的事务处理，因此需要党政分工，从刚才那段话的理解是党的存在是权威常规化的组织基础，即继承了卡里斯玛权威，正式有这种权威才能推动专断权力的行使，从而推动运动式治理。 青岛·中国海洋大学,0,0,5,,,,
4,4598756044186211,岁月路过后,2021-01-29 17:25:44,在我们党的组织结构和国家政权结构中，县一级处在承上启下的关键环节，是发展经济、保障民生、维护稳定的重要基础，也是干部干事创业、锻炼成长的基本功训练基地。 ,0,0,0,,,,
4,4538520208943036,用户5983884409,2020-08-16 12:10:02,【凤山镇：强化党建引领抓好乡村振兴】近年来，凤庆县凤山镇认真落实“五级书记抓乡村振兴”的要求，深入落实党的基层组织建设新要求，创新农村党支部设置，优化基层组织结构，细化农村党员队伍管理，有效巩固和提升了农村基层党组织的战斗堡垒作用。（杨永胜） ,0,0,0,,,,
4,4536430065354127,朔州新闻网,2020-08-10 17:44:33,【朔州市外事办举办党建知识大讲堂】8月7日上午，市外事办开展干部轮流讲课活动，全办干部职工参加。市外事办干部李晓霞围绕党的组织设置、组织生活、入党流程等内容，结合市外事办党支部的实际情况进行了生动细致的讲解。全办干部职工对党支部的组织结构、“三会一课”等有了更清晰的认识，对主题党日活动、组织生活会和民主生活会有了更深刻的理解。,0,0,0,,,,
4,4527286546608915,中国社科,2020-07-16 12:11:28,#社科评价# 【司法扁平化改革的思考与展望】党的十九届四中全会决议明确提出，要优化国家机关组织结构，实行扁平化管理，形成高效率组织体系。扁平化是我国国家组织机构系统变革发展的方向，是推进国家治理体系和治理能力现代化的重要改革举措。扁平化在司法领域的应用有着深远的意义，对构建公正、权威、高效的司法制度能发挥重大作用。应当从面向需求、立足实际、提升效率三个方面，不断深化司法领域的扁平化改革，满足人民日益增长的司法正义需求。网页链接,0,0,0,,,,
5,4493734584703603,中国统一战线杂志,2020-04-14 22:07:57,#统一战线#《汪洋：县委书记是脱贫攻坚的“一线指挥官”》 县一级在我们党的组织结构中处于承上启下的关键环节，县委书记是脱贫攻坚的“一线指挥官”。党中央决定直接约谈部分脱贫攻坚任务重和考核发现问题较多县的县委书记，充分体现了对县级脱贫工作的格外重视，对决战决胜脱贫攻坚具有重要意义。 汪洋：县委书记是脱贫攻坚的“一线指挥官”,3,0,1,,,,
5,4461642547215979,辽源发布,2020-01-17 08:45:39,#学习贯彻党的十九届四中全会精神#要点问答：如何认识优化政府组织结构要点问答：如何认识优化政府组织结构 ,0,0,0,,,,
5,4457367674131488,阳光中国HONG,2020-01-05 13:38:49,全心全意为人民服务是我们党的根本宗旨，增进人民福祉是我国改革发展的根本目的。政府组织结构的优化，必须贯彻立党为公、执政为民的理念，坚持以人民为中心的工作导向，着眼于从完善体制机制和优化政府组织结构上解决人民群众最盼最急最忧的突出问题，切实做到人民有所呼、改革有所应，围绕实现人民对美好生活的向往，加快建设人民满意的服务型政府，使人民群众更有获得感。,0,0,0,,,,
5,4433420060484063,文明信阳,2019-10-31 11:39:33,#文明微学习# 【每日金句|习近平论深化党和国家机构改革】深化党和国家机构改革是对党和国家组织结构和管理体制的一次系统性、整体性重构。我们整体性推进中央和地方各级各类机构改革，重构性健全党的领导体系、政府治理体系、武装力量体系、群团工作体系，系统性增强党的领导力、政府执行力、武装力量战斗力、群团组织活力，适应新时代要求的党和国家机构职能体系主体框架初步建立，为完善和发展中国特色社会主义制度、推进国家治理体系和治理能力现代化提供了有力组织保障。网页链接@文明河南@中国文明网,1,0,0,,,,
6,4430354901266983,讨厌被人窥视我的微博,2019-10-23 00:39:43,嗯？ 组织关系？ 搜索出来的都是党的组织关系 换个关键词：组织结构e然后这个回答？ 嗯？没在逗我吗？ 现在这个点，  图书馆官网也关了， 找不到数据库里的资料了 ,0,0,0,,,,
6,4417168902959241,吉林省好好学习,2019-09-16 15:23:16,#吉林省好好学习# 【优化要素投入方式 增强体制机制激励 创新驱动国有企业高质量发展】党的十九大报告指出，我国经济已由高速增长阶段转向高质量发展阶段。经济高质量发展的主体是企业。随着新一轮科技革命和产业变革孕育兴起，创新已经成为企业发展壮大、提升全球竞争力的决定性力量。我国国有企业应加快从要素驱动向创新驱动转变，从追求规模、速度升级为追求高品质、高附加值、高效率发展，不断增强自身实力和全球竞争力，实现高质量发展。　　创新驱动发展战略实施以来，我国国有企业创新能力持续提升，在参与核心技术标准制定、拥有有效专利、新技术应用等方面取得显著成绩，在部分技术领域实现了从跟跑到并跑的跨越，并逐渐领跑行业发展。但与世界一流企业相比，我国企业处于创新前沿的较少，科技创新的质量和效率有待提升，存在原始创新能力不足、部分行业核心技术受制于人、创新成果转化率不高等问题。国有企业实现高质量发展，需要在优化要素投入方式、增强创新发展的体制机制激励等方面下更大功夫。　　以高附加值战略引领高端技术布局。高附加值战略的核心是通过高强度研发驱动高增长，提高企业的全要素生产率。国有企业应结合自身资源和技术优势，为向全球价值链高端攀升进行战略布局，为转型升级进行技术储备；在引进高端技术的同时，通过消化吸收再创新、集成创新和原始创新相结合的方式努力掌握关键核心技术；加快运用互联网、云计算、人工智能、大数据等现代技术发展实体经济，促进传统产业转型升级；通过提供差异化、定制化、专业化服务，加速由单一产品提供商向综合方案解决商转变；利用颠覆式创新、军民融合协同创新等方式，打造自己主导的新兴全球价值链和产业链，发展高附加值新兴产业。　　打造全球化开放式创新平台。当今时代，创新日渐复杂，仅仅依靠国有企业内部资源已经很难实现突破，需要在更大范围整合经济资源和要素，形成全球化开放式创新平台。国有企业应围绕行业和企业创新短板，聚焦具有决定性、枢纽性、通用性、前瞻性的重大关键技术进行研发；与国内外知名科研院所、高校形成“产学研用”技术创新战略联盟，实现各自在运行机制、组织结构、技术发展、人才培养等方面的优势叠加；打造涵盖技术、工程、产业、市场、管理全链条的一体化创新模式，实现创新链与产业链有效衔接。　　构建以市场需求为导向的创新体系。企业创新是一个包括新思想或新发现产生、概念形成、研究与开发、试制评价、生产制造、首次商业化和技术扩散的过程，其意义在于创造价值。应建立以企业为主体、市场为导向的创新体系，充分发挥市场对国有企业创新的导向作用，重视研发前客户需求调研，促进技术创新与商业模式创新深度融合，提高创新成果转化率；面向主要市场，充分利用当地研发资源，开展满足产品功能和性能差异化要求的本土化研发，形成属地子公司与母公司技术与市场知识互补、共同发展的机制。　　着力吸引、培养和留住创新人才。创新驱动从根本上说是人才驱动。有条件的国有企业可以积极稳妥实施员工持股，完善薪酬分配制度和人才培养机制，制定有效激励政策，完善对创新失败的容错机制，激发员工的创新积极性。同时，加快吸引和集聚有利于企业创新发展的各类人才，尤其是国内外相关领域的技术领军人才。将创新精神作为市场化选聘和管理企业领导人员的重要考核内容，着力激发人才创新创造动力，带动企业创新发展。　　（来源：人民日报 作者 程 鹤 单位：中国大连高级经理学院）,0,0,0,,,,
6,4397609034700196,讲习所,2019-07-24 15:59:19,【深化党和国家机构改革的重大意义】深化党和国家机构改革，是贯彻落实党的十九大决策部署的一个重要举措，是全面深化改革的一个重大动作，是推进国家治理体系和治理能力现代化的一次集中行动。这次机构改革，是对党和国家组织结构和管理体制的一次系统性、整体性重构。 学习贯彻习近平总书记重要讲话精神　巩固深化党和国家机构改革成果 ,17,3,6,,,,
6,4394642164146851,CATTI译路通,2019-07-16 11:30:03,"#CATTI时政语料翻译精选# 【第38期】78. 原文：长治久安      译文：enduring peace and stability                 enduring social stability and peace例句一：原文：在我们党的组织结构和国家政权结构中，县一级处在承上启下的关键环节，是发展经济、保障民生、维护稳定、促进国家长治久安的重要基础。译文：Counties are a key link in our Party’s set-up and state power, an important basis for developing the economy, ensuring people’s well being, and maintaining and promoting the enduring peace and stability of our country.例句二：原文：不断完善中国特色社会主义社会治理体系，确保人民安居乐业、社会安定有序、国家长治久安。译文：We will further improve our system of social governance under Chinese socialism so as to ensure that our people can live and work in tranquility and our country can enjoy enduring social stability and peace.79. 原文：转变经济发展方式      译文：the transformation of the economic growth model例句一：原文：大家要把思想和行动统一到中央认识和判断上来，增强加快转变经济发展方式的自觉性和主动性。译文：We should think and act according to the decisions of the Central Committee, enhancing our awareness and creating the initiative to accelerate the transformation of the economic growth model.（由西南科技大学负责整理）",11,0,18,,,,
6,4374287475058686,哭长城,2019-05-21 07:27:47,康华公司：在当年的时候是一个非常风光的组织：它属于部级单位。其成员都是党员非党员一律不用并且是党内一定要担任党支部书记的为基本成员。组织结构严密对一律封口，一般的人是打不进这个组织里去的并且有一定的党的所谓的觉悟：忠愚！任何人都无法洞悉里面的蹊跷的东西，黑暗，故事，只有鬼才知道。 ,1,3,3,,,,
6,4369005689145091,乐山发布,2019-05-06 17:39:51,#第四次全国经济普# 第四次全国经济普查是党的十九大后开展的第一次重大国情国力调查，针对我国境内从事第二产业和第三产业的全部法人单位、产业活动单位和个体经营户的单位基本情况、组织结构、人员工资、财务状况等方面进行普查，1—4月为普查登记阶段，乐山市进行了数据采集、基层数据初审与上报和登记查疑补漏等环节。抓紧抓实抓细普查工作，全力打赢普查攻坚战,0,0,0,,,,
8,4157673009743478,四川女性,2017-09-30 13:39:15,【喜迎十九大 市州妇联工作展播】#巾帼心向党·喜迎十九大#在推进妇联改革中，乐山市中区坚持“党建带妇建”原则，建立立体化妇联组织结构，打造多元化妇联干部队伍，将妇女群众紧密团结在党的周围。同时，还以“会改联”和区域化妇联改建为契机，不断壮大妇联干部队伍。 ,0,0,1,,,,
8,4152082724746775,魏品骊园,2017-09-15 03:25:26,还是党的组织结构严密，执行力强！//@金灿荣0:中国有一支极富执政经验和强大执行力的优秀团队在掌握着国家前进的方向，在过去25年，不管是1996年台海危机，1998年亚洲金融危机，1999年炸使馆，2001年互联网寒冬，还是2008年世界金融危机，都不能阻挡中国前进,0,0,0,,,,
8,4091859393549195,大聖的小广播,2017-04-01 22:59:25,@跑星人: 国府上层是资本主义代议制，底层还是大清 //@彼亦一是非:从征兵的角度很能看出国共两党的区别。我常说，国民党的洋气是表面的，组织结构上它土得很。中共表面土，骨子里却现代化。现代化有个客观指标：黄仁宇的“数目字管理”。我们会发现，在征兵问题上，中共充分贯彻了数目字管理，国民党则,28,3,6,,,,
8,4049014515792945,内蒙古司法腐败集团,2016-12-04 17:29:10,请该报的记者们请上报你们的领导，内蒙古存在着一个组织结构非常严密的司法腐败特大集团，该集团已经严重危胁到党的执政地位和国家的安全统一，如想了解具体详情请私信我，因该集团严密监控我在网上的言论，所以有些东西不必公开发表。@记者方向 @法律记者看陕西 @陈士渠,0,0,0,,,,
9,3984529524195618,曲雪风的微博,2016-06-09 18:48:50,美国是民选政府，虽然有上百个大小政党，但民主党、共和党的实力最强，政府、国会基本上由民主党、共和党轮流执掌。不过，从党的组织结构上看，与世界上许多政党不同的是，民主党、共和党并无一套从中央到地方的统一管理体系，也没有所谓的“党魁”。民主党、共和党各有自己的常设机构全国委员会（National Committee），许多人误以为全国委员会就是“党中央”，但其实两者间有很大的差别：全国委员会没有任何政治权力，不但不能领导政府，也不能领导本党党员。比方说，全国委员会与各州的本党组织并非上下级关系，各州党组织领导由本州党员自己选举产生，并非由全国委员会任命。这个特点与联邦政府与州政府的关系有点类似。,2,0,2,,,,
9,3983321173960189,宿州供销,2016-06-06 10:47:17,“两学一做”学习教育开展以来，市供销社采取集中学与自己学相结合，座谈与研讨相结合，学习效果明显。近日，为检验学习成果，组织机关全体人员进行党章党规知识测试。本次测试从党的性质、指导思想、纲领任务、组织结构、组织制度，以及党员权利、义务等方面组织命题，旨在帮助党员进一步掌握党章的基本框架和内容，为营造“学习党章、遵守党章、贯彻党章、维护党章”良好氛围提供思想保证。测试结束后，机关支部统一评阅试卷，并对考试结果进行分析汇总。,5,0,1,,,,
9,3965584385259813,云南理论网,2016-04-18 12:07:37,【李纪恒：当好“班长”不当“家长”切实提高县委工作水平】“郡县治，天下安”。在我们党的组织结构和国家政权结构中，县一级处在承上启下的关键环节，是“宏观之末”“微观之首”。县委书记作为一县之帅，一个县的兴旺发达、兴衰成败系于一身，虽是“芝麻官”，实有千钧担。今后5年云南省的各项任务，归结起来，就是闯出一条跨越式发展的路子来，夺取与全国同步全面建成小康社会决胜阶段的胜利，实现第一个一百年奋斗目标，谱写好中国梦的云南篇章。完成这一战略任务，需要全省129个县（市、区）奋楫前行、百舸争流，更需要每一位县委书记当好跨越发展的排头兵、县域经济的“领头羊”。当好“班长”不当“家长”切实提高县委工作水平_云南网,0,0,0,,,,
10,3881879042690482,瞭望东方周刊,2015-08-31 12:32:28,【习近平：县委书记是党执政兴国的“一线总指挥”】 对县一级在我们党的组织结构和国家政权结构中所处的关键作用给予充分肯定，对县委书记在发展经济、保障民生、维护稳定、促进国家长治久安中发挥的重要作用给予高度重视，指出县委是我们党执政兴国的“一线指挥部”  ,17,1,18,,,,
10,3879439361915681,学习中国,2015-08-24 18:58:03,#专家解读#【想干事、会干事、干成事又确保不“出事”】在党的组织结构和国家政权结构中，县级最靠近基层，是承上启下的重要层级和关键环节；县政是发展经济、保障民生、维护稳定、促进国家长治久安的重要基础。网页链接 ,7,3,4,,,,
11,3844497487907965,用户5123301687,2015-05-20 08:51:30,发表了博文《甘肃平凉华亭原县委书记受贿牵出129名官员覆盖各乡镇》“郡县治，天下安”，在我们党的组织结构和国家政权结构中，县一级处在承上启下的关键环节。县委是我们党执政兴国的“一线指挥部”，县委书记就甘肃平凉华亭原县委书记受贿牵出129名官员&amp;nbsp;覆盖各乡镇 ,0,0,0,,,,
