页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5047996770944967,滨海发布,2024-06-22 09:28:00,【连茂君在全区警示教育大会上强调：深化“以案四说”加强党的纪律建设，不断推动全面从严治党向纵深发展】#政务麦克风# 6月21日，全区警示教育大会召开。区委书记连茂君主持会议并讲话。他强调，要深入学习贯彻习近平总书记关于党的自我革命的重要思想和全面加强党的纪律建设的重要论述，认真贯彻落实习近平总书记视察天津重要讲话精神，深化以案说德、以案说纪、以案说法、以案说责，教育引导党员干部树牢纪律意识、规矩意识，全面加强党的纪律建设，不断推动全面从严治党向纵深发展，为“滨城”在全市高质量发展中更好发挥支撑引领作用提供坚强保障。,1,0,2,,天津,天津,中国
3,5047806013740563,龙里县人民政府网,2024-06-21 20:50:00,【中共龙里县委理论学习中心组2024年第五次集中学习研讨会召开】6月19日，中共龙里县委理论学习中心组2024年第五次集中学习研讨会召开。县委书记冯异星主持会议并讲话。他强调，要深入学习贯彻习近平总书记关于全面从严治党、全面加强党的纪律建设的重要论述和关于党的自我革命的重要思想，认真学习贯彻习近平总书记关于党纪学习教育重要讲话和重要指示精神，结合开展党纪学习教育，以各级通报的违纪违法典型案件为镜鉴，开展以案说德、以案说纪、以案说法、以案说责，让全县各级领导干部受警醒、明底线、知敬畏，持续巩固发展龙里风清气正的政治生态。中共龙里县委理论学习中心组2024年第五次集中学习研讨会召开,0,0,0,,黔南布依族苗族自治州,贵州,中国
3,5047745767018161,ToulouseouParis,2024-06-21 16:50:36,于今体认到《三大纪律八项注意》就是现代版的“约法三章”，既是高关中父老，也是熏陶诫勉革命同志 ,0,0,0,伊拉克,,伊拉克,伊拉克
3,5047720578648419,健康导报官方微博,2024-06-21 15:10:31,【陕煤蒲白建新煤化组织开展“赓续红色血脉 严守纪律规矩”主题党日活动】#陕煤集团# 6月18日，陕煤蒲白建新煤化在陕甘边革命根据地照金纪念馆组织开展了“赓续红色血脉 严守纪律规矩”党纪学习教育主题党日活动，该公司党员干部共40余人参加此次活动。#七一建党节##建新煤化# ,0,0,0,,西安,陕西,中国
3,5047660669570301,陕西国防动员,2024-06-21 11:12:27,"【省国动办召开警示教育会议】      2024年6月12日，省国动办召开警示教育会议，深入学习贯彻习近平总书记关于党的自我革命的重要思想、关于全面加强党的纪律建设的重要论述和来陕考察重要讲话重要指示精神，深化以案说德、以案说纪、以案说法、以案说责，教育引导全办党员干部自重自省、自警自励，进一步筑牢信仰之基、绷紧纪律之弦、落实应尽之责，为不断巩固发展风清气正的政治生态、奋力谱写中国式现代化建设的陕西国动篇章提供坚强的纪律保障。省国动办党组书记、主任曾明同志出席会议并以《强化学纪知纪、自觉明纪守纪，为推动陕西国防动员事业高质量发展提供坚强保障》为题讲党纪学习教育专题党课,组织观看了《围猎--莫存歪念躬行正道》警示教育片。      会议指出，习近平总书记关于党纪学习教育的重要讲话重要指示,为开展党纪学习教育提供了根本遵循。全办党员干部要认真学习领会、全面贯彻落实，切实把思想和行动统一到党中央决策部署上来，努力在学纪、知纪、明纪、守纪上有新进步新提升，确保党纪学习教育走深走实、取得实效。      会议要求，全办党员干部必须以案为鉴、警钟长鸣，将典型案例特别是身边人身边事当成一面镜子，聚焦新修订的《中国共产党纪律处分条例》认真对照检查，进一步强化纪律意识、加强自我约束、提高免疫能力；要深刻认识加强党的纪律建设的重要性，不断夯实党员干部思想防线；要以开展党纪学习教育为契机，自觉用党的纪律校正思想和行动，严守党的政治纪律、组织纪律、廉洁纪律、群众纪律、工作纪律、生活纪律；要始终坚持“两手抓两促进”，以学纪为基、知纪为先、明纪为要、守纪为本，努力锻造忠诚干净担当的国防动员干部队伍，不断开拓进取、干事创业，为陕西国防动员事业高质量发展做出新的更大的贡献。      会议由省国动办党组成员、副主任霍铁桥同志主持，省国动办机关全体干部职工、直属单位科级以上干部参加。",0,0,0,,西安,陕西,中国
3,5047654154766395,金沙-政务,2024-06-21 10:46:34,6月18日，金沙县警示教育大会召开，县委书记李涛主持会议并讲话。他强调，要深入学习贯彻习近平总书记关于党的自我革命的重要思想和习近平总书记关于全面加强党的纪律建设的重要论述精神，全面贯彻落实省、市党纪学习教育警示教育大会精神，充分发挥警示教育震慑作用，深化以案说德、以案说纪、以案说法、以案说责，推动全面从严治党向纵深发展，为奋力谱写中国式现代化金沙实践新篇章提供坚强保障。,0,0,0,,毕节,贵州,中国
3,5047638636890638,用户7872376434,2024-06-21 09:44:54,《坚持纪严于法，推动党在革命性锻造中更加坚强有力》纪律是党的生命线，是管党治党的“戒尺”。习近平总书记强调：“要把纪律建设摆在更加突出位置，党规制定、党纪教育、执纪监督全过程都要贯彻严的要求，既让铁纪‘长牙’、发威，又让干部重视、警醒、知止，使全党形成遵规守纪的高度自觉。”这一重要论述，为我们在新时代新征程上加强党的纪律建设、推动全面从严治党向纵深发展提供了根本遵循。坚持纪严于法，是我们党进行伟大自我革命的内在要求。党的十八大以来，以习近平同志为核心的党中央以刀刃向内的勇气向党内顽瘴痼疾开刀，以雷霆万钧之势推进全面从严治党，以钉钉子精神把管党治党要求落实落细，刹住了一些多年未刹住的歪风邪气，解决了许多长期没有解决的顽瘴痼疾，清除了党、国家、军队内部存在的严重隐患，管党治党宽松软状况得到根本扭转，风清气正的党内政治生态不断形成和发展。实践充分证明，只有坚持纪严于法，把纪律和规矩挺在前面，才能有效防范和化解党面临的各种风险挑战，确保党始终成为中国特色社会主义事业的坚强领导核心。坚持纪严于法，是保持党的先进性和纯洁性的重要保证。党的先进性和纯洁性是党的性质和宗旨的集中体现，是党的创造力、凝聚力、战斗力的重要源泉。我们党是用革命理想和铁的纪律组织起来的马克思主义政党，纪律严明是党的光荣传统和独特优势。只有坚持纪严于法，严格遵守党的纪律和规矩，才能保持党的先进性和纯洁性，确保党始终走在时代前列，始终成为中国人民和中华民族的主心骨。坚持纪严于法，是实现党的历史使命的必然要求。党的十九大提出了新时代中国共产党的历史使命，就是实现中华民族伟大复兴的中国梦。实现这一历史使命，必须进行具有许多新的历史特点的伟大斗争，必须推进党的建设新的伟大工程，必须推进中国特色社会主义伟大事业。在这个过程中，我们会遇到各种各样的困难和挑战，会面临各种风险和考验。只有坚持纪严于法，加强党的纪律建设，才能确保全党统一意志、统一行动、步调一致向前进，为实现党的历史使命提供坚强保障。然而，我们也要清醒地认识到，当前党的纪律建设还存在一些问题和不足。一些党员干部纪律意识淡薄，对党的纪律和规矩缺乏敬畏之心；一些党组织对党员干部的教育管理监督还存在宽松软的现象；一些制度还不够完善，执行还不够严格。这些问题严重影响了党的形象和威信，损害了党同人民群众的血肉联系，必须采取有效措施加以解决。加强党的纪律建设，要把政治纪律放在首位。政治纪律是最重要、最根本、最关键的纪律，遵守党的政治纪律是遵守党的全部纪律的基础。要教育引导广大党员干部增强“四个意识”、坚定“四个自信”、做到“两个维护”，始终在思想上政治上行动上同以习近平同志为核心的党中央保持高度一致。要加强对政治纪律执行情况的监督检查，坚决查处违反政治纪律的行为，确保党中央政令畅通。加强党的纪律建设，要严格遵守党的组织纪律。组织纪律是维护党的集中统一、保持党的战斗力的重要保证。要教育引导广大党员干部严格遵守党的组织纪律，自觉遵守“四个服从”，坚决维护党的团结统一。要加强对党的组织纪律执行情况的监督检查，严肃查处违反组织纪律的行为，确保党的组织纪律得到严格执行。,0,0,0,福建,莆田,福建,中国
3,5047438369098991,惠众核谐,2024-06-20 20:29:07,#党纪学习教育#  赓续红色血脉，沐浴清廉之风。 缅怀革命先烈，铸就纪律铁军。 ——我们的党纪学习教育#太平岭核电基地# 惠众核谐的微博视频 ,1,0,2,广东,惠州,广东,中国
3,5047395257680312,黑麦面包糠,2024-06-20 17:37:47,坚持纪严于法 纪在法前近日，《人民日报》发表评论文章《自觉用党规党纪校正思想和行动》，文章中指出：“坚持纪严于法，把纪律规矩挺在前面，推动党在革命性锻造中更加坚强有力。”要求党员、干部把遵规守纪刻印在心，内化为言行准则，用纪律建设来校准思想之标、调整行为之舵、绷紧作风之弦。一是要衷于“学”，夯实遵纪守纪“思想根基”。“没有规矩，不成方圆。”严明党的纪律，全面加强党的纪律建设，有利于增强全党的创造力凝聚力战斗力，把党锻造成一块攻无不克、战无不胜的坚硬钢铁。深刻理解加强党的纪律建设的逻辑意蕴，必须提高政治站位，强化使命引领，以更加恢宏的视野深化对党纪学习教育的科学认识。坚持在学习中强化使命担当，牢固树立正确的政绩观、权力观、事业观，力戒形式主义、官僚主义，以过硬的政治本领高质量完成新时代赋予的历史使命。二是要勤于“悟”，筑牢防腐拒变“基础堡垒”。党的十八大以来，以习近平总书记为核心的党中央3次修订《条例》，体现了党中央坚持全面从严治党，以严明纪律推进党的自我革命的坚定决心。党纪学习教育开展以来，习近平总书记多次发表重要讲话、作出重要指示，为开展好党纪学习教育提供了重要遵循。我们广大党员、干部要原原本本学、原汁原味悟，坚持个人自学与集中学习相结合，学深悟透总书记关于加强党的纪律建设的重要论述，准确掌握《条例》的主旨要义和规定要求，把纪律规矩内化于心、外化于行。三是要坚于“守”，永葆清正廉洁“公仆本色”。践行“纪严于法、纪在法前”，要加强对党章党规党纪的学习，更加清醒地认识到守纪律的重要性，了解违反纪律将会受到什么处理，增强自律意识和遵纪守法的自觉性。在思想上时刻想到自己是党的人，牢记责任使命，积极向高标准看齐，筑牢底线、守住红线，不越界、不逾矩。同时，我们也要接受组织和群众的监督，确保自己的行为始终符合党纪国法的要求。最后，坚持纪严于法、纪在法前，是坚持全面从严治党、加强党的建设、强化党内监督的制度保障。我们要把增强纪律意识、规矩意识落实到用党章党规党纪约束自己的一言一行上，养成在受监督和约束的环境中工作生活的习惯，不断增强政治定力、纪律定力、道德定力、抵腐定力，始终做到忠诚干净担当。,0,0,0,福建,莆田,福建,中国
3,5047358047915059,法治三秦,2024-06-20 15:09:57,【陕西省司法厅召开警示教育会议】6月18日，省司法厅召开警示教育会议，深入学习贯彻习近平总书记关于党的自我革命的重要思想、关于全面加强党的纪律建设的重要论述，深化以案说德、以案说纪、以案说法、以案说责，进一步推动厅直属系统广大党员干部学纪、知纪、明纪、守纪，把纪律规矩铭刻于心、见效于行。厅党组书记、厅长杨政国出席会议并讲党纪学习教育专题党课。网页链接,2,0,0,,西安,陕西,中国
4,5047357148236701,散淡阔阔,2024-06-20 15:06:22,加强纪律性，革命无不胜//@-逆光飞行-:转发微博,0,0,0,天津,,天津,中国
4,5047349800078353,宿迁生态环境,2024-06-20 14:37:10,【市生态环境局组织参观党纪学习教育史料展】根据市生态环境系统庆祝“七·一”系列活动计划安排，6月19日，市生态环境局党组成员、副局长陆为民，副局长王永带领机关和直属单位近30名党员，到市档案馆参观“加强纪律性 革命无不胜”宿迁市党纪学习教育史料展。网页链接  @江苏生态环境 （来源：机关党委  审核：王世君 发布：张春梅 ）,0,1,1,,宿迁,江苏,中国
4,5047331888304472,唐山发布,2024-06-20 13:26:00,#学习时间# 【这些难题是必须啃下的硬骨头】治国必先治党，党兴才能国强。4月至7月，全党开展党纪学习教育，组织党员特别是党员领导干部搞清楚党的纪律规矩是什么，弄明白能干什么、不能干什么，把遵规守纪刻印在心，内化为言行准则。习近平总书记在不同场合多次强调全面从严治党、党的自我革命的重要性。解决好大党独有难题，是实现新时代新征程党的使命任务必须迈过的一道坎，是全面从严治党适应新形势新要求必须啃下的硬骨头。大党独有难题是什么？如何解决？一起学习↓,0,0,0,,唐山,河北,中国
4,5047324512881684,用户7555293744,2024-06-20 12:56:41,充分发挥党史展览的教育功能                                       ——学党史 明党纪         加强纪律性，革命无不胜。在中国共产党历史展览馆，一件件珍贵的文物实物、一份份翔实的档案资料、一条条生动的影像视频、一个个逼真的复原场景，详细记录和展示了党的纪律建设的光荣历史。       党纪学习教育开展以来，中国共产党历史展览馆充分发挥展示、纪念、宣传、教育、研究等综合功能，引导前来参观学习的党员、干部从党的历史中汲取智慧和力量，不断增强政治定力、纪律定力、道德定力、抵腐定力，把纪律规矩转化为政治自觉、思想自觉、行动自觉。我们党自诞生之日起，就把“纪律”写在自己的旗帜上。从党的历史上第一份反腐文件，到党的历史上第一个中央纪律检查监督机构……展览中，很多个“第一”让党员、干部印象深刻。“井冈山斗争时期红军战士写在包袱皮上的‘六项注意’，今天终于亲眼见到了实物。不拿群众一针一线、一个红薯，不损坏群众一块门板，所到之处秋毫无犯，这就是人民军队与旧式军队的本质区别。”前不久，国家税务总局税收宣传中心党支部来此参观学习，宣传中心青年干部黄浦学有所思、学有所悟：“结合展览所见所得，我对新修订的《中国共产党纪律处分条例》中的有关规定，有了更深刻的理解。”沿着3500延米的展线行进，“加强和改善党的领导”“推进党的建设新的伟大工程”等内容依次映入眼帘，全面展示了党的纪律建设的发展历程、确立的规章制度、取得的重大成果、形成的宝贵经验。天津市蓟州区优秀年轻干部“骏马计划”培训班的学员们一路走、一路看。“打铁必须自身硬。我们党正是坚持铁的纪律，才能从小到大、从弱到强，不断从胜利走向胜利。新征程上，我们党以中国式现代化全面推进强国建设、民族复兴伟业，同样要靠铁的纪律保证。”蓟州区西龙虎峪镇党建办主任师亚波说。“改进调查研究、精简会议活动、精简文件简报……”在展览第四部分，文字版的《十八届中央政治局关于改进工作作风、密切联系群众的八项规定》吸引不少观众驻足阅读。“作为一名基层干部，我们对这些年来的变化有真切的感受。持续纠治文山会海，我们有更多时间和精力抓落实了。这都与党中央锲而不舍纠‘四风’树新风密切相关。”北京市丰台区太平桥街道党群工作办公室干部胡峥说。展览浓墨重彩地展现了新时代以来加强党的纪律建设、推动全面从严治党向纵深发展的伟大成就，党员、干部纷纷表示，通过学习参观，纪律规矩这根弦绷得更紧了。“由于没有按照党章和党内条规严格要求自己，没有做到‘三严三实’，违反了党的政治纪律和政治规矩，如今走上了违纪违法犯罪道路，滑向了犯罪深渊……”展柜中，一份份忏悔书引人深思。“纪律是党的生命线，也是党员、干部的生命线。我要自觉用党规党纪校正思想和行动，心有所畏、言有所戒、行有所止。”国家开发银行信息科技部青年干部曹越说。中国科学院上海分院院长、分党组副书记胡金波表示：“要把党纪‘戒尺’刻于心、融于行，把党的纪律规矩作为立身修身安身之本，做到忠诚干净担当。”为了更好服务前来参观学习的党员、干部、群众，党史展览馆专门组织讲解员队伍开展培训，对党史展览中有关党的纪律建设的历史事件、文物实物、典型案例进行集中梳理，在讲解过程中有针对性地开展分众式讲解。让讲解员蒋瑶记忆犹新的是：“当我讲到苏区那段历史时，有观众逐句诵读展板上‘苏区干部好作风’歌谣的歌词，还有人认真阅读苏维埃政府设置的反腐倡廉控告箱上的具体规定……我们要用好党的历史这一最鲜活、最有说服力的教科书，讲好中国共产党的故事，讲好我们党勇于自我革命的故事。”展览结尾，“时空隧道”光影变幻，大屏幕影像中，通过1921、1949、1978、2012、2021年5个重要年份，我们党百年波澜壮阔的历史进程依次浮现。中国共产党历史展览馆党委书记、馆长吴向东表示，要宣传展示好习近平总书记关于全面加强党的纪律建设的重要论述，宣传展示好党的十八大以来，我们党以前所未有的力度用严明纪律管党治党，反腐败斗争取得压倒性胜利并全面巩固的伟大实践，用红色文化、革命文化教育引导广大党员、干部正心明德，不断增强遵规守纪的内在自觉。一切向前走，都不能忘记走过的路；走得再远、走到再光辉的未来，也不能忘记走过的过去，不能忘记为什么出发。广大党员、干部表示，要从百年党史中汲取智慧力量，锤炼坚强党性，把遵规守纪刻印在心，在新的赶考之路上努力创造不负人民、不负时代的业绩。,0,0,0,辽宁,鞍山,辽宁,中国
4,5047288319707626,贵阳市息烽县小寨坝镇政府,2024-06-20 10:32:52,【以党章党规党纪为立身修身安身之本】“加强纪律性，革命无不胜。”当前，全党上下正在如火如荼地开展党纪学习教育。广大党员干部作为党和国家事业发展的“中流砥柱”，要以党章党规党纪为立身修身安身之本，摆正心态学，强化意识学，主动投入学，切实推动对党纪学习教育往深里走、实里走。以党纪为“纲”，巩固立身之“基”。欲知平直，则必准绳；欲知方圆，则必规矩。守纪律、讲规矩，是对党员干部党性的重要考验，也是对党员干部对党忠诚度的重要检验。党员干部要以此次党纪学习教育为契机，争做知纪、守纪的“明白人”“带头人”，做到学而信、信而用，始终保持正确的政治信仰、政治方向、政治道路，从小处着力、抓早抓小。通过深化学习，把党的纪律和各项规章转化为日常行为的重要规范，不断增强思想自觉和行动自觉，做到不越“雷池”、不乱“章法”，在党纪的“阳光”下健康成长。以党纪为“镜”，夯实修身之“本”。古语云：欲治其国者，先齐其家；欲齐其家者，先修其身。从古至今，修身、齐家、治国就是紧密相连的。作为新时期的党员干部，要通过学纪强己“出出汗”、学纪律己“正正身”，通过强化学习，固本培元、正本清源，进一步纠正个人的权力观，以战战兢兢、如履薄冰的谨慎态度，敬畏权力、珍惜权力、慎用权力，确保人民群众赋予的权力行使不偏向、不变质、不越轨、不出格，真正做到敬畏人民、敬畏权力、敬畏法纪，从而夯实修身之本。以党纪为“尺”，筑牢安身之“魂”。无规矩不成方圆，有敬畏才知行止，自古以来，规矩就是一种尺度，一种约束。习近平总书记提出的“对党忠诚、个人干净、敢于担当”，其中“个人干净”就是我们党员干部的立身之魂、干事之基。党员干部要对照党纪检视心灵、洗涤灵魂，校准价值坐标，从而增强政治定力、道德定力，时刻身怀“正义”“净气”，当党章党规党纪的维护者，做守规遵纪的模范者。通过学习党纪强化廉洁之心，从思想深处“守好阀门”“筑牢堤坝”及时清除思想上的“灰尘”“污垢”，持续增强思想“免疫力”，提高对党忠诚“绝对值”，始终清清白白做人、堂堂正正为官、干干净净做事。,0,0,1,,贵阳,贵州,中国
