页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5046737135731544,藕丙98630,2024-06-18 22:02:40,#我为学校赢莲子#  廉洁奉公是每个人所应当遵守，更是每一位官员所要信奉的。 内江·内江师范学院高桥校区 ,0,1,0,四川,内江,四川,中国
3,5046606887389412,教师招聘信息,2024-06-18 13:25:06,【题号1962】知识点归类：教师类&gt;教师职业道德&gt;【教师资格证/教师招聘】有位学生将几片纸屑随意扔在走廊上，王老师路过时顺手捡起并丢进垃圾桶，该学生满脸羞愧。王老师的行为体现的职业道德是（    ）。A．廉洁奉公         B．为人师表C．爱岗敬业          D．热爱学生 #教师资格证笔试##教师资格证考试# 网页链接 ,0,1,0,上海,,上海,中国
3,5046573073174197,用户7926852369,2024-06-18 11:10:44,#贵州大学#我为学校赢莲子#我为学校赢莲子 话题进入活动专题# 廉洁教育是一种旨在培养公民廉洁奉公、诚信守法意识和行为的教育活动。提高廉洁意识：廉洁教育旨在提高公民对廉洁行为的认识和重视程度，培养自觉遵守法律法规、廉洁从业的道德品质。防止腐败现象：通过廉洁教育，可以加强公民对腐败行为的警觉性，提高抵制腐败行为的能力，从而减少腐败现象的发生。建立和谐工作环境：廉洁教育有助于营造风清气正的社会氛围，促进人与人之间的信任与合作，建立和谐的工作环境。 贵阳·贵州大学(花溪西校区),0,0,0,贵州,贵阳,贵州,中国
3,5046572534470530,用户7868302533,2024-06-18 11:08:36,#我为学校赢莲子话题进入活动专题##贵州大学#  廉洁是指不贪污、不受贿、不谋取不正当利益，严于律己，廉洁奉公的品德和行为。廉洁自律是党员干部必须具备的基本素质，也是我们每个人应该遵循的道德准则。 贵阳·贵州大学(花溪西校区) ,1,0,0,贵州,贵阳,贵州,中国
3,5046298283344329,刘笑笑ID,2024-06-17 16:58:48,#我为学校赢莲子# 廉洁是指不贪污、不受贿、不谋取不正当利益，严于律己，廉洁奉公的品德和行为。廉洁自律是党员干部必须具备的基本素质，也是我们每个人应该遵循的道德准则，廉洁自律是我们每个人应该具备的品德，也是实现国家繁荣富强、社会公平正义、人民幸福安康的重要保障。让我们共同努力，为实现廉洁自律，构建美好社会贡献力量。,0,1,0,贵州,贵阳,贵州,中国
3,5046289708351778,amy尚,2024-06-17 16:24:44,#我为学校赢莲子 话题进入活动专题#廉洁奉公，是党的干部最基本的原则。历史上有不少清正廉明的官员，把为老百姓谋福祉作为政治理想。新时期的干部，需要高度的自律、高度的责任意识以及崇高的政治抱负。希望我们的社会越来越和谐稳定美好，希望随处都是正能量。 贵阳·贵州师范学院 ,0,0,0,贵州,贵阳,贵州,中国
3,5044924527937876,思想先行,2024-06-13 22:00:00,1988年，朱相竞选上海市市长的发言，竞选氛围非常的真实接地气，讲话中一二把手还谈笑风生的互动起来。原来廉洁奉公是从开会不要送礼送吃的，吃饭接待四菜一汤。就是因为带头要求改进勤俭奉公的会议作风，因为他是北京来的，然后他的四菜一汤的勤俭做法就很容易传回北京的官场，然后在中央的好评就起来了，然后提拔起来的中央民意就有。当然，朱相的能力和工作成绩有很多都远比四菜一汤出色得多。但是以四菜一汤的廉洁奉公得到了中央的民意认可。从这个视频，我们确实可以感受到当时的很多情况。实事求是的理念确实深入了官场，但是入心了是第一步，从实事求是的入心，再到工作实践中做到实事求是，这又是一个遥远的距离。 是知与行合一的中间，隔着遥远的距离。  思想先行的微博视频,85,99,444,广西,玉林,广西,中国
4,5045785887245207,钻完井液化验室,2024-06-16 07:02:44,发现产业园区的美！廉洁奉公！ @海油螺号 @图说海油 天津·中海油服天津产业园区 ,0,0,0,天津,,天津,中国
4,5045615745302625,_籽忆,2024-06-15 19:46:38,专栏 · 🧬“十神”灵魂基因。🍧🧁🍰偏印：细腻敏感，温柔思维之力。正官：廉洁奉公，理性思维之光。七杀：勇往直前，冒险思维之火。正印：自省能力，深思熟虑之道。正财：财务管理，务实思维之本。偏财：机会把握，灵活思维之智。比肩：合作精神，共同思维之益。食神：审美品味，享受思维之福。伤官：感性体验，情感思维之艺。劫财：欲望驱使，争斗思维之力。,24,0,148,山东,青岛,山东,中国
4,5045441006144478,漳河一郎11,2024-06-15 08:12:18,我会相信 一只狼去做慈善 一头猪去参加芭蕾舞会 抑或一匹骡子怀孕了 但决然不会相信 坐在庄丽豪华的办公大楼办公 乘着豪华轿车调研 躺在每天上万元的豪华酒店睡觉 搂着美女喝着茅台的官员说 ——我“不忘初心牢记使命”，我“心里装着群众”，我是“人民公仆”，我“廉洁奉公、两袖清风”… ,0,0,0,河北,石家庄,河北,中国
4,5045266811453937,樱树下的过客,2024-06-14 20:40:06,#我为学校赢莲子#  廉洁奉公，拒腐防变 ,0,1,0,贵州,贵阳,贵州,中国
4,5045221280714318,用户7876523219,2024-06-14 17:39:12,#我为学校赢莲子话题进入活动专题#廉洁奉公 ,0,0,4,山西,太原,山西,中国
4,5045111023734363,用户7762526042,2024-06-14 10:21:04,#我为学校赢莲子 话题进入活动专题##云南经贸外事职业学院# 周总理一生简朴，他的一件睡衣甚至补了多次还舍不得扔掉。他以身作则，树立了廉洁奉公的榜样。 ,0,0,0,广东,,广东,中国
4,5045096968619557,文明西青,2024-06-14 09:25:13,为深入贯彻廉洁文化建设，树立良好家风，传承和弘扬中华民族优秀传统文化，精武镇盛兴佳园社区“五爱”教育阵地开展“画以载德·非遗述廉”廉洁主题非遗烧箔画制作活动。本次活动旨在通过非遗烧箔画这一传统艺术形式，传递廉洁奉公的理念，营造风清气正的社区氛围。【争做文明有礼好少年】精武镇盛兴佳园社区“五爱”教育阵地开展“画以载德·非遗述廉”廉洁主题非遗烧箔画制作活动 ,0,0,0,,天津,天津,中国
4,5044946077223893,哒哒哒哒酱_,2024-06-13 23:25:38,#我为学校赢莲子# 南宋时期，岳飞曾说：“文臣不爱钱，武臣不惜死，天下太平矣。”岳飞对待每一位军士都是公正公平的，没有因为地位高低或亲疏而偏袒。他本人也一直以身作则，为官不贪财、不好色，廉洁奉公。并且，岳家军在抗金战场上屡建奇功，常常得到朝廷赏赐，岳飞非但“一钱不私藏”，有时还拿出家产补贴军用。在岳飞的领导下，他的军队备受尊重，士气高涨。,0,1,0,广东,广州,广东,中国
4,5044930601029299,梅语潇,2024-06-13 22:24:08,路漫漫其修远矣，两袖清风来去。”这是对焦裕禄艰苦朴素、廉洁奉公、“任何时候都不搞特殊化”的诗意表达。焦裕禄的一生，始终保持艰苦朴素的作风，他是清正廉洁的典范。焦裕禄在日常生活上自我要求极为严格，这表现在衣、食、住、行各个方面。他的衣、帽、鞋、袜都拆洗过多次，缝了又缝，补了又补。一床被子他用了几十年，上面有42个补丁、褥子上有36个补丁。他下乡蹲点、调研、劳动时吃百家饭，住农民的草庵子、牛棚。他的办公桌、文件柜都是原兰封县委初建时购买的，有不少破损的地方。他只靠一辆自行车和一双铁脚板走遍了兰考    。  #我为学校赢莲子话题进入活动专##云南经贸外事职业学院#,0,0,0,广东,广州,广东,中国
5,5044830877783190,波比星皮卡,2024-06-13 15:47:52,#我为学校赢莲子# 《清廉的村长》    在一个宁静的小村庄里，有一位名叫李明的村长。李明一直秉持着廉洁奉公的原则来管理村庄。    有一次，村庄迎来了一项重要的道路修建工程。许多建筑商听闻消息后，纷纷试图通过各种手段来争取这个项目。其中有一个建筑商带着厚厚的一沓钞票，偷偷找到李明，想要贿赂他，让自己的公司中标。    李明看着那沓钱，表情十分严肃，他义正言辞地说：“这是关乎村民利益的大事，我必须要为大家选择最合适、最可靠的建筑商，而不是通过这种不正当的方式来决定。你的钱收回去吧，我绝不会接受这种贿赂。”    那个建筑商灰溜溜地走了。李明没有受到金钱的诱惑，他组织了公平公正的招标会，仔细评估各个建筑商的方案和资质，最终选择了一家口碑良好且报价合理的公司来承接工程。    在工程建设过程中，李明也丝毫没有放松监督，他经常到工地查看进度和质量，确保每一分钱都花在了刀刃上。    道路修好后，村民们的出行变得更加方便，大家都对李明赞不绝口。而李明依然保持着廉洁的作风，继续为村庄的发展尽心尽力。他用自己的行动诠释了廉洁的意义，成为了村民们心中值得信赖的好村长。    这个小村庄也因为有这样一位廉洁的村长，变得更加和谐、繁荣。大家都以李明为榜样，共同营造着清正廉洁的良好氛围。,1,1,0,辽宁,沈阳,辽宁,中国
5,5044781471762137,用户7501175689,2024-06-13 12:31:33,#我为学校赢莲子话题进入活动专题#【廉洁故事分享】在历史的长河中，有这样一个令人敬仰的故事。明代的海瑞，一生刚正不阿，廉洁奉公。他为官期间，不畏权贵，坚决打击贪污腐败行为。生活中，他更是节俭朴素，所居之处简陋至极。有一次，海瑞查处了一起重大的贪污案件，涉及众多权贵。面对重重压力和利诱，他毫不动摇，坚决依法处置。他的清正廉洁，让百姓们对他爱戴有加，他的事迹也成为了千古佳话。#我为学校赢莲子话题进入活动专题# 大家一起来感受这份廉洁的力量，让我们都能坚守廉洁的底线，共同营造风清气正的社会环境！,0,0,0,辽宁,沈阳,辽宁,中国
5,5044738488534411,盘州全媒新闻,2024-06-13 09:40:45,“清廉贵州·贵州青年说”2023年微课程竞赛优秀视频课件展播之四：《洁身自好守底线，廉洁奉公树新风》 “清廉贵州·贵州青年说”2023年微课程竞赛优秀视频课件展播之四：《洁身自好守底线，廉洁奉公树新风》 ,0,0,0,,六盘水,贵州,中国
5,5044540853455390,用户7733172424,2024-06-12 20:35:25,#我为学校赢莲子# 陶母退鱼：晋代名臣陶侃年轻时曾任浔阳县吏，他派人给母亲送了一罐腌制好的鱼。母亲湛氏收到后，将鱼原封不动退回，并写信教育他要廉洁奉公。 ,0,0,0,山西,太原,山西,中国
5,5044522589360184,张家川检察,2024-06-12 19:22:51,#临检转播# 【微视频丨守心】在工作中，我们经常会遇到各种棘手难办的事情；有的，来自素未谋面的陌生人；有的，来自身边的各种熟人。在工作中，当面对群众的心意、金钱的诱惑、外部的压力时，你如何抉择？纵有干扰绊前路，我们敬畏纪律，从一言一行做起；我们拒绝诱惑，守住红线和底线；我们廉洁奉公，不拿群众一针一线。心中时时有规矩，行动时时有尺子，知规守纪，勿忘初心！@湖北政法湖北省人民检察院的微博视频,0,0,0,,天水,甘肃,中国
5,5044499071897122,用户7926449185,2024-06-12 17:49:24,#我为学校赢莲子 话题进入活动专题# 清风廉洁，时代先锋 廉洁，如清风拂面，洗涤心灵之尘。在时代的洪流中，我们坚守廉洁之道，成为引领社会的先锋力量。廉洁奉公，共创和谐 廉洁奉公，是我们对社会的庄严承诺。 ,0,0,0,山东,济南,山东,中国
5,5044432540533396,孤玖45627,2024-06-12 13:25:01,#我为学校赢莲子##我为学校赢莲子话题进入活动专题# 廉洁奉公 ,0,0,2,山西,太原,山西,中国
5,5044392362247563,淡淡11414,2024-06-12 10:45:22,【廉政时评】品粽思贤 正心修身正当时端午节后，夏至将至。在这特殊的节点，广大党员干部在品味鲜香的粽子，思念廉洁奉公的屈子之时，更应躬身自省，正心修身，推深做实党纪学习教育，锤炼党性修养，筑牢思想防线，清清爽爽过炎夏。身如粽叶“清”。新鲜的粽叶颜色青翠，经过雨水的洗涤，阳光的折射，更是青翠欲滴，党员干部也应如青青粽叶一般，一身“清”。一生清廉、公而忘私的方志敏，为了革命，他能够坚持在清贫的生活里追求理想，不贪图高官厚禄。作为党员干部尤其是领导干部，也应如方志敏同志一般一身正气、两袖清风，始终保持质朴本色，坚守廉洁底线。端午节、中秋等传统节假日是“四风”问题频发的关键节点，少数党员干部打着“礼尚往来”的幌子，借礼仪之名，行腐败之实，各级纪检监察机关通过发布廉洁提醒、通报曝光典型案例等举措提醒广大党员干部要时刻保持清醒的头脑，自觉抵制违规吃喝、公车私用、违规发放津补贴、违规收送礼品等“污风秽雨”的侵袭，不断擦亮清正廉洁的政治本色。心若糯米“白”。糯米是粽子的核心部分，颜色洁白如雪，党员干部也应如糯米一般，即使经过无数次的“蒸煮”，仍然要保持初心本质，一身清白、一尘不染。李源潮副总理曾说，初入仕途的公务员如“一袭白袍”，一旦白袍点墨终不可洗净。处于人生和事业起步阶段的年轻干部应当具有高尚的道德情操和坚定的党性修养，其思想理应“洁白无瑕”。然而，近年来年轻干部的违纪违法案例并不鲜见，甚至呈现逐渐增多的趋势，尤其一些90后年轻干部落马的消息更是引发极大的舆论反响和负面影响。党员干部尤其是年轻干部，一定要做严守纪律的模范，严格执行廉洁自律各项规定，凡是规定不准做的事绝对不能做，在任何时候、任何情况下都要稳得住心神、管得住行为、守得住清白，要像珍惜“一袭白袍”那样珍惜自己名誉、人格、形象。行当艾草“香”。屈原是我国最早提出“清政为民、清正廉洁”思想的倡导者，“举世皆浊我独清，众人皆醉我独醒”彰显着他的高风亮节。屈原有一爱好，佩戴香囊。传统的香囊大多填充艾草等中药，用以驱邪避毒。现在的党员干部也应时刻“佩戴”祛除思想邪祟的“香囊”，牢固树立正确的人生观、世界观、价值观和权力观、政绩观、事业观。以党纪学习教育为契机，加强思想教育和理论武装，深学细悟习近平总书记关于加强党的纪律建设重要论述，贯通理解领会《中国共产党纪律处分条例》修订的重点内容，以理论清醒保证政治坚定、以思想自觉引领行动自觉。主动对照《条例》相关规定查找自身存在的不足和问题，反思自己的行为符不符合党纪国法的相关规定，勇于自我革命，增强自我净化能力，让“清香”时刻萦绕于身。路漫漫其修远兮，吾将上下而求索。广大党员干部无论何时都不能忘记自己的初衷，要以屈原出淤泥而不染、清正廉洁的为政之道为指引，浚其源、涵其林，养正气、固根本，锲而不舍、久久为功。,0,0,0,安徽,安庆,安徽,中国
5,5044371256247276,职通大连,2024-06-12 09:21:30,【#大连# 枫叶职业技术学院“一站式”社区辅导员招聘公告】一、招聘岗位人数：4人岗位要求：1.遵纪守法，品行端正，团结同志，廉洁奉公；2.有部队服役经历，本科及以上学历，年龄在40周岁以下；3.热爱高校学生工作，掌握从事学生工作必备的专业知识及技能或从事过辅导员及学生管理等相关工作；4.具有较强组织管理、沟通协调、语言表达能力和文字功底，能熟练使用办公软件；5.能够长期在校值班，住宿在学生宿舍内。二、薪酬福利薪酬待遇：学院教职工采用合同制，薪酬待遇依据人才层次、专业水平、学历职称而定；给予硕士学位、博士学位教师相应的学位补贴。福利保障：五险一金、岗前培训、体检、节日福利、教师公寓、教工餐厅、通勤班车、带薪假期、双线晋升发展通道。招聘程序1.报名应聘者需提交个人简历、毕业证、学位证以及相关专业技术职务资格证书等，未取得毕业证的应届毕业生应提交《普通高等院校毕业生就业推荐表》。以上材料以邮件附件形式发送至邮箱 dlfyhr@163.com ，邮件主题请注明“姓名+应聘岗位”。 2.审查：学院将以电话、视频、短信或邮件等方式对报名人员进行资格初审。3.面试：通过资格审查者安排面试。4.录用：面试通过且体检合格者，根据学院用人计划办理入职手续。联系方式联系人：徐老师联系电话：0411-39874425投递邮箱：dlfyhr@163.com（简历可发送至邮箱）学院地址：大连市甘井子区营城子镇大黑石旅游度假区公交线路：建设街-大黑石（1101）,1,0,2,辽宁,大连,辽宁,中国
5,5044230769084891,9632x,2024-06-12 00:03:15,#我为学校赢莲子#廉洁是指遵守道德规范，保持清白无暇的品德和行为。在中国传统文化中，廉洁被视为一种美德，被广泛地强调和推崇。廉洁的重要性在于维护社会公平正义，保障人民群众的利益，促进社会和谐稳定。首先，廉洁是维护社会公平正义的基础。公职人员如果廉洁奉公，不贪污受贿，就能够公正地执行职责，维护社会公平正义。反之，如果公职人员贪污腐败，就会破坏社会公平正义，导致社会不公和不满。其次，廉洁是保障人民群众利益的重要保障。公职人员如果廉洁奉公，不利用职权谋取个人私利，就能够更好地为人民服务，保障人民群众的利益。反之，如果公职人员贪污腐败，就会损害人民群众的利益，导致社会不满和不稳定。最后，廉洁是促进社会和谐稳定的关键。公职人员如果廉洁奉公，不利用职权谋取个人私利，就能够树立良好的形象和信誉，增强人民群众的信任和支持，促进社会和谐稳定。反之，如果公职人员贪污腐败，就会破坏社会和谐稳定，导致社会不满和不稳定。因此，我们应该高度重视廉洁建设，加强对公职人员的监督和管理，严惩贪污腐败行为，提高公职人员的廉洁意识和素质，推动廉洁文化的传承和发展，为建设廉洁政治、廉洁社会、廉洁国家做出积极贡献。,0,1,0,四川,成都,四川,中国
6,5044019858507229,用户7489913811,2024-06-11 10:05:10,#我为学校赢莲子# 于谦是明朝时期的著名将领和政治家，他一生清廉，廉洁奉公。他曾经因为直言敢谏而得罪权贵，被贬为庶人，但他从未放弃过自己的信仰和原则。在担任官员期间，他始终坚持廉洁奉公的原则，不接受任何形式的贿赂和好处。他的廉洁品质为后人所敬佩和敬仰。 ,0,0,0,山西,晋城,山西,中国
6,5044007233653871,沁夏冰凉96253,2024-06-11 09:15:00,#我为学校赢莲子 话题进入活动专题#古往今来，诸多历史人物为我们树立了廉洁的典范。如包拯，他清正廉明、铁面无私，以公正执法闻名于世，其廉洁奉公的精神穿越千年仍熠熠生辉。廉洁是一种高尚的品德，是从政为官的底线，更是社会风清气正的基石。在当今时代，我们更要以古人为镜，时刻保持廉洁自律，坚决抵制各种诱惑，让廉政之风吹遍每一个角落，为社会的发展和进步营造出纯净、公正的环境，共同打造一个充满浩然正气、清正廉洁的美好世界。,0,0,0,四川,内江,四川,中国
6,5043861577007163,_祝好好_,2024-06-10 23:36:12,#我为学校赢莲子##端午安康##川北医学院# 廉洁奉公，为人民服务 ,0,0,0,四川,南充,四川,中国
6,5043839507373021,用户7925242974,2024-06-10 22:08:31,#我微学校赢莲子# 廉洁，是如莲般中“宁做清风之沉泥，不 为浊路之飞尘”的缄默高志，源洁流清。古往今来，我们民族不缺乏廉洁奉公之人，他们为了国家民族未来，不断奉献出自己的汗水乃至生命，将“克己复礼为仁”礼仪践行于生活之中。 ,0,0,2,山西,太原,山西,中国
6,5043827649544974,T渝欢y,2024-06-10 21:21:24,#我为学校赢莲子# 廉洁是指不损公肥私、不贪污，廉洁自律、廉洁奉公等。 廉洁是一种重要的道德品质和行为准则，对于社会的公平正义、良好秩序以及政府和组织的公信力都有着至关重要的意义。 在政治、经济、社会等各个领域，倡导和践行廉洁能够有效防止腐败行为的发生，促进社会的健康发展和进步。 ,0,0,0,山西,忻州,山西,中国
6,5043823522874670,福师大化材学院团委学生会,2024-06-10 21:04:59,#苯宝宝话廉洁# 廉洁奉公，就是保持共产党人艰苦朴素、公而忘私的光荣传统，从不以功臣自居，不计较个人得失，不贪图享受，守纪律、讲规矩，生动体现了共产党人应有的道德风范。共产党人拥有人格力量，才能赢得民心。全党同志都要明大德、守公德、严私德，清清白白做人、干干净净做事，做到克己奉公、以俭修身，永葆清正廉洁的政治本色。——习近平总书记在“七一勋章”颁授仪式上的讲话,0,0,1,福建,三明,福建,中国
6,5043817518730382,用户7926082416,2024-06-10 20:41:09,#我为学校赢莲子#廉洁是一种高尚品质。为官者廉洁奉公，不贪不占，一心为民，犹如明灯照亮前行之路。廉洁之人，心底坦荡，以清正之态面对世界，不为私利所惑。让我们都秉持廉洁之心，在生活中坚守正道，共同营造风清气正的社会环境。 ,0,1,0,四川,南充,四川,中国
6,5043811848032363,霖深時遷,2024-06-10 20:18:37,#我为学校赢莲子 话题进入活动专题#      晏婴是春秋后期齐国的宰相，一生过着俭朴的生活，一件裘袍穿了30多年，已经很破了仍舍不得扔掉。齐景公知道这件事后，便打算赏赐他豪宅、马车等，但晏婴坚决不接受。晏婴廉洁奉公的精神流传于中华。其貌虽不扬，其爱国廉洁之魂如熠熠星辰，不断激励着后世之人，行务实求真之事，铸清正廉洁之魂。,0,0,0,山西,太原,山西,中国
6,5043811682355060,淇淇的小妞,2024-06-10 20:17:57,廉政文化是人们关于廉洁从政的思想、信仰、知识、行为规范和与之相适应的生活方式、工作方式和社会评价的总和。廉政文化具有重要意义：• 价值导向作用：引导人们树立正确的价值观和道德观，倡导廉洁奉公的行为。• 教育警示功能：通过各种形式的宣传和教育，使人们增强廉洁意识，对腐败行为起到警示作用。#我为学校赢莲子 话题进入活动专题# • 规范行为：为公职人员等提供明确的行为准则和规范。• 营造良好氛围：有助于在全社会营造风清气正的环境，促进社会的和谐稳定发展。加强廉政文化建设可以通过多种途径，如开展廉政教育活动、创作廉政文化作品、弘扬廉洁典型事迹等，使廉洁理念深入人心，推动反腐倡廉工作的深入开展。,0,0,1,山西,太原,山西,中国
7,5043745670037746,小王同学_202005,2024-06-10 15:55:38,"#我为学校赢莲子#岳飞是中国古代将帅中廉洁奉公，为人师表的楷模。他从严治军的一一个突出特点就是严以律己。岳飞提出过国泰民安的两个著名口号: &quot;文臣不爱钱， 武臣不惜死，天下太平矣。他身体力行，严守一不贪财，二不爱色，三不娶妾，四是山河未复滴酒不进的“四不”规定。他个人的日常生活极其清苦。他平常的饭菜大多是主食加一个菜。有一-次，岳飞吃到一-种名叫“酸馅”的食品，他觉得味道不错，尝了几个以后，就叫随从收起来留到下顿再吃，以免浪费。岳飞在1 6岁时娶的- -位刘姓夫人，因他从军远离，家乡沦陷后，生活无着，被迫转嫁。南渡以后，岳飞另娶了- -位李姓夫人，夫妻之间的感情甚笃。他的部属同事们曾出于对岳飞这位主帅的尊敬，出钱买了-个年轻美貌的土族女子，送给他做姬妻。岳飞未曾见面就婉言谢绝了。在当时的南宋士大夫社会官吏多是三妻妾和”西湖歌舞几时休，直把临安作汴京”的环境中，岳飞能如此洁身自好，真是清淡如水，廉洁为镜,高风亮节，实在难得!",0,1,0,江苏,扬州,江苏,中国
7,5043646376446769,Hyb东方神鹰,2024-06-10 09:21:05,七律．端午祭忠魂文／东方神鹰端午粽香祭忠魂，良臣自古励后人。屈子遗风成竞渡，弘扬正气鼓号鸣。盛世讴歌离骚曲，反腐拒贪求自醒。廉洁奉公留青史，高风亮节照汗青。屈原处于极度无奈和绝望的情况之下说出：“举世皆浊我独清，众人皆醉我独醒！”的名句，虽然显得有点孤独、偏激和过度自负，然而却是他对自己洁身自爱，决不同流合污的态度和高风亮节品格坚定不移的写照。这对于在官场打拼和初入仕途的人来说，无疑是最佳的座右铭。,0,0,1,广东,,广东,中国
7,5042642855137877,王冠群,2024-06-07 14:53:27,清者自清，浊者自浊！易会满主席以全国政协经济委员会驻会副主任的身份再度亮相，打了多少人的脸！充分证明了易主席在任证监会主席期间，廉洁奉公，一尘不染，既不贪也不占，一身正气两袖清风！任职五年，1800多家公司上市，为股市的发展做出了突出贡献！至于欺诈发行、财务造假，违规减持，等等一切，都与易主席无关！易主席是难得的好干部，出污泥而不染！真心祝愿易主席在新的岗位再立新功！为全国的经济工作做出更大的贡献！#证监会原主席易会满履新职##中国股市# 郑州·郑州大学,134,463,2704,河南,郑州,河南,中国
