页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5040038989531916,明人明察,2024-05-31 10:26:37,这些人一路从否定革命走到歌颂投降，已经无法回头了。,35,16,154,广东,广州,广东,中国
3,5040074988978837,不知欢忧,2024-05-31 12:49:40,#白玉兰 王一博#一个前36集还在残害百姓试图摧毁苏区经济的果党精英，一个给我党造成巨大损失的三番角色可以被提名男主，千千万万为革命奋斗牺牲，努力工作的人却被压在地上…这是我们的文艺作品应该歌颂的精神吗？你们到底在倡导什么？你提名男配会得到祝福，哪怕男主没有王一博的份，哪怕你的演技太端着了些，但是你这是在抢男主提名，追风人不能忍！媒体人也别转移话题试图扣帽子了，公道自在人心！#媒体评王阳入围白玉兰#,0,0,4,江苏,苏州,江苏,中国
3,5040062572005573,臭屁bb猪,2024-05-31 12:00:20,#媒体评王阳入围白玉兰# 去年王阳三部主演电视剧都没入围白玉兰 今年一个三番男配居然有脸顶替围绕魏若来（王一博）展开的故事 这部电视剧讲的就是魏若来的成长史 关你三番gmd什么事 压榨老百姓的💰 给蒋去攻击我党 革命烈士剧你是在歌颂gmd吗 ,0,0,3,广东,东莞,广东,中国
3,5039080352514076,石木云1,2024-05-28 18:57:19,一切危害人民群众的黑暗势力必须暴露之，一切人民群众的革命斗争必须歌颂之，这就是革命文艺家的基本任务。                         ——在延安文艺座谈会上的讲话 ,42,10,254,内蒙古,鄂尔多斯,内蒙古,中国
4,5037473450951292,网孩,2024-05-24 08:32:05,1974年5月24日《人民日报》在说什么？1版：北京市部分工农兵举行座谈，用革命样板戏在社会主义革命和建设中发挥巨大作用的生动事实，热情歌颂毛主席无产阶级文艺路线的伟大胜利。@龙小正2版：河北省景县留府公社魁星庄大队党支书张桂芝、湖北省孝感县东山公社七大队老贫农王腊元、吉林省怀德县二十家子公社西地大队第四生产队知青集体户、山西省文登县西海庄大队知青林淑娘等代表批林批孔文章刊登。 @马红国101 3版：福建农业春收、湖北漆树种植、南通渔业等生产线上均丰收。@拨动风铃的幸福ZEJ 4版：革命现代京剧《平原作战》剧照选登。@白铁1锅5、6版：朝鲜钢铁企业继续取得新成绩。 @一段呆木头1349,5,0,9,江苏,南通,江苏,中国
4,5037321931459412,评点一哥,2024-05-23 22:30:00,主席早就分析透彻了，把反动文人丑陋的嘴脸都揭得底朝天了，关键还很通俗易懂，老百姓一听就明白，马上就能拿来用，去分辨现实中的各种嘴脸  主席在延安文艺座谈会上的讲话，既是照妖镜，更是灯塔。只有按照&quot;讲话”精神去创作，就是人民作家、革命作家，其作品就是歌颂劳动动人民为革命事业鼓与呼的正能量力作。如果抹黑污蔑新中国、丑化中国人民，其立场就是反动的、其作品就是丑恶的，必须接受法律严惩！    主席指出：在拿枪的敌人被消灭以后，不拿枪的敌人依然存在，他们必然要和我们做拼死斗争。我们绝不可以轻视这些敌人。这句话，揭示了革命后的复杂形势，提醒我们要有充分的准备和警惕。告诉我们必须要对敌人保持警惕，不能因为敌人的暂时消失而放松警惕。,113,41,428,北京,北京,北京,中国
4,5037452655331536,咋木样,2024-05-24 07:09:27,小女子，大英雄！身在黑暗，心向光明，不为名利，不惧权威，无视台蛙台媒的攻击，只为正义，公然表态。这是何等的气魄！何等的品格！这样的女人，无论处在任何时代，都会是先驱者，革命者，和领路人！都是会被写进历史，让人民歌颂的人，一如在她曾经新闻播报里的形象，明艳，美丽，知性，永远美好！,0,0,0,广东,,广东,中国
4,5035514612678835,SavageGardendream,2024-05-18 22:48:21,《带一本书去巴黎》林达颠覆了我学过的历史教科书认知我们歌颂法国大革命认为这是一场彻底的革命值得弘扬值得纪念可教科书没有说疯狂的人民掀起这场声势浩大的革命的时候作为标志性攻占巴士底狱时打开牢门解放的不是成千上万被压榨被禁锢自由的穷苦无辜人民而只是 7 个囚犯是的诺大的监狱只有七个人历史书更没有说的也更让人惋惜的是原本可以和平自然过度到民主制度却因为大革命而断送这就是民众治国和精英治国的区别,0,0,0,北京,北京,北京,中国
4,5034911488541929,小轲333,2024-05-17 06:51:46,感觉自己是个很感性的人，做梦梦到周深歌颂革命先烈的歌曲，给自己哭醒了。 ,0,0,0,湖南,长沙,湖南,中国
4,5034670826193203,三流民谣歌手,2024-05-16 14:55:27,海涅的诗：对堂妹的爱情 对工人革命的歌颂 对失败的惋惜 #海涅# ,0,7,0,宁夏,银川,宁夏,中国
4,5034644631717045,我家小孩最棒,2024-05-16 13:11:21,#群星闪耀时# 群星闪耀时歌颂了群众信仰的觉醒，弘扬了人民战争理论的伟大和正确，是今年立意最高的青年革命题材剧，愿当代青年能奋发图强，为民族复兴竭尽全力，大家不能躺，只有奋斗创新才有未来。,0,0,3,浙江,杭州,浙江,中国
4,5034581697496346,我真的没有恋丑癖_,2024-05-16 09:01:17,刚刚打电话问一个奶奶的情况 被反过来硬控几分钟 问我在哪工作 结婚了没 说她自己作了很多歌颂党的诗 还会唱很多革命老歌  给我念了好几首诗完全停不下来 还说以后打电话再念诗给我 呜呜老人是不是太孤单了呀 我挂了之后有点内疚啊啊啊可素我还有好多电话要打 ,0,1,0,湖南,常德,湖南,中国
4,5034310342020181,你说凉凉我偏不,2024-05-15 15:03:01,很有意思的是 越来越多人开始参与讨论美国阿波罗计划和人类一小步 就像八九十年代解构一代领导人解构革命及解放一样 粉碎一个权威往往从解构历史性伟大人物或事件开始 当你倒下我才会施舍你歌颂 解体了你就是这个星球曾经最辉煌闪耀的灯塔！阿美莉卡 ,0,0,0,海南,陵水黎族自治县,海南,中国
4,5032956527907127,支奴干役,2024-05-11 21:23:27,深圳市党委：  必须逮捕深圳商飞公司员工中的任何一名，  逮捕令原因，延期3年交机，强行接入中国航天航飞公司，伪造新航空工业公司翻译名：Air-Industrial(商飞航空工业)  开党代会吧！歌颂伟大的党！歌颂伟大的军队！歌颂伟大的人民！歌颂伟大的人民！歌颂伟大的无产阶级革命战士！ ,2,0,0,广东,深圳,广东,中国
5,5032405266336493,-黄亚-,2024-05-10 08:52:56,1974年5月10日《人民日报》在说什么？1版：北京二七机车车辆厂的工人、干部热情歌颂文化大革命的伟大胜利，坚持无产阶级专政下的继续革命。 @1349明月2版：桑戈尔总统在他举行的宴会上的讲话：二战结束后，不平等贸易造成了紧张局势，我们应组成无产者国家统一阵线，来解决不平等贸易问题。 @妖雾正浓 3版：二十年代围绕“青年必读书”的一场斗争 @嘹亮的号音 4版：壁矿务局七百多名普普通通的工人，经过无产阶级文化大革命和批林整风运动的锻炼，先后走上了各级领导岗位。@孔迷20205、6版：美国经济严重恶化，生产总值急剧下降，物价飞涨。@青藤134913 图6-9是当日部分版块内容。,0,0,0,安徽,宿州,安徽,中国
5,5031257027903553,stars1238,2024-05-07 04:50:14,舜帝、瞽叟与象的故事有何深意？从工匠到军事首领，被忽略的政治革命 儒家歌颂代表工匠巫师的尧舜之世。但世界始终是从周天子到列国诸侯这些军事巫师的天下，而且随着战国大争之世的到来，不掌握武力的儒生无能为力，只能眼看着周制中恶劣的一面演变为秦制，最终进入大争之世。 南方周末 ,0,0,0,湖北,武汉,湖北,中国
5,5028834311149300,等待戈多X,2024-04-30 12:23:14,在一些公知嘴里，似乎新中国前三十年是多么的不堪，连旧社会都不如，在他们口中，歌颂满清盛世，歌颂民国大师，却丑化前三十年，这是什么心理啊？你们是怎么活到现在的呢？如果任由这些人肆意抹黑开国领袖和革命先烈，恶意诋毁前三十年的建设成就，那说明我们的队伍已经异化了，已经不能代表人民利益了，甚至是在质疑我们执政的合法性，动摇我们的基础。,1,0,0,江苏,南京,江苏,中国
5,5028476303971735,Platonic529,2024-04-29 12:40:38,当下，歌颂革命先辈的某些人，是没有资格的。  他们无愧于革命，无愧于人民，而你们，不过是盯着不能忘记革命先辈的帽子，在束缚住一群人，消费着一群人 ,0,0,1,上海,,上海,中国
5,5028290877719533,Zealandmini,2024-04-29 00:23:49,#粉圈乱象影响观剧体验#观众对剧的评价可以是因人而异，但是在未观看剧的情况下，有组织有预谋地对剧进行恶意抹黑，甚至买黑水军大规模地诋毁剧，这样的手段真下作！《哈尔滨一九四四》反映抗日后期在哈尔滨的历史，歌颂革命先烈的付出与伟大，其中还涉及了人体实验等，某些粉丝对这样的剧下毒手，难不成你们是想要否认什么？还是要掩盖什么？影视剧市场本应是良性竞争，剧的好坏，演员的表现，应由真实观众来反映，而不是由某些粉丝群体使黑手搅乱市场秩序！,0,3,9,广西,南宁,广西,中国
5,5028164232020630,鱼不知所踪,2024-04-28 16:00:34,好无语梦到自己背上纹了一辆巨大的自行车纹身……别人都是纹龙纹麒麟，我纹自行车仿佛在歌颂工业革命。 ,0,1,0,重庆,重庆,重庆,中国
5,5027619160196774,平壤时间,2024-04-27 03:54:39,庆祝建军节 歌颂大元帅【青年学生举行庆祝舞会】朝中社平壤４月２６日电　庆祝朝鲜人民革命军建军９２周年青年学生舞会２５日在各地举行。在平壤大剧院等首都各舞场洋溢着青年先锋在跟随伟大党的领导开创社会主义复兴强国新时代的光荣旅程上迎接主体型第一支革命武装力量成立的历史之日的欢喜。《金日成大元帅万万岁》的庄重乐曲声一传开，庆祝圆舞正式开始。全体参加者展现出庆祝的舞海，谨向创造自主时代革命武装力量建设的世纪榜样，开创用枪杆子战无不胜的我国革命骄傲起源的伟大领袖金日成同志致以最大的敬意和永恒无穷的光荣。青年学生合着革命歌曲翩翩起舞，个个脸上充满着对阐明在所向无敌的枪杆子上有革命事业的胜利、有国家的尊严和繁荣这一哲理，谱写主体的革命强军建设辉煌历史的举世罕见的天降名将的无限敬仰之情。一些歌曲反映热血青年要学习前一代青年不屈的保卫祖国精神和斗争风气，坚决捍卫并永远发扬光大朝鲜式社会主义的气概，把舞会气氛推向了高潮。同日，各道首府和各市、郡也举行了青年学生庆祝舞会。（完）,2,5,46,广东,深圳,广东,中国
5,5027399672269201,爱吃懒人鱼,2024-04-26 13:22:29,21天读书打卡活动  Day14电自2311张新程 《红岩》歌颂了革命者在酷刑考验下的坚贞节操，塑造了江姐等众多可歌可泣，令人难忘的革命英雄形象，深刻展示了革命者的崇高精神境界和思想光辉。@东北电力大学电气工程学院团委 ,0,0,0,吉林,,吉林,中国
6,5027324103230078,每日摘新,2024-04-26 08:22:12,「礼赞新青年」歌颂新时代。五四青年节演讲、朗诵搭配音乐、舞台表演的高清LED背景视频。适合五四朗诵演讲比赛的经典作品。穿越岁月的战火，走过历史的烟尘，在人类广阔的旗海中永远闪烁着一面鲜明的旗帜。这是青春树立的旗帜啊，在这旗帜中我们可以看到那些在黑暗中勇往直前，寻找光明未来的革命青年。他们用生命终结战争，带来和平。在这面旗帜中我们可以看到一代代优秀青年为祖国富强...... 每日摘新的微博视频,0,0,0,北京,北京,北京,中国
6,5026041437623324,小雪不染尘,2024-04-22 19:25:21,秋瑾 秋瑾 我的秋瑾革命先驱，女权先驱。所有人都记得你，你没有白死你的名字会一直流传百世，流传千古，为世人所歌颂 ,0,0,0,浙江,,浙江,中国
6,5025977883692131,现的本义是玉光,2024-04-22 15:12:48,#群星闪耀时# 我的评分： 有悬疑谍战元素，但不是谍战剧。是一部浪漫现实主义的近代革命剧。有很强大的精神内核和对理想、信仰的扎根于生活的描摹和歌颂。#李现向远生# ,0,0,3,浙江,杭州,浙江,中国
6,5025597862187027,儒家公羊学,2024-04-21 14:02:44,不把赵尔丰说成反面人物，就无法歌颂辛亥革命。//@波澜不惊_201011:历史书上的赵是个反面人物,1,1,7,四川,凉山彝族自治州,四川,中国
6,5025557232484498,用户5698248338,2024-04-21 11:21:16,21天读书打卡活动智信223李俊蓉《红岩》通过描写重庆中美合作所集中营的敌我斗争，生动地展现了革命者与敌人进行殊死搏斗的英雄场景，歌颂了革命志士视死如归的豪情壮志。舍生忘死、矢志报国的成岗，临危不惧、英勇斗敌的许云峰，团结抗敌、斗智斗勇的渣滓洞难友们等等，无数为着信仰奋斗的地下党员，他们的事迹深深的触动着我。他们在危局中开拓，在困局中突围，开辟出了一条救亡图存的新战线。虽然我未曾经历过战火时代，但革命先烈的拳拳爱国情、铮铮铁骨义，永垂不朽，令人心潮澎湃，指引我不断前行，他们生如夏花之灿烂的人格浸染着我的心。@东北电力大学电气工程学院团委,0,0,0,吉林,,吉林,中国
6,5025178442532282,钱啥时能赚够娘刘菲娅,2024-04-20 10:16:07,【八一南昌起义纪念塔】八一南昌起义纪念塔鎏金大字苍劲有力，浮雕栩栩如生，造型雄伟挺拔，寓意明快深刻，上下分别设置的6层灯光和多组投射灯，使夜间塔身显得明亮通透，昭示人们，八一军旗永远鲜红亮丽。纪念塔广场上，有水幕电影和八一音乐喷泉，配合着革命歌曲，歌颂着先烈的伟大革命精神。 ,0,0,0,广西,,广西,中国
6,5025174393192988,甘肃省博物馆,2024-04-20 10:00:00,#甘肃省博物馆# #致敬那些革命前辈们# 【红色记忆·陇原丰碑丨 唱词中歌颂的刘志丹烈士】#是时候去趟博物馆了#甘肃省博物馆馆藏的革命文物《刘志丹》（唱本）让我们看到了忠诚的共产主义战士、中国工农红军高级将领、杰出的无产阶级革命家刘志丹的英雄事迹。短视频《唱词中歌颂的刘志丹烈士》通过实景拍摄与唱本节选演唱的巧妙结合，着重讲述了刘志丹的学习经历、接受马克思主义、入党历程，以及他接受农民运动理论的经历。 #甘肃省革命文物讲述的红色故事# 甘肃省博物馆的微博视频,3,0,5,,兰州,甘肃,中国
6,5025142811919980,过来跟你说,2024-04-20 07:54:32,他不是不“歌颂”，只是不歌颂中国革命和中国人民，对日本鬼子不是歌颂得很好吗？他根本不是对文学认识和理解的问题，他心里明白得很。本质是他的立场问题，他是站在革命和人民的敌对立场，用咬牙切齿的仇恨描写中国革命和英雄先烈！//《莫言是否应受到质疑莫言绝对应该受到质疑！  以前我总觉得莫言的言论、作品应该受到质疑，但是总没有比较有力的证据或观点，昨天看了博主谷评天下老师的“用《在延安文艺座谈会上的讲话》精神来评判莫言的作品”后，如醍醐灌顶，豁然开朗，于是有了一种理直气壮质疑勇气。  以下是我认为应》网页链接,0,0,0,四川,,四川,中国
6,5024286550788525,关好柜门111,2024-04-17 23:12:03,"21天读书打卡活动 Day 5 《红岩》 电自233 关梓竹 2023301040303 本章向我们介绍了革命先辈们用自己的智慧战胜了入侵忠者,英勇抗战,用自己的行动女去赶走入侵者,维护国家主权和文土权,他们的英勇事迹值得我们缅怀和歌颂！ @东北电力大学电气工程学院团委 ",0,0,0,吉林,吉林市,吉林,中国
6,5024162466761245,大力士船长,2024-04-17 14:58:59,王一博#追风者要追什么风#｜#魏若来世界上的另一个我# 拒绝麻木拒绝同化，要千万次的救自己于水火之中。勇敢的人必定先是承受者，革命先行者的承受精神值得歌颂，作为追随者要恪守本心锐意进取，等水到渠成，我们再欢呼勇敢的人先享受世界。💚💚💚 大力士船长的微博视频 ,1,4,0,上海,上海,上海,中国
7,5023883382228787,山西发布,2024-04-16 20:30:00,【第五届读书教育活动启动大会举行】近日，第四届山西省“悦读 明理 笃行”青少年爱国主义读书教育活动成果总结暨第五届读书教育活动启动大会在太原举行。活动现场，选手们或慷慨激昂，抒发着对革命先辈的崇敬之情；或绘声绘色，追忆着可歌可泣的峥嵘岁月；或娓娓道来，歌颂着新时代的榜样力量，尽显当代青少年奋发向上、挺膺担当，与新时代同向同行的精神风貌。,0,0,0,,临汾,山西,中国
7,5023806550442564,涵冰科技,2024-04-16 15:24:42,#中国AI燃起来了# 关于中国AI的发展，歌颂声有之，唱衰声也有，但其实中外的这种差距一直是在缩小的，像是升级后的科大讯飞星火认知大模型，各项能力逼近甚至部分能力可以超越全球最好水平GPT-4 Turbo。比起关心大模型之争，下一步的应用革命才是重点，如何让大模型让AI突破研究层，也就是讯飞这两年在做的大模型消费者应用，本次消博会上参展的翻译机、录音笔、办公本等产品已经应用了最新的讯飞星火大模型，真正让AI为用户创造价值，这才是中国AI最有可能实现反超的机会点。,36,98,417,山东,济南,山东,中国
7,5022677523497345,飞蠓,2024-04-13 12:38:20,革命家当然要歌颂了。//@李天飞大话西游:目测未来几十年，陈胜吴广会成为一个烫手的山芋，你歌颂他也不是，否定他也不是；淡化他吧，人家就在《史记》里明摆着……,1,0,0,加拿大,,加拿大,加拿大
7,5022643898286781,闽院23级闽台会计1班,2024-04-13 10:24:43,闽江学院海峡学院23级会计学1班团日活动｜【林祥谦纪念馆参加】        为坚定支部成员理想信念，歌颂革命烈士林祥谦的伟大成就，我支部于2024年4月13日上午组织团员们前往一区一林祥谦纪念馆开展班级团日活动。        本次团日活动以讲解员讲解和实地参观相结合的方式，帮助支部成员深入了解林祥谦烈士的生平事迹和革命精神，加深班级团员对林祥谦精神的理解和认同，激发同学们的爱国热情和集体荣誉感，鼓励为支部成员实现中华民族的伟大复兴贡献自己的力量。闽江学院MJU#革命先烈革命烈士的崇高精神永远铭记在人民心中##团日活动#闽江学院MJU 福州·闽江学院海峡学院,4,4,9,福建,福州,福建,中国
7,5022244617322542,马帮刘素,2024-04-12 07:58:07,十月革命发生后，1920年代末期，鲁迅对苏俄的评价也越来越高。这种对苏俄的歌颂，在1932年达到了顶峰。曾想前往苏俄参观。一直到1934年，看到苏俄搞肃反清洗的消息后，鲁迅产生疑虑和质问，“怎么可能有这么多反革命”？并且拒绝了宋庆龄的邀请，婉拒去苏联访问参观。 ,19,23,142,四川,成都,四川,中国
7,5022380986467286,CCTV电视剧,2024-04-12 17:00:01,【#我们的队伍向太阳导演谈剧中歌曲#】电视剧《我们的队伍向太阳》正在CCTV-8热播，导演迟旭表示，剧中收录了十几首革命老歌曲，歌颂着平安盛世的守护人。点击视频，听她讲述！ CCTV电视剧的微博视频 ,3,1,13,,北京,北京,中国
7,5021650642796639,爱-在时间里,2024-04-10 16:37:53,《将军吟》是一部正面描写“文化大革命”全过程的小说，它以空军某兵团司令彭其受迫害的经历为主线，通过三位将军的不同命运，歌颂了老一代革命家的原则性和斗争性，控诉了林彪“四人帮”的罪行。  《将军吟》以诗意化的理想表达了一位正直将军在特定年代的内心悲愤，而且通过立体化的人物群像塑造，再现了一个时代的精神生活。整本书尖锐而富有贯彻力，真实反映了现实生活中极其复杂尖锐的矛盾与斗争，表达了人民的愿望，展现了人性的脆弱又坚强以及历史的残酷，颂扬了老一代革命家在生死考验下的原则性和斗争性。,0,0,1,陕西,西安,陕西,中国
7,5020833322632985,拍照能不能别让我假笑,2024-04-08 10:30:09,我不歌颂苦难，我也不反对享受当下的美好生活，我就是希望人们能够知道，有这么一回事：现在的岁月静好，是有多少前辈的斗争，努力，甚至流血革命而换来的。 并不是带着负罪感活下去。是不是时时刻刻都要想着苦难。 我认为，意识到这点的人生活应该会更幸福。 ,0,0,0,河北,唐山,河北,中国
8,5020450784544942,敬天理从人欲,2024-04-07 09:10:05,#当今还需不需要鲁迅#提这个问题的人根本就不懂鲁讯，以为鲁讯只会批判，就爱批判。却不知道鲁讯的批判是痛苦的呐喊，黑暗中的彷徨，是心灵滴出的血泪。他是多么想歌颂啊！可在当时他所能歌颂的东西实在太少了。所以他才只能写《一件小事》，只能凭空地让革命者的墓前多了一个花环，以此来慰籍自己的孤独而痛苦心灵，以便给自己一份希望，让自己有勇气走下去。今天的中国还远不够完善，未来的中国也不会万般尽如人意，所以我们永远都需要思想深邃、目光敏锐的批判者鲁讯；今日之中国，正在走向太阳，未来的中国将更加光明，所以我们更需要充满激情和爱的歌颂者鲁讯。      鲁讯的批判，是把世上的垃圾收集起来，为的是把它们扔进垃圾籍，以便让世界更干净、美好，而不是从垃圾籍里倒出垃圾来恶心人。       鲁讯掘开祖坟，为的是让子孙万代永远不乏赖以生存的耕地，而不是抬走祖宗棺材，换来洋人的尸体。       鲁讯是一位伟大的批判者，同时也是一位伟大的爱国者。他批判的是该批判的，他更渴望赞美那些被赞美的。,0,0,0,吉林,长春,吉林,中国
8,5019008552665651,慈溪日报,2024-04-03 09:39:10,【一堂全程14公里的行走思政课！文棋中学学生清明祭英烈】4月1日，文棋中学开展了徒步祭扫先烈活动，全校师生徒步来回14公里，前往白洋湖烈士陵园祭奠英烈。在这趟爱国教育之旅中，他们还在白洋湖畔高唱红歌、歌颂革命事迹。网页链接 ,0,0,0,,宁波,浙江,中国
8,5018374432885907,北京延庆消防,2024-04-01 15:39:24,【清明祭扫寄哀思 缅怀先烈祭英魂】清明诗会以诗朗诵、舞台剧、合诵、合唱等形式，缅怀先烈，歌颂伟大祖国。进入@北京延庆消防直播间，让我们一起回顾历史，缅怀革命先烈，传承红色基因。  北京延庆消防的微博视频 清明诗会 ,1,0,0,,,北京,中国
