页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5049045978448358,赵松涛,2024-06-25 06:57:11,昨晚在市社会主义学院，为第四期网络代表人士理论研修班开讲相声党课，主题为《勤学善思践于行 知行合一立新功——以大历史观大时代观的视野学习党的历史》。有好多老朋友，也有不少新朋友。#寻美上海##松涛寻美#寻美中国 上海·上海市社会主义学院,0,1,3,上海,,上海,中国
3,5049034115646295,社科小普,2024-06-25 06:10:02,发布了头条文章：《知图达理 丨 习近平经济思想理论图解——高质量发展的理论体系》 高质量发展是习近平经济思想的重要范畴，党的十八大以来，以习近平同志为核心的党中央突出强调提高经济发展质量和效益，鲜明提出我国经济已由高速增长阶段转问高质量发展阶段。#扎实推动经济高质量发展# #引领新时代中国经济发展的强大思想武器#  知图达理 丨 习近平经济思想理论图解——高质量发展的理论体系,0,0,1,北京,北京,北京,中国
3,5048935538495475,太湖微波_29612,2024-06-24 23:38:20,基层微宣讲丨究海虞之人文，唱古今之弦歌：为深入学习宣传贯彻习近平新时代中国特色社会主义思想和党的二十大精神，营造浓厚的学习氛围，常熟市文体旅局推出理论宣讲微党课。本期视频分享人立足于本职工作，围绕擦亮言子文化名片谈认识、话体会。6月24日 网页链接 ,0,0,0,江苏,,江苏,中国
3,5048914393172347,人当心如花木皆向阳而生,2024-06-24 22:14:18,深入学习党的创新理论。我们要通过党史学习教育，深入学习新时代中国特色社会主义思想，全面系统掌握党的创新理论，不断提高政治和理论素养。紧密结合实际工作。我们要把学习党的创新理论贯穿到实际工作中，用党的创新理论武装头脑、指导实践、推动工作，不断提高工作水平和质量。加强党员干部队伍建设。我们要加强党员干部队伍建设，通过党史学习教育，提高党员干部的政治觉悟和理论素养，培养一支忠诚干净担当的党员干部队伍。#党史学习教育#,0,0,0,上海,上海,上海,中国
3,5048882526423630,曲靖新闻网,2024-06-24 20:07:41,【李先祥在市政府党组理论学习中心组2024年第七次集中学习时强调：始终坚持严的基调  全面加强党的纪律建设】曲靖日报讯（记者滕仕矿） 6月21日，市政府党组理论学习中心组举行2024年第七次集中学习。市政府党组书记、市长李先祥主持学习时强调，要深入学习贯彻习近平总书记关于全面加强党的纪律建设的重要论述，深入开展党纪学习教育，全面加强党的纪律建设，推动全市政府系统全面从严治党向纵深发展，为曲靖高质量发展提供坚强保障。李先祥指出，习近平总书记关于全面加强党的纪律建设的重要论述，是推进全面从严治党和开展党纪学习教育的根本遵循。全市政府系统要深入学习领会，准确把握其重大意义、丰富内涵和实践要求，始终把加强纪律建设作为全面从严治党的治本之策，以严明纪律保障改革发展稳定各项事业行稳致远。李先祥强调，要遵守维护党章，坚持用党章指导和规范纪律建设，推动党员干部经常重温党章、自觉尊崇党章、模范践行党章、忠诚捍卫党章。要严守政治纪律，把“两个维护”作为最高政治原则和根本政治规矩，体现在履职尽责的实效上、体现在日常言行上。要严守组织纪律，始终相信组织、依靠组织、服从组织，做组织的贴心人、老实人、透明人。要严守廉洁纪律，坚持依法用权、秉公用权、廉洁用权，永葆清正廉洁政治本色。要严守群众纪律，践行党的根本宗旨，用心用情解决群众急难愁盼问题，走好新时代群众路线。要严守工作纪律，坚持高质量发展这个新时代的硬道理，以狠抓落实的新作为、求真务实的硬作风，奋力开创新局面、推动新发展。要严守生活纪律，保持警惕警觉警醒，从严管好自己和“身边人”。要认真落实党委（党组）主体责任，用好以党章、准则、条例、规定为主体的管党治党制度利器，推动主体责任一贯到底。李先祥要求，要把全面加强纪律建设摆在更加突出的位置，按照省委“四个看一看”要求，坚持全面系统学、总结反思学、联系实际学，做到学思践悟、学懂弄通、学以致用，把学习成果转化为推动高质量发展的强大动力。会前，参会人员围绕主题进行自学；李先祥还率队到市反腐倡廉警示教育基地开展警示教育，听取正反面典型案例讲解，观看展览展示，回顾党的十八大以来党风廉政建设和反腐败斗争取得的成效。会上，刘本芳、兰发文和市直有关部门负责同志作交流发言。龚加武、侯海峰、吴静、刘乔红参加学习。,0,0,0,云南,曲靖,云南,中国
3,5048882098867637,情系沃水,2024-06-24 20:05:59,毛泽东思想是中国化马克思主义带有奠基性的第一大理论成果。     长期以来，王稼祥一直被人们称为是第一个提出“毛泽东思想”的人，其实这种说法是错误的，还有人说是刘少奇首次提出“毛泽东思想”那就更离谱了。其实，真正首次提出毛泽东思想的人是党的理论工作者张如心同志。     张如心（1908-1976年），广东兴宁县人。马克思主义理论家、哲学家和教育家、中国科学院院士。参加过著名的中央红军长征。曾任东北大学党委书记、东北大学校长兼党组书记、东北师范大学首任校长。     张如心同志一生主要从事宣传教育和理论研究工作，发表了《论毛泽东》等有关毛泽东的理论和策略的文章，在研究和宣传马列主义、毛泽东思想、培育党的干部上做出了突出的贡献，是我们党内最早从事毛泽东思想的理论研究、较早宣传毛泽东及其思想的理论工作者。     1941年3月，张如心在中共中央机关刊物《共产党人》杂志上发表了 《论布尔什维克的教育家》一文，文中创造性地首次提出“毛泽东同志的思想”这一概念，在党内第一次为毛泽东思想命名。    张如心同志一生追求进步事业，长期从事党的理论研究及其宣传工作，是中国共产党内第一个提出“毛泽东同志的思想”的人，对毛泽东思想确定为党的指导思想进行了铺垫，为革命和建设事业作出了重大贡献。     著名党史研究专家、“党章研究第一人”、中央党校教授叶笃初曾于1994年和2002年先后两次受命参加中国共产党全国代表大会党章修改文字起草和前期准备工作。他在多次接受中央媒体时都以十分肯定的语气赞扬张如心对“毛泽东思想”的贡献。他说：“就现有材料证明，理论工作者张如心是毛泽东思想的最早提出者，他早在1941年首次提出了‘毛泽东同志的思想’，是党内最早为毛泽东思想命名的杰出理论家。”     然而，张如心最初却是一位国民党员。那么，他是如何从一位国民党员，成长为第一次提出毛泽东思想的人呢？     张如心出生于广东省兴宁县，1925年加入国民党，当时他才17岁。第二年，赴苏联莫斯科中山大学学习，参加国民党留苏学生党部领导工作，是坚定的国民党左派。1929年回国后，张如心任中国社会科学家联盟研究部部长，并开始研究和宣传马克思主义。     1931年，张如心成为共产党员，参加了中国工农红军，任《红星》报的主编、总政治部团政治委员训练班主任。此后一直在红军的队伍中做政治宣传工作，参加了长征。     在提出毛泽东思想的这一年，他开始担任毛泽东的读书秘书。     除了提出毛泽东思想，其实张如心还曾经提出过“毛泽东主义”的说法。1942年2月，张如心在《解放日报》上第一次对“毛泽东主义”作了阐释。“毛泽东主义”的概念马上流播开来。     当年7月1日，《晋察冀日报》发表了由主编邓拓撰写的社论《纪念七一，全党学习掌握毛泽东主义》，文中多次使用“毛泽东主义”一词，并号召全体共产党员要“深入学习掌握毛泽东主义，真正灵活地把毛泽东主义的理论与策略，应用到一时一地的每一个具体问题中去”。     但是因为毛泽东本人并不赞同“毛泽东主义”的提法，他于1943年4月22日写信给中宣部代部长凯丰，声称自己的思想还未成熟，现在还不是鼓吹的时候，“要鼓吹只宜以某些片断去鼓吹。因此，“毛泽东主义”的提法并没有广为流传。     张如心本人此后一直在学校工作，曾任华北联合大学教务长，东北大学校长兼党组书记等。他的一生追求进步事业，对毛泽东思想确定为党的指导思想进行了铺垫，为革命和建设事业作出了重大贡献。     文革期间，受到迫害，身体遭到了严重的伤病。1976年1月，张如心因病去世，与毛主席在同一年去世。  ——张如心，最早提出“毛泽东思想的人,0,0,0,北京,,北京,中国
3,5048846352650376,铜川发布,2024-06-24 17:43:56,【市委理论学习中心组集体学习会议召开】6月21日，市委理论学习中心组举行会议，认真学习习近平总书记重要文章《时刻保持解决大党独有难题的清醒和坚定 把党的伟大自我革命进行到底》，围绕“深入学习习近平总书记关于党的自我革命和干部作风能力建设的重要论述、关于安全生产工作的重要指示批示，认真贯彻落实《中国共产党纪律处分条例》《中国共产党党委（党组）理论学习中心组学习规则》，深化对推进党的自我革命的思想认识，持续扎实开展党纪学习教育”开展集中研讨交流。　　市委书记李九红主持会议并讲话。市人大常委会主任魏四新，市政协主席刘西林，市委副书记刘丽，市委常委陈浩、吴延旗、郑富超、宋桂合出席。市委常委曹全虎、王廷栋作交流发言。　　会议强调，要深入学习贯彻习近平总书记关于党的自我革命的重要思想，持续深化干部作风能力提升年活动，以“三学三树六提升”为载体和抓手，持之以恒转作风、提能力、强落实，切实以优良作风全面提升工作能力和工作质量。要保持高压态势，持续深化整治权力集中、资金密集、资源富集等领域腐败问题，加大对“蝇贪蚁腐”的查处力度，一体推进不敢腐、不能腐、不想腐，持续营造风清气正的政治环境。　　　　会议强调，要深入学习领会习近平总书记关于全面加强党的纪律建设的重要论述，持续深化党纪学习教育，以《中国共产党纪律处分条例》为关键逐项逐条查摆不足，以身边人、身边事为警醒深刻汲取教训，切实把学习成果转化为严格要求自己、约束不当行为的实际行动。要做好结合文章，把开展党纪学习教育同巩固拓展主题教育成果、深化“三个年”活动、群众身边不正之风和腐败问题集中整治结合起来，确保取得实效。　　会议强调，要在思想上再重视、责任上再砸实，严格落实安全生产“党政同责、一岗双责、齐抓共管、失职追责”和“三管三必须”要求，认真落实周末查安全制度，切实把安全生产各项工作抓紧抓实、抓严抓细，最大限度地降低安全风险。要在措施上再加强、排查上再细致，紧盯非煤矿山、燃气消防、建筑施工、道路交通、防汛防滑等重点领域、重点行业，常态长效开展风险隐患排查整治，未雨绸缪做足应急处置准备，切实做到防患于未然、处置于未有。　　会议强调，要更加聚焦主题，把学习贯彻习近平新时代中国特色社会主义思想作为首要任务，及时跟进学习习近平总书记最新重要讲话重要指示精神，坚持学思用贯通、知信行统一，扎实推动理论学习往深里走、往实里走、往心里走。要更加注重实践，用好用活现场观摩、考察学习、实践研学等方式，把理论学习和专题调研紧密结合起来，真正把学习成果应用于具体工作实践中。要更加注重成效，严格按照《规则》要求，加强规范组织，改进学习方式，健全考评机制，确保理论学习任务落到实处，取得实效。（文：陈娜）,0,0,0,,铜川,陕西,中国
3,5048845360694058,广汉融媒,2024-06-24 17:40:00,【广汉新闻】我市举办2024年广汉市“初心故事会” 暨“微党课”大赛近日（6.20），2024年“初心故事会”暨“微党课”大赛举行，来自全市各行业的10名青年党员围绕党的创新理论、优良传统、生动实践、先进典型等内容，结合自身工作实际，从小切口入手、用小故事讲述，以生动的语言、鲜活的例子、感人的事迹，为现场观众带来了一场有温度、有深度的“初心故事”。（记者：曾纪翔 编辑：徐妮）视频链接：网页链接,0,0,0,,德阳,四川,中国
3,5048840321237664,湖南高院,2024-06-24 17:19:57,【湖南高院开展党组理论学习中心组2024年第六次集体学习暨党纪学习教育第三次专题研讨】6月21日，湖南高院开展党组理论学习中心组2024年第六次集体学习暨党纪学习教育第三次专题研讨，深入学习贯彻习近平总书记关于全面加强党的纪律建设的重要论述，持续抓紧抓实以案促学、以案促改、以案促治，深入推进党纪学习教育，为推进全省法院审判工作现代化提供坚强的纪律保证。湖南高院党组书记、院长朱玉主持并作总结讲话。会议要求，要深刻学习领悟习近平总书记关于加强党的纪律教育的重要论述，坚持“正思想”。要深化警示教育，教育引导广大党员干警对照检视、自省自律，筑牢拒腐防变的思想防线。要强化学习举措，党员领导干部要带头学习，组织全体党员开展集中学习研讨，推动条例入脑入心。要力求学习实效，联系自身思想实际和工作实际，准确把握条例的主旨要义和规定要求，使严守铁的纪律成为日常习惯和自觉遵循。会议要求，要坚决做好党纪学习教育与巡视整改融合推进，坚持“正衣冠”。要以讲政治的高度严肃对待巡视整改，以负责任的态度抓紧抓实巡视整改，以促发展的思路深化转化巡视成果，统筹结合把巡视整改与党纪学习教育、中央政法委集中开展司法突出问题整治整改、集中整治执法司法领域群众身边不正之风和腐败问题专项行动与审判执行工作紧密结合起来，找到制约全省法院高质量发展的关键症结，做到既彻底整改具体问题，又举一反三、系统治理，推动整改常态化长效化。会议强调，要牢牢把握知止知行、能动履职的目标要求，坚持“正行动”。要强化司法能动履职，把习近平法治思想作为“纲”和“魂”融入司法审判工作各方面全过程，以能动履职做实为大局服务、为人民司法。要促进严格公正司法，将严明的党纪融入到立调审执和诉源治理全过程各环节，进一步做实审判管理、队伍管理，让铁的纪律成为审判工作的自觉遵循。要抓早抓小、抓好源头治理，深化运用监督执纪“四种形态”，加强对各级党组织和全体党员的教育、管理和监督。会上，曾东楼、粟志远、彭卫兵等班子成员结合学习内容和工作实际谈了学习体会。湖南高院全体班子成员参加会议，省纪委监委驻院纪检监察组副组长、部门主要负责同志代表列席会议。@湖南政法 @湖南日报 @人民法院报 #湘法动态##理论学习#,0,0,0,,长沙,湖南,中国
4,5048837686692686,琼海市融媒体中心,2024-06-24 17:09:30,6月24日上午，市人大常委会党组暨机关党组理论学习中心组（扩大）学习会召开，专题学习领会习近平总书记关于全面加强党的纪律建设的重要论述，扎实开展党纪学习教育。市人大常委会党组书记张国东作交流发言和总结讲话。网页链接 ,0,0,0,海南,琼海,海南,中国
4,5048836827644623,黑龙江省图书馆,2024-06-24 17:06:04,#龙图动态# 黑龙江省图书馆党委理论学习中心组召开2024年第6次集体学习会议为深入学习习近平总书记关于全面加强党的纪律建设、依规治党的重要论述和习近平法治思想，持续推动党内法规制度和党纪学习贯彻落实，根据《黑龙江省图书馆党委理论学习中心组2024年学习计划》安排，6月24日黑龙江省图书馆党委理论学习中心组于3楼党员活动室召开2024年第6次集体学习会议，会议由省图书馆党委书记、馆长刘梦杰主持，副馆长王妍及中心组其他成员参会。会议主要学习《为实现新时代新征程党的使命任务提供坚强纪律保障》《制定修订3部党内法规，意义重大》《2024年4月全国查处违反中央八项规定精神问题9755起》《习近平关于全面加强党的纪律建设论述摘编》，中心组成员围绕党纪学习、党内法规学习，结合中纪委查处违反中央八项规定精神问题汇总情况，切实推进守纪、守规、守法见行见效。中心组成员共同观看了《二十大党章新知识点大家学》第八集：加强党的纪律建设（视频），通过微动漫展示，强学强记，常学常新，让党纪真正入心入脑入魂。刘梦杰指出，制度的生命力在于执行，严格执行制度是落实党的纪律的必然要求。无数案例证明，党员“破法”无不始于“破纪”，“破纪”无不从无视党的制度开始。中心组成员要坚持动真碰硬、久久为功、常抓不懈，把严的基调、严的措施、严的氛围长期坚持下去，让纪律规矩长牙、带电、生威，以党的纪律建设和党内法规制度建设护航新时代公共图书馆事业、文旅事业走向高质量发展。,0,0,0,,哈尔滨,黑龙江,中国
4,5048836421065294,重庆共青团,2024-06-24 17:04:28,#青年关注# 党的十八大以来，我们深入推进政治建军理论探索和实践创造，形成了新时代政治建军方略，明确政治建军是人民军队立军之本，明确政治工作永远是我军的生命线，明确政治整训要突出政治上的正本清源，明确掌握思想领导是掌握一切领导的基础，明确党的力量来自组织、部队凝聚力战斗力来自组织，明确枪杆子要始终掌握在对党忠诚可靠的人手中，明确严才能正纲纪、严才能肃军威、严才能出战斗力，明确军中绝不能有腐败分子藏身之地，明确作风优良才能塑造英雄部队，明确军政军民团结是我军胜利法宝。对新时代政治建军方略，要全面准确学习领会，毫不动摇贯彻落实，并在实践中不断丰富发展。#重庆青年大学习#,0,0,0,,重庆,重庆,中国
4,5048822103544237,鄂尔多斯文化和旅游,2024-06-24 16:07:35,【市文旅局党组理论学习中心组召开学习领会习近平总书记关于全面加强党的纪律建设论述专题研讨会】近日，结合中央、自治区党委党纪学习教育部署要求，市文旅局党组理论学习中心组召开党的纪律建设专题研讨会议暨党组理论学习中心组第11次集体学习会，集体学习习近平总书记关于全面加强党的纪律建设的重要论述，并进行研讨交流。党组书记、局长李芸主持会议，在家的局党组成员、调研员参加研讨会议。会议指出，习近平总书记围绕全面加强党的纪律建设发表一系列重要论述，立意高远，内涵丰富，思想深刻，对于全面加强党的纪律建设，引导党员干部学纪、知纪、明纪、守纪，真正把纪律规矩转化为政治自觉、思想自觉、行动自觉，确保全党目标一致、团结一致、步调一致，具有十分重要的意义。会议强调，一要深刻领会重要论述的科学内涵和实践要求。深刻认识加强纪律建设是全面从严治党的治本之策，深刻领悟“两个确立”的决定性意义，树牢“四个意识”，做到“两个维护”。二要切实把重要论述各方面要求贯彻到党纪学习教育中。严格按照党中央决策部署和自治区、市委工作要求，通过理论学习中心组学习、“三会一课”、主题党日等活动，将党纪学习教育融入日常、抓在经常。三要持续推动党纪学习教育走深走实。采取“学理论+学党史+学条例+学案例”等相结合的方式深入学习习近平总书记关于党纪学习教育的重要讲话和重要指示精神，学习六项纪律，加大以案促学、以案说纪力度，在正风肃纪中持续发力，真正把党纪学习教育成效转化为推动全市文化旅游高质量发展的强大合力。来源：机关党委,0,0,0,,鄂尔多斯,内蒙古,中国
4,5048813150801786,清风漯河,2024-06-24 15:32:00,#清风资讯# 【省委理论学习中心组举行集体学习研讨 严守工作纪律生活纪律 时刻自重自省自警自励 楼阳生主持并讲话】6月21日，省委理论学习中心组举行集体学习研讨，深入学习《习近平关于全面加强党的纪律建设论述摘编》，重点围绕《中国共产党纪律处分条例》中对工作纪律、生活纪律的要求进行学习。省委书记楼阳生主持并讲话。网页链接,0,0,0,,漯河,河南,中国
4,5048812710923673,福贡融媒体,2024-06-24 15:30:15,习近平总书记关于党的自我革命的重要思想理论渊源探析 习近平总书记关于党的自我革命的重要思想理论渊源探析 ,0,0,0,,昆明,云南,中国
