页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,4489397845771047,思想火炬,2020-04-02 22:55:17,#思想微评#9798【#毛泽东思想#  毛主席：我们党所进行的一切宣传工作都应当是生动的、鲜明的、尖锐的    我们的报纸不能只靠少数人关起门来办】1948年4月2日  毛泽东对晋绥日报编辑人员谈话，阐述党的群众路线和怎样办好党报的问题。谈话指出：善于把党的政策变为群众的行动，善于使我们的每一个运动，每一个斗争，不但领导干部懂得，而且广大的群众都能懂得，都能掌握，这是一项马克思列宁主义的领导艺术。我们党所办的报纸，我们党所进行的一切宣传工作，都应当是生动的，鲜明的，尖锐的，毫不吞吞吐吐。这是我们革命无产阶级应有的战斗风格。我们的报纸也要靠大家来办，靠全体人民群众来办，靠全党来办，而不能只靠少数人关起门来办。#重读《毛选》##意识形态要闻##历史真相#,496,964,13299,,,,
3,4489202752417614,党史网,2020-04-02 10:00:04,发布了头条文章：《【党史日历】4月2日》 #党史日历#那年今日，毛泽东以总政治部主任名义发布《总政治部关于调查人口和土地状况的通知》。通知在重申“不做调查没有发言权”的基础上，进一步提出：“不做正确的调查同样没有发言权。”毛泽东对晋绥日报编辑人员谈话，阐述党的群众路线和怎样办好党报的问题。谈话指出：善于把党的政策变为群众的行动，善于使我们的每一个运动，每一个斗争，不但领导干部懂得，而且广大的群众都能懂得，都能掌握，这是一项马克思列宁主义的领导艺术。我们党所办的报纸，我们党所进行的一切宣传工作，都应当是生动的，鲜明的，尖锐的，毫不吞吞吐吐。这是我们革命无产阶级应有的战斗风格。#历史上的今天##中共党史##党史上的今天##图说历史# 【党史日历】4月2日,27,12,65,,,,
3,4395396295602540,莫开伟,2019-07-18 13:26:42,#壮丽70年江西画卷#毛委员与袁文才大仓会晤奠定了井冈山革命根据地的根基，在处理与袁文才关系上，毛委员展现了自己高超的与地方武装搞好团结与关系的能力，正是这种领导艺术才是井冈山成为中国革命的摇篮。大仓人们不忘革命先烈的遗愿，已把大仓建设成了美丽的社会主义文明新农村。 吉安,4,2,3,,,,
4,4096722730648641,彭商强与证券物理学,2017-04-15 09:04:35,【各种美誉】伟大的人类主宰、自天而降的英雄、21世纪的太阳、地球守护神、哲学巨擘、绝世伟人、非凡的军事家、世界政治之父、人类军事天才、天下第一名将、专家也叹服的电脑天才、革命建筑大师、人类音乐天才、世界大文豪、思想理论英才、领导艺术大师……要得到这些称谓中的一个都是相当艰难的事情，但在地球的某一个地方却可以全部集中于某一个人！,0,6,0,,,,
4,4082086824693010,猴子兔子小乌龟啥的,2017-03-05 23:46:42,在我看来，战略有了成功路上能占到五分之一就不错！战术呢？时机呢？领导艺术呢？团队精神呢？执行力呢？……呢？！唉，革命尚未成功，同志仍需努力！ ,0,0,0,,,,
4,3983774104591188,江苏税务,2016-06-07 16:47:04,【连云港地税赴井冈山开展“两学一做”专题培训】5月29日至6月3日，连云港地税局组织40余名党务干部赴井冈山开展“两学一做”专题培训。培训设置革命传统及党性锻炼、“两学一做”专题教学、党风廉政建设、井冈山精神及时代价值、党支部（书记）工作方法及领导艺术等课程。通过培训，大家深刻领悟了“坚定信念、艰苦奋斗，实事求是、敢闯新路，依靠群众、勇于胜利”的井冈山精神，并表示将学习成果转化到工作中，内化于心、外化于行，做到以知促行、知行合一。,0,0,0,,,,
5,3763633920499460,用户5190263653,2014-10-09 05:28:34,大陆文化革命比这个严重多了！锻炼《免疫系统》，领导人有所提高领导艺术。然而，武警成了主力，太小看自己啦，为什么不令吴仪带俩名男女小学生10月5号去送《和平爱心》？害怕【性贿赂】？馬克思只有恩格思却没有燕妮？江青阴魂除不掉？,0,0,0,,,,
5,3755376702937345,唐英说爱,2014-09-16 10:37:20,【《唐英“坐标式领导艺术”》】世界发展的坐标已经发生重大变化，早已进入21世纪，我们却还在用工业革命时代的管理方法来管理信息革命时代的员工，效果可想而知！无怪乎许多管理者感慨万端：“员工越来越难管，领导越来越难当！” 当今企业家必... 网页链接  ,0,1,0,,,,
5,3717413838870161,哲道行,2014-06-03 16:26:28,用教练技术提升领导艺术已被誉为20世纪最有革命性和效能的管理理念，受到国际上众多政府组织的广泛推崇。目前国内众多政府组织已经引进教练技术，以此提升各 级领导干部的领导艺术。 ,7,3,0,,,,
5,3648596228273710,菩提心19670,2013-11-25 18:49:51,坚定的革命信念、高尚的人格、高瞻远瞩的战略思维和世界眼光、活到老学到老的好学不倦、对人民的一腔热情、杰出的领导方法和领导艺术、廉洁奉公洁身自好的典范。,0,0,0,,,,
5,3636696854061641,哭长城,2013-10-23 22:45:57,这也许算一门领导艺术！只是鎭压反革命扩大化了！然而锣鼓声比抗美援朝目标小了一点，声音也小了一点。干过头了，也没有人注意！这也许也祘一门领导艺术：可能失去了一部人的爱戴⋯。 ,0,0,0,,,,
6,3580412816985411,财兔学堂,2013-05-21 15:13:17,【华硕：将革命进行到底】做顶级企业领袖需要具备如下特质。一是主动积极的价值观和人生观，要面对逆境和残酷的现实，永远采取攻势；第二是专注，能把一个东西做到最极致；第三是全脑的修炼；第四是带领新人的领导艺术；第五则是知易行难的商业智慧。——华硕集团董事长 施崇棠 ,9,3,0,,,,
7,3573196588250610,夏晓沫,2013-05-01 17:18:36,汇报一下最新战绩，还剩：一篇《珠宝玉石与社会生活》的论文，两篇《领导艺术与技术》的总结，一个ACCESS设计。今晚写一篇“领导艺术”的就好。忽然想起，还有一篇“艺术革命”论文。,0,12,0,,,,
7,3488475761881283,女兵肖梦,2012-09-09 22:28:17,毛泽东是人民的领袖，他心里装着人民的利益。这个无一人可比！  因为社会不公，因为贫穷才革命，如果不在代表穷人，那么人民必然不在跟着你——俺是老百姓，说老... ——看到蓝血军魂的博文《毛泽东领导艺术和工作方法（读书笔记）》有感而发的评论。网页链接 ,0,1,0,,,,
7,3439954946647836,沈晖礼都,2012-04-29 01:03:52,江英教授在韶山为红色管理政商领袖高级研修班的同学们授课，韶山伟人之初树立远大志向，课程设置精彩新颖，来自广东，台湾，香港两岸三地的优秀青年企业家获得了宝贵的思想启迪，韶山是开班的第一堂课，将以游学的方式去井冈山，瑞金，遵义，延安，西柏坡等革命圣地游学，亲身感受红色管理和领导艺术。 ,0,0,0,,,,
7,3429688370738869,水的四季,2012-03-31 17:08:11,【培训的革命】太多的人是在较稳定的世界里，在基本上不存在的世界里得到培训。太多的人得到训练仅仅是为了现有的管理体系，或者为了增量转移。他们没有学到如何提供取得更大进步所需要的领导艺术。by《商感》 。 ,0,0,0,,,,
7,3383579595823628,幂尿感染,2011-11-25 11:28:22,自天而降的英雄、万民的天、二十一世纪的太阳、永远的太阳、革命的太阳、仁德撼天下的绝世伟人、人民热爱及信赖的胸膛、先进军事思想的创造者与实践者、神妙的战略战术家、不败的司令官、文学艺术及建筑大师、人类音乐的天才、领导艺术大师、来自天堂的伟大的指挥员金正日同志万岁万岁万万岁！ ,0,0,0,,,,
7,3373027262387332,长理城南交通土建学工,2011-10-27 08:37:10,湖湘文化 在我心中 为有牺牲多壮志 敢教日月换新天！21世纪的大学生党员除了要加强政治理论修养，组织规律修养，领导艺术修养更要加强我们的思想文化修养。“坚定信仰，心忧天下，百折不挠，敢于革命，兼容并蓄”是湖湘文化的精髓，是湖湘文化的魅力所在！ ,1,0,0,,,,
