页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5033868530816599,新疆广播电视台,2024-05-14 09:47:25,为全面贯彻党的二十大精神、自治区党委十届十次全会精神和地委（扩大）会议精神，大力宣传工匠精神，深化产教融合、校企合作，促进技工院校毕业生就业创业，提升技能人才在社会中的影响力，根据《关于开展2024年自治区24项公共就业服务专项活动的通知》精神和自治区安排部署，自治区将开展第三届“技展天山”技工院校毕业生就业服务专项活动。敬请关注新疆广播电视台官方客户端丝路视听，5月14日10：30直播。  新疆广播电视台的微博视频 2024自治区第三届“技展天山”技工院校毕业,0,0,0,,,,
3,5033622555593952,天津西青,2024-05-13 17:30:00,【青阅同行 | 西青区小作家读书班开班了】#西青文旅新风尚# 为深入贯彻落实党的二十大精神、习近平新时代中国特色社会主义思想、习近平文化思想，认真做好全民阅读推广工作，持续提升“青阅书苑”品牌活动影响力，5月9日，西青区在杨柳青第二中学举办西青区“青阅同行”小作家读书班开班仪式并邀请天津市作家协会会员、儿童文学作家、评论家陈曦进行首次授课。【青阅同行】西青区小作家读书班开班了,0,0,0,,天津,天津,中国
3,5033516712332701,延川环保,2024-05-13 10:29:25,贯彻黄河保护法  携手共护母亲河－延安市生态环境局延川分局开展《中华人民共和国黄河保护法》宣传活动为深入贯彻落实党的二十大精神和习近平生态文明思想，进一步提高《中华人民共和国黄河保护法》的社会知晓度和影响力，提升广大人民群众爱护黄河保护黄河的意识，5月10日-5月11日，市生态环境局延川分局组织开展《中华人民共和国黄河保护法》系列宣传活动。在县文化广场，志愿者们通过悬挂横幅、发放宣传彩页及法律读本等形式，向群众宣传《中华人民共和国黄河保护法》的立法背景 、重要意义以及保护黄河的具体措施，引导群众理解和掌握该法颁布实施的重大意义和主要内容，切实提升群众生态保护意识，号召大家主动参与保护母亲河行动。在沿黄乡镇、村庄，志愿者们用通俗易懂的语言入户向村民宣传《中华人民共和国黄河保护法》、节约用水、水生态保护和关爱黄河等相关知识，并积极向村民普及畜禽养殖、违法排污等违法行为的法律后果，切实提升沿黄村民保护黄河的意识和保护生态环境的自觉性。下一步，延川分局将持续开展《中华人民共和国黄河保护法》宣传教育活动，积极向群众普及黄河保护法的内容以及生态环境保护相关法律法规，增强广大群众的法律意识，切实以法治思维推进污染防治攻坚工作，用法治力量守护绿水青山，为黄河流域生态保护和高质量发展提供有力保障。,0,0,0,,延安,陕西,中国
3,5032514794030709,仙桃发布,2024-05-10 16:08:09,#新仙事# 【2024年中国龙舟公开赛（湖北·仙桃站）赞助企业征集公告】为深入学习贯彻党的二十大精神，全面落实《全民健身计划》，继承和弘扬中华优秀传统文化，丰富群众精神文化生活，积极打造我市传统体育品牌赛事，提升龙舟竞技水平和影响力。2024年中国龙舟公开赛（湖北·仙桃站）定于今年6月12日至6月15日在湖北省仙桃市排湖旅游度假区龙舟公园水域举办。现面向社会发布2024年中国龙舟公开赛（湖北·仙桃站）赞助企业征集公告。有关事项如下：网页链接,1,0,0,,仙桃,湖北,中国
3,5031896778277064,次亿棣日,2024-05-08 23:12:22,王鹤棣暴龙品牌全球代言人王鹤棣来咯～天鲨的这是我老公啊终于出山了😭这颜值才是晚睡党的福利早起打工人的福祉，我现在干劲十足坐等今晚七点半！被暴龙品牌全球代言人王鹤棣种草了，代言人影响力强大｜#BOLON眼镜品牌全球代言人王鹤棣#whd#王鹤棣潮镜出圈#｜#王鹤棣# ,0,1,0,海南,海口,海南,中国
3,5031812125952721,寿县发布,2024-05-08 17:36:00,【隐贤镇扎实做好乡镇统战工作】近年来，隐贤镇认真贯彻落实党的统战工作方针、政策，围绕中心，服务大局，不断探索新时期统战工作的新路子，采取有力措施，抓好抓实统战工作，不断扩大乡镇统战工作的影响力。 ,0,0,0,,淮南,安徽,中国
3,5029593975097736,哈布斯堡长脸,2024-05-02 14:41:52,民主党和共和党建制派在对以政策上有共同利益，关键在两党的草根派系上。民主党的侧翼基于族裔和白左价值更同情巴勒斯坦人，共和党的侧翼则是基于财政支出和小政府孤立主义反对无节制的援外开支。这两者之间还有广泛的中间选民，对于最后的结果有着举足轻重的影响力。美国大学的抗议活动因为缺乏理论和纲领支持不会对现状造成根本性的改变，但是活动所招致的果断镇压本身对于公众就是一个警醒：当不可名状的恐怖存在幻化成具象的铁拳打在身上，任何对所谓“XX控制一切阴谋论”的辟谣工作都是徒劳的。各路移民被种族大熔炉打散成无法抵抗的个体，却发现有人偷溜出炉，篡夺美国梦成了操纵炉子的锅炉工，把弱者融成向更弱者的凶器，骗局也就快到被揭穿的那一天了。,3,3,13,福建,宁德,福建,中国
3,5029664762368281,减号加一,2024-05-02 19:23:09,#Last Night # 我的评分： #微博音乐影响力榜##Last Night 时代少年团-刘耀文#耳机党的福音，风象星座真的很爱，自由又悲伤的感觉谁懂，还有这个封面，真的真的好有感觉。 ,0,0,0,西藏,日喀则,西藏,中国
3,5028873934996395,北京丰台,2024-04-30 15:00:41,深入学习宣传贯彻党的二十大精神和中国工会十八大精神，在全市广大职工群众中营造健康文明、昂扬向上的文化氛围，展现丰台职工良好的精神风貌，为我区劳模先进送去节日问候，大力弘扬“劳模精神、劳动精神、工匠精神”，提升“工”字系列职工文化品牌活动影响力，按照区委和市总的部署，区总工会将承办“礼赞劳动者 奋力创未来”——庆“五一”南苑森林湿地公园慰问劳动者音乐会。欢迎收看！  北京丰台的微博视频,2,1,29,,,,
3,5028113320775531,大象搬砖,2024-04-28 12:38:16,2024 年 4 月 15 日，左翼网站 “社会主义革命” 刊文，美国革命共产主义者发起了自二战以来最大的招募活动，他们在纽约、芝加哥、南加州、凤凰城以及费城等地区取得了突破，越来越多人加入美国革命共产主义者，党的影响力得到大幅提升。徒步、卖报纸，这只是开始，希望不是全部。如果不能摈弃小资产阶级的软弱性和右倾倾向，以及不能吸取盲动主义的悲剧性后果（对，切.格瓦拉，就是例子），不能认识到为什么革命、为谁革命、团结谁、依靠谁的问题，不能认识到枪杆子里面出政权的金科玉律，不能认识到革命的复杂性和残酷性，最后4.12也就不远了。或者，自娱自乐一番，做鸟兽散。,8,11,51,福建,福州,福建,中国
4,5027381385364661,印象庆阳网,2024-04-26 12:09:49,【关于举办2024’启航杯“Qingyang Voice”英语演讲大赛的公告】为深入学习贯彻习近平新时代中国特色社会主义思想和党的二十大精神，进一步加强国际传播能力建设、增强国际传播影响力，搭建社会各界特别是中小学生向外界展示庆阳形象与特色魅力的广阔平台，更好向世界讲述...  网页链接 ,0,0,0,,庆阳,甘肃,中国
4,5026347135011090,天府记市,2024-04-23 15:40:05,四川抓牢“个十百千”建强“红骑手”党建品牌近年来，省市场监管局以“红骑手”党建品牌为载体，牢抓“一个体系、十个重点、百个典型、千个驿站”，不断扩大党的组织和工作覆盖，切实增强党在外卖配送领域的号召力、凝聚力和影响力。建立一个工作体制针对外卖配送行业平台化、数字化、外包化、松散化的问题，省市场监管局主动谋划，压实责任、细化工作措施，成立局党组书记负责的“小个专”综合党委和党建工作领导小组，指导市（州）成立“小个专”综合党委19个、领导小组17个、外卖配送员群体综合党委11个，成立县级“小个专”综合党委141个；在1034个市场监管所建立党建指导站，配备专兼职指导员1842人，形成条块结合双落实、上下联动一体抓的工作机制。推动美团、饿了么等平台企业建立党支部，把党建工作延伸到第三方企业及站点，做到能建尽建。落实10项工作举措制定细化政治引领、领导机制、工作覆盖、党员发展、关心关爱、创新试点、典型示范等10项措施。挂图作战、压茬推进，召开全省视频工作会、片区推进会，加大推进力度。着力打造“红骑手”党建品牌，，各地因地制宜，打造了“小牛哥”“温小爱”“泸小麒”“三江骑士”“盐都骑手”等子品牌。组织开展“喜迎大运、急救培训、健康义诊、安全宣传、关爱慰问、社会共治”六大党建活动。发动各级“小个专”党委委员与1307户外卖配送企业建立直接联系机制，解决困难问题703个。树立百位优秀典型向全省外卖配送员发放《“红骑手 跟党走”活动倡议书》，引导外卖配送员争当文明行为的“引导员”、城市形象的“宣传员”、食品安全的“监督员”和违法线索的“信息员”。组织各地开展“红骑手”选树活动，选树“红骑手”437名。建设千个暖心驿站整合各级资源，以外卖配送员聚集的商圈、街道、店铺为重点，结合城市特点和配送习惯，打造集党建引领、培训指导、贴心服务、权益保障等为一体的暖心驿站1104个，有效解决外卖配送员遇到的问题。,1,2,2,,成都,四川,中国
4,5026336145933036,徐水民政,2024-04-23 14:56:25,坚持人民至上：保定市徐水区开展“社会救助宣传月”活动为深入学习贯彻党的二十大精神，展现温情救助工作成效，提升社会救助政策知晓率，提高社会救助公众影响力，推进社会救助事业高质量发展。4月23日，徐水区民政局在法制公园以及西市场等场所，开展了以“社会救助解急难 民生兜底有保障”为主题的社会救助宣传月主题宣传活动，扎实推进社会救助政策在基层落实落细，不断提高社会救助政策知晓率和困难群众满意度，真正让救助政策入耳入脑入心。迅速部署，集中开展宣传活动。徐水区民政局及时召开专题会议对全区社会救助政策宣传月活动进行了研究部署。主题宣传活动现场，徐水区民政局通过悬挂横幅标语、张贴社会救助政策宣传海报以及设摊现场咨询等多种形式进行社会救助政策宣传。为群众解释社会救助政策，向广大群众讲明白政策“是什么”“怎么办”“找谁办”等群众最关心的问题。加快推进，积极拓宽宣传渠道。在宣传月活动中，区民政局还充分利用微信公众号、微博等网络渠道，广泛宣传社会救助政策。通过各乡镇、村公告栏等显眼人员聚集地点张贴标语、宣传海报以及走访入户发放宣传明白纸等形式，让社会救助政策深入人心，引导广大群众树立正确的价值观，营造全社会关注、参与和支持社会救助工作的良好氛围。截至目前，已向广大居民群众发放宣传资料300余份，解答群众政策咨询200余人次，并引导群众向邻里亲朋宣传，让更多人了解到社会救助政策。下一步，徐水区将以社会救助政策集中宣传月活动为切入点，通过线上线下多渠道、全方位加大社会救助政策宣传力度，进一步提升群众对社会救助政策的知晓率，让社会救助政策家喻户晓、暖心便民，使社会救助兜底保障更多更公平惠及全区困难群众。,0,0,0,,保定,河北,中国
4,5024471230974670,龙在天涯8333,2024-04-18 11:25:54,据法新社4月17日报道，在格鲁吉亚立法者推进一项有争议的“外国影响力”立法后，该国大约2万名抗议者17日举行集会抗议，称此项立法将有损于第比利斯长期以来对加入欧盟的渴望。在遭到反对派议员抵制的投票表决中，来自执政的“格鲁吉亚梦想—民主格鲁吉亚”党的83名议员通过了该法案的一读。这足以让该法案在150个席位的议会中获得通过。有人批评该法案效仿俄罗斯一项针对“外国代理人”的法律。《格鲁吉亚爆发大规模抗议活动》格鲁吉亚大规模的反政府抗议活动已经进入第三天。报道称，格鲁吉亚多年来一直寻求深化与西方的关系，但目前的执政党试图引导这个黑海国家加强与俄罗斯的关系。网页链接,0,0,1,福建,福州,福建,中国
4,5023914008511507,正能量居士郭宇宽,2024-04-16 22:31:42,我的个上海企业家校友居然倒霉了，说被栽赃虚开增值税发票罪要蹲班房了如果是当年我在党的新闻战线，我就舆论监督了，如今我啥影响力都没有，准备给他老人家推荐几个北京的大牌律师，为民营企业家保驾护航🙏🙏🙏 ,5,3,21,北京,,北京,中国
4,5023382469084157,龙象-六宜堂,2024-04-15 11:19:33,偶然刷到，微博首页给我推荐这个了……讲真，印象中官媒是逐渐学会做标题党的，因其本身影响力而变得更糟糕。堂堂新华社也一惊一乍的，简直了！,0,0,0,天津,天津,天津,中国
4,5023377331326798,三湘风纪,2024-04-15 10:59:08,【湖南：聚焦“关键少数” 以好家风涵养好作风】二十届中央纪委三次全会强调，把新时代廉洁文化建设融入党的宣传思想文化工作，充分挖掘优秀传统廉洁文化丰富内容，积极宣传廉洁理念、廉洁典型，注重家庭家教家风建设。湖南省委、省纪委监委在深化领导干部利用职权或影响力为亲友牟利专项整治的同时，把家教家风建设作为涵养清廉、固本培元的重要抓手，一体推进“三不腐”的基础性工程。直面突出问题，把领导干部家风建设摆上重要位置来抓；加强教育引导，推动领导干部带头涵养优良家风；强化严管严治，筑牢党员干部拒腐防变的思想堤坝，不断推动家风建设走深走实，在全省上下营造传承、弘扬、建设好家风的良好氛围。网页链接,1,0,0,,长沙,湖南,中国
4,5023120857499884,i商周,2024-04-14 18:00:00,【特朗普与众议长约翰逊将于4月12日在海湖庄园会面】据知情人士透露，美国前总统唐纳德·特朗普和众议院议长迈克·约翰逊定于4月12日在海湖庄园举行关于选举诚信的活动。两人会面之际正值约翰逊努力保住议长一职，而锁定共和党总统候选人提名的特朗普也越来越多地展现自己对该党的影响力。这次会议为约翰逊提供了与特朗普并肩拍照的机会，目前在乌克兰和其他问题上的分歧可能会导致这位议长下台。特朗普的亲密盟友、强硬派共和党众议员Marjorie Taylor Greene上个月在约翰逊与民主党人达成妥协以避免政府停摆后，朝着罢免约翰逊迈出了程序性的第一步。,0,1,1,,上海,上海,中国
