页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5047687883786022,中国城知旅杂志,2024-06-21 13:00:35,#知旅中国# 井冈山是中国革命历史上的一个重要地点，地处中国大陆第三级地形，具体在长江以南和南岭以北的罗霄山脉中段东坡。这里是中国共产党在1927年创建的第一个农村革命根据地——井冈山革命根据地的所在地，开辟了“以农村包围城市、武装夺取政权”的具有中国特色的革命道路。@杨小七游记,0,0,2,,,河北,中国
3,5047680658838086,闪闪红星闪又闪,2024-06-21 12:31:53,八七会议是在中国革命遭受严重挫折后，总结大革命失败的经验教训，纠正和结束陈独秀右倾投降主义错误，确定土地革命和武装斗争总方针的紧急会议。这次会议具有重要的历史地位，一是给正处于思想混乱和组织涣散的中国共产党指明了新的出路，为挽救党和革命作出了巨大贡献。二是确定了土地革命和武装斗争的总方针，特别是毛泽东提出“须知政权是由枪杆子中取得的”著名论断，对中国革命的发展有着重大意义。八七会议在中国革命紧急关头及时地向党和全国人民指明了斗争方向，反对政治上的“右”倾机会主义，使党在革命中前进了一大步。,0,0,0,新疆,乌鲁木齐,新疆,中国
3,5047490793445255,军武季,2024-06-20 23:57:26,加拿大19日决定将伊朗伊斯兰革命卫队列为恐怖组织。        伊朗伊斯兰革命卫队，始建于1979年伊斯兰革命胜利后，是伊朗的正规武装力量之一，拥有海、陆、空3个军种。         伊朗伊斯兰革命卫队不应当做点什么，好对得起加拿大的定性吗？ ,8,12,23,北京,北京,北京,中国
3,5047478170685298,庄志明律师,2024-06-20 23:07:16,#万千气象看甘肃# 今天参观南梁革命纪念馆，南梁革命纪念馆位于甘肃省庆阳市华池县南梁镇。上个世纪二、三十年代，刘志丹、谢子长、习仲勋等人，先后在陕西、甘肃发动一系列武装起义，在黄土高原的千沟万壑中寻找革命的出路。最终在陕甘交界处的华池县子午岭一带发现一处山大沟深的地方，当地人称之为——南梁。由此，创建了中国西北第一个工农民主革命政权——陕甘边区苏维埃政府，开辟了以南梁为中心的陕甘边革命根据地，后与陕北革命根据地连成一片形成的陕甘革命根据地，成为土地革命战争后期我党硕果仅存的一块革命根据地，为长征中的党中央和各路红军提供了落脚点，为八路军奔赴抗日前线提供了出发点。 今天，致敬先辈！ 庆阳·南梁革命纪念馆,1,3,10,甘肃,庆阳,甘肃,中国
3,5047468732975400,无敌小甜豆仙女本可爱,2024-06-20 22:29:46,晚上看了《让子弹飞》不知道从哪里下嘴说明天找本语录看看“对于工人阶级说来，取得政权只是革命的开始，而不是革命的终结。过渡时期充满着矛盾和斗争，我们现在的革命斗争，甚至要比过去的武装革命斗争还要深刻……”久石让 (ひさいし じょう)《The Sun Also Rises》(《太阳照常升起》电影配乐) The Sun Also Rises @QQ音乐,1,0,0,辽宁,沈阳,辽宁,中国
3,5047351658154826,宏伟新视野,2024-06-20 14:44:33,1929年12月11日，韦拔群带领右江农民自卫军，与邓小平、张云逸率领的革命武装部队举行了震惊中外的百色起义。起义部队被授予中国工农红军第七军番号，军长张云逸，下辖三个纵队，韦拔群担任第三纵队司令员。#追寻先烈足迹辽宁在行动##辽宁好网民守法好公民# 央视国家记忆的微博视频 ,0,0,0,,辽阳,辽宁,中国
3,5047322951813808,兰陵笑笑生521,2024-06-20 12:50:29,"背后的墙上挂着一张民国之父孙文及其继承人蒋介石的头像。1903年孙文加入黑社会组织“致公堂”， 进入历史悠久的洪门。企图借助地下会党的人力、 财力支持他的武装革命。从此收受黑金，勾结倚重秘密会社，自孙文始作俑， 便成为国民党的光荣传统。从他的关门弟子蒋介石 ,到今日台湾政界衮衮诸公。所谓上梁不正 下梁歪。黄仁宇先生称，蒋介石则完成了一个现代国家在上层的动员和架构。 但我们看到这种所谓的上层架构与黑帮势力之间的暗通款曲。 如同台湾电影《黑金》所言，黑社会成为政府的夜壶，须臾不得离之，有时方便 ，方便完了就一脚踢进床下去。",0,0,0,河南,济源,河南,中国
3,5047309752599029,Mr教徒,2024-06-20 11:58:01,战争。教员说过，革命的中心任务和最高形式是武装夺取政权，是战争解决问题。只有枪杆子才能出政权，只有大炮射程内才有真理，只有胳膊粗拳头大才能应对无理之徒。热爱和平和不惧战争并不相悖。 ,0,0,1,广西,钦州,广西,中国
3,5046743828010867,呱呱傻事,2024-06-18 22:29:15,北约秘书长：“中国正在助长自二战以来欧洲最大的冲突”  是谁？在乌克兰弄2场色彩革命 是谁？武装了乌克兰新纳粹分子 是谁？轰炸了顿巴斯十年 是谁？一再破坏俄乌谈判 是谁呢？ ,25,45,395,江苏,南通,江苏,中国
4,5047078717493676,新版封神榜28,2024-06-19 20:39:59,井冈山会师是中国革命道路探索的重要起点。它使毛泽东和朱德等人得以结合自己的实践经验，总结和提炼出一系列适合中国国情的革命原则和方法。这些原则和方法包括：以农村为主要战略依托，以工农联盟为基本政治力量，以土地革命为基本内容，以武装斗争为基本形式，以游击战争为主要战争方式，以建立革命根据地为战略目标，以发展红军为战略支柱，以建立苏维埃政权为政治保证，以实行民主集中制为组织原则，以实行三大纪律八项注意为行动准则，以坚持独立自主、灵活机动、主动出击、集中优势兵力、各个击破、速决速战、打得赢、打得好为战斗原则，等等。这些原则和方法构成了毛泽东思想的雏形，也是中国革命道路的基本特征。最后，井冈山会师是全国革命事业推进的重要动力。它使井冈山革命根据地的武装力量和政治影响大大增强，使井冈山成为全国革命的火种和旗帜。在井冈山会师后的几年里，井冈山革命根据地不断扩大和巩固，红军不断发展和壮大，苏维埃政权不断建立和完善。中国#中国武装力量##高举毛泽东思想旗帜#,0,0,0,江苏,苏州,江苏,中国
4,5046985419658939,长沙县发布,2024-06-19 14:29:15,【牢牢把握“九个以”的实践要求③|以习近平新时代中国特色社会主义思想为根本遵循】习近平总书记提出深入推进党的自我革命“九个以”的实践要求，强调党的自我革命必须“以新时代中国特色社会主义思想为根本遵循”，这意味着必须坚持不懈用党的创新理论武装全党，不断提高党的自我革命的坚定性、科学性、有效性。新的理论指导新的实践。理论是行动的先导，没有革命的思想就没有革命的行动。我们党之所以能够历经千难万险而不断发展壮大，很重要的一个原因就是我们党始终重视思想建党、理论强党，使全党始终保持统一的思想、坚定的意志、协调的行动、强大的战斗力。习近平总书记深刻指出，拥有马克思主义科学理论指导是我们党坚定信仰信念、把握历史主动的根本所在。习近平新时代中国特色社会主义思想是当代中国马克思主义、二十一世纪马克思主义，是中华文化和中国精神的时代精华，实现了马克思主义中国化时代化新的飞跃。党的十八大以来，以习近平同志为核心的党中央坚持用“革命理想高于天”的信仰强基固本、凝心铸魂，用习近平新时代中国特色社会主义思想武装全党、教育人民，推动全党牢记中国共产党是什么、要干什么这个根本问题，从党的百年奋斗中看清楚过去我们为什么能够成功、弄明白未来我们怎样才能继续成功，淬炼了自我革命锐利思想武器。在新时代伟大变革中，习近平新时代中国特色社会主义思想展现出强大的真理力量和实践伟力，成为开辟百年大党自我革命新境界的科学指南。新的实践孕育新的理论。在新时代全面从严治党的实践和理论探索中，习近平总书记创造性提出一系列具有原创性、标志性的新理念新思想新战略，形成了习近平总书记关于党的自我革命的重要思想，系统回答了党为什么要自我革命、为什么能自我革命、怎样推进自我革命等重大问题。习近平总书记关于党的自我革命的重要思想，是党坚持“两个结合”推进理论创新取得的最新成果，是习近平新时代中国特色社会主义思想的新篇章，标志着我们党对马克思主义政党建设规律、共产党执政规律的认识达到新高度。新时代深入推进党的自我革命，就要学深悟透习近平总书记关于党的自我革命的重要思想，自觉把这一重要思想放到习近平新时代中国特色社会主义思想的科学体系中来认识和把握，坚持不懈用习近平新时代中国特色社会主义思想凝心铸魂，确保党领导的伟大自我革命和伟大社会革命始终沿着正确方向前进。科学的世界观和方法论是我们研究问题、解决问题的“总钥匙”。以习近平新时代中国特色社会主义思想为根本遵循，就要把握这一思想的世界观、方法论和贯穿其中的立场观点方法，自觉把党的自我革命思想方法搞对头，确保工作张弛有度。坚持人民至上，全面把握习近平新时代中国特色社会主义思想贯穿的中国共产党人政治品格、价值追求、精神境界、作风操守要求，始终站稳人民立场，不断培养彻底的自我革命精神，涵养自我革命的勇气、底气；坚持自信自立，坚定信仰信念信心，长期坚持并不断巩固发展党探索出的长期执政条件下解决自身问题、跳出治乱兴衰历史周期率的成功道路，和构建起的行之有效的权力监督制度和执纪执法体系；坚持守正创新，坚守党的性质宗旨、理想信念、初心使命不动摇，同时以新的理念、思路、办法、手段解决好党内存在的各种矛盾和问题，不断提高自我革命实效；坚持问题导向，勇于直面党内存在的思想不纯、政治不纯、组织不纯、作风不纯等突出问题，以刮骨疗毒的决心和意志消除一切损害党的先进性和纯洁性的因素，不断清除侵蚀党的健康肌体的病毒；坚持系统观念，运用治理的理念、系统的观念、辩证的思维管党治党建设党，使党的各方面建设有机衔接、联动集成、协同协调，不断健全全面从严治党体系，形成依靠党自身力量发现问题、纠正偏差、推动创新、实现执政能力整体性提升的良性循环；坚持胸怀天下，始终把为人类作出新的更大贡献作为自己的使命，拓展世界眼光，深刻洞察人类发展进步潮流，积极回应各国人民普遍关切，为人类社会携手应对共同挑战作出新贡献。理论作用发挥的效度取决于理论见诸实践的深度。要不断巩固拓展主题教育成果，把习近平新时代中国特色社会主义思想变成改造主观世界和客观世界的强大思想武器，自觉运用这一思想深入推进全面从严治党，时刻保持解决大党独有难题的清醒和坚定，以永远在路上的坚韧和执着把党的自我革命进行到底，确保党永远不变质不变色不变味。（本文刊载于《中国纪检监察》杂志2024年第07期，作者：中共中央党史和文献研究院研究员）,0,0,0,,长沙,湖南,中国
4,5046551108127643,央视军事,2024-06-18 09:43:27,【#俄海军舰队结束对古巴访问#】当地时间17日，由三艘舰艇和一艘核潜艇组成的俄罗斯海军舰队结束对古巴的访问，驶离哈瓦那港口。访问期间，古巴国家主席迪亚斯-卡内尔参观了“戈尔什科夫海军上将”号护卫舰的内部和“喀山”号核潜艇的甲板；古巴革命武装力量部的军校生和古巴民众也参观了护卫舰。（总台记者史跃）央视军事的微博视频,16,6,74,,北京,北京,中国
4,5046952305623691,田间一壶茶的闲人,2024-06-19 12:17:39,纵观国共几十年的武装冲突，本质上就是不同利益阶层代言人的战争，是不同利益阶层的现象，打了几十年，死了成百上千万的人，才完成那场革命。现在的一些代表重大利益基层的改革，网上喊话就有可能能行，时代多好啊 沧州·束城镇高辛庄中心小学 ,0,0,0,河北,沧州,河北,中国
4,5046888103411966,石在火,2024-06-19 08:02:32,中共洛阳组                文/石在 建党中原首洛阳，武装革命第一枪。 守常遣将劈荆进，马列燃灯导海航。 火种升腾焚鬼蜮，工农奋起斗财狼。 北伐抗日山河壮，地覆天翻业绩煌。                2024年6月19日 ,0,0,0,河南,洛阳,河南,中国
4,5046557864887939,央广军事,2024-06-18 10:10:18,【#俄罗斯海军舰艇编队结束对古巴访问#】当地时间6月17日下午，由4艘舰艇组成的俄罗斯海军舰艇编队结束对古巴的访问，驶离哈瓦那港口。古巴革命武装力量部在其社交媒体账号发文表示，这是一次富有成果的友好会晤。（央视新闻） ,3,3,26,,北京,北京,中国
4,5046645873444736,广州铁路,2024-06-18 16:00:01,#发现最美铁路# #喜看赣粤新发展# 发现团成员来到南昌八一起义纪念馆。它的前身为“江西大旅社”。1927年7月下旬，参加起义的部队在这里成立了以周恩来为书记的中共前敌委员会。1927年8月1日，南昌起义打响了武装反抗国民党反动派的第一枪，标志着中国共产党独立地创造革命军队和领导革命战争的开始。目前，南昌八一起义纪念馆向全社会免费开放，年均接待量保持在200万余人次。获得了“全国文明单位”“国家一级博物馆”“国家AAAA级旅游景区”，“全国红色旅游工作先进集体”“中国十大经典红色景区（点）”，全国首批“爱国主义教育示范基地”和“国防教育示范基地”等一系列荣誉。（徐媛，卓悦，袁也）,1,6,9,,,广东,中国
4,5046623224987802,环球时报-英文版,2024-06-18 14:30:00,#俄海军舰艇编队结束对古巴访问#6月17日，包括“喀山”号核潜艇、“戈尔什科夫海军元帅”号导弹护卫舰在内的俄罗斯海军舰艇编队结束对古巴为期六天的访问，驶离哈瓦那港。#古巴称俄海军到访富有成果#古巴革命武装力量部称，此访富有成果。俄海军舰艇编队此次访问古巴前和访问期间，美军舰机“密切监视”，美军核潜艇还“不请自来”。 CCTV国际时讯的微博视频,0,0,0,,,香港,中国
4,5046608125238518,身为里中横,2024-06-18 13:30:01,在哥伦比亚革命武装力量持不同政见者与军队之间的冲突中，El Plateado 的一所房发生爆炸。 ,1,0,2,陕西,西安,陕西,中国
4,5046585472586987,兰州铁路,2024-06-18 12:00:00,#职工摄影作品# 两当县，位于甘肃省陇南市东北部，地处陕、甘、川交界秦岭山区，是甘肃省工农武装斗争第一枪“两当兵变”的发生地。两当兵变纪念馆和两当兵变旧址，围绕红军长征在两当的革命历史，再现了1932年习仲勋等老一辈无产阶级革命家，在甘肃领导发动的最早一次武装起义“两当兵变”的历史事件，陈列了大量历史图片和革命烈士遗物，是全国第四批爱国主义教育示范基地。（文图：刘增虎）,3,0,4,,兰州,甘肃,中国
5,5046549682587528,海客新闻,2024-06-18 09:37:47,【俄海军舰队结束对古巴访问 现场：驶离哈瓦那港口 岸边民众挥手拍照】当地时间17日下午，由三艘舰艇和一艘核潜艇组成的俄罗斯海军舰队结束对古巴的访问，驶离哈瓦那港口。古巴革命武装力量部在其社交媒体账号发文表示，这是一次富有成果的友好会晤。访问期间，古巴国家主席迪亚斯-卡内尔参观了“戈尔什科夫海军上将”号护卫舰的内部和“喀山”号核潜艇的甲板；古巴革命武装力量部的军校生和古巴民众也参观了护卫舰。俄媒发布的视频显示，当地民众聚集在港口附近，有人用手机拍摄，有人向舰队挥手。 海客新闻的微博视频,1,1,0,,北京,北京,中国
5,5046292751583891,三明网微博,2024-06-17 16:36:50,#三明新闻# 【长篇小说 《烟雨金溪》出版】近日，福建省作家协会会员、将乐作家杨珍福创作的长篇小说《烟雨金溪》（44万字 陕西太白文艺出版社）出版。长篇革命历史题材小说《烟雨金溪》，以20世纪30年代的中国共产党在闽西北地区领导人民进行武装反抗国民党反动派的历史为背景，叙述了因地主逼婚而家破人亡的欧阳女及八位走投无路的女子落草九仙山，成为远近闻名，行侠仗义的“九仙女”，她们在九仙山地区开展活动的中共党员金石峰的引导下，组建了九仙山游击队，配合红三十六师在九仙山地区开展游击战争的故事。,0,0,0,,三明,福建,中国
