页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5037495669229834,中国历史研究院,2024-05-24 10:00:22,#历史评论#【史泽源：党的八大为探索中国式现代化创造良好开端】1956年9月15日至27日，中国共产党第八次全国代表大会在北京召开。这是新中国成立后首次召开的党的全国代表大会，宣告了社会主义革命的基本完成和社会主义制度的基本确立。大会深入剖析我国社会主要矛盾，并根据新的形势提出了社会主义建设的任务与方针，对党的建设提出新的更高要求。在党的八大精神指引下，我国社会主义事业取得令人瞩目的成就，为探索中国式现代化奠定坚实基础。 史泽源：党的八大为探索中国式现代化创造良好开端,5,4,27,,北京,北京,中国
3,5037261492324658,天府科技云,2024-05-23 18:29:50,"#530,全国科技工作者日# 【530全国科技工作者日 | 原创MV《问苍茫大地》，致敬科技工作者！ 】#科技工作者我想对你说#2021年，这首歌作为中国科协第十次全国代表大会主题音乐视频被推出，旋律荡气回肠，歌词慷慨激昂。歌曲将中国科技事业和科技工作者作为颂扬对象，讲述了在党的领导下几代科技人的奋斗故事！ 中国科技工作者之家的微博视频",0,0,0,,成都,四川,中国
3,5036573736045041,北大红楼,2024-05-21 20:56:56,【#北大红楼耳畔好书#｜《红楼风云人物》（第20期）】1921年7月23日晚，在上海法租界望志路106号，中国共产党第一次全国代表大会顺利召开。张国焘宣布大会开幕，他首先向大会报告会议筹备经过，说明本次代表大会的意义，提出大会的主要任务是制定党的纲领和实际工作计划。本期#北大红楼耳畔好书#为您播读，《红楼风云人物》第20期“张国焘——主持中共一大”。耳畔好书｜《红楼风云人物》（第20期）,0,0,1,,,北京,中国
3,5035754826498461,用户6466378463,2024-05-19 14:42:52,#青年学生理论学习小组##学深悟透新思想 挺膺担当建新功# 党章是管党治党的总章程、总规矩，是中国共产党最根本的党内法规。党章对党的性质和宗旨、路线和纲领、指导思想和奋斗目标、组织原则和组织机构、党员义务和权利以及党的纪律等作出根本规定。中国共产党章程由中国共产党第十九次全国代表大会部分修改，2017年10月24日通过。详见：中国共产党历次党章的制定及修正简况（一大至十九大）。2022年10月9日上午，中国共产党第十九届中央委员会第七次全体会议在京召开。王沪宁就《中国共产党章程（修正案）》讨论稿向全会作了说明。2022年10月22日，中国共产党第二十次全国代表大会通过了关于《中国共产党章程（修正案）》的决议。（成都文理学院第二学习小组）@文理先锋,0,0,0,四川,成都,四川,中国
3,5035034952078722,齐齐哈尔铁路运输法院,2024-05-17 15:02:22,#全面从严治党##党纪学习# 党纪学习教育应知应会知识100条 56.民主集中制中的“四个服从”：党员个人服从党的组织，少数服从多数，下级组织服从上级组织，全党各个组织和全体党员服从党的全国代表大会和中央委员会。 ,0,0,0,,齐齐哈尔,黑龙江,中国
3,5034620169226649,思想火炬,2024-05-16 11:34:10,【刘燕：习近平新时代中国特色社会主义思想十大前沿问题研究（2023）】2023年，习近平总书记在学习贯彻党的二十大精神研讨班开班式、中国共产党第二十届中央委员会第二次全体会议、第十四届全国人民代表大会第一次会议、学习贯彻习近平新时代中国特色社会主义思想主题教育工作会议、文化传承发展座谈会、纪念毛泽东同志诞辰130周年座谈会以及中央外事工作会议等场合发表重要讲话，阐明了坚持和发展中国特色社会主义的一系列重大理论和实践问题，推动党的理论创新成果的进一步丰富和发展。《习近平著作选读》（第一卷、第二卷）、《论党的自我革命》《论科技自立自强》等著作以及习近平关于“城市工作”“国家粮食安全”“调查研究”“妇女儿童和妇联工作”“工人阶级和工会工作”“基层治理”“中国式现代化”论述摘编的出版，为深入学习研究阐释习近平新时代中国特色社会主义思想提供了重要支持。理论界深入探讨了习近平新时代中国特色社会主义思想的体系化和学理化、习近平新时代中国特色社会主义思想的世界观和方法论等总体性问题，中国式现代化、建设中华民族现代文明、习近平文化思想、新质生产力、“全球南方”等前沿问题也深受理论界关注。总体来看，2023年关于习近平新时代中国特色社会主义思想的研究视野兼具宏观考察与微观剖析，研究线路呈现立体化和多层次化，研究方法呈现综合化与专业化。习近平新时代中国特色社会主义思想十大前沿问题研究（2023）,3,1,4,,北京,北京,中国
3,5032192479070390,河南人大,2024-05-09 18:47:23,【全国人大常委会2024年度工作要点】2024年是中华人民共和国成立75周年，是实现“十四五”规划目标任务的关键之年，也是全国人民代表大会成立70周年。全国人大常委会工作的总体要求是：在以习近平同志为核心的党中央坚强领导下，坚持以习近平新时代中国特色社会主义思想为指导，全面贯彻党的二十大和二十届二中全会精神，深刻领悟“两个确立”的决定性意义，增强“四个意识”、坚定“四个自信”、做到“两个维护”，深入学习贯彻习近平法治思想、习近平总书记关于坚持和完善人民代表大会制度的重要思想，坚持党的领导、人民当家作主、依法治国有机统一，发展全过程人民民主，加强人民当家作主制度保障，坚持好、完善好、运行好人民代表大会制度，认真行使宪法法律赋予的立法权、监督权、决定权、任免权，稳中求进推动人大工作高质量发展，为以中国式现代化全面推进强国建设、民族复兴伟业提供法治保障。网页链接,0,0,0,,郑州,河南,中国
3,5031710456285385,丽水发布,2024-05-08 10:52:00,【全省首个校外“大思政课”实践教学基地落户丽水市人大践行全过程人民民主服务中心】#丽水发布# 今年是全国人民代表大会成立70周年。为深入贯彻落实党的二十大及中央人大工作会议精神，近日，“大思政课”实践教学基地授牌仪式在丽水市人大践行全过程人民民主服务中心举行，标志着丽水市人大践行全过程人民民主服务中心正式成为全省首个校外“大思政课”实践教学基地。市人大常委会主任李锋，浙江省大中小学思政课一体化建设联盟理事长单位——浙江理工大学党委副书记姚珺，丽水学院党委书记李俊杰，丽水职业技术学院党委书记周一红等出席授牌仪式。　　一直以来，市人大常委会坚持遵循“发展全过程人民民主，保障人民当家作主”的要求，稳步推进集“研习、实践、展示、辐射”等功能于一体的丽水市人大践行全过程人民民主服务中心建设。　　“全过程人民民主”是贯穿大中小学的思政教学内容，在丽水市人大践行全过程人民民主服务中心设立“大思政课”实践教学基地，是青少年思想政治教育实践形式的有益探索与创新，也是讲好中国故事、民主故事的具体实践。大中小学学生可以通过沉浸式的体验和实践活动，亲身感受全过程人民民主过程，进一步增强政治意识、法治意识、人民意识，加深理解人民代表大会制度的强大生命力和显著优越性。当天，参加授牌仪式的全体师生还开展了“全过程人民民主”现场教学和沉浸式体验宪法宣誓仪式。　　据了解，去年以来，华侨、外籍人士、华侨新生代、市委党校主体班次等已多次前往丽水市人大践行全过程人民民主服务中心，开展沉浸式体验和现场教学活动。下一步，丽水人大将以“大思政课”实践教学基地为载体，不断丰富完善提升“人大青年宣讲”等活动形式，加强与丽水市教育局、丽水市委党校、丽水学院、丽水职业技术学院、丽水开放大学、丽水中小学校等的合作，将服务中心作为干部学习交流、人才技能培训、学生思政研学的基地，通过“理论宣讲+互动体验”的方式，深化群众特别是青少年对人民代表大会制度的认识，增强坚持和完善人民代表大会制度的思想自觉与行动自觉，聚力打造具有丽水特色的践行全过程人民民主服务中心。,0,0,0,,丽水,浙江,中国
3,5031707905884582,马研网,2024-05-08 10:41:52,【邓绍根：从一大到二十大：党章修改视角下中共宣传工作的制度建设】       《中国共产党章程》不仅是立党之本，而且是党的总章程和党的根本大法。党的全国代表大会是党的最高领导机关，总是根据理论创新和实践创新的需要对党章进行修改。宣传工作是党的一项极端重要的工作，是中国共产党领导人民不断夺取革命、建设、改革胜利的优良传统和政治优势。中国共产党百余年来的光辉历程，既是其党章修改完善的历史，又是其宣传工作制度建设的发展史。从党的一大到二十大，中国共产党不断将理论、实践、制度以及其他各方面的创新成果载入党章；从党章修改视角看中共宣传工作制度建设，中国共产党宣传工作始终坚持党的领导，坚持党管宣传、党管意识形态、党管媒体，不断开拓创新，积极推动着党的宣传工作制度建设逐步展开、曲折前行、丰富发展、创新完善等四个历史阶段，助力创造了中国革命、建设和改革的伟大成就，推进了中华民族伟大复兴历史进程。网页链接,1,0,2,北京,北京,北京,中国
3,5031400606797115,北京市侨联,2024-05-07 14:20:46,#侨联要闻# 【第十次京津冀侨联主席联席会在京召开】　　为深入学习宣传党的二十大精神，贯彻落实第十一次全国归侨侨眷代表大会部署要求，按照《京津冀三地侨联服务京津冀协同发展战略合作协议》，4月29日，第十次京津冀侨联主席联席会在京召开。中国侨联副主席、天津市侨联党组书记、主席李占勇，北京市侨联主席荣洋，党组成员、副主席苏泳，党组成员、副主席兼秘书长李登新，党组成员、副主席李晓菲，天津市侨联党组成员、副主席陈敬，河北省侨联党组成员、副主席任卓平等领导出席会议。北京市侨联党组书记严卫群主持会议。　　会上，荣洋、陈敬、任卓平代表京津冀三地侨联分别就2024年相关工作进行了介绍，中国侨联经济科技部经济处副处长张明磊介绍了经济科技部工作思路。三地侨联围绕举办“首都侨智发展大会”、“创业中华·牵手京津冀”暨第二十三届海外侨界高层次人才为国服务活动、“溢彩留津·侨见未来”京津冀侨资企业专场招聘会活动、“创业中华·创新河北”2024首届河北(沧州)新侨创新创业大赛、“中国寻根之旅”冬令营、纪念陈嘉庚先生诞辰150周年生平事迹展以及研究《京津冀暖侨雨露三年计划(2024-2026年)》和开展2024年京津冀侨法宣传月活动等议题进行深入交流和研讨，并就进一步协调加强后续工作达成广泛共识。　　严卫群提到，今年是京津冀协同发展十周年，也是京津冀三地侨联建立主席联席会议制度的第十年，三地侨联在服务经济发展、依法维护侨益、拓展海外联谊、积极参政议政、弘扬中华文化、参与社会建设等方面开展了积极合作，取得较好成绩；未来深度合作，三地继续努力，追求最大共识，定会互利共赢。　　会前，与会人员参观考察了WeWork中国（互联网金融中心）。　　期间，京津冀三地侨联相关领导出席2024中关村论坛——侨海创新发展平行论坛。论坛以“侨海联世界·一起向未来”为主题，旨在充分发挥侨联组织“以侨联侨、以侨为桥、以侨引外”独特优势，推动国际交流合作。　　通过此次会议，三地侨联一致表示，将继续贯彻落实党的二十大、全国“两会”和中国侨联“十一代会”重要会议精神，发挥京津冀三地优势资源，搭建优质平台，深耕品质项目，为深化京津冀协同发展，推动三地高质量发展汇聚更加磅礴的侨界力量。　　京津冀三地侨联有关部室负责同志参加会议。,0,0,1,,北京,北京,中国
4,5030805871530959,湖南黄小姐,2024-05-05 22:57:30,中国共产党中央委员会第三次全体会议即“三中全会&quot;三中全会是指中国共产党某届全国代表大会选出的中央委员会召开的第三次全体会议。类似的还有“五中全会”等。关键信息三中全会任务历次三中全会参考资料根据《中国共产党章程》的规定，党的全国代表大会每五年举行一次，由中央委员会召集。选举产生中央委员会，该届中央委员会召开的第一次全体会议称之为“中国共产党第XX届中央委员会第一次全体会议”，简称“一中全会”，第二次全体会议叫“二中全会”……以此类推，第三次全体会议即“三中全会&quot;。我党历史上较为著名的“三中全会”通常是指1978年12月18日-22日召开的中国共产党第十一届中央委员会第三次全体会议。此次会议揭开了我国改革开放的序幕，实现了新中国成立以来党的历史上具有深远意义的伟大转折点，使我国进入了以改革开放和社会主义现代化建设为主要任务的历史新时期。三中全会任务三十多年来，历届党的三中全会都承担着经济发展和经济体制改革的使命，1978年召开的十一届三中全会更是吹响了我国改革开放的号角。三中全会，是指中共某届全国代表大会选出的中央委员会召开的第三次全体会议的简称。事实上，近30多年来，每次全会关注的内容有规律可循。中央党校教授张希贤告诉北青报记者，一般每届一中全会产生党内的领导，二中全会推选国家机构领导人和全国政协领导人的建议名单，三中全会研究经济改革，四中全会聚焦党建。每次三中全会一般耗时3-5天，出席人员包括中央委员、候补委员，有关负责同志可列席会议。1978年以来召开过7次三中全会，其中4次在10月召开，9月、11月和12月各召开过一次。历届三中全会，往往带有每届中央领导集体的烙印。可通过观察三中全会，来体现出本届中央领导集体的施政特点。每次三中全会都面临着不同的时代议题，因此会议议题有较强的针对性。1978年，中国刚刚经历了“文革”，当年12月召开的十一届三中全会不仅拨乱反正，还做出了改革开放的决策，这标志着我国进入了社会主义现代化建设的新时期。1992年，邓小平视察南方时发表重要谈话。当年的十四大上，首次把社会主义市场经济确立为中国经济体制改革的目标模式。次年11月召开的十四届三中全会通过了《中共中央关于建立社会主义市场经济体制若干问题的决定》。10年间，中国加入WTO，经济领域的深层次矛盾开始显现。2003年，十六届三中全会通过了《中共中央关于完善社会主义市场经济体制若干问题的决定》。与10年前相比，市场经济体制改革已由“建立”改成“完善”。张希贤认为，根据惯例，即将召开的十八届三中全会将落实十八大的战略部署。历次三中全会一般会审议通过“决定”，这份文本往往被称为指导我国今后一个时期经济发展的“纲领性文件”。2008年召开的十七届三中全会通过了《中共中央关于推进农村改革发展若干重大问题的决定》，这份文件被称为“新形势下推进农村改革发展的行动纲领”；2003年召开的十六届三中全会通过的《中共中央关于完善社会主义市场经济体制若干问题的决定》，被称为“经济体制改革的纲领性文件”……,0,0,182,广东,韶关,广东,中国
