页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5048548040643476,文化虹口,2024-06-23 21:58:33,重走左翼戏剧之路，回望不能忘却的记忆▸招募◂  1929年秋，上海艺术剧社成立，社址在窦乐安路（今多伦路）12号。这是中国共产党领导的第一个戏剧团体，在中国话剧运动史上首次提出了“无产阶级戏剧“（或称“新兴戏剧”“普罗戏剧“）的口号。  详情请戳链接：重走左翼戏剧之路，回望不能忘却的记忆▸招募◂ ,0,0,0,,,上海,中国
3,5048521991127731,香山革命纪念馆,2024-06-23 20:15:01,严明党的政治纪律 坚决维护党中央权威和集中统一领导——关于《中国共产党纪律处分条例》政治纪律修订的重点内容 #香山革命纪念馆#  关于《中国共产党纪律处分条例》政治纪律修订的重点内容 ,0,0,0,,北京,北京,中国
3,5048492034359666,上海嘉定,2024-06-23 18:16:00,【#嘉清风#｜抓落实不能层层递减】《中国共产党纪律处分条例》第五十六条规定，党员领导干部贯彻党中央决策部署只表态不落实，或者落实党中央决策部署不坚决，打折扣、搞变通，在政治上造成不良影响或者严重后果的，给予警告或者严重警告处分；情节严重的，给予撤销党内职务、留党察看或者开除党籍处分。,0,0,0,,上海,上海,中国
3,5048435220941473,东台西溪景区,2024-06-23 14:30:15,#西溪快讯# 薪火传承，砥砺前行。今年是中国共产党成立103周年，为进一步激发广大党员爱党爱国热情，增强党组织的凝聚力和战斗力，提高广大党员干部的党性修养。6月20日，西溪景区各村居开展“光荣在党50年”纪念章颁发仪式。景区分工领导、村居党总支成员和部分党员参加此次活动。颁发仪式在庄重、肃穆的《国际歌》中拉开序幕。景区分工领导首先对“光荣在党50年”老党员们表示衷心的祝贺和慰问，并依次颁授纪念章。他们的到来，勉励和鼓舞着全体党员继承和弘扬党的光荣传统和优良作风，启航新征程。此次党员活动日，不仅是迎接中国共产党成立103周年的盛会，更是一次党性教育和精神洗礼的盛会。通过活动，广大党员进一步增强了党性观念、组织观念和纪律观念，坚定了跟党走、听党话、感党恩的信念和决心。在未来的日子里，西溪景区各村居的党员们将以更加饱满的热情、更加昂扬的斗志、更加务实的作风，为祖国的发展贡献自己的力量。,0,0,0,,无锡,江苏,中国
3,5048071572423727,汉中市场监管,2024-06-22 14:25:14,#党纪学习教育#【搞非组织活动的处分规定】　　《中国共产党纪律处分条例》第八十二条、第八十三条对搞非组织活动行为列出负面清单，对违规组织、参加乡友会，以及搞拉票、助选、干扰选举活动作出处分规定。　　1.违规组织、参加乡友会。　　《条例》第八十二条规定，党员领导干部违反有关规定组织、参加自发成立的老乡会、校友会、战友会等，情节严重的，给予相应处分。　　这里的“违反有关规定”，主要是指违反2002年中央纪委、中央组织部、解放军总政治部印发的《关于领导干部不得参加自发成立的“老乡会”、“校友会”、“战友会”组织的通知》等规定。据此，领导干部不得参加自发成立（未经民政部门登记注册）的老乡、校友、战友之间的各种联谊会之类的组织，不得担当这类联谊会的发起人和组织者，不得在这类联谊会中担任相应职务；领导干部参加老乡、校友、战友之间的各种联谊类活动，不得借机编织“关系网”，搞亲亲疏疏，团团伙伙，更不得有“结盟”“金兰结义”等行为。同时，明确党员领导干部违反上述规定的，党组织要及时进行批评教育，促其改正；对违背组织原则，情节严重的，要给予党纪处分。　　党员领导干部参加正常范围内的老乡、校友、战友聚会，进行健康文明、积极向上的人际交往，并不违犯党的纪律。但是，一些党员领导干部热衷于参加自发成立的老乡会、校友会、战友会等组织，编织“关系网”，拉“小圈子”，搞非组织活动，在党员群众中产生不良影响，必须对这类行为予以纠正。　　2.搞拉票、助选、干扰选举活动。　　《条例》第八十三条规定，有下列行为之一的，给予相应处分。　　①在民主推荐、民主测评、组织考察和党内选举中搞拉票、助选等非组织活动。　　②在法律规定的投票、选举活动中违背组织原则搞非组织活动，组织、怂恿、诱使他人投票表决。　　③在选举中进行其他违反党章、其他党内法规和有关章程活动。　　党内选举是党内政治生活的重要组成部分。《关于新形势下党内政治生活的若干准则》规定，党内选举必须体现选举人意志，坚决防止和查处拉票贿选等行为。在选举活动中搞非组织活动，干扰选举人表达选举意愿，侵犯其他被选举人权益，侵蚀党内政治文化，在党员群众中造成不良影响，对这类违反组织纪律的行为必须予以坚决惩治。　　搞有组织的拉票贿选，或者用公款拉票贿选的，从重或者加重处分。　　相较于前述拉票、助选、干扰选举等活动，搞有组织的拉票贿选或者用公款拉票贿选行为，对党的纪律和党员权利的破坏更为严重，影响更为恶劣，因此对此类行为应当予以从重或者加重处分。　　“七个有之”问题，其中之一就是搞收买人心、拉动选票。拉票贿选直接冲击中国特色社会主义政治制度，动摇党的干部工作根基，危害党的政治生态，损害党和政府形象。《关于新形势下党内政治生活的若干准则》明确规定，“党的任何组织和个人不得以任何方式妨碍选举人依照规定自主行使选举权，坚决反对和防止侵犯党员选举权和被选举权的现象，坚决防止和查处拉票贿选等行为”，“坚决禁止跑官要官、买官卖官、拉票贿选等行为”。来源：中央纪委国家监委网站,0,0,0,,汉中,陕西,中国
3,5048009605254192,红旗文稿,2024-06-22 10:19:00,2024年第11期《红旗文稿》刊发哈尔滨工业大学马克思主义学院副教授史焕翔的文章《涵养新时代共产党人的良好家风》。内容提要：习近平总书记指出：“党员、干部特别是领导干部要清白做人、勤俭齐家、干净做事、廉洁从政，管好自己和家人，涵养新时代共产党人的良好家风。”这一重要论述深刻阐释了新时代加强家风建设的重要意义，赋予家风建设以新的时代内涵，为涵养新时代共产党人良好家风提供了根本遵循。详见↓↓涵养新时代共产党人的良好家风,1,0,2,,北京,北京,中国
3,5048000858556835,西安培华学院,2024-06-22 09:44:15,#培你学党史#  成立于1920年11月的( )是中国共产党领导的第一个产业工会。  网页链接 ,0,0,3,,西安,陕西,中国
3,5047963483112490,东方红人民法院,2024-06-22 07:15:44,早安#早安##东方正红早安说法# 《中华人民共和国国防法》第二十二条 中华人民共和国的武装力量，由中国人民解放军、中国人民武装警察部队、民兵组成。中国人民解放军由现役部队和预备役部队组成，在新时代的使命任务是为巩固中国共产党领导和社会主义制度，为捍卫国家主权、统一、领土完整，为维护国家海外利益，为促进世界和平与发展，提供战略支撑。现役部队是国家的常备军，主要担负防卫作战任务，按照规定执行非战争军事行动任务。预备役部队按照规定进行军事训练、执行防卫作战任务和非战争军事行动任务；根据国家发布的动员令，由中央军事委员会下达命令转为现役部队。中国人民武装警察部队担负执勤、处置突发社会安全事件、防范和处置恐怖活动、海上维权执法、抢险救援和防卫作战以及中央军事委员会赋予的其他任务。民兵在军事机关的指挥下，担负战备勤务、执行非战争军事行动任务和防卫作战任务。,1,2,3,,鸡西,黑龙江,中国
3,5047733673004152,朔州发布,2024-06-21 16:02:33,【市委理论学习中心组举行专题学习会议】6月19日，市委理论学习中心组举行专题学习会议，集体学习习近平总书记在中央全面深化改革委员会第五次会议上的重要讲话精神，传达学习省委党建工作领导小组关于推动党纪学习教育走深走实有关文件精神，市纪委监委有关同志围绕《中国共产党纪律处分条例》作专题解读，部分市领导作交流发言。市委书记姜四清主持会议并讲话，市委副书记、市长吴秀玲，市委副书记、政法委书记宋红波，市人大常委会主任冯云龙，市政协主席张立新等市四套班子领导出席。,0,0,0,,朔州,山西,中国
3,5047644011364442,开封市图书馆,2024-06-21 10:06:15,党纪学习教育丨假公济私的具体表现和处分规定根据《中国共产党纪律处分条例》第一百零九条、第一百一十条、第一百一十一条、第一百一十二条规定，假公济私行为主要有以下三个具体表现。1.违规谋求特殊待遇党和国家对党员领导干部的生活待遇标准是有明确规定的，党员领导干部已经享有一定的待遇保障，应当保持清正廉洁的政治本色，不搞特殊化。《条例》规定，党员领导干部违反工作、生活保障制度，在交通、医疗、警卫等方面为本人、配偶、子女及其配偶等亲属、身边工作人员和其他特定关系人谋求特殊待遇，情节较重的，给予相应处分。这里的“工作、生活保障制度”，指的是党员领导干部待遇方面的法规制度，包括住房、办公用房、用车、工作人员配备、医疗、休假休息、交通、安全警卫等方面的法规制度及相关规定；“特殊待遇”指的是按照规定不应当享受的待遇，或者超过规定标准的待遇。2.分配、购买住房侵犯国家、集体利益党员违反国家住房分配、购买有关规定，借房改之机多占住房、重复享受福利分房政策多买房改房、违反规定买卖经济适用房、廉租住房等保障性住房侵犯国家、集体利益，依照规定应当受到党纪责任追究。3.侵占公私财物，违规占用公物《条例》规定，利用职权或者职务上的影响，侵占非本人经管的公私财物，或者以象征性地支付钱款等方式侵占公私财物，或者无偿、象征性地支付报酬接受服务、使用劳务的，给予相应处分。利用职权或者职务上的影响，将应当由本人、配偶、子女及其配偶等亲属、身边工作人员和其他特定关系人个人支付的费用，由下属单位、其他单位或者他人支付、报销的，同样也要给予相应处分。“象征性地支付钱款”是指购买物品时以明显低于同类同等物品市场价格付款的行为。“象征性地支付报酬接受服务、使用劳务”是指接受服务、使用劳务后所支付的费用，明显低于实际发生的应当支付的服务费、劳务费。公物，包括动产和不动产。《条例》对违规占用公物细分为三种行为，一是利用职权或者职务上的影响，违反有关规定占用公物归个人使用，时间超过6个月；二是占用公物进行营利活动；三是将公物借给他人进行营利活动。侵占公私财物是以占有为目的，侵犯了公私财物的所有权；而违规占用公物是以使用为目的，侵犯的是公物的使用权。,0,0,0,,开封,河南,中国
4,5047627764990189,上海徐汇发布,2024-06-21 09:01:41,【悟初心、看传承，徐汇这群人凝聚力量再出发】6月18日下午，徐汇区凌云街道举行“同心向党 踔厉奋发”庆祝中国共产党成立103周年主题活动。凌云街道领导班子成员、机关干部、事业单位及相关基层站所负责人、居民区书记、新兴领域党组织负责人及区域单位党组织负责人代表、党员代表等120余人共同参加了此次活动。悟初心、看传承，徐汇这群人凝聚力量再出发,0,0,0,,上海,上海,中国
4,5047321681990162,澎湃新闻,2024-06-20 12:45:26,【#云南保山市长陈锐简历已从官网撤下#】#云南保山市市长简历已从官网撤下#6月20日，澎湃新闻查询云南保山市政府官网注意到，该市市委副书记、市长陈锐的个人简历已从“市政府领导”一栏撤下。公开资料显示，陈锐，男，汉族，1972年6月生，云南宣威人，1996年10月加入中国共产党，1992年3月参加工作，省委党校大学学历。他曾任怒江州委常委、统战部部长，怒江州委常委、泸水市委书记，楚雄州委常委、常务副州长等职，于2023年3月履新保山市委副书记、市长。网页链接,12,8,27,,上海,上海,中国
4,5047483983987751,台州发布,2024-06-20 23:30:22,【市委常委会党纪学习教育第二期专题读书班举行】根据市委常委会党纪学习教育总体安排，6月20日，市委常委会党纪学习教育第二期专题读书班举行，认真学习贯彻习近平总书记关于全面加强党的纪律建设的重要论述精神，深入学习领会《中国共产党纪律处分条例》，进一步发挥市级领导干部示范带动作用，引导全市各级党组织和广大党员干部学纪、知纪、明纪、守纪，切实把纪律规矩转化为政治自觉、思想自觉、行动自觉，推动党纪学习教育不断走深走实。市委书记李跃旗主持并讲话。沈铭权、吴海平、叶海燕等市四套班子领导出席。市委常委会党纪学习教育第二期专题读书班举行,0,0,0,,台州,浙江,中国
4,5047406689520503,俄罗斯卫星通讯社,2024-06-20 18:23:14,【普京邀请越共总书记和国家领导人方便时访俄】 据克里姆林宫网站消息，俄罗斯总统普京邀请越南共产党总书记和越南国家高领导人在方便时访问俄罗斯。消息说，“俄罗斯总统普京对越南共产党总书记阮富仲和越南国家最高领导层的热情和亲切接待表示感谢。这证明了两国领导层和两国人民之间最高水平的互信、传统友谊和特殊好感。普京总统邀请在方便时访问俄罗斯总书记阮富仲和越南国家领导人在方便时访问俄罗斯。阮富仲总书记和越南国家领导人接受了邀请。” #普京抵达越南进行国事访问##普京抵达越南# ,2,0,8,,,俄罗斯,俄罗斯
4,5047383729639011,安徽纪检监察,2024-06-20 16:52:00,#党纪学习教育·每日一课#【对配偶、子女及其配偶失管失教行为的处分规定】《中国共产党纪律处分条例》第一百五十二条规定:“党员领导干部不重视家风建设，对配偶、子女及其配偶失管失教，造成不良影响或者严重后果的，给予警告或者严重警告处分；情节严重的，给予撤销党内职务处分。”网页链接,2,1,1,,合肥,安徽,中国
4,5047369458517882,微博甘肃,2024-06-20 15:55:17,#万千气象看甘肃# 在南梁革命纪念馆看到《红星照耀中国》，又名《西行漫记》，它让世界第一次看到了中国共产党、中国红军和革命根据地的真实面貌。斯诺用毋庸置疑的事实向全世界宣告：中国共产党及其领导的革命事业犹如一颗闪亮的红星，不仅照耀着中国的西北，而且必将照耀全中国，照耀全世界！ ,3,1,2,,庆阳,甘肃,中国
