页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
4,5047347646040718,微博甘肃,2024-06-20 14:28:37,#万千气象看甘肃# 南梁革命纪念馆为原陕甘边苏维埃政府所在地，是一处纪念性展馆。进入纪念馆，展览台上陈列了许多革命文物红二十六军用过的军帽、马镫;红二十六军用用过的军刀;手枪，手榴弹、军号、子弹盒；以及冷兵器。文物上的斑斑锈迹见证了那段艰难的革命岁月。栩栩如生的蜡像，逼真到可以轻松看到蜡像皮肤的纹理，一瞬间我不禁怀疑时空重叠了，面前战士们的眼窝里透露出对革命胜利的坚定信念 。@生态梦人 @赵林-甘露公益 @钢小侠 @兰州微导航 @阿贵时评 @乐小牛,0,2,2,,庆阳,甘肃,中国
4,5047347392284322,椰奶巧,2024-06-20 14:27:36,#带着微博去旅行# 每一个历史事件、每一位革命英雄、每一种革命精神、每一件革命文物，都代表着我们党走过的光辉历程、取得的重大成就，展现了我们党的梦想和追求、情怀和担当、牺牲和奉献，汇聚成我们党的红色血脉。 ,0,1,0,浙江,,浙江,中国
4,5047324512881684,用户7555293744,2024-06-20 12:56:41,充分发挥党史展览的教育功能                                       ——学党史 明党纪         加强纪律性，革命无不胜。在中国共产党历史展览馆，一件件珍贵的文物实物、一份份翔实的档案资料、一条条生动的影像视频、一个个逼真的复原场景，详细记录和展示了党的纪律建设的光荣历史。       党纪学习教育开展以来，中国共产党历史展览馆充分发挥展示、纪念、宣传、教育、研究等综合功能，引导前来参观学习的党员、干部从党的历史中汲取智慧和力量，不断增强政治定力、纪律定力、道德定力、抵腐定力，把纪律规矩转化为政治自觉、思想自觉、行动自觉。我们党自诞生之日起，就把“纪律”写在自己的旗帜上。从党的历史上第一份反腐文件，到党的历史上第一个中央纪律检查监督机构……展览中，很多个“第一”让党员、干部印象深刻。“井冈山斗争时期红军战士写在包袱皮上的‘六项注意’，今天终于亲眼见到了实物。不拿群众一针一线、一个红薯，不损坏群众一块门板，所到之处秋毫无犯，这就是人民军队与旧式军队的本质区别。”前不久，国家税务总局税收宣传中心党支部来此参观学习，宣传中心青年干部黄浦学有所思、学有所悟：“结合展览所见所得，我对新修订的《中国共产党纪律处分条例》中的有关规定，有了更深刻的理解。”沿着3500延米的展线行进，“加强和改善党的领导”“推进党的建设新的伟大工程”等内容依次映入眼帘，全面展示了党的纪律建设的发展历程、确立的规章制度、取得的重大成果、形成的宝贵经验。天津市蓟州区优秀年轻干部“骏马计划”培训班的学员们一路走、一路看。“打铁必须自身硬。我们党正是坚持铁的纪律，才能从小到大、从弱到强，不断从胜利走向胜利。新征程上，我们党以中国式现代化全面推进强国建设、民族复兴伟业，同样要靠铁的纪律保证。”蓟州区西龙虎峪镇党建办主任师亚波说。“改进调查研究、精简会议活动、精简文件简报……”在展览第四部分，文字版的《十八届中央政治局关于改进工作作风、密切联系群众的八项规定》吸引不少观众驻足阅读。“作为一名基层干部，我们对这些年来的变化有真切的感受。持续纠治文山会海，我们有更多时间和精力抓落实了。这都与党中央锲而不舍纠‘四风’树新风密切相关。”北京市丰台区太平桥街道党群工作办公室干部胡峥说。展览浓墨重彩地展现了新时代以来加强党的纪律建设、推动全面从严治党向纵深发展的伟大成就，党员、干部纷纷表示，通过学习参观，纪律规矩这根弦绷得更紧了。“由于没有按照党章和党内条规严格要求自己，没有做到‘三严三实’，违反了党的政治纪律和政治规矩，如今走上了违纪违法犯罪道路，滑向了犯罪深渊……”展柜中，一份份忏悔书引人深思。“纪律是党的生命线，也是党员、干部的生命线。我要自觉用党规党纪校正思想和行动，心有所畏、言有所戒、行有所止。”国家开发银行信息科技部青年干部曹越说。中国科学院上海分院院长、分党组副书记胡金波表示：“要把党纪‘戒尺’刻于心、融于行，把党的纪律规矩作为立身修身安身之本，做到忠诚干净担当。”为了更好服务前来参观学习的党员、干部、群众，党史展览馆专门组织讲解员队伍开展培训，对党史展览中有关党的纪律建设的历史事件、文物实物、典型案例进行集中梳理，在讲解过程中有针对性地开展分众式讲解。让讲解员蒋瑶记忆犹新的是：“当我讲到苏区那段历史时，有观众逐句诵读展板上‘苏区干部好作风’歌谣的歌词，还有人认真阅读苏维埃政府设置的反腐倡廉控告箱上的具体规定……我们要用好党的历史这一最鲜活、最有说服力的教科书，讲好中国共产党的故事，讲好我们党勇于自我革命的故事。”展览结尾，“时空隧道”光影变幻，大屏幕影像中，通过1921、1949、1978、2012、2021年5个重要年份，我们党百年波澜壮阔的历史进程依次浮现。中国共产党历史展览馆党委书记、馆长吴向东表示，要宣传展示好习近平总书记关于全面加强党的纪律建设的重要论述，宣传展示好党的十八大以来，我们党以前所未有的力度用严明纪律管党治党，反腐败斗争取得压倒性胜利并全面巩固的伟大实践，用红色文化、革命文化教育引导广大党员、干部正心明德，不断增强遵规守纪的内在自觉。一切向前走，都不能忘记走过的路；走得再远、走到再光辉的未来，也不能忘记走过的过去，不能忘记为什么出发。广大党员、干部表示，要从百年党史中汲取智慧力量，锤炼坚强党性，把遵规守纪刻印在心，在新的赶考之路上努力创造不负人民、不负时代的业绩。,0,0,0,辽宁,鞍山,辽宁,中国
4,5047281808314431,魅力皋兰,2024-06-20 10:07:00,#如意甘肃# #厚道甘肃# 【皋兰县第四次全国文物普查领导小组办公室关于征集不可移动文物线索的公告】皋兰县第四次全国文物普查已进入实地调查阶段，为全面掌握我县不可移动文物资源情况，现面向社会征集不可移动文物线索信息，特别是革命文物、工业、农业、文化景观及近现代代表性建筑等不可移动文物方面的信息，望社会各界人士踊跃提供相关线索。一、征集范围皋兰县境内地上、地下、水下新发现的不可移动文物。二、征集内容文物是人类在社会活动中遗留下来的具有历史、艺术、科学价值的遗物和遗迹，它是人类宝贵的历史文化遗产，是遗存在社会上或埋藏在地下的人类文化遗物。不可移动文物主要包括以下几类：1.古文化遗址：包括早期人类活动场所、聚落遗址、城址、窑址、窖藏、矿冶遗址、战场遗址、驿站古道遗址、军事设施遗址、桥梁码头遗址、祭祀遗址、水下遗址、水利设施遗址、寺庙遗址、宫殿衙署遗址、手工作坊遗址、其他古遗址，共17个细分类别。2.古墓葬：包括帝王陵寝、名人或贵族墓、普通墓葬、其他墓葬4个细分类别。3.古建筑：包括城垣城楼（及其他军事建筑及设施）、宫殿府邸、宅第民居、坛庙祠堂、衙署官邸（及其他行政管理建筑）、学堂书院（及其他文化教育建筑）、驿站会馆（及其他交通道路设施、旅行服务设施）、店铺作坊（及其他金融商贸建筑、工商业建筑设施）、牌坊影壁、亭台楼阙（及其他景观建筑、戏曲演出建筑、天文观测建筑）、寺观塔幢（及其他宗教建筑）、苑囿园林、桥涵码头、堤坝渠堰（及其他水利设施）、池塘井泉，共15个细分类别。4.石窟寺及石刻：包括石窟寺、摩崖石刻、碑刻、石雕、岩画5个细分类别。5.近现代重要史迹及代表性建筑：包括重大历史事件和重要机构旧址（及战争遗址、工业遗址等）、重要革命历史事件及革命人物活动纪念地、烈士墓及纪念设施、名人故旧居、名人墓、其他为纪念重大历史事件或者著名人物建立的建筑物构筑物；近现代代表性建筑包括传统民居、宗教建筑、工业建筑及附属物（以及其他工业遗产）、金融商贸建筑（含中华老字号）、水利设施及附属物（以及其他水利遗产）、文化教育建筑及附属物、医疗卫生建筑、军事建筑及设施、交通道路设施、典型风格建筑或者构筑物、体量较大的各种材质（如石、铜、铁、泥等）雕塑、依法审批后原址重建的不可移动文物并具有标志意义或典型意义、其他近现代代表性建筑等，共19个细分类别。6.其他：包括文化景观、化石地点、其他3个细分类别。三、征集时间自本公告发布之日起，至2025年5月31日止。四、线索征集要求为了确保信息的准确性和可靠性，请您提供尽可能详细的情况描述，包括名称、年代、详细地址等。同时，要加强文物线索场地的保护，因私自挖掘、开发造成文物损毁的，依法追究责任。五、联系方式皋兰县第四次全国文物普查领导小组办公室电 话：0931—5721430联系人：魏立洲电 话：13399319474皋兰县第四次全国文物普查领导小组办公室皋兰县文体广电和旅游局（代）,0,1,0,,兰州,甘肃,中国
4,5047279549415773,河北省文化和旅游厅,2024-06-20 09:58:01,第二届晋冀鲁豫四省革命文物优秀讲解交流推介活动 烽火硝烟中的诗与远方—《晋察冀画报》。#这么近那么美周末到河北##多彩旅行 畅游河北# 河北省文化和旅游厅的微博视频 ,0,0,0,,石家庄,河北,中国
4,5047262022205990,河口融媒,2024-06-20 08:48:22,【学党史 明党纪】 加强纪律性，革命无不胜。在中国共产党历史展览馆，一件件珍贵的文物实物、一份份翔实的档案资料、一条条生动的影像视频、一个个逼真的复原场景，详细记录和展示了党的纪律建设的光荣历史。学党史 明党纪 ,0,0,0,,红河哈尼族彝族自治州,云南,中国
5,5047102256187486,济南市博物馆,2024-06-19 22:13:31,济南市博物馆开展馆藏革命文物定级工作为贯彻习近平总书记关于文物工作的重要指示批示精神，切实做好文物分级分类高质量保护，6月17日，由山东省文物鉴定中心组织并邀请省军区政治工作局党史军史办公室曹永孚、山东博物馆研究馆员严强、研究馆员王金环、中共山东省委党史研究院副处长张华、山东社会科学院副研究馆员郑宁波，对济南市博物馆馆藏177件/套革命文物进行定级工作。济南市博物馆是国家一级博物馆，承担着全市可移动文物的收藏保管、陈列宣传和科学研究工作。作为地方综合性博物馆，济南市博物馆拥有种类丰富的文物藏品，包括革命文物3000余件，其中和济南战役有关的文物是济南市博物馆的特色馆藏。各位专家高度重视工作细节，严谨敬业、一丝不苟，严格把关藏品定级标准，详细调查文物历史背景，仔细研究文物特征特点，认真对待每一件文物的级别确定。工作开展的过程中，也不忘传授知识，解答藏品管理人员提出的各类问题。定级现场也是一次高水平的授课培训课堂，参与人员均受益匪浅，对提高济南市博物馆的藏品管理和学术研究水平起到了极大帮助。此次共对济南市博物馆馆藏177件/套，308件革命文物确认文物级别，涉及照片、旗帜、报刊、书籍、证书、奖状、信件、武器等多个类别，其中很多都跟济南战役密切相关，具有重要的历史意义和研究价值。此外，济阳区博物馆馆藏17件/套革命文物（金属文物10件/套、纸质文物4件/套、木质文物3件/套），长清区博物馆41件/套，43件革命文物也参加了此次的革命文物评估定级。市博物馆何民馆长指出，做好馆藏革命文物工作定级工作意义重大，有助于更好地发挥济南市博物馆作为济南市首批爱国主义教育基地、山东省爱国主义教育基地、济南市未成年人思想道德建设教育基地的作用。通过开展革命文物定级工作，加强革命文物保护利用，可以挖掘丰富馆藏革命文物在新时代的社会价值，弘扬革命文化，更好地培育社会主义核心价值观。下一步，济南市博物馆将继续摸清“家底”，更加规范地做好藏品管理工作，提升学术研究、展览展示等业务工作水平，更好地做好济南地区革命文化的研究和弘扬工作。,0,0,1,,济南,山东,中国
5,5046928830368044,南昌铁路,2024-06-19 10:44:23,#发现最美铁路##喜看赣粤新发展# 赣州市位于江西省南端，是著名革命老区、中央红军长征出发地。赣州全市客家人口占90%以上，是客家民系的发祥地和客家人的主要聚居地之一。赣州还是宋代文物最多的一座滨水城市，走进赣州古城如置身“宋城博物馆”，故有“江南宋城”之誉。（文图：赣州车务段融媒体工作室）,70,38,40,,赣州,江西,中国
5,5047011883878716,畅游文旅,2024-06-19 16:14:25,重庆红岩革命历史博物馆国家一级博物馆、国家AAAA级旅游景区、全国十大红色旅游景区、全国爱国主义教育示范基地，包括红岩革命纪念馆、重庆歌乐山革命纪念馆及其所属革命遗址群等，拥有革命遗址53处，馆藏10万余件/套，珍贵可移动文物3120件/套。开放时间：9:00-17:00，16:30停止入场（周一闭馆，法定节假日除外）门票：免费（需提前网上预约）预约方式：可以在红岩博物馆微信公众号上预约，地址：重庆市渝中区红岩村52号,0,0,0,福建,泉州,福建,中国
5,5047010178369647,阿岚在奋斗,2024-06-19 16:07:38,#云上的中国#云端之上，AI的力量正在绽放。从研发到应用，每一步都闪烁着智慧的光芒。 阿里云与您一同见证这场科技革命。#走遍100家AI公司得到中国AI创业所有答案##南海沉船打捞出的文物惊艳了# ,0,0,0,广东,东莞,广东,中国
5,5047006110679384,曦月叙,2024-06-19 15:51:27,#云上的中国# 在云端之上，AI企业正以前所未有的姿态展现着自身的魅力。从创新到引领，每一步都充满了无限可能。让我们一同见证这场科技革命的浪潮。#走遍100家AI公司得到中国AI创业所有答案##南海沉船打捞出的文物惊艳了# ,0,0,0,广东,东莞,广东,中国
5,5047000957714993,18块1万fo,2024-06-19 15:30:59,在智能硬件领域工作多年，AI技术真是带来了革命性变化，#云上的中国#让我受益匪浅啊#走遍100家AI公司得到中国AI创业所有答案##南海沉船打捞出的文物惊艳了# ,0,0,0,江西,,江西,中国
5,5047000350851176,菏泽市图书馆,2024-06-19 15:28:34,文物、纪录片、场景复原、专家采访、革命历史剧！咱们今天穿越75年，回到1949国共北平谈判现场   寻访#京津冀里的红色印迹##新中国从这里走来# （采制：城市广播中心 常历 | 摄像：通州融媒体中心 王治家 | 摄影：城市广播中心 詹一） 北京城市广播FM1073的微博视频 ,0,2,2,,菏泽,山东,中国
5,5046925843498464,太原发布,2024-06-19 10:32:31,#央媒看太原# 【博物馆，近在百姓身边】太原，这座历经千年的历史名城，从不缺少文化的气息。如何让这些沉睡的文物真正“活”起来，走进百姓的生活呢？太原立足资源禀赋，通过建设经典博物馆、智慧博物馆、群众博物馆、革命博物馆，推进“博物馆＋”融合发展，努力打造百姓身边的博物馆。如今的太原，博物馆如璀璨明珠散落在城市的每个角落，成为太原市的文化坐标。那些尘封的历史被唤醒，那些深奥的文化被解读，历史与文化在市民心中生根发芽，共同构筑起这座城市的文化自信。央媒看太原 | 博物馆，近在百姓身边,0,0,0,,太原,山西,中国
5,5046922005448345,洮北宣传,2024-06-19 10:17:16,【吉林革命军事馆文物史料征集第二阶段公告】网页链接 ,0,0,0,,白城,吉林,中国
6,5046554334069563,南充文旅,2024-06-18 09:56:16,#文旅南充#【 关注川陕渝三地联动推进革命文物保护利用】近日，由国家文物局指导，由川、陕、渝三省（市）文物局联合主办的2024年川陕片区革命文物保护利用工作联席会议在仪陇朱德故居纪念园召开。记者从会上获悉，由三地文物局共同编制的《川陕革命文物保护利用片区专项规划》（以下简称《规划》）已经正式印发，三地联动推进川陕革命文物保护和利用。据了解，《规划》确立了川陕革命文物保护利用片区的近期、中期和远期发展目标，提出到2032年至2035年实现川陕片区革命文物连片保护、整体展示后期项目，全面完成革命文物主题游径建设，实现革命文物资源与其他相关资源的紧密融合、共同发展等目标。#斯坦福大学博士拟被录用乡镇公务员#,0,28,24,,南充,四川,中国
6,5046585031132880,南昌熊明,2024-06-18 11:58:15,南昌八一起义纪念馆的前身为“江西大旅社”。1927年7月下旬，江西大旅社便成为领导南昌起义的指挥部。#发现最美铁路##喜看赣粤新发展#   纪念馆内，参观群众密集，各个展厅依次参观，瞻仰文物，聆听讲解。参观群众纷纷举起手机摄影摄像，留下珍贵的镜头。追思革命烽火，坚定革命信念。听党话，跟党走，踔厉奋发走进新时代！！#江西是个好地方#,15,9,6,江西,南昌,江西,中国
6,5046580158399998,张军文,2024-06-18 11:38:53,#发现最美铁路##喜看赣粤新发展#  南昌八一起义纪念馆，不仅是全国重点文物保护单位，更是中国革命历史的重要见证。作为“中国军史第一馆”，它一直备受瞩目，吸引了无数老一辈无产阶级革命家和现任领导人的关注。这里不仅保存着总指挥部旧址、贺龙指挥部旧址等多处革命旧址，还展示了大量珍贵文物和图片，让我们能够更深入地了解那段峥嵘岁月。 南昌·南昌八一起义纪念馆,106,7,213,广东,广州,广东,中国
6,5046566920914755,井冈山革命博物馆,2024-06-18 10:46:17,一物胜千言，睹物思历史。为迎接“文化和自然遗产日”，增强全社会文物保护意识，营造保护文物和文化遗产的浓厚社会氛围，响应“保护文物 传承文明”的主题，６月６日，井冈山革命博物馆在文博广场举办了“一物胜千言——让文物‘活’起来”的文物图片展。“一物胜千言——让文物‘活’起来”图片展在文博广场开展 ,0,0,0,,吉安,江西,中国
