页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
10,5040098121355349,中国教育新闻网,2024-05-31 14:21:35,用心履责协同发力 共谱立德树人“家”篇章江苏省妇联近年来，江苏省妇联深入学习贯彻党的二十大精神和习近平总书记关于注重家庭家教家风建设重要论述，立足妇联职能、发挥独特作用、协同联动各方，努力推动形成家校社协同育人良好局面。坚持党的领导，强化“立德树人”责任担当。一是加强党建引领。深入学习贯彻党的二十大关于“健全学校家庭社会育人机制”部署要求，省市县三级党委将其纳入常委会工作要点，省市党委教育工作领导小组和政府妇儿工委联合召开家庭教育工作推进会全覆盖。二是加强法治保障。2019年出台《江苏省家庭教育促进条例》，2022年在全国率先开展家庭教育促进“一法一条例”执法检查。16个重点相关部门依法履职，扎实做好执法检查“后半篇文章”。三是加强统筹谋划。“家庭教育支持服务计划”纳入省市“十四五”经济社会发展规划，纳入“十四五”妇女儿童发展规划重点项目。省政府教育督导办和妇儿工委办联合开展《江苏省家庭教育促进条例》专项督导。发挥组织优势，探索“在你身边”服务路径。一是开展“三全”试点。推动城乡社区普遍建立家长学校，2020年起探索社区全域、父母全程、家庭全类型“三全”工作试点；引导群众参与，积极助力基层治理，全省建成“三全”社区1105个。二是推广“三道”课程。联合高校开发“儿童发展、父母担当、祖辈支持”家庭教育“三道”课程，依托线上线下手段，近百万家庭从中受益。三是壮大三支队伍。优化各级家教研究会成员结构，成立长三角家庭教育专家智库，有序充实家校社协同专家力量。指导基层吸纳近2万名教师、儿童工作者、网格员、“五老”人员等组建家庭教育志愿者联盟，面向家庭提供公益性宣讲。连续两年培训以专业社工为主体的骨干力量446人。整合多方资源，营造“协同育人”良好氛围。一是开展主题活动。依托寒暑假等重要节点，联合教育等多部门开展“把爱带回家”“守护童年 携手成长”等主题实践活动，全省举办家教故事分享会、亲子红色研学等各类主题活动2万多场，参与总人次超2600万。二是提供关爱服务。实施一人一策，持续不断把关爱送到最困难最需要帮助的困境儿童身边。三是发布典型案例。联合省教育厅等部门开展“共话成长 共育新人”家校社协同行动，征集推选宣传一批教子有方、家校合作、社会支持的典型案例。此外，反向警醒，发布典型案例，不断强化涉案未成年人父母家庭监护主体责任。,0,0,0,,北京,北京,中国
10,5040085231469221,徐州发布,2024-05-31 13:30:22,"#徐州生活# 【招聘公告！】近日，2024年泉山区临时性公益性岗位招聘公告发布，面向社会公开招聘临时性公益性岗位工作人员26人。岗位要求：本次招聘对象须符合以下条件：1.遵纪守法，品行端正，拥护党的路线方针政策，具有较强的事业心和责任感，具有正常履行职责的身体条件和心理素质。2.年龄在18至45周岁, 有劳动能力且有就业意愿，本市户籍在泉山区进行失业登记，并被认定为泉山区就业困难人员。招聘程序：1.报名人员登录泉山区政府网（网页链接）,下载打印报名表并填写《泉山区2024年临时性公益性岗位招聘报名登记表》。2.报名采取现场报名的方式进行，不得委托他人代办。3.报名时需提供如下材料：本人有效期内二代身份证、户口本、有效的就业困难人员认定证明材料；报名表一份；同时提交本人近期1寸免冠照片3张。4.报名时间：2024年6月12日，上午9:00-11:30、下午13：30-17:00。5.报名地点：详见《泉山区2024年临时性公益性岗位招聘明细表》。6.用人单位采取面试的方式进行考核，面试时间和地点另行通知。",1,0,0,,徐州,江苏,中国
10,5039676160738109,河北区发布,2024-05-30 10:24:52,河北区委党纪学习教育工作专班召开第二次全体会议5月28日下午，河北区委党纪学习教育工作专班召开第二次全体会议，深入学习贯彻习近平总书记关于全面加强党的纪律建设的重要论述，传达市委关于党纪学习教育工作有关要求，按照全区党纪学习教育工作计划安排，进一步压实工作责任，扎实推进全区党纪学习教育有序开展。会议指出，要深刻领会习近平总书记关于全面加强党的纪律建设重要论述的科学内涵和实践要求，切实把重要论述各方面要求贯彻到党纪学习教育中。要落实好市委党纪学习教育工作专班第二次全体会议提出的“六个持续用力”具体要求，以党纪学习教育的实际成效推动“四个善作善成”重要要求落地见效。要开好专题交流研讨会，组织好市、区专题展览的集中观展工作，确保用身边事教育身边人达到预期效果。要抓实基层党组织学习教育，抓班子、抓支部，抓机关、抓领域，防止中梗阻、水流不到头。会议要求，要突出抓好重点对象的纪律培训，加强对新提拔干部、年轻干部、关键岗位干部的普遍轮训，切实增强纪律教育的针对性、实效性。要讲好纪律党课，精心做好准备，以讲促学、以讲带学，防止流于形式、走过场。要深入开展“立足岗位做贡献 河北党员争先锋”活动，教育引导广大党员、干部在我区打造现代服务业升级版重点工作中用党规党纪校正思想和行动。要发挥好专班作用，专班成员单位要各司其职、相互协作，推动全区党纪学习教育有力有序、向深向实开展。区委党纪学习教育工作专班副主任和全体成员参加会议。（来源：“津北红帆”微信公众号）,15,112,146,,,天津,中国
11,5040021998929194,三湘风纪,2024-05-31 09:19:06,【为实现新时代新征程党的使命任务提供坚强纪律保障】各级党组织和党员领导干部应坚决扛起管党治党政治责任，以《条例》规定为标尺，切实加强对党员、干部经常性的管理监督，切实维护纪律的刚性、严肃性；把从严管理监督和鼓励担当作为切实统一起来，深化运用监督执纪“四种形态”，落实“三个区分开来”，不断推动全面从严治党向纵深发展，不断提升全党的创造力凝聚力战斗力。网页链接,1,0,1,,长沙,湖南,中国
11,5039833382649917,广汉融媒,2024-05-30 20:49:36,【广汉新闻】广汉开展省级党员教育师资送教活动5月28日，省级党员教育师资送教活动在四川新升包装科技有限责任公司开展，此次送教内容为深入学习贯彻习近平新时代中国特色社会主义思想和习近平总书记关于党员教育工作重要论述，学习贯彻党的二十大精神，引导广大党员坚定拥护“两个确立”、坚决做到“两个维护”，以实际行动奋力谱写新时期社会主义现代化广汉新篇章。（记者：曾纪翔 编辑：杨蕾）视频链接：网页链接,0,0,0,,德阳,四川,中国
11,5039785317501384,赛罕区昭乌达南路街道,2024-05-30 17:38:37,【共青团 共青春】锦绣社区团支部开展“牢记嘱托 感恩奋进 全面建设铸牢中华民族共同体意识示范区”宣讲活动【共青团 共青春】锦绣社区团支部开展“牢记嘱托 感恩奋进 全面建设铸牢中华民族共同体意识示范区”宣讲活动为全面学习贯彻党的民族政策，进一步铸牢中华民族共同体意识，增强社区居民维护民族团结的责任感和使命感，营造各民族共同团结奋斗、共同繁荣发展的和谐氛围，5月30日，锦绣社区团支部联合内蒙古第一女子监狱入监监区、内蒙古自治区建设工程质量检测鉴定和能效测评中心、呼和浩特市交通运输综合行政执法支队共同开展“牢记嘱托 感恩奋进 全面建设铸牢中华民族共同体意识示范区”主题团日活动，活动以民族政策法律法规宣讲为主。,0,0,0,,呼和浩特,内蒙古,中国
11,5039746675904788,善待每一位-天天基金,2024-05-30 15:05:04,#投资信箱##大a资本乱象亟待改变# 今年5个月不到又缩水15%了，天天跌散户实在吃不消！是不是休市几天组织各类主力培训学习《什么是股市的政治性？人民性？》《资本要听从党的号令！流动到党指引的方向！不能只管AI量化割韭菜，要维护大盘，这是其社会责任必须遵从！》而现实是抒困房地产它正在砸！ ,2,0,6,安徽,合肥,安徽,中国
11,5039692493360821,文明杜集,2024-05-30 11:29:46,"【杜集区民政局“四强化”扎实推进村务公开标准化建设】杜集区民政局深入贯彻党的二十大精神，以村务公开标准化建设省级试点为契机,多措并举，深化基层治理，落实“六规范一满意”，扎实推进村务公开标准化建设在全区推广。　　强化组织领导，压实工作责任。成立由区民政局主要领导任组长，多部门协同参与的村务公开标准化建设试点工作领导小组，定期召开专题会议，推进工作落实。印发《杜集区村务公开标准化建设试点工作实施方案》，明确试点工作目标、主要任务、工作进度和各相关单位职责。指导试点示范村召开系列工作推进会议，征求村委会成员、村民的意见和建议，推动区、镇、村三级联动，确保试点工作有序、顺利开展。　　强化业务培训，提升规范水平。采取集中培训、以会代训等方式，持续加强对相关政策和标准化建设工作要求的解读。同时，充分利用村务公开栏、广播、会议、微信群等方式向广大群众宣传普及政策知识，切实维护广大群众的知情权、决策权、参与权和监督权。组织各村到双楼村等试点村进行交流学习，以点带面加快推进村务公开标准化建设在全区推广。　　强化标准建设，规范运行机制。坚持以“阳光村务”规范化建设为抓手，制定《杜集区村务公开指导目录》，科学设置村务公开内容和项目。指导试点村落实“四步公开法”，规范公开程序。同时，紧紧抓住人民群众普遍关心的重点、热点、难点问题，不断更新公开内容，创新公开形式和监督制约机制，严格落实村级重大事项“四议两公开”制度。指导各村利用“小微权力”平台、网格微信群、村级公示栏等载体，“线上＋线下”相结合加大对支农惠农政策、各类补贴补助发放、“三资”管理等事项公开公示力度，实现了村务公开由“一时”监督变为“时时”监督。　　强化督促检查，提高公开实效。区民政局联合相关部门认真对照《杜集区村务公开指导目录》，以“应公开尽公开”作为基本原则，对全区35个村村务公开的内容、形式、更新时间、档案资料管理等方面进行逐项核查，发现问题，限期整改，跟踪督导，确保村务公开符合程序规范。村务公开逐步走上规范化、制度化的轨道。　　目前，全区村（社区）坚持按季公开，重大事项一事一公开，特殊情况随时进行公开，并定期向镇（街道）报送《村务公开备案表》，达到村（社区）务公开“六规范一满意”的工作要求。",0,0,0,,淮北,安徽,中国
11,5039671344367928,用户7887366520,2024-05-30 10:05:44,题目：坚守纪律“底线”，坚定信仰守初心        党的政治纪律，是各级党组织和全体党员在政治方向、政治立场、政治言论、政治行为方面必须遵守的规矩，是维护党的团结统一的根本保证。作为领导干部，要把严守党的政治纪律作为一条不可逾越的底线，坚定信仰，坚守初心，夯实责任，以上率下，不断自我革新、自我净化、自我完善。要勤于学、慎于言、笃于行，以政治纪律为准绳，把自己摆进去、把工作摆进去、把职责摆进去，明确哪些该做、哪些不该做，什么该说、什么不该说，真正做到在党为党、在党言党、在党爱党，不断夯实“政治三力”。,0,0,0,陕西,,陕西,中国
11,5039408332145568,金彩庄行发布大厅,2024-05-29 16:40:37,#坚定理想信念，强化责任担当#坚定理想信念，强化责任担当，5月29日下午，邬桥居民区党总支联合社区受理服务中心党支部以及安监环保大队党支部开展联学联建活动，组织在职党员干部、入党积极分子前往参观忆红居·红色主题馆，在行走中沿着红色足迹，追忆革命岁月，感受发展历程和时代变迁，继续发扬党的优良传统和作风，用实际行动去践行初心使命。,0,0,1,,上海,上海,中国
11,5039320893492088,呼伦贝尔发布,2024-05-29 10:53:10,根河市举办“民族法治宣传周”主题宣传活动为进一步加强党的民族理论政策和法律法规的宣传教育，落实诚信建设工程，全面推进信访工作法治化，推动全市民族团结进步事业高质量发展，近日，根河市纪委监委、民委、司法局、信访局联合诚信建设工程责任单位、民委委员单位在法治文化主题广场举办“民族法治宣传周”主题宣传活动。此次宣传活动以民族文化、法治宣传为载体，形式多样、内容丰富，活动现场人头攒动、热闹非凡。各单位通过悬挂宣传横幅、摆放展板、发放宣传手册等形式向过往群众宣传党的民族政策法律法规，切实提高群众对党的民族政策法律法规的认知度和知晓率，还发放《中华人民共和国民法典》《征信业管理条例》等相关宣传资料。同时，各社区“石榴籽”文艺宣传队为大家带来文艺演出，赢得观众阵阵掌声，也为大家搭建了交往交流交融的平台，向群众传递党的声音与关怀。活动还设有“趣味套圈”游戏，工作人员将法律宣传手册和印有宣传标语的奖品绑在一起，整齐地摆放在游戏区，吸引不少市民积极参与，简单的小游戏把法治宣传变为趣味普法小课堂，大家玩得不亦乐乎，真正实现了寓“法”于乐。据了解，每年的五月是内蒙古自治区“民族政策宣传月”，五月的最后一周是“民族法治宣传周”，此次活动旨在广泛宣传民族政策法律法规，引导各族群众学法、懂法、守法、用法，切实维护各族群众的合法权益，促进各民族交往交流交融。来源：根河市融媒体中心,0,0,0,,呼伦贝尔,内蒙古,中国
11,5039294435561254,三湘风纪,2024-05-29 09:08:02,【湖南不断健全严管体系 高标准严要求锻造铁军】纪检监察机关是推进党的自我革命的重要力量，肩负特殊政治责任和光荣使命任务，必须始终做到绝对忠诚、绝对可靠、绝对纯洁。湖南各级纪检监察机关巩固拓展主题教育和教育整顿成果，不断健全完善自身权力运行机制和监督管理体系，强化对纪检监察权的制约和监督，以更高标准、更严要求打造纪检监察铁军。网页链接,0,0,0,,长沙,湖南,中国
12,5039289597166121,ty瑶家小伙,2024-05-29 08:48:48,网评：增强党的政治建设 发挥党建引领作用落实党建工作，要以基层党建工作实践创新为基础。基层党组织处在社会发展变化的最前沿，对党组织所处的环境、担负的任务、工作的条件以及自身状况所发生的变化，以及这些变化给党的建设带来的压力和挑战，感受最深切。因此，要把党建工作的责任制落到实处，必须坚持以基层党建工作的实践创新为基础。基层党组织的建设是党的整个执政能力体系中的重要组成部分，是党的执政能力建设的落脚点。只有每一个基层党组织都健全而充满活力，整个党的组织才能坚强有力、朝气蓬勃。日常工作中，我们要发挥党建的引领作用，不断推进各项工作向上、向好发展。思想铸魂，在提高认识站位上下功夫。要增强思想自觉，做到以思想武装头脑、指导实践、推进工作，发挥好“火车头”效能。面对新时代新形势新任务新要求，广大党员要持续强化理论武装，深学细悟党的政策理论，充分认识党建工作的重要地位和作用，形成强大的精神思想动力，消除党建工作认识上的误区，增强践行组织使命的自觉性、能动性。要把抓好党建放在关键位置，更好发挥党总揽全局、协调各方的核心作用，主动把党建工作融入到业务工作中去思考去谋划，让党建工作为业务工作引领方向、激发动力、提供保障，使党建工作出凝聚力、出战斗力、出生产力，真正把党的组织资源转化为工作资源，把党的组织优势转化为发展优势。要明确工作方向，聚焦于党支部“五化”建设要求，狠抓“支部设置标准化、组织生活正常化、管理服务精细化、工作制度体系化、阵地建设规范化”五项目标任务，建设坚强有力的基层党组织。组织塑形，在党务干部建设上下功夫。事业之成败，发展之兴衰，关键在于干部。一支坚强有力的党务干部队伍是中心业务发展所必需的重要保障。存在部分党组织党务干部配备不足，党务工作一般由业务人员兼任，经常出现“小马拉大车”匹配不一的现象。要厘清方向、把握关键，选优配强基层党组织的“领头雁”，真正把党务干部培养成为政治上的明白人、党建工作的内行人、干部职工的贴心人，努力做到党建和业务“两翼齐飞”。协同发展，在创新党建载体上下功夫。穷则变，变则通，通则久。各级党组织要有自我革新的精神，勇于摒弃旧思维，大胆探索新思路，努力适应新时代的步伐，紧扣业务工作的重点、难点、热点和痛点，寻找与党建融合的最佳契合点、切入点，实行党建工作清单化管理、项目化运行，明确任务书、路线图、时间表，形成“施工图”，将党建工作“化虚为实”“化软为硬”“化繁为简”“化静为动”，照图施工、步步为营，以落小落细促落实落地。要深化先锋引领行动，通过设立党员先锋示范岗、党员突击队、党员志愿岗等，激励党员干部争做攻坚克难的“排头兵”、干事创业的“顶梁柱”，奏响抓党建促发展的时代最强音。,0,0,0,广西,来宾,广西,中国
12,5039093838777123,喜马拉雅豆芽,2024-05-28 19:50:56,微观察·习近平总书记在企业和专家座谈会上｜“看准了就坚定不移抓”：尽管新故相推、日生不滞，但思想的脉络总是一脉相承。这些年的改革篇章里，可一次次看到“看准了就坚定不移抓”的印记。党的十八届三中全会之后召开的中央全面深化改革领导小组第一次会议，习近平总书记就强调：“要强化改革责任担当，看准了的事情，就要拿出政治勇气来，坚定不移干。”新时代，全面深化改革的决心和行动，总是那样坚定不移。 微观察·习近平总书记在企业和专家座谈会上｜“看准了就坚定不移抓”,0,0,0,陕西,宝鸡,陕西,中国
12,5039093346470628,喜马拉雅豆芽,2024-05-28 19:48:58,微观察·习近平总书记在企业和专家座谈会上｜“看准了就坚定不移抓”：“中央全面深化改革领导小组的责任，就是要把党的十八届三中全会提出的各项改革举措落实到位。”紧锣密鼓，笃行不怠。从那时起，习近平总书记主持召开了70多次中央深改领导小组和中央深改委会议。一个强有力的领导“中枢”，以钉钉子精神抓好各领域重大改革举措落实。 微观察·习近平总书记在企业和专家座谈会上｜“看准了就坚定不移抓”,0,0,0,陕西,宝鸡,陕西,中国
12,5038954640048197,汉中发布,2024-05-28 10:37:47,#关注汉中#【全市2023年度目标责任考核总结表彰会议召开】#汉中时政# 5月27日，全市2023年度目标责任考核总结表彰会议召开。市委书记张烨出席并讲话。他强调，要坚持以习近平新时代中国特色社会主义思想为指导，全面贯彻落实党的二十大精神，贯通落实习近平总书记历次来陕考察重要讲话重要指示精神，深入落实习近平总书记来汉中考察重要指示精神，全面落实全省2023年度目标责任考核总结表彰会议要求，牢记嘱托、感恩奋进，奋力追赶、敢于超越，为努力建设环境优美、绿色低碳、宜居宜游的生态城市，奋力谱写中国式现代化建设汉中新篇章提供有力保障。　　市委副书记、市长王建平主持。市政协主席蔡煜东，市委常委王利、邱仕伟、郭里、陈剑彬、王旭坚、叶稳太等出席。会议通报了全市2023年度目标责任考核情况，宣读了《关于表彰2023年度目标责任考核优秀单位的决定》。　　张烨指出，去年以来，全市上下深入落实习近平总书记来汉中考察重要指示精神，认真落实省委、省政府工作要求，政治建设持续加强，高质量发展动能增强，群众生活品质不断提升，社会大局安全稳定，各项事业取得新成效、展现新气象。要树立和践行正确政绩观，进一步发挥考核“指挥棒”“风向标”“助推器”作用，追赶超越、担当实干，凝心聚力把今年工作干得更好。　　张烨强调，要聚焦政治建设严格考核，围绕贯通落实习近平总书记历次来陕考察重要讲话重要指示精神、深入落实习近平总书记来汉中考察重要指示精神、扎实开展党纪学习教育等，引导各级各部门不断提高“政治三力”，以实际行动坚定拥护“两个确立”、坚决做到“两个维护”。要紧盯高质量发展精准考核，围绕因地制宜发展新质生产力、深化“三个年”活动等抓考核，推动汉中高质量发展、现代化建设取得新成效。　　张烨要求，要着眼保障和改善民生优化考核，聚焦乡村振兴、生态环保、文化发展等重点领域，加强调度考评，不断提高群众生活品质。要围绕统筹发展和安全跟进考核，突出风险防范考核，强化公共安全考核，优化社会治理考核，坚决守牢安全底线。要对标全面从严管党治党从严考核，打造过硬干部队伍，提高党建质量，加快清廉汉中建设，推动全面从严治党向纵深发展。　　张烨强调，要完善考核体系，健全穿透式工作机制，切实以高质量考核推动高质量发展。要统筹推进绩效考核、平时考核、专项考核、年度考核，持续深化整治形式主义为基层减负，让干部把更多时间和精力用到抓落实上。要坚持“考事”与“考人”相结合，做到以考促干、以考促进、以考促优，最大程度释放考核工作的综合效应。　　王建平强调，要坚定不移以考核指标引领工作推进，紧盯全年经济社会发展目标任务不动摇，完善目标、问题、任务“三张清单”，把任务分解到周、到月、到季，强化过程控制管理，加强统筹调度，跟踪督导考核，确保圆满完成全年目标任务。要坚定不移把考核指标转化为工作抓手，将完成高质量发展考核指标的各项措施落实到具体项目、具体企业、具体行业，追求发展高线，守牢风险底线，补齐发展短板，推动经济实现质的有效提升和量的合理增长。要坚定不移将考核指标干成工作成效，强化穿透督导、一线落实、协同联动，确保各项任务落地见效。当前，要全力以赴稳增长，重中之重稳工业，着力扩消费促三产，抓好“三夏”农业生产，加大项目招商力度，统筹抓好防汛备汛、安全生产、基层治理等守底线任务，奋力实现“双过半”目标。,0,0,0,,汉中,陕西,中国
12,5038763681777965,精忠报国实现我国梦,2024-05-27 21:59:00,#紧跟伟大复兴领路人#多措并举确保新疆稳定 全国稳定#保德县张侯俊实业有限责任公司# 建议:关于“中共中央政治局委员、中央政法委书记陈文清22日至26日在新疆调研时强调，要深入学习贯彻伟大复兴领路人法治思想和总体国家安全观，完整准确全面贯彻新时代党的治疆方略，坚持依法严打暴恐犯罪，着力推进反恐维稳法治化常态化，确保新疆稳定、全国稳定。  来源:新华社”，非常好，大力支持陈书记，陈书记德、能、勤、绩、廉等方面群众满意度为100分，我党我国必胜！新时代新征程，我们十四亿多优秀中华儿女们一定要紧跟伟大复兴领路人，衷心希望:  一对待暴恐势力分子，坚定不移运用人民民主专政对付。二鼓励晋陕鲁籍高校毕业生、民营企业家和个体户去新疆就业创业和投资。三鼓励晋陕鲁未婚男（女)青年和新疆少数民族未婚 女（男）结婚。四要求牢固树立全国一盘棋思想，抓细抓实各项工作，有效防范化解重大风险隐患，确保社会大局持续稳定。谱写我国经济社会高质量发展新篇章。大力支持我党我国我军，我党我国我军必胜！好吗？,0,4,1,山西,忻州,山西,中国
12,5038733805749750,文明新乡官微,2024-05-27 20:00:17,#新乡好人##道德模范# 【为人大代表履职加把劲 全国人大代表买世蕊的一堂“经验”课】“当人大代表要敢于讲真话，讲真话的底气来自对党的忠诚和对人民的高度负责，讲真话体现的是一个人大代表的责任担当。”5月24日，全国人大代表买世蕊在平原示范区人大代表培训班上讲课时说。　　从20世纪80年代开始，买世蕊先后当选区、市、省人大代表，并连续当选第十一届、第十二届、第十三届、第十四届全国人大代表。多年来，她每年不少于1/3的时间都投入到人大代表履职中，通过明察暗访、深入调研，与群众零距离接触，先后提出800余条90多万字的高质量议案建议，解决了立法、环保、教育、维护妇女儿童合法权益等一大批实际问题。今年全国两会期间，买世蕊提出86件建议、20件议案。全国两会闭幕后，她不仅准备了不同版本的宣讲材料，还制作了宣讲视频，开展宣讲100余场次。　　买世蕊时刻把新乡经济社会发展和人民群众的安危冷暖挂在心上。2021年7月下旬，新乡遭受特大洪涝灾害。为了推动灾后重建，她通过全国人大代表直通车平台，向全国人大预算委员会和国务院相关部门多次提出建议，争取国家资金和政策对新乡灾后重建的支持。卫滨区是老城区，买世蕊连续十多年提出《支持老城区加快发展》的建议，受到上级的高度重视。她坚持助贫扶困，感恩回报人民，帮助900多个孩子圆了上学梦，为50多位孤寡老人安享晚年捐资捐物、提供帮助。她关心未成年人教育，2020年被市教育部门聘为校外思政课辅导员以来，她先后走进全市100多所学校讲课。她拥军优属40年，足迹遍布牧野大地......　　“为深入贯彻落实省、市人大的安排部署，推动‘为人民履职、为农谷添彩·人大代表在行动’主题活动开展，我们组织举办了这次人大代表履职专题培训。买世蕊带着对人民群众的深厚感情，忠实履职尽责，她的讲解连天线、接地气，非常生动感人，令在场的乡镇人大主席、街道人大工委主任及省、市、县三级人大代表等50余人深受鼓舞和启发。”平原示范区人大联络处副主任朱宇华如是说。　　“买世蕊结合工作经验、所见所感，分享了自己多年来为群众办实事、做好事、解难事，把党和政府的关怀送到群众心坎上的履职经验，为我今后更好履职，当一名让群众满意的人大代表指明了方向。”市人大代表金世强表示。　　省、市人大代表关源群表示，上午参观了辉县市冀屯镇全过程人民民主展览馆，下午聆听了买世蕊的精彩讲课，自己将把这些学习成果转化为履职本领，以平原示范区盐店庄村“万亩桃园”为依托，以发展文旅康养产业为带动，在实现乡村全面振兴的道路上加把劲。（梁中磊 志静）,0,0,0,,新乡,河南,中国
12,5038662620021180,环保西宁,2024-05-27 15:17:24,@人民日报   青海坚决扛起“中华水塔”守护人的重大责任 扎实推进生态保护和高质量发展      5月24日上午，国务院新闻办举行“推动高质量发展”系列主题新闻发布会，青海省有关负责同志围绕“坚定不移做‘中华水塔’守护人走好青海高质量发展之路”介绍了相关情况。　　党的十八大以来，习近平总书记两次赴青海考察，两次参加全国人大会议青海代表团审议，强调“要保护好三江源，保护好‘中华水塔’，确保‘一江清水向东流’”“青海最大的价值在生态、最大的责任在生态、最大的潜力也在生态”“进入新发展阶段、贯彻新发展理念、构建新发展格局，青海的生态安全地位、国土安全地位、资源能源安全地位显得更加重要”，勉励青海走出一条具有地方特色的高质量发展之路。青海省委副书记、省长吴晓军说，我们牢记嘱托、感恩奋进，沿着习近平总书记擘画的蓝图奋力前行，扎实推进生态保护和高质量发展，现代化新青海建设迈出了新步伐、开创了新局面。　　聚力打造生态文明高地，“中华水塔”更加坚固丰沛　　吴晓军介绍，青海每年向下游输送600亿至900亿立方米源头活水。坚决扛起“中华水塔”守护人的重大责任，扎实推进国家公园建设，三江源国家公园成为我国首批设园、面积最大的国家公园，祁连山国家公园、青海湖国家公园建设加快推进。如今，三江源头重现千湖美景，藏羚羊增加到7万多只，雪豹已监测到1200多只，青海湖各种鸟类数量达60多万只，青海湖裸鲤增加到12万多吨。　　青海坚持山水林田湖草沙冰一体化保护和系统治理，持续提升生态系统质量和稳定性，突出体现为“一增、双减、三优”。“一增”即绿色家底不断丰厚，草原植被盖度达58.12%。“双减”即荒漠化和沙化土地面积持续“双缩减”。“三优”即大气、水、土壤环境质量持续优良，全省空气质量优良天数比例始终保持在96%以上，长江、黄河、澜沧江出省境断面水质保持在Ⅱ类及以上，确保“一江清水向东流”。　　青海设立了生态管护员公益岗位，14.6万牧民放下了牧鞭，当上了管护员，吃上了生态饭。　　聚力构建绿色低碳产业体系，发展动力活力持续增强　　吴晓军介绍，青海立足高原资源能源特色和优势，聚力打造世界级盐湖产业基地、国家清洁能源产业高地、国际生态旅游目的地、绿色有机农畜产品输出地。　　在建设世界级盐湖产业基地方面，青海制定了盐湖领域10多项国家和行业标准，逐步形成了钾、钠、镁、锂、氯五大产业集群。2023年，盐湖产业产值达580多亿元，钾肥产量占全国的77%。　　在打造国家清洁能源产业高地方面，青海坚持规划、政策、基地、项目、企业协同推进。2023年，全省清洁能源装机突破5100万千瓦，占总装机的93%。青海建成了全国首条绿电大通道，向15个省份源源不断输送绿电。　　在打造国际生态旅游目的地方面，青海着力构建以西宁为中心、以青海湖生态旅游圈为环、东南西北多带的生态旅游发展格局。　　在打造绿色有机农畜产品输出地方面，青海充分发挥青藏高原地理生态优势，有机监测认证草原面积达1.5亿多亩，800多万头牛羊实现原产地溯源，鲑鳟鱼产量约占全国的40%。　　聚力深化民族团结进步示范省建设，扎实推动共同富裕　　青海省副省长杨志文介绍，青海以铸牢中华民族共同体意识为主线，以社会主义核心价值观为引领，通过“马背上的宣讲团”等形式，把党的惠民政策和群众关心的问题讲清楚。创新打造了388个各民族共居共学、共建共享、共事共乐的社区“石榴籽家园”，各族群众相互学习、相互借鉴、手足相亲、守望相助。依托资源禀赋，找准发展路子，做好产业文章，不断增强发展内生动力。全省6个自治州地区生产总值比2012年翻了一番。　　“我们聚力建设民族团结进步示范省，扎实推动共同富裕。始终坚持以人民为中心，财政用于民生的支出保持在75%以上，一大批惠民政策措施项目得以有效落实，全省农牧民人均收入增速高于全国平均水平。”吴晓军介绍，青海所有市州和93%的县都建成了全国民族团结进步示范区，各族群众守望相助、和睦共处，像石榴籽一样紧紧抱在一起，共同创造美好生活。,0,0,0,,西宁,青海,中国
12,5038657371375376,城报,2024-05-27 14:56:34,【党的二十大精神理论宣讲】杭州市就业管理服务中心王雅秋：用奋斗，书写杭州就业新篇章习近平总书记指出:“就业是最大的民生工程、民心工程、根基工程，是社会稳定的重要保障，必须抓紧抓实抓好。” 着眼社会民生福祉，推动实现更加充分更高质量的就业，一直是我们“就业人”的不变责任。我们将继续在党的带领下，坚定信念，不懈奋斗，书写杭州就业新的光辉篇章。 城报的微博视频,0,0,0,,杭州,浙江,中国
