页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5048727570221561,SY市中心医院,2024-06-24 09:51:56,第九党支部开展党员领导干部讲党课——学习《中国共产党纪律处分条例》（信息来源：医务社工部 魏延奇）为深入学习贯彻习近平总书记关于加强党的纪律建设的重要论述，进一步提高党员党性修养、坚定理想信念，筑牢拒腐防变的思想防线，推动党纪学习教育走深走实。6月21日，第九党支部开展党员领导干部讲党课活动，医院党委书记张镇为所在支部党员讲授学习《中国共产党纪律处分条例》专题党课。张镇同志围绕《中国共产党纪律处分条例》“六项纪律”----“政治纪律的严明与违反的严肃处理”“组织纪律的遵守与违规的严肃处理”“廉洁纪律的坚守与违纪行为的严肃查处”“群众纪律的维护与违规的严肃整治”“工作纪律的执行与违规的严肃追责”和“生活纪律的自律与违规的严肃警示”六个方面，并结合实际案例进行深入剖析和解读，向党员们阐述了违纪行为的本质、危害及遵守党的纪律的重要性。同时他对支部党员提出，要以此次专题党课学习为契机，进一步加强党纪学习，在深学细悟笃行中坚定理想信念，在履职尽责过程中，心有所戒、行有所止，恪守纪律底线，做合格党员。党员们纷纷表示，通过本次党课学习，清晰的了解到党纪学习的重要性，认识到要永远把政治纪律和政治规矩摆在首位，时刻保持高度的政治清醒和政治定力，要增强纪律观念，筑牢纪律防线，严守纪律规定，把党规党纪的具体要求与自身的工作、生活联系在一起，真正的做到内化于心、外化于行。,0,0,0,,松原,吉林,中国
3,5048720739539157,金融时报,2024-06-24 09:24:48,【中国人民银行全系统扎实开展党纪学习教育】在全党开展党纪学习教育，是加强党的纪律建设、推动全面从严治党向纵深发展的重要举措。中国人民银行党委高度重视，坚持谋在前、学在先，以学习贯彻新修订的《中国共产党纪律处分条例》（以下简称《条例》）为重点，周密部署、精心组织，推动全系统扎实开展党纪学习教育。坚持靠前谋划部署，统筹推动各项工作中国人民银行党委书记、行长潘功胜认真履行管党治党“第一责任人”责任，第一时间主持召开党委会议，传达学习党中央有关精神和工作要求，对开展党纪学习教育作出部署，审议通过党纪学习教育实施方案，细化任务清单。系统各单位迅速落实中国人民银行党委部署，把《条例》学习融入各项工作安排，推动党纪学习教育开好局、起好步。黑龙江省分行、海南省分行分别把党纪学习教育与“内部管理规范年”建设、“纪律作风整顿年”活动结合起来，不断强化党员干部的规矩意识、制度意识。广西壮族自治区分行制定机关党委全覆盖指导党支部开展党纪学习教育责任清单，压紧压实党支部主体责任。江苏省分行印发《“强化纪律意识 增强‘四个定力’”主题党日活动指导方案》，围绕落实党纪学习教育各项重点任务开展专题主题党日活动。建立完善工作机制，选优配强工作力量中国人民银行成立党纪学习教育工作专班，明确各成员单位工作职责。系统各单位建立完善各项工作机制，有效发挥在政策指导、情况综合、组织服务和督促落实等方面的作用。辽宁省分行、甘肃省分行按双周召开工作专班碰头会，研究分析阶段进度、工作成效等方面情况，加强对各项工作的督促指导。陕西省分行建立“日常指导、及时通报、清单管理”工作联络机制，推动党纪学习教育有力有序开展。内蒙古自治区分行建立“每日一课”学习机制，通过微信群推送相关公开资料，方便党员干部及时学习。突出抓好原文学习，推动《条例》入脑入心系统各单位坚持逐章逐条学、联系实际学，教育引导党员干部深入学习《条例》修订的重要意义、新旧变化和实践要求，切实搞清楚党的纪律规矩是什么，弄明白能干什么、不能干什么。云南省分行举办读书班，通过开展专题研讨、辅导讲座等方式，围绕六大纪律开展集中研讨交流。浙江省分行围绕学习贯彻《条例》，举办省市分行两级党委理论学习中心组联合学习会。四川省分行以“学条例、明纪律，做遵规守纪的央行人”为题讲授专题廉政党课。安徽省分行下发有关讲好纪律党课的提示，督促各党支部书记围绕自身学习感悟、岗位履职风险等方面内容，进一步提高纪律党课的吸引力、感染力。上海总部部分党支部探索“以案释纪大家谈”、“党纪党规周周学”等做法，推动党纪学习教育融入日常、抓在经常。湖北省分行推出“党纪学习你问我答”栏目，推动党员干部学习《条例》。上海黄金交易所编发“每日精读细学”和“每周专题导学”，强化对《条例》重点条文和修订情况学习力度。用好警示教育案例，提升警示震慑效果把典型案例作为开展党纪学习教育的“活教材”，深入开展以案说德、以案说纪、以案说法、以案说责，进一步深化党员干部对忽视党纪、违反党纪危害性的认识。河南省分行组织党员干部赴河南省廉政文化教育馆开展警示教育，有效发挥以案为鉴、以案促改作用。贵州省分行制作《“清风黔行”系列典型案例警示教育片》，加强警示教育。宁夏回族自治区分行组织党员干部旁听涉嫌职务犯罪案件公开庭审，接受警示教育和纪法洗礼，不断提高廉洁用权、秉公用权的思想自觉和行动自觉。银行间市场交易商协会组织党员干部参观北京市全面从严治党警示教育基地，通过观看忏悔视频、学习警示案例等，进一步筑牢拒腐防变思想防线。注重分层分类培训，有效加深理解运用系统各单位积极发挥以训助学作用，把纪律教育纳入各层级党员干部教育培训安排，通过集中学习、专题辅导、研讨交流等方式，教育引导党员干部准确掌握《条例》主旨要义和规定要求。天津市分行突出“关键少数”教育培训，依托地方党校举办党纪学习教育专题培训班，分两期对121名处级干部开展脱产培训。重庆市分行在处级干部学习贯彻中央金融工作会议精神轮训班中安排《条例》学习内容，推动党员干部强化纪律意识、加强自我约束、提高免疫能力。江西省分行结合举办五四青年交流会，由党委主要负责同志对《条例》重点内容进行领学培训。山西省分行以微党课形式解读涉及离退休党员干部的纪律要求，教育引导离退休党员干部自觉做到离岗不离党、退休不褪色。清算总中心对新提任干部开展廉政谈话，就《条例》有关要求作出重点提醒，帮助上好履职“第一课”。（SQ）,0,1,1,,北京,北京,中国
3,5048719394734667,海湾旅游区,2024-06-24 09:19:27,#党课# 6月19日下午，城运中心党支部召开纪律党课，支部书记余纪平为全体党员从三个方面解读新修订的《中国共产党纪律处分条例》：一是深刻认识修订《条例》的重要意义； 二是《条例》修订亮点解读； 三是抓好《条例》的贯彻执行，以严明的纪律推进党的自我革命。 ,0,0,0,,上海,上海,中国
3,5048718041286538,漠上听歌,2024-06-24 09:14:04,学条例明党纪 夯实思想根基为深入学习领会习近平总书记关于全面加强党的纪律建设的重要论述精神，通过认真学习新修订的《中国共产党纪律处分条例》，让我深刻认识到这些修订充分体现了党中央关于全面加强党的建设、实现全面从严治党的决心和信心，认真开展党纪学习教育，是加强党的纪律建设、推动全面从严治党向纵深发展的重要举措。作为一名基层党员，通过学习明确日常言行的衡量标尺，常怀敬畏、严守纪律，自觉维护人民利益，永葆廉洁清白本色，虽然身处基层，但同样千万不可放松警惕，要坚守自己的信念，时刻严格要求自己，严格遵守党的规章制度，用党规党纪校正思想和行动，不断增强自我净化、自我完善、自我革新、自我提高能力。一、学纪为先，加强党性修养。共产党员的党性不是与生俱来的，锤炼党性修养不可能一劳永逸，必须在持续不断的党性教育中形成、保持和增强。党性修养的提高同时也是强化自我修炼、自我约束、自我改造的过程。学习《条例》，不仅是党纪学习教育中的一项重要内容，更是我们深化对党纪的认知、确保对党纪严格遵守的重要途径。广大党员干部通过学习全面学习领会习近平新时代中国特色社会主义思想，不断坚定对中国特色社会主义的信念、对实现中华民族伟大复兴中国梦的信心，自觉做共产主义远大理想和中国特色社会主义共同理想的坚定信仰者、忠实实践者。二、知纪于心，永葆清廉本色。党纪是党的生命线，是党的先进性和纯洁性的重要保证，是所有党员行为的底线。我作为一名基层党员，将时刻铭记党纪的要求，以党纪为准绳，严格要求自己，要以“高的站位”认识党纪学习教育，“扣好第一粒扣子”，夯实信仰根基，滋养精神之源，筑牢思想堤坝；要以“严的要求”践行党纪学习教育，牢固铭刻“不能腐、不敢腐、不想腐”的思想烙印；要以“实的作风”贯彻党纪学习教育，校准自己的行为准则，把自己摆进去、把工作摆进去、把职责摆进去，深刻进行自我检视，不断完善自我，做到学思用贯通、知信行合一，塑造忠诚干净担当的政治品格，坚守廉洁自律底线，将党的“六项纪律”作为“紧箍咒”，严格遵守组织纪律，时刻明晰公与私的“警戒线”、是与非的“高压线”、情与纪的“分界线”。三、明纪正身，提高履职能力。严防失职、渎职、怠政、懒政行为，保证党始终具有昂扬斗志。《条例》对于这些消极现象的惩处明显增加了管控的范围和惩处的力度，把纪律和规矩挺在前面，坚持实事求是，把从严管理监督和鼓励担当作为统一起来，更好激发广大党员、干部的积极性、主动性、创造性，营造明确党规党纪的目标和要求，清楚自己的职责和使命，时刻严明党的纪律，形成方向明确、是非明辨、公私分明的办事准则，把责任放在心、重任扛在身，不断提高自己的履职能力，聚焦到本职工作上，知责尽责、知重负重、攻坚克难，不断提高依规依纪依法履职能力，凝聚干事创业的精气神，在新征程上作出新贡献。,0,0,0,上海,上海,上海,中国
3,5048713156232647,襄城政务官微,2024-06-24 08:54:40,#襄城政务# 张国平对县政府系统开展廉政集体谈话按照省、市党纪学习教育工作安排，6月20日，县长张国平对县政府系统开展廉政集体谈话，深入学习贯彻习近平总书记关于党的纪律建设的重要论述及新修订的《中国共产党纪律处分条例》，提醒督促大家认真履行职责使命，筑牢拒腐防变思想防线。县领导贺红旗、李孝、常皓、刘俊业、邴娅、李国伟出席会议。张国平强调，要提升思想认识，始终保持政治上的清醒坚定。要加强政治引领，强化党规党纪政治理论学习，切实把思想和行动统一到党中央决策部署上来，以正确的思想引领党纪学习教育深入开展；要坚定理想信念，进一步增强纪律意识、提高党性修养，不断夯实坚定拥护“两个确立”、坚决做到“两个维护”的思想根基；要做到知行合一，将党纪学习成果严格落实到工作生活的方方面面，坚决贯彻执行党的各项决议决定。要严守纪律规矩，始终保持思想上的自省自警。要规规矩矩用权，牢固树立为民用权的观念，坚持公正用权、依法用权、为民用权、廉洁用权；要干干净净做事，以《条例》为标尺从严从实检身正己，始终做到以事业为重、以国家为重、以人民为重；要清清白白做人，坚持讲党性、讲原则、守纪律，自觉净化自己的社交圈、生活圈和朋友圈，始终做到干净硬气。要严格履职尽责，始终保持行动上的自觉自律。要树立正确政绩观，坚持不懈用习近平新时代中国特色社会主义思想凝心铸魂，自觉把新发展理念贯穿到经济社会发展全过程，多做为民造福的实事好事；要带头履职尽责，以“时时放心不下”的责任感、主动担当的精气神、善作善成的真本事，努力为党和人民履好职、尽好责；要抓效能重执行，千方百计扩增量、稳存量、提质量，为完成全年目标任务打下坚实基础。来源：襄城融媒,0,0,0,,许昌,河南,中国
3,5048711120684378,新乡日报,2024-06-24 08:46:34,#全市警示教育会召开#【坚定不移纵深推进全面从严治党    为推进中国式现代化建设新乡实践提供坚强保障】　　   （新乡日报全媒体记者廖亮）6月21日，全市警示教育会召开，深入学习贯彻习近平总书记关于全面加强党的纪律建设的重要论述，围绕新修订的《中国共产党纪律处分条例》（以下简称《条例》），深入开展以案说德、以案说纪、以案说法、以案说责，教育引导全市广大党员干部深刻汲取教训，增强对纪律的敬畏之心，时刻自重自省自警自励，共同营造持久风清气正的政治生态。市委书记李卫东出席并讲话，市长魏建平主持会议。　　李卫东指出，党的十八大以来，以习近平同志为核心的党中央以雷霆万钧之势推进全面从严治党，把纪律建设纳入新时代党的建设总体布局，就全面加强党的纪律建设，提出一系列新理念、新论断、新举措。要深入领会蕴含其中的科学内涵和实践要求，从根本上增强政治定力、纪律定力、道德定力、抵腐定力。　　李卫东指出，市委坚决扛稳全面从严治党政治责任，纵深推进正风肃纪反腐，全市反腐败斗争取得压倒性胜利并巩固发展。但要清醒认识到，当前全市党风廉政建设和反腐败斗争形势依然严峻复杂，要坚定落实全面从严治党战略方针，以严的基调、严的措施、严的氛围一体推进“三不腐”，持之以恒铲除腐败问题产生的土壤和条件，在新的赶考路上交出过硬答卷。　　李卫东强调，要坚持警钟长鸣警惕常在，做到自身正、自身净、自身硬。　　一要对标“对党忠诚、听党指挥、为党尽责”的要求，反躬自省、改进提升，始终旗帜鲜明讲政治。进一步坚定理想信念，规范政治言行，扛牢政治责任，以实际行动忠诚拥护“两个确立”，坚决做到“两个维护”。　　二要对标“信赖组织、依靠组织、服从组织”的要求，反躬自省、改进提升，坚决做到“四个服从”。认真落实组织制度，树立正确的选人用人导向，自觉接受组织监督，共同巩固好、维护好我市风清气正的政治生态。　　三要对标“一心为公、一身正气、一尘不染”的要求，反躬自省、改进提升，永葆清正廉洁的政治本色。牢记清廉是福、贪欲是祸，从小事小节上守起，谨防“围猎”陷阱，反对特权思想，真正当好人民的勤务员。　　四要对标“为民谋利、为民办事、为民解忧”的要求，反躬自省、改进提升，涵养“把群众当亲人”的为民情怀。坚持以人民为中心的发展思想，进一步站稳人民立场，办好民生实事，捍卫群众利益，不断厚植党的执政根基。　　五要对标“知责于心、担责于身、履责于行”的要求，反躬自省、改进提升，务必敢于斗争、善于斗争。坚持在其位谋其政，任其职尽其责，充分发扬斗争精神，严防失职渎职，推动全市上下形成担责担难担险的浓厚氛围。　　六要对标“修身慎行、怀德自重、向上向善”的要求，反躬自省、改进提升，自觉明大德、守公德、严私德。注重锤炼道德品行，树立良好家风，规范社会交往，当好良好政治生态和社会风气的引领者、营造者、维护者。　　李卫东强调，全市各级党委（党组）要扛牢主体责任，始终把中央八项规定精神的落实作为党风廉政建设的一件大事来抓，各级纪检监察机关要突出重点问题，坚持风腐同查同治，推动党风政风持续向好。　　会上，与会人员集体观看警示教育片。会议以视频会议形式召开，各县(市、区)、平原示范区、高新区、经开区设分会场。　　市级领导干部出席会议，市委各部委、市直机关、市管企业、高等院校领导班子成员等参加会议。,0,0,0,,新乡,河南,中国
3,5048521991127731,香山革命纪念馆,2024-06-23 20:15:01,严明党的政治纪律 坚决维护党中央权威和集中统一领导——关于《中国共产党纪律处分条例》政治纪律修订的重点内容 #香山革命纪念馆#  关于《中国共产党纪律处分条例》政治纪律修订的重点内容 ,0,0,0,,北京,北京,中国
3,5048444104477683,河口融媒,2024-06-23 15:05:33,【党纪学习教育·每日一课 | 党组织违犯党纪如何处理，其成员受什么影响？】      根据《中国共产党纪律处分条例》规定，对党组织的处理主要分为两种情况：对一般违犯党纪的党组织，上级党组织应当责令其作出书面检查或者给予通报批评；对于严重违犯党纪、本身又不能纠正的党组织，上一级党的委员会在查明核实后，根据情节的严重程度，可以予以改组或解散。党纪学习教育·每日一课 | 党组织违犯党纪如何处理，其成员受什么影响？,0,0,0,,红河,云南,中国
3,5048442710394127,新疆反走私,2024-06-23 15:00:00,【每日一学！全面加强党的纪律建设】每天15点，与你一起学习《中国共产党纪律处分条例》，自觉将纪律要求内化于心、外化于行。#那客带你学党纪# #小新学党纪# ,1,4,3,,昌吉,新疆,中国
3,5048386183497833,幸福人生_202210,2024-06-23 11:15:23,#国家信访局网站#河北省廊坊市固安县产业园区的领导背叛宪法，土地管理法、土地承包法、村委会的组织法、国家信访工作条例，丧失践踏公职人员政务处分法、党的纪律处分法和党的八项规定，带领四排原书记籍国强雇佣黑恶势力团伙残害百姓祸国殃民，搞私有制，非法强征土地高价卖给开发商盖商品楼盖别墅贪污土地补偿款数额巨大，又通过关系权钱做交易将打死打伤百姓之事私了，权利腐败了是法律的失职，司法腐败了是法治的无能把人民腐败了要你们干什么就是摆设就是空谈误国，是放纵纵容黑恶势力残害百姓祸国殃民的腐败分子是让法向不法低头，让维法者向不法让步应得到法治社会的谴责。,0,0,0,河北,廊坊,河北,中国
4,5048372245038394,爽爽贵阳品质白云,2024-06-23 10:20:00,#品质白云向新而行# 【白云区政府党组理论学习中心组集中研讨会举行】近日，白云区政府党组理论学习中心组集中研讨会举行。区委副书记、区长唐樾主持会议并讲话。他强调，要深入学习领会习近平总书记关于全面加强党的纪律建设的重要论述，更加全面理解把握新修订的《中国共产党纪律处分条例》的深刻内涵和总体要求，牢固树立和践行正确政绩观，不断增强政治定力、纪律定力、道德定力、抗腐定力。区政府党组成员发言或书面发言。 会上，大家围绕《条例》，紧密结合自身实际，深入开展学习研讨。白云区政府党组理论学习中心组集中研讨会举行,0,0,1,,贵阳,贵州,中国
4,5048237926910504,清风hong2,2024-06-23 01:26:16,习近平总书记指出：“我们党是靠革命理想和铁的纪律组织起来的马克思主义政党，纪律严明是党的光荣传统和独特优势。”自4月起，全党如火如荼开展党纪学习教育。只有坚持不懈加强纪律建设，才能不断提高思想认识，做到心中有标尺、行动有准绳学原文，阐释解读深学。把《中国共产党纪律处分条例》作为案头书，认真钻研深刻理解此次《条例》为什么修改、改了哪些地方、修订背后的深意。进一步清晰该做什么、不该做什么，能做什么、不能做什么，全面熟知掌握、准确规范使用。同时，深入学习党内规章制度，坚持党性党风党纪一起学，贯通融合纪律教育与党的理论教育、理想信念教育、革命传统教育、党风廉政教育等。在不断学习党规党纪的过程中，校准思想行动、增强党纪意识、提高党性修养。提升遵规守纪的自觉性和坚定性，做到知行知止、令行禁止。学案例，深化以案为鉴。运用典型违纪违法典型案例，拍摄警示教育片，汇编警示录、忏悔录，开展分类分层的警示教育，用身边事教育警醒身边人。同时要确保警示教育不能走过场。有的党员干部参加警示教育，却带着“看客心心理”“猎奇心理”听故事、看热闹，自认为案例离自己很遥远，不以为然。必须教育引导党员干部摒弃，杜绝这种错误的想法，切实把自己摆进去、把职责摆进去、把工作摆进去。深入学习警示案例，揽镜自照，挖掘问题根源，吸取教训，入脑入心。不断增强警示教育的针对性与实效性，确保警示教育常在常新，让党员干部真正受警醒、明底线、知敬畏。 查自身，加强自我检视。有些违纪违法党员干部在忏悔录中说究其原因是对党规党纪不上心、不了解、不掌握。通过此次党纪学习教育，在深入学习《条例》后，要自觉查找自身不足，查问题根源。勇于自我批评，要融入日常、抓在经常，对苗头性、倾向性问题及早察觉、及早纠正。使铁的纪律转化为日常习惯和自觉遵循。增强党员干部自我约束、自我检视、自我净化、自我提升能力，努力把他律要求转化为内在追求，把遵规守纪化为“内心律令”，绷紧纪律规矩这根弦。我们要珍惜此次党纪学习教育机会，上好纪律必修课，把好信仰“方向盘”。做到学有所得、学有所悟、学有所用，努力在自觉遵守和维护党的纪律上有新进步新提升，进一步增强政治定力、纪律定力、道德定力、抵腐定力，奋进新征程、建功新时代。,0,0,0,上海,上海,上海,中国
4,5048106569172940,o弘扬正义,2024-06-22 16:44:18,摘自2024年6月20日人民日报关于《中国共产党纪律处分条例》群众纪律修订的三点重点内容：     严明党的群众纪律     践行党的根本宗旨       一、强化保障群众利益，助力推进乡村全面振兴。       《条例》第一百二十二条第二款规定：在乡村振兴领域有侵害群众利益行为的，从重或加重处分。      二、聚焦社会救助，维护民生公平。       党的二十大报告指出：“必须坚持在发展中保障和改善民生”“着力解决好人民群众急难愁盼问题”，切实兜住民生底线，保障人民群众公平共享改革发展成果。       三、惩治慢作为、假作为，切实提升为民服务质量。       《中国共产党问责条例》将“慢作为、假作为”造成严重后果的行为，规定为需要问责的具体情形。党员干部要始终牢记初心使命，厚植为民情怀，想群众所想、忧群众所忧、急群众所需，真心实意为群众服务，维护的群众的切身利益。     总之，民生无小事，枝叶总关情。党员干部要严格遵守群众纪律，坚持紧紧依靠人民、牢牢植根人民，用心用情做好涉及群众的各项工作，努力让人们群众的获得感成色更足、幸福感更可持续、安全感更有保障。,1,1,2,广东,惠州,广东,中国
