页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5049087732745408,河南省开封市卫生健康委,2024-06-25 09:43:06,#开封廉洁文化# 【王廷相：德器弘粹刚正博雅】lxh@文明河南 @文明开封 @中国文明网,0,0,0,,开封,河南,中国
3,5049085736258806,扎兰检察,2024-06-25 09:35:10,#廉洁文化# ｜主题海报⑪ ,0,0,0,,呼伦贝尔,内蒙古,中国
3,5049085398352208,集安检察,2024-06-25 09:33:49,【严明党的纪律  锻造检察铁军——集安市人民检察院党纪学习教育专题党课】为深化“七讲一创”活动，推动党纪学习教育走深走实，引导全体党员不断增强纪律意识，筑牢廉洁从政的思想基础，激发奋发有为的担当精神，6月21日，集安市人民检察院举办“集检讲堂”，党支部书记周云香同志为大家讲授《深学细悟、知行合一，以严明的纪律作风铸就忠诚检魂》党纪学习教育专题党课。会上，围绕《条例》修订的主旨要义、严守党规党纪与推动检察工作紧密结合等方面进行了讲解，要求干警深学细悟习近平总书记关于加强党的纪律建设的重要论述，进一步强化纪律意识、加强自我约束、提高免疫能力，夯实忠诚拥护“两个确立”、坚决做到“两个维护”的思想根基。要做到明纪守纪，以敬畏之心严守党的纪律规矩，坚决做到对党忠诚，始终保持清醒头脑、坚定信念和高尚情操，坚持“有畏”和“有为”高度统一，使检察队伍始终保持强大的凝聚力和战斗力。集安市人民检察院将以党纪学习教育为契机，教育引导全体党员做到严守“六大纪律”，从讲政治的高度学纪、知纪、明纪、守纪，强化组织纪律性，坚决抵御各种不良风气的诱惑和侵蚀，时刻保持清醒和警觉，自觉做到在党纪国法面前知敬畏、存戒惧、守底线，锻造新时代检察铁军，为推动集安经济社会高质量发展贡献检察力量。,0,0,0,,通化,吉林,中国
3,5048729597905007,伊川县融媒体中心,2024-06-24 10:00:00,伊川检察：集体廉政谈话！为进一步推进党纪学习教育走深走实，引导全院干警增强廉洁自律意识和拒腐防变能力，做到学纪、知纪、明纪、守纪，近日，县检察院召开党纪学习教育警示教育暨廉政谈话会。县检察院检察长海建伟参加会议。会议紧扣新修订的《中国共产党纪律处分条例》，深入开展以案说德、以案说纪、以案说法、以案说责，用身边人、身边事教育引导检察干警廉洁自律守规矩。会议观看了警示教育片，通报了相关文件精神，对下一步开展群众身边不正之风和腐败问题集中整治提出具体工作要求。会议要求，全体党员干部和检察干警要深刻认识到开展警示教育的重要意义，进一步增强思想自觉、行动自觉，时刻绷紧纪律规矩之弦，切实筑牢思想道德防线、守住廉洁自律底线。要筑牢思想防线，始终保持政治清醒，做政治坚定的明白人和忠诚于党的卫士；要知责明责敢担当，一刻不停推进全面从严管党治检。要增强纪律自觉，准确把握“六项纪律”的主旨要义和规定要求，筑牢遵规守纪的思想根基，做学纪守纪的明白人。要坚持严于律己，做廉洁从检的带头人，以身作则、知责于心、担责于身、履责于行，自觉做严格执行《条例》的榜样、勇于自我革命的表率、全面遵规守纪的标杆。会后，海建伟对县检察院班子成员、中层副职以上人员主要负责人开展集体廉政谈话；并组织全体干警进行《中国共产党纪律处分条例》知识测验。,3,7,40,,洛阳,河南,中国
3,5049081421893390,雅安生态环境,2024-06-25 09:18:01,【雅安市生态环境局党组召开理论学习中心组会议】  近日，雅安市生态环境局党组召开理论学习中心组（扩大）会议，专题学习习近平总书记关于全面加强党的纪律建设的重要论述，党的廉洁纪律、群众纪律，并讲纪律党课。 雅安市生态环境局党组召开理论学习中心组会议 ,0,0,0,,雅安,四川,中国
3,5049076992707607,星光坠入星河落入尘埃,2024-06-25 09:00:25,明底线、知敬畏九层之台，起于累土;千里之行，始于足下。对于党员干部而言，为官从政，起步和过程十分重要。党员干部们要成长为党和人民忠诚可靠的干部，必须扣好廉洁从政的“第一粒扣子”，守住守牢拒腐防变防线，永葆共产党人清正廉洁的政治本色。党员干部们应该持之以恒地深入学习习近平新时代中国特色社会主义思想、党的二十大精神，以及党章党规党纪和法律法规，巩固&quot;四个意识&quot;、坚定&quot;四个自信&quot;、践行&quot;两个维护&quot;，不断夯实思想基础，确保理想信念处于“总开关”状态，切实提升抗腐防变的能力。进一步增强&quot;四个意识&quot;、坚定&quot;四个自信&quot;，构筑抗腐防变的思想道德防线。明底线、知敬畏成为了每一位干部必须具备的基本素质。敬畏之心，不仅是对法律的敬畏，更是对人民、对职责、对权力的敬畏。一是增强学习意识，握好权力“方向盘”。权力就像一把双刃剑，正确使用可以使人民受益，错误使用则会损害党和人民的利益。要时刻铭记权力是由人民授予的，只能用来为人民服务。必须严格规范权力的行使，确保其按照正确的轨道运行。同时，还要加强对党员干部的教育培训，抓好班子管好队伍，守住廉政底线，确保权力在党纪国法的约束下合理运行，提高干部们的权力意识和责任意识，确保权力得到有效行使。二是常敲法律警钟，系好廉洁“安全带”。通过观看一些违法违规案例视频，一些干部由于缺乏敬畏之心，在工作中违反了法律法规和职业道德规范，最终走上了违法犯罪的道路。一起起触目惊心的案件，都给我们实实在在地敲响了警钟。法律法规是干部行为的底线，是必须严格遵守的准则。作为一名干部，必须深入学习国家的法律法规，尤其是与本职工作密切相关的法律条款，做到知法、懂法、守法。同时，我们还要增强法治观念，坚持依法办事，严格按照法律程序处理问题，确保权力的合法行使。三是补足精神之钙，把好思想“航船舵”。思想是行动的源头，很多腐败问题的发生都是从理想信念的动摇开始。“千里之堤，溃于蚁穴。”俗话说，针尖大的窟窿能漏过斗大的风。如果对小的问题置若罔闻，那么最终可能会导致更大的困扰。因此，我们要重视每一个细节，从一开始就预防和消除可能出现的小问题，避免因忽视而酿成的大错过。对于领导干部来说，他们需要始终保持清晰的思维，坚守信仰并提升抵御诱惑的能力;他们还需严格遵循关于廉政的规定，坚持公正无私、诚实守信且勤奋朴素的生活方式;此外，他们还需要强化自身的监管能力，以接受公众的监察，保证他们的行为与廉洁的标准相符。明底线、知敬畏是每一位干部必须具备的基本素质。党员干部们要不断加强自我教育和自我提升，增强自身的法律意识和职业道德水平。同时，要坚定理想信念，拧紧世界观、人生观、价值观这个“总开关”，既要严格自律，严谨行事，又需要在实际工作和做人做事上下功夫。通过持续提升个人的全面素质和能力，将廉洁的原则融入日常的教育管理监督中，并把家庭风气建设视为领导干部作风建设的重要环节。只有这样，才能更好地履行职责、服务人民、造福社会。,0,0,0,上海,上海,上海,中国
3,5049075991315743,遵义医科大学附属医院,2024-06-25 08:56:26,《古代廉洁人物传丨苟勤俭奉 性本公廉——李世杰》  古代廉洁人物传丨苟勤俭奉 性本公廉——李世杰 ,0,0,0,,遵义,贵州,中国
3,5049070093339753,莆田生态环境,2024-06-25 08:33:00,【党纪每日学｜对违反廉洁纪律行为的处分②】党纪每日学｜对违反廉洁纪律行为的处分② ,0,0,0,,莆田,福建,中国
4,5049068231593884,滁州文化旅游,2024-06-25 08:25:36,#皖美夏日##520安徽文旅惠民消费季# 【徽风皖韵·国学篇 “学国学 正家风 倡廉洁”】为传承中华优秀传统文化，倡导良好的家风和廉洁的社会风尚，2024年6月22日下午，滁州市图书馆联合琅嬛汉礼工作室开展徽风皖韵·国学篇 “学国学 正家风 倡廉洁”，25组家庭参加其中。活动现场，琅嬛汉礼工作室的文化志愿者许薇身着汉服向读者们介绍家风家训及其特点，让读者们深刻领悟其重要性。随后，老师剖析新时代家风的特点，引导大家思考如何在现代社会传承和创新良好家风。接着是国学经典诵读环节，选取与家风、廉洁相关的段落，参与者们深情诵读，让古人智慧在当下回响，激励人们秉持清正廉洁品质，传承优良家风。活动最后，工作人员分发材料带领读者们一起制作廉洁主题油纸伞手绘，参与者精心描绘，用独特方式诠释和追求廉洁精神。#学校的一个举动奶奶记了一辈子#,0,2,0,,滁州,安徽,中国
4,5049064468514810,阿坝州纪委,2024-06-25 08:10:39,“廉洁四川”关注小金县：拆穿虚假的买卖协议 网页链接 ,0,0,0,,阿坝,四川,中国
4,5049064307557312,善心9981,2024-06-25 08:10:01,八德是指:  孝:孝顺父母，尊敬长辈。 悌:兄弟之间友爱和谐。 忠:忠诚于国家、君主或上级、 信:诚信，言行一致。 礼:礼貌待人，尊重他人。 义:道义，正义的行为。 廉:廉洁自律，清白做人。 耻:知耻，有羞耻心。 ,0,0,0,湖南,长沙,湖南,中国
4,5049037517226053,无柳,2024-06-25 06:23:33,陈情令      #陈情令#        【 战羡博机·花絮图 】     我记得故事的开始礼义廉洁的姑苏双壁；匡扶正义的云梦双杰；单纯善良的师姐；赤子之心的温宁… 还有那清风道骨般的仙人：明月清风晓星尘，傲雪凌霜宋子琛…  忘羡永远热恋@X玖少年团肖战DAYTOY @UNIQ-王一博 ,7,15,51,安徽,合肥,安徽,中国
4,5049050279184938,鑫水文和399,2024-06-25 07:14:16,五十歲不退役。（貪）（出工不出力）（光說不練）（心有餘）（強佔茅坑）（拖後腿）（能說能吃）廉潔！ 守法！ 公正！語善！視善！行善！‖==He is not retired at the age of fifty.(corruption)(no effort)(no practice)(the heart has a heart)(strong occupy the manger)(dragging your feet)(can you eat)Clean! Law-abiding! Fair!Good words! Good eyes! Good deeds! 北京·中共中央对外联络部,0,0,0,北京,,北京,中国
4,5049050209190782,雨成溪_胜利油田,2024-06-25 07:13:59,童超《天子家奴》：黑暗时代的好宦官东汉恒、灵二帝在位的40余年，是汉朝乃至中国古代有名的宦祸时期，许多宦官恃权放纵，迫害朝廷大臣，压榨民间百姓，坏事做绝，但就在这样惨烈黑暗的年代，也有一些正直廉洁忧国忧民的宦官，吕强就是其中的重要代表。吕强，东汉时期著名宦官，幼时入宫，为人忠诚可靠，办事小心谨慎，由小黄门升为中常侍。汉灵帝登基后开始大规模封赏宦官，吕强被封侯，这是无数宦官一生梦寐以求的事情，但吕强却向汉灵帝上书以不符合规制请辞这个封号。作为一名宦官，吕强能够淡泊名利，跳出个人私欲请辞封侯，这在中国古代宦官史上也不多见。在那个昏暗的年代，吕强的正直也给自己带来了后患。汉灵帝太昏聩了，他最终听信污蔑吕强的谗言，吕强悲愤交加，自尽而亡。可怜正直廉洁的吕强一生忧国忧民，却落得如此下场，不禁让人扼腕叹息。,0,0,0,山东,东营,山东,中国
4,5049042743067078,春之清风0040,2024-06-25 06:44:19,江西 《江西省抚州市国有资产监督管理委员会党委委员、副主任马岖接受纪律 《江西省抚州市国有资产监督管理委员会党委委员、副主任马岖接受纪律审查和监察调查》  【来源: 廉洁江西】  （发布日期: 2024-06-24 17:01 江西） 莆田·莆田市反腐倡廉警示教育基地 ,0,0,0,福建,莆田,福建,中国
4,5049034395615783,qingt1975,2024-06-25 06:11:09,"📖读书分享你对任何人所能帮的忙无过于告诉他，他是一个有用的人。如果乍为一个讲师,我不能廉洁从教并远离广告宣传,我甚至会走到辞去讲师职位的地步。错误在于将直觉看作科学的临时替代物:“当你给出满意的科学时,我会放弃直觉。”--这两样东西不能两两相对地放置在一起,它们处于完全不同的层面。直觉是一种行为方式，科学是一种认知方式(物理学家)。行为不要求理性的辩护 -它们是解释的对象。—《维特斯根坦剑桥书信集 1911—1951》",0,0,0,辽宁,葫芦岛,辽宁,中国
4,5049009285103877,厚德载物树叶有专攻,2024-06-25 04:31:22,官场的清正廉洁是最好的营商环境 ,0,0,0,辽宁,沈阳,辽宁,中国
4,5048940796578221,文明张家口,2024-06-24 23:59:13,【桥西区民族幼儿园开展党风廉政警示教育活动】 为加强党风廉政建设，教育引导全园党员廉洁从教、潜心育人，近日，桥西区民族幼儿园开展“扬清风正气·葆育人初心”党风廉政警示教育系列活动。桥西区民族幼儿园开展党风廉政警示教育活动 ,0,0,0,,张家口,河北,中国
5,5048820197491461,东部战区,2024-06-24 16:00:00,【#提高拒腐防变能力#】近日，武警福州支队某大队充分发挥驻地资源优势，组织全体党员发展对象到福清市廉政教育中心参观学习。一幅幅生动详实的图片、一句句发人深省的廉政寄语，使在场官兵在思想上、心灵上受到强烈震撼，主动提高廉洁素养。（张强、胡艺滨、黄双勇）#反腐倡廉# ,12,12,198,,南京,江苏,中国
5,5048933129127600,我喝lemonade,2024-06-24 23:28:45,廉洁从业 清风启航 ,0,1,4,北京,北京,北京,中国
5,5048930918991359,LisaFromG,2024-06-24 23:19:58,丁禹兮 ｜#向全世界安利丁禹兮#  万分廉洁，止是小善;一点贪污，便为大恶。 @丁禹兮 ,0,6,6,上海,,上海,中国
5,5048926306829722,左左zza,2024-06-24 23:01:39,#我为学校赢莲子 话题进入活动专题#春秋时期宋国子罕，清正廉洁，受人爱戴。宋国有个人得到一块宝玉，拿去献给子罕，子罕拒不接受，献玉的人说：“我已经拿给玉工看过了，玉工认为它是宝物，所以才敢献给您。”子罕说：“您以宝石为宝，而我以不贪为宝。如果我接受了您的玉，那我们俩就都失去了自己的宝物。不如你我还是各自保存自己的珍宝吧！”那人跪下恳求道“我们小百姓，拿着这样珍贵的东西，是不敢出门的，我把它献给你，是为了免于祸患。”子罕就让那人暂时留下，请玉匠把那块宝玉雕琢加工好，然后帮他把玉卖掉，把所得的钱全部交给那人，并派人送他回家。    这个故事见于《左传·襄公十五年》。后来，人们就用“不贪为宝”这句成语来形容清正廉洁的高尚品质。,0,0,0,辽宁,锦州,辽宁,中国
5,5048924266569075,江西发布,2024-06-24 22:53:32,【正在公示！江西拟向教育部推荐这些作品】根据教育部办公厅《关于举办第九届高校廉洁教育系列活动的通知》（教思政厅函〔2024〕9号）要求，经高校推荐、专家评审，省教育厅拟确定《扣好廉洁从政的“第一粒”扣子》 等10件微课作品、《“水之廉”廉洁文化音乐党课》 等5件案例作品、《爱“廉”说》等5件征文作品、《清与浊》等5件视频作品、《廉洁创意书签》等5件设计作品获奖。（来源：江西省教育厅）网页链接,0,0,0,,南昌,江西,中国
5,5048922593297692,别管我啦_1-,2024-06-24 22:46:53,我正在参与#我为学校赢莲子#活动，廉洁自律，是指在廉洁方面的自制和纪律。它不仅包括不贪污、不受贿，更要求真诚、廉洁、清廉，是一种根植于内心的高尚品质。作为学生干部，要时刻牢记廉洁自律的重要性，因为廉洁自律关乎个人的品德和修养，更关乎整个组织的形象和声誉，对于社会的发展也有着重要意义。廉洁自律是学生干部履行职责的基本要求，做到廉洁自律，做到以身作则，体现学生干部的典范形象。,0,1,0,河北,石家庄,河北,中国
5,5048921852217552,肝胆外科李照医生,2024-06-24 22:43:57,#医学报考##宝藏大学安利计划# 2024年6月24日清晨，伴随着盛夏的第一缕阳光，北京大学人民医院2024届毕业典礼在东门广场举行。213名本科、硕士、博士毕业生齐聚一堂，共同迎来了人生中的这一重要时刻。共勉毕业时！‘人民’学子，济世报国！带着“仁恕博爱、聪明精微、廉洁醇良”的精神烙印，“人民”学子，将奔赴祖国大地，为中国的医药卫生事业发展，奋斗终身！不舍、感激、祝福、憧憬……随着相机快门声的响起，都定格在了这个葳蕤的盛夏，留进了青春纪念册，愿每一位毕业生在不同道路上：熠熠生辉！前途光明！不负韶华！#照见肝胆#,0,2,1,北京,,北京,中国
5,5048920562991998,鲁网淄博,2024-06-24 22:38:49,《鲁网淄博组织开展“学纪于心 廉洁于行”廉洁教育活动 - 鲁网·淄博》6月20日——24日，鲁网淄博频道全体人员到淄博市党风廉政教育馆、淄博市博山焦裕禄纪念馆、焦裕禄故居、淄博市博山区行政审批服务局开展“学纪于心 廉洁于行”廉洁教育活动。鲁网淄博组织开展“学纪于心 廉洁于行”廉洁教育活动 ,0,0,0,,青岛,山东,中国
5,5048920548049714,宁德广播电视台,2024-06-24 22:38:46,#宁德广播电视台#【各级依托特色资源 推动党纪学习教育走深走实】党纪学习教育开展以来，我市各地充分发挥独特优势，深挖理论和实践富矿，用好用足本乡本土廉洁文化资源，依托理论宣讲轻骑兵增强宣传宣讲实效，确保学习教育的广泛性、持续性和有效性，使党纪学习教育成为促进各项工作的有力抓手。 宁德广播电视台的微博视频,0,0,0,,福州,福建,中国
5,5048915534286992,三宝柯法人,2024-06-24 22:18:50,25文运法硕真题打卡Day29 今天来看巨额财产来源不明罪，这个罪的行为主体只限于国家工作人员，是为了保证国家人员职务行为的廉洁性。本罪的行为方式很特殊，在有关机关责令行为人说明明显超过合法收入的来源，行为人不说就成立。即使他没有不法得财，但不说就成立本罪。法硕@文运法硕培训 ,0,0,0,吉林,长春,吉林,中国
6,5048908234885489,北京民政,2024-06-24 21:49:50,【市民政局党组理论学习中心组赴北京市全面从严治党警示教育基地开展党纪学习教育主题党日活动】为扎实开展党纪学习教育，强化党员领导干部遵规守纪意识，根据局党组党纪学习教育计划，近日，市民政局党组领导班子成员和局级领导干部赴北京市全面从严治党警示教育基地开展“警钟长鸣知敬畏、永葆廉洁践初心”主题党日活动。网页链接,0,0,0,,,北京,中国
6,5048907390518590,六袋米吃四颗蛋黄,2024-06-24 21:46:28,廉洁，韶华之树常青；贪婪，生命之花凋零。 @摩登兄弟刘宇宁,0,0,0,陕西,西安,陕西,中国
6,5048907337302952,用户7888817885,2024-06-24 21:46:16,#我为学校赢莲子 话题进入活动专题#春秋时，宋国司城子罕清正廉洁，受人爱戴．有人得到一块宝玉，请人鉴定后拿去献给子罕，子罕拒不接受，说：&quot;您以宝石为宝，而我以不贪为宝。如果我接受了您的玉，那我们俩就都失去了自己的宝物．倒不如我们各有其宝呢？ ,0,0,0,河南,郑州,河南,中国
6,5048901965451596,呼和浩特铁路运输法院,2024-06-24 21:24:55,『【党纪学习教育】“严守党纪党规 永葆清正廉洁” ——呼铁法院、呼和铁检院联合开展主题党日活动』【党纪学习教育】“严守党纪党规 永葆清正廉洁” ——呼铁法院、呼和铁检院联合开展主题党日活动 ,0,0,0,,呼和浩特,内蒙古,中国
6,5048898466876100,北京市侨联,2024-06-24 21:11:01,#基层侨联# 【东城区侨联召开警示教育会议】　　6月20日上午，东城区侨联召开警示教育会议，通报典型案例，教育引导广大党员干部懂法纪、明规矩、知敬畏、存戒惧，进一步增强自律意识，严格自我约束，永葆清正廉洁，不断巩固发展侨联风清气正的政治生态。党组书记李娟主持会议，驻区委统战部纪检监察组干部武伟及侨联全体党员干部参加会议。　　会上，党组成员、副主席尹向敏传达了习近平总书记关于全面加强党的纪律建设的重要论述；党组成员倪强传达了东城区违纪违法典型案例通报；观看了警示教育片。李娟就以案促学、推动以案促改提出具体工作要求。   　　会议指出，开展警示教育是加强纪律建设的重要内容，也是推动党纪学习教育走深走实的重要抓手。通过典型案例剖析，警示任何时候都要敬畏纪法、不逾规矩，决不可任性用权；警示全面从严治党永远在路上，区侨联党风廉政建设和反腐败斗争要常抓不懈；警示必须刀刃向内，大力发扬自我革命精神，坚定不移正风肃纪反腐，推动全面从严治党向纵深发展。   　　会议强调，侨联党员干部要不折不扣贯彻落实党中央全面从严治党战略方针，把纪律建设摆在更加突出位置，始终保持严的基调、严的措施、严的氛围，努力营造积极健康、干事创业的政治生态和良好环境，以严明的纪律、优良的作风、强大的执行力，为推动侨联事业高质量发展提供坚强保证。要强化政治自觉，当好管党治党的“责任人”。用个别干部违纪违法“血的教训”转化为知敬畏、存戒惧、守底线的行动自觉，统一思想行动，提高政治站位。要坚决扛起管党治党的政治责任，带头深刻领悟“两个确立”的决定性意义，树牢“四个意识”、坚定“四个自信”、做到“两个维护”。要强化以案促改，当好严于律己的“规矩人”。要深入剖析侨联管党治党中存在的突出问题，坚决立行立改、真改实改、全面整改，及时追踪警示教育成果，确保改出党员干部群众满意的成效。要强化真抓实干，当好服务侨界群众的“贴心人”。要紧扣目标任务，统筹推进侨联事业服务区域经济社会各项事业发展，为打造中国式现代化建设先行区、示范区域，推动东城经济社会高质量发展作出新的更大贡献。,0,0,0,,北京,北京,中国
6,5048897091404100,gongan,2024-06-24 21:05:32,每日文化思想金句 涵养求真务实、团结奋斗的时代新风         要在不想腐上巩固提升，更加注重正本清源、固本培元，加强新时代廉洁文化建设，涵养求真务实、团结奋斗的时代新风。        ——习近平2023年1月9日在二十届中央纪委二次全会上的讲话 网页链接 ,0,0,0,北京,,北京,中国
6,5048896523080229,十个勤天必开专场,2024-06-24 21:03:18,#我为学校赢莲子话题进入活动专题#建廉洁政党！坚决反贪反腐！ ,0,0,0,河南,郑州,河南,中国
6,5047684637394797,川观新闻,2024-06-21 12:47:42,【不仅贪腐，还故意泄露国家秘密！#今年首虎钟自然被开除党籍#】6月21日消息，自然资源部原党组成员，中国地质调查局原党组书记、局长钟自然被开除党籍。今年1月2日，即2024年首个工作日，钟自然官宣被查。经查，钟自然廉洁底线失守，搞权色、钱色交易，利用职务便利为他人谋利，并非法收受巨额财物。违反国家保密规定，故意泄露国家秘密。（中央纪委国家监委网站 长安街知事） 川观新闻的微博视频,35,60,178,,成都,四川,中国
