页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5048818733419319,上海静安,2024-06-24 15:54:11,【出发吧，去静安！叫上同学一起，来了解这段中央军委的历史……】#关注静安# 静安是中国共产党早期活动的核心区域，是马克思主义传播地、革命领袖足迹地、中共中央早期机关聚集地、首部党章诞生地、群众运动策源地和党的统一战线政策提出地。静安区红色资源底蕴深厚、数量众多、特色鲜明，现有106处重要红色革命旧址、遗址，其中，已考证的在沪30多处中共中央早期机关有20余处在静安。详见：网页链接 上海静安的微博视频,0,0,2,,上海,上海,中国
3,5048816067938701,子洲政务,2024-06-24 15:43:36,【赵贵波讲授党纪学习教育专题党课】6月20日，县长赵贵波以《强化党纪学习教育 争当遵章守纪排头兵》为题，为县政府办全体领导干部讲授党纪学习教育专题党课。赵贵波在讲课时指出，在全党开展党纪学习教育，是以习近平同志为核心的党中央作出的重大决策部署，是加强党的纪律建设、推动全面从严治党向纵深发展的重要举措，具有极其重要的现实意义。赵贵波强调，要把握重点，认真学习理解《条例》，把严守政治纪律和政治规矩放在首位，加强对干部经常性的管理监督，有针对性地作出纪律规范，促进营造积极健康、干事创业的政治生态和良好环境，激励党员干部敢于担当、积极作为。要坚定信念，加强政治修养，提升政治能力，树好政治形象，彰显出政府办干部绝对忠诚、绝对可靠的良好政治形象。要立足岗位，做到“脑清、耳聪、目明、心细、手脚勤”，在履职尽责中服务大局，以实际行动为子洲发展再作贡献。要严守纪律，把廉洁自律作为抓工作的基础和根本，强化自我修炼、自我约束、自我塑造，努力在平凡的岗位上做出不平凡的业绩，当好标杆、做好表率，始终保持敬畏之心，做到自重、自省、自警、自励，做到慎始、慎微、慎独。赵贵波要求，党员干部要进一步强化纪律意识，加强自我约束，提高免疫能力，真正使学习党纪的过程成为提高党性修养的过程，聚焦忠诚干净担当，在严格约束下奋发干事创业，在清白画卷上书写多彩人生。,0,0,0,,榆林,陕西,中国
3,5048796930639057,正义的小六,2024-06-24 14:27:32,【#要闻精选# 】向着科技强国不断前进［党中央引领#科技#创新发展纪实］党的十八大以来，党中央审时度势、高瞻远瞩，坚持把科技创新摆在国家发展全局的核心位置，就科技创新提出一系列新论断、新要求，对建设科技强国进行全局谋划和系统部署，推动我国科技事业发生历史性变革、取得历史性成就，为全面建成社会主义现代化强国、实现中华民族伟大复兴奠定更加坚实的基础。 向着科技强国不断前进,0,0,0,山西,阳泉,山西,中国
3,5048788584498910,昆明统战,2024-06-24 13:54:23,#统战·民主党派# 【民进昆明市高新总支开展“我眼里的美丽乡村”主题学习参观活动】习近平总书记指出，“民族要复兴，乡村必振兴”。党的十八大以来，以习近平同志为核心的党中央，坚持把解决好“三农”问题作为全党工作的重中之重。习近平总书记要求，举全党全社会之力推动乡村振兴。（民进昆明市高新总支 供稿）网页链接,0,0,0,,昆明,云南,中国
3,5048787292392154,宜兴生态环境,2024-06-24 13:49:15,#建设美丽中国#【保护海洋生态 建设美丽中国（央视《新闻联播》）】我国是海洋大国，海洋面积相当于陆地面积的三分之一。党的十八大以来，以习近平同志为核心的党中央把海洋强国建设摆在重要位置。从渤海之滨到南海岛屿，从港口码头到海岸绿道，总书记的考察足迹遍布沿海各地。他指出，要高度重视海洋生态文明建设，加强海洋环境污染防治，保护海洋生物多样性，实现海洋资源有序开发利用，为子孙后代留下一片碧海蓝天。生态环境部的微博视频（来源：@生态环境部 ，编辑：易清，审核：史伟成，审签：许峰）,0,0,0,,无锡,江苏,中国
3,5048787114396376,空天信息,2024-06-24 13:48:33,新闻联播：科技创新助力中国式现代化建设 新思想引领新征程 | 媒体聚焦科技兴则民族兴，科技强则国家强。党的十八大以来，以习近平同志为核心的党中央立足我国和世界发展的历史新方位，实施创新驱动发展战略，坚持创新在我国现代化建设全局中的核心地位，把科技自立自强作为国家发展的战略支撑，部署推进一系列重大科技发展和改革举措，我国科技事业取得历史性成就、发生历史性变革，进入创新型国家行列，科技强国建设迈出坚实步伐。“实现高水平科技自立自强，是中国式现代化建设的关键”。党的十八大以来，习近平总书记围绕推进科技自立自强发表了一系列重要论述，系统阐述了推进我国科技创新的战略目标、重点任务、重大举措和基本要求，为加快实现高水平科技自立自强提供科学指引、注入强大动力。他指出，加强基础研究是实现高水平科技自立自强的迫切要求，是建设世界科技强国的必由之路。按照总书记的部署，我国不断强化基础研究顶层设计和系统布局，形成近中远结合的科技创新战略规划，构建国家实验室体系，编制实施基础研究十年规划，形成了目标导向和自由探索相结合的新格局。2023年，我国基础研究经费支出增长9.3%，基础研究投入比重连续5年超过6%。地基打得牢，科技事业大厦才能建得高。蛟龙入海、悟空问天、中国空间站遨游太空、嫦娥六号将实现首次月背采样返回，我国成功组织一批重大基础研究任务，建成“中国天眼”等一批国家重大科技基础设施，量子信息、铁基超导等基础前沿方向重大原创成果持续涌现。科技体制改革作为全面深化改革的重点，习近平总书记亲自谋划、亲自部署，按下深化改革的快进键。我国科技创新实力从量的积累迈向质的飞跃，从点的突破迈向系统能力提升，建设科技强国的基础日益坚实。深化科技体制改革，我国新型举国体制不断完善。从奔驰在神州大地的复兴号高铁，到完成全球组网的北斗卫星，从保障国家粮食安全的黑土粮仓科技会战，到服务生态文明建设第二次青藏高原综合科考，国家实验室、国家科研机构、高水平研究型大学、科技领军企业等充分发挥新型举国体制优势，为国家的长期发展提供坚实的科技支撑。深化科技体制改革，科技成果转移转化加速推动。修订《科技进步法》《促进科技成果转化法》等法律法规，一批批科研成果走出实验室，成为高质量发展的创新策源。全国技术合同成交额从2012年6000亿元，增长到2023年的6.15万亿元。深化科技体制改革，科研人才创新活力被激发释放。近年来，我国接续部署开展三轮减负专项行动，国家重点研发计划需填报的表格由57张精简为11张，精简比例达到80%。一系列改革举措有效释放创新活力，让更多“千里马”竞相奔腾。以改革驱动创新，以创新驱动发展。十年攻坚，《深化科技体制改革实施方案》《科技体制改革三年攻坚》部署的各项任务全面推进，支撑全面创新的制度性、基础性框架基本建立，重点领域和关键环节改革取得实质性突破，科技创新的能力、水平、贡献持续提升，中国正在建设世界科技强国的征途上阔步前行。以上内容转载自中央电视台。原文链接：新闻联播：科技创新助力中国式现代化建设 新思想引领新征程 | 媒体聚焦 空天信息的微博视频,0,0,0,,北京,北京,中国
3,5048764831631576,未来网,2024-06-24 12:20:00,#从小爱学习#【大国重器要掌握在自己手里】党的十八大以来，习近平总书记把科技创新摆在国家发展全局的核心位置，多次深入科技创新最活跃的区域，同科技工作者面对面交流，提出深切嘱托和殷切期望。习近平总书记多次提到，关键核心技术是国之重器，强调国之重器一定要牢牢掌握在自己手里：“关键核心技术是要不来、买不来、讨不来的”；“抓创新不问‘出身’，能给国家作出贡献的，就是最重要的”。“雄关漫道真如铁，而今迈步从头越。”科技强国的征途上，我们自立自强，永不言弃。（共青团中央）央视新闻的微博视频,0,0,3,,北京,北京,中国
3,5048756192153458,富强宜阳,2024-06-24 11:45:40,【2024年河南省“新时代宣讲师”走进宜阳县实验初级中学】为深入学习贯彻党的二十大精神，推动文明实践志愿服务更好地惠及基层群众，充分发挥先进模范在促进社会主义核心价值体系建设、弘扬良好道德风尚方面的引领带动作用，河南省“新时代宣讲师”走进宜阳县实验初级中学，开展“优良家风代代传，志愿精神永流传”宣讲活动。（文明宜阳）2024年河南省“新时代宣讲师”走进宜阳县实验初级中学,0,0,0,,洛阳,河南,中国
3,5048741828759504,视听中国,2024-06-24 10:48:36,#视听学习时# 【时政微视频丨大国重器要掌握在自己手里】党的十八大以来，习近平总书记把科技创新摆在国家发展全局的核心位置，多次深入科技创新最活跃的区域，同科技工作者面对面交流，提出深切嘱托和殷切期望。习近平总书记多次提到，关键核心技术是国之重器，强调国之重器一定要牢牢掌握在自己手里：“关键核心技术是要不来、买不来、讨不来的”；“抓创新不问‘出身’，能给国家作出贡献的，就是最重要的”。“雄关漫道真如铁，而今迈步从头越。”科技强国的征途上，我们自立自强，奋勇前进。（央视新闻）#视听里的中国# 视听中国的微博视频,0,0,16,,,北京,中国
3,5048729542070183,黔南州法院,2024-06-24 09:59:46,#求是#【学纪知纪明纪守纪 推动党纪学习教育走深走实】在全党开展党纪学习教育，是以习近平同志为核心的党中央作出的重大决策部署，是加强党的纪律建设、推动全面从严治党向纵深发展的重要举措，对增强党的创造力、凝聚力、战斗力，保证全党政治统一、思想统一、行动统一，具有极其重要的意义。 学纪知纪明纪守纪 推动党纪学习教育走深走实,1,0,0,,黔南,贵州,中国
4,5048720477914167,贵阳新闻网,2024-06-24 09:23:45,【有理贵阳 | 党的纪律的基本功能和实质】#贵阳贵安开展党纪学习教育# 我们党是靠革命理想和铁的纪律组织起来的马克思主义政党，纪律严明是党的光荣传统和独特优势。在以中国式现代化全面推进中华民族伟大复兴的新征程中，中国共产党要肩负起自己的历史使命，更好地发挥坚强领导核心作用，必须加强党的纪律建设，把严明党的纪律和规矩落到实处。党的十八大以来，习近平总书记高度重视从严管党治党，多次强调“要把纪律建设摆在更加突出位置”。这是总结我们党一百多年自身建设特别是纪律建设经验所提出的要求。它反映了党的纪律在功能和实质方面的内在要求，广大党员、干部应认真领会党的纪律的基本功能和实质。党的纪律的基本功能：教育、引导、警示、预防、惩戒、纠错。纪律之所以有用，就在于它的功能。纪律体现的是共性要求，在一个团体、一个组织内部，纪律体现的是对团体或组织内部所有成员的要求。因为是对所有成员的共同要求，才能够保证组织内部成员行动的一致性。如果纪律要求在组织内部厚此薄彼、因人而异，那就发挥不了应有的作用。所以，纪律不是“橡皮筋”，纪律最怕“开天窗”，最怕搞特殊化，纪律的执行必须做到人人平等。违反了纪律，就必然受到处分，《中国共产党纪律处分条例》(以下简称《条例》)就明确规定了各种违反纪律的行为必须受到的相应处分。当然，纪律的主要功能并不是处分人，处分是对已经违反纪律的行为给予处罚。如果我们对党的纪律的功能加以细分和排列，应该是这样一个顺序，即教育、引导、警示、预防、惩戒、纠错。首先，党的纪律是用来教育和引导人的。我们党历来重视纪律建设和纪律教育。之所以要进行纪律教育，就是为了让党员干部深刻认识到纪律的重要性，强化自身的纪律观念，对纪律具有敬畏意识，明白行为底线是什么，什么是可以做的，什么是不能做的。其次，党的纪律是用来进行警示和预防的。纪律就是“红线”，就是“高压线”，明确纪律就是把“高压线”标示出来，告诉人们，这是不能触碰的。制定和公布《条例》，就是明确告诉党员干部，如果该止步的地方不止步，无视这样的警示，那就要受到处分。最后，纪律具有惩戒和纠错的功能。党员干部违反纪律受到相应的处分，一方面能够纠正其在工作中的错误，减少其错误造成的危害;另一方面能够引起更深入的反思，不再发生这样的错误。对于党员干部来讲，这就是我们所说的惩前毖后、治病救人。党的纪律的实质：自律和他律相结合。党的纪律主要发挥两个方面的作用：一是通过教育、引导、警示、预防，使人明白其中的道理，从而在行动上实现自律。二是通过惩戒和纠错，以外在的强制性约束，帮助人们改正自己的错误。因此可以说，党的纪律的实质就是自律和他律相结合。自律是一种觉悟、一种境界。人们一直将自律作为个人品德修养的重要内容。中华优秀传统文化中强调的自省、慎独、克己，其实就是强调人的自律。优秀的中国共产党党员都拥有高度的自律。这种自律是出于对党和人民事业的责任，也是出于对党的纪律的敬畏。革命战争年代，生活那么艰苦，中国共产党领导的军队却严格遵守着群众纪律，从井冈山时期不拿老百姓一个红薯，到后来的不拿群众一针一线，所以受到广大人民群众的衷心拥护。要做到这些，仅靠外在的强制性约束是不够的，主要依靠的是广大党员、干部内心对纪律的深刻认识和遵守纪律的高度自觉。中国共产党之所以以纪律严明著称，根本原因在于其不仅有组织内部严格的纪律要求，更有成千上万能够严格自律的优秀党员干部。当然，作为一个组织，要保证整体的团结统一和步调一致，仅依靠个人的自律是不够的，还必须有严格的他律。这是因为在组织内部，人的认识和觉悟是存在差异的，而能够做到自律的程度也是存在差异的。所以，必须有统一的要求、统一的准绳。作为长期执政的马克思主义政党，面对各种严峻的考验和现实的危险，坚持全面从严治党，不断完善党内法规制度体系，把各项纪律和规矩立起来，是非常必要的。（贵阳日报评论员 戴焰军）,0,0,0,,贵阳,贵州,中国
4,5048719155920901,人民政协网,2024-06-24 09:18:29,#习语回响#【#大国重器要掌握在自己手里#】党的十八大以来，习近平总书记把科技创新摆在国家发展全局的核心位置，多次深入科技创新最活跃的区域，同科技工作者面对面交流，提出深切嘱托和殷切期望。习近平总书记多次提到，关键核心技术是国之重器，强调国之重器一定要牢牢掌握在自己手里：“关键核心技术是要不来、买不来、讨不来的”；“抓创新不问‘出身’，能给国家作出贡献的，就是最重要的”。“雄关漫道真如铁，而今迈步从头越。”科技强国的征途上，我们自立自强，永不言弃。 央视新闻的微博视频,2,0,4,,北京,北京,中国
4,5048709748885369,青海在线网官微,2024-06-24 08:41:07,#青海在线网# 【时政微视频丨#大国重器要掌握在自己手里# 】党的十八大以来，习近平总书记把科技创新摆在国家发展全局的核心位置，多次深入科技创新最活跃的区域，同科技工作者面对面交流，提出深切嘱托和殷切期望。习近平总书记多次提到，关键核心技术是国之重器，强调国之重器一定要牢牢掌握在自己手里：“关键核心技术是要不来、买不来、讨不来的”；“抓创新不问‘出身’，能给国家作出贡献的，就是最重要的”。“雄关漫道真如铁，而今迈步从头越。”科技强国的征途上，我们自立自强，永不言弃。 央视新闻的微博视频,0,0,0,青海,,青海,中国
4,5048707699703891,中国好网民,2024-06-24 08:32:58,【时政微视频丨#大国重器要掌握在自己手里#】党的十八大以来，习近平总书记把科技创新摆在国家发展全局的核心位置，多次深入科技创新最活跃的区域，同科技工作者面对面交流，提出深切嘱托和殷切期望。习近平总书记多次提到，关键核心技术是国之重器，强调国之重器一定要牢牢掌握在自己手里：“关键核心技术是要不来、买不来、讨不来的”；“抓创新不问‘出身’，能给国家作出贡献的，就是最重要的”。“雄关漫道真如铁，而今迈步从头越。”科技强国的征途上，我们自立自强，永不言弃。#中国好网民# 央视新闻的微博视频,2,0,1,,北京,北京,中国
4,5048706669216607,网信南阳,2024-06-24 08:28:53,#南阳学习时刻# 【时政微视频丨#大国重器要掌握在自己手里#】党的十八大以来，习近平总书记把科技创新摆在国家发展全局的核心位置，多次深入科技创新最活跃的区域，同科技工作者面对面交流，提出深切嘱托和殷切期望。习近平总书记多次提到，关键核心技术是国之重器，强调国之重器一定要牢牢掌握在自己手里：“关键核心技术是要不来、买不来、讨不来的”；“抓创新不问‘出身’，能给国家作出贡献的，就是最重要的”。“雄关漫道真如铁，而今迈步从头越。”科技强国的征途上，我们自立自强，永不言弃。央视新闻的微博视频,0,0,0,,南阳,河南,中国
