页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5007385401231194,人民日报评论,2024-03-02 07:52:55,【#人民日报评论员#：#奋力跑好历史的接力棒#】 广大年轻干部要深学细悟党的创新理论，切实提升马克思主义理论水平和运用能力，着力提高政治判断力、政治领悟力、政治执行力，树立和践行正确政绩观，走好新时代党的群众路线，愿挑最重的担子、能啃最硬的骨头、善接烫手的山芋，发扬彻底的自我革命精神，永葆共产党人清正廉洁的政治本色，以过硬本领展现作为、不辱使命，不断创造无愧于党、无愧于人民、无愧于时代的业绩。 人民日报评论员：奋力跑好历史的接力棒,32,6,96,,北京,北京,中国
3,5003659890395711,鱼蛋卡车,2024-02-21 01:09:04,当然还是下意识地给两方阵营划好了正反派，当反派以难以置信的决策力和执行力占据优势局面并且正派一直猥琐发育的时候简直心急如焚，其实早就被剧透了结局，虽然内心期待着大反转但已经是定局。于是好强地想将预先设定好的正反派反转，把自己置于革命/叛乱者的队伍拥护者后终于发现，本就没有正反一说,0,0,0,北京,,北京,中国
3,5000310001504124,你好亚龙,2024-02-11 19:17:48,大规模燃放，还不出事，本身就是一种执行力强的体现。这些人往前推一百年放在革命时期保不准是炸碉堡的主力。。。。老外看我国春节烟花惊呆了#外网热评#外网评论翻译 #年味 ,0,0,0,河北,石家庄,河北,中国
3,4999619107097545,Dylan__Wong,2024-02-09 21:32:26,新年新气象，要做些新变化。 1. 照顾好身体，身体是革命的本钱。 2. 提高执行力，想都是问题，做才有出路。 3. 坚持去积攒一点一滴，行百里者半九十。 ,0,0,0,湖北,孝感,湖北,中国
4,4994911923340954,最容易-zz,2024-01-27 21:47:46,以前的国际环境法 国内的法规 第一个环境法在英国 是无效的 缺失执行力 工业革命的模型需要法定statutory的控制污染物的排放 ,0,0,0,江西,景德镇,江西,中国
4,4990095627391807,很爱很爱me_baby,2024-01-14 14:49:32,做什么都不如跟对人学对人 健康是革命的本钱认知决定方向执行力是落地的保证别的就看天了 ,0,0,0,江苏,苏州,江苏,中国
4,4984070945641674,用户65668899,2023-12-28 23:49:36,#微博开新年#身体是革命的本钱， 身体健康、执行力强，领导才会 喜欢，别玩虚的，实事求是才能 彰显自己的价值！ ,0,0,0,河南,驻马店,河南,中国
4,4983681595214967,芭比俺们去哪,2023-12-27 22:02:27,来自领导的吐槽最为致命😂在降本增效的环境下，领导也没有安全感不过也是没有想到他会跟我说这些在我印象里他一直是执行力强非常认真地完成工作任务，比如半夜三点都还在跟上级会议。也很少抱怨，具有独当一面的稳重可能我们一起干没有加班费的苦差事的革命友谊升级了，所以今天对我有感而发,0,0,1,广东,广州,广东,中国
4,4979378523474020,倒霉孩子捣蛋鬼,2023-12-16 01:03:35,所以就是00在几天之内就完成了把人和孩子带走，或许有强制？与对方重修就好，理开对方心结。 这恐怖的执行力，眼镜学学。不至于现在还在等李子林革命。 ,0,0,0,内蒙古,呼伦贝尔,内蒙古,中国
4,4976070793363845,周小姐的影子,2023-12-06 21:59:50,自从感冒好了以后就很难再跳帕梅拉了，这个月的工作一直偏体力，准备转八段锦了，深刻体会到身体是革命的本钱。有身体才能有执行力。 ,0,0,0,浙江,宁波,浙江,中国
5,4969138885757817,小吴_不想上学版,2023-11-17 18:54:55,昨天逛超市无意间发现的牛奶 味道很不错/最近真的成药罐子了身体是革命的本钱 大家一定要注意保暖/六年多第一次带对戒全不知道怎么展示好了🫶🏻/大松很爱图图送的猫窝（的挂件）舔完就离开💔/我和我最后的倔强 嗓子痛吃了微微辣的涮肚/周末执行力差到爆 窝在床上大半天突然刷到了东北雨姐的视频🫡一个鲤鱼打挺起来和妈妈来搓澡搓完去饭饭咯 喜欢周末！生活小提示🔔对抗焦虑的方法是做具体的事！,0,2,0,山东,临沂,山东,中国
5,4956768397691660,GoddessCheng程女神,2023-10-14 15:39:01,#程女神语录# #星座#射手座，白羊座适合上战场打仗，尤其射手座。白羊座本真善良，是赢在了执行力和火热上，勇往直前，一股脑的往前冲，而射手座则是赢在了思想性，革命性上，再个就是劲儿大。我说过天蝎座和射手座属于灵魂型的，但是他们往往把自己接地气的使用，我说的都是常规战斗力，不是极端战斗力，像双鱼那种惹急了才是全宇宙最阴毒的，那都不算。它不属于常规战斗力，除射手白羊适合上战场打仗之外，还有一个正面执行力非常强的，适合打仗的金牛座，射手座往往是为了战争的意义而战，是远方的理想，而金牛座它就是为战场而生。双子座在全球范围内出的革命家，战争家很多，可为什么我不把双子座提上榜？就是因为它也不属于常规战斗力，你站到我头上，我才最厉害。 GoddessCheng程女神的微博视频,12,7,64,北京,北京,北京,中国
5,4951994689652892,姜岚昕,2023-10-01 11:30:00,时刻提醒自己，不断锻炼自己的11个能力体力，革命的本钱学习力，持续吸收，努力成长屏蔽力，停止内耗，储足精神专注力，一事一专，关注重点执行力，立即行动，注重落实沟通力，学会表达，避免误解写作力，提炼语言，语出惊人规划力，深谋远虑，循序渐进分辨力，明察秋毫，洞察是非决断力，审时度势，果断抉择复盘力，不断完善，提高效率,151,6,132,湖南,,湖南,中国
5,4949185369474310,叫我秋仟,2023-09-23 17:26:46,#今日拜访有感from姣爷是金子都会发光，成功的背后是选择、魄力、拼搏和持续的自驱。二十年的服装人，从零售干到批发再到抖音直播，干哪行哪行都能赚大钱，揪着竞争对手不断地倒逼自己进步，取长补短的执行力、自我革命的魄力和长期事业布局的眼光，都造就了实打实的一个个成功的大主播大卖家，成功的人真的放哪都是非常拼，自我要求非常高的人。行动才是硬道理。,0,0,0,浙江,,浙江,中国
6,4937612744462423,wawawa_kk,2023-08-22 19:01:17,饭搭子的执行力真的强 以前在家的时候吃垃圾团队随喊随到 现在来A市了C市的搭子们也是随时到位跨市也要一起吃饭  只是革命根据地从C变A了 七夕快乐~ ,1,17,9,湖南,长沙,湖南,中国
6,4926884297572476,Athena0704,2023-07-24 04:30:16,产后的身材恢复对于爱吃的我来说真的很难，虽然恢复到了怀孕前的体重，但悲催的是怀孕前就已经是胖子一枚减肥革命大业尚未成功，同志仍需努力同时我还每天为各种各样的事情担忧焦虑，整个人状态很不好，需要进行调整，定目标，提高行动力执行力，获得满满的能量，摆脱焦虑 ,0,0,0,四川,成都,四川,中国
6,4925538534431915,楚雄环境,2023-07-20 11:22:41,【下好“三步棋”推动作风革命效能革命走深走实】作风是单位的形象，优良的作风是执行力、战斗力、凝聚力。自作风革命、效能革命活动开展以来，楚雄州生态环境局双柏分局大力弘扬“马上就办、真抓实干”的作风，牢固树立以钉钉子精神抓落实的工作理念，切实解决群众最关心最直接最现实的生态环境利益问题。把抓落实作为开展工作的主要方式，做到任务一布置，马上抓落实；工作一部署，马上去推动；工作一完成，马上就反馈，让“踏石留印、抓铁有痕”成为双柏环保铁军的鲜明特质。下好学习研讨“基础棋”，强化思想政治引领。作风革命效能建设，狠抓理念转变是支撑。州生态环境局双柏分局始终把加强学习，锤炼党员党性意识放在首位。深刻认识作风转变促效能提升的必要性、紧迫性和有效性。认真落实“第一议题”制度，依托局党组理论学习中心组学习会议、局党组会、周例会等多种形式，对环境执法监管工作经验、助企相关政策解读等业务内容的进行专题学习，提高干部职工对作风建设重要性的认识，使作风效能革命贯穿于双柏县生态环境保护工作的全过程，助力实现理想信念、系统思维、法治理念、廉洁意识、宗旨意识、履职能力、工作效能“七提升”。2023年以来，分局共组织集体学习8次，党组理论学习中心组3次，专题党课2次，宣讲报告活动1次。下好监管执法“长远棋”，守住环境安全底线。坚决扛牢压实生态环境保护政治责任，始终把生态环境执法作为深入打好污染防治攻坚战、推进生态文明建设的重器、利刃、“刀把子”，始终把“公平公正的严格执法，就是最好的营商环境”作为推进工作的原则、理念，凝心聚力、狠抓落实。深刻汲取事故教训，坚持以安全生产专项整治为契机，全面排查整治全县各类环境风险隐患，建立健全联防联控长效机制。2023年以来，双柏分局累计出动执法人员 234 人次，检查工业企业 101  家，发现各类环境问题176个，重点涉气问题 1 个，立案查处环境违法行为1件，共处罚金3万元整。受理环境信访举报投诉8件，7件在限定时间内办结完成，1件正在办理中。下好服务企业“关键棋”，助力优化营商环境。不断深化助企服务，为企业解决项目环评审批、污染防治、信用修复等难题。强化环评要素保障，提高行政审批效率，深入开展减时限、减材料、减环节、减费用、优流程“四减一优”行动，实现环评审批从“排队审批”到“马上审批”转变。2022年上半年，共审批建设项目9个，全部在承诺时限内办结，总投资额6430.80万元；登记备案项目26个，总投资额41447.67万元。开展环保知识培训，助力企业清洁生产。对八个乡镇和县属26家排污许可持证单位，开展生态环境保护法律法规及环保业务培训，为企业今后做好环境治理提供指导，进一步规范排污单位的环境管理水平。落实信用体系建设主体责任，跟踪指导帮扶失信企业，引导企业纠正失信行为，修复企业信用，助力企业发展。（楚雄州生态环境局双柏分局  姚青 ）,0,0,1,,楚雄彝族自治州,云南,中国
6,4923176981894083,zydankey,2023-07-13 22:58:43,政治担当是全体共产党员的使命担当，必须始终如一、一以贯之。必须坚定地以习近平新时代中国特色社会主义思想为指导，全面贯彻党的二十大精神，深刻领悟“两个确立”的决定性意义，不断提高政治判断力、政治领悟力、政治执行力，带头强化政治担当，把党的自我革命进行到底。习近平总书记在中国共产党成立102周年之际，对党的建设和组织工作作出重要指示，强调：“全面建设社会主义现代化国家，全面推进中华民族伟大复兴，关键在党，关键在人”“党的十八大以来，以习近平同志为核心的党中央坚持和加强党的全面领导，坚持党要管党、全面从严治党，提出并实施一系列新理念新思想新战略，开辟了百年大党自我革命新境界”。坚定不移全面从严治党，必须坚持以政治建设为统领，必须时刻保持解决大党独有难题的清醒和坚定，必须依靠党的自我革命跳出历史周期率。打铁必须自身硬。勇于自我革命，是我们党最鲜明的品格，也是我们党最大的优势。全面从严治党，核心是加强党的领导，基础在全面，关键在严。全面从严治党是党永葆生机活力、走好新的赶考之路的必由之路。勇于担当是我们每名党员干部的职责本分，是检验坚定拥护“两个确立”、坚决做到“两个维护”的试金石。党的二十大对坚定不移全面从严治党、深入推进新时代党的建设新的伟大工程作出战略部署，对新时代党的建设提出更高要求。奋进新征程、建功新时代，面对新征程上的使命任务，唯有自觉地坚定不移用习近平新时代中国特色社会主义思想武装头脑，运用党的创新理论引领攻坚克难、勇挑重担、敢打硬仗，知重负重、冲锋在前，才能履行好岗位职责，才能让党中央放心、让习近平总书记放心、让人民群众满意。要带头坚定不移担负“两个维护”重大政治责任。“两个确立”是党在新时代取得的重大政治成果，是推动党和国家事业取得历史性成就、发生历史性变革的决定性因素，是党应对一切不确定性的最大确定性、最大底气、最大保证。坚定拥护“两个确立”、坚决做到“两个维护”，确保全党统一思想、统一意志、统一行动，步调一致向前进。更加主动围绕中心、服务大局，紧紧围绕贯彻落实党的二十大精神和党中央因时因势作出的重大决策部署，结合职责使命，深入贯彻落实，保障党中央决策部署落地见效。要勇于自我革命，发扬斗争精神、增强斗争本领。敢于斗争、敢于胜利，是党和人民不可战胜的强大精神力量。要认真学习领悟习近平总书记“我将无我、不负人民”的崇高精神境界、“得罪千百人、不负十四亿”的强烈使命担当和“虽千万人、吾往矣”的大无畏气概，强化斗争精神和斗争本领养成，坚守对党的大忠大义，增强斗争的大智大勇，在重大政治原则和大是大非问题上勇于交锋、敢于亮剑，顶得住、有办法，赴汤蹈火、在所不辞。在同歪风邪气和消极腐败现象作斗争时坚持原则、秉公执纪执法。要增强斗争本领，不断加强思想淬炼、政治历练、实践锻炼、专业训练，练就善于斗争的硬脊梁、铁肩膀、真本事，确保经得起磨砺、顶得住压力、打得了胜仗。全面从严治党永远在路上，必须把党的自我革命进行到底。要始终讲政治守纪律懂规矩，深刻认识到党风廉政建设和反腐败斗争的长期性、复杂性、艰巨性，坚决防止松劲懈怠、疲劳厌战情绪，坚决克服一蹴而就、一劳永逸心态，永远吹冲锋号，把严的基调、严的措施、严的氛围长期坚持下去。锲而不舍落实中央八项规定精神，持续深化纠治“四风”，重点纠治形式主义、官僚主义，推进作风建设常态化长效化。全面加强党的纪律建设，严格执行党的纪律规定和规章制度，深化运用“四种形态”，推动全党形成遵规守纪的高度自觉。深化反腐败斗争，坚持不敢腐、不能腐、不想腐一体推进，突出重点、抓住关键，标本兼治、系统施治，坚决铲除腐败滋生的土壤和条件，持续净化政治生态，不断增强腐败治理效能，加强宣传和警示教育，积极营造风清气正的良好政治生态环境。,0,1,1,天津,天津,天津,中国
6,4918407127106785,用户7795074305,2023-06-30 19:05:01,坚持理论创新，加强系统培训，只有勇于自我革命，党员、干部的政治判断力、政治领悟力、政治执行力才能得到进一步提升。 | 在新时代新征程上彰显组织担当——党的十八大以来党的组织工作综述_凤凰网资讯_凤凰网 ,0,0,0,广西,来宾,广西,中国
6,4917184117343809,梦梦不做梦dream,2023-06-27 10:05:13,“若非千古奇人，普通人如何引领革命？” 这句话乍看之下心潮澎湃，仔细想想若空有想法，执行力和能力却跟不上的话，岂不是像历史上说的纸上谈兵，或许还不到；只不过是碌碌无为，却又满口的大道理吧，这种人是最讨厌的，不如普普通通，看好眼前。 ,0,0,0,江西,九江,江西,中国
6,4907811609513268,白豆林,2023-06-01 13:22:13,精神熟男蓝伞是1，执行力与谋略兼长的愉悦犯执行官伞是1，不懈探寻人偶的生存之道的初生儿白伞也是1，位于不安定的跃迁阶段、一次次自发革命、冲破囚局的耀眼而强大的天生超越者也毫无疑问是1。每一分果都有曾埋下的因，他的成长每个阶段都是紧密粘连牢不可分的…… ,0,0,2,浙江,杭州,浙江,中国
6,4906274200487859,顿卡斯特男爵,2023-05-28 07:33:06,我承认，马斯克确实是乔布斯的继承人。他成功地用一家企业，就颠覆和革命了两个大产业：汽车和太空。PayPal只是他大学毕业后的小试牛刀，证明了他非凡的执行力。他和乔布斯都不是企业家，我管他们叫Visioner，这个词是我造的。他们是视野家。他们能够发现人类的新领域。再找一个Visioner，我选黄博士。张忠谋算不算？我觉得，算半个吧。张忠谋也不简单，发明了半个全新的行业，也成功地颠覆了芯片制造业格局。,34,68,344,美国,,美国,美国
7,4901553251551557,就叫三丫头,2023-05-15 06:53:44,说走就走的旅行，因为我的出差，一家三口暴走武汉。爸爸作为向导，带着核桃把十几年前自己一周的行程，在一天半的时间里逛得差不多，体力和执行力杠杠的。昨天母亲节没过，宋核桃的仪式感=0。 武汉行之黄鹤楼+辛亥革命纪念馆。 ,0,0,1,北京,北京,北京,中国
7,4900144330051293,昆明统战,2023-05-11 09:35:11,#统战·看基层# 【富民 | 县委统战部严格落实“干部实绩公示制度”】为深入开展“四强四模范”活动争当“实干家”整治“太平官”工作，进一步加强干部队伍管理，切实推动干部队伍作风革命和机关效能革命，提高干部队伍的执行力、推动干事创业、促进勤政务实，突出“实践实干实绩”的鲜明用人导向，引导广大干部职工把思想和行动聚焦到干事创业、担当作为上来。自2023年4月起，富民县委统战部推行干部职工“实绩周公示”工作。截至目前，已完成公示5批次，取得阶段性成效。@昆明市级机关工委,0,0,0,,昆明,云南,中国
7,4894194097980436,belieber-A,2023-04-24 23:31:05,不破不立，磊圈有点革命是好的！建议gsz来个人当老大，情绪稳定不太鸡血但有执行力的老粉当丞相其他的可以定期更换一批鸡血小新人当新科状元吗！总之要整改，像现在这样的人员架构继续保持未来的磊圈有的吵 粉丝多了一定会大换血的啊，就像企业做大了会有股东一样，逐渐有新的人事变动 ,0,0,0,河南,信阳,河南,中国
7,4894019690173507,恬圃珺,2023-04-24 11:58:03,"十九届中央纪委六次全会召开后，各地纪检监察机关及时传达学习习近平总书记在全会上的重要讲话和全会精神，要求深学细悟笃行，在持续学懂弄通做实习近平新时代中国特色社会主义思想上下功夫，将理论武装成果更好转化为推动自我革命的思路、方法、举措，不断提高政治判断力、政治领悟力、政治执行力，为坚持不懈把全面从严治党向纵深推进，继续打好党风廉政建设和反腐败斗争攻坚战持久战贡献力量。深入学习贯彻中央纪委、省纪委全会精神，切实维护社会公平正义，坚决为“十四五”规划保驾护航将全会精神落地生根。就要牢固树立“四个意识”不断提高政治定力和政治把握力，自觉在思想上政治上行动上始终与中央、省委保持高度一致，把从严治党的要求落到实处，营造风清气正的政治生态，不断推动全面从严治党向纵深发展，持续巩固风清气正的良好政治生态和发展环境；就要加强理论武装，不断加强理论学习，夯实政治基础，坚持思想建党、理论强党的指导思想,基础不牢地动山摇,纪检监察机关要将政治学习作为首要任务，深入学习贯彻新时代中国特色社会主义思想,中央纪委、省纪委历次全会精神,认真领会精神内涵和具体要求；就要强化责任担当，激发干事热情，认真履职尽责，坚持以人民为中心的发展思想，着力整治群众身边的腐败和不正之风，坚持一体推进不能腐、不敢腐、不想腐，坚持严管与厚爱相结合，矢志不渝推动全面从严治党，让人民群众在全面从严治党中感受公平正义；就要切实转变工作作风，学会认识问题、发现问题、解决问题，在实际工作中找准存在的差距，紧盯薄弱环节，对症下药、锐意进取，敢于直面问题，矛盾面前不躲闪，挑战面前不畏惧，困难面前不退缩，不断完善工作方法、不断提升各方面能力，为进一步推动纪检监察工作高质量发展贡献全部力量。",0,0,0,河南,濮阳,河南,中国
7,4892240948233793,廉洁青白江,2023-04-19 14:09:58,【增强政治素养 锤炼政治品格】纪检监察机关是政治机关，是党内监督和国家监察专责机关，在“两个维护”上肩负重大责任，更要以此次主题教育为契机，自觉接受革命性锻造和精神洗礼，带头旗帜鲜明讲政治，不断提高政治判断力、政治领悟力、政治执行力，增强“四个意识”、坚定“四个自信”、做到“两个维护”，始终在思想上政治上行动上同党中央保持高度一致。网页链接,0,0,0,,成都,四川,中国
7,4891277541510638,小晓雾子,2023-04-16 22:21:44,我觉得a叽是很强大的人 虽然我总夸他可爱，可是他真的很有魄力有执行力 就是，革命结束后的崩溃 冷冰冰的圣诞(那个应该是梦了吧？)  一开始一个人消磨时光的跨年日 看的我很心疼😔 ,0,0,11,湖北,荆州,湖北,中国
7,4890807939892658,秦老师谈管理,2023-04-15 15:15:42,#组织绩效增长的三种模式在前工业革命时代，增长模式是机会导向，主要依靠创始人来驱动，个人带头起到决定性作用；在工业革命大规模生产时代，增长模式是管理导向，主要依靠职业经理人来驱动，集体团队的执行力成为关键；在数字化时代，增长模式是创新导向，主要依靠事业合伙人来驱动，人人都是CEO，创新成为组织最强大的推动力。,0,0,1,北京,北京,北京,中国
7,4887573618497483,鲜香凉拌米粉,2023-04-06 17:03:40,中国共产党首先完成了内部思想的整合，以及一系列革命制度的建立，保证了执行力，才有能力完成工业化。国民党也想工业化，但他崇洋媚外，内部组织和执行力都不足以实现民族工业化。,0,0,0,江苏,苏州,江苏,中国
8,4878985349039272,为什么取个名字这么多不能用,2023-03-14 00:16:57,身体是革命的本钱啊，考研考验的是各方面的执行力啊 ,0,0,0,湖南,长沙,湖南,中国
