页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5045437429973008,冯晓青知识产权,2024-06-15 07:58:05,人工智能技术及其相关产业的发展，是当前进入第四次信息革命的重要标志。人工智能技术本身具有中立性，但在其应用方面必须受到法律的规制。利用人工智能翻唱他人的歌曲，并进行商业化利用，就涉及相应的法律问题。这类案件也体现了如何对待个人的声音权的保护。,0,0,1,北京,,北京,中国
3,5045292506023262,石走令鱼2021,2024-06-14 22:22:13,1974年6月15日《人民日报》第二版： 1、塑造无产阶级英雄典型是社会主义文艺的根本任务，这是一项纲领性的战斗任务； 2、高歌猛进——《战地新歌》第三集是广大专业与业余的词曲作者遵循毛主席的革命文艺路线，努力学习革命样板戏的创作经验，在歌曲创作方面所取得的又一批新的成果。 ,0,0,1,北京,北京,北京,中国
3,5045288368604996,一般路过红啤梨,2024-06-14 22:05:47,感想：只觉得观众真的就是冲着吃代餐来的，二战/革命歌曲收获的热情几乎是俄罗斯民歌的二倍以上吧……悲 ,0,0,3,北京,,北京,中国
3,5045241868720018,松尾美佑応援会,2024-06-14 19:01:00,松尾美佑 #松尾美佑# 240609 35单Under Live 歌曲精选集「OVERTURE」 「錆びたコンパス」 「あの日 僕は咄嗟に嘘をついた」 「不等号」 「狼に口笛を」 「僕が行かなきゃ誰が行くんだ？」 「低体温のキス」 「革命の馬」 「ブランコ」 「Against」 「日常」 「踏んでしまった」 「Actually...」 「車道側」 +安可MC节选B站链接：【美佑放送局】240609 歌曲精选集 松尾美佑応援会的微博视频,10,1,35,上海,上海,上海,中国
3,5045145059724350,鑫水文和399,2024-06-14 12:36:19,三輪車不能上路。=選擇性執法。刁民主義差。污吏主義壞。刁民污吏=拉幫結派+革命戰爭歌曲。不開門+不開車=推翻司法腐敗。貪腐=吃完被告+吃原告。成吉思汗=彎弓射雕。‖==Tricycles can't go on the road.= selective enforcement.It is wrong to make people different.The dirty people are bad.The dirty people = clique + revolutionary war songs.No doors + no driving = to overthrow judicial corruption.Corruption = eat the defendant + eat the plaintiff.Genghis khan = bend the bow to shoot. 北京·首都博物馆,0,0,0,北京,北京,北京,中国
3,5045137711564240,Wang媛媛儿,2024-06-14 12:07:07,慷慨激昂，位置也很好…#带着边框一起拍##俄罗斯亚历山大红旗歌舞团中文演唱革命歌曲#亚历山大红旗歌舞团 ,0,0,4,北京,北京,北京,中国
3,5044575599857948,谢赫拉札德,2024-06-12 22:53:29,塔玛拉·卡努姆（Tamara Khanum），一位在文化传承和女性革命方面都具有伟大贡献的乌兹别克舞蹈家。这位勇敢而又才华横溢的女性于1906年出生在马尔吉兰的一个亚美尼亚家庭，自年幼时她就对民族舞蹈和歌曲产生了极大的兴趣，并在13岁时加入了由哈姆扎·尼亚孜（Hamza Niyazi）所创立的流动剧团。由于先天受良好教育以及其剧团领袖尼亚孜的影响，塔玛拉在思想与行为方面也同样具有卓越性——她是乌兹别克斯坦第一位在公开场合中摘掉面纱表演的女性。1933年，她在塔什干建立了乌兹别克斯坦的第一所芭蕾舞学校，并不断呼吁与鼓励更多才华横溢的女孩加入到舞蹈队伍之中。尽管在这个过程中她经常受到来自保守势力的威胁与攻击，塔玛拉依然成功引领了新一代的乌兹别克舞者。她于1991年在塔什干去世，为纪念她的贡献，塔什干于1994年建立了塔玛拉的纪念馆。在今天塔玛拉依旧为人们所敬爱与尊重，因为她是乌兹别克斯坦女性舞蹈和解放发展的真正革命者。,41,5,77,山东,临沂,山东,中国
3,5044155598244390,褚识斯,2024-06-11 19:04:33,小红书网友问华语乐坛有什么反战歌曲，被推荐了很多流行乐的相关歌曲如果问我的话，我第一反应是革命先烈们无一不是唱着反战歌曲走向各个战场的，进行正义的战争，也是反战的一种方式。《河边对口曲》中的“痛心事，莫提起，家破人亡无消息”是一种对战乱中人类命运的悲哀；《歌唱二小放牛郎》中的“敌人把二小挑在枪尖，摔死在大石头的上面”是对侵略者暴行的描写；《打败美帝野心狼》的歌名，以及“保和平，卫祖国，就是保家乡。”阐明了真正的和平主义者对待战争的态度：反对侵略，反对霸权，用武装起来的正义对抗诉诸暴力的邪恶。,6,9,72,安徽,合肥,安徽,中国
3,5044416429427067,今天就要swag,2024-06-12 12:21:00,心手相连·铸梦同心《团结就是力量》管乐合奏总谱简谱动态谱！ 《团结就是力量》是一首充满激情与力量的革命歌曲，歌颂了团结的伟大力量和不屈的精神。这首歌曲以其铿锵有力的旋律和振奋人心的歌词，鼓舞人们为了共同的理想。雄壮有力的气势，表现出人民群众为创建新中国而团结战斗的坚强意志#曲谱分享#团结就是力量#管乐#管乐总谱#铜管 #中国# 今天就要swag的微博视频,0,0,0,北京,北京,北京,中国
3,5044370980735684,砀山教育发布,2024-06-12 09:20:24,"【砀山县官庄初级中学举办唱红歌比赛】近日,砀山县官庄初级中学举办唱红歌比赛.比赛现场，同学们着装整齐，精神饱满，歌声洪亮。《万疆》、《红星闪闪》、《歌唱祖国》、《我和我的祖国》、《没有共产党就没有新中国》等一首首耳熟能详的红歌在校园内回荡。一首歌曲，讲述一个革命故事；一段旋律，诠释一份爱国情怀。以歌声致敬那些为国为民的革命英雄，用旋律铭记那些可歌可泣的光辉岁月。（孟祥春 魏璐）【值班编辑：茌黎园 审核：范五迪 监制：段剑锋 】@宿州市教体局",0,0,0,,宿州,安徽,中国
4,5044048773513477,僅琰,2024-06-11 12:00:03,【军港之夜背后的故事】#烽火问鼎计划# 爆红老歌《军港之夜》在蚂蚁岛上诞生，“艰苦创业、敢啃骨头、勇争一流”的蚂蚁岛精神被确定为红船精神引领下的浙江红色根脉之一。而歌曲原唱地就是长涂军港，辛亥革命时期孙中山先生为圆强国之梦，沿着海岸线寻找军港，来到长涂后，看到这港湾兴奋不已,0,1,6,浙江,舟山,浙江,中国
4,5044038113953609,臂力无敌怪,2024-06-11 11:17:43,一个浪漫的革命家切格瓦拉 至今还觉得《直到永远》是最好听的一首革命歌曲 十年前小学了点西班牙语，发现十年后还能唱出来  btw貌似我们的教育对南美的历史是最缺乏的 欧洲北美大洋洲都略知一二 ,0,0,2,北京,北京,北京,中国
4,5043902656282724,精选集聚地,2024-06-11 02:19:27,「#吴磊# #骑有此理#」吴磊唱中国革命歌曲《五星红旗迎风飘扬》忘记歌词??? #吴磊# 精选集聚地的微博视频 ,0,4,0,北京,北京,北京,中国
4,5043836342502674,幸运的小草133,2024-06-10 21:55:57,歌曲《陕北在哪里》由古银州浩浩谱曲，填词，少女歌手白嘉妮演唱，歌颂了三秦大地，黄土高原儿女，朴实，善良热情的以开放的心态欢迎世界各地游客来到这片革命红色的热土，在新时代，新气象，延河水，高粱酒热切期盼着客人的到来。 ,0,0,0,湖北,黄石,湖北,中国
4,5043633954752256,东岳田园,2024-06-10 08:31:44,一路高歌猛进。每一天都是元气满满！  忆当年，衣衫褴褛，食不果腹，吃糠咽菜。 六六年至六八年，山东省连续三年大旱。 吃水更比吃油难！ 整天高唱着革命歌曲，八大样板戏。 历尽千难万险，千辛万苦。精神不倒！ 以微笑面对生活。 乐观积极，老玩童一枚。 ,0,0,0,山东,泰安,山东,中国
4,5043354201231439,印象庆阳网,2024-06-09 14:00:05,【《绣金匾》诞生记——陇东人民献给领袖们的赞歌】《绣金匾》这首脍炙人口的经典红色歌曲，是20世纪30年代从陇东革命根据地新正县（今正宁县）土生土长的民间艺术之花，是从陇东唱响全国的革命歌曲。这首歌是以陇东民间小调《绣荷包》为基础改编的，抒发了广大人民群众对...  网页链接 ,0,0,0,,庆阳,甘肃,中国
4,5043006895556413,深圳市总工会,2024-06-08 15:00:01,《爱永在》出自著名歌剧《沂蒙山》中的选段，作品以抗日战争时期革命老区沂蒙山为创作背景，以大青山突围、渊子崖保卫战为创作素材，讲述了沂蒙山抗日根据地军民牺牲小我、同甘共苦、生死相依的动人故事。以此歌曲，歌颂不怕牺牲、甘于奉献的红色精神。#深圳职工音乐节# #深圳职工合唱音乐会# #晒晒我们的三大节# 深圳市总工会的微博视频,1,0,2,,深圳,广东,中国
4,5042999895000270,想吃四哥做的话梅小排,2024-06-08 14:32:12,离开红色教育基地 又听红色革命歌曲 太红了 北京·北京青龙湖公园 ,0,0,3,北京,,北京,中国
4,5042270933355849,暗恋李斯特一万年,2024-06-06 14:15:34,老师：你的巴赫能不能弹的不要像革命歌曲一样 ,0,0,0,陕西,西安,陕西,中国
5,5042202419398291,声之绝响,2024-06-06 09:43:19,#经典音乐# #红色革命歌曲#推荐 #美好女孩# #音乐# 声之绝响的微博视频 ,0,0,1,北京,北京,北京,中国
5,5041965901289211,巴中生态环境,2024-06-05 18:03:29,【环保歌曲传唱 | 通江篇《环保人之歌》】 使命如山 方为重托 风雨无悔 才叫执着 …… 巴中市通江生态环境局全体干部职工 在川陕革命根据地红军烈士陵园、红四方面军总指挥部旧址 唱响《环保人之歌》 用歌声咏唱环保初心 用行动守护绿水青山 巴中生态环境的微博视频 ,3,0,4,,巴中,四川,中国
5,5041197326533224,吾爱-YIBO,2024-06-03 15:09:26,王一博#王一博追风者# wyb#王一博魏若来#  当歌曲“十送红军”想起时，我感觉自己汗毛都竖起来了，那一刻感觉自己红的可怕。因为魏若来让我更加了解了那个年代所发生的事情，让我觉得我红我好骄傲。让我们一起和追风者唯一男主魏若来@UNIQ-王一博 一起感恩先辈奉献 致敬革命先烈！ #王一博# ,1,40,7,浙江,杭州,浙江,中国
5,5041148327890339,国防时报,2024-06-03 11:54:44,#国防教育#【大手牵小手，重走长征路！】诉说红军历史，传承革命精神。近日，丹巴县组织参战老兵、退役军人、专武干部、民兵、学生等200余人前往位于丹巴县甲居镇的红五军政治部旧址，开展“五红”活动：“同走红色路+同听红故事+同竞红色知识+同唱红色歌曲+同诉红色心愿”。#长征#（赤列多吉、宋华友、泽仁拉姆） 国防时报的微博视频,1,2,8,,成都,四川,中国
5,5040878100154800,龙眼大侠,2024-06-02 18:00:57,周深#周深新歌红星闪闪亮# 歌曲以其鲜明的主题和激昂的节奏，唤起了听众对革命精神的共鸣，体现了新时代青年的精神风貌。@卡布叻_周深 ,0,4,3,四川,内江,四川,中国
5,5040584484720952,sophieruirui,2024-06-01 22:34:13,朋友说生完孩子，情绪低落，又遭到婆家人无理要求，雪上加霜，精神不振，哭了两个月，后来听红色革命歌曲，精神才恢复正常。 ,0,0,0,云南,昆明,云南,中国
5,5040451937898867,用户7012559224,2024-06-01 13:47:32,不会吧，李双江演唱的歌曲，是电影《闪闪的红星》的插曲之一。《红星照我去战斗》作为电影主题曲，该曲刻画了革命后代如雄鹰搏风雨。录影是包头巾的少数民族。 姓李的还说不是你的问题 温哥华这里雇佣包头巾的印度人在二楼幸运衣服店 抓狂 ,0,0,0,加拿大,,加拿大,加拿大
5,5040377587042634,互联网俊明说,2024-06-01 08:52:05,在江西，结婚处处彰显爱国氛围，乐队演奏走进新时代的歌曲，头车也举着国旗。果然是革命圣地，就是不一样！ 吉安 ,103,305,477,江西,吉安,江西,中国
5,5039640334045976,哈喽蝎1_987,2024-05-30 08:02:30,1935年7月17日，聂耳在日本溺水去世。聂耳在有限的生命中创作了数十首革命歌曲，先后写有《码头工人歌》、《毕业歌》、《大路歌》、《义勇军进行曲》等30余首歌曲。其中《义勇军进行曲》于1982年12月4日，经全国五届人大五次会议决议，正式定为《中华人民共和国国歌》。 ,0,0,0,广西,,广西,中国
5,5039631462040999,泽普县融媒体中心,2024-05-30 07:27:15,泽普 近日，泽普县第五中学举办红歌比赛暨校园文化艺术节活动。本次活动同学们以班级为单位，精心挑选并准备了多首脍炙人口、富有教育意义的红色歌曲。比赛中，同学们着装整齐，精神饱满，用激昂的歌声表达了对党和国家的热爱，对革命先烈的缅怀。经过激烈的角逐，最终评选出了多个优胜班级和个人。@新疆泽普宣传 在红歌比赛之后，学校还组织了一场庆“六一”文艺演出。演出节目丰富多样，包括舞蹈、小品、朗诵等，同学们用自己的才艺为节日增添了欢乐和喜庆的氛围。为了增加活动的趣味性和互动性，学校还设置了一些互动环节，如“红歌知识问答”“红色故事分享”等。这些环节不仅让同学们更加深入地了解了红色文化，还激发了他们的参与热情。@新疆泽普政务 （泽普县第五中学）,0,0,1,,张掖,甘肃,中国
6,5039628941263597,皇帝不称朕,2024-05-30 07:17:14,北洋军歌第一条：牢记君恩莫忘了！只是这曲子容易让人串频道。据说它最早为德国威廉二世《练兵曲》，由冯玉祥部带到陕北，并且影响到根据地民歌《土地革命成功了》，最后在1935年为革命歌曲《三大纪律八项注意》所吸收，遂广为人知。当时改编成名曲调的情况不少见，另一个著名的例子就是《国民革命歌》,3,0,0,湖北,宜昌,湖北,中国
6,5039503693843732,盈步婀娜Grace,2024-05-29 22:59:33,"音乐革命—— Ai音乐创作神器Suno最近连发了几首歌曲，大家是不是觉得很奇怪？一个财经主播怎么开始做音乐了？哈哈，我是借助强大的AI音乐创作软件suno,就可以把头脑当中的灵感幻化成美妙的旋律。AI正悄然改变着我们的生活,今天，你很难想象没有五线谱的束缚，没有乐器的限制，你的创意和情感可以直接转化为独一无二的旋律？虽然现在还有类似抽卡的感觉，但是只要提示词得当，确实会创作出优美的音乐和歌曲。#音乐创作##AI音乐#日常",0,1,0,辽宁,抚顺,辽宁,中国
6,5039302807653796,天音露水情,2024-05-29 09:41:18, 【领券减15】港荣减糖25%蒸蛋糕()    们，他们每天按时聚集到这里，在媒体的声乐节奏里跳着轻盈的步履，此时的舞曲是一首革命歌曲。梨树对主人苛求不多，奉献不少。一年四季，浇一点水至多也是喷洒点农药罢 ,0,1,0,江苏,南通,江苏,中国
6,5039062145041043,祝-开心,2024-05-28 17:44:59,在经典歌曲赏析与演唱选修课上今天欣赏话剧 灯关了 我睡的稳稳的哈哈哈哈真的太好睡了 睡之前男女主还在学生时期在外面写生 我睡醒之后已经是革命之后了 男女主已全新的身份相见并在一起了 不知道为啥这我也能感觉好感慨哈哈哈莫名其妙 可能我心里的时间和剧里的时间走势一样 感觉一觉醒来一睁开眼就过去了好久好久 可能又有点怀念小时候了 时间过的太快了,0,0,0,青海,西宁,青海,中国
6,5038419589988922,何以惧独孤,2024-05-26 23:11:42,Suno 音乐人工智能即将变得疯狂  全新功能可以从任何声音创作歌曲  将日常生活中的各种声音转化为音乐，为音乐创作带来了革命性的可能性。  你只需要敲击出节奏，Suno 会自动捕捉然后与你和弦搭配创作  下面是将敲击浇水壶的声音转化为迷幻摇滚音乐的范例。#热门视频# 何以惧独孤的微博视频 ,4,2,29,澳大利亚,,澳大利亚,澳大利亚
6,5038307335473364,银蛇轻舞,2024-05-26 15:45:39,这首歌的灵感来自近期的话题～对于‘歌手’节目的热议话题。其实要做一个好的歌手并不是容易的，除了要掌握专业的演唱知识，更得有一副好嗓子和更得有适合自己演唱的歌曲作品。而歌曲作品主题要源自生活而高于生活，颇具中国民族性、艺术性、文学性、群众性、继承性、独特性、有个性、革命性、格调性、流行性十个性（新）的创新！这首歌曲的词句简洁、主题鲜明、民族风格、流行色彩、编曲现代、歌唱高亢，把做一个歌手应有的素质和风貌基本给予展现出来了。而极富有中国民歌叹词的运用，也增强了歌曲民族性的弘扬，使人听来感到更加亲近悦和舒畅。歌曲展现出：精干紧凑，鲜明显露；朗朗上口，风格独秀。便于流行传唱。『我是歌手』，希望你也做一个好歌手！歌曲版同步发表。@抒情原创音乐工作室 上海 银蛇轻舞的微博视频,1,1,1,上海,上海,上海,中国
6,5038059853185157,墨香染血,2024-05-25 23:22:13,节目组倒是有本事的，把一个唱红歌的淘汰了，还纵容抹黑革命抗战歌曲，真是不知道这季的节目组里混入了什么成分 ,0,0,0,辽宁,本溪,辽宁,中国
6,5038055243386910,祖萌无双,2024-05-25 23:03:55,最后的彩蛋歌曲简直是一则预言+讣告： 相信城市里又多一人死去， 我猜他死的时候火车还在向前， 而他已经走到他的终点， 他说你最好相信还有另外的我。下雨天打孩子闲着也不如听节目！新一期“对九当歌”悼念“歌手们的导师，乐队们的教主”Steve Albini先生🕯️革命尚未成功，同志仍需努力！,0,0,2,北京,,北京,中国
6,5037666005423703,六小指,2024-05-24 21:17:14,#小六碎碎念#  行动派，通勤歌单建好了。  感觉听着这些充满力量的歌曲，我的路就不是上班路，而是奋斗者之路，是通往伟大祖国美好明天的路！  小时候不理解，为什么我妈特别喜欢听革命歌曲，现在理解了，不仅我妈喜欢，我也喜欢啊！  我也是听着妈妈唱的红歌长大的孩子啊！ ,2,9,43,福建,厦门,福建,中国
6,5037723666351192,那年夏夜的蛙声,2024-05-25 01:06:21,#那英真的摇人了#湖南卫视直接开启歌曲届革命！ ,0,0,0,广东,深圳,广东,中国
7,5037683350441238,GEA环保志者霍家书,2024-05-24 22:26:09,#生活手记#今天是到西安旅游的苐二天，到了黄帝陵，壶口瀑布游玩，住在“那个年代”，晚上当地老乡的表演，唱了很多革命老歌曲，还表演了斗鼓和晚会，深受感染。过得开心快乐！ ,0,0,4,陕西,西安,陕西,中国
7,5037606413012493,马仕健,2024-05-24 17:20:26,#绿党在欧洲陷入进退两难境地##中国新技术革命快速发展##马仕健43首正能量歌曲传递中国好声音#  中日韩领导人会议时隔四年重启共同富裕 港媒文章 中国成功反衬美国对华决策失败 研究发现 多生孩子可延缓父母大脑衰退 ,0,0,0,广东,深圳,广东,中国
7,5037537299008298,诗人ad7402380198,2024-05-24 12:45:48,校园.歌咏 黄河歌咏涛， 五星战旗飘。 校园歌曲骄， 鸿猷励志抱。 莘莘学子挑， 赶超四化叫。 革命曲涌潮， 后胄激昂啸。 诗人～阿德 ,0,0,0,辽宁,大连,辽宁,中国
7,5037123059058001,贵州省女子强制隔离戒毒所,2024-05-23 09:19:45,为进一步坚定理想信念，发挥党员的先锋模范作用。2024年5月21日，贵州省女子强制隔离戒毒所一大队党支部、二大队党支部、机关第三党支部、机关第七党支部联合开展“唱革命歌曲  擦亮忠诚底色”主题党日活动。主题党日活动｜唱革命歌曲 擦亮忠诚底色 ,0,0,0,,贵阳,贵州,中国
7,5037072794518580,纪录片之家字幕组,2024-05-23 06:00:01,【诠释音乐的天才 A Genius of Musical Interpretation #微博纪录片联盟# 】 #涨姿势# 18世纪晚期钢琴革命了音乐，更革新了浪漫主义运动！艺术歌曲恰如其分的融合了这两个元素，德国男中音迪特里希·费舍尔·迪斯科将艺术歌曲视作毕生事业，除了演唱更加喜爱录制艺术歌曲，他用音符和歌词召唤世界，诠释艺术的完美！。 #诠释音乐的天才# 更多精彩，请@纪录片之家字幕组 纪录片之家字幕组的微博视频,3,1,5,辽宁,沈阳,辽宁,中国
7,5036928070848262,松饼咖啡屋_彰冬主页,2024-05-22 20:24:56,彰冬#彰冬# 【公式相关】  以下歌曲的another vocal ver.追加🎶  🎵「脳内革命ガール」 🎤东云彰人 🎤青柳冬弥  已经可以在游戏中交换了哦 ,0,1,60,北京,北京,北京,中国
7,5036970623632382,享嘉琳,2024-05-22 23:14:01,回复@TF家族-左航:当时小左还是因为当时眼睛超级大好友些混血儿的长相慢慢的就也被你的风趣啊努力和歌曲的风格所吸引也喜欢你无拘无束的性格包括时间久了越来越发现你我兴趣甚至性格有很多相似敏感感觉很投缘哈哈哈最后希望17岁的左航天天开心一定一定要平安健康身体才是革命的本钱吗,0,0,0,河北,唐山,河北,中国
