页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5045103863530233,巴中市市场监督管理局,2024-06-14 09:52:37,巴中市市场监督管理局党组召开警示教育会按照中央和省市委党纪学习教育安排，6月13日，巴中市市场监督管理局党组召开警示教育会，深入学习贯彻习近平总书记关于全面加强党的纪律建设重要论述，认真落实中央和省市委决策部署，深化以案说德、以案说纪、以案说法、以案说责，教育引导全局广大党员干部学纪、知纪、明纪、守纪，切实增强政治定力、纪律定力、道德定力、抵腐定力，推动党纪学习教育走深走实。会上，通报了全市市场监管领域违纪违法典型案例剖析和纪律审查工作情况，与会人员集中观看了警示教育片。会议指出，要在以案促学中树牢党纪意识。开展警示教育是党纪学习教育的重要组成部分，也是推动党纪学习教育走深走实的重要举措。党的十八大以来，以习近平同志为核心的党中央从制定和落实中央八项规定开局破题，以刀刃向内的勇气向党内顽瘴痼疾开刀，以雷霆万钧之势推进全面从严治党，反腐败斗争取得压倒性胜利并全面巩固。要高度警醒、深刻认识警示教育的极端重要性，把警示教育当做一堂红脸出汗、洗澡治病的思想“洗礼课”，不断强化审视他病如己病的思想自觉，努力提升警示面前的醒悟能力，在举一反三中引以为鉴，真正在以案促学中树牢党纪意识。会议要求，要在以案促改中校正思想行动。以案促改要把自己主动摆进去，主动对照违纪违法行为，用强烈的“代入感”给自己进行一次彻底的党性“大检查”，设身处地深挖出问题的根源，切身感受被调查处理的苦果，看看这些“病症”自己是否也存在，应该怎么改，确保直抵人心、触及灵魂、校正行为。要对照违反政治纪律的教训找差距、抓整改，做政治坚定的明白人。始终把政治纪律和政治规矩挺在前面，忠诚拥护“两个确立”、坚决做到“两个维护”，牢牢把握高质量发展这个首要任务，坚定不移把党中央决策部署和省委、市委工作要求落到实处。要对照违反组织纪律的教训找差距、抓整改，做服从组织的老实人。要严格落实各项制度规定，自觉在思想上认同组织、政治上依靠组织、工作上服从组织、感情上信赖组织。要对照违反廉洁纪律的教训找差距、抓整改，做廉洁自律的清白人。聚焦行政执法、行政审批、内务管理、人事工作等重点领域，紧盯招投标、政府采购、监督检查等关键环节，分管领导要及时提醒纠正、全程监督管理，同时健全完善好相关制度规定，确保从源头铲除腐败滋生土壤和条件。要对照违反群众纪律的教训找差距、抓整改，做服务群众的贴心人。各分管领导和相关科室务必担当作为、持续发力，将党纪学习教育与群众身边不正之风和腐败问题集中整治、市场监管系统行风建设“深化拓展年”工作等有机结合起来，打好系统攻坚战。要对照违反工作纪律的教训找差距、抓整改，做担当作为的带头人。面对当前全市高质量发展滚石上坡的关键时刻，特别是市委全会确定的到2027年要实现的各项目标任务，市场监管人已经等不得、拖不得、慢不得。要坚决抵制形式主义、官僚主义，在工作中敢于斗争、勇于担当、善于作为，切实推动市场监管各项工作取得新成效。要对照违反生活纪律的教训找差距、抓整改，做品格高尚的纯粹人。要坚决摒弃生活奢靡、贪图享乐、追求低级趣味，违背社会公序良俗，违反社会公德、家庭美德等行为，自觉净化生活圈、交往圈、娱乐圈，遏制“隐性权力”蔓延，筑牢拒腐防变的防线。会议强调，要在以案促治中巩固风清气正干事创业良好政治生态。要以警示教育为契机，深入推进纪律建设，突出常态长效，做到知止存畏、遵规守纪，切实把党纪学习教育成果转化为推动高质量发展的强大动力。要抓实党纪学习教育。引导党员干部搞清楚纪律红线在哪里、言行界限在哪里，进一步明确日常言行的衡量标尺，确保党纪学习教育取得实效。要常态强化日常监督。党员干部要努力增强自我监督和主动接受监督的意识，把监督当作一种爱护、一重保障，自觉养成在监督下工作生活的习惯。党组坚决落实全面从严治党主体责任，聚焦重点、找准痛点，加强日常监督，推动正本清源、固本培元。要营造干事创业氛围。坚持严管与厚爱结合、激励和约束并重，精准落实“三个区分开来”，把握运用“四种形态”，旗帜鲜明为担当实干者松绑减负、撑腰鼓劲，切实把从严管理监督和鼓励担当作为高度统一起来。要健全完善制度体系。牢固树立“完善业务制度也是反腐败”的理念，坚持以点带面、以小见大，紧盯重点领域和关键环节，精准查找共性问题，从案件剖析中抓好制度建设，切实堵住监督盲点和制度漏洞，强化制度防范、靶向监督。领导班子成员、其他县处级领导干部、各科室和直属单位负责人、关键岗位干部、新提拔干部、年轻干部和部分离退休干部参加了会议。,0,0,0,,巴中,四川,中国
3,5045095092978517,青白江区委党校_,2024-06-14 09:17:46,【赵兴银：走好新时代党的群众路线】       习近平总书记在党的二十大报告中强调：“全党要坚持全心全意为人民服务的根本宗旨，树牢群众观点，贯彻群众路线，尊重人民首创精神，坚持一切为了人民、一切依靠人民，从群众中来、到群众中去，始终保持同人民群众的血肉联系，始终接受人民批评和监督，始终同人民同呼吸、共命运、心连心。”习近平总书记的重要指示从我们党的性质和根本宗旨出发，为走好新时代党的群众路线指明了方向、提供了根本遵循。群众路线是我们党的生命线和根本工作路线，是我们党永葆青春活力和战斗力的重要传家宝。我们要时刻保持对“党的最大政治优势是密切联系群众，党执政后的最大危险是脱离群众”的清醒和坚定，深刻领悟习近平总书记关于党的群众路线的重要论述，始终做到为了群众、相信群众、依靠群众，确保我们党的理论和路线方针政策符合最广大人民的根本利益。（马研网）网页链接,0,0,0,,成都,四川,中国
3,5045091309715532,闵行市场监管,2024-06-14 09:02:43,【闵行区市场监督管理局组织开展“青小廉”纪法宣讲活动】为深入贯彻落实党的二十大精神和习近平总书记关于加强年轻干部教育管理监督的重要讲话和重要指示批示精神，结合党纪学习教育以及“净风行动”工作要求，闵行区市场监督管理局组织开展“青小廉”纪法宣讲系列活动。6月11日，区市场局“青小廉”纪法宣讲机关专场顺利举行，局党组副书记、副局长顾琼出席，区局各机关党支部书记、支委委员、40周岁以下干部，区局“青小廉”青年讲师团成团全体参与活动。区局青年代表、“青小廉”青年讲师团成员高春明作主题宣讲，他深刻阐述加强年轻干部教育管理监督的重要意义，“数说”历年来区局收到的问题线索、违纪人员处理情况，刀刃向内、剖析原因，并通过解读全国各地的经典案例开展警示教育，以案释法、以案明纪、以案促廉，为区局年轻干部进行了一次生动的宣讲。随后，顾琼充分肯定了此次“青小廉”纪法宣讲的效果，鼓励年轻干部积极的投身到宣讲工作中，并对他们提出了三点建议：一是持续开展党纪法规学习，努力提升政治鉴别力和纪律意识，始终将纪律和规矩挺在前面，做到讲忠诚、守纪律、作风正、敢担当。二是持续做好廉政风险防控，认清、找准、严防工作中存在的廉政风险点，巩固在去年干部对队伍专项教育整治和主题教育期间形成的良好成果，创建风清气正的良好政治生态和工作环境。三是发挥年轻干部特色优势，以廉洁从政为政治基石，始终保持“永远在路上”的清醒和韧劲，展现轻年干部的骨干作用，为市场监管事业高质量发展作出自己的青春贡献。后续，局机关纪委、团委将组织区局“青小廉”青年讲师团成员赴各基层所队党支部开展全覆盖宣讲，推动区局党纪学习教育工作走深走实，助力年轻干部扣好廉洁从政的“第一粒扣子”。,0,0,0,,上海,上海,中国
3,5045087245697416,安庆纪检监察,2024-06-14 08:46:35,【纵深推进派驻监督高质量发展】习近平总书记关于党的自我革命的重要思想是我们党坚持“两个结合”推进理论创新取得的新成果，是二十届中央纪委三次全会精神的“纲”和“魂”，为做好纪检监察工作提供了根本遵循和行动指南。我们要深入学习领会这一重要思想的精髓要义、科学内涵、实践要求，结合驻在部门实际，聚焦重点关键，精准发力、持续用力、增强合力，切实提升派驻监督质效，推动各级退役军人事务部门把党的自我革命抓具体、抓深入，纵深推进全面从严治党，为新时代新征程退役军人工作健康发展和党员干部队伍健康成长提供坚强纪律保障。网页链接,0,0,0,,安庆,安徽,中国
3,5044894328951312,天津应急,2024-06-13 20:00:00,【市应急管理局印发行政执法监督工作方案 进一步强化依法行政工作】#监督执法# 为全面贯彻落实党的二十大和二十届二中全会精神，深学笃用习近平法治思想，深入学习贯彻落实习近平总书记视察天津重要讲话精神和对政法工作重要指示精神，充分发挥行政执法监督对行政执法工作的统筹协调、规范管理、指导监督、激励保障作用，市应急管理局立足全市应急管理系统行政执法监督工作实际，制定《市应急管理局2024年行政执法监督工作方案》，进一步强化依法行政工作。《方案》旨在通过对执法监督内容的丰富和形式的创新，实现对执法过程全流程、多角度的监管，以执法监督的持续强化助推执法质量和效能提升。一是扩大案卷评查范围。将案卷评查范围扩大至采取执法检查并已经复查整改完毕但未予以行政处罚的执法案卷，围绕复查记录是否全面、整改措施是否得当、未作处罚是否合法合理等方面开展检查，发挥案卷评查工作“指挥棒”的作用，实现“违法必究”。二是细化日常监管形式。将数据分析、随同检查作为日常监管手段，适时对天津市应急管理执法平台执法检查、行政处罚等数据进行分析，对异常数据实时跟进，不定期派员参与各执法单位的执法检查，实地跟踪行政执法全过程，规范执法行为。三是畅通问题反馈渠道。确定会议通报、约谈提醒作为向执法单位反馈问题的重要渠道，定期召开执法工作会议、总结提升行政执法质量工作推动会、业务培训会等，对季度、年度行政执法工作报告进行总结分析，定期梳理行政执法中的违法违规违纪等问题，对存在问题的执法单位主要负责同志进行约谈。四是突出案例指导作用。选取主体适格、程序合法、证据充分、适用法律正确、处罚裁量得当且具有普遍示范意义的案例进行编写并予以公开，切实发挥行政执法案例的指导作用。,0,0,0,,天津,天津,中国
3,5044877472041188,喜马拉雅豆芽,2024-06-13 18:53:01,时政微观察丨“培育更多世界一流企业”：习近平总书记曾指出，中国特色现代国有企业制度，“特”就特在把党的领导融入公司治理各环节，把企业党组织内嵌到公司治理结构之中，明确和落实党组织在公司法人治理结构中的法定地位，做到组织落实、干部到位、职责明确、监督严格。 时政微观察丨“培育更多世界一流企业” ,0,0,0,陕西,宝鸡,陕西,中国
3,5044841479671728,廉洁上海,2024-06-13 16:30:00,【#理论视野# 夯实党在基层的执政根基】基层稳，则国家稳；基层强，则国家强。基层治理是国家治理的基石，加强基层监督是健全党和国家监督体系、深入推进全面从严治党的必然要求。习近平总书记强调，“要充分发挥监督在基层治理中的作用，推动监督落地，让群众参与到监督中来。”2004年，浙江省金华市武义县后陈村成立了全国首家村务监督委员会，探索以源头治理为目标的基层治理运行体系，被时任浙江省委书记习近平同志总结提炼为“后陈经验”。2010年，村务监督委员会制度被写进《中华人民共和国村民委员会组织法》；2019年，又被写进《中国共产党农村基层组织工作条例》，“治村之计”也上升成为“治国之策”，成为农村基层民主政治建设的鲜活样本和实践品牌。（中央纪委国家监委网站）网页链接,3,1,4,,上海,上海,中国
3,5044764703720549,廉洁青白江,2024-06-13 11:24:55,【推动村级权力规范运行】党的工作最坚实的力量支撑在基层。村级党组织书记、村委会主任“一肩挑”人员责任大、权力集中，面临的廉洁风险不容忽视。各地纪检监察机关从加强对农村“一肩挑”人员违纪违法案件分析入手，找准制度建设薄弱点、权力运行风险点、监督管理空白点，靶向开展专项整治，强化监督监管，督促村级“一肩挑”人员廉洁规范用权。网页链接,0,0,0,,成都,四川,中国
3,5044734039164231,高陵融媒,2024-06-13 09:23:04,【高陵区“四项举措”抓实法治督察，做优法治建设】法治建设是推进国家治理体系和治理能力现代化的重要路径。今年以来，高陵区深入贯彻党的二十大精神，全面践行习近平法治思想，以创建“全省法治政府建设示范区”为契机，坚持“四项举措”，纵深开展法治政府建设暨《陕西省行政执法监督条例》贯彻落实情况法治督察，进一步推进严格规范公正文明执法，助推法治政府建设“率先突破”，有效提升法治政府建设水平。网页链接,1,0,0,,西安,陕西,中国
4,5044397941721427,__大_顺___,2024-06-12 11:07:32,党纪条例警示教育党课.要求，要扛牢政治责任，高质量推进党的纪律建设向纵深发展。一要筑好“篱笆墙”，严格制度制定和执行，进一步聚焦工作中暴露出的问题，针对廉政风险突出领域、监督管理薄弱环节建章立制，规范权力运行。二要安好“探照灯”，强化干部教育管理监督，特别是加强对“一把手”和年轻干部的教育管理监督，打好监督组合拳，促进各类监督贯通协调。三要立好“风向标”，锲而不舍纠“四风”树新风，大力弘扬党的光荣传统和优良作风，推动党员干部涵养浩然正气。四要通好“高压电”，严肃执纪问责，用好监督执纪“四种形态”，把握好“三个区分开来”，坚决维护党纪的严肃性和权威性。,0,0,0,北京,北京,北京,中国
4,5044396179850667,体讯汇流,2024-06-12 11:00:32,为全面贯彻落实党的二十大精神，落实中央金融工作会议、中央经济工作会议部署要求，统筹开展金融消费者教育工作，推动构建“大消保”格局，在国家金融监督管理总局河北监管局和河北省银行业协会的指导下，驻冀19家金融机构，开展“普及金融知识万里行”健康跑活动，旨在奥运会即将到来之际，通过健康跑的形式，将金融消费者权益保护知识融入运动之中，向广大金融消费者传播积极、健康的“阳光消保”正能量。  体讯汇流的微博视频 河北省银行业普及金融知识万里行健康跑,1,0,2,广东,佛山,广东,中国
4,5044385396294662,广东市场监管,2024-06-12 10:17:41,【广东省市场监督管理局召开全体党员干部党纪学习教育学习会】为扎实开展党纪学习教育，近日，广东省市场监督管理局召开全体党员干部党纪学习教育学习会，深入学习贯彻习近平总书记关于加强党的纪律建设的重要论述精神，学习新修订的《中国共产党纪律处分条例》，进一步增强广大党员干部的政治定力、纪律定力、道德定力、抵腐定力，推动党纪学习教育走深走实。省市场监管局全体党员干部参会。网页链接,0,0,0,,广州,广东,中国
4,5044369048736323,绿色青浦,2024-06-12 09:12:44,【党纪学习教育丨共产党员，自觉用党规党纪校正思想和行动】纪律是管党治党的“戒尺”。习近平总书记指出：“要把纪律建设摆在更加突出位置，党规制定、党纪教育、执纪监督全过程都要贯彻严的要求，既让铁纪‘长牙’、发威，又让干部重视、警醒、知止，使全党形成遵规守纪的高度自觉。”扎实开展党纪学习教育，要逐章逐条、联系实际认真学习《中国共产党纪律处分条例》（以下简称《条例》），自觉用党规党纪校正思想和行动，真正使学习党纪的过程成为增强纪律意识、提高党性修养的过程。网页链接,0,0,0,,上海,上海,中国
4,5044016430711603,宁陵政务,2024-06-11 09:51:33,【宁陵县市场监督管理局开展“世界认可日”宣传活动】为深入贯彻党的二十大关于建设质量强国、推动高质量发展的重大决策部署，全面实施《质量强国建设纲要》，6月7日，宁陵县市场监督管理局联合多家检验检测机构在清水河文化广场开展了“世界认可日”主题宣传活动。宣传活动以“认证认可检验检测：创新 合作 未来”为主题，县市场监督管理局工作人员通过设置咨询台、展板、悬挂宣传横幅、发放宣传单等多种形式，向群众讲解检验检测项目、电动自行车3C认证、有机产品认证等相关知识，宣传认证认可检验检测在服务民生、服务发展中的积极作用，共发放宣传资料300余份，张贴宣传海报40余张，受理群众咨询30余人次。活动期间，工作人员前往电动自行车销售门店等相关市场主体，发放3C认证宣传资料，督促电动自行车销售单位落实安全主体责任，消除安全风险隐患。通过主题宣传活动，让更多市民群众认识到了认证认可检验检测制度的重要性，提高了认证认可检验检测的有效性和公信力，为认证认可检验检测工作营造了良好的工作氛围，进一步提升了认证认可工作的公众认知度和社会影响力。,0,0,0,,商丘,河南,中国
4,5043759941158358,XCD_114514,2024-06-10 16:52:21,以严明的纪律推动党的自我革命　　中国共产党如何跳出历史周期率，解决大党的独有难题，“窑洞对”提出让人民监督政府跨出了解决历史难题的第一步。党的十八大以来，以习近平同志为核心的党中央在进一步加强人民监督的基础上又成功探索出依靠党的自我革命跳出治乱兴衰历史周期率，自我革命跨出了破解历史周期率的第二步，二者相辅相承、持续一体推进，才能让我们党不断从胜利走向胜利。　严明政治纪律。党的纪律是党的生命线，是维护党的团结统一、完成党的任务的保证。纪律严明为我们从胜利走向胜利提供了重要保障，面对新时代新课题，新修订的《中国共产党纪律处分条例》再次强调了党的六大纪律，为广大党员干部明确了行为准则，要管好用好纪律“戒尺”，永葆党的先进性和纯洁性。党的政治纪律作为牵头管总打头的纪律，是党的纪律的重要基础。正确领会纪律建设的政治属性和时代特征，才能在以党的政治建设为统领的前提下准确把握执行党中央的各项决策，严守党的各项纪律。　　严明管理监督。坚持以严的标准要求干部、管理干部，以严的纪律约束干部，使广大党员干部心有所畏、言有所戒、行有所止。新修订的《中国共产党纪律处分条例》将纪律严明向纵深推进，全链条全周期全覆盖加强对党员领导干部的管理监督。修改后的条例内容明确了对“新官不理旧账”行为的要求、执纪问责“四种形态”的运用、将“形象工程”“政绩工程”调整为违反政治纪律，坚决打击对党不忠诚不老实，破坏党的形象的危害行为，督促领导干部践行正确的政绩观，推动高质量发展，促进营造良好的政治生态。　严明纪律执行。法规制度的生命力在于执行，领导干部是党的纪律建设的领导者、推动者和践行者，而关键在认真、要害在从严。不能将纪律作为一纸空文整之高阁，而是要烙在心上、落在行上，自觉把党的纪律转化为日常习惯和自觉遵循，以严明的纪律推进党的自我革命。领导干部更是要树立好行为风向标，心怀“国之大者”，发挥好示范与表率，发挥好“关键少数”的“关键”作用，正确行使党与人民赋予的权力，为民谋福利、为民办实事。,0,0,0,福建,厦门,福建,中国
4,5043678647681093,上海静安,2024-06-10 11:29:18,【TA们坚持“自治共治慧治”工作方法 助力“小个专”爬坡过坎】#关注静安# 近日，为推动“小个专”党建走深走实，助力“小个专”高质量发展，静安区市场监督管理局联合共和新路街道开展“党建引领‘小个专’自治共治慧治促发展”——新兴领域党建推进会暨党的组织体系全覆盖共促会议。详见：TA们坚持“自治共治慧治”工作方法 助力“小个专”爬坡过坎,0,0,0,,,上海,中国
