页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5045451437114141,一位不愿透露姓名的地理学者,2024-06-15 08:53:45,高考 金融工程详情专业简介专业培养目标：金融工程专业培养适应社会主义市场经济发展需要，德智体全面发展，具备坚实的经济、金融学理论知识和金融工程业务能力，具有创新精神和实践能力，能在金融业和非金融企业的相关部门（含事业单位及政府部门）创造性地从事金融（财务）活动及管理（侧重风险条件下的管理），并能从事金融工程教学与科研工作的金融学科高级专门人才。专业培养要求：金融工程专业学生主要学习经济学、金融学、金融工程和金融管理方面的基本理论和基础知识，接受理财、投融资、以及风险管理方法与技能的基本训练，具有设计、开发综合运用各种金融工具创造性解决金融实务问题的基本能力。毕业生应获得以下几方面的知识和能力：1.掌握经济学、金融学和金融工程的基础理论与基本知识，以及与金融工程专业相关的管理、财务、贸易、法律的基本知识，具备较扎实的数学与计算机基础，具备采集数据并处理分析数据的基本技能，具有解决实际金融问题的基本能力；2.掌握金融工程的定性与定量的分析方法；3.熟悉我国金融、经济方面的方针、政策、法律和法规，以及有关国际惯例；4.具有较强的语言与文字表达、人际沟通、信息获取以及分析和解决金融实际问题的基本能力；5.掌握文献检索、资料查询、收集及整理的基本方法，具有一定的科学研究和实际工作的能力；6.具有再学习的基本素质；7.掌握一门外国语，具有较强的阅读能力和一定的听、说、写能力；8.了解本学科的理论前沿和发展动态。主干学科：金融学、经济学、计算科学主要课程：现代经济学、金融概论、管理学、经济法、基础会计学、财务管理原理、关系数据库管理系统、管理信息系统、运筹学、应用统计学、金融数学、国际金融、商业银行经营管理、投资银行学、证券投资学、公司金融、金融市场学、风险分析与模拟、金融工程学等。主要实践性教学环节：金工实习、认识实习、影子工厂实习、专业实习、毕业设计、计算机应用及上机实践、课程实验（财务会计学实验）、课程设计（基础会计课程设计、C++程序设计语言课程设计、关系数据库管理系统课程设计、管理信息系统课程设计、证券投资课程设计、风险分析与模拟课程设计）。修业年限：四年授予学位：经济学学士从业方向银行会计/柜员会计/会计师事业单位人员证券分析/金融研究个人业务公务员公务员(区县级及以下机关)公务员(地市级机关)公务员(省级机关)公务员(中央国家机关)银行客户代表公司业务理财产品设计开发销售工程师软件测试工程师软件工程师java工程师java软件工程师测试工程师财务经理会计实施工程师技术支持工程师高级软件工程师分析师相关专业金融学保险学投资学金融数学信用管理经济与金融精算学互联网金融金融科技金融审计#祝福高考##高考志愿填报#,0,0,2,黑龙江,哈尔滨,黑龙江,中国
3,5045175175349195,百姓身边事儿,2024-06-14 14:35:59,【理论宣讲 | 实现民营经济健康发展、高质量发展】民营经济是推进中国式现代化的生力军，是高质量发展的重要基础，是推动我国全面建成社会主义现代化强国、实现第二个百年奋斗目标的重要力量。4月30日召开的中共中央政治局会议指出，要坚定不移深化改革扩大开放，建设全国统一大市场，完善市场经济基础制度。支持民营企业拓展海外市场。党的十八大以来，以习近平同志为核心的党中央高度重视民营经济发展，始终坚持“两个毫不动摇”、“三个没有变”，始终把民营企业和民营企业家当作自己人，在市场准入、营商环境、减税降费、融资支持等方面出台了一系列政策举措，为民营经济发展壮大提供了有力支持。2023年7月，中共中央、国务院《关于促进民营经济发展壮大的意见》发布后，各地区各部门陆续出台一揽子配套政策措施，打出了政策“组合拳”，民营经济迎来了高质量发展的“春天”。实现民营经济健康发展、高质量发展,0,0,0,,北京,北京,中国
3,5045119785112248,雅安市融媒体中心,2024-06-14 10:55:53,【警钟长鸣作表率 严于律己守底线 为奋力谱写社会主义现代化雅安新篇章提供坚强保障 市政府党组理论学习中心组专题学习（扩大）会议召开】6月13日，市政府党组理论学习中心组专题学习（扩大）会议召开，持续深入学习习近平总书记关于党纪学习教育的重要指示和全面加强党的纪律建设的重要论述精神，认真学习贯彻《中国共产党纪律处分条例》，紧扣“群众纪律、工作纪律、生活纪律”开展专题研讨。市委副书记、市长、市政府党组书记彭映梅主持会议并带头谈认识体会。网页链接,0,0,0,四川,雅安,四川,中国
4,5044125147858152,草原书怀-财经讯息,2024-06-11 17:03:33,#转发# 【朱佳木：毛泽东是中国式现代化道路的开创者】习近平总书记在党的二十大报告中，概括提出并深入阐述了中国式现代化理论体系，指出中国式现代化既有各国现代化的共同特征，更有基于自己国情的中国特色，其本质是中国共产党领导的社会主义现代化，其特征是人口规模巨大、全体人民共同富裕、物质文明和精神文明相协调、人与自然和谐共生、走和平发展道路；并强调“在新中国成立特别是改革开放以来长期探索和实践基础上，经过十八大以来在理论和实践上的创新突破，我们党成功推进和拓展了中国式现代化”。在纪念毛泽东同志诞辰130周年座谈会上，他又指出：毛泽东是“中国社会主义现代化建设事业的伟大奠基者”；以中国式现代化全面推进强国建设、民族复兴伟业，“是毛泽东等老一辈革命家的未竟事业”。《中共中央关于党的百年奋斗重大成就和历史经验的决议》也指出：毛泽东提出了关于社会主义建设的一系列重要思想，“正确处理我国社会主义建设的十大关系，走出一条适合我国国情的工业化道路”。这些论述清楚地表明，中国式现代化道路是党的十八大以来在理论和实践上取得重大创新和突破的，也是我们党和老一辈革命家长期探索和实践所开辟的。而带领我们党开辟这条道路的开创者，无疑是作为党的第一代中央领导集体的核心的毛泽东。（世界社会主义研究）朱佳木：毛泽东是中国式现代化道路的开创者 ,0,0,0,内蒙古,呼和浩特,内蒙古,中国
4,5041601430950791,子于先生,2024-06-04 17:55:12,在农业合作化运动面临中国赫鲁晓夫扼杀的关键时刻，伟大领袖毛主席作了《关于农业合作化问题》的著名报告，毛主席在这一天才的、划时代的伟大文献中，科学地、系统地、完整地解决了对农业进行社会主义改造的问题，极大地丰富和发展了马克思列宁主义，从理论上和实践上彻底粉碎了中国赫鲁晓夫及其同伙的猖狂进攻。,43,15,228,广东,东莞,广东,中国
4,5042919637781605,人民政协网,2024-06-08 09:13:17,【立破并举推进全国统一大市场建设】社会主义市场经济体制是中国特色社会主义的重大理论和实践创新，是社会主义基本经济制度的重要组成部分。市场资源是我国的巨大优势，建设全国统一大市场是构建新发展格局的基础支撑和内在要求。习近平总书记指出，“构建新发展格局，迫切需要加快建设高效规范、公平竞争、充分开放的全国统一大市场，建立全国统一的市场制度规则，促进商品要素资源在更大范围内畅通流动”，为建设全国统一大市场提供了根本遵循。全国政协十四届常委会第七次会议期间，政协常委和委员们就“加快推进全国统一大市场建设”进行了深入协商议政，以真知灼见助力畅通全国循环脉络。 立破并举推进全国统一大市场建设,2,0,0,,北京,北京,中国
4,5042740053937948,海南省妇联,2024-06-07 21:19:41,【巾帼大学习丨《习近平新时代中国特色社会主义思想的世界观和方法论专题摘编》（二十四）】中国特色社会主义是改革开放以来党的全部理论和实践的主题，是党和人民历尽千辛万苦、付出巨大代价取得的根本成就。中国特色社会主义道路是实现社会主义现代化、创造人民美好生活的必由之路，中国特色社会主义理论体系是指导党和人民实现中华民族伟大复兴的正确理论，中国特色社会主义制度是当代中国发展进步的根本制度保障，中国特色社会主义文化是激励全党全国各族人民奋勇前进的强大精神力量。全党要更加自觉地增强道路自信、理论自信、制度自信、文化自信，既不走封闭僵化的老路，也不走改旗易帜的邪路，保持政治定力，坚持实干兴邦，始终坚持和发展中国特色社会主义。巾帼大学习丨《习近平新时代中国特色社会主义思想的世界观和方法论专题摘编》（二十四）,0,0,0,,昆明,云南,中国
4,5042645758116653,天津和平,2024-06-07 15:04:59,【市委理论学习中心组举行集体学习】6月6日，十二届市委理论学习中心组举行第20次集体学习，深入学习领会习近平总书记关于全面加强党的纪律建设的重要论述，结合贯彻落实习近平总书记视察天津重要讲话精神，高质量推动党纪学习教育走深走实，为全面建设社会主义现代化大都市、奋力谱写中国式现代化天津篇章提供坚强纪律保障。市委书记陈敏尔主持会议并讲话。市人大常委会主任喻云林出席。市委常委，市政府党组成员、副市长参加。会上，市委副书记陈辐宽，市委常委、常务副市长刘桂平，市委常委、市纪委书记、市监委代理主任王庭凯，市委常委、市委组织部部长周德睿作交流发言。陈敏尔在讲话中指出，党的十八大以来，习近平总书记高度重视党的纪律建设，把党的纪律建设纳入党的建设总体布局、摆在全面从严治党的突出位置，不断严明政治纪律和政治规矩，带动各项纪律全面从严，推动党在革命性锻造中更加坚强有力。习近平总书记关于全面加强党的纪律建设的重要论述，是习近平总书记关于党的建设的重要思想和关于党的自我革命的重要思想的重要内容，为我们加强党的纪律建设指明了方向，提供了遵循。要从政治和全局的高度深刻认识加强党的纪律建设的重大意义，深刻理解把握加强纪律建设是全面从严治党的治本之策，是我市全面落实习近平总书记“四个善作善成”重要要求、奋力谱写中国式现代化天津篇章的重要保证，以严明的纪律确保全市党员干部自觉同以习近平同志为核心的党中央保持高度一致，用铁的纪律凝聚铁的意志、锤炼铁的作风、锻造铁的队伍，形成全面建设社会主义现代化大都市的强大合力。陈敏尔强调，要准确把握习近平总书记关于全面加强党的纪律建设重要论述的科学内涵和实践要求。把学习贯彻党章作为应尽义务和庄严责任、作为第一位的要求，自觉尊崇党章、经常重温党章、模范践行党章、忠诚捍卫党章。严明政治纪律，始终坚持把“两个维护”作为最高政治原则和根本政治规矩，切实把“两个确立”的政治成果转化为“两个维护”的政治自觉。严明组织纪律，牢记自己的第一身份是共产党员，第一职责是为党工作，自觉执行组织决定、接受组织安排和纪律约束，增强组织纪律性。落实党内法规制度，进一步把制度的笼子扎细扎密扎牢，形成靠制度管权、管事、管人的长效机制。坚持真管真严、敢管敢严、长管长严、一严到底，准确规范运用“四种形态”，坚决查处违纪违法行为，使各项纪律规矩真正成为“带电的高压线”。推进纪律教育常态化，坚持经常性纪律教育与集中性纪律教育相结合、正向引导与反面警示相结合、党性党风党纪一起抓，不断提高党性修养和拒腐防变能力。把主体责任和监督责任一贯到底，压力层层传导、责任环环相扣，推动各级领导干部严于律己、严负其责、严管所辖。陈敏尔强调，要把习近平总书记关于全面加强党的纪律建设重要论述贯彻到党纪学习教育中去，进一步在“实”字上下功夫，推动党的纪律建设、全面从严治党向纵深发展。坚持深学深用，加深对习近平总书记重要论述的理解掌握，抓好以案促学、以训助学，推动新修订的《中国共产党纪律处分条例》入脑入心，做到学纪、知纪、明纪、守纪。加强组织领导，加大统筹推动力度，确保真抓实学、学有质量、学出实效。坚持两手抓、两促进，把党纪学习教育同深入贯彻落实习近平总书记视察天津重要讲话精神、完成本地区本部门本单位重点工作结合起来，同正在开展的群众身边不正之风和腐败问题集中整治、推进全面从严治党结合起来，使党纪学习教育每项措施都成为促进中心工作的有效举措，防止“两张皮”。市委党的建设工作领导小组成员单位负责同志参加。市委理论学习中心组举行集体学习,1,2,3,,天津,天津,中国
4,5042645449578742,网信白银,2024-06-07 15:03:46,#民族团结进步宣传月# 全【省党的民族宗教理论政策“百场万人”大宣讲活动走进景泰县  】6月4日，全省党的民族宗教理论政策“百场万人”大宣讲活动走进景泰县，甘肃社会主义学院统战理论教研部副主任、副教授王雄刚和甘肃社会主义学院（中华文化学院）统战理论教研部青年教师钟科丞分别为景泰县职专师生及宗教界人士做铸牢中华民族共同体意识专题宣讲，引导广大师生、宗教人士铸牢中华民族共同体意识，坚决守好民族团结生命线。全县各宗教团体班子成员、各宗教活动场所管委会成员、部分民间信仰场所负责人、宗教教职人员及景泰职专师生共800余人参加了宣讲活动。网页链接,0,0,0,,白银,甘肃,中国
4,5042559790876075,上海徐汇发布,2024-06-07 09:23:23,【民主教育新范式：从制度优势到治理效能】近日，由徐汇区委宣传部（文明办）、徐汇区新时代文明实践中心主办，湖南街道图书馆承办的社会主义核心价值观教育在湖南街道举行。华东理工大学副教授、国家二级心理咨询师、全球GCDF职业规划师吴青芳应邀作了主题为“全过程人民民主理论与实践”的讲座，社区党员、群众30余人参加。民主教育新范式：从制度优势到治理效能,1,0,0,,上海,上海,中国
4,5042212562272650,中国教育新闻网,2024-06-06 10:23:36,【中国职业教育高质量发展的逻辑】党的二十大报告提出了“以中国式现代化全面推进中华民族伟大复兴”的使命任务，明确了我国现代化建设必须坚持的方向和要求，为谱写全面建设社会主义现代化国家新篇章指明了前进方向，具有深厚的理论逻辑、历史逻辑和实践逻辑，为探索中国特色职业教育发展道路注入了精神之源。职业教育与经济社会发展联系最直接、最紧密、最广泛，从古代学徒制到近代学校制漫长的发展历程中，特别是在新中国成立以来的长期探索和实践基础上，经过党的十八大以来理论和实践上的创新突破，深化了对职业教育事业规律性认识，走出了中国特色、世界水平的职业教育发展道路，形成了现代职业教育体系，既有各国现代化的共同特征，更有基于自己国情的中国特色，为建设社会主义现代化国家贡献了力量，为世界职业教育发展提供了中国方案。《中国教育报》电子版,0,0,0,,北京,北京,中国
4,5042204198831709,雨落下的颜色,2024-06-06 09:50:23,二刷才理解，温铁军的意思是，美国才是马克思理论的真粉？罗斯福新政不就是对马克思理论的实践吗笑死然后其他欧洲国家没有采纳马克思的建议，所以后来就不行了。然后我们实际上又是学的老美，哈哈哈，嘎嘎棒。当然了，大家都不是真的要搞社会主义，因为搞不了，罗斯福新政说白了就是参考了马克思理论的指导给资本主义发展打了个补丁，要是不打这个补丁，70年代就会直接开三战了。而打的这个补丁至少暂时还是很好用的。不过等到小黑也被纳入全球化后，就再也没有补丁可以打了。到时候三战必然会开，则，时间条理顺了。那么为什么大家都信马克思但都不走社会主义道路，是因为物质基础不够？还是因为马克思理论本身就过于理想化？忽略了人性的精神的一面？我认为是后者，只讲求所谓辩证唯物主义是非常错误的，因为现代人之所以走到今天，靠的最重要的能力叫ne：想象力。这是一个完全违心的功能，也是八维发展论中人类至今最新产生的一个功能。如果没有想象力，宗教不会产生，艺术不会产生，农业也不会产生，更不会有后来的人类文明。人类不过诞生凝聚力，因为希望从想象中来，希望从谎言中来，辩证唯物长不出希望的种子。,0,1,5,江苏,南京,江苏,中国
5,5041978234635600,精神独立8,2024-06-05 18:52:29,把马克思主义和中华优秀传统文化统一于社会主义现代化建设实践。马克思主义揭示了人类社会发展的普遍规律，中国的发展既要遵循普遍规律，又离不开中国的现实国情、历史传统和文化，不得不带上中国特色。这是马克思主义理论逻辑、中国发展历史逻辑、社会主义现代化建设实践逻辑的统一。三点：遵循普遍规律，接续历史传统和文化，立足现实国情。一句话：中国人遵循普遍规律办中国事。历史逻辑：历史发展阶段性与连续性的统一。中国化：尊重中国历史传统和文化，立足现实国情。时代化：社会主义进入了新时代，指导社会主义现代化建设实践。文化与历史主体性：以文化人；作为历史主体的人不仅是经济人，也是政治人、道德人、文化人。,0,3,11,湖南,株洲,湖南,中国
5,5041871288014280,马研网,2024-06-05 11:47:31,【杨静：“两个毫不动摇”的理论构建与现实推进——基于系统观念的视角】       “两个毫不动摇”是我国社会主义初级阶段基本经济制度的重要内容，是中国特色社会主义制度优势的重要体现。立足新时代的历史方位，继续推进党的理论创新和实践中不断完善落实“两个毫不动摇”的体制机制，需要坚持系统观念。系统观念的动态性、整体性、开放性、协同性原则，为“两个毫不动摇”的理论构建提供方法遵循，形成以公平统一为根本基础、夯实共建为核心抓手、良性竞争为动力源泉、集合优势为重点突破、破局开路为发展要义的“五维一体”构架。扎实推进新时代坚持“两个毫不动摇”理论创新成果的实践应用，应打破壁垒确保公有制经济和非公有制经济统一于社会主义市场经济整体；优化结构促使公有制经济和非公有制经济始终处于高质量发展主线；激发活力助推公有制经济和非公有制经济形成集合力量。“两个毫不动摇”的理论构建与现实推进——基于系统观念的视角,3,0,2,北京,北京,北京,中国
5,5041568049006267,思想火炬,2024-06-04 15:42:33,【周晓 栾文娟：习近平文化思想人民性特征的发生学研究】人民性是马克思主义的本质属性，也是习近平文化思想的根本特征。习近平文化思想的人民性特征，源于对马克思主义文化理论人民性内涵的理论继承，对中华优秀传统文化、革命文化和社会主义先进文化人民性传统的历史传承，对中国式现代化文化建设人民性要求的实践秉承，以党性与人民性的辩证统一为逻辑旨归。系统梳理习近平文化思想人民性特征的发生学脉络，有利于把握其理论特质，领会其核心要义，深刻把握其理论意义和实践意义。周 晓 栾文娟|习近平文化思想人民性特征的发生学研究,0,0,5,,北京,北京,中国
5,5039811211562471,死不油腻,2024-05-30 19:21:31,按照马列主义对人类社会在到达共产主义之前需要经过的各种社会形态理论放眼全球，迄今，似乎只有斯堪的纳维亚半岛的几个北欧资本主义国家基本实现了社会主义。 ,2,0,13,北京,,北京,中国
5,5039659854333616,上海检察,2024-05-30 09:20:04,【更好将检察服务保障延伸到改革开放最前沿、高质量发展新高地 市检察院与临港新片区管委会开展联组学习】5月29日下午，市检察院党组理论学习中心组赴临港新片区，实地调研滴水云厅规划展示中心，并就进一步学习领会习近平总书记对上海提出的“聚焦建设‘五个中心’重要使命，加快建成社会主义现代化国际大都市”重要讲话要求，与临港新片区管委会党纪学习教育中心组开展联组学习。市委常委，临港新片区党工委书记、管委会主任陈金山，市检察院党组书记、检察长陈勇出席并讲话。 市检察院与临港新片区管委会开展联组学习,0,0,0,,上海,上海,中国
5,5039479691674397,石木云1,2024-05-29 21:24:10,"马克思主义的词句在我们这个时代已经成为完全背弃马克思主义行为的挡箭牌了；要成为马克思主义者，就必须揭穿第二国际领袖们的&quot;虚伪的马克思主义&quot;，必须正视社会主义中两派的斗争，必须充分考虑这个斗争的问题。                        ——列宁：《英国的和平主义和英国的不爱理论》,《列宁全集》第21卷，第243页。",0,0,11,内蒙古,鄂尔多斯,内蒙古,中国
5,5039366180965147,新时代遇见好书,2024-05-29 13:53:07,"#万千气象看广东# 中国式现代化是中国共产党领导的社会主义现代化，是强国建设、民族复兴的唯一正确道路。本书立足历史和时代相结合，围绕中国共产党成立特别是新中国成立以来中国式现代化的探索、奠基、发展、突破、推进和拓展，聚焦中国式现代化的理论体系、根本遵循、战略支撑、动力、制度保证、物质基础和精神力量，从新中国建设和发展、中华民族伟大复兴的历史进程，反映和揭示中国式现代化的历史发展底蕴、脉络、面貌、机理、成就与经验，彰显中国式现代化蕴含的独特世界观、价值观、历史观、文明观、民主观、生态观等及其伟大实践。中国式现代化是人口规模巨大的现代化、是全体人民共同富裕的现代化、是物质文明和精神文明相协调的现代化、是人与自然和谐共生的现代化、是走和平发展道路的现代化,是新中国建设和发展的历史必然。党的领导决定中国式现代化的根本性质，只有毫不动摇坚持党的领导，中国式现代化才能前景光明、繁荣兴盛。@当代中国出版社",0,0,1,,南宁,广西,中国
5,5039323519124769,湖畔-布衣,2024-05-29 11:03:35,习近平总书记关于全面深化改革的重要论述，凝结着对改革开放历史经验的总结，体现了我们党对社会主义现代化建设规律的深刻认识，是新时代全面深化改革开放理论创新的最新成果，必须倍加珍惜、长期坚持。,0,0,0,河南,许昌,河南,中国
