页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5039751462126025,古丈公安,2024-05-30 15:24:04,【古丈县公安局2024年“双提升”培训正式开班】为深入学习习近平新时代中国特色社会主义思想，全面贯彻落实党的二十大精神，毫不动摇坚持政治建警、全面从严管党治警方针，着力加强公安队伍政治建设、纪律作风建设和忠诚教育，5月27日上午，古丈县公安局2024年“双提升”培训正式开班。副县长、公安局党组书记、局长李剑出席开班仪式并提要求，党组副书记、政委邓振军主持会议，在家局党组成员、参训民辅警共120余人参加。此次政治业务能力培训为期4天，邀请了外校教授和本地区、本系统的专业型讲师，覆盖全局民辅警。涵盖了政治理论、党纪党规学习、网络安全、公安保密知识、警务实战理念技能、最小作战单元精准打击技战法知识、应急救护培训等课程。力求通过“学思悟谈”，让大家在学习中真正做到以学铸魂、以学增智、以学正风、以学促干，使政治政治业务能力培训收获达到最大值。,0,0,0,,湘西土家族苗族自治州,湖南,中国
3,5039459647619633,茶布茶雅花妖精,2024-05-29 20:04:30,将党纪学习教育融入日常、抓在经常政治纪律和政治规矩是最重要的纪律和规矩。党章党规要求每一位党员在政治上讲忠诚、组织上讲服从、行动上讲纪律。党的十八大以来，习近平总书记多次强调政治纪律、政治规矩问题。把严肃政治纪律和政治规矩突出出来，使之具体化，把政治纪律和政治规矩作为头等大事来抓，确保党员干部在思想上、政治上、行动上同以习近平同志为核心的党中央保持高度一致。为深入学习贯彻2023年修订的《中国共产党纪律处分条例》，根据区、州、县关于开展党纪学习教育的安排部署，五马场乡按照制定的党纪学习计划开展学习，并于4月26日召开全乡各级党组织大会，对党纪学习的开展进行再部署、再动员，各级党组织也结合实际开展各种形式的党纪学习，贯彻以人民为中心的发展思想和价值取向，体现纪律建设的时代性。五马场乡党委于4月24日制定理论学习中心组学习方案，并于28日开展以深入学习领会习近平总书记关于新时代新征程推进党的建设和自我革命的新部署新要求为主题的理论中心组学习，专题学习《中国共产党纪律处分条例》第一，二章内容，党政班子成员共12人围绕“深入学习领会习近平总书记关于全面从严治党系列摘编——政治纪律”主题撰写个人发言材料，学习中由两名同志围绕专题做重点发言。通过开展党纪学习，使党员领导干部深刻感受到了党纪党规的庄严和神圣。它不仅是约束党员行为的准则，更是保持党的先进性和纯洁性的重要保障。只有严格遵守党纪党规，才能确保党始终沿着正确的方向前进。,0,1,1,新疆,昌吉回族自治州,新疆,中国
3,5039434913551047,北海普法,2024-05-29 18:26:14,【蔡可辉：持续深入推进清廉政法建设，打造忠诚干净担当政法铁军】5月24日，北海市召开2024年全市清廉政法建设推进会暨政法干警警示教育会议，深入学习贯彻习近平总书记关于党的自我革命的重要思想，贯彻落实自治区党委政法委关于清廉政法建设和市委关于清廉北海建设的部署要求，扎实推进党纪学习教育，对全市清廉政法建设进行再研究、再部署、再深化。市委常委、政法委书记蔡可辉出席会议并讲话。蔡可辉：持续深入推进清廉政法建设，打造忠诚干净担当政法铁军,1,0,1,,南宁,广西,中国
3,5039416232121208,天津西青,2024-05-29 17:12:00,【聚焦忠诚干净担当，强化纪律规矩意识——西青区生态环境局开展执法队伍集体廉政谈话】#西青资讯# 为深入开展党纪学习教育，加强党的纪律建设，强化生态环境保护执法领域廉政风险防控，坚持严管即是厚爱、监督就是保护，不断加强对执法人员的警示教育，真正把纪律规矩转化为政治自觉、思想自觉、行动自觉。近日，西青区生态环境局党组书记、局长高克军对西青区生态环境保护综合行政执法支队全体执法人员开展集体廉政谈话。聚焦忠诚干净担当，强化纪律规矩意识——西青区生态环境局开展执法队伍集体廉政谈话,0,0,0,,天津,天津,中国
3,5039294435561254,三湘风纪,2024-05-29 09:08:02,【湖南不断健全严管体系 高标准严要求锻造铁军】纪检监察机关是推进党的自我革命的重要力量，肩负特殊政治责任和光荣使命任务，必须始终做到绝对忠诚、绝对可靠、绝对纯洁。湖南各级纪检监察机关巩固拓展主题教育和教育整顿成果，不断健全完善自身权力运行机制和监督管理体系，强化对纪检监察权的制约和监督，以更高标准、更严要求打造纪检监察铁军。网页链接,0,0,0,,长沙,湖南,中国
3,5039010879638263,凤冈法院,2024-05-28 14:21:17,悟初心 强党性 践行动——凤冈法院4月主题党日活动加强党性修养凝聚奋进力量四月主题党日活动为深入学习贯彻习近平新时代中国特色社会主义思想和党的二十大精神， 教育引导广大党员干警对党忠诚、为党尽责，锐意进取、苦干实干，4月28日，凤冈法院党支部在进化镇临江村开展了“送法进万家  幸福你我他”主题党日活动。重温入党誓词筑忠诚主题党日活动中，在机关党支部书记任浩同志的带领下，全体党员干警高举右拳，向党旗庄严宣誓，重温入党誓词，字字千钧，神圣而豪迈，表达了党员永葆初心的坚定信念和决心。理论学习固思想任浩组织大家学习了《中国共产党纪律处分条例》，其内容包括政治纪律、组织纪律、廉洁纪律、群众纪律、工作纪律和生活纪律等方面。全体党员干警纷纷表示，将把学习贯彻新修订的《中国共产党纪律处分条例》作为当前和今后一个时期的重要任务，持续增强政治定力、纪律定力、道德定力、抵腐定力，以更加过硬的作风开展好法院各项工作。参观企业践行动聚焦理论实践相结合的要求，组织党员干警前往临江村玫瑰种植基地参观，认真听取企业负责人讲解产业发展“党支部+合作社+企业+农户”的经营模式。大家纷纷走进玫瑰园体验采摘鲜花。送法进农家获民情党员干警分成小组分别到农户家开展“明德遵法进农家”暨“双提升”宣传活动，为群众送上普法读本，现场答疑解惑。本次活动，增强了党性修养，凝聚奋进力量。在今后的工作中，将以更加饱满的热情和更加坚定的信念投入到法院工作中。,0,0,0,,遵义,贵州,中国
3,5038971063371073,中国黔西南,2024-05-28 11:43:04,【陈昌旭参加州委办公室第一党支部主题党日活动时强调 严格遵守党的“六项纪律” 永葆忠诚干净担当本色】5月27日，州委书记陈昌旭以普通党员身份参加所在的州委办公室第一党支部主题党日活动，同支部党员一起深入学习《中国共产党纪律处分条例》。他强调，要深入学习贯彻习近平总书记关于党纪学习教育的重要讲话和重要指示精神，准确把握《中国共产党纪律处分条例》要求，严格遵守党的“六项纪律”，永葆忠诚干净担当本色。网页链接,0,0,0,,黔南布依族苗族自治州,贵州,中国
4,5038924351407738,鞍山公安,2024-05-28 08:37:27,【省公安厅召开全省公安机关警示教育会 锻造忠诚干净担当的公安铁军 为提升新质公安战斗力推进辽宁公安工作现代化提供坚强队伍保障】5月26日，省公安厅召开全省公安机关警示教育会，深入学习贯彻习近平总书记关于党的自我革命的重要思想，全面落实党的二十大和二十届中纪委三次全会精神，落实党中央关于开展党纪学习教育的部署要求，学习贯彻全省警示教育会精神，以案说德、以案说纪、以案说法、以案说责，引导党员民警进一步强化纪律意识、加强自我约束，锻造忠诚干净担当的公安铁军，为全面提升新质公安战斗力、奋力推进公安工作现代化提供坚强的队伍保障。副省长、公安厅党委书记、厅长郑艺出席会议并讲话。,0,0,1,,鞍山,辽宁,中国
4,5038649614270533,惠山新城发布,2024-05-27 14:25:43,【区街携手 筑梦惠开｜惠山经开区功能区优秀青年干部能力提升培训班圆满举行】为深入学习贯彻习近平新时代中国特色社会主义思想，全面贯彻党的二十大精神，扎实开展党纪学习教育，锤炼惠山经开区功能区干部忠诚干净担当的政治品格，锻造堪当重任的优秀青年干部队伍。5月21日至23日，经开区以“一体化培养、一域化打造”模式，组织开展功能区优秀青年干部能力提升培训班，共有57位年轻后备干部经过民主推荐与层层筛选进入此次培训，覆盖经开区各部门、各街道、惠山高科集团、工业转型集聚区、各园区（中心）。编辑：陆灵琪审核：刘尧武发布：梁中鑫 ,0,0,0,,无锡,江苏,中国
4,5038348376740131,昭通市生态环境局,2024-05-26 18:28:44,【党纪学习教育·每日一课丨对搞政治攀附的处分规定有哪些？】 新修订的《中国共产党纪律处分条例》充实对党不忠诚不老实、破坏党的团结统一的处分条款，在第五十四条增写搞政治攀附行为的处分规定，进一步明确了严守政治纪律和政治规矩的底线要求。 党纪学习教育·每日一课丨对搞政治攀附的处分规定有哪些？ ,0,0,0,,昭通,云南,中国
4,5037886158930998,汕头日报,2024-05-25 11:52:02,【自觉学纪知纪明纪守纪 始终做到忠诚干净担当】5月24日下午，市政府党组书记、市长曾风保主持召开市政府党组（扩大）会议、常务会议、党组理论学习中心组会议，深入学习贯彻习近平总书记关于加强党的纪律建设的重要论述精神、习近平总书记关于党纪学习教育的重要讲话和重要指示精神，认真学习新修订的《中国共产党纪律处分条例》，自觉学纪、知纪、明纪、守纪，始终做到忠诚干净担当。市政府党组成员作交流发言。自觉学纪知纪明纪守纪 始终做到忠诚干净担当,0,0,0,,汕头,广东,中国
4,5037601569902158,天津和平,2024-05-24 17:01:11,【永远把纪律挺在前面 天津市党纪学习教育专题展吸引广大党员干部学习参观】这是一次系统回顾党的纪律建设历程，全面展示党的纪律建设成就的专题展览；这也是一次激励全市广大党员干部进一步强化纪律意识，加强自我约束，提高免疫能力，做到忠诚干净担当，奋力推动党纪学习教育取得实实在在成效的专题展览。　　按照中央和市委关于党纪学习教育有关要求，为拓展丰富学习教育载体，我市在党纪学习教育期间推出“永远把纪律挺在前面——天津市党纪学习教育专题展”。自5月14日开展以来，已吸引近2万名党员干部学习参观。　　“此次展览面积约1200平方米，综合运用图文、实物、音视频等方式，配以场景复原、科技展项、互动体验等新技术手段，收录照片656幅、实物展品175件、档案报刊资料110余份，用生动、鲜活的展陈方式，让广大党员干部在回望中国共产党的百年纪律建设历程和学习《中国共产党纪律处分条例》的过程中，认识到铁的纪律是我们党永葆旺盛生命力和强大战斗力、实现初心使命的根本保障，努力把学习成果转化为推动高质量发展的实际行动。”市委宣传部宣教处副处长孙铭修表示。　　据介绍，展览重点突出体现习近平总书记关于党的纪律建设的重要论述，特别是关于党纪学习教育的重要讲话和重要指示精神，生动展现党的纪律建设中重大事件和正反面典型，强化“以案四说”警示教育，深入阐释解读《中国共产党纪律处分条例》的发展演变历程和丰富内涵，切实让党员干部参观展览时有收获、受教育。　　连日来，记者在展览现场看到，前来学习参观的党员干部络绎不绝。一张张照片，一件件实物……跟随讲解员的脚步，大家仔细聆听，用心感悟。　　“沉浸式的参观，更让人深切感受到中国共产党各个时期纪律建设的成就，也深刻认识到纪律严明是我们党的光荣传统和独特优势。”市委统战部机关党委办公室主任张媛说。　　“非常受教育、受启发、受触动！”走出展厅，市科技局机关党办副主任刘爱林感慨地说，“正是靠着严明的纪律，我们的党才能由小到大、由弱到强，不断取得一项项伟大胜利。”　　天津理工大学党委宣传部副部长张涛表示，作为高校宣传工作者，要持续深化理论学习，进一步丰富理论学习和宣传形式，带头遵纪守法，进一步增强师生纪律意识和规矩意识，共同营造风清气正的良好氛围。　　据了解，本次展览将采取线上线下相结合的观展方式，近期还将推出线上VR展览，便于广大党员干部参观学习，确保党纪学习教育入脑入心、走深走实、取得实效。网页链接 天津和平的微博视频,1,2,2,,天津,天津,中国
4,5037494259946790,汉沽街道办事处,2024-05-24 09:54:46,永远把纪律挺在前面 天津市党纪学习教育专题展吸引广大党员干部学习参观 这是一次系统回顾党的纪律建设历程，全面展示党的纪律建设成就的专题展览；这也是一次激励全市广大党员干部进一步强化纪律意识，加强自我约束，提高免疫能力，做到忠诚干净担当，奋力推动党纪学习教育取得实实在在成效的专题展览。网页链接,0,0,0,,天津,天津,中国
4,5037432695161532,从这里入,2024-05-24 05:50:08,忠诚于党的教育事业 ,7,4,15,浙江,宁波,浙江,中国
4,5037153960855084,宝坻发布,2024-05-23 11:22:33,【永远把纪律挺在前面】      这是一次系统回顾党的纪律建设历程，全面展示党的纪律建设成就的专题展览；这也是一次激励全市广大党员干部进一步强化纪律意识，加强自我约束，提高免疫能力，做到忠诚干净担当，奋力推动党纪学习教育取得实实在在成效的专题展览。　　按照中央和市委关于党纪学习教育有关要求，为拓展丰富学习教育载体，我市在党纪学习教育期间推出“永远把纪律挺在前面——天津市党纪学习教育专题展”。自5月14日开展以来，已吸引近2万名党员干部学习参观。天津日报数字报刊平台,4,1,15,,天津,天津,中国
