页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5047641128305907,清廉永州,2024-06-21 09:54:48,【市委反腐败协调小组会议召开】   6月20日，市委反腐败协调小组会议召开。会议深入学习贯彻习近平总书记关于党的自我革命的重要思想，围绕落实《中央反腐败协调小组工作规划（2023—2027年）》和省委反腐败协调小组会议精神，总结2023年全市反腐败工作，部署2024年重点任务，审议通过《2024年市委反腐败协调小组工作要点》等事项。市委常委、市纪委书记、市监委主任、市委反腐败协调小组组长张向军出席并讲话，市委常委、市委组织部部长、市委反腐败协调小组副组长祝云武主持。市委反腐败协调小组会议召开,0,0,0,,永州,湖南,中国
3,5047634431574912,汉中发布,2024-06-21 09:28:12,#关注汉中#【全市巡察工作会议暨六届市委第五轮巡察动员部署会召开】#汉中时政# 6月20日，全市巡察工作会议暨六届市委第五轮巡察动员部署会召开。会议坚持以习近平新时代中国特色社会主义思想为指导，深入学习贯彻习近平总书记关于党的自我革命的重要思想、关于巡视工作的重要论述，全面贯彻新修订的巡视工作条例，贯通落实习近平总书记历次来陕考察重要讲话重要指示精神，深入落实习近平总书记来汉中考察重要指示精神，认真落实全国巡视工作会议暨二十届中央第三轮巡视动员部署会、全省巡视巡察工作会议暨十四届省委第六轮巡视动员部署会精神，对六届市委第五轮巡察工作进行动员部署，不断把全面从严治党引向深入，为努力建设环境优美、绿色低碳、宜居宜游的生态城市、奋力谱写中国式现代化建设汉中新篇章提供坚强保障。市委书记、市委巡察工作领导小组组长张烨出席并讲话。市委常委、常务副市长、市委组织部部长王利宣布本轮巡察组长授权任职及任务分工的决定，市委常委、市纪委书记、市监委主任王旭坚主持，市委常委、市委秘书长王松柏出席。　　张烨强调，全市上下要深入学习贯彻习近平总书记关于巡视工作的重要论述，全面贯彻新修订的巡视工作条例，深刻领悟“两个确立”的决定性意义，增强“四个意识”、坚定“四个自信”、做到“两个维护”，始终在思想上政治上行动上同以习近平同志为核心的党中央保持高度一致。要坚持政治巡视定位，准确把握巡视巡察的根本任务、工作方针和价值取向，把巡察利剑磨得更光更亮，推动全市巡察工作向纵深发展。　　张烨强调，要坚持严的基调、强化利剑震慑，聚焦“两个维护”，把贯彻落实习近平总书记重要讲话重要指示批示精神作为首要任务，把严明政治纪律和政治规矩摆在突出位置，充分发挥巡察政治保障作用，不断推进政治监督具体化、精准化、常态化。要把巡察整改作为推进高质量发展和全面从严治党的重要抓手，狠抓问题整改、持续跟踪问效、强化结果运用，不断增强以巡促改、以巡促建、以巡促治实效。要坚持系统观念，发挥制度优势，推进各类监督贯通融合、巡视巡察上下联动，充分发挥综合监督作用。要坚持依规依纪依法，健全制度体系、配强工作力量、抓好自身建设，严格按照党章和《条例》规定开展巡察，不断提升工作规范化水平。　　张烨要求，要准确把握六届市委第五轮巡察对象特点和工作重点，紧紧围绕市委关于园区改革和国有企业改革相关部署要求，聚焦被巡察单位贯彻落实习近平总书记重要讲话重要指示批示精神和党中央决策部署、履行职能责任和推动高质量发展、监督发现问题整改落实等情况精准监督，使巡察重点更聚焦、问题更精准、建议更科学。要加强组织领导，压紧夯实党委（党组）、主要负责同志、班子成员、巡察组等各方责任，推动巡察各项任务落细落实。要加强政策和业务学习，不断提高履职能力，坚持实事求是、明确监督标尺，做到定性精准、定量精准、定责精准、建议精准。要严明纪律要求，确保巡察全过程规范、经得起检验。　　会上，本轮巡察授权巡察组组长代表、被巡察单位负责人代表作了表态发言。,0,0,0,,汉中,陕西,中国
3,5047377382344273,长治市消防救援支队,2024-06-20 16:26:46,【#长治市消防救援支队走进廉政教育基地开展廉政主题教育#】6月19日至20日，长治市消防救援支队组织全市消防党员干部分两批赴长治市党风廉政教育武乡基地开展廉政主题教育。在现场讲解员的引导下，全体消防救援干部依次参观了市廉政教育基地展厅，重温了习近平总书记关于党的自我革命的重要思想，深入了解党在不同时期、不同阶段开展反腐倡廉工作的坚定决心和有力举措。通过警示教育馆中陈列的警示案例和观看犯罪分子发自内心的声声血泪忏悔，充分彰显了党中央以零容忍态度坚决惩治腐败、纵深推进党风廉政建设和反腐败斗争的鲜明态度和坚定决心，给大家带来强烈震撼的同时，也让大家感慨必须时刻保持警钟长鸣、利剑高悬，切实筑牢不敢腐、不能腐、不想腐的思想防线，坚决守住忠诚、干净、担当的清廉底线。 通过观看史料展览，大家详细了解老一辈无产阶级革命家在开展革命教育活动的丰功伟绩，给在场的党员干部上了一堂触及灵魂的反腐倡廉警示教育课。参观结束后，大家纷纷表示，将时刻紧绷反腐倡廉这根弦，不断强化自我修炼、自我约束、自我塑造，以忠诚、干净、担当的实际行动履行好岗位职责，推动消防救援工作更好发展。,2,0,9,,长治,山西,中国
3,5047361452115088,延边发布,2024-06-20 15:23:28,【胡家福：以更大决心更实举措推进集中整治工作走深走实 让群众切身感受到正风肃纪反腐的力度和亲民为民惠民的温度】6月20日，省委常委、州委书记胡家福主持召开全州群众身边不正之风和腐败问题集中整治工作推进会。他强调，要深入贯彻习近平总书记关于党的自我革命的重要思想，按照党中央、中央纪委国家监委和省委、省纪委监委部署要求，以更大决心、更实举措推进集中整治工作走深走实，让各族群众切身感受到正风肃纪反腐的力度和亲民为民惠民的温度。州委副书记、州长洪庆出席会议。胡家福：以更大决心更实举措推进集中整治工作走深走实 让群众切身感受到正风肃纪反腐的力度和亲民为民惠民的温度,0,0,0,,延边朝鲜族自治州,吉林,中国
3,5047358047915059,法治三秦,2024-06-20 15:09:57,【陕西省司法厅召开警示教育会议】6月18日，省司法厅召开警示教育会议，深入学习贯彻习近平总书记关于党的自我革命的重要思想、关于全面加强党的纪律建设的重要论述，深化以案说德、以案说纪、以案说法、以案说责，进一步推动厅直属系统广大党员干部学纪、知纪、明纪、守纪，把纪律规矩铭刻于心、见效于行。厅党组书记、厅长杨政国出席会议并讲党纪学习教育专题党课。网页链接,2,0,0,,西安,陕西,中国
3,5047331888304472,唐山发布,2024-06-20 13:26:00,#学习时间# 【这些难题是必须啃下的硬骨头】治国必先治党，党兴才能国强。4月至7月，全党开展党纪学习教育，组织党员特别是党员领导干部搞清楚党的纪律规矩是什么，弄明白能干什么、不能干什么，把遵规守纪刻印在心，内化为言行准则。习近平总书记在不同场合多次强调全面从严治党、党的自我革命的重要性。解决好大党独有难题，是实现新时代新征程党的使命任务必须迈过的一道坎，是全面从严治党适应新形势新要求必须啃下的硬骨头。大党独有难题是什么？如何解决？一起学习↓,0,0,0,,唐山,河北,中国
3,5047279352546119,zoumir,2024-06-20 09:57:14,标题：全面从严治党：坚持把纪律挺在前面全面从严治党，不断加强党政机关作风建设。要时刻保持解决大党独有难题的清醒和坚定，时刻保持永远在路上的坚韧和执着，进一步增强坚定不移全面从严治党的政治定力，把严的基调、严的措施、严的氛围长期坚持下去，把新时代党的伟大自我革命进行到底。一是加强干部教育监督管理。坚持把工作一线作为培养锻炼干部的主阵地，促使干部经风雨、见世面、壮筋骨、长才干，提高解决实际问题、处理复杂矛盾的能力。二是强化日常监督，积极支持立足抓早抓小，开展谈心谈话活动。三是加强节日及时廉政提醒。重大节假日前开展提醒工作，进一步提高干部纪律意识和廉政风险意识。,0,0,0,福建,漳州,福建,中国
4,5047273212086672,清廉江苏,2024-06-20 09:32:50,【锻造高素质专业化纪检监察铁军】习近平总书记在二十届中央纪委三次全会上强调，纪检监察机关是推进党的自我革命的重要力量，肩负特殊政治责任和光荣使命任务，必须始终做到绝对忠诚、绝对可靠、绝对纯洁。网页链接 ,0,0,0,,南京,江苏,中国
4,5047267772073839,中国理论网,2024-06-20 09:11:13,#理响中国# 深刻认识党的自我革命“九个以”的实践要求深刻认识党的自我革命“九个以”的实践要求 ,0,0,0,,北京,北京,中国
4,5047264953762189,首都专家微博群,2024-06-20 09:00:00,#宣讲家评论# 【自我革命是党永葆生机活力的力量源泉】党的二十大报告指出：“全面从严治党永远在路上，党的自我革命永远在路上，决不能有松劲歇脚、疲劳厌战的情绪，必须持之以恒推进全面从严治党，深入推进新时代党的建设新的伟大工程，以党的自我革命引领社会革命。”全面从严治党是新时代党的自我革命的伟大实践，是党永葆生机活力、走好新的赶考之路的必由之路，勇于自我革命是中国共产党区别于其他政党的显著标志。网页链接,0,0,0,,北京,北京,中国
4,5047254367341153,安徽省自然资源厅,2024-06-20 08:17:57,#要闻# 【自然资源部党组理论学习中心组开展党纪学习教育专题集中研讨交流】6月12日下午，自然资源部党组召开理论学习中心组学习（扩大）会议，围绕学习党章、《中国共产党纪律处分条例》（以下简称《条例》）和《习近平关于全面加强党的纪律建设论述摘编》，深入领会习近平总书记关于党的自我革命的重要思想，强化纪律意识，严格纪律执行这一主题，开展集中学习研讨。自然资源部党组书记、部长王广华主持学习并讲话。部党组成员、驻部纪检监察组组长魏山忠，部党组成员、副部长许大纯作重点发言。部党组成员、国家自然资源副总督察（专职）陈尘肇，部党组成员、副部长孙书贤、庄少勤、刘国洪作交流发言。自然资源部党组理论学习中心组开展党纪学习教育专题集中研讨交流,0,0,0,,合肥,安徽,中国
4,5046985419658939,长沙县发布,2024-06-19 14:29:15,【牢牢把握“九个以”的实践要求③|以习近平新时代中国特色社会主义思想为根本遵循】习近平总书记提出深入推进党的自我革命“九个以”的实践要求，强调党的自我革命必须“以新时代中国特色社会主义思想为根本遵循”，这意味着必须坚持不懈用党的创新理论武装全党，不断提高党的自我革命的坚定性、科学性、有效性。新的理论指导新的实践。理论是行动的先导，没有革命的思想就没有革命的行动。我们党之所以能够历经千难万险而不断发展壮大，很重要的一个原因就是我们党始终重视思想建党、理论强党，使全党始终保持统一的思想、坚定的意志、协调的行动、强大的战斗力。习近平总书记深刻指出，拥有马克思主义科学理论指导是我们党坚定信仰信念、把握历史主动的根本所在。习近平新时代中国特色社会主义思想是当代中国马克思主义、二十一世纪马克思主义，是中华文化和中国精神的时代精华，实现了马克思主义中国化时代化新的飞跃。党的十八大以来，以习近平同志为核心的党中央坚持用“革命理想高于天”的信仰强基固本、凝心铸魂，用习近平新时代中国特色社会主义思想武装全党、教育人民，推动全党牢记中国共产党是什么、要干什么这个根本问题，从党的百年奋斗中看清楚过去我们为什么能够成功、弄明白未来我们怎样才能继续成功，淬炼了自我革命锐利思想武器。在新时代伟大变革中，习近平新时代中国特色社会主义思想展现出强大的真理力量和实践伟力，成为开辟百年大党自我革命新境界的科学指南。新的实践孕育新的理论。在新时代全面从严治党的实践和理论探索中，习近平总书记创造性提出一系列具有原创性、标志性的新理念新思想新战略，形成了习近平总书记关于党的自我革命的重要思想，系统回答了党为什么要自我革命、为什么能自我革命、怎样推进自我革命等重大问题。习近平总书记关于党的自我革命的重要思想，是党坚持“两个结合”推进理论创新取得的最新成果，是习近平新时代中国特色社会主义思想的新篇章，标志着我们党对马克思主义政党建设规律、共产党执政规律的认识达到新高度。新时代深入推进党的自我革命，就要学深悟透习近平总书记关于党的自我革命的重要思想，自觉把这一重要思想放到习近平新时代中国特色社会主义思想的科学体系中来认识和把握，坚持不懈用习近平新时代中国特色社会主义思想凝心铸魂，确保党领导的伟大自我革命和伟大社会革命始终沿着正确方向前进。科学的世界观和方法论是我们研究问题、解决问题的“总钥匙”。以习近平新时代中国特色社会主义思想为根本遵循，就要把握这一思想的世界观、方法论和贯穿其中的立场观点方法，自觉把党的自我革命思想方法搞对头，确保工作张弛有度。坚持人民至上，全面把握习近平新时代中国特色社会主义思想贯穿的中国共产党人政治品格、价值追求、精神境界、作风操守要求，始终站稳人民立场，不断培养彻底的自我革命精神，涵养自我革命的勇气、底气；坚持自信自立，坚定信仰信念信心，长期坚持并不断巩固发展党探索出的长期执政条件下解决自身问题、跳出治乱兴衰历史周期率的成功道路，和构建起的行之有效的权力监督制度和执纪执法体系；坚持守正创新，坚守党的性质宗旨、理想信念、初心使命不动摇，同时以新的理念、思路、办法、手段解决好党内存在的各种矛盾和问题，不断提高自我革命实效；坚持问题导向，勇于直面党内存在的思想不纯、政治不纯、组织不纯、作风不纯等突出问题，以刮骨疗毒的决心和意志消除一切损害党的先进性和纯洁性的因素，不断清除侵蚀党的健康肌体的病毒；坚持系统观念，运用治理的理念、系统的观念、辩证的思维管党治党建设党，使党的各方面建设有机衔接、联动集成、协同协调，不断健全全面从严治党体系，形成依靠党自身力量发现问题、纠正偏差、推动创新、实现执政能力整体性提升的良性循环；坚持胸怀天下，始终把为人类作出新的更大贡献作为自己的使命，拓展世界眼光，深刻洞察人类发展进步潮流，积极回应各国人民普遍关切，为人类社会携手应对共同挑战作出新贡献。理论作用发挥的效度取决于理论见诸实践的深度。要不断巩固拓展主题教育成果，把习近平新时代中国特色社会主义思想变成改造主观世界和客观世界的强大思想武器，自觉运用这一思想深入推进全面从严治党，时刻保持解决大党独有难题的清醒和坚定，以永远在路上的坚韧和执着把党的自我革命进行到底，确保党永远不变质不变色不变味。（本文刊载于《中国纪检监察》杂志2024年第07期，作者：中共中央党史和文献研究院研究员）,0,0,0,,长沙,湖南,中国
4,5046984798635917,和美南开,2024-06-19 14:26:47,【南开区领导干部警示教育大会暨党纪学习教育纪律党课举行 切实加强党的纪律建设 不断推动全面从严治党向纵深发展】6月18日，南开区领导干部警示教育大会暨党纪学习教育纪律党课举行，深入学习贯彻习近平总书记关于党的自我革命的重要思想和全面加强党的纪律建设的重要论述，认真贯彻落实习近平总书记视察天津重要讲话精神，扎实开展党纪学习教育，充分发挥警示教育震慑作用，深化以案说德、以案说纪、以案说法、以案说责，教育引导党员干部学纪、知纪、明纪、守纪，全面加强党的纪律建设，持续净化政治生态，不断推动全面从严治党向纵深发展，为奋力推进中国式现代化南开实践提供坚强保障。区委书记马珊珊主持会议并讲话。区委副书记、区长聂伟迅，区人大常委会主任孙长顺，区政协主席李伟成出席。区委副书记李斌传达习近平总书记关于全面加强党的纪律建设的重要论述和全市警示教育大会精神。#贯彻落实二十大南开在行动##融力量 新动能#,2,1,4,,天津,天津,中国
4,5046984670975034,息烽检察,2024-06-19 14:26:17,发布了头条文章：《在“学思用”中推进党纪学习教育走深走实》 加强党的纪律建设是全面从严治党的治本之策，更是推进党的自我革命向纵深发展的“利器”。广大党员干部要在党纪学习教育中“深学”“勤思”，学以致用，把党纪学习教育成果转化为推动工作的强大力量，切实推动党纪学习教育走深走实。 在“学思用”中推进党纪学习教育走深走实,0,0,0,,贵阳,贵州,中国
4,5046941312616458,孤訫戀花,2024-06-19 11:33:59,全面从严治党、党的自我革命十分必要。  网页链接 ,0,0,0,云南,德宏,云南,中国
4,5046936071837147,思想火炬,2024-06-19 11:13:10,【【社科青年说·党纪学习教育笔谈⑲】方涛：以严明纪律保障有组织科研】开展党纪学习教育，充分体现了以习近平同志为核心的党中央解决大党独有难题的坚强意志和以严明纪律推进党的自我革命的坚定决心。习近平总书记指出，要“引导党员、干部真正把纪律规矩转化为政治自觉、思想自觉、行动自觉”。作为中国社会科学院的青年科研人员，必须在学纪知纪明纪守纪中把遵规守纪刻印在心，以严明纪律保障有组织科研。网页链接,1,0,4,,北京,北京,中国
4,5046933922776137,糯米团子03110,2024-06-19 11:04:37,党员廉政，是党中央对党员的基本要求之一。自建党以来，党中央对我党的廉洁文化建高度重视，是党自我革命必须长期抓好的重大政治任务。抓好廉政建设一方面，要坚持以习近平新时代中国特色社会主义思想为指导，深入开展党性党风党纪教育，传承党的光荣传统和优良作风，发展积极健康的党内政治文化。严格落实党风廉政的相关规定，一旦发现违规违纪事件要给予惩处。不仅要通过廉洁教育，从源头上预防腐败，也要通过惩治震慑，制度约束，让党员干部不敢腐败。另一方面，从党员干部自身来说，要主动加强自身修养，坚定理想信念，在参与一次次党纪学习中筑牢自身拒腐防变的思想防线。着力提高道德修养，提升道德境界，做到心有所畏、言有所戒、行有所止。在党风廉政建设的过程中，要通过外部强力约束，党员自我约束，内外相互配合，构建出清廉务实的廉洁政治生态文化。,0,0,0,黑龙江,鹤岗,黑龙江,中国
5,5046927625814515,网信义县,2024-06-19 10:39:35,#辽宁好网民守法好公民# 全县警示教育会召开#振兴新突破辽宁杠杠滴##有一种美好叫辽宁#      6月18日，全县警示教育会召开。会议深入学习贯彻习近平总书记关于党的自我革命的重要思想，全面落实党的二十大和二十届中央纪委三次全会精神，落实党中央关于开展党纪学习教育的部署要求，深化以案为鉴、坚持警钟长鸣，引导党员干部进一步强化纪律意识、加强自我约束，锻造忠诚干净担当的干部队伍，营造风清气正、干事创业的政治生态，为实现全面振兴新突破提供坚强保障。县委书记郭廓、县人大常委会主任李秀儒、县政协主席杨雪辉出席会议。会议由县委副书记乔佳主持。     郭廓在讲话中指出，党的十八大以来，以习近平同志为核心的党中央把党的纪律建设纳入新时代党的建设总体布局，摆在全面从严治党的突出位置，以严明纪律规矩管全党治全党，使党和国家各项事业取得历史性成就、发生历史性变革。要深刻认识加强党的纪律建设是推动全面从严治党向纵深发展的必然要求，是锤炼党性、严守底线的关键举措，是更好实施全面振兴新突破三年行动的重要保障。要教育引导党员干部学纪、知纪、明纪、守纪，全面加强党的纪律建设，坚定不移把全面从严治党引向深入，为振兴发展保驾护航，确保全面振兴新突破连战连捷。     郭廓强调，要以新修订的《中国共产党纪律处分条例》为准绳，强化以案为鉴，严守党的六项纪律，切实做到心有所畏、言有所戒、行有所止。要严守政治纪律，做政治坚定的“明白人”。要严守组织纪律，做忠诚组织的“老实人”，始终在思想上认同组织、政治上依靠组织、工作上服从组织。要严守廉洁纪律，做清清白白的“干净人”，始终高标准严要求约束自己，做到依法用权、秉公用权、廉洁用权。要严守群众纪律，做群众信任的“贴心人”，站稳人民立场，真正把好事实事办到群众的心坎上。要严守工作纪律，做履职尽责的“规矩人”，聚焦中心大局，立足本职岗位，大力发扬担当作为、敢于斗争的精神，全力推动各项工作见到实效、创先争优。要严守生活纪律，做道德高尚的“纯粹人”，锤炼道德修为，注重家教家风，争当良好政治生态和社会风气的引领者、营造者、维护者。     郭廓要求，要把纪律建设摆在更加突出位置，抓好责任落实，推动各条战线、各个领域、各个层级把党的纪律建设抓具体、抓深入。要抓实纪律教育，推动党员干部把铁的纪律转化为日常习惯和自觉遵循。要抓严监督执纪，切实让铁规发力、让禁令生威。要抓优作风建设，健全“风”“腐”同查同治工作机制，持之以恒纠“四风”树新风，营造奋发有为、干事创业的良好氛围。     县四个班子领导、法检两长、七里河经济开发区领导班子成员；县纪委监委领导班子成员；县委各部委、县直各部门、各人民团体、县委县政府直属事业中心主要负责同志；各乡镇（街道）党（工）委书记，乡镇长（街道主任）；县巡察办副主任，巡察组组长、副组长参加会议。记者：迟歆上 孟慧编辑：陈思霖审核：李奇,0,0,0,,锦州,辽宁,中国
