页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5044337396154961,地主家的无田户,2024-06-12 07:06:57,#户主微语# 筚路蓝缕：中国工业化的苦难辉煌（四）#早安# 地主家的无田户的微博视频 ,0,1,3,云南,红河哈尼族彝族自治州,云南,中国
3,5044006373034244,方桥柳影V礼蕴玉祁,2024-06-11 09:11:35,【荐书】《苦难辉煌》是当代作家金一南创作的纪实文学，首次出版于2009年。这是第一本把中共早期历史放在国际大背景下解读的书，是第一本用战略思维、战略意识点评历史的书，是第一本可以作为大散文欣赏的历史图书。网页链接（编辑：喻元；审核：林夕；发布：景易）收起 ,0,0,0,,无锡,江苏,中国
3,5043449877499578,赵七,2024-06-09 20:20:16,为什么我现在不爱读书了。我是秘书，秘书的上司是主任，主任的上司是书记。有一次我们三个人开车出差，车程要7个小时，路不平还挺颠簸。一上车，主任就打开了一本金一南的《苦难辉煌》，认真研读起来。书记看见书的封皮，惊喜道：你也喜欢金一南。主任：对对对，我从大学开始就很喜欢他，每天看他的书，晚上回家，不看他的视频都睡不着觉。书记满意颔首，过了几个月，主任就提拔了。我顿悟，原来还能这样！有一天，书记叫我打麻将，我说我不会，书记说，那你看一会儿学学，下次好凑人。我坐在书记身后，咔嚓就掏出一本书，如饥似渴的读起来，还拿出笔来不停的写写画画。书记瞥了我一眼，我在埋头苦读，过一会，又瞥了我一眼，我用心做笔记，过两会儿，书记怒了:赵七!你不打麻将就给我滚出去！ 图木舒克,0,1,0,新疆,图木舒克,新疆,中国
3,5043279263436766,久了_-就旧了,2024-06-09 09:02:19,#日本学者向义乌捐近千件细菌战重要史料#历史上是沉重的，不能忘也不能原谅，希望世界人民能得体的面对本国历史，并从中吸取“良知”教训反馈后代来重铸“真正的”民族脊梁。苦难辉煌从来都不是“掩盖罪恶”来成就的 ,0,4,42,河南,许昌,河南,中国
3,5041989001678199,1065小欢喜,2024-06-05 19:35:16,问苍茫第二集，陈独秀说不好拿马林的资助，跟前段时间看苦难辉煌，陈一开始非常反对接受俄共资助认为中国共产党要独立走路这段相联系，产生很微妙的感觉 ,0,0,0,上海,上海,上海,中国
3,5041897538323484,中国大学生在线,2024-06-05 13:31:50,#实践者说# 践行鲁艺精神 乐享时代华章——@中央音乐学院 青年教师赴延安“双实践”活动成功举办。当鲜活的红色#中国故事# 与脚下实地旧址旧物交汇在一起时，仿佛那段苦难辉煌的历史就在眼前，铭记历史，不忘初心！#光辉岁月# ,2,0,1,,青岛,山东,中国
3,5041091258615137,一个资深肥宅妞爸,2024-06-03 08:07:58,“美国政客所谓的“国家安全”问题，实际上讨论的是美国霸权的问题。” 金一南 苦难辉煌 #金一南#    拜登和特朗普又杠上了！看看金一南怎么说 ,0,0,3,北京,北京,北京,中国
3,5040515474789827,历史红人,2024-06-01 18:00:00,#历史红人#金一南将军讲座：苦难辉煌——对国家和民族命运的思索  值得一看~文学书单君的微博视频 ,6,0,3,江西,抚州,江西,中国
3,5040403476907223,用户7913201457,2024-06-01 10:34:57,重温历史，感受苦难中的辉煌！《苦难辉煌》带你穿越时光，见证信仰的力量！ 师宝们，和团团一起翻开《苦难辉煌》，追寻红色足迹，汲取前行力量吧！ ,0,1,0,河南,洛阳,河南,中国
3,5040386124809405,乡巴佬乀go_350,2024-06-01 09:26:01,六一感怀 每逢六一想当年， 三角红巾佩胸前。 风雨过后七十载， 童心未改仍始然。 如影放演两万五， 苦难辉煌艳阳天。 寄语孙辈莫忘祖， 也学愚公移重山。          2024，6，1 ,0,0,1,湖南,常德,湖南,中国
