页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
4,4067737863201604,召陵东城产业集聚区,2017-01-25 09:29:04,#清风资讯#【触碰“红线”，自尝恶果！这几个人被党纪惩处！】没有规矩，不成方圆。党的纪律是约束党员行为的红线。然而，总有个别党员干部，无视纪律，就像群众身边嘤嘤嗡嗡的“苍蝇”，每时每刻都在产生侵害党的肌体的“病菌”、释放损害百姓利益的“毒素”，其危害不容小觑。对此，全省纪检监察机关时刻保持高度警惕，严密盯防，强化监督举报和曝光，对顶风违纪的，发现一起，严查一起，。近期，安阳、开封、永城等地就严肃查处了一些违纪者。,3,0,0,,,,
4,4057042904011824,清风罗山,2016-12-26 21:11:07,#清风播报#【不守纪律，必受惩处！又一批违纪者被曝光！】在基层存在的各类“苍蝇”，嗡嘤于老百姓身边，或是为官不为，或是肆意妄为，这些行为损害了群众切身利益，影响了党和政府象，蛀蚀了党的执政根基。对此，我省各级纪检监察机关加大审查力度，严惩违纪者,0,0,0,,,,
4,4055524284747648,清风台前,2016-12-22 16:36:40,#清风播报#【不守纪律，必受惩处！又一批违纪者被曝光！】在基层存在的各类“苍蝇”，嗡嘤于老百姓身边，或是为官不为，或是肆意妄为，这些行为损害了群众切身利益，影响了党和政府象，蛀蚀了党的执政根基,1,0,0,,,,
4,4054840357411194,清风新县,2016-12-20 19:18:59,#清风学习# 【习近平关于严明党的纪律和规矩论述摘编】要责任明确、奖惩严明。反腐倡廉法规制度建设必须做到要素齐全，既有激励性，又有惩戒性，使遵守者得到表彰奖励，违反者受到严厉惩处。有些法规制度为什么执行不了、落实不下去?就是因为责任不明确、奖惩不严格，违反了法规制度怎么惩罚无章可循。要明确责任主体，确保可执行、可监督、可检查、可问责。　　《在十八届中央政治局第二十四次集体学习时的讲话》(2015年6月26日),0,0,0,,,,
4,4046823650247347,梅溪湖一日游,2016-11-28 16:23:27,“赶考”路上无穷期 湖南坚定不移推进全面从严治党在推进全面从严治党中，湖南坚持纪严于法、纪在法前，把党的纪律和规矩挺在前面，把加强教育作为拒腐防变的第一道防线。而零容忍的态度不变、猛药去疴的决心不减、刮骨疗毒的勇气不泄、严厉惩处的尺度不松，是湖南纪律审查工作的主基调。 ,0,0,0,,,,
5,4045644312344783,清风二七残联,2016-11-25 10:17:10,【坚决反对弄虚作假】治理弄虚作假之风，必须严明纪律，强化监督问责，加大对弄虚作假党员干部的惩处力度，提高弄虚作假的成本。党的各级组织和全体党员，尤其是党员领导干部，必须反对一切形式主义，营造求真务实的工作氛围。（中国纪检监察报）,0,0,0,,,,
5,4039487430804627,清风罗山,2016-11-08 10:31:56,【大型电视专题片《永远在路上》第六集《拍蝇惩贪》】加大力度整治群众身边的“蝇贪”，既是全面从严治党向基层延伸的必然举措，也是人民对反腐的客观要求。谁敢侵害群众切身利益，谁就与群众离心离德，谁就违反了党的纪律，也必将受到惩处。请看第六集《拍蝇惩贪》。,0,0,0,,,,
6,3968503763336296,这里people,2016-04-26 13:28:10,综上所述，身为国家领导干部的刘奋勤违反法律规定，违反党的纪律，造成他人身体伤害，应依法受到惩处。                                                                     反映人：高文斌                                                                      2016年4月24日,0,0,0,,,,
6,3953338799981474,雲瓏居士,2016-03-15 17:08:02,党纪严于国法，纪在法前，纪法分开。纪法分开，就是纪检部门只管党的纪律，法律的问题交到司法系统去管。纪律在法律之前，纪检要先于法律进行惩处。 ,0,0,0,,,,
6,3947879368482175,好小子200606,2016-02-29 15:34:12,网上言论需依法合规，恪守底线，对违法信息产生的恶劣影响应严厉惩处。//【北京日报刊文：党员必须严守党的政治纪律】  媒体：党员必须严守政治纪律 ,0,0,0,,,,
6,3938731188391826,新津检察,2016-02-04 09:42:36,中央八项规定实施以来，公款旅游被明令禁止。以前的“待遇”没了，总有些人“弯”还转不过来，旧习还改不过来，想方设法，另辟蹊径，接受甚至主动要求服务对象安排旅游。如此费尽心思的“公权旅游”，就是不把党的纪律和规矩当回事，必须予以惩处，使其警醒。 ,0,0,0,,,,
6,3935483996223296,清风经开前程,2016-01-26 10:39:25,【营造政治上的绿水青山】纪律建设是全面从严治党的治本之策。营造政治上的绿水青山，就要坚持把纪律和规矩挺在前面，严格把握运用好监督执纪“四种形态”，注重抓早抓小，在“惩处极少数”的同时，切实“管住大多数”，做到“拔烂树”，又“护森林”，使纪律真正成为带电的“高压线”。,0,0,0,,,,
7,3916068088891859,清风郑州国土,2015-12-03 20:47:32,#清风郑州国土#【“小事化了”何来治党从严】把纪律和规矩挺在前面，是全面从严治党的治本之策。如果“违纪只是小节、违法才去处理”，必然是“要么是好同志，要么是阶下囚”；如果退守至法律防线，只有严重违法的领导干部受到惩处，不把纪律和规矩当回事，全面从严治党就会沦为一句空话。 ,4,1,0,,,,
7,3898515480544906,清风驿城,2015-10-16 10:19:44,#驿城学堂#【中国纪检监察报：纪律审查，就当以纪律为尺】“一些人如果违反了党的纪律却没受到惩处，可能会继续往下滑，就越过了另一条底线，那就是法律的底线。”纪律审查工作一定要把纪律挺在前面，小错提醒，动辄则咎，当好纪律“守门员”。中国纪检监察报 - 纪律审查，就当以纪律为尺 ,0,0,0,,,,
7,3866958326328769,长葛发布,2015-07-21 08:22:52,严肃党的纪律 坚决惩治腐败——党风廉政建设和反腐败斗争永远在路上。开弓没有回头箭，反腐没有休止符。坚持零容忍的态度不变、猛药去疴的决心不减、刮骨疗毒的勇气不泄、严厉惩处的尺度不松，推动形成不敢腐不能腐不想腐的有效机制，我们就一定能打赢反腐倡廉这场攻坚战、持久战新华时评：严肃党的纪律 坚决惩治腐败 ,0,1,1,,,,
7,3866952160581018,网事第1现场,2015-07-21 07:58:21,『新华社评论员：严肃党的纪律 坚决惩治腐败』坚持零容忍的态度不变、猛药去疴的决心不减、刮骨疗毒的勇气不泄、严厉惩处的尺度不松，推动形成不敢腐不能腐不想腐的有效机制，我们就一定能打赢反腐倡廉这场攻坚战、持久战…新华社网页链接 ,0,0,0,,,,
7,3865624575057707,钟山清风,2015-07-17 16:03:00,"#清风微评#有网友笑了,“妇女主任也能严重违纪？”的确,这看起来着实不起眼的岗位也产生了腐败。权力如果不受监督,腐败不分冷热部门,贪腐不论职务高低。而基层腐败不仅直接损害群众利益,更侵蚀干群关系,动摇党的执政之基！从严治党,就是要把纪律严起来,立起来,官职不论大小,只要违纪必受惩处！",20,44,7,,,,
8,3848933413539153,紫然619,2015-06-01 14:38:18,必须守住纪律这条底线，这样才能实现党的自我监督、自我净化、自我革新，永葆先进性和纯洁性。 要转变政绩观，抓早抓小。反腐败是把双刃剑，打的是违纪违法党员干部，疼的是组织，损害的是党的形象。对每个违纪违法干部的惩处，给他本人带来的损害远没有对党组织的损害大。过去有种倾向 ,0,0,0,,,,
8,3842689105903909,清风中牟供电,2015-05-15 09:05:39,：“有纪必执，有违必究”。党的纪律对党员的义务要求比国家法律更广泛。任何党员一旦违法，不仅要受到法律的制裁，而且要受到党内纪律的惩处。 ,0,0,0,,,,
8,3842679824157185,长路轻盈,2015-05-15 08:28:46,#反腐热点话题# 【反腐三人谈：纪律是管党治党的尺子】● 党的纪律就像一把戒尺，用纪律这把尺子一量，党组织和党员的行为是否合乎规范，就一目了然。● 纪律规定你付出什么代价，就一定让你付出相应的代价，让每个人都明白纪律是红线，不能碰，碰了你就要受到惩处。 ,0,0,0,,,,
8,3835043623032734,廉洁靖宇,2015-04-24 06:45:14,#廉洁微评#【讲规矩是兴党之要立身之本】领导干部作为“关键少数”，要时常拿起规矩这把尺子量一量自己的言行，拿起纪律的“铁扫把”扫一扫身上的尘土，当守纪律、讲规矩的标杆和榜样。要让党的规矩通上“高压电”，使违规者付出代价、受到惩处。 ,0,0,0,,,,
8,3833001831879061,许昌市建安区艾庄回族乡清风莲城,2015-04-18 15:31:53,#清廉微评#【讲规矩是兴党之要立身之本】领导干部作为“关键少数”，要时常拿起规矩这把尺子量一量自己的言行，拿起纪律的“铁扫把”扫一扫身上的尘土，当守纪律、讲规矩的标杆和榜样。要让党的规矩通上“高压电”，使违规者付出代价、受到惩处。（人民日报） ,0,0,0,,,,
9,3812283602213286,打腐败促正义,2015-02-20 11:25:02,要加大惩治腐败力度，实行零容忍对腐败案件绝不姑息迁就。特别是对那些官商勾结，权钱交易，以及为黑恶势力充当保护伞的案件，从严从重惩处。加大对违反政治纪律组织纪律…群众工作纪律的执纪问责力度，特别是对那些阳奉阴违…违反政治纪律的行为进行坚决查处，以纯洁党的组织,2,2,0,,,,
9,3781588246656205,那世钢,2014-11-27 18:32:39,党要管党，严格党的政治纪律，严肃惩处那些恶意抹黑党的党员,2,0,0,,,,
9,3781498911707983,马跃成,2014-11-27 12:37:40,中组部原部长张全景：严肃惩处那些恶意抹黑党的党员。有些人用胡编乱造的事实污蔑党、污蔑党的领袖，其危害比贪污几百万元还要大。有的党员积极参加那些反对党和社会主义制度的所谓的“群众”活动，专写所谓“暴露型”的纪实文章，对于这样的党员，要严肃执行党的纪律。 ,7,11,2,,,,
9,3781299229716146,友记499,2014-11-26 23:24:11,加大惩处力度，纯洁党的纪律。 我分享了山西晋中原女副书记张秀萍与他人通奸被双开 ,0,0,0,,,,
10,3738061910999863,莘原,2014-07-30 15:54:32,不管是谁，不管地位多高、权力多大，只要触犯国家法律和党的纪律，就会受到严厉惩处。 //@清风新密畜牧:办好中国的事情，关键在党；建设坚强有力的党，务必从严。,0,0,0,,,,
10,3721318401265101,思廉明志,2014-06-14 11:01:47,#思廉学堂#【党纪严于国法，党员违法必先违纪】党员干部不能混同于普通群众，不仅要遵守国法，更要遵守党纪。党员违反党纪，应受党的纪律惩处；党员如违法，应受到法律制裁；党员违纪又违法，那就应受到党纪国法的双重惩罚；党纪对党员有比群众更高的纪律要求，但并非取代法律。  ,1,1,2,,,,
10,3721286754621605,清风南阳,2014-06-14 08:56:03,#清风微评#【党纪严于国法，党员违法必先违纪】党员干部不能混同于普通群众，不仅要遵守国法，更要遵守党纪。党员违反党纪，应受党的纪律惩处；党员如违法，应受到法律制裁；党员违纪又违法，那就应受到党纪国法的双重惩罚；党纪对党员有比群众更高的纪律要求，但并非取代法律。 ,1,0,0,,,,
10,3553361469145271,司马南,2013-03-07 23:40:52,"王岐山这段话讲得好.  如果在王书记的位置上,  不仅重申党的政治纪律,  而且对违反政治纪律的人,   给予必要的惩处,  那就更好。不遵守政治纪律的党员，可以到党外去, 也可以到境外去。中共之所以能从小到大从弱到强拉枯摧朽,  最根本的原因，一靠宗旨, 二靠纪律. 现在两个点都松动了。",108,118,14,,,,
11,3541640054783152,思廉明志,2013-02-03 15:24:12,#思廉学堂# 特权思想和特权现象的存在，严重损害党的形象，严重影响党的执政地位和执政基础巩固，必须坚决反对和克服。要严格执行关于反对特权的纪律要求和制度规定，督促领导干部既要严于律己，，要加强对亲属和身边工作人员的教育和约束，对严重违反党纪国法的特权行为，要从严惩处。 ,1,3,0,,,,
11,3495539352051233,制造我的未来,2012-09-29 10:16:28,从严治党的根本要求和依法治国执政理念，加强对翎导教育管理监督严明党的纪律改进党的作风，加强建立健全惩治和预防腐败体系，党性修养选人用人不正之风，违纪违法不管涉及到谁不论权力大小都要一查到低决不姑息不手软决不让任何腐败分子逃脱党的纪国法的惩处 ,0,0,0,,,,
