页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
4,3955956289010821,守拙斋主,2016-03-22 22:28:59,《文选》题目： 《思旧赋》序谓：“余逝将西迈，经其（嵇康）旧庐。”意谓在赴洛阳途中经过了山阳（嵇康旧居），但在正文中又说，他在赴洛之后的归途中，“济黄河以泛舟， 经山阳之旧居。”试问，他到底是赴洛之前经过山阳还是在赴洛之后经过山阳？你认为作者记叙是否有矛盾？为什么？能合理解释吗？ ,5,3,10,,,,
4,3895270247056097,龙骑士1986,2015-10-07 11:24:19,一楼酸水四溢//@手机用户2814379645:他外公的房子肯定传给他舅舅啊，这一点也不矛盾啊，你以后房子不给你儿子还准备送给过马路的人吗//【探访屠呦呦宁波旧居】  探访屠呦呦宁波旧居 ,0,0,0,,,,
4,3889436670888067,和一宝宝,2015-09-21 09:03:47,矛盾旧居在后圆恩寺胡同，感兴趣的小伙伴们可以去看看哦,0,0,0,,,,
4,3884692808359910,998wing,2015-09-08 06:53:22,字数的限制，让人郁闷!但今早，是悲喜交集的，终于见到了，是日有所思还是托梦都不重要了很零碎的片段，旧居的时光是一家子最纯真美好的时光，恋爱、结婚、生子要搬时，万般不舍，还曾说过，搬了就好像感觉一切变了，断了。临搬之前，其实已多矛盾和争吵，哪料竟成永别! ,0,0,0,,,,
4,3869898923504958,tao5818,2015-07-29 11:07:45,不同的景色。气派与简陋，城市与乡村，都有着各自的故事千古不变，不论谁当权谁执政，差距都是显而易见的。很多景象却是矛盾的，破旧的平房与时尚的女人，满墙的奖状与贫苦的学生，烧毁的旧居与辉煌的宫殿，纯朴无邪的笑容与物欲横流的浮躁…燕鸟飞过唏嘘人间的悲哀，很多也许都解释不了这差异的根源。 ,0,0,0,,,,
4,3856721191331233,茂名市公务员朱国瑜,2015-06-23 02:24:09,专案组研究分析陈克挂帅的我一案如下：“事主朱国瑜因其家旧居及其母死亡的事情与高州市房地产商发生矛盾，其在互联网上开通博客，实名举报该房地产商的财产及举报腐败等方面分析，其很可能被报复伤害。”但3岁孩童都知道幕后是谁的该案，先被李江杰等3个黑老大马仔顶包，后被凌远国一人顶包。,3,7,2,,,,
4,3832182689136190,茅山元阳观,2015-04-16 09:16:54,诗仙李白一生写了一百多首与仙道有关的诗文，他与茅山道教因缘颇深，有关诗篇有《自溧水道哭王炎三首》《下途归石门旧居》等。山人我不同意把李白等古人的退隐与出仕结论为矛盾，因为真正出世，必思度人。《上阳台帖》为李白唯一传世的书法真迹。李白与茅山道教的渊源 ,0,8,2,,,,
4,3787345369753447,947宋元明,2014-12-13 15:49:23,一大会址附近是新天地，嘉里中心旁边是老毛旧居——无产阶级革命建筑旁边充满资本主义色彩。世界有时就这么矛盾，在今天隆重纪念的南京不远的无锡就有大量的日资企业，离旅顺不远的大连亦如是。 上海·静安香格里拉大酒店 ,0,0,0,,,,
5,3771233248077380,娄先生-建筑,2014-10-30 04:45:35,陕西南路39弄93号，丰子恺旧居陈列室，列入上海市文广局、上海市文物局文化上海博物馆导览图，是上海120个向公众开放的参观点，现在被迫关闭，不符合建设和繁荣社会主义大文化的精神。历史文化遗产保护不仅是保存，更重要是传承和发扬，强烈呼吁市、区有关部门迅速解决阻限开放的矛盾，早日恢复开放。 ,5,4,2,,,,
5,3768214276392260,文媛deer,2014-10-21 20:49:13,两个月前去时，庆幸还能在日月楼的阳台上推窗看看院里的安详，不料如今旧居就因为种种矛盾闭门谢客，随着仲夏的结束终了了这个好时节…#丰子恺旧居闭门谢客#,0,0,0,,,,
5,3767831272913573,方向明_事业,2014-10-20 19:27:21,名人故居的保护，是政府当仁不让的责任，毕竟承载着历史的使命。保护离不开资金，除政府补贴之外，合理利用市场资源加以补给；开放应有度，需同周边邻里协商，在不打扰正常生活的前提下，限定开放时间，限制参观人流，才有可能降低矛盾，互利双赢；另外，也会减少对旧居的损耗。,0,0,0,,,,
5,3747535217095131,1四7258369,2014-08-25 19:18:04,外婆以前开托儿所的，男票的旧居就在托儿所附近！最近两人有点小矛盾，下午表妹到家里坐，提起这个问题，说：可能以前男票在外婆的托儿所念过，也许外婆还喂过他！我脑门一热回了句：喂他吃屎。。。结果所有人都笑了，好吧，我我也笑了 ,0,0,0,,,,
5,3682719995768301,浙江日报,2014-02-27 22:45:31,#“治水拆违”大查访#【河道边的违建】13年过去了，该建筑依旧如故怎么办？【小镇慢生活】上千万欲将上垟打造成青瓷小镇。【新房批不得，旧居人满员】不得建新房，故多违章搭建，矛盾如何解决？ ,3,0,0,,,,
5,3650077970940780,jkhenry,2013-11-29 20:57:44,乌镇是矛盾的出生地，旧居还在那,8,1,0,,,,
5,3637637480649112,丫头儿linda,2013-10-26 13:03:42,继续给力的阳光在鼓楼附近慢慢逛，走进南锣鼓巷。一条小巷，仅800米，两侧却整齐排列着老北京胡同共12条，别致的青砖灰瓦，精美的砖雕壁画，透着深厚的胡同文化。与成都的宽窄巷子有些近似，却更显大气。走进胡同深处，还藏着矛盾故居，蒋介石行辕，齐白石旧居，每一处都是历史，都是故事。 ,0,5,0,,,,
6,3633661779707002,名牌小肚兜,2013-10-15 13:45:40,究竟是刁民难缠，还是民心向背？为了城市发展，拆迁旧居，可为何总是为了拆迁加深矛盾和痛苦？百姓盼着日子越过越美好，建设是为了生活越来越美。如果拆迁，建设只是加重负担和痛苦，我们又何必急着发展。 ,0,1,0,,,,
6,3596207425170723,烟雨楼zz,2013-07-04 05:15:27,回复@林雨檀:母亲河反而显得那么隐隐绰绰，到底家乡的什么让她如此怀念般地煽情呢？不知幼年跟她奶奶的旧居是否还未拆迁？其实这些更能唤醒她的怀旧感。难怪骂声一片，一个做新闻的公众人物，把”客观“二字坐在屁股底下，无端激化社会矛盾，皮里阳秋。 //@林雨檀:@烟雨楼_楼雨烟 .,2,1,0,,,,
6,3578601120737914,桂花微弄雨花轻,2013-05-16 15:14:16,发表了博文 《齐白石旧居》 - 齐白石旧居   在挣脱了茅盾的矛盾纠结后，走回南锣鼓巷继续南行，来至雨儿胡同口西拐，就是通往另一处名人居所的路线。   雨儿胡同明属昭回靖恭坊，称雨笼胡同。清朝属镶黄旗 网页链接 ,1,1,1,,,,
6,3559649175408358,叶子zhaorong,2013-03-25 08:06:01,昨晚做了个梦，梦见和弟弟发生矛盾，弟弟像日常一样对我耐心解释，而我像日常一样装逼，后来拥抱着弟弟大哭：弟阿，我们一家这样走来容易吗。梦里还有妈妈，姐姐。住在我们以前的旧居。哭的时候刚好醒了，知道是梦，但眼泪还是止不住的流。想想还是发条微博留念我那几颗眼泪！[爱心传递] ,0,0,2,,,,
6,3555844828075702,乐诚丹丹,2013-03-14 20:08:54,感觉现在南锣鼓巷就是一条普通的商业街，没什么意思，但朋友仍让我周末陪着逛，我就带去南锣鼓巷旁边的胡同里寻访名人故居了炒豆胡同的僧格林沁王府，雨儿胡同的齐白石旧居纪念馆，后圆恩寺胡同的矛盾故居......逛渴了来碗红豆双皮奶，晚饭咱就混沌侯，临走时再给家带一斤山东呛面馒头。 ,1,2,0,,,,
6,3547060600832330,树德絮语,2013-02-18 14:23:31,雀巢之下，矛盾旧居。 ,0,0,0,,,,
6,3507321932294358,抗癌老杨杨才乐,2012-10-31 22:36:12,#莫言旧居萝卜被拔光# 这也太不拿诺贝尔当回事了，不经过允许把莫言住地的萝卜‘树苗全拔光，是不是只留下光秃秃的地面、墙面，暑期，去乌镇，看到矛盾故居，还有据说是矛盾亲自摘的树，高密让莫言何以情堪，唉，悲哀呀悲哀，过几年想去看点莫言的东西，没了 网页链接 ,0,0,0,,,,
7,3506214044576851,偶是小小鱼2,2012-10-28 21:13:54,#玩乐上海#【景云里】位于多伦路文化街，本身是一条很普通的弄堂，是典型的石库门建筑，本其实并不平凡，这里有鲁迅在上海的第一处寓所，此外还有叶圣陶、巴金、矛盾、柔石等众多名人的旧居 ,0,0,0,,,,
7,3492647266487442,北京王一飞,2012-09-21 10:44:21,凤凰山毛泽东同志旧居，《矛盾论》《实践论》《论持久战》写于此。 ,0,0,0,,,,
7,3482564704535363,北京设计师李工,2012-08-24 14:59:51,社会现实问题@南萧亭: 除了旧居与新生活方式的矛盾外，还有保护修缮价格不菲，农民将其作为落后的标签，不但倾向新房子，甚至为了攀比而把层高搞到完全不经济。就冀中而言，除采光其他方面都不难改造且不逊新居。观念和经济是最大的两个问题。云南沙溪在ETH的资助及建筑师十年蹲守下取得代价高昂的胜利,0,0,0,,,,
7,3474944161230663,反24条联盟颉丫头,2012-08-03 14:18:32,矛盾旧居，跟鲁迅先生为近邻。山阴路1632弄6号。门口没有一点牌子，现在里面也住着居民。以前叫大陆新村。 我在:网页链接 ,0,0,0,,,,
7,3462611297125029,萧辰rover,2012-06-30 13:32:08,香港百年老街-永利街的拆除重建过程，很值得我们的政府借鉴！怎样才能将人民旧居拆除和新居的新建更好的联系！解决好民生与政府行为的矛盾！[织] 网页链接 ,0,0,0,,,,
7,3459067144073024,Winniekau,2012-06-20 18:48:55,住了这么多年嘅舊居現在要搬離，心裡總是有那麼一絲絲的不舍！矛盾的心！ ,0,6,1,,,,
8,3359743532765690,太空澍,2011-09-20 16:52:22,上海老洋房（七）：丝业巨挚莫觞清的旧居。武康路2号，他先后创办过上海最大的丝绸厂，矛盾笔下的《子夜》主角原型就是他。在香港的莫家后人又出资买了回来。 ,11,3,0,,,,
