页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
4,5090109242217846,新浪AI,2024-10-16 14:27:56,#AI社交产品有更好的用户粘性#【AI社交出海，商业前景几何？】“AI社交产品与传统社交产品的主要差异在于智能化交互、个性化体验、虚拟角色互动等方面。”允泰资本创始人、CEO王振龙分析称，大模型强大的自然语言理解能力，生成式AI回复的不确定性，加上用户对聊天陪伴的需求，使得AI社交成为目前AI重要落地场景。其海内外市场潜力显现，尤其是在海外市场，部分国产AI社交产品已经展现出强劲的竞争力。伴随着AI技术的进步，AI社交创新玩法不断涌现，商业模式也在持续探索中。未来，社交巨头地位能否被撼动，谁又在抢筑护城河？#AI观察局#（《财经》新媒体） AI社交出海，商业前景几何？,2,0,0,北京,北京,北京,中国
4,5090104576312799,回声天花板,2024-10-16 14:09:23,#通义千问#生成式AI#星火##大模型#    提问“中国的成语必须是四个字的吗” 通义大模型，星火大模型都听懂了，然而回答时，通义大模型把四字成语看成是五个字 ,0,1,0,辽宁,,辽宁,中国
4,5090088371359975,集微网官方微博,2024-10-16 13:05:00,【#神盾携手安谋 抢占服务器芯片商机#】安国 神盾集团再出击，#神盾#（6462）与旗下#安国#于15日宣布，加入安谋的Arm Total Design 计划，与其安谋策略合作，针对高效能运算（HPC）及生成式AI应用领域，推出最新的芯片解决方案。神盾指出，此举代表该集团在推动未来智能运算技术上迈出重要的一步，会致力于加速小芯片（Chiplet）技术在 AI 高速运算服务器芯片的商业化与应用扩散效益。神盾携手安谋 抢占服务器芯片商机,3,0,1,,南京,江苏,中国
4,5090061305779384,极客公园,2024-10-16 11:17:27,亚马逊云科技如何在平台、专业架构师等多个层面为合作伙伴提供支持？Dify.AI创始人兼CEO张路宇对话极客公园创始人兼总裁张鹏，分享与亚马逊云科技合作的体验与收获。#亚马逊云科技##innovate##生成式AI# 极客公园的微博视频 ,63,27,176,,北京,北京,中国
4,5090078432693902,全天候科技,2024-10-16 12:25:30,【联想与英伟达联合发布全新液冷AI服务器：可实现万亿参数AI模型】在今天的联想 2024 年度全球创新活动Tech World上，联想发布了第六代垂直液冷产品ThinkSystem N1380 Neptune，为生成式AI的计算提供动力。据悉，联想与英伟达合作推出联想混合式AI全面优势集，推出ThinkSystem SC777 V4 Neptune，该系统利用新的ThinkSystem N1380 Neptune，号称在紧凑的设计中实现万亿参数的AI模型。,0,1,1,,酒泉,甘肃,中国
4,5090051998355413,喵喵啊哈_720,2024-10-16 10:40:28,生成式AI赋能质性数据分析系列直播课 第五期视觉笔记学霸班 ,0,0,0,陕西,西安,陕西,中国
4,5090040223108359,澜峰200505,2024-10-16 09:53:40,360智图拥有360搜索算法和图像生成式AI能力，让查图，作图文章配图省心省力，轻松了很多，提供正版图资源场景智能配图、图片智能处理等一系列服务，让找图作图，方便更加得心应手，丰富正版图片提升图片使用者获取图片的整体效率，方便快捷轻松实现正版图片自由！非常不错！ ,0,0,0,辽宁,盘锦,辽宁,中国
4,5089719362259945,煎饼英语课,2024-10-15 12:38:41,不知道家长们有没有关注 AI 的进展。或者说生成式AI 出来以后，会对学习产生什么影响，在这方面有没有一丢丢想法我每天打开微博，打开网站，打开任何媒体，都会被推送一堆 AI 的资讯，不想了解都被迫了解了一些我建议家长们，还是要在这方面追随一下时代潮流，减少一些学习相关的信息差。比如下面图1 这位家长的问题，这种问题，如果放在以前，那你可能需要去买一本词汇辨析的书，或者买一本语法书，或者到搜索引擎里找半天合适的答案。但现在完全不需要了啊，你直接跟 AI 描述你的问题，AI 就能给你解答了。这种问题对 AI来说都是很简单的东西，完全不费什么力气。家长需要做的就是磨练自己提问的能力，引导 AI 给出精确的满足自己需求的答案。,8,9,36,重庆,重庆,重庆,中国
5,5090005691662884,新浪人工智能,2024-10-16 07:36:27,【#Adobe推出AI视频生成器#，迎战 OpenAI 和 Meta】在 Adobe MAX 年度大会上，Adobe 宣布，它已经开始对一种文生视频人工智能（AI）模型进行公开测试，加入了越来越多试图利用生成式人工智能颠覆影视制作的公司行列。这项技术被称为 Firefly 视频模型，Adobe 称其技术取得了新的突破，将与 OpenAI 于今年早些时候推出的文生视频大模型Sora 展开竞争。美股盘中，Adobe 股价涨逾 3%。Firefly 第一个测试版本发布时间为 2023 年 3 月，主要用于文本生成图像，自发布以来，已经生成了超过 130 亿张图片。在推出的一年内，Firefly 被带入了 Photoshop、Express、Illustrator、Substance 3D 等工具，它还支持 100 多种语言的文本提示。此外，出于版权和安全方面的考量，Firefly 视频模型暂时不会制作涉及儿童或公众人物的视频，创作的视频内容也被会打上 AI 制作的标签。Adobe 数字媒体首席技术官 Ely Greenfield 指出，Adobe 的视频工具旨在让视频创作者和编辑者能够在日常生活中使用，并特别注重让生成视频与传统素材融为一体。Adobe 尚未对标准订阅费以外的 AI 功能使用收取费用。Greenfield 表示，每位用户都会获得一定数量的 AI 代用积分，但大多数计划并未强制执行这些限制。公司高管表示，未来，Adobe 可能会对使用专注于视频的 AI 收取比使用类似照片工具更高的费用。Adobe 在大会上还宣布了其他软件的改进，例如让 Photoshop 中的 3D 内容查看变得更加简单。该公司还致力于开发能够生成 3D 图形的 AI 模型。,14,16,18,,,,
5,5089679426718797,骁龙,2024-10-15 10:00:00,他们说，这么小的设备无法运行生成式AI。 今天，骁龙将改变你与手机的关系！  #好，从来没有足够#  10月22日，2024#骁龙峰会#。骁龙新品，即将登场！ ,11,30,488,北京,北京,北京,中国
5,5089996522128969,CGTN,2024-10-16 07:00:01,"【从“说”到“做”是AI的下一个飞跃】随着生成式人工智能技术的蓬勃发展，我们见证了人工智能在模拟人类思考方面取得的惊人突破。然而，随着这一领域的不断进步，一个新的话题开始在业内引起热议：如何让人工智能不仅在数字世界中模拟思考，还能在物理世界中帮助人类完成任务？中国科学院院士张钹分享了他对发展具身智能的看法。现年89岁的张钹院士自1978年开始研究人工智能，是中国最早涉足该领域的科学家之一。作为清华大学人工智能研究院名誉院长，他仍在研究人工智能。Advancements in generative artificial intelligence (AI) are redefining how machines can mimic the complexities of human thought. A crucial question now fueling the tech industry's imagination is: How can we empower AI to transcend the digital realm and become an active participant in our physical world? Zhang Bo, a prominent academician at the Chinese Academy of Sciences, highlights the importance of developing embodied AI, a concept aimed at bridging the digital and physical domains. Zhang, 89, was one of the first scientists in China to study AI in 1978. He continues his research as the honorary director of the Institute for Artificial Intelligence at Tsinghua University in Beijing. CGTN的微博视频",3,0,12,,北京,北京,中国
5,5089922061434892,digitalReprogressions,2024-10-16 02:04:07,AI硬件聊的很浅。AI硬件最终的目标是充当一个傀儡分身，你的prompt对他而言就是咒术或者简单指令集，但不同的是，语言的指向性因为联网和大模型得到了充分的扩充，因而不是匮乏的律令，或者说按维特根斯坦的说法，这种语言不是严格的，而是生成的，这也就是生成式模型的本义体现，然后，「生成」用硬件来实体化，即让硬件根据模型输出结果进行生产实践，最终就是傀儡。在这之前，不联网的就是存储有意识形态的物自体，魂器，写过。AI硬件的普及过程就是人类创造另外一种天然心意相通的生物体的进程#bilibili# 潘乱的视频AI硬件纵横谈：别想着去替代手机，除非你在做智能眼镜,0,0,1,江苏,南京,江苏,中国
5,5089886446816300,前沿在线官微,2024-10-15 23:42:37,#Adobe推出AI视频工具# 挑战OpenAI和MetaAdobe也终于入局AI视频了！据路透社消息，Adobe公司在周一宣布，它准备发布一种可以根据文本提示生成视频的AI模型，加入目前竞争激烈的生成式AI领域。这项技术叫做Firefly Video Model，将与今年早些时候推出的OpenAI的Sora竞争，字节跳动和Meta也在最近几个月宣布了他们的视频工具。面对规模大得多的竞争对手，Adobe表示自己的优势在于私有数据库，根据这些数据训练的模型以后可以在商业作品中合法使用。Adobe即将为在等候名单中的已注册用户提供该模型，但还未给出具体发布日期。虽然Adobe目前没有宣布任何正式客户，但百事可乐旗下的佳得乐公司将在一个网站上使用它的图像生成模型为客户定制瓶子，美泰公司也一直在使用Adobe工具辅助设计其芭比娃娃系列的包装。Adobe数字媒体首席技术官伊利·格林菲尔德 (Ely Greenfield) 表示，对于视频工具，Adobe的目标是将它设计得更适合视频创作者和编辑者的日常使用，注重使素材与传统素材融为一体。格林菲尔德在接受采访时表示：“我们真正专注于细粒度控制，向模型教授视频编辑和摄像师使用的概念，例如摄像机位置、摄像机角度、摄像机运动等。”,0,0,0,北京,北京,北京,中国
5,5089694545090554,墅姐聊跨境,2024-10-15 11:00:04,新技术普及的速度。1. 技术发展越来越快：每一波技术创新往往建立在前一波基础上，新的技术从发明到被大家用上的时间越来越短。比如，互联网、电子邮件和手机大约花了30年才普及，而智能手机只用了16年就成为了主流。2. 生成式AI的崛起：生成式AI自2017年发明以来，尚未完全被主流市场广泛采用，但随着最近ChatGPT和Gemini等产品的推出，它正在加速成为主流应用。各种研究指出，AI驱动的效率提升，可能会在2025年左右在多个行业中出现，进一步加速AI的普及和应用。技术创新周期缩短，其实也意味着投资机会加速。这种趋势，让新兴技术（如生成式AI）的投资回报，可能会在更短的时间内体现。参考最近这些年表现最好，市值越来越大的投资标的：区块链技术：比特币。AI技术：英伟达#人工智能#,15,1,37,美国,,美国,美国
5,5089788646658891,河老了雨不小,2024-10-15 17:14:00,《哈佛商业评论》 运用AI需三种“融合技能” 根据研究，全球40%以上的工作将受到AI（人工智能）的影响。在人与AI合作的新时代，有效利用AI的能力对我们的职业成功至关重要。要从生成式AI那里得到最佳答案，需要具备三种“融合技能”：智能询问、判断整合和互惠学习。 ,0,0,0,浙江,,浙江,中国
5,5089755088028974,邮电设计技术,2024-10-15 15:00:39,#资讯# 【NEC和Aisin合作，将GenAI与虚拟仿生形象技术相结合】据NEC官网 10月15日报道，NEC和Aisin公司共同开始开发“NEC Personal Consultant”，这是一个将生成式人工智能（GenAI）与虚拟形象技术相结合的合作伙伴AI系统。该服务将从今年12月开始面向金融行业推出，并计划逐步扩展到其他领域。该服务将NEC的GenAI产品和生物识别身份验证技术与Aisin开发的多模式对话系统集成在一起。双方表示：这种组合将实现一个与人类密切互动的善解人意的AI系统，提供更自然和更接近人类的交流。NEC计划从12月开始推出有关个人顾问服务。该公司旨在将此系统引入“需要人情味”的行业，例如金融、酒店、零售、运输和房地产。NEC表示，其GenAI框架允许根据特定的业务或使用场景使用最合适的大型语言模型（LLM）。该服务还采用了NEC的生物识别认证系统“Bio-IDiom”，确保高度可靠的身份验证。（编译：史天阳）链接：网页链接,0,0,0,,甘孜藏族自治州,四川,中国
5,5089416219463242,科技最前线,2024-10-14 16:34:06,Krikey AI CEO Jhanvi Shriram 与CTO、联合创始人Dr. Ketaki Shriram对话亚马逊云科技全球数据和人工智能副总裁Dr. Swami Sivasubramanian，揭秘生成式AI如何助力视频转动画，并无缝支持多种语言，为动画制作带来新可能。#亚马逊云科技 # 科技最前线的微博视频 ,120,1,3,广东,深圳,广东,中国
5,5089737730428985,元力社,2024-10-15 13:51:40,【我国生成式AI服务大模型注册用户超6亿，备案近200个】根据工信部披露，我国人工智能企业数量超过4500家，完成备案并上线为公众提供服务的生成式人工智能服务大模型近200个，注册用户超过6亿，一批人工智能领域专精特新企业茁壮成长，技术创新能力不断提升，专利申请量和授权量居全球前列。#人工智能#此外，工业和信息化部科技司将申请立项的《人工智能 办公大模型系统技术要求》等198项行业标准、《北斗卫星导航系统民用终端设备电磁兼容技术要求和测试方法》推荐性国家标准计划项目予以公示，截止日期为2024年11月14日。#大模型#,1,0,0,山东,青岛,山东,中国
6,5089729987740907,泼妮娃poonew,2024-10-15 13:20:54,#AI Stability AI 首席执行官 Emad Mostaque 预测：5年后将不再有程序员网页链接Stability AI 首席执行官 Emad Mostaque 的大胆预测——五年内将不会有人类程序员——在科技界引发了相当大的争论和讨论。这一挑衅性的声明是基于人工智能 (AI) 的快速进步，特别是在 ChatGPT 等生成式 AI 系统领域。Mostaque 的论点取决于人工智能在编程领域的变革潜力。他引用 GitHub 的数据表明，平台上很大一部分代码 (41%) 是人工智能生成的，这凸显了人工智能在编码中日益增长的影响。这一说法指出，未来人工智能可能会自动化许多编程任务，从而可能重塑人类程序员的角色。,0,0,0,广东,广州,广东,中国
6,5089716309069319,金酒柠檬汤力水,2024-10-15 12:26:33,感受到了生成式AI对一些岗位的冲击，接到好多客服电话都是AI，只能听懂非常简单的回答。 一开始还听不出来是AI ,0,0,2,上海,上海,上海,中国
6,5089709632786496,英特尔中国,2024-10-15 12:00:01,Ultra时代，x86构架处理器全面进化。英特尔推出首颗AI PC台式机处理器，开启游戏AI想象力，引爆生成式AI创造力。“耗半功倍”，代际多线程性能提升14%，功耗降低58%。 让玩家久玩不烫，稳定输出；让创作者全心创意，安静高效。架构真变革，新E核IPC爆涨32%，优化调度提升处理器“常备”战力。性能更精进，16.67MHz频率步进颗粒度更精细，“无级”超频更精准。#酷睿Ultra台式机处理器#，#解锁AI新竞界#,3,9,13,北京,北京,北京,中国
6,5089708155081415,AI人工智能咨询,2024-10-15 11:54:09,"总有人问《计算机视觉设计开发工程师》证书考试难吗？近期由 工业和信息化部电子工业标准化研究院 颁发的 《计算机视觉设计开发工程师》证书的研修班即将于2024年10月25-29日在成都开课，好多已报名的学员担心自己学不会、考不过怎么办？ 首先，此研修班的课纲采用理论+实操的授课模式，尤其是课程中一些项目的代码程序，能够达到用人单位的标准。既拿到了证书，又具备相关岗位的实操水平，这不仅是证书颁发的初衷，也是每个人最重要的考证目的之一。 其次，此研修班的授课老师是：北京理工大学李老师，博士、副教授、博士生导师。其研究成果发表在国际顶级期刊IEEE TPAMI, IEEE TIP, IEEE TNNLS等和顶级会议CVPR,AAAI,ACM MM等共20余篇。目前主要从事机器学习，迁移学习及无人驾驶中的计算机视觉应用等方面的研究。课上有不明白的大家可以随时和老师沟通，课下我们也有丰富的答疑解惑时间。 最后告诉大家的是只要课上认真听讲，跟着老师的思路走，记住重点，考试基本都没问题的哦！希望大家都能满载而归！计算机视觉AI人工智能#ai大模型##生成式##工信部#",0,0,0,河北,邯郸,河北,中国
6,5089701677500491,Simple-guy-china,2024-10-15 11:28:25,在Adobe MAX年度大会上，公司宣布，它已经开始对一种文生视频人工智能(AI)模型进行公开测试，加入了越来越多试图利用生成式人工智能颠覆影视制作的公司行列。美股盘中，Adobe股价涨逾3%。这项技术被称为Firefly视频模型，Adobe称其技术取得了新的突破，将与OpenAI于今年早些时候推出的文生视频大模型Sora展开竞争，而TikTok所有者字节跳动和Meta也在近几个月发布了各自的文生视频工具。Firefly第一个测试版本发布时间为2023年3月，主要用于文本生成图像，自发布以来，已经生成了超过130亿张图片。在推出的一年内，Firefly被带入了Photoshop、Express、Illustrator、Substance 3D等工具，它还支持100多种语言的文本提示。如今，Firefly视频模型扩展了Adobe现有的生成式AI模型家族，它目前仅有限提供，以收集一小群专业创意人士的初步反馈，然后用来继续完善和改进该模型。,0,0,0,江苏,镇江,江苏,中国
6,5089696778552452,嘣蹦嘣咖喱给给,2024-10-15 11:08:57,ChatGPT生成内容正在疯狂污染互联网，专业的学术论坛也不例外，有效信息密度越来越低，实在是不堪其扰。最近在MATLAB官方论坛上有一名用户回答我提出的问题，文本格式特别像生成式AI的段落，点进他的主页一看，这人是“奇才”啊，无论是机器学习、控制理论、编程语言等等，他都信手拈来，迅速给出答案。我只想说：Don't waste my time.,0,0,0,浙江,杭州,浙江,中国
6,5089694796482788,互联网的那点事,2024-10-15 11:01:04,Adobe Premiere Pro 推出多项新的生成式AI功能   大幅提高视频编辑效率  详细：网页链接 互联网的那点事的微博视频 ,4,4,7,安徽,马鞍山,安徽,中国
