页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
5,4069750646763484,海南一哥,2017-01-30 22:47:09,重庆市巴南区木洞镇渊兜坝王氏老宅，历经百年沧桑，依稀可辨当年的恢宏气派。王德清、王濂清兄弟先后走出这个豪门，分别考入黄埔军校第三、第十期。王濂清的太太宋长琳女士，也有两个妹妹，宋氏三姐妹均受过良好的教育，今天都已经八九十岁的高龄，她们从小至今情同手足，却因为分别联姻国、共两党，演绎了迥然不同的命运与人生经历。 重庆·巴南,0,0,1,,,,
5,4037745413752472,金鳌江氏后代,2016-11-03 15:09:47,"发表了博文《宋耀如为何选址虹口建“老宅”[转载]》撰稿：李嘉龙（中共虹口区委党史办前副主任、调研员）来源：虹口报2016-10-27第3版宋氏家族在中国近现代史中，被人们称为民国第一大家族,中外闻名。宋耀如为何选址虹口建“老宅”[转载] ",0,0,0,,,,
5,3942669841404080,lindalinda3116,2016-02-15 06:33:24,美好的一天在老地方英式酒吧萨沙结束，宋氏老宅改造的馆子坐落在我最喜欢的衡山路上，老街 洋房 梧桐树 ，一切都甚美。喝上一杯只为占领最好的位置，anyway，Happy Valentine's day! 上海·衡山路 ,0,0,2,,,,
6,3841056951405935,乐游上海,2015-05-10 21:00:03,【宋氏传奇，从东余杭路走出】对于虹口的东余杭路，是不是有些年轻的小伙伴觉得特别陌生呢？是否知道在凐没于民居之中有个“宋氏老宅”。这里有着宋耀如一家的旧时踪迹，以及一段传奇故事的开启。 ,5,4,9,,,,
6,3802616993326962,浦东游子,2015-01-24 19:13:23,发表了博文《虹口宋氏老宅》虹口宋氏老宅经历百年风云(图)复制链接打印2012年01月25日09:55天天新报（原新闻午报）说两句0分享　　在中国近现代史上，宋氏家族是一个令其他豪门难以企及的特殊家族。虹口宋氏老宅 ,0,0,0,,,,
6,3784111627568798,乡野云鹤,2014-12-04 17:39:40,发表了博文《痛悼慈母》痛悼慈母今天，我怀着无比沉痛的心情在宋氏老宅，本族后人落地生根的地方，为我亡故的慈母大人举行隆重的悼念仪式，与亲人、友人一道，共同追思她的人生，缅怀她的历程，载颂她的功德，传承她痛悼慈母 ,0,0,0,,,,
6,3773602530962575,安吉发布,2014-11-05 17:40:15,【安吉老宅，记忆里的沧海桑田！】#美丽安吉#阮氏古宅——典型的徽派古建筑；宋氏古宅——浙北第一个党支部诞生地；姚家大院——姚氏地主庄园；吴昌硕故居——走进海派大师；胡宗南故居——鹤鹿溪文化的核心所在 ,11,11,0,,,,
6,3773239748522211,上海新天地,2014-11-04 17:38:42,集独立、优雅与才气于一身的宋氏三姐妹，在上海度过了她们一生中的大半光阴。近日，位于陕西北路369号的宋氏老宅即将逐步对外开放参观，轰动一时的宋美龄与蒋介石婚礼就曾经这里举行。这座英式花园别墅不仅有着传奇的“身世”，也见证了宋家姐妹的理想、生活与爱情。 ,5,0,1,,,,
6,3766216306871826,国学新知,2014-10-16 08:30:03,#国学资讯# 【上海神秘“宋氏老宅”有望开放，1927年蒋宋婚礼曾在此举行】在上海市陕西北路南阳路路口，一幢隐藏在黑色篱笆内的花园洋房，显得十分神秘。路过的市民并不知道，这就是被称为“民国第一家族”的宋家老宅，1927年轰动一时的蒋宋婚礼就在这里举行。网页链接 ,41,8,12,,,,
6,3765530073098624,which001,2014-10-14 11:03:11,回来可以去看一下【澎湃新闻：上海神秘“宋氏老宅”有望开放，1927年蒋宋婚礼曾在此举行】网页链接（分享自@澎湃新闻） ,0,0,0,,,,
7,3764293553932871,1扇朝北的窗,2014-10-11 01:09:43,#曲阜##孔府#昨你砸我的像，今我掀你的底，曲阜地十人一孔，小性子果不其然^ω^；孔家老宅的毓粹门；严嵩题的聖府，纪晓岚赞的楹联，富无头，章通天；李东阳、严嵩、乾隆、宋氏姐妹，孔府亲家，中美结合，互取所需。 ,0,0,0,,,,
7,3746823615052019,湖南跫音刘咏梅2022,2014-08-23 20:10:25,宋氏老宅的故事 111224 档案  网页链接  （分享自 @优酷） ,0,0,0,,,,
7,3701579213577489,格格-大理,2014-04-20 23:45:19,这是我的老家。湖南郴州汝城。祠堂有许多年的历史，是我们的宋氏祠堂！这些老宅也有多年历史了，现在几乎无人居住！ ,0,1,3,,,,
7,3676001077659861,邱宏锐-聚益堂主,2014-02-09 09:46:55,《海南乡村游受追捧》今年春节期间，旅游线路方面八门湾、东郊椰林等仍然是旅游热点；东路镇葫芦村、航天发射基地、月亮湾起步区等逐渐热门；宋氏祖居、十八行村、南海片区老宅探访等文化旅游景点和路线吸引了大量的自驾团队。出行方式方面，自驾游、自行车旅游取代旅行团成为最受欢迎的出行方式。 ,0,2,0,,,,
7,3675645944862755,凤凰网旅游,2014-02-08 10:15:46,【上海百年老宅成会所 宋美龄婚礼曾于此举行】2013年11月，正在复旦大学参加“宋氏家族与中国近代史的变迁”研讨会的宋家后人，计划去参观蒋宋成婚的陕西北路旧居。这幢建筑如今已成为高级会所，宋家人的请求遭到会所经营者拒绝......详情：网页链接 ,0,0,0,,,,
8,3675438553283602,新华日报,2014-02-07 20:31:39,【“民国第一家族”宋氏老宅现状：铁门深锁成会所】“民国第一家族”宋氏家族的宋家老宅建于1908年，坐落在上海陕西北路。但这里已成高级会所，铁门紧锁，篱笆高筑，没有半点历史文化的标识。甚至宋家后人前往参观都被拒门外。via光明日报  多少名人故居、旧居成会所，何其心痛！ ,1,0,0,,,,
8,3675414210084957,西海子夜,2014-02-07 18:54:56,“民国第一家族”宋氏老宅现状：铁门深锁成会所(1) --从光明网分享 网页链接  ,0,0,0,,,,
8,3644054753399129,娄先生-建筑,2013-11-13 06:03:39,11月上旬宋氏家属7位后人聚集复旦大学参加《宋氏家族与近代中国的变迁》学术讨论会，宋氏家族显赫一时，影响了－代中国。东余杭路宋家老宅再次被确认。宋耀如从川沙迁到上海，1912年迁居宝昌路，1918年宋耀如去世后迁居西摩路。东余杭路宋家老宅应申报市笫五批历保建筑，尽快整理成为纪念馆。 ,22,5,4,,,,
8,3640826284019677,香港文匯報,2013-11-04 08:14:52,【#宋耀如#大宅今「慘不忍睹」】正在上海參加「宋氏家族與中國近代史的變遷」研討會的宋家後人，昨日回到位於上海虹口區的家族舊居參觀。這座120年前由宋耀如親自設計建成的住宅，如今已破敗不堪，復旦大學歷史系吳景平教授用「慘不忍睹」來形容它。不過宋家後人對老宅尚存已覺感恩。 ,8,3,2,,,,
8,3636326643706318,德懋堂,2013-10-22 22:14:54,#史话#《“内史第”的前世今生》位于上海浦东川沙镇新川路的“内史第”，又名沈家大院，占地3423平方米，建筑面积1868平方米，由清代著名金石学家沈树镛祖上所建。沈树镛官至内阁中书，上任前回乡修缮老宅，命名为“内史第”。黄炎培与宋氏姐妹皆在此出生，胡适也曾住在这里。 ,5,2,0,,,,
8,3633436885197439,兔爺泥巴,2013-10-14 22:52:02,因为好吃，著名大【饿】开了家私房菜，因为家有千金，所以取名【朗悦府】，谐音“老岳父”。当家的独门烤鸭，秘烧雪花牛肉，醉蟹~印象极佳！最招眼的就是那道宋氏私房菜【乱炖三国】，主料是大酱汤，泡菜和肥肠。这只不算成本的土豪苦逼老狮子不容易啊！@老宅的男 ,23,10,4,,,,
8,3629711425160041,rt的意识流世界,2013-10-04 16:08:21,211：说话间秋意就浓了不少...双溪古镇里有三户姓氏建有大祠堂：张氏'谢氏和陆氏。刻着文魁两字的宋氏老宅因为年久失修逐渐芳华不再了。倒是尝到了最屏南的菜...芋头面'鸳鸯果和米烧兔。但' 围桌吃饭不如坐在宅院口啃着香脆的玉米棒子惬意！#带着微博去旅行#  我在:翠屏路 ,0,9,2,,,,
8,3604256143687847,一代好摄男,2013-07-26 10:18:11,陕西北路上的怀恩堂是一座基督教堂，怀恩有感怀主赐予恩惠之意。教堂建筑为红砖楼房，楼旁有钟楼，内部装饰简洁朴素。教堂隔壁有一段黑漆竹篱笆围墙包裹住的花园住宅是民国第一家族宋氏家族旧居————宋氏老宅。当年中国历史上的许多知名人物在那里留下过足迹。 ,0,0,0,,,,
8,3596608824430848,文化商丘,2013-07-05 07:50:28,商丘市不可移动文物，睢阳区：古城街道办事处大隅首东一街清代古建筑大隅首古井、古城街道办事处小隅首西街民国近现代西关赵家老宅、毛堌堆乡董楼村民国近现代董楼村宋氏老宅、娄店乡东街唐代古遗址娄店东街大寺庙遗址、李口镇高坟村清代古墓葬高坟村高氏墓地、包公庙乡代庄村清代古墓葬董庄墓地 ,0,0,0,,,,
9,3582521285825872,红润上钢,2013-05-27 10:51:36,5月22日，德州五村组织党员同志们参观川沙内史第老宅，内史第作为江南官宦宅第，又是一座国内罕见的名人集聚的江南民宅，黄炎培故居、宋氏家族等名人的聚集地，在讲解员的故事介绍中，党员同志们又一次接受了传统教育。 ,0,0,0,,,,
9,3575117910814774,织围脖的姑姑,2013-05-07 00:33:13,真巧，今天刚结识一位老上海，跟他聊起我小时候托儿所的地址，原来，那是宋氏老宅，蒋介石宋美龄的西式婚礼在此举行。  ………………………………………………  nyzh... ——看到papagenona的博文《[转载]上海老洋房  地址今昔对照》有感而发的评论。网页链接 ,0,0,0,,,,
9,3570030492554517,古美兵子,2013-04-22 23:37:39,发表了博文 《“内史第”——曾住过黄炎培、胡适和“宋氏三姐妹”诸多名人的百年老宅》 - 1、重新修复的百年名园——“内史第”   “内史第”又名“沈家大院”，位于浦东川沙。由清代著名金石学家、书画鉴赏 曾住过黄炎培、胡适和“宋氏三姐妹”诸多名人的“内史第” ,0,0,0,,,,
9,3568843450853044,申江服务导报,2013-04-19 17:00:47,#乐活提案#【浦东川沙宋氏家族故居免费开放】历经近十年修复，将与上海迪士尼乐园为邻的百年老宅“内史第”昨起每天上午9点至下午4点免费向公众开放，这不仅是一座典型江南官宦宅第，也是国内罕见的名人集聚民宅。宋庆龄宋美龄在此出生并度过童年。周末不妨去看看啊~网页链接 ,27,6,0,,,,
9,3568069978585949,iDEALShanghai,2013-04-17 13:47:14,有空的童鞋，去看看影响中国历史进程的宋氏三姐妹的老宅吧[呵呵]#魔都周末好去处#//@上海日报: 回复@灵灵anry:“内史第”地点为新川路218号；个人参观者现场领票入场，每天限50人。团体参观者必须预约前往，每天限10批。,3,0,0,,,,
9,3568043210998503,视觉0度,2013-04-17 12:00:55,上海百年江南大院&quot;内史第&quot;迎客 曾住过宋氏三姐妹--历经近十年的修复，耗资逾亿元，昨天百年江南大院—浦东川沙“内史第”终于掀开神秘面纱，免费向公众开放。这座曾经居住过“宋氏三姐妹”、黄炎培、胡适等诸多名人的老宅，今后将与迪士尼乐园为邻，讲述中国人的文化故事。人民网 网页链接 ,0,0,0,,,,
9,3528527922012168,F立方01,2012-12-29 11:01:16,盘点今年：1寿星回装修好的老宅居住，几位主力值班2老宅新装锅炉暖气3老闫支援印度4一凡升职5壮壮上职业学院6墨张分手7霞洁耕三龙本命年8董瑶喜结良缘9晖耿多次出国10东芃加入微博群11文化体育纷围增强12邹捷生日那天得到世界关注13宋林调工资14宋氏面包出炉15老杨买新车16自在周岁。如有遗漏请补充。 ,0,11,1,,,,
9,3502465364561050,专吃萝卜和青菜,2012-10-18 12:57:58,"上海陕西北路369号。带这种篱笆的花园洋房已不多见。这里就曾是名震中国近现代史的宋氏家老宅。18年宋父故后子文为其母买下,同住的还有美龄、子良等。庆龄蔼龄等未在此住。27年常凯申率北伐军入沪,与美龄一见钟情,当年12月1日于此宅中举办了宗教婚礼。如今匆匆而过的路人多已不知此段历史了。 ",0,0,0,,,,
10,3492464856298776,小灰灰Austin,2012-09-20 22:39:27,【视频：档案111224宋氏老宅的故事】 网页链接  （分享自 @优酷网） ,0,0,0,,,,
10,3479923643860090,莲月心08,2012-08-17 08:05:12,梦境中河西岸的宋氏老宅修葺成一古朴典雅的茶室。意境很美。只是梦中。[睡觉] ,0,1,0,,,,
10,3478925839775216,三益中国,2012-08-14 14:00:18,@三益建筑设计 【设计速写本•创八#虹口宋氏老宅地块保护性开发(三)#】,6,1,0,,,,
10,3478506829160851,三益建筑设计,2012-08-13 10:15:18,【设计速写本•创八#虹口宋氏老宅地块保护性开发(三)#】一个SHOOPING MALL会给老城区带来商业活力，一个充满历史沉淀的老房子会增强区域的人文气息。当这两者放在一起时，又会发生什么…… ,13,0,1,,,,
10,3451202710881932,毛毛雨红茶坊,2012-05-30 01:58:29,大隐隐于巿，在这髙楼林立，寸土寸金的西摩路繁华地，陕西南路369号，绿荫婆娑下的宋氏老宅，倪桂珍在此终老，蔣宋在此联姻，宋氏三姐妹在此分道扬镳。斯人皆去，留下这栋小楼，沉默无语中向您涛涛诉说那曾经的沧海沧桑。 ,0,0,0,,,,
10,3421453951264887,咖啡里的风暴,2012-03-08 23:47:32,今天和海明去看了宋氏故居。历史上最富有最显赫的家族。没想到宋氏故居如此平常，还没太老爷的客家老宅大。世事无常啊  去对了地方 找对了方向 交对了朋友 总之很多事看起来更象是巧合。 ,0,2,0,,,,
10,3418784612437250,上海静安,2012-03-01 15:00:30,#品味下午茶#【宋家老宅】陕西北路369号与南阳路转角处，古香古色的篱笆墙内有一栋二层半高、四面临空的英国式花园别墅住宅，楼前绿树成荫，景致怡人。房子主人原是一个叫约翰逊·伊索的外国人，后被宋氏姐弟购买送于母亲安度晚年，当时待字闺中的宋美龄与母亲合住于此。 ,4,1,0,,,,
10,3413073434308951,三水胡不归,2012-02-14 20:46:19,爆料：之前一直以为朱卓文及其女期间只去过一次上海，就是拿离婚协议把人偷偷带走那次，依此书所述，当年1月，朱便协同其女前往上海，并于宋氏老宅隔邻租下一房，假托为慕菲雅教授英文，每周一三五三天前往出租屋来往书信，以避老太太之疑眼云云。【苍天呐，某人为达目的果然费尽心思，我已经无语了】 ,2,3,0,,,,
11,3411137221966623,lhlngw,2012-02-09 12:32:32,新置的街头雕塑。这里原来是陕西北路332弄（现为奉贤路）弄堂口，隔奉贤对面就是原来著名的西摩路菜场和南阳里（现上海金鹰国际购物中心），隔陕西北路对面是宋氏老宅。//@平民愚公166: 不知道是不是真正的老建筑 //@食砚无田:,0,0,0,,,,
11,3401733709029209,听蝉轩主人,2012-01-14 13:46:17,《《世纪》披露宋氏老宅百年风云》网页链接 ,0,0,0,,,,
11,3401621684094982,盛渊欣,2012-01-14 06:21:11,《世纪》披露宋氏老宅百年风云 -文化-东方早报网 网页链接 ,0,0,0,,,,
11,3377037329255185,银山智人,2011-11-07 10:11:44,搁在江浙沪，肯定是重要的历史文化遗迹，肯定会被修饰一新。缺少积淀的合肥却熟视无睹任其自生自灭网页链接合肥宋氏故居，是国民党将领宋世科的旧居，宋与卫立煌是表亲。此处老宅，建于1931年，总面积约一千二百平方米。 ,2,3,3,,,,
11,3366940287378375,上海虹口,2011-10-10 13:29:42,#辛亥百年#【宋氏老宅与辛亥革命】今天是辛亥革命100周年，一百年前的宋氏老宅，曾记录下不少与辛亥革命有关的故事。中山先生北上上书李鸿章，途经上海与宋嘉树在宋宅相识，共同的理想，使他们成为战斗的挚友；为策划反清活动，中山先生奔波于南北，为避清政府的眼线，秘密隐居于宋宅…… ,4,1,0,,,,
12,3366939943432064,上海虹口,2011-10-10 13:28:20,#辛亥百年#【宋氏老宅与辛亥革命】1894年夏，孙中山与陆皓东北上途径上海，与宋相识。宋嘉树在传教同时，暗中印行革命刊物及小册子。宋嘉树把大部分资金用来支持孙中山的资产阶级民主革命，成为孙中山争取国民革命成功的重要财力支柱。1918年5月3日，因患肾病不治，在上海逝世，年仅54岁。 ,2,1,0,,,,
12,3366939540136490,上海虹口,2011-10-10 13:26:44,#辛亥百年#【宋氏老宅与辛亥革命】宋嘉树(1864—1918)字耀如，教名查理·琼斯·宋。生于海南岛文昌县韩姓人家，原名韩乔孙。育有子女六人:宋蔼龄、宋庆龄、宋美龄、宋子文、宋子安、宋子良。前排:宋子安，二排左起:宋蔼龄、宋子文、宋庆龄　后排左起:宋子良、宋嘉树、倪珪贞、宋美龄。 ,6,3,0,,,,
12,3366939205035107,上海虹口,2011-10-10 13:25:24,#辛亥百年#【宋氏老宅与辛亥革命】东有恒路628C号宋宅原址，今东余杭路526弄17—31号、530号地块，宋嘉树1890年在此购地，建造宋氏住宅。 资料来源:一九三二年出版的老地图册。 ,6,2,0,,,,
12,3355840720296237,上海虹口,2011-09-09 22:23:59,正值辛亥革命百年，宋氏后裔、宋子安的儿媳、美国斯坦福大学胡佛总统研究所访问学者宋曹琍璇女士来虹口区东余杭路526弄老宅寻踪、缅怀先辈。 ,25,3,0,,,,
