页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5016614305797593,快乐小狗dudu,2024-03-27 19:05:17,今天和同事聊天，说到坠落的审判，以及那场滑稽的座谈。感叹这几年女性自我觉醒很多。她说，十年前，她陪老公去英国学术访问一年，当时她怀孕，放弃了当时已经申请到的深造机会。现在回想起来，当时为什么不是他老公放弃学术访问呢，明明他学术访问的机会更多，而她放弃了却很难再有机会。而在当时，这个问题，甚至都没有讨论过… 我们当然不必等到权益丧失才发现本可以争取。我想起另一个例子，我一个初中同学。再生了2个男孩之后，我甚至有些羡慕她的大学老师工作真的很适合养娃带娃的时候，她突然决定要去留学一年。2个茁壮成长的男孩子，丢给老公。我当时孕期，听到这个消息，都为她振奋。yes！同事说他要带老公去看这个电影，不告诉他说什么，让他自己去思考。我倒觉得，有时候，与其纠结等待另一性去反省妥协，倒不如尽早把精力和力气花在自己身上，尽可能去争取属于自己的机会和权利。婚姻关系除了合作，更是竞争。在面临选择的时候，就应该先争夺自己的话语权。真的求求了，少一点道德绑架，少一点贤妻良母，少一点自我要求和谴责，少一些换位思考为他人着想，少一点为了表面和平的忍耐和迁就，自我牺牲只能换来话语权拱手相让。很多对女性能量的约束，不止来自外界，也来自自己。人生本没有设定，谁一定应该承担哪个固定的角色，社会，家庭都是如此。 女性可以是妈妈，是女儿，是妻子，但是首先是一个个体。接触过几位特别突出的女性，发现在他们身上性别的标签，已经不那么明显了。当你只是一点点优秀，别人会问，你是如何平衡家庭和工作。但是如果你厉害到一个人抵一个上市公司，在一个行业，做到top，就没有人再关心，你作为一个女人，如何能blabla。关注的不再是你的性别，而是个体。当然，不需要等到足够优秀，才去争取该有的权益。有意思的是，这些女性，家庭并没有荒废。当他们在家庭的力量之争中足够强大，他们的另一半，心甘情愿的成为他们的助理，司机，摄影师。喜闻乐见。让别人去想怎么办，别人去产生危机感，让别人去调整心态，让别人去做不得已的选择，所以，不要去当那个兜底的人。 如电影里所说，是你自己选择了时间花在孩子身上，你和孩子的关系你自己要为此负责。你还要为你的事业负责，为你的选择，让你做选择的是你自己，不是我。我还要二刷这个电影。并全文背诵。#坠落的审判#,0,0,0,上海,,上海,中国
3,5016575014864512,你兜里的所有糖,2024-03-27 16:29:10,#陈铭的论文#马上去和我导师说：以我对自身学术能力的评估，自认尚未达到内心标准，与其发水论文不如不发，不愿占用本就内卷严重的版面资源，因为没有产出任何论文，且从未考虑继续深造读博，只想做一个安稳毕业的躺平人。 ,0,5,26,浙江,金华,浙江,中国
4,5016134539281067,福州城市建设迷,2024-03-26 11:18:52,身兼哈佛大学教授一职的伯恩斯到访福耀集团：他非常支持中美学生赴对方国家留学深造，他诚邀福耀科技大学（暂名）团队赴哈佛大学、麻省理工大学等考察交流，与美国学术界建立长期稳固的合作关系。 ,1,11,23,福建,福州,福建,中国
4,5016310555610118,Menethil_,2024-03-26 22:58:18,甚至我记得之前在哪里看的wiki装备和书籍，肯瑞托盖章的克克死灵术研究造诣颇深，但还有一个60年代的克掉落物有一个术士用的，说是什么因为克曾经使用麦迪文之书召唤过恶魔，所以认为他在术士领域也有很深造诣啥的，给我看起了…虽然知道他是反派大魔头但是认可他在学术上的造诣这点好会写，还得是你60年代……好喜欢多方涉猎的学者克克……那些什么天灾的生物研究对他来说也只是小打小闹,0,0,0,广东,,广东,中国
4,5016290564243837,黄义军_dno,2024-03-26 21:38:50,【回忆】今天备课时翻出了过去在民大的陶瓷课档案，重温了学生们的作品，忆起当年他们度过的美好时光。这个小组中的安劭凡和杨园章都成了小有名气的青年学者，他们的同学李好、毛智周、郑旦也选修了我的陶瓷课，后来一直与我交流甚多。他们先后到各名校深造，继续从事学术研究工作。 ,0,0,7,浙江,杭州,浙江,中国
4,5016193703873798,毅仙森星盘解析,2024-03-26 15:13:58,对于那些怀揣留学梦想的孩子们，他们或许应该先审视自己的星盘，特别是九宫的情况，来判断自己是否适合远赴重洋。今日，我遇到了一位从海外归来的朋友。他曾为了追求学术和文化的交流而出国深造，然而他的国外之旅并未如预期般美好。他总觉得心头压抑，那种不适感如同阴云密布，使他无法尽情享受留学的乐趣。不到一年的时间，他便选择提前回国。当我仔细查阅他的星盘时，我发现他的九宫并不理想。九宫的主星受到冲击，木星也受到了形克的影响。整个星盘中，九宫的表现并不出色，显然，他的星盘并不具备那种出国留学的吉祥之气。然而，我也曾观察过许多九宫群星璀璨的孩子星盘。他们的留学之旅充满了愉快和成长，他们在异国他乡中收获了丰富的知识和人生体验。因此，对于那些想要踏上留学之路的孩子们，或许在出发前，他们应该先审视自己的星盘，看看九宫的情况，以判断自己是否适合出国留学。这样，他们或许能避免不必要的困扰，更好地规划自己的未来。,0,0,0,湖南,长沙,湖南,中国
4,5015864824303933,留学Jay叔,2024-03-25 17:27:07,当学生觉得自己对自己的生活缺乏掌控感，什么都要家长最终决策，自己的声音永远都不会被听到……那我们送孩子出国、深造，还有什么意义呢？咨询的时候，很多家长都问，怎么能让孩子像我一样，能够独立决策，规划好自己的学术和人生。那么第一步，请家长学会放手。#phd# #博士申请# #留学jay叔# #留学# #英国留学# #留学香港#   留学Jay叔的微博视频,0,0,0,广东,深圳,广东,中国
4,5015528662110090,六格格是时尚妖精,2024-03-24 19:11:20,#周鸿祎分享清华读博日常#周鸿祎在这个年纪还选择在清华深造，我觉得挺棒的，他的读博日常还激发了我对知识的渴望，学术之路不能停 ,0,0,0,河南,商丘,河南,中国
4,5015519423628503,热剧抢先看,2024-03-24 18:34:37,#周鸿祎分享清华读博日常#读博不仅是学术的深造，更是一场心灵的对话。周鸿祎在清华的每一天，都是与卓越同行的日子。 ,0,0,0,北京,北京,北京,中国
4,5015367266599165,留学杂志,2024-03-24 08:30:00,【英国政府将投资11亿英镑支持65个博士培训中心】#英国留学# 近日，英政府公布了有史以来最大的学术投资，花费11亿英镑 (合人民币约101亿元) 支持英国大学培养超4000名学生，未来在关键技术领域深造。3月12日，英国科学技术大臣于伦敦科学博物馆举行了数学峰会，该会议宣布了英国塑造全球技术人才高地的策略。其中，会议最关键的一步是对工程和物理科学领域的研究进行高额资助。这笔资金将用于英国各地的65个博士培训中心，资助4000多名博士学生，让英国的顶尖人才追求他们的梦想。除了伦敦和东南英格兰以外的地区，例如格拉斯哥将有超过350名学生受益，而爱丁堡超过300名，布里斯托尔超过250名，谢菲尔德和曼彻斯特各超过150名。此外，政府宣布将进一步投资超过6000万英镑于一项新的量子技能项目，旨在培养企业开发下一代量子技术所需的关键技能和人才。这笔资金将为英国各大学的100名量子博士生提供1400万英镑的资金支持。,0,1,1,,北京,北京,中国
5,5014896217425050,周知躇,2024-03-23 01:18:13,你们可能想象不到，我身边的博士朋友隔段时间就要杞人忧天，担心自己的未来，我这个朋友吧，好像铁了心要混学术圈，明年她就要毕业了，所以她愁得很，具体表现在她想尽快开始写毕业论文，但她的导师希望她继续深造，先不急着写，言外之意是多帮我干点活，有时候觉得她们这样的圈子挺矛盾的，一边自豪于自己的身份，一边苦不堪言的抱怨自己是牛马，廉价劳动力，而且学术圈子里鄙视链和利益链盘根错节，作为一个尚未有所建树的学生，被压榨是必然的，这也就导致了有气不敢撒，有钱没得赚，吃力不讨好，好都是别人的，想要换圈子又觉得不划算，实话讲就是被身份架在那里了，有包袱，怕掉价，学历变成了下不来的高台，脱不下的长衫，在本来就卷的圈子里拼了命的卷，但实际上是什么情况呢？看出生，靠关系，有的时候我不得不吐槽，一些看似专业级别特别高的期刊，其门槛不一定针对的是专业能力，相反，审稿的人也许互相认识，有实打实的利益往来，给个面子，开个绿色通道的大有人在，被号称为学术殿堂的平台，专家，发表的论文未必就是自己参与的，挂个二作或通讯作者的可操作性很高，说白了，都是人情世故，而这样的圈子，如果没有维系关系的能力，简直就是寸步难行，我就是这么劝我朋友的，实在不行出来混，有些地方未必适合你，有些你觉得可以确定的未来或许根本就不存在，你想着人最终的结果都是走向死亡，何必在一条路上吊死呢？,0,3,0,湖北,武汉,湖北,中国
5,5014418461298968,苍南言,2024-03-21 17:39:47,#重金出国的留学生越来越少了#出国留学，往往和不少美好的想象高度绑定在一起。 比如，能获得更高的学术水平。再比如，拥有了镀金之后的海归身份，就能在工作机会和薪资水平上得到保证。正因如此，去海外名校深造，一直是不少中国学生梦想的事情。 但现实却和想象差距悬殊。这些年来，出国留学的风潮迅速降温，在海外求学的中国留学生数量呈现出明显的下降趋势。而这背后，不过是一个个家庭在权衡成本和收益之后，做出的理性决策而已,20,15,24,甘肃,兰州,甘肃,中国
5,5012854306507662,李浩源_鲤太史,2024-03-17 10:04:24,接下来几年，学习文科有志深造的同学，一定要注意专业选择和个人能力的提高。学不会理科就改学文而且高低有个大学上的日子，我看离结束也不远了。理科的本科招生和硕士招生比例提升，学术硕士学位总体压缩，同时总硕士学位扩张额向理科、稀缺科目倾斜，混日子会变得越来越难。当然混日子也可以，那结果就是没有工作。,335,297,4482,北京,北京,北京,中国
5,5013651281150550,海外博士申请小尤,2024-03-19 14:51:17,【新加坡国立大学丨商学院博士】【项目名称】PhD(NUS Business School)【申请要求】*优秀的学士学位(相关学科)。  *能够在候选人提出的深造领域进行研究。  从这所大学获得学位的申请人可以提交学术记录的正式成绩单的认证副本。从新加坡国立大学以外的大学获得学位的申请人，在获得新加坡国立大学博士学位后，应提交原始正式成绩单。为此，请使用所附的成绩单申请表。所有文件必须为英文，或附有经认证的英文翻译件。  所有申请人都应提交GMAT或者GRE成绩。这些考试必须在预定入学日期前的5年内进行。Minimum GRE Scores: 320 (GRE Verbal + Quantitative) and 3.5 (Analytical)【奖学金】新加坡国立大学商科博士生可以申请以下奖学金，这些奖学金将为候选人的前4年提供经济资助，通常会提供第五年的支持，但支持的程度取决于学生在课程中的令人满意的进展。·新加坡国立大学研究奖学金 ·校长研究生奖学金 ·英联邦奖学金【申请时间】Intake: AugustDeadline: 15-Dec,0,0,1,浙江,,浙江,中国
5,5013567262688341,枣泥山药糕配苞米薏仁汤,2024-03-19 09:17:26,人是这样，我以为我愿意读博，但是我投了一份简历待遇还不错的时候，什么学术理想全部抛之脑后，想要的还是现实的东西  但或许又有一个机会继续深造。不得而知。 但我一想到读博的压力也太大 硬着头皮读也是读。我为什么之前那么想读呢？ 已经想不通自己之前的想法 可能是学生思维吧 现在去实验室的我早已经不是从前的我，现在一股班味,0,7,1,湖北,武汉,湖北,中国
5,5012892276228260,整圈扛把子,2024-03-17 12:35:15,长沙隆鼻医生田芳斌，从事整形美容行业十余年，多次赴、日本、泰国等国进行学术交流，对整形外科与人体美学的巧妙结合有极深造诣。  其中以眼部、鼻部手术成名，其技术精细，术后效果真实、自然、美观，深受求美者的信赖。 👉想了解更多都可以点下方平论区~ ,0,1,0,四川,成都,四川,中国
5,5012284904833222,希望我天天开心1,2024-03-15 20:21:47,天呐，老子不想继续深造读什么研究生了。老子生来就不是做学术的料。。。 ,0,0,0,江苏,常州,江苏,中国
6,5011179577017494,沉迷吃瓜_,2024-03-12 19:09:37,#高君雨mcn致歉#不支持洗白，要是这都能洗白，简直是给现在本来就鱼龙混杂的自媒体雪上加霜永久拉黑！不知道高君雨本人是否知悉或参与这个骚操作，但还是真诚建议她本人老老实实读书深造搞学术，毕业找个工作好了，祝好。 ,0,0,0,湖南,湘西土家族苗族自治州,湖南,中国
6,5011126702309965,GuluKitten_吉吉,2024-03-12 15:39:31,是这样的，翻豆瓣发现自己有个收藏夹叫《学术深造》我顿时感慨万分，缅怀起自己的学术梦想，心想真是惭愧惭愧呐，哇哒西现在真是学不了一点了。于是我啪的一下点开那个收藏夹很快啊，弹出来是【领磕银高。。从不和的竹马到恨海情天的宿敌】【重温火影，鸣佐鸣酸涩文学是我偏要勉强和倘若我问心有愧呢】【偶尔一立红，她的理想还长存吗】【i五黑框…十年故人不见，谁知江南断肠】…………,0,1,5,北京,北京,北京,中国
6,5011004278965419,关河沧溟,2024-03-12 07:33:03,学术论文写作是对认知、思维、分析、表达等能力的综合训练。被训练者的天赋、悟性与运用水平各有不同，但方法性的引导必不可少。先入门，再深造；先模仿，再创新。 网页链接 ,0,0,0,湖南,长沙,湖南,中国
6,5010893068570203,elegant精分女孩,2024-03-12 00:11:08,对一个拖延症患者来说等待你的将是熬无数个夜现在只想抽自己为啥要同意参加比赛为啥？？？学术不够做么？？？娃娃不难带么？？？就活该你天天熬夜每天娃睡觉以后我和宋先生就开始排排坐是了，他也疯了，他要继续深造一定是书没读够虽然读书的任务我是完成了但现在比读书还苦,0,0,0,贵州,贵阳,贵州,中国
6,5010584158077737,芒果布丁软妹,2024-03-11 03:43:38,无锡徐火旺做双眼皮手术技术怎么样？    徐医生拥有自身的技术实力，以及严谨的工作医风，曾外出进行学术深造过，提升技术以及学识的水平，拥有较高的技术水平，凭借细腻的整形技能以及独到的审美标准在双眼皮修复整形领域拥有较高的造诣，颇为擅长。 ,0,1,1,四川,成都,四川,中国
6,5010120673071145,孙锦澜老师,2024-03-09 21:01:55,#月入过万你还会考研考公吗# 很无脑的一个热点老师诚不欺你，考研和考公两个概念考研如果学术追求和读书深造一定要趁早，要对全日制要注意就业年龄的宝贵性如果就业加持和就业提升如果本科应届生：全力备考，不学习你还能干啥如果毕业了已经：先去谋生，再去学会有效提升考公考编结合自己的追求不是所有人的终极答案，但是有真香定律考上了之后，可以考最简单的研进行提升,2,3,17,河北,张家口,河北,中国
7,5009563289650067,justlike_tearsinrain,2024-03-08 08:07:04,我还是想不通为什么我一个不喜欢学法的人一步步走到如此学术的学校来深造并且未来从事的也有可能是法学相关行业呢？▪️有点小聪明？不应该啊 华子和墩子有点小聪明也上不了啊。▪️会抓时机？我只是经常摇摆不定的时候会用直觉作出最利己的选择（理性➕感性分析）▪️运气好？我倾向于这一点。遇事不决就信玄学。▪️不够勇敢？尼玛我单枪匹马远渡重洋甚至还想留下来找工，我简直二中第一人好吗。▪️害怕面对自己的内心？不敢转专业这件事情有待商榷，虽然有的时候确实会觉得只要我不开始就不会失败，只要我不走太偏离就没可以自由自在meaning我的自由是有限度的。但是我不转专业主要还是没有碰见机会。积极参与志愿者活动或者认识这个专业的人算reach out吗。▪️to be continued…我还年轻，慢慢找自己吧。,0,1,0,荷兰,,荷兰,荷兰
7,5009552837968425,小萌爸看盘,2024-03-08 07:25:32,我国教育界近日炸开了锅，起因是政协委员洪明基提出了一项大胆的教育改革建议：将我国的基础教育年限缩短至9年。具体方案是，小学教育压缩至5年，初中和高中教育各缩短至2年。如果这一方案得以实施，学生将在19岁就能本科毕业。这将给那些希望深入学术研究领域的学生提供更多深造的机会，同时也让那些渴望早日踏入社会的学生能够更早地开始他们的职业生涯。,2,1,109,广东,韶关,广东,中国
7,5009321316057526,念北看星盘,2024-03-07 16:05:33,你的孩子如果是在中午出生，太阳可能会落在星盘的顶部。这意味着未来有可能在学术上有所成就可能会有机会出国深造。同时，他的职业发展也很有前途，会有良好的声誉和地位。社交方面也不用担心，可能会有贵人相助。不要浪费这样的好运势，帮孩子找到适合他的发展道路，未来必定能取得辉煌的成就!孩子适合什么?该如何培养?星盘都能知道!#星盘#,0,0,0,四川,成都,四川,中国
7,5008539879213839,网易浪潮工作室,2024-03-05 12:20:24,#重金出国的留学生为什么越来越少##出国留学为什么不香了# 出国留学，往往和不少美好的想象高度绑定在一起。比如，能获得更高的学术水平。再比如，拥有了镀金之后的海归身份，就能在工作机会和薪资水平上得到保证。正因如此，去海外名校深造，一直是不少中国学生梦想的事情。但现实却和想象差距悬殊。这些年来，出国留学的风潮迅速降温，在海外求学的中国留学生数量呈现出明显的下降趋势。供需关系的错位、学历认可度的降低，让出国留学的热度下降显得并不惊奇。毕竟，每个考虑孩子未来的中国家庭心里都有一笔账，而国内升学的性价比摆在那里，这不过是一个个家庭在权衡成本和收益之后，做出的理性决策而已。#微博新知#,1873,1177,8137,辽宁,沈阳,辽宁,中国
7,5008689824010931,西雅图寒霜,2024-03-05 22:16:14,#绽放在土地上的她力量##快克我们自己的超人#  @快克感冒药 看了快克惊蛰快电影《择》后，我深刻意识到人生中每个选择都是至关重要的。在我人生中最重要的选择，就是在大学毕业时决定继续深造还是直接工作。经过深思熟虑，我选择了继续深造，攻读硕士学位。这个选择让我能够在学术上更深入地探索自己的兴趣，同时也为我的职业生涯奠定了更坚实的基础。,0,0,0,广东,梅州,广东,中国
7,5008678501745654,幸运氧气_,2024-03-05 21:31:14,说实话我丝毫没有做学术的天分也没有想要深造的兴趣 为什么要读书！ ,0,0,0,山西,太原,山西,中国
7,5008571445807021,顽皮的郭贝勒,2024-03-05 14:25:50,那不就是镀个金，读个水硕为就业。还不如校企联动，多搞点定向培养，发点权威证书，多点实践机会。硕士的目的，是为深造，学术研究。不是拿着文凭，去混口饭吃，这有点本末倒置。#委员建议内地增加一年制硕士# ,11,31,292,北京,北京,北京,中国
8,5008114702614768,黑历史通缉令,2024-03-04 08:10:54,1929年的北京春天，清华大学内一位年轻的物理教授周培源，面临着家庭压力，被父母催促着要成家。周培源来自书香门第，父亲是位秀才，母亲博学温柔。受父亲“读万卷书，行万里路”的影响，周培源曾选择赴美深造。回国后，他在清华大学立下了学术的汗马功劳，但对于爱情却显得有些生涩和迟疑。父母开始为他的婚事着急，而周培源却始终担心找不到一个能理解并支持他事业的伴侣。一次偶然的相亲安排，周培源看到了一位名叫王蒂澄的女士的照片。王蒂澄是北京女师大的一名优秀学生，备受关注和追捧。面对这位才情横溢的女子，周培源显得有些紧张腼腆，但他的真诚和智慧却打动了王蒂澄。二人在共同的理想和志向下产生了共鸣，他们的爱情故事成为清华大学内的佳话。随着时间的推移，周培源和王蒂澄结为夫妻，育有多个可爱的女儿。然而，王蒂澄在生育后身体却逐渐虚弱，一场疾病缠身。周培源承担起了照顾妻子和孩子们的责任。经过医治，王蒂澄的健康逐渐好转，两人开始了幸福的生活。周培源用自己的行动表达着对妻子的照顾与爱意，无论疾病抑或岁月，他始终如一。周培源的一生，见证了他对爱情和家庭的执着追求。他不仅在学术上有所建树，还在家庭生活中展现出了责任与爱的重要性。他的故事告诉我们，无论身处何种环境，爱情和家庭都是需要用心经营和坚守的，这才是人生最珍贵的财富。周培源与王蒂澄的爱情故事，不仅在清华大学内传颂，更是一段感动人心的美丽传说。,0,0,3,吉林,长春,吉林,中国
8,5006753139787646,蓝铅笔,2024-02-29 14:00:32,【画师推荐】毕生最大的爱好就是给各路美人帅哥画脸@-明漱- 是一位才华横溢的画师拥有英国伦敦艺术大学的学术背景目前正进一步深造于美国萨凡纳艺术学院插画系她以其独特的艺术视角和表现手法，在绘画领域内逐渐树立起个人风格明漱精研厚涂与半厚涂技巧其作品层次丰富、立体感十足尤其在人物描绘方面，明漱展现出了非凡的细腻笔触专注于对细节的精准刻画力求将人物形象生动真实地呈现给观众明漱还涉足了绘画教学行业和蓝铅笔、大触来了合作开设了《2.5次元美型人物头像创作》课程📚教授头像结构/上色技巧/风格表达创作出生动而具个性化的头像！课程地址👉：网页链接#我在蓝铅笔学画画#绘画插画绘画学习画师 蓝铅笔的微博视频,50,2,229,浙江,杭州,浙江,中国
8,5007229336423696,请你喝美式_,2024-03-01 21:32:46,关于27🎂我都已经27岁了是的，我才刚刚27岁     周围的人有的已结婚生子     有的事业也已经比较出色     有的还在学校深造学术     也有一些突然停下来感到迷茫我不知道这个年龄段应该达到什么样的一个标准，但我知道我没有对这些对于年龄的条条框框给束缚。在26岁的时候做出了一件勇敢的事情，离开了生活7年的城市，跳出了这个舒适圈，去到了一个新的地方，一切的一切都有重新开始。每一年的心态都有在变，在反省，在成长。更加注重自己的情绪价值，情绪的稳定。之前看来很天大的事情，现在也可以很轻松的与自己和解与他人和解。27岁呢要继续前进不断理解 不断更新 不断成为自己理想的样子没有人可以定义什么样的年龄就一定要做什么样的事情，要去享受努力过后带来的喜悦与收获。期待27岁更加坚定理想的自己。,0,10,8,广东,深圳,广东,中国
8,5006323856708107,顽皮的郭贝勒,2024-02-28 09:34:43,不是真想读研，而是再续三年。深造不为学术研究，而是拿着文凭，将来混个差事，对学生和社会，都是种浪费和悲剧。就业不解决，说什么都白搭，都在身兼数职，岗位空不出来，不读研怕是文员都当不上了。#研究生多到无宿舍可住# ,14,28,273,北京,,北京,中国
