页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5008551178666196,甲历史,2024-03-05 13:05:17,莫言获奖理由:他是数十年笔耕不辍的作家，也是努力提携后辈的教师。他是诺贝尔文学奖得主，也是对公益事业倾注心血的慈善家。他用文学构建虚拟世界，也关心真实世界中的人和事。他依然保有创作冲动，也保持着与年轻人交流的热情。他从不故步自封，始终对世界秉持开放和好奇，用自己的行动让文学始终保持鲜活。,3,15,67,辽宁,营口,辽宁,中国
3,5006723338998970,台科院农业与生物工程学院学生会,2024-02-29 12:02:07,在国家大力推动教育信息化和职业技能培训现代化的背景下，农业与生物工程学院（乡村振兴学院）于2024年2月28日，举办了虚拟仿真实训中心教师培训，此次培训仅展示了学院在现代职业教育的创新探索。学院相关专业主任和教师，参与了此次培训。虚拟仿真实训中心，作为新时代职业教育实训教学的重要平台，不仅是技术的革新，更是教育理念的升华。在培训现场，技术人员详细演示了虚拟仿真设备、头盔等先进设备的硬件及相关软件操作。各位老师积极参与，亲手操作，亲身体验，展现了我院教师对新技术的热情与探索精神。经过培训，大家掌握了设备的使用方法，并围绕设备的使用效果和体验展开了热烈的讨论。老师们纷纷表示，此次培训，让他们对虚拟仿真实训有了更深的认识和更高的期待，并表示将认真地落实到教学中。此次培训的成功举办，标志着我院在虚拟仿真实训在应用领域迈出了一大步。学院后续将继续秉持创新理念，推动虚拟仿真实训中心在我院现代农业职业教育中发挥更大的作用。,0,0,0,浙江,台州,浙江,中国
3,5005951239192747,黑河市检察院,2024-02-27 08:54:03,【#女教师被民警12次上门劝阻后遭骗近400万#】上海的李女士是一名单身老师，她在网上偶然认识了一名外表俊朗、家境殷实的男子，该男子在网络上对李女士嘘寒问暖，不时还送一些小礼物，二人不久就建立了恋爱关系。不久后，该男子告诉李女士他知道一个虚拟货币投资平台的内幕消息，怂恿李女士在该平台进行投资。李女士出于谨慎，第一次投资2万元，两天后就赚了7000元。发现的确能赚钱，李女士加大了投资金额。就在此时，民警注意到李女士的账户存在异常，多次上门进行劝阻，都被李女士搪塞过去。直到2023年3月，李女士陆续投入近400万元，却迟迟没有回款。李女士产生了怀疑，于是报警求助。在做笔录的过程中，李女士依旧对犯罪嫌疑人抱有幻想…… #单身女老师深陷杀猪盘被骗近400万# 央视网的微博视频,0,0,1,,哈尔滨,黑龙江,中国
3,5005749362622476,深圳图书馆,2024-02-26 19:31:52,#深小图读报# 英国支持学校全面禁用手机，教师在学生面前也禁止使用！虚拟和现实世界已分不清！OpenAI首个AI视频模型发布……深圳图书馆 深圳·深圳图书馆 ,32,24,33,,深圳,广东,中国
3,5004228049507036,物理芝士数学酱,2024-02-22 14:46:44,最近发现很多国外的数学教师在发布基于Polypad的课件。我分享过来几个。视频为把不等式形象化为天平，用于检验不同的数值（相当于砝码）是否是不等式的可能解。——————————————————————面向对象的数学教学支持应用Polypad是一个数学游乐场，它免费提供世界上最好的虚拟操作对象，让学生可以玩耍和探索各种数学概念和问题。Polypad有很多不同的工具，例如几何图形、分数条、3D多面体、平衡秤、函数机器、骰子、硬币、转盘、数据科学、数字方块、逻辑门等。Polypad还可以让你用数学创作音乐，听听多边形、分数和方程式的声音是什么样的。网页链接 物理芝士数学酱的微博视频,53,2,54,黑龙江,哈尔滨,黑龙江,中国
3,5004618981183827,vivi_Violette,2024-02-23 16:40:09,教师  各位老师龙年大吉🍊 po主最近需要写一篇 有关虚拟仿真和高中历史教学的论文 可以麻烦各位老师帮忙做一下问卷调查吗？ 非常感谢！🥺🤲🏻 链接如⬇️： 网页链接 ,0,0,0,上海,,上海,中国
4,5003635689783689,马66律师,2024-02-20 23:32:54,互联网虚拟公堂在龙年第一次升堂， 由吴先生呈上电子罪状， 告发张老师私通、秽乱校园、罪不容诛。 #女教师被举报出轨高中生未被停职#第二十条 马66律师的微博视频 ,1,4,8,吉林,长春,吉林,中国
4,5003276086675428,奔跑的小月亮47,2024-02-19 23:43:58,"天将降大任于斯人也，必先关其手机， 拔其网线，收其ipad 关其脸书， 断其WiFi, 使心无所乱， 方能阻绝干扰告别诱惑， 离开虚拟平板，抬起头来， 面对立体世界，真实人生，健康生活。  #女教师丈夫或涉嫌侵犯未成年人隐私权# ",1,20,27,马来西亚,,,马来西亚
4,5003208724579688,大饼丸_,2024-02-19 19:16:18,#女子称私照被恶意拼接为出轨女教师# 真真假假虚拟网络 ，分不清咯 ,3,2,36,中国香港,,香港,中国
4,5000744257719612,娱圈咖啡喵,2024-02-13 00:03:23,董宇辉讲高中虚拟语气，分享给大家，希望对大家有所帮助！网友：绝对是一个久经沙场的教师风范！董宇辉 娱圈咖啡喵的微博视频 ,1029,48,1149,陕西,西安,陕西,中国
4,4998870872883278,Olmoos,2024-02-07 19:59:12,2023-12-22 人工智能会替代工人、教师、白领； 而虚拟现实替代的是各种复杂的、不方便的环境； 从人道主义来看，虚拟现实对目前的人们来说更有用。 不过未来发展过程中，必定不会是二选一，而是并行发展的，到时候会创造出一个怎样的世界？ ,0,0,0,安徽,蚌埠,安徽,中国
4,4998394382387555,马脑腾,2024-02-06 12:25:49,腾讯动漫文化科技，腾讯QQ飞车，宇宙飞船（虫洞），魔戒（黑洞），腾讯课堂要升级要重新做腾讯课堂争取淘汰全球50%的教师；阿里巴巴智能AI虚拟电商平台；华为太空网络；小米手机，小米电脑，小米iPad，小米台式电脑，小米笔记本电脑，小米电视，小米手表；百度搜索引擎，操作系统；360防火墙；网易读书科技喵 揭阳·下尾张学校,0,0,0,广东,揭阳,广东,中国
4,4996202528244085,科大讯飞,2024-01-31 11:16:10,黑板不再是简单的板书工具，而是跃迁成为教师的AI助手。“会说话”的黑板你见过吗？这样的课堂谁不爱啊！科大讯飞重磅推出星火智慧黑板，具备多模态理解与推荐、全自然交互、虚拟人辅学、智慧化录课与分享四大功能。#讯飞星火认知大模型# 科大讯飞的微博视频 ,9,15,35,安徽,合肥,安徽,中国
4,4993289764209163,展信佳aa,2024-01-23 10:21:53,#华中农大教师黄某某存在学术不端#大家可以深入了解一下举报材料中的“山竹醇”，这件事可不止学术造假的问题，黄飞若不止骗取了国家经费，还虚拟一种物质作用，说这种物质对畜牧业作用巨大，但主要研究人员都没接触过，也不知道是什么提取的。知道山竹醇定价多少吗？我只能说利益巨大。用学术界制定一个概念，再商业炒作，这才是这件事更深的东西。,0,0,0,山东,,山东,中国
5,4993284257350190,中国教育报,2024-01-23 10:00:00,【跨越山海：一场优师强师的双向奔赴】“福建师范大学的‘古田军魂’虚拟仿真实验项目是国家级一流本科课程，教师上课使用率非常高。我们学校所在地固原市也有非常丰富的红色资源，建设这样的虚拟仿真实验项目，将为我们研究本地红色文化提供很好的研究和教学平台！”日前，宁夏师范学院政治与历史学院教师翟丽萍在和福建师范大学社会历史学院、马克思主义学院座谈交流时发出上述感慨。    包括翟丽萍在内的一行15人，是受宁夏师范学院委派赴福建师范大学看望挂职干部、考察实践教学基地、座谈交流。现在，这样的交流互动已是宁夏师范学院和福建、湖南的4所师范院校进行师范教育提质合作的常态化场景，也是响应教育部“师范教育协同提质计划”（以下简称“提质计划”）的积极行动。    聚合力推动校际深度协同    自2022年“提质计划”实施以来，湖南、福建、宁夏三地师范院校握指成拳聚合力，探索坚守师范主业、整体提升办学水平、精准服务基础教育的共建、共享、共赢发展路径。    宁夏师范学院与湖南师范大学、长沙师范学院、福建师范大学、闽南师范大学双向奔赴，相距几千公里的高校结成“亲戚”，建立了“亲情”，深入开展多层次、多形式的协作交流，共同走出了一条从“输血”到“造血”、从扶持到提质的新路。    宁夏师范学院校长王宏伟介绍，该校经过实地调研、多次研究讨论，和湖南、福建4所参与帮扶的师范院校以聚焦师范主业、强化学科专业建设为目标，确定了契合学校实际需求的切实可行的实施方案，明确了“4+3+2+1”（即牵头高校湖南师范大学承担40%，参与帮扶高校福建师范大学、闽南师范大学、长沙师范学院分别承担30%、20%、10%）的帮扶任务和对应关系图，制定了“1+3+1”交叉协同工作模式——从重点学科建设、高水平人才引进、学生协同培养、干部双向交流、服务基础教育等方面打出“组合拳”，推动组团内校际深度协同，以“提质计划”促进学校办学水平整体提升。    扬优势实施精准嵌入帮扶    “学校正值‘升大创博’关键期，在‘提质计划’实施过程中，帮扶院校针对我们学院的重点实验室建设问题，结合学院现实需要，精准实施嵌入式帮扶。”宁夏师范学院化学化工学院党委书记丁吉娅表示，湖南师范大学、闽南师范大学相关专业教授专家在重点实验室建设、国家自然科学基金项目申报、科学研究等方面助力该学院突破了多方面的瓶颈。    固原市在种植冷凉蔬菜方面有着独特优势，是当地乡村振兴的主导产业。湖南师范大学化学化工学院教授廉世勋是农用转光膜研发和应用领域的专家，他结合这一特色产业，多次带领所在学院教师调研冷凉蔬菜基地产业发展，探索将转光膜技术应用于固原市冷凉蔬菜种植领域，并与宁夏“六新六特六优”产业结合，多次组织宁夏师范学院化学化工学院教师深入企业调研，商讨产学研合作方向及研究成果转化方式。    在化学（师范）专业认证期间，闽南师范大学教授黄明强从材料准备、注意事项等方面为宁夏师范学院化学化工学院提供了详细指导，并就相关要点、重点工作作了详细解析，全力推动该院化学（师范）专业认证工作进度和质效。    同时，宁夏师范学院多位专家学者被湖南师范大学、福建师范大学、闽南师范大学聘为兼职博士生导师，联合开展博士生培养工作，这也是“提质计划”聚焦学科建设的缩影。三地师范院校多个学科专业通过靶向破题精准施策，双向奔赴共谋发展。    搭平台开展全面学术交流    宁夏师范学院所在的西海固地区曾被定义为“苦瘠甲天下”。随着该地区告别绝对贫困，学校迎来了新的发展契机，但校际学术交流依然很少。“提质计划”的实施创造了新机遇，搭建了新平台，帮扶院校多位学术带头人相聚六盘山下，为学校发展“会诊”，开出“良方”。    闽南师范大学教育与心理学院院长陈顺森等专家来到固原，深入了解宁夏师范学院教育学科实践教学和实践基地信息化情况，共同探讨数字技术条件下闽宁开展乡村教育协同提质合作项目的可行性。    湖南师范大学化学化工学院院长杨荣华、党委书记谭东波、副院长谭蓉聚焦化学化工方向，以宁夏师范学院的宁夏回族自治区绿色催化材料与技术重点实验室建设启动会为契机，深化科研协同创新，打造学术共同体，推动科技成果转化，助力打造科研特色鲜明、服务地方发展能力过硬的西部地区高水平重点实验室。    湖南师范大学副校长唐贤清得知宁夏师范学院文学院学科建设缺乏领军人才时说：“我加入团队！我们共同设计、申报课题。”福建师范大学副校长郑家建有着浓厚的“文学院情结”，第一次来宁夏师范学院时，就到文学院座谈，了解学院建设情况，提出帮扶计划并付诸行动，选派优秀团队全方位帮扶文学院建设。福建师范大学教授王炳中为宁夏师范学院文学院的学科专业建设出实招、做实事，反复打磨青年教师的课题申报书，邀请全国知名高校的名家为师生讲学，切实提高学院的整体科研水平。    截至目前，兄弟高校的教学、科研人员直接或间接参与宁夏师范学院申报的省部级以上项目达40余项。学校已派出两批共计129名学生分别前往4所帮扶院校学习交流。    “我们肩负促进西部地区教育事业发展的使命，希望能为西部地区教育事业作出自己应有的贡献。”参与学习交流的学生自豪地说。    与此同时，干部双向交流也精准互补。湖南师范大学选派教师陶文娜挂职宁夏师范学院科研处副处长，她协助申报宁夏回族自治区绿色催化材料与技术重点实验室并成功获批，协调两校申报自治区科技厅重点研发项目2项（东西部合作专项）。闽南师范大学选派教师袁东斌挂职宁夏师范学院教育科学学院副院长，他广泛动员所在学校专家学者，积极引进其他帮扶高校的智力资源，指导宁夏师范学院教育科学学院申报自治区科技厅东西部合作项目。    “目前，我校东西部合作项目立项3项，资助经费70万元，实现了文科学院在自治区科技厅重点研发项目方面零的突破。”宁夏师范学院教育科学学院院长王喜红说。    “通过教育部‘师范教育协同提质计划’近两年来的实施，跨区域协同合作有效提升了学校的教学和科研水平，提升了学校服务地方经济社会发展的能力，将促进学校为西部教育事业发展作出更大贡献。”宁夏师范学院党委书记张治荣说。（本报记者 张贺）,1,0,2,,北京,北京,中国
5,4991277305171593,青山独归远静卧听风雨,2024-01-17 21:05:06,动捕+虚拟数字人+三维场景  #数字人 #虚拟人 #教师 #信息素养 #数字化转型# 青山独归远静卧听风雨的微博视频 ,0,0,0,北京,,北京,中国
5,4991181719602189,广州工会,2024-01-17 14:45:16,民盟广州市委员会参政议政处处长蔡昶文：探索虚拟数字人、智能机器人教师队伍建设，开展人机协作的教学试点。 #2024广州两会# 视频来源：广州广播电视台 更多职工资讯，关注@广州工会 广州工会的微博视频 ,0,0,0,,广州,广东,中国
5,4990923381672310,YEIRA_,2024-01-16 21:38:44,#防止教师躺平多地探索教师退出机制# 提出这些的砖家要不要睁开眼睛看看自己在说些什么？ 要不要去一线教师身边看看每天都是怎么过的？ 不贴合实际的话谁不会说啊，上下嘴皮一碰什么不都有了，你隔着虚拟世界模拟游戏呢？ ,0,1,0,山东,济南,山东,中国
5,4987512430793562,荷庄Jane,2024-01-07 11:44:50,虚实融合，共创未来｜做好虚拟仿真实验教学一流课程的顶层设计；实施实验教学队伍教师能力提升计划；推动虚拟仿真实验课程专业频道的应用；建立护理学类虚拟仿真实验项目-课程-中心认证标准；推进虚拟仿真实验教学产教融合。🖇️ 石家庄·河北翠屏山迎宾馆 ,0,0,3,河北,,河北,中国
5,4986893572507535,财新网,2024-01-05 18:45:42,【AI教师角逐开启，国产大模型应用何时爆发？】AI教师角逐开启，国产大模型应用何时爆发？ 大模型时代推动教育个性化，AI教师纷纷涌现。教育科技公司网易有道（NYSE： DAO）近日宣布推出国内首个教育大模型“子曰”的2.0版本，并基于此推出AI家庭教师“小P老师”和虚拟人口语私教“Hi Echo”2.0等最新应用。　　2023年7月，有道推出了国内首个教育大模型“子曰”，并同时落地六大应用。同年11月，有道“子曰”教育大模型通过评估，成为首批通过完整国家备案的教育大模型。目前“子曰”的应用成果，覆盖全科答疑、口语训练、文档速读等细分领域。          有道对AI家庭教师“小P老师”和虚拟人口语私教“Hi Echo”两大应用寄予厚望。,9,1,10,,北京,北京,中国
5,4986403317090381,第一财经日报,2024-01-04 10:17:36,【#在线教育杀入大模型#，2024将成落地关键之年】大模型的商用化，在教育行业开始逐步落地。1月3日，网易有道推出国内教育大模型“子曰”2.0版本，同时还公布基于大模型研发的三款创新应用及一款智能硬件新品：AI家庭教师“小P老师”、有道速读，虚拟人口语私教Hi Echo 2.0，以及有道AI学习机X20。网易有道CEO周枫表示，“2023年是AIGC的起始元年，大模型将不断催生新的商业模式，这将成为未来几年人工智能发展的主要趋势。”对于当下多家教育推出大模型一事，周枫表示，“当大技术浪潮到来，应该最快速度去参与，先干起来，速度非常重要。”去年7月，有道推出“子曰”教育大模型。去年11月4日，网易有道“子曰”教育大模型正式通过相关备案。从商用成绩看，有道的虚拟人口语私教Hi Echo在去年10月在手机App端上线，截至目前用户数量接近百万。此外，AIBox的升级以及AI写作功能的推出，带动有道词典及有道翻译Q3会员费同比增长160%以上。此外，有道表示此前推出的首个搭载大模型功能的有道词典笔X6 pro，产品首发当日销量即突破40000台，开学季销售额突破1亿。对此，陈礼腾认为，教育产品的优劣始终逃不开教育质量的好坏，基于优质教学内容打造形成“软件+硬件+服务”的闭环，才具备长久的竞争力。在线教育杀入大模型，2024将成落地关键之年,12,16,5,,上海,上海,中国
5,4986407532103081,大河财立方,2024-01-04 10:34:21,【在线教育杀入大模型，2024将成落地关键之年】1月3日，网易有道推出国内教育大模型“子曰”2.0版本，同时还公布基于大模型研发的三款创新应用及一款智能硬件新品：AI家庭教师“小P老师”、有道速读，虚拟人口语私教Hi Echo 2.0，以及有道AI学习机X20。网易有道CEO周枫表示，“2023年是AIGC的起始元年，大模型将不断催生新的商业模式，这将成为未来几年人工智能发展的主要趋势。” 在线教育杀入大模型，2024将成落地关键之年,1,0,0,,郑州,河南,中国
6,4986112397283881,洪宇医教,2024-01-03 15:01:36,医学虚拟仿真教学实验室建设的建议有哪些　　各大医学院校通过建立医学类虚拟仿真实训基地，可以有效地提高学生的临床技能和应变能力，提高教师的教学科研水平推动医学教育的创新和发展。针对本项目的实施，洪宇医教提出以下建议:　　第一，加强项目管理。确保项目按计划顺利进行，定期进行进度评估，确保项目里程碑的达成。同时，建立有效的沟通机制，确保项目团队成员之间的信息交流畅通，及时解决问题和调整计划。　　第二，加强团队建设。提高团队的专业水平和工作效率，吸引和培养优秀人才，建立激励机制，鼓励团队成员积极投入工作，提高项目执行效果　　加强宣传推广。提高项目的知名度和影响力，通过各种渠道宣传项目的意义和成果，吸引更多的关注和支持第一.与相关机构和行业合作，共同推动医学教育的创新和发展。　　此外，我们建议在实施过程中注重以下几点:　　1.持续关注技术发展动态。及时更新设备和系统，保持实训基地的技术领先地位，确保项目的技术支持和创新性　　2.加强资源整合和共享，优化资源配置，提高资源利用效率，促进医学类各专业之间的合作和交流，实现资源共享和优势互补。　　3.注重教学质量监控和评估。建立完善的教学质量评估体系，定期对教学质量进行全面评估，及时反馈教学情况并采取改进措施　　4.加强风险管理和应对策略。针对可能出现的风险和挑战制定应对预案，如制定人才流失的补充计划、预算控制措施等，确保项目的顺利进行　　5.建立项目可持续发展机制。考虑项目的长期发展需求，制定可持续发展战略，如通过申报科研项目、寻求企业赞助等方式，为项目的长期运行提供保障#实验室#,0,1,0,河南,郑州,河南,中国
6,4986057956790807,快兰斯24小时财经直播,2024-01-03 11:25:16,实时播报：【网易有道今日将发布全新一代有道学习机及大模型应用“小P老师”】记者从网易有道方面获悉，公司将在今天的发布会上发布多项大模型应用新品，包括智能硬件有道学习机、以及大模型原生应用AI家庭教师“小P老师”、新一代虚拟人口语私教、有道速读等。同时，网易有道将推出“子曰”教育大模型2.0版本，在口语对话能力、教育场景下知识问答能力、文字处理能力等方面全面升级。（财联社）,2,0,2,广东,广州,广东,中国
6,4985121449706893,唐山学院张志丰,2023-12-31 21:23:55,繁花似锦，我们同行！小伙伴们，我们即将送走多彩的2023，迎接充满希望的2024。在这一年里我们的工作室不断壮大，从最初的虚拟设计走向实战，不断摸索属于我们自己的创作路径。小组成员不仅保持学业成绩稳步提升，在社会实践、实战方面也取得新的成果，得到学工、教学办多位教师的肯定！我们期待在马上到来的2024年，小伙伴们龙马精神，在自己成功的道路上踏下坚实的一步！我们一路同行！2024，我们准备好了！,0,2,5,河北,唐山,河北,中国
6,4984031861018258,无所祁,2023-12-28 21:14:17,游戏与觉悟教师的Demo课常常会由老师扮演学生来进行各种突发状况的模拟，训练老师们的应变能力与对学生心理的把握和把控，了解并掌握正确对待青少儿各阶段不同心理状态及学情状态的方式。老师们分清现实与虚拟场景才可以更好进行演练。如幼儿课程教师通过角色扮演来引导孩子去理解其他人的感受进而培养同理心一样。注意扮演要有提前声明。再如，孩子往往喜欢扮演奥特曼这种英雄式角色，但同时也要给予他们扮演小怪兽的机会。去感受不同角色的心态，并学会遵守游戏规则。且游戏结束后要回归常态生活。生活有序，张弛有道。,0,0,0,北京,,北京,中国
6,4982869926351021,手机上的新浪,2023-12-25 16:17:10,【制造业十大领域急缺技能人才到2025年制造业十大领域或缺近3000万人才】#出海即夺冠的国产新能源泰酷啦#随着新能源汽车、5G、虚拟现实等产业快速发展，对应领域的技能人才需求不断增长。广州某学院教师表示：“汽车芯片封装测试设计行业人才需求量很大，待遇水平在5位数以上。我们学院机电一体化技术、智能网联汽车应用技术等专业就业率能达100%。”数据显示，预计到2025年，仅制造业十大重点领域技能人才缺口将达到近3000万人。“十四五”时期，全国目标新增技能人才4000万人以上。央视财经的微博视频,41,40,151,,,,
6,4982859710336164,中国教育新闻网,2023-12-25 15:36:35,【师范教育协同提质计划西南大学组团：以虚拟教研室建设推动组团高质量协同发展】“组团要坚持协同发展，协同提质的7所高校不仅要全面落实所有规划项目，而且要在联合开发在线课程资源、联合教研、促进学科教学法教师共同发展上下功夫，积极开展大型学术论坛、专家报告会，推动7所高校的教师教育高质量发展。”2022年，根据教育部统一部署，作为师范教育协同提质计划西南大学组团牵头单位，西南大学协同新疆师范大学、重庆师范大学、山东师范大学，对口帮扶和田师范专科学校、河西学院和长江师范学院，西南大学原副校长陈时见特别提出，组团高校要从教育类学科专业发展、优质教育资源共享、教育服务能力提档升级等方面加强合作。如何让协同提质工作更加有效、更接地气？组团专家认为，加强人才队伍建设、加强学科专业建设是关键，这其中，教师协同教研是一个有力抓手。 以虚拟教研室建设推动组团高质量协同发展,0,0,0,,北京,北京,中国
6,4982518447345000,张克雯,2023-12-24 17:00:31,#微博教师有曰#  很荣幸 能在虚拟教研室建议交流会上 介绍我们学校的课程建设经验 与各位专家大咖同台交流 真是收获满满！ 期待下次的再次相聚   #我的微博日常##最好的小说就是生活本身# ,0,4,10,贵州,贵阳,贵州,中国
7,4981788534115651,余丰慧,2023-12-22 16:40:06,AI在教育领域的应用将更加广泛，包括个性化学习、智能辅导系统和虚拟教师等，可能会影响学习方式和教育质量。,0,0,0,河南,郑州,河南,中国
7,4980822942417626,雪梨炖水,2023-12-20 00:43:11,给我自己布置虚拟家人：  哥哥：X. 嫂子兼游戏搭子：W 爹咪：6 家庭教师：XM  大晚上的我都在想点什么。 ,0,2,0,河北,石家庄,河北,中国
7,4980029568844944,SCI核心期刊SSCI发表-何编辑,2023-12-17 20:10:36,sci四区，刊物名额告急[社会社会] 英语方向。 1.***口语教学：英语发音和流利度培养的综合性分析 2.***虚拟教师在英语听力***模糊语境处理 3.智能语音翻译技术与跨语言交际：*** 4.智能化英语测试与模糊性评估：*** 5.智能虚拟交互环境与英语听力训练：***效果分析 ,0,0,0,河北,张家口,河北,中国
7,4979151834448177,有个梨GPT,2023-12-15 10:02:48,建议纳德拉把董宇辉招至旗下，让董宇辉用open ai搞一个全ai虚拟教师教道地英语，把新东方彻底踩在脚下。 ,4,8,59,上海,,上海,中国
7,4979140151218702,信阳师范大学,2023-12-15 09:16:23,"#师大,发布# 【我校7名教师获得人工智能工程技术人员师资与考评员证书】今年9月，继续教育学院牵头申报的数字技术工程师培育项目第二批培训机构获得人力资源社会保障部批准，取得大数据、人工智能和虚拟现实工程技术人员培训资格。网页链接 #小狮和你见证师大初雪# ",7,6,11,河南,信阳,河南,中国
7,4978963745869266,保温杯使用指南,2023-12-14 21:35:24,师姐说平均数太难教了，老师也说这种虚拟的比较难教，学生比较难接受。但是我死活想不出来哪里难教，我特地去问我曾经的老师（现在是小学老师），他和我说不是很难教。我现在就是一个看很多公开课和发表了的教学设计的状态，但是我本人很懵😮，可是必须想出来一个合适的方式，不然没办法和教师交流了。,0,0,0,广东,潮州,广东,中国
7,4978336040222858,娱乐抹茶圈,2023-12-13 04:01:08,不得不说好棒呀～#当代10后的教师节礼物真是既有新意又不缺真诚！#原来10后的教师节礼物是虚拟的#微博VC计划#  娱乐抹茶圈的微博视频 ,0,1,0,浙江,杭州,浙江,中国
7,4978181642127522,散户救星灯塔,2023-12-12 17:47:36,大胆确定性： 2024年会有更多的企业死掉，失业率继续走高，虚拟娱乐行业如游戏直播等行业会发展的不错，网络投资平台依然火爆(A股除外)，失信人数持续几何倍数增加，传统犯罪如侵财类案件发案率会上升，更多的地方会出现基层公务员如教师等行业拖欠工资的情况。 ,0,0,0,湖北,武汉,湖北,中国
