页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,4967260482963934,姬永锋,2023-11-12 14:30:49,华为2023年奥林帕斯奖面向全球公开征集，奖金100万元摘自IT之家华为 2023 年奥林帕斯奖现已面向全球公开征集，今年设置 2 个奥林帕斯奖、5 个奥林帕斯先锋奖，获奖人 / 团队与华为建立技术交流渠道并获得科研助力。据了解，“奥林帕斯奖”（OlympusMons Awards）由华为公司于 2019 年起设立，旨在牵引全球数据存储领域基础理论研究方向，突破关键技术难题，加速科研成果产业化，实现产学研合作共赢。IT之家注意到，华为奥林帕斯奖 2023 的征选流程和周期包括推荐申报（2023 年 11 月 8 日-2024 年 1 月 10 日）、成果评审（2024 年 1 月 11 日-2 月）、颁奖典礼（2024 年 4 月）。难题一：每 bit 极致性价比的存储技术面对各种新型非易失性介质的涌现，以及新型高速网络协议的发展，研究存储体系结构创新，介质应用创新及存储介质突破，构建每 bit 极致性价比的存储系统。难题二：面向新兴业务的数据使能与韧性技术面对数据中心多样化设备和新型应用负载高速数据处理诉求和数据韧性新趋势，研究面向 AI 等新场景的数据使能与治理技术，数据韧性和高可靠技术，构建面向新兴业务的数据使能与韧性技术。,0,0,6,河南,南阳,河南,中国
3,4967188868106318,IT之家,2023-11-12 09:46:15,【华为 2023 年奥林帕斯奖面向全球公开征集，奖金 100 万元】华为2023年奥林帕斯奖现已面向全球公开征集，今年设置2个奥林帕斯奖、5个奥林帕斯先锋奖，获奖人/团队与华为建立技术交流渠道并获得科研助力。 华为奥林帕斯奖 2023 的征选流程和周期包……详情点击：华为 2023 年奥林帕斯奖面向全球公开征集，奖金 100 万元 ,2,1,6,,青岛,山东,中国
3,4966480594862571,驱动中国官方,2023-11-10 10:51:48,【#华为2023年奥林帕斯奖正式面向全球公开征集# 奖金200万元】11月10日消息，“华为”官方公众号日前宣布，华为2023年奥林帕斯奖正式面向全球公开征集。2023年共设置2个奥林帕斯奖，5个奥林帕斯先锋奖，获奖人/团队与华为建立技术交流渠道并获得科研助力。据悉，今年共有两道技术难题，每道题华为开出100万元的奖励。难题分别是，“每bit极致性价比的存储技术”和“面相新兴业务的数据使能与韧性技术”。华为表示，评选将从技术和商业价格两方面进行考量。（快科技）,1,0,1,陕西,西安,陕西,中国
3,4964047859749498,中国石化西北石油局,2023-11-03 17:45:00,【技术交流促发展 共探共促高质量】 近日，中国科学院西北生态环境资源研究院油气资源研究中心到实验检测技术中心开展技术交流，双方就天然气中稀有气体研究、高温高温模拟实验研究等领域难题进行研讨交流，共探促进实验技术创新、技术提升成果转化、人才联合培养新方法，推进双方科研技术高质量发展。#挺膺担当 端牢能源饭碗# #高质量发展#,20,1,3,新疆,乌鲁木齐,新疆,中国
3,4963964307898995,江门日报,2023-11-03 12:13:00,【我市创新主体赴澳门对接洽谈 推动科研成果转化及协同创新】近日，由澳门科学技术发展基金、中国科学技术交流中心、广东省科学技术厅联合主办的2023年内地与澳门产学研合作路演对接会在澳门举办，市科技局积极组织江门双碳实验室、省科学院江门产研院、广东因子生命医学科技有限公司等7家科研机构和企业赴澳门参与现场对接洽谈，推动科研成果转化及协同创新。对接会上，我市创新主体与澳门科技大学、澳门大学、澳门芝宝健康科技有限公司等多家澳门高校及企业对接洽谈项目超40项，现场促成省科学院江门产研院与澳门大学签订合作意向书。网页链接,0,0,0,,江门,广东,中国
3,4959956950320945,NPI南京锅检,2023-10-23 10:49:11,【南京锅检院受邀出席2023年石化化工行业数字化转型大会并做技术交流】10月16日至17日，2023年石化化工行业数字化转型大会在山东烟台召开。大会由中国工业和信息化部、山东省政府主办，以“数实融合赋能石化化工行业转型升级”为主题，吸引来自国内外石化化工行业数字化转型领域知名企业、科研院所、行业组织代表1600余人参会。我院业成院长受邀出席会议，并在“智能感知技术交流”分论坛上做以《石化装备健康监测与智慧应急技术应用及展望》为题的技术交流，分享我院将装置健康监测技术、装置智慧应急技术应用在石化化工场景的最新技术成果，共同探讨石化化工行业特种设备智能感知新技术和新方案。未来，我院将继续深入开展危化品罐区和充装区健康监测与应急技术、基于端边云协同的大数据现场组网技术等技术研究，赋能石化化工行业数字化转型。,0,0,0,,南京,江苏,中国
3,4959914373416285,ETtoday新聞雲,2023-10-23 08:00:00,【#新疆# 「九圣禾」送小麦种子上太空　改变基因年产量达800公斤】新疆「九聖禾」送小麥種子「上太空」　改變基因年產量達800公斤新疆昌吉回族自治州内有一间以小麦、棉花、玉米和瓜菜新品种选育、种子生产加工及营销的企业「九圣禾」公司。九圣禾透过与美国、德国、法国、英国、哈萨克等国企业和科研机构进行技术交流，在农业科技研发上逐渐展露头角。值得注意的是，为了提升产量，九圣禾公司还将「航麦106」种子藉由神舟15带上太空进行实验，透过基因上的变化，在小麦的品质及抗病性都产生很大改变，相较于新疆本地冬小麦700公斤／亩的产量，「航麦106」的产量可达820公斤／亩以上。 (paper),0,0,1,,台北市,台湾,中国
3,4959705531418875,澳門日報,2023-10-22 18:10:08,【推动产学研合作】为进一步推进产学研合作，澳门科学技术发展基金在“2023科技周暨创科成果展”期间，与中国科学技术交流中心及广东省科学技术厅联合筹办“内地与澳门产学研合作路演对接会”，透过路演、洽谈等活动，为澳门科研成果转化及产学研合作创造契机。 澳門日報的微博视频 ,1,0,2,,珠海,广东,中国
3,4955254125234146,会展情报局,2023-10-10 11:21:50,#北京国际消防展# 10月10日，第二十届中国国际消防设备技术交流展览会在北京举办。全球40多个国家、地区和国内广大生产厂商、检测机构、科研单位等1000余家企业参展。集中展示全球新研发的各种消防救援产品与技术，包括消防车辆、无人机、机器人、消防员个人防护装备、灭火救援器材、消防物联网产品、防火及阻燃材料等。#消防设备#,0,0,0,云南,昆明,云南,中国
3,4954285433684969,希望帅帅,2023-10-07 19:12:36,强化技术支撑市场需求是科技创新的源头，围绕破解生产难题，持续开展科研攻关，致力于将科研成果转化为实实在在的效益，通过对服务区域内油井提前介入，从钻井规划、储层构造评价到钻、录、测井解释、试油目的等紧密跟踪，实时了解试油工艺及措施增产难题，并积极与甲方进行技术交流，深入了解甲方急需解决难题和需要储备技术，并针对甲方现场施工难点进行立项研究攻关。坚持系统思维、突出重点、一体推进，全力构建以创新为核心的科技研发管理体系，发挥产学研合作关键作用，与西南石油大学深度合作，成立产学研研究院，充分利用和发挥好学校科学技术研究的资源优势，提高科研成果的工程化、产业化水平，开展了青海干热岩试验性开发与评价、孟村煤矿地压防冲压裂等项目，暂堵转向压裂技术、疏松储层防砂固砂工艺技术等研发，并配套研发了超高温抗盐聚合物压裂液、超分子活性水压裂液等体系，均在现场得到成功应用。,0,0,2,天津,,天津,中国
4,4954138079136573,华诚认证,2023-10-07 09:27:04,2023年9月26日，“零甲醛”汽车技术交流研讨活动在北京成功举办。中国消费品质量安全促进会副理事长兼秘书长王昆出席活动并讲话，中国汽车技术研究中心有限公司副总经理、俄罗斯工程院外籍院士吴志新为活动致辞。来自汽车企业、科研机构、媒体以及消费者代表百余人参加，近5万人在线观看了本次活动。汽车资讯#我的绿色生活#,1,0,2,天津,天津,天津,中国
4,4950887263371501,锐科技,2023-09-28 10:09:28,【中泰科技主管部门间合作联委会第4次会议成功召开】2023年9月21日，中国-泰国科技主管部门间合作联委会第4次会议在泰国曼谷成功召开。中国科技部副部长张广军和泰国高教科研创新部常务次长诗力叻共同主持会议，中国科技部、中国科学技术交流中心、中国农村技术开发中心、中国科学院、广西壮族自治区科技厅、中国中车股份有限公司，以及泰国高教科研创新部、泰国科技发展署、泰国科技研究院、泰国天文研究所等相关负责人和代表共70余人参加会议。会上，双方回顾了联委会第3次会议以来科技人文交流、科技减贫、核聚变、技术转移、轨道交通等5个工作组的工作进展，审阅通过了各工作组下一步工作计划，并就未来合作重点方向和优先领域达成了一致。访泰期间，张广军副部长还访问了朱拉隆功大学、吉拉达理工学院、泰国科技发展署、泰国科技研究院等泰知名高校和研究机构，与相关负责人及科研人员进行了深入交流。（来源：科技部国际合作司）,0,1,1,,北京,北京,中国
4,4945543328956468,北京交通广播,2023-09-13 16:14:35,"【第二十届中国国际消防展将于10月在北京举行】10月10日至13日，中国消防协会将在北京举办第二十届中国国际消防设备技术交流展览会,展会主题“助力产业发展，服务消防救援”。疫情后的首次中国国际消防展，受到国内外消防界的高度关注，吸引了全球40多个国家、地区和国内广大生产厂商、检测机构、科研单位报名，最终确定1000余家单位参展,展览总面积达14万平方米。展会将于北京市顺义区中国国际展览中心新馆举行。参展的上万件产品，覆盖了消防救援全产业链，集中展示全球新研发的各种消防救援产品与技术，包括消防车辆、无人机、机器人、消防员个人防护装备、灭火救援器材、消防物联网产品、防火及阻燃材料等，新产品、新技术、新材料将在展会上集中亮相，物联网、云计算、大数据、人工智能、5G通讯等技术在展品中广泛应用。 各地消防救援队伍及多种形式消防组织将组织观摩展会。展会期间，将召开国际消防协会联盟大会，举办智慧消防等系列专业高峰论坛，推出创新产品颁奖典礼、灭火救援演示、历届全国消防科普文化作品展示、全国消防员沙龙、中国消防协会会员沙龙等活动。始于1986年的中国国际消防展， 由中国消防协会每两年举办一次，永久举办地北京。已成功举办19届，是国内最具权威性和影响力的消防展会，跻身世界规模最大、展品最全、影响力最广的三大消防品牌展会之一，成为我国消防产品走出去、世界高新技术引进来的重要平台。",1,0,3,,北京,北京,中国
4,4943038810164739,昆明市农业农村局,2023-09-06 18:22:32,#昆农快讯# 【昆明市农业科学研究院到玉溪市开展技术交流】为进一步将科研院所资源有效组合，充分发挥各自潜在优势，联合发挥科研机构之间的互补优势，拓宽视野，更好地为昆明市农业现代化重点产业提供有效科技支撑。2023年9月5日昆明市农业科学研究院院长张力带队，粮作所李荣波、李长亮、李云萍，办公室刘平江一行5人到玉溪市农业科学院开展科技合作技术交流。在玉溪市农业科学院高原特色农业科研试验示范基地，玉溪市农业科学院院长张钟详细介绍了院基本情况及近年来取得的科研成果，深入交流了双方在农业科技创新、人才培养及管理方面的经验，探讨了下一步合作方向。随后，在玉溪市农业科学院粮油所所长沈祥宏带领下，一行人实地参观了水稻自主区域试验玉溪试验点，对昆明市农科院昆粳12号、18号、19号及各州市试验品种一致性、稳定性、适应性和抗逆性进行参观和评价；对示范基地高粱展示品种、食用豆、花卉等进行现场观摩。通过本次交流观摩，昆明市农业科学研究院张力院长提出：要建立常态化的产学研用沟通对接机制，协同开展农业产业关键核心技术攻关，依托平台，促进科技成果转化，提升专业技术人员服务水平和服务意识，实现合作共赢良好局面。,0,0,0,,昆明,云南,中国
4,4942335727370773,知河北,2023-09-04 19:48:44,【我是科技特派员——京津“金种子”在河北“开花结果”】河北省科技特派团制度的推行，为高校和企业搭建起合作和技术交流的桥梁，打通了成果转化&quot;最后一公里&quot;。系列报道《我是科技特派员》，今天走进石家庄晋州，看来自北京的科技特派团，如何让科研&quot;金种子&quot;落地河北、&quot;开花结果&quot;。 河北新闻联播的微博视频,0,0,0,,石家庄,河北,中国
4,4938639968043581,中国电科,2023-08-25 15:03:06,【网通院举办国际合作项目BINGO望远镜天线用户交流会】#中国电科#近日，网通院举办BINGO 40米望远镜天线设计项目用户交流会，BINGO项目团队代表到网通院进行了项目考察和技术交流。BINGO是射电天文学和宇宙学领域的一项重大国际合作项目，中国与巴西、英国、法国、瑞士等国科研人员在该项目中通力合作，共同打造一座用于观测宇宙中性氢气体的大型单口径射电望远镜，探测宇宙深空发射来的信号，揭示大宇宙结构与暗能量的奥秘。网通院作为核心参与单位，在BINGO项目中担任主副面板和钢结构设计加工、馈源研发等工作。,0,0,2,,北京,北京,中国
4,4937782722298199,宋连友,2023-08-23 06:16:43,【外交部:旅美大熊猫“美香”“添添”“小奇迹”将于年底按期回国】外交部发言人22日表示，旅居美国华盛顿国家动物园的大熊猫美香、添添和小奇迹将于今年年底按期回国。中美双方自2000年开展大熊猫保护研究合作以来，在保护繁育、疾病防控、技术交流、公众教育等科研和人文领域取得积极成果，为促进濒危物种保护、增进中美人民友谊发挥了积极作用。合作期间，大熊猫“美香”和“添添”共产下4只幼崽，为美国民众带来了欢乐，拉近了中美人民的心灵距离，尤其是在新冠疫情期间出生的“小奇迹”，让全世界喜爱大熊猫的人们深受鼓舞。,0,0,2,广东,东莞,广东,中国
4,4930932820410586,辽河油田,2023-08-04 08:37:38,为提升科研人员地震储层预测技术水平，加快外围宜庆地区非常规油气高效勘探开发，近日，勘探开发研究院地球物理研究中心邀请长庆油田企业高级专家王大兴开展地震储层预测技术交流讲座。 ,19,18,17,辽宁,盘锦,辽宁,中国
5,4927073460423477,中央空调市场,2023-07-24 17:01:56,#我和中央空调的那些事##威乐##节能减碳##公共建筑##北京站# 【“泵”发高效，威乐助力推进“双碳”目标，深度参与公共建筑节能减碳技术交流论坛】7月19日，“2023公共建筑节能减碳技术交流巡回论坛”北京站活动成功举办。来自节能服务公司、节能产品提供商、用能单位、科研院所等机构120余人参会。水泵领域的全球领袖企业威乐受邀参与到此次公共建筑节能减碳技术交流论坛中，并分享了威乐在公共建筑节能领域的经验和技术创新成果。网页链接,0,0,0,,南京,江苏,中国
5,4925991719536589,滨海大港街,2023-07-21 17:23:29,　为助力提升天津创新创业生态，推动科技成果本地转化，2023天开园减污降碳技术交流暨成果转化对接会在天开园举行，来自天开园入驻企业、科研院所与石油石化、煤化工、钢铁行业、工业园区等单位50多名嘉宾就工业企业减污降碳与生态环保技术需求和解决方案进行了深入交流和技术对接。产学研协同创新 天开园举行减污降碳技术交流暨成果转化会网页链接,0,0,0,,天津,天津,中国
5,4924428972198310,吉林省中小企业服务平台,2023-07-17 09:53:41,#服务吉林# 通化举办中医药现代化高质量发展峰会7月15日，通化中医药现代化高质量发展峰会暨中药质量标准技术交流大会正式启幕，来自国内部分高等院校和科研院的院士专家学者及域内外医药企业负责人相聚通化，深入探讨中医药产业的发展现状与未来趋势，推动通化中医药现代化高质量发展。峰会现场，中国工程院院士、江苏康缘药业股份有限公司董事长肖伟，中国医学科学院药用植物研究所原所长、研究员孙晓波，北京中医药大学副校长刘铜华等专家学者，分别围绕“基于功效成分群的中药创新药研发策略与实践”“现行法规政策下中药再注册评价”“中医药养生保健产业发展创新思路与策略”等内容作了主题报告。会议还举行了沈阳药科大学与通化创优检测服务有限公司共建实验室揭牌仪式、海南医药创新联合基金会资助书籍捐赠仪式。详情&gt;&gt;&gt;&gt;&gt;网页链接,5,0,3,,长春,吉林,中国
5,4922256805595322,化学试剂编辑部,2023-07-11 10:02:16,# 第十七届全国试剂与应用技术交流会预通知#各有关单位：为推动试剂行业的技术交流和创新成果展示，推进专家学者与企业之间的学术交流与科研合作，“第十七届全国试剂与应用技术交流会”将于2023年9月21-22日在烟台召开，本次会议由全国化学试剂信息中心主办、《化学试剂》编辑部与烟台大学化学化工学院共同承办。2023年是“十四五”规划承上启下的关键之年，高质量发展已经成为当今社会经济发展的主题。质量作为促进产业发展、增进民生福祉的关键要素，越来越成为经济、贸易、科技、文化等领域的焦点。化学试剂属于基础研究领域，要充分发挥科技创新作用，重点攻克“卡脖子”技术难题，推动关键核心技术自主可控，提高试剂行业国际竞争力，建设世界知名品牌，通过“创造+质量+品牌”三者形成起质量强国的外在形象和内在本质。本次会议将围绕试剂产品在生物医药、分析检测、功能材料、标准物质等方面的应用前景和未来试剂行业的发展方向作深入探讨。会议特邀请专家、学者、试剂企业家作主题报告；并将安排技术交流和重点实验室参观。欢迎科研院校、企业、专家和技术人员参加。特邀试剂生产企业、销售企业参会、参展。会议详细安排请见8月份正式通知！全国化学试剂信息中心2023年7月11日,0,0,0,北京,北京,北京,中国
5,4919724313411752,图书出版-专著教材,2023-07-04 10:19:02,《经济技术协作信息》 期刊级别：省级，维普，月刊 字符数：6000字符/3版 出刊时间：24年 1月 收稿方向：经济、管理、技术、科研类稿件 栏目：经济纵横、经济与法、管理科学、财政金融、财务管理、市场营销、企业论坛、农林经济技术、应用技术交流、技术探讨与推广 ,0,0,0,河北,廊坊,河北,中国
5,4919503346206849,金昌发布,2023-07-03 19:41:00,【#凝神谋发展 实干兴陇原# #“三抓三促”行动进行时# 金昌市成功举办新能源电池领域科技成果对接会】为深入学习贯彻党的二十大精神，加力做实“三抓三促”和“强科技”行动，进一步深化与市内外高等院校、科研院所、科技型企业的技术交流与科技合作，加快推动先进技术和科技成果对内对外转移转化，6月29日，我市成功举办新能源电池领域科技成果对接会。详情：金昌市成功举办新能源电池领域科技成果对接会,1,0,0,,金昌,甘肃,中国
5,4917039099543603,神秘超級兔兔,2023-06-27 00:28:57,阿諾德和神御流以前是同事，一起搞科研但是阿諾德發病之後就離開了，之後還有短暫的技術交流，再後來就完全斷了聯繫，以至於神御流根本不知道阿諾德在搞這種狗屁科研 ,0,0,0,辽宁,大连,辽宁,中国
5,4907040307152958,塔河炼化张彬,2023-05-30 10:17:20,近日，负极材料用炭材料技术交流会在金陵之星召开。本次交流会由总部科技部、事业部联合主办，金陵石化、大连院共同承办。中石化科研、生产、销售等十余家企业以及下游负极材料用户共计60名领导和专家参与技术交流活动。会后，比亚迪等全球最大新能源车和负极材料用户代表参观了炼油三部高端碳材料装置现场。,0,0,0,新疆,乌鲁木齐,新疆,中国
5,4905401587598566,长江航运,2023-05-25 21:45:39,【阿里巴巴科研项目支持部门到长江口航道管理局开展技术交流】5月24日，阿里巴巴科研项目支持部门到长江口航道管理局开展技术交流，双方就如何利用云计算、大数据等创新技术手段推动上海河口海岸科学中心科研和信息化水平，提升长江口深水航道科学治理能力，促进长江口航道高质量发展。双方交流了近年来长江口三维水沙数学模型、基于大数据的航道回淤量智能预测模型开发应用情况，以及阿里巴巴通过云计算技术支持科研实践与治理能力创新工作，并对如何基于云计算技术推动上海河口海岸科学中心科研和信息化水平、提升模型计算效率等进行了讨论，并探讨了后续具体深化探索的途径。上海河口海岸科学研究中心开发的三维泥沙数学模型和航道回淤量智能预测模型等是长江口航道数字管理系统的重要基础支撑，是提升长江口航道精准化维护疏浚管理水平的重要技术手段，也是助力落实长航局“131”智慧长江建设路径的技术措施。此次交流也是长江口航道管理局基于数字化时代发展的要求，加强与云计算、人工智能、大数据等领域专业团队、企业合作交流，优化模型算法、提高运行效率，探索通过云平台支持研究等应用场景，促进长江口航道高质量发展。（来源：中国水运网）,0,0,0,,武汉,湖北,中国
6,4904865686620522,酒业时报,2023-05-24 10:16:10,5月22日，中国酒业协会官方发布，为促进中国酒业上下游产业间的技术交流、推动技术创新、科技进步、引领产业升级，中国酒业协会拟成立科教设计装备技术委员会。本委员会是中国酒业协会科教设计装备委员会的常设组织机构，由装备制造、工厂设计、信息化数字化研究单位、酒类生产、科研、教育培训、包装包材及相关单位的技术人员自愿组成的专家团队，并制定了《中国酒业协会科教设计装备技术委员会管理办法》，委员征集将按照“管理办法”的规定进行。,0,0,0,上海,上海,上海,中国
6,4903139105573695,中国家电网,2023-05-19 15:55:21,【中轻联张崇和：对家电工业科技创新提出五点建议】5月18日，2023年中国家用电器技术大会全体大会在宁波隆重召开，作为家电行业技术交流研讨的殿堂，本届技术大会吸引家电科研人员、学者专家等业内外人士千余人参会。中国轻工业联合会会长张崇和在全体大会上作了重要致辞，他表示，当今世界，科技创新驱动发展已经成为势不可挡的时代洪流，家电行业在高质量发展和科技创新中走在前列。同时，张崇和为未来家电工业科技创新提出了五点建议，分别是：1、科技创新赋能，更高质量发展家电工业；2、数字技术赋能，更高质量发展家电工业；3、低碳绿色赋能，更高质量发展家电工业；4、科技人才赋能，更高质量发展家电工业；5、先进标准赋能，更高质量发展家电工业。#中国家用电器技术大会#,17,12,22,北京,北京,北京,中国
6,4902452275188051,独山子在线,2023-05-17 18:26:08,按照独山子石化公司领导层的要求部署，科技信息处、规划计划处等将进一步加强与专利商、科研院所的行业技术交流，掌握化工产品市场动态，跟进客户反馈，最大限度满足下游市场目标需求。独山子石化最受欢迎的这几款产品，藏不住了 ,2,0,3,新疆,伊犁哈萨克自治州,新疆,中国
6,4900592348824745,无限极中国,2023-05-12 15:15:27,近日，法国国家科学院（CNRS）分子与细胞生物学研究所所长、无限极全球科学顾问委员会成员、霍夫曼研究计划首席研究员让·吕克·伊姆勒（Jean-Luc Imler）教授与广州霍夫曼免疫研究所研究员蔡华先生、副研究员陈笛女士等嘉宾共同走进无限极开展技术交流。#科研对话# 无限极中国的微博视频 ,5,1,9,海南,三亚,海南,中国
6,4895544667800568,西安电子科技大学,2023-04-28 16:57:46,#西电快讯# 【西电广研院获评2022广州技术市场10强科研院所】4月25日，2022广州技术市场年度榜单发布会在越秀国际会议中心举办，西电广研院上榜2022广州技术市场10强科研院所榜单。本次发布会是由广东省科学技术厅、广州市科学技术局指导，广州科技金融集团有限公司、广州市科学技术交流馆有限公司联合广东省技术市场协会、广州市科学技术发展研究中心共同举办。（点击“网页链接”阅读全文）,1,1,1,陕西,西安,陕西,中国
6,4894851927641258,徐维盛,2023-04-26 19:05:04,从机场到单位，一切刚刚好。与公安部鉴定中心的领导及刑侦专家们展开了一场热烈的研讨，跨领域的思想碰撞，多学科的经验交流，在我所科研处长何丽研究员@heli营养 的主持下圆满完成郭书记也对本次会议的成功召开表示祝贺，并希望未来两个单位加强技术交流，共同助力我国科研事业发展徐维盛最近几天睡眠严重不足，每天只睡三四个小时，每天的精神全靠一口气提着了#你平时睡眠时间有多长# 今晚要好好睡一觉 北京·中国疾病预防控制中心(南纬路),1,0,3,北京,北京,北京,中国
6,4891577967181995,今日潮汕在线,2023-04-17 18:15:30,南开大学赴龙湖区开展产学研技术交流，推动科研成果产业化网页链接 ,0,0,0,广东,汕头,广东,中国
